Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704731A
Comment,
Iridium IMEI,300434063248860

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.04.12 08:00:40

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.04.12 08:00:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.12.13 12:00:13,2019.12.13 12:00:00,,,,2019.12.13 12:00:13,Resolved QFP,63.855765,-142.208074,7V,7081504,440609,718,,1.1,0x16188150,9,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.13 12:00:23,2019.12.13 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.12.13 12:00:23,1,No,No,,,No,
2019.12.13 12:00:23,2019.12.13 12:00:23,4,63.85259,-142.26772,,,,,,,,,,,,,,,,,2019.12.13 12:00:23,,,,,,,
2019.12.13 12:10:00,2019.12.13 12:00:00,,,,,,,,,,,,,,,,,299,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.13 16:00:00,2019.12.13 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.13 16:00:10,2019.12.13 16:00:00,,,,2019.12.13 16:00:10,Resolved QFP,63.852401,-142.201997,7V,7081123,440900,751,,1.1,0x88980280,7,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.13 16:10:00,2019.12.13 16:00:00,,,,,,,,,,,,,,,,,40,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.13 20:00:00,2019.12.13 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.13 20:00:16,2019.12.13 20:00:00,,,,2019.12.13 20:00:16,Resolved QFP,63.847804,-142.198518,7V,7080608,441062,770,,1.0,0xC0650825,10,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.13 20:10:00,2019.12.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 00:00:00,2019.12.14 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 00:00:09,2019.12.14 00:00:00,,,,2019.12.14 00:00:09,Resolved QFP,63.845337,-142.190315,7V,7080326,441460,732,,1.2,0x26508150,9,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 00:10:00,2019.12.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 04:00:00,2019.12.14 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 04:00:08,2019.12.14 04:00:00,,,,2019.12.14 04:00:08,Resolved QFP,63.847511,-142.143396,7V,7080526,443772,794,,1.3,0x088D0280,7,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 04:10:00,2019.12.14 04:00:00,,,,,,,,,,,,,,,,,28,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 08:00:00,2019.12.14 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 08:00:08,2019.12.14 08:00:00,,,,2019.12.14 08:00:08,Resolved QFP,63.860543,-142.082447,7V,7081925,446793,834,,0.9,0xC1A42826,11,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 08:10:00,2019.12.14 08:00:00,,,,,,,,,,,,,,,,,254,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 12:00:00,2019.12.14 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 12:00:15,2019.12.14 12:00:00,,,,2019.12.14 12:00:15,Resolved QFP,63.854060,-142.043429,7V,7081171,448699,751,,1.4,0x12189010,7,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 12:10:00,2019.12.14 12:00:00,,,,,,,,,,,,,,,,,41,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 16:00:00,2019.12.14 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 16:00:09,2019.12.14 16:00:00,,,,2019.12.14 16:00:09,Resolved QFP,63.854532,-142.018482,7V,7081204,449927,760,,0.9,0x88984681,10,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 16:10:00,2019.12.14 16:00:00,,,,,,,,,,,,,,,,,282,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 20:00:00,2019.12.14 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 20:00:10,2019.12.14 20:00:00,,,,2019.12.14 20:00:10,Resolved QFP (Uncertain),63.846502,-141.982868,7V,7080282,451664,646,,1.4,0x41612021,8,,,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.14 20:10:00,2019.12.14 20:00:00,,,,,,,,,,,,,,,,,84,,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.15 00:00:00,2019.12.15 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.15 00:00:23,1,,,,Primary,No,
2019.12.15 00:00:13,2019.12.15 00:00:00,,,,2019.12.15 00:00:13,Resolved QFP,63.837420,-141.969390,7V,7079260,452311,710,,2.6,0x20408150,6,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 00:00:23,2019.12.15 00:00:23,5,63.84410,-141.97523,,,,,,,,,,,,,,,,,2019.12.15 00:00:23,,,,,,,
2019.12.15 00:00:23,2019.12.15 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.12.15 00:00:23,1,No,No,,,No,
2019.12.15 00:10:00,2019.12.15 00:00:00,,,,,,,,,,,,,,,,,246,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 04:00:00,2019.12.15 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 04:00:09,2019.12.15 04:00:00,,,,2019.12.15 04:00:09,Resolved QFP,63.836702,-141.967571,7V,7079178,452399,702,,0.9,0x288C5201,9,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 04:10:00,2019.12.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 08:00:00,2019.12.15 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 08:00:15,2019.12.15 08:00:00,,,,2019.12.15 08:00:15,Resolved QFP,63.836331,-141.965465,7V,7079135,452502,674,,1.8,0x41052026,8,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 08:10:00,2019.12.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 12:00:00,2019.12.15 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 12:00:40,2019.12.15 12:00:00,,,,2019.12.15 12:00:40,Succeeded,63.836805,-141.953557,7V,7079179,453089,,9.50,,,,40,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 12:10:00,2019.12.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 16:00:00,2019.12.15 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 16:00:12,2019.12.15 16:00:00,,,,2019.12.15 16:00:12,Resolved QFP,63.837643,-141.943628,7V,7079266,453579,741,,1.0,0x8C080681,8,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 16:10:00,2019.12.15 16:00:00,,,,,,,,,,,,,,,,,273,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 20:00:00,2019.12.15 20:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 20:00:12,2019.12.15 20:00:00,,,,2019.12.15 20:00:12,Resolved QFP,63.834231,-141.898982,7V,7078854,455770,766,,1.2,0x41650025,9,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.15 20:10:00,2019.12.15 20:00:00,,,,,,,,,,,,,,,,,52,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 00:00:00,2019.12.16 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 00:00:11,2019.12.16 00:00:00,,,,2019.12.16 00:00:11,Resolved QFP,63.832992,-141.864459,7V,7078692,457466,783,,1.2,0x24408150,7,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 00:10:00,2019.12.16 00:00:00,,,,,,,,,,,,,,,,,93,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 04:00:00,2019.12.16 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 04:00:13,2019.12.16 04:00:00,,,,2019.12.16 04:00:13,Resolved QFP,63.833774,-141.864038,7V,7078779,457488,796,,0.9,0x28855201,9,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 04:10:00,2019.12.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 08:00:00,2019.12.16 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 08:00:09,2019.12.16 08:00:00,,,,2019.12.16 08:00:09,Resolved QFP,63.834648,-141.863605,7V,7078876,457511,783,,1.2,0xC1800822,7,,,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 08:10:00,2019.12.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 12:00:00,2019.12.16 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 12:10:00,2019.12.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 16:00:00,2019.12.16 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.12.16 20:00:47,1,,,,Primary,No,
2019.12.16 16:00:10,2019.12.16 16:00:00,,,,2019.12.16 16:00:10,Resolved QFP,63.835253,-141.862180,7V,7078943,457582,815,,1.8,0x84002681,7,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.16 16:00:38,2019.12.16 16:00:38,2,63.84959,-141.86105,,,,,,,,,,,,,,,,,2019.12.16 16:00:38,,,,,,,Incomplete Transfer
2019.12.16 16:00:38,2019.12.16 16:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.12.16 16:00:38,1,,,,,,Incomplete Transfer
2019.12.16 16:10:00,2019.12.16 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.16 20:00:00,2019.12.16 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.16 20:00:09,2019.12.16 20:00:00,,,,2019.12.16 20:00:09,Resolved QFP,63.835930,-141.854842,7V,7079013,457944,877,,1.1,0x41652124,10,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.16 20:00:47,2019.12.16 20:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.12.16 20:00:47,1,No,No,,,No,
2019.12.16 20:00:47,2019.12.16 20:00:47,12,63.86394,-142.03935,,,,,,,,,,,,,,,,,2019.12.16 20:00:47,,,,,,,
2019.12.16 20:10:00,2019.12.16 20:00:00,,,,,,,,,,,,,,,,,110,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 00:00:00,2019.12.17 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 00:00:16,2019.12.17 00:00:00,,,,2019.12.17 00:00:16,Resolved QFP,63.832722,-141.831702,7V,7078641,459078,811,,2.8,0x20408150,6,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 00:10:00,2019.12.17 00:00:00,,,,,,,,,,,,,,,,,250,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 04:00:00,2019.12.17 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 04:00:13,2019.12.17 04:00:00,,,,2019.12.17 04:00:13,Resolved QFP,63.830752,-141.808211,7V,7078406,460231,909,,1.3,0x08894600,7,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 04:10:00,2019.12.17 04:00:00,,,,,,,,,,,,,,,,,24,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 08:00:00,2019.12.17 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 08:00:11,2019.12.17 08:00:00,,,,2019.12.17 08:00:11,Resolved QFP,63.827747,-141.793578,7V,7078063,460946,797,,1.3,0x51042822,8,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 08:10:00,2019.12.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 12:00:00,2019.12.17 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 12:00:16,2019.12.17 12:00:00,,,,2019.12.17 12:00:16,Resolved QFP,63.785131,-141.695390,7V,7073258,465727,909,,2.2,0x16108010,6,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 12:10:00,2019.12.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 16:00:00,2019.12.17 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 16:00:08,2019.12.17 16:00:00,,,,2019.12.17 16:00:08,Resolved QFP,63.785148,-141.695394,7V,7073260,465726,901,,1.2,0x8C080680,7,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 16:10:00,2019.12.17 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 20:00:00,2019.12.17 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 20:00:12,2019.12.17 20:00:00,,,,2019.12.17 20:00:12,Resolved QFP,63.775281,-141.656820,7V,7072140,467616,899,,1.2,0x41002925,8,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.17 20:10:00,2019.12.17 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.18 00:00:00,2019.12.18 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.18 00:00:14,2019.12.18 00:00:00,,,,2019.12.18 00:00:14,Resolved QFP,63.769858,-141.633799,7V,7071524,468745,968,,1.2,0x244081D0,8,,,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.18 00:10:00,2019.12.18 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.18 04:00:00,2019.12.18 04:00:00,,,,,,,,,,,,,,,,,,-7,,2019.12.18 04:00:25,1,,,,Primary,No,
2019.12.18 04:00:11,2019.12.18 04:00:00,,,,2019.12.18 04:00:11,Resolved QFP,63.753968,-141.557586,7V,7069719,472488,937,,0.8,0x288D5601,11,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 04:00:25,2019.12.18 04:00:25,8,63.75915,-141.49214,,,,,,,,,,,,,,,,,2019.12.18 04:00:25,,,,,,,
2019.12.18 04:00:25,2019.12.18 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.12.18 04:00:25,1,No,No,,,No,
2019.12.18 04:10:00,2019.12.18 04:00:00,,,,,,,,,,,,,,,,,287,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 08:00:00,2019.12.18 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 08:00:16,2019.12.18 08:00:00,,,,2019.12.18 08:00:16,Resolved QFP,63.743740,-141.496473,7V,7068554,475494,882,,0.8,0xD1842826,11,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 08:10:00,2019.12.18 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 12:00:00,2019.12.18 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 12:00:18,2019.12.18 12:00:00,,,,2019.12.18 12:00:18,Resolved QFP,63.727351,-141.455884,7V,7066713,477485,905,,1.8,0x16188010,7,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 12:10:00,2019.12.18 12:00:00,,,,,,,,,,,,,,,,,111,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 16:00:00,2019.12.18 16:00:00,,,,,,,,,,,,,,,,,,-10,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 16:00:08,2019.12.18 16:00:00,,,,2019.12.18 16:00:08,Resolved QFP,63.707929,-141.401793,7V,7064531,480143,806,,1.1,0x8C280680,8,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 16:10:00,2019.12.18 16:00:00,,,,,,,,,,,,,,,,,305,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 20:00:00,2019.12.18 20:00:00,,,,,,,,,,,,,,,,,,-5,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 20:00:09,2019.12.18 20:00:00,,,,2019.12.18 20:00:09,Resolved QFP (Uncertain),63.686538,-141.363746,7V,7062136,482009,846,,1.5,0x41210120,6,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.18 20:10:00,2019.12.18 20:00:00,,,,,,,,,,,,,,,,,257,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 00:00:00,2019.12.19 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 00:00:15,2019.12.19 00:00:00,,,,2019.12.19 00:00:15,Resolved QFP,63.669294,-141.285622,7V,7060195,485865,1033,,1.3,0x24408150,7,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 00:10:00,2019.12.19 00:00:00,,,,,,,,,,,,,,,,,68,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 04:00:00,2019.12.19 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 04:00:12,2019.12.19 04:00:00,,,,2019.12.19 04:00:12,Resolved QFP,63.666669,-141.222035,7V,7059890,489011,827,,1.1,0x088D0600,7,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 04:10:00,2019.12.19 04:00:00,,,,,,,,,,,,,,,,,31,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 08:00:00,2019.12.19 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 08:00:11,2019.12.19 08:00:00,,,,2019.12.19 08:00:11,Resolved QFP,63.662609,-141.208867,7V,7059436,489661,881,,0.9,0xD1842822,10,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 08:10:00,2019.12.19 08:00:00,,,,,,,,,,,,,,,,,55,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 12:00:00,2019.12.19 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 12:00:18,2019.12.19 12:00:00,,,,2019.12.19 12:00:18,Resolved QFP,63.662719,-141.208999,7V,7059448,489654,883,,1.4,0x1218C010,7,,,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 12:10:00,2019.12.19 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 16:00:00,2019.12.19 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.19 16:00:27,1,,,,Primary,No,
2019.12.19 16:00:12,2019.12.19 16:00:00,,,,2019.12.19 16:00:12,Resolved QFP,63.662519,-141.209152,7V,7059426,489647,881,,4.8,0x84002481,6,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.19 16:00:27,2019.12.19 16:00:27,2,63.66289,-141.23925,,,,,,,,,,,,,,,,,2019.12.19 16:00:27,,,,,,,
2019.12.19 16:00:27,2019.12.19 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.12.19 16:00:27,1,No,No,,,No,
2019.12.19 16:10:00,2019.12.19 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.19 20:00:00,2019.12.19 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.19 20:00:12,2019.12.19 20:00:00,,,,2019.12.19 20:00:12,Resolved QFP,63.662657,-141.209028,7V,7059441,489653,893,,1.0,0x43612005,9,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.19 20:10:00,2019.12.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 00:00:00,2019.12.20 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 00:00:11,2019.12.20 00:00:00,,,,2019.12.20 00:00:11,Resolved QFP,63.660046,-141.200075,7V,7059149,490095,916,,1.0,0x24508052,8,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 00:10:00,2019.12.20 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 04:00:00,2019.12.20 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 04:00:07,2019.12.20 04:00:00,,,,2019.12.20 04:00:07,Resolved QFP,63.653127,-141.197936,7V,7058377,490199,835,,1.4,0x08890601,7,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 04:10:00,2019.12.20 04:00:00,,,,,,,,,,,,,,,,,163,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 08:00:00,2019.12.20 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 08:00:10,2019.12.20 08:00:00,,,,2019.12.20 08:00:10,Resolved QFP (Uncertain),63.648965,-141.198786,7V,7057914,490155,765,,2.5,0x11040822,6,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 08:10:00,2019.12.20 08:00:00,,,,,,,,,,,,,,,,,186,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 12:00:00,2019.12.20 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 12:00:12,2019.12.20 12:00:00,,,,2019.12.20 12:00:12,Resolved QFP,63.648848,-141.193058,7V,7057900,490439,813,,1.0,0x1618C050,9,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 12:10:00,2019.12.20 12:00:00,,,,,,,,,,,,,,,,,83,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 16:00:00,2019.12.20 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 16:00:11,2019.12.20 16:00:00,,,,2019.12.20 16:00:11,Resolved QFP,63.647565,-141.180699,7V,7057755,491050,808,,0.9,0x8CA02681,10,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 16:10:00,2019.12.20 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 20:00:00,2019.12.20 20:00:00,,,,,,,,,,,,,,,,,,-9,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 20:00:11,2019.12.20 20:00:00,,,,2019.12.20 20:00:11,Resolved QFP,63.640121,-141.188703,7V,7056927,490652,719,,0.8,0x43650125,11,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.20 20:10:00,2019.12.20 20:00:00,,,,,,,,,,,,,,,,,261,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.21 00:00:00,2019.12.21 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.21 00:00:13,2019.12.21 00:00:00,,,,2019.12.21 00:00:13,Resolved QFP,63.628477,-141.188116,7V,7055629,490677,750,,1.2,0x24508050,7,,,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.21 00:10:00,2019.12.21 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.21 04:00:00,2019.12.21 04:00:00,,,,,,,,,,,,,,,,,,-8,,2019.12.21 04:00:21,1,,,,Primary,No,
2019.12.21 04:00:11,2019.12.21 04:00:00,,,,2019.12.21 04:00:11,Resolved QFP,63.622182,-141.181234,7V,7054927,491016,847,,0.8,0x288D5601,11,,,,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 04:00:21,2019.12.21 04:00:21,9,63.64696,-141.23925,,,,,,,,,,,,,,,,,2019.12.21 04:00:21,,,,,,,
2019.12.21 04:00:21,2019.12.21 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.12.21 04:00:21,1,No,No,,,No,
2019.12.21 04:10:00,2019.12.21 04:00:00,,,,,,,,,,,,,,,,,292,,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 08:00:00,2019.12.21 08:00:00,,,,,,,,,,,,,,,,,,-9,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 08:00:10,2019.12.21 08:00:00,,,,2019.12.21 08:00:10,Resolved QFP,63.608004,-141.156238,7V,7053344,492251,907,,1.1,0x50842822,8,,,,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 08:10:00,2019.12.21 08:00:00,,,,,,,,,,,,,,,,,212,,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 12:00:00,2019.12.21 12:00:00,,,,,,,,,,,,,,,,,,-8,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 12:00:11,2019.12.21 12:00:00,,,,2019.12.21 12:00:11,Resolved QFP (Uncertain),63.623550,-141.185423,7V,7055080,490809,841,,1.2,0x1408D050,8,,,,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 12:10:00,2019.12.21 12:00:00,,,,,,,,,,,,,,,,,220,,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 16:00:00,2019.12.21 16:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.22 16:00:45,1,,,,Primary,No,
2019.12.21 16:00:08,2019.12.21 16:00:00,,,,2019.12.21 16:00:08,Resolved QFP,63.628788,-141.195143,7V,7055665,490329,794,,1.0,0x8C880280,7,,,,,2019.12.22 16:00:45,1,,,,Primary,No,
