Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700537A
Comment,
Iridium IMEI,300434062297790

Report Period Begins,2018.04.16 17:12:52
Report Period Ends,2021.03.02 08:02:02

Report File Number,1 of 1
File Coverage Begins,2018.04.16 17:12:52
File Coverage Ends,2021.03.02 08:02:02

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.12.26 16:00:00,2019.12.26 16:00:00,,,,,,,,,,,,,,,,,,-3,,2019.12.27 04:00:27,1,,,,Auxiliary 1,No,
2019.12.26 16:00:05,2019.12.26 16:00:00,,,,2019.12.26 16:00:05,Resolved QFP,66.823651,-151.400542,5W,7412623,570239,200,,1.3,0x08290680,7,,,,,2019.12.27 04:00:27,1,,,,Auxiliary 1,No,
2019.12.26 20:00:00,2019.12.26 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.12.27 04:00:27,1,,,,Auxiliary 1,No,
2019.12.26 20:00:07,2019.12.26 20:00:00,,,,2019.12.26 20:00:07,Resolved QFP,66.823753,-151.400525,5W,7412634,570239,208,,0.8,0x43650126,11,,,,,2019.12.27 04:00:27,1,,,,Auxiliary 1,No,
2019.12.27 00:00:00,2019.12.27 00:00:00,,,,,,,,,,,,,,,,,,-33,,2019.12.27 04:00:27,1,,,,Auxiliary 1,No,
2019.12.27 00:00:08,2019.12.27 00:00:00,,,,2019.12.27 00:00:08,Resolved QFP,66.837959,-151.331883,5W,7414296,573211,204,,1.0,0x241091D0,9,,,,,2019.12.27 04:00:27,1,,,,Auxiliary 1,No,
2019.12.27 04:00:00,2019.12.27 04:00:00,,,,,,,,,,,,,,,,,,-29,,2019.12.27 04:00:27,1,,,,Auxiliary 1,No,
2019.12.27 04:00:11,2019.12.27 04:00:00,,,,2019.12.27 04:00:11,Resolved QFP,66.845757,-151.324385,5W,7415174,573516,222,,0.8,0x88855601,10,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 04:00:27,2019.12.27 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.12.27 04:00:27,1,No,No,,,No,
2019.12.27 04:00:27,2019.12.27 04:00:27,60,66.84795,-150.86571,,,,,,,,,,,,,,,,,2019.12.27 04:00:27,,,,,,,
2019.12.27 08:00:00,2019.12.27 08:00:00,,,,,,,,,,,,,,,,,,-13,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 08:00:05,2019.12.27 08:00:00,,,,2019.12.27 08:00:05,Resolved QFP,66.859625,-151.304253,5W,7416744,574357,234,,1.3,0xD1400022,7,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 12:00:00,2019.12.27 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 12:00:07,2019.12.27 12:00:00,,,,2019.12.27 12:00:07,Resolved QFP,66.865572,-151.303093,5W,7417408,574390,269,,1.0,0x1608D240,9,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 15:10:00,2019.12.27 15:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 16:00:00,2019.12.27 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 16:00:06,2019.12.27 16:00:00,,,,2019.12.27 16:00:06,Resolved QFP,66.865619,-151.303315,5W,7417413,574380,233,,0.9,0x88A02680,8,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 20:00:00,2019.12.27 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.27 20:00:05,2019.12.27 20:00:00,,,,2019.12.27 20:00:05,Resolved QFP,66.865591,-151.303242,5W,7417410,574384,243,,1.2,0x43602106,9,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 00:00:00,2019.12.28 00:00:00,,,,,,,,,,,,,,,,,,-15,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 00:00:08,2019.12.28 00:00:00,,,,2019.12.28 00:00:08,Resolved QFP (Uncertain),66.891926,-151.322464,5W,7420322,573462,251,,1.2,0x24109190,8,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 04:00:00,2019.12.28 04:00:00,,,,,,,,,,,,,,,,,,8,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 04:00:07,2019.12.28 04:00:00,,,,2019.12.28 04:00:07,Resolved QFP,66.891947,-151.322227,5W,7420324,573472,266,,0.8,0x88855E00,10,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 08:00:00,2019.12.28 08:00:00,,,,,,,,,,,,,,,,,,-10,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 08:00:05,2019.12.28 08:00:00,,,,2019.12.28 08:00:05,Resolved QFP,66.877576,-151.344149,5W,7418697,572555,242,,1.3,0xD1000822,7,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 12:00:00,2019.12.28 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 12:00:08,2019.12.28 12:00:00,,,,2019.12.28 12:00:08,Resolved QFP,66.877498,-151.344161,5W,7418688,572555,243,,1.0,0x1418C2C0,9,,,,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 16:00:00,2019.12.28 16:00:00,,,,,,,,,,,,,,,,,,-10,,2019.12.28 16:00:23,1,,,,Auxiliary 1,No,
2019.12.28 16:00:10,2019.12.28 16:00:00,,,,2019.12.28 16:00:10,Resolved QFP,66.865557,-151.361919,5W,7417337,571812,225,,1.1,0x88810681,8,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.28 16:00:23,2019.12.28 16:00:23,2,66.86988,-151.35313,,,,,,,,,,,,,,,,,2019.12.28 16:00:23,,,,,,,
2019.12.28 16:00:23,2019.12.28 16:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.12.28 16:00:23,1,Yes,No,,,No,
2019.12.28 16:10:00,2019.12.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.28 20:00:00,2019.12.28 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.28 20:00:05,2019.12.28 20:00:00,,,,2019.12.28 20:00:05,Resolved QFP,66.865503,-151.361848,5W,7417331,571815,202,,1.3,0x41040126,7,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 00:00:00,2019.12.29 00:00:00,,,,,,,,,,,,,,,,,,-25,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 00:00:09,2019.12.29 00:00:00,,,,2019.12.29 00:00:09,Resolved QFP,66.850758,-151.370657,5W,7415678,571472,214,,0.8,0x2C10D150,10,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 04:00:00,2019.12.29 04:00:00,,,,,,,,,,,,,,,,,,-7,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 04:00:08,2019.12.29 04:00:00,,,,2019.12.29 04:00:08,Resolved QFP,66.844066,-151.330288,5W,7414979,573262,203,,1.1,0x088D4400,7,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 05:16:28,2019.12.29 05:16:28,8,66.86988,-151.35313,,,,,,,,,,,,,,,,,2019.12.29 05:16:28,,,,,,,
2019.12.29 05:16:28,2019.12.29 05:16:28,,,,,,,,,,,,,,,,,,,Hit,2019.12.29 05:16:28,1,,,,,,
2019.12.29 08:00:00,2019.12.29 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 08:00:07,2019.12.29 08:00:00,,,,2019.12.29 08:00:07,Resolved QFP,66.839177,-151.329510,5W,7414435,573311,200,,1.7,0x51002022,6,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 12:00:00,2019.12.29 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 12:00:07,2019.12.29 12:00:00,,,,2019.12.29 12:00:07,Resolved QFP,66.842572,-151.313178,5W,7414833,574017,220,,1.1,0x14188290,8,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 16:00:00,2019.12.29 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 16:00:06,2019.12.29 16:00:00,,,,2019.12.29 16:00:06,Resolved QFP,66.840545,-151.322674,5W,7414595,573607,201,,0.9,0x88A02681,9,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 17:10:00,2019.12.29 17:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 20:00:00,2019.12.29 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.29 20:00:35,2019.12.29 20:00:00,,,,2019.12.29 20:00:35,Succeeded,66.838927,-151.330206,5W,7414406,573281,,8.50,,,,35,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.30 00:00:00,2019.12.30 00:00:00,,,,,,,,,,,,,,,,,,-3,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.30 00:00:10,2019.12.30 00:00:00,,,,2019.12.30 00:00:10,Resolved QFP,66.837521,-151.333208,5W,7414246,573154,211,,0.7,0x2C10D1D0,11,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.30 04:00:00,2019.12.30 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.30 04:00:07,2019.12.30 04:00:00,,,,2019.12.30 04:00:07,Resolved QFP,66.838243,-151.330743,5W,7414329,573260,204,,1.0,0x88814E01,9,,,,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.30 08:00:00,2019.12.30 08:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.30 12:00:42,1,,,,Auxiliary 1,No,
2019.12.30 08:00:13,2019.12.30 08:00:00,,,,2019.12.30 08:00:13,Resolved QFP,66.840082,-151.330729,5W,7414534,573255,204,,1.2,0x51402822,8,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.30 12:00:00,2019.12.30 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.30 12:00:09,2019.12.30 12:00:00,,,,2019.12.30 12:00:09,Resolved QFP,66.844495,-151.328571,5W,7415029,573336,214,,0.9,0x1618D040,9,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.30 12:00:42,2019.12.30 12:00:42,,,,,,,,,,,,,,,,,,,Hit,2019.12.30 12:00:42,1,No,No,,,No,
2019.12.30 12:00:42,2019.12.30 12:00:42,4,66.86988,-151.35313,,,,,,,,,,,,,,,,,2019.12.30 12:00:42,,,,,,,
2019.12.30 16:00:00,2019.12.30 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.30 16:00:08,2019.12.30 16:00:00,,,,2019.12.30 16:00:08,Resolved QFP,66.844503,-151.328667,5W,7415029,573332,215,,0.9,0x88212681,9,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.30 18:10:00,2019.12.30 18:00:00,,,,,,,,,,,,,,,,,4,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.30 20:00:00,2019.12.30 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.30 20:00:09,2019.12.30 20:00:00,,,,2019.12.30 20:00:09,Resolved QFP,66.843763,-151.331858,5W,7414943,573194,213,,0.9,0x43440126,9,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 00:00:00,2019.12.31 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 00:00:08,2019.12.31 00:00:00,,,,2019.12.31 00:00:08,Resolved QFP,66.837626,-151.334822,5W,7414256,573083,199,,1.0,0x2C108190,8,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 04:00:00,2019.12.31 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 04:00:06,2019.12.31 04:00:00,,,,2019.12.31 04:00:06,Resolved QFP,66.841004,-151.322203,5W,7414647,573626,212,,1.5,0x88050E01,8,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 08:00:00,2019.12.31 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 08:00:08,2019.12.31 08:00:00,,,,2019.12.31 08:00:08,Resolved QFP,66.851319,-151.317414,5W,7415802,573805,210,,1.2,0x51402802,7,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 12:00:00,2019.12.31 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 12:00:08,2019.12.31 12:00:00,,,,2019.12.31 12:00:08,Resolved QFP,66.863524,-151.297602,5W,7417186,574637,232,,1.2,0x1418C280,8,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 16:00:00,2019.12.31 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 16:00:07,2019.12.31 16:00:00,,,,2019.12.31 16:00:07,Resolved QFP,66.858787,-151.303680,5W,7416651,574385,241,,0.9,0x88892280,8,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 19:10:00,2019.12.31 19:00:00,,,,,,,,,,,,,,,,,59,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 20:00:00,2019.12.31 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2019.12.31 20:00:14,2019.12.31 20:00:00,,,,2019.12.31 20:00:14,Resolved QFP,66.854995,-151.309955,5W,7416221,574121,234,,1.5,0x41600124,7,,,,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2020.01.01 00:00:00,2020.01.01 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.01 00:00:24,1,,,,Auxiliary 1,No,
2020.01.01 00:00:11,2020.01.01 00:00:00,,,,2020.01.01 00:00:11,Resolved QFP,66.857961,-151.305693,5W,7416556,574299,212,,0.9,0x2C1050D0,9,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 00:00:24,2020.01.01 00:00:24,3,66.86988,-151.35313,,,,,,,,,,,,,,,,,2020.01.01 00:00:24,,,,,,,
2020.01.01 00:00:24,2020.01.01 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.01.01 00:00:24,1,No,No,,,No,
2020.01.01 04:00:00,2020.01.01 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 04:00:07,2020.01.01 04:00:00,,,,2020.01.01 04:00:07,Resolved QFP,66.857259,-151.307183,5W,7416476,574236,216,,1.1,0x00855C00,7,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 08:00:00,2020.01.01 08:00:00,,,,,,,,,,,,,,,,,,-1,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 08:00:07,2020.01.01 08:00:00,,,,2020.01.01 08:00:07,Resolved QFP,66.863885,-151.309648,5W,7417212,574108,246,,2.5,0x51400022,6,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 12:00:00,2020.01.01 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 12:00:08,2020.01.01 12:00:00,,,,2020.01.01 12:00:08,Resolved QFP,66.868317,-151.314882,5W,7417700,573865,237,,1.2,0x1418C280,8,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 16:00:00,2020.01.01 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 16:00:09,2020.01.01 16:00:00,,,,2020.01.01 16:00:09,Resolved QFP,66.866343,-151.318624,5W,7417475,573707,239,,0.9,0x88212684,9,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 20:00:00,2020.01.01 20:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 20:00:07,2020.01.01 20:00:00,,,,2020.01.01 20:00:07,Resolved QFP,66.866976,-151.319139,5W,7417545,573683,256,,1.3,0x52200124,7,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.01 20:10:00,2020.01.01 20:00:00,,,,,,,,,,,,,,,,,224,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 00:00:00,2020.01.02 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 00:00:08,2020.01.02 00:00:00,,,,2020.01.02 00:00:08,Resolved QFP,66.865693,-151.318382,5W,7417403,573720,233,,1.1,0x2C0011D0,8,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 04:00:00,2020.01.02 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 04:00:09,2020.01.02 04:00:00,,,,2020.01.02 04:00:09,Resolved QFP,66.865692,-151.318112,5W,7417403,573731,224,,1.5,0x88055800,7,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 08:00:00,2020.01.02 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 08:00:12,2020.01.02 08:00:00,,,,2020.01.02 08:00:12,Resolved QFP,66.866084,-151.319064,5W,7417446,573689,234,,1.7,0x53000802,6,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 12:00:00,2020.01.02 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 12:00:08,2020.01.02 12:00:00,,,,2020.01.02 12:00:08,Resolved QFP,66.865658,-151.320198,5W,7417397,573640,237,,1.3,0x0418D080,7,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 16:00:00,2020.01.02 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 16:00:09,2020.01.02 16:00:00,,,,2020.01.02 16:00:09,Resolved QFP,66.865908,-151.323151,5W,7417421,573510,238,,1.8,0x80202680,6,,,,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 20:00:00,2020.01.02 20:00:00,,,,,,,,,,,,,,,,,,-1,,2020.01.02 20:00:21,1,,,,Auxiliary 1,No,
2020.01.02 20:00:08,2020.01.02 20:00:00,,,,2020.01.02 20:00:08,Resolved QFP,66.866953,-151.318435,5W,7417543,573713,260,,2.3,0x51400122,7,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.02 20:00:21,2020.01.02 20:00:21,3,66.85404,-151.27310,,,,,,,,,,,,,,,,,2020.01.02 20:00:21,,,,,,,
2020.01.02 20:00:21,2020.01.02 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.01.02 20:00:21,1,No,No,,,No,
2020.01.02 21:10:00,2020.01.02 21:00:00,,,,,,,,,,,,,,,,,105,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 00:00:00,2020.01.03 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 00:00:07,2020.01.03 00:00:00,,,,2020.01.03 00:00:07,Resolved QFP,66.865915,-151.318928,5W,7417427,573695,232,,1.0,0x2C105050,8,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 04:00:00,2020.01.03 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 04:00:07,2020.01.03 04:00:00,,,,2020.01.03 04:00:07,Resolved QFP,66.865621,-151.320200,5W,7417393,573640,221,,1.1,0x88814A00,7,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 08:00:00,2020.01.03 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 08:00:16,2020.01.03 08:00:00,,,,2020.01.03 08:00:16,Resolved QFP,66.861762,-151.322044,5W,7416961,573571,220,,2.7,0x43000802,5,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 12:00:00,2020.01.03 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 12:00:10,2020.01.03 12:00:00,,,,2020.01.03 12:00:10,Resolved QFP,66.861301,-151.322817,5W,7416908,573538,229,,1.0,0x0018D250,8,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 16:00:00,2020.01.03 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 16:00:06,2020.01.03 16:00:00,,,,2020.01.03 16:00:06,Resolved QFP,66.861093,-151.323275,5W,7416885,573519,231,,1.5,0x80212601,7,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 20:00:00,2020.01.03 20:00:00,,,,,,,,,,,,,,,,,,-8,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 20:00:10,2020.01.03 20:00:00,,,,2020.01.03 20:00:10,Resolved QFP,66.852383,-151.316038,5W,7415922,573862,230,,0.8,0x52648126,11,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.03 22:10:00,2020.01.03 22:00:00,,,,,,,,,,,,,,,,,352,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 00:00:00,2020.01.04 00:00:00,,,,,,,,,,,,,,,,,,-3,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 00:00:08,2020.01.04 00:00:00,,,,2020.01.04 00:00:08,Resolved QFP,66.839102,-151.329328,5W,7414427,573319,176,,0.9,0x2C1050D0,9,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 04:00:00,2020.01.04 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 04:00:11,2020.01.04 04:00:00,,,,2020.01.04 04:00:11,Resolved QFP,66.852519,-151.371645,5W,7415873,571423,219,,1.0,0x80854E00,8,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 08:00:00,2020.01.04 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 08:00:15,2020.01.04 08:00:00,,,,2020.01.04 08:00:15,Resolved QFP,66.868561,-151.445340,5W,7417578,568147,227,,1.5,0x51000822,6,,,,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 12:00:00,2020.01.04 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.01.04 12:00:23,1,,,,Auxiliary 1,No,
2020.01.04 12:00:10,2020.01.04 12:00:00,,,,2020.01.04 12:00:10,Resolved QFP,66.873241,-151.484501,5W,7418057,566418,234,,0.9,0x26184240,8,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.04 12:00:23,2020.01.04 12:00:23,67,66.90888,-150.98092,,,,,,,,,,,,,,,,,2020.01.04 12:00:23,,,,,,,
2020.01.04 12:00:23,2020.01.04 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.01.04 12:00:23,1,No,No,,,No,
2020.01.04 16:00:00,2020.01.04 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.04 16:00:07,2020.01.04 16:00:00,,,,2020.01.04 16:00:07,Resolved QFP,66.873194,-151.484695,5W,7418052,566410,224,,0.9,0x88A12681,10,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.04 20:00:00,2020.01.04 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.04 20:00:14,2020.01.04 20:00:00,,,,2020.01.04 20:00:14,Resolved QFP,66.873215,-151.484022,5W,7418055,566439,202,,1.8,0x41600106,7,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.04 23:10:00,2020.01.04 23:00:00,,,,,,,,,,,,,,,,,30,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 00:00:00,2020.01.05 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 00:00:10,2020.01.05 00:00:00,,,,2020.01.05 00:00:10,Resolved QFP,66.873202,-151.484540,5W,7418053,566416,212,,1.0,0x2C1010D0,8,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 04:00:00,2020.01.05 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 04:00:12,2020.01.05 04:00:00,,,,2020.01.05 04:00:12,Resolved QFP,66.873253,-151.485319,5W,7418058,566382,223,,0.9,0x80855A01,9,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 08:00:00,2020.01.05 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 08:00:07,2020.01.05 08:00:00,,,,2020.01.05 08:00:07,Resolved QFP,66.874080,-151.483459,5W,7418152,566461,233,,1.7,0x51400032,7,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 12:00:00,2020.01.05 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 12:00:07,2020.01.05 12:00:00,,,,2020.01.05 12:00:07,Resolved QFP,66.874307,-151.487650,5W,7418173,566277,218,,1.1,0x041892C0,8,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 16:00:00,2020.01.05 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
2020.01.05 16:00:08,2020.01.05 16:00:00,,,,2020.01.05 16:00:08,Resolved QFP,66.874397,-151.490625,5W,7418180,566147,205,,1.4,0x80A12601,8,,,,,2020.01.06 16:01:09,1,,,,Auxiliary 1,No,
