Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704717A
Comment,
Iridium IMEI,300434063144940

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.12.12 14:19:24

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.12.12 14:19:24

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.06.19 20:00:39,2022.06.19 20:00:00,,,,2022.06.19 20:00:39,Succeeded,65.204410,-157.459633,4W,7232116,572077,,9.50,,,,39,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.19 20:10:00,2022.06.19 20:00:00,,,,,,,,,,,,,,,,,34,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 00:00:00,2022.06.20 00:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 00:00:18,2022.06.20 00:00:00,,,,2022.06.20 00:00:18,Resolved QFP,65.205025,-157.464236,4W,7232179,571860,68,,2.4,0x24405280,7,,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 00:10:00,2022.06.20 00:00:00,,,,,,,,,,,,,,,,,91,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 04:00:00,2022.06.20 04:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 04:00:09,2022.06.20 04:00:00,,,,2022.06.20 04:00:09,Resolved QFP,65.188897,-157.462940,4W,7230383,571965,56,,1.1,0xC0350005,8,,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 04:10:00,2022.06.20 04:00:00,,,,,,,,,,,,,,,,,9,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 08:00:00,2022.06.20 08:00:00,,,,,,,,,,,,,,,,,,22,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 08:00:11,2022.06.20 08:00:00,,,,2022.06.20 08:00:11,Resolved QFP,65.187612,-157.443600,4W,7230262,572874,72,,1.8,0x0208852A,8,,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 08:10:00,2022.06.20 08:00:00,,,,,,,,,,,,,,,,,229,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 12:00:00,2022.06.20 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 12:00:09,2022.06.20 12:00:00,,,,2022.06.20 12:00:09,Resolved QFP,65.191937,-157.420826,4W,7230771,573928,65,,1.3,0x004070D0,7,,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 12:10:00,2022.06.20 12:00:00,,,,,,,,,,,,,,,,,236,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 16:00:00,2022.06.20 16:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 16:00:11,2022.06.20 16:00:00,,,,2022.06.20 16:00:11,Resolved QFP,65.192500,-157.392263,4W,7230867,575263,93,,1.1,0x81A50820,8,,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 16:10:00,2022.06.20 16:00:00,,,,,,,,,,,,,,,,,4,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 20:00:00,2022.06.20 20:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 20:00:25,2022.06.20 20:00:00,,,,2022.06.20 20:00:25,Resolved QFP,65.179036,-157.374452,4W,7229388,576135,67,,1.2,0x530A0010,7,,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.20 20:10:00,2022.06.20 20:00:00,,,,,,,,,,,,,,,,,106,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.21 00:00:00,2022.06.21 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.21 00:00:25,2022.06.21 00:00:00,,,,2022.06.21 00:00:25,Resolved QFP,65.182836,-157.373927,4W,7229812,576149,57,,1.9,0x04124280,6,,,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.21 00:10:00,2022.06.21 00:00:00,,,,,,,,,,,,,,,,,15,,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.21 04:00:00,2022.06.21 04:00:00,,,,,,,,,,,,,,,,,,24,,2022.06.21 08:00:47,1,,,,Primary,No,
2022.06.21 04:00:10,2022.06.21 04:00:00,,,,2022.06.21 04:00:10,Resolved QFP (Uncertain),65.177377,-157.368694,4W,7229210,576410,102,,1.3,0x0035000D,7,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 04:10:00,2022.06.21 04:00:00,,,,,,,,,,,,,,,,,315,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 08:00:00,2022.06.21 08:00:00,,,,,,,,,,,,,,,,,,17,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 08:00:12,2022.06.21 08:00:00,,,,2022.06.21 08:00:12,Resolved QFP,65.185459,-157.357156,4W,7230125,576927,71,,0.9,0x1008857A,10,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 08:00:47,2022.06.21 08:00:47,,,,,,,,,,,,,,,,,,,Hit,2022.06.21 08:00:47,1,No,No,,,No,
2022.06.21 08:00:47,2022.06.21 08:00:47,2,65.19053,-157.37355,,,,,,,,,,,,,,,,,2022.06.21 08:00:47,,,,,,,
2022.06.21 08:10:00,2022.06.21 08:00:00,,,,,,,,,,,,,,,,,300,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 12:00:00,2022.06.21 12:00:00,,,,,,,,,,,,,,,,,,11,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 12:00:13,2022.06.21 12:00:00,,,,2022.06.21 12:00:13,Resolved QFP,65.208130,-157.352450,4W,7232657,577081,106,,1.7,0x20407090,7,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 12:10:00,2022.06.21 12:00:00,,,,,,,,,,,,,,,,,183,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 16:00:00,2022.06.21 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 16:00:11,2022.06.21 16:00:00,,,,2022.06.21 16:00:11,Resolved QFP,65.215258,-157.355942,4W,7233447,576897,134,,1.2,0x81840824,7,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 16:10:00,2022.06.21 16:00:00,,,,,,,,,,,,,,,,,66,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 20:00:00,2022.06.21 20:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 20:00:11,2022.06.21 20:00:00,,,,2022.06.21 20:00:11,Resolved QFP,65.216730,-157.393158,4W,7233566,575152,97,,0.9,0x530A8400,8,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.21 20:10:00,2022.06.21 20:00:00,,,,,,,,,,,,,,,,,167,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 00:00:00,2022.06.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 00:00:15,2022.06.22 00:00:00,,,,2022.06.22 00:00:15,Resolved QFP,65.219952,-157.398704,4W,7233918,574884,83,,1.7,0x04524280,7,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 00:10:00,2022.06.22 00:00:00,,,,,,,,,,,,,,,,,27,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 04:00:00,2022.06.22 04:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 04:00:09,2022.06.22 04:00:00,,,,2022.06.22 04:00:09,Resolved QFP,65.221920,-157.397574,4W,7234139,574931,90,,0.8,0xC035080D,10,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 04:10:00,2022.06.22 04:00:00,,,,,,,,,,,,,,,,,182,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 08:00:00,2022.06.22 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 08:00:07,2022.06.22 08:00:00,,,,2022.06.22 08:00:07,Resolved QFP,65.228184,-157.381897,4W,7234856,575646,102,,2.6,0x0008852A,7,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 08:10:00,2022.06.22 08:00:00,,,,,,,,,,,,,,,,,222,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 12:00:00,2022.06.22 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 12:00:14,2022.06.22 12:00:00,,,,2022.06.22 12:00:14,Resolved QFP (Uncertain),65.228318,-157.341433,4W,7234920,577537,89,,6.2,0x20405050,6,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 12:10:00,2022.06.22 12:00:00,,,,,,,,,,,,,,,,,225,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 16:00:00,2022.06.22 16:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 16:00:10,2022.06.22 16:00:00,,,,2022.06.22 16:00:10,Resolved QFP,65.230121,-157.312180,4W,7235157,578899,91,,1.3,0x80A50824,8,,,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 16:10:00,2022.06.22 16:00:00,,,,,,,,,,,,,,,,,7,,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 20:00:00,2022.06.22 20:00:00,,,,,,,,,,,,,,,,,,19,,2022.06.23 00:00:26,1,,,,Primary,No,
2022.06.22 20:00:09,2022.06.22 20:00:00,,,,2022.06.22 20:00:09,Resolved QFP,65.219112,-157.313707,4W,7233928,578861,106,,1.0,0x130A8512,10,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.22 20:10:00,2022.06.22 20:00:00,,,,,,,,,,,,,,,,,76,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 00:00:00,2022.06.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 00:00:09,2022.06.23 00:00:00,,,,2022.06.23 00:00:09,Resolved QFP,65.212220,-157.304462,4W,7233172,579314,85,,1.3,0x0452C280,8,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 00:00:26,2022.06.23 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2022.06.23 00:00:26,1,No,No,,,No,
2022.06.23 00:00:26,2022.06.23 00:00:26,3,65.20803,-157.26173,,,,,,,,,,,,,,,,,2022.06.23 00:00:26,,,,,,,
2022.06.23 00:10:00,2022.06.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 04:00:00,2022.06.23 04:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 04:00:21,2022.06.23 04:00:00,,,,2022.06.23 04:00:21,Resolved QFP,65.212270,-157.304353,4W,7233178,579318,77,,1.1,0x4035000C,7,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 04:10:00,2022.06.23 04:00:00,,,,,,,,,,,,,,,,,31,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 08:00:00,2022.06.23 08:00:00,,,,,,,,,,,,,,,,,,22,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 08:00:10,2022.06.23 08:00:00,,,,2022.06.23 08:00:10,Resolved QFP,65.212895,-157.305486,4W,7233246,579264,79,,1.3,0x0208854A,8,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 08:10:00,2022.06.23 08:00:00,,,,,,,,,,,,,,,,,31,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 12:00:00,2022.06.23 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 12:00:11,2022.06.23 12:00:00,,,,2022.06.23 12:00:11,Resolved QFP,65.220167,-157.296805,4W,7234067,579648,89,,2.1,0x204070C0,7,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 12:10:00,2022.06.23 12:00:00,,,,,,,,,,,,,,,,,191,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 16:00:00,2022.06.23 16:00:00,,,,,,,,,,,,,,,,,,20,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 16:00:14,2022.06.23 16:00:00,,,,2022.06.23 16:00:14,Resolved QFP,65.222694,-157.281825,4W,7234368,580340,111,,1.2,0x00A50822,7,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 16:10:00,2022.06.23 16:00:00,,,,,,,,,,,,,,,,,20,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 20:00:00,2022.06.23 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 20:00:10,2022.06.23 20:00:00,,,,2022.06.23 20:00:10,Resolved QFP,65.227886,-157.282764,4W,7234945,580281,114,,1.0,0x53088110,8,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.23 20:10:00,2022.06.23 20:00:00,,,,,,,,,,,,,,,,,32,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 00:00:00,2022.06.24 00:00:00,,,,,,,,,,,,,,,,,,27,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 00:10:00,2022.06.24 00:00:00,,,,,,,,,,,,,,,,,73,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 04:00:00,2022.06.24 04:00:00,,,,,,,,,,,,,,,,,,32,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 04:00:11,2022.06.24 04:00:00,,,,2022.06.24 04:00:11,Resolved QFP,65.231387,-157.281704,4W,7235336,580320,36,,1.3,0xC1150801,8,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 04:10:00,2022.06.24 04:00:00,,,,,,,,,,,,,,,,,122,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 08:00:00,2022.06.24 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 08:00:09,2022.06.24 08:00:00,,,,2022.06.24 08:00:09,Resolved QFP,65.237071,-157.279859,4W,7235972,580389,79,,1.6,0x1008812A,7,,,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 08:10:00,2022.06.24 08:00:00,,,,,,,,,,,,,,,,,3,,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 12:00:00,2022.06.24 12:00:00,,,,,,,,,,,,,,,,,,18,,2022.06.24 12:00:25,1,,,,Primary,No,
2022.06.24 12:00:14,2022.06.24 12:00:00,,,,2022.06.24 12:00:14,Resolved QFP,65.237172,-157.314061,4W,7235940,578790,96,,1.1,0x20C060D0,8,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.24 12:00:25,2022.06.24 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2022.06.24 12:00:25,1,No,No,,,No,
2022.06.24 12:00:25,2022.06.24 12:00:25,2,65.20803,-157.26173,,,,,,,,,,,,,,,,,2022.06.24 12:00:25,,,,,,,
2022.06.24 12:10:00,2022.06.24 12:00:00,,,,,,,,,,,,,,,,,54,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.24 16:00:00,2022.06.24 16:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.24 16:00:13,2022.06.24 16:00:00,,,,2022.06.24 16:00:13,Resolved QFP,65.237051,-157.313973,4W,7235927,578795,91,,1.0,0x81A50822,9,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.24 16:10:00,2022.06.24 16:00:00,,,,,,,,,,,,,,,,,86,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.24 20:00:00,2022.06.24 20:00:00,,,,,,,,,,,,,,,,,,22,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.24 20:00:08,2022.06.24 20:00:00,,,,2022.06.24 20:00:08,Resolved QFP,65.232840,-157.340749,4W,7235424,577556,109,,1.6,0x100A8502,7,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.24 20:10:00,2022.06.24 20:00:00,,,,,,,,,,,,,,,,,201,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 00:00:00,2022.06.25 00:00:00,,,,,,,,,,,,,,,,,,28,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 00:00:23,2022.06.25 00:00:00,,,,2022.06.25 00:00:23,Resolved QFP,65.222721,-157.364084,4W,7234268,576495,87,,1.6,0x04524280,7,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 00:10:00,2022.06.25 00:00:00,,,,,,,,,,,,,,,,,76,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 04:00:00,2022.06.25 04:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 04:00:13,2022.06.25 04:00:00,,,,2022.06.25 04:00:13,Resolved QFP,65.222743,-157.363968,4W,7234271,576500,87,,1.5,0x80350804,7,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 04:10:00,2022.06.25 04:00:00,,,,,,,,,,,,,,,,,202,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 08:00:00,2022.06.25 08:00:00,,,,,,,,,,,,,,,,,,22,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 08:00:18,2022.06.25 08:00:00,,,,2022.06.25 08:00:18,Resolved QFP,65.211941,-157.390678,4W,7233035,575282,95,,0.9,0x1008816A,8,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 08:10:00,2022.06.25 08:00:00,,,,,,,,,,,,,,,,,6,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 12:00:00,2022.06.25 12:00:00,,,,,,,,,,,,,,,,,,8,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 12:00:12,2022.06.25 12:00:00,,,,2022.06.25 12:00:12,Resolved QFP,65.210449,-157.465033,4W,7232782,571808,83,,0.9,0x20C17210,9,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 12:10:00,2022.06.25 12:00:00,,,,,,,,,,,,,,,,,279,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 16:00:00,2022.06.25 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 16:00:11,2022.06.25 16:00:00,,,,2022.06.25 16:00:11,Resolved QFP,65.179007,-157.493229,4W,7229247,570573,50,,0.9,0x01A40826,8,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 16:10:00,2022.06.25 16:00:00,,,,,,,,,,,,,,,,,2,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 20:00:00,2022.06.25 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 20:00:23,2022.06.25 20:00:00,,,,2022.06.25 20:00:23,Resolved QFP (Uncertain),65.183041,-157.458588,4W,7229736,572184,81,,1.4,0x42020118,6,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.25 20:10:00,2022.06.25 20:00:00,,,,,,,,,,,,,,,,,13,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.26 00:00:00,2022.06.26 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.26 00:00:25,2022.06.26 00:00:00,,,,2022.06.26 00:00:25,Resolved QFP,65.186663,-157.458758,4W,7230139,572167,59,,3.4,0x20406280,6,,,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.26 00:10:00,2022.06.26 00:00:00,,,,,,,,,,,,,,,,,18,,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.26 04:00:00,2022.06.26 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.26 04:00:24,1,,,,Primary,No,
2022.06.26 04:00:12,2022.06.26 04:00:00,,,,2022.06.26 04:00:12,Resolved QFP,65.186626,-157.458782,4W,7230135,572166,58,,1.7,0xC0250804,7,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 04:00:24,2022.06.26 04:00:24,17,65.16540,-157.21602,,,,,,,,,,,,,,,,,2022.06.26 04:00:24,,,,,,,
2022.06.26 04:00:24,2022.06.26 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2022.06.26 04:00:24,1,No,No,,,No,
2022.06.26 04:10:00,2022.06.26 04:00:00,,,,,,,,,,,,,,,,,9,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 08:00:00,2022.06.26 08:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 08:00:14,2022.06.26 08:00:00,,,,2022.06.26 08:00:14,Resolved QFP,65.186652,-157.458551,4W,7230138,572176,70,,1.1,0x3008815A,9,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 08:10:00,2022.06.26 08:00:00,,,,,,,,,,,,,,,,,240,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 12:00:00,2022.06.26 12:00:00,,,,,,,,,,,,,,,,,,14,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 12:00:11,2022.06.26 12:00:00,,,,2022.06.26 12:00:11,Resolved QFP,65.197554,-157.432689,4W,7231383,573357,93,,0.8,0x20D17290,11,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 12:10:00,2022.06.26 12:00:00,,,,,,,,,,,,,,,,,295,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 16:00:00,2022.06.26 16:00:00,,,,,,,,,,,,,,,,,,19,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 16:00:12,2022.06.26 16:00:00,,,,2022.06.26 16:00:12,Resolved QFP,65.198619,-157.392293,4W,7231549,575244,90,,1.0,0x81850806,8,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 16:10:00,2022.06.26 16:00:00,,,,,,,,,,,,,,,,,151,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 20:00:00,2022.06.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 20:00:14,2022.06.26 20:00:00,,,,2022.06.26 20:00:14,Resolved QFP,65.205321,-157.372957,4W,7232319,576130,107,,1.5,0x120A8012,7,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.26 20:10:00,2022.06.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 00:00:00,2022.06.27 00:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 00:00:49,2022.06.27 00:00:00,,,,2022.06.27 00:00:49,Succeeded,65.205215,-157.372965,4W,7232307,576130,,9.50,,,,49,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 00:10:00,2022.06.27 00:00:00,,,,,,,,,,,,,,,,,33,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 04:00:00,2022.06.27 04:00:00,,,,,,,,,,,,,,,,,,31,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 04:00:10,2022.06.27 04:00:00,,,,2022.06.27 04:00:10,Resolved QFP,65.204928,-157.369402,4W,7232279,576297,104,,0.8,0xC035080D,10,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 04:10:00,2022.06.27 04:00:00,,,,,,,,,,,,,,,,,10,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 08:00:00,2022.06.27 08:00:00,,,,,,,,,,,,,,,,,,29,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 08:00:14,2022.06.27 08:00:00,,,,2022.06.27 08:00:14,Resolved QFP,65.195079,-157.372915,4W,7231178,576161,74,,1.0,0x3008812A,8,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 08:10:00,2022.06.27 08:00:00,,,,,,,,,,,,,,,,,46,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 12:00:00,2022.06.27 12:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 12:00:08,2022.06.27 12:00:00,,,,2022.06.27 12:00:08,Resolved QFP,65.194732,-157.383789,4W,7231126,575653,114,,2.8,0x00507280,7,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 12:10:00,2022.06.27 12:00:00,,,,,,,,,,,,,,,,,7,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 16:00:00,2022.06.27 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 16:00:13,2022.06.27 16:00:00,,,,2022.06.27 16:00:13,Resolved QFP,65.197756,-157.371390,4W,7231478,576225,86,,1.0,0x81A40822,8,,,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 16:10:00,2022.06.27 16:00:00,,,,,,,,,,,,,,,,,5,,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 20:00:00,2022.06.27 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.06.27 20:00:28,1,,,,Primary,No,
2022.06.27 20:00:15,2022.06.27 20:00:00,,,,2022.06.27 20:00:15,Resolved QFP,65.198714,-157.352768,4W,7231607,577094,108,,1.0,0x520A8110,8,,,,,2022.06.29 20:00:43,1,,,,Primary,No,
2022.06.27 20:00:28,2022.06.27 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2022.06.27 20:00:28,1,No,No,,,No,
2022.06.27 20:00:28,2022.06.27 20:00:28,8,65.19053,-157.37355,,,,,,,,,,,,,,,,,2022.06.27 20:00:28,,,,,,,
2022.06.27 20:10:00,2022.06.27 20:00:00,,,,,,,,,,,,,,,,,3,,,2022.06.29 20:00:43,1,,,,Primary,No,
2022.06.28 00:00:00,2022.06.28 00:00:00,,,,,,,,,,,,,,,,,,35,,2022.06.29 20:00:43,1,,,,Primary,No,
2022.06.28 00:00:14,2022.06.28 00:00:00,,,,2022.06.28 00:00:14,Resolved QFP,65.205369,-157.328120,4W,7232379,578227,98,,2.0,0x04500281,6,,,,,2022.06.29 20:00:43,1,,,,Primary,No,
2022.06.28 00:10:00,2022.06.28 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.06.29 20:00:43,1,,,,Primary,No,
2022.06.28 04:00:00,2022.06.28 04:00:00,,,,,,,,,,,,,,,,,,34,,2022.06.29 20:00:43,1,,,,Primary,No,
2022.06.28 04:00:11,2022.06.28 04:00:00,,,,2022.06.28 04:00:11,Resolved QFP,65.205321,-157.328025,4W,7232374,578232,83,,0.8,0x4035082D,10,,,,,2022.06.29 20:00:43,1,,,,Primary,No,
2022.06.28 04:10:00,2022.06.28 04:00:00,,,,,,,,,,,,,,,,,7,,,2022.06.29 20:00:43,1,,,,Primary,No,
