Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700536A
Comment,
Iridium IMEI,300434062298800

Report Period Begins,2018.03.25 00:00:10
Report Period Ends,2019.03.29 12:01:16

Report File Number,1 of 1
File Coverage Begins,2018.03.25 00:00:10
File Coverage Ends,2019.03.29 12:01:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.09.08 20:00:23,2018.09.08 20:00:00,,,,2018.09.08 20:00:23,Resolved QFP,66.949774,-151.424954,5W,7426651,568811,194,,6.6,0x12108010,5,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.08 20:00:35,2018.09.08 20:00:35,128,66.88671,-149.22420,,,,,,,,,,,,,,,,,2018.09.08 20:00:35,,,,,,,
2018.09.08 20:00:35,2018.09.08 20:00:35,,,,,,,,,,,,,,,,,,,Hit,2018.09.08 20:00:35,1,No,No,,,No,
2018.09.08 20:10:00,2018.09.08 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 00:00:00,2018.09.09 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 00:00:07,2018.09.09 00:00:00,,,,2018.09.09 00:00:07,Resolved QFP,66.947913,-151.423895,5W,7426445,568863,272,,1.3,0x848A0680,8,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 00:10:00,2018.09.09 00:00:00,,,,,,,,,,,,,,,,,201,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 04:00:00,2018.09.09 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 04:00:11,2018.09.09 04:00:00,,,,2018.09.09 04:00:11,Resolved QFP,66.947503,-151.423035,5W,7426400,568902,264,,0.9,0x41642125,10,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 04:10:00,2018.09.09 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 08:00:00,2018.09.09 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 08:00:10,2018.09.09 08:00:00,,,,2018.09.09 08:00:10,Resolved QFP,66.944573,-151.423294,5W,7426074,568899,260,,1.7,0x20408150,6,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 08:10:00,2018.09.09 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 12:00:00,2018.09.09 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 12:00:07,2018.09.09 12:00:00,,,,2018.09.09 12:00:07,Resolved QFP (Uncertain),66.939934,-151.412615,5W,7425568,569378,223,,1.2,0x088F0400,7,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 12:10:00,2018.09.09 12:00:00,,,,,,,,,,,,,,,,,46,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 16:00:00,2018.09.09 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 16:00:10,2018.09.09 16:00:00,,,,2018.09.09 16:00:10,Resolved QFP,66.941622,-151.410427,5W,7425759,569469,239,,0.9,0xD1042826,10,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 16:10:00,2018.09.09 16:00:00,,,,,,,,,,,,,,,,,287,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 20:00:00,2018.09.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 20:00:07,2018.09.09 20:00:00,,,,2018.09.09 20:00:07,Resolved QFP,66.940746,-151.412036,5W,7425660,569401,244,,1.4,0x16101050,7,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.09 20:10:00,2018.09.09 20:00:00,,,,,,,,,,,,,,,,,155,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 00:00:00,2018.09.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 00:00:05,2018.09.10 00:00:00,,,,2018.09.10 00:00:05,Resolved QFP,66.940696,-151.412151,5W,7425654,569397,226,,1.3,0x0CAA0280,8,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 00:10:00,2018.09.10 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 04:00:00,2018.09.10 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 04:00:07,2018.09.10 04:00:00,,,,2018.09.10 04:00:07,Resolved QFP,66.935037,-151.416152,5W,7425019,569238,242,,1.2,0x41210122,7,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 04:10:00,2018.09.10 04:00:00,,,,,,,,,,,,,,,,,91,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 08:00:00,2018.09.10 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 08:00:12,2018.09.10 08:00:00,,,,2018.09.10 08:00:12,Resolved QFP,66.940316,-151.410989,5W,7425613,569448,243,,2.9,0x24108050,6,,,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 08:10:00,2018.09.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 12:00:00,2018.09.10 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.10 20:00:47,1,,,,Auxiliary 3,No,
2018.09.10 12:00:23,2018.09.10 12:00:00,,,,2018.09.10 12:00:23,Resolved QFP,66.940185,-151.410869,5W,7425598,569454,228,,2.9,0x08054401,6,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.10 12:10:00,2018.09.10 12:00:00,,,,,,,,,,,,,,,,,51,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.10 16:00:00,2018.09.10 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.10 16:00:05,2018.09.10 16:00:00,,,,2018.09.10 16:00:05,Resolved QFP,66.941155,-151.415928,5W,7425701,569230,234,,0.9,0xD1840022,8,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.10 16:10:00,2018.09.10 16:00:00,,,,,,,,,,,,,,,,,238,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.10 20:00:00,2018.09.10 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.10 20:00:12,2018.09.10 20:00:00,,,,2018.09.10 20:00:12,Resolved QFP,66.941339,-151.415008,5W,7425722,569270,231,,1.0,0x14189010,7,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.10 20:00:47,2018.09.10 20:00:47,65,66.92295,-150.98092,,,,,,,,,,,,,,,,,2018.09.10 20:00:47,,,,,,,
2018.09.10 20:00:47,2018.09.10 20:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.09.10 20:00:47,1,No,No,,,No,
2018.09.10 20:10:00,2018.09.10 20:00:00,,,,,,,,,,,,,,,,,29,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 00:00:00,2018.09.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 00:00:07,2018.09.11 00:00:00,,,,2018.09.11 00:00:07,Resolved QFP,66.941448,-151.415432,5W,7425734,569251,233,,1.5,0x042A0681,8,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 00:10:00,2018.09.11 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 04:00:00,2018.09.11 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 04:00:11,2018.09.11 04:00:00,,,,2018.09.11 04:00:11,Resolved QFP,66.942245,-151.436430,5W,7425800,568331,295,,0.8,0x41652125,11,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 04:10:00,2018.09.11 04:00:00,,,,,,,,,,,,,,,,,331,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 08:00:00,2018.09.11 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 08:00:09,2018.09.11 08:00:00,,,,2018.09.11 08:00:09,Resolved QFP,66.912726,-151.458983,5W,7422485,567427,265,,1.7,0x24001152,7,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 08:10:00,2018.09.11 08:00:00,,,,,,,,,,,,,,,,,11,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 12:00:00,2018.09.11 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 12:00:07,2018.09.11 12:00:00,,,,2018.09.11 12:00:07,Resolved QFP,66.934188,-151.440439,5W,7424897,568179,277,,0.9,0x088F0600,8,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 12:10:00,2018.09.11 12:00:00,,,,,,,,,,,,,,,,,201,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 16:00:00,2018.09.11 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 16:00:12,2018.09.11 16:00:00,,,,2018.09.11 16:00:12,Resolved QFP,66.941528,-151.432924,5W,7425724,568486,264,,1.2,0x51002822,7,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 16:10:00,2018.09.11 16:00:00,,,,,,,,,,,,,,,,,85,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 20:00:00,2018.09.11 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 20:00:13,2018.09.11 20:00:00,,,,2018.09.11 20:00:13,Resolved QFP,66.943207,-151.430200,5W,7425914,568601,303,,1.2,0x16108050,7,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.11 20:10:00,2018.09.11 20:00:00,,,,,,,,,,,,,,,,,26,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.12 00:00:00,2018.09.12 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.12 00:00:07,2018.09.12 00:00:00,,,,2018.09.12 00:00:07,Resolved QFP,66.944854,-151.434000,5W,7426093,568430,292,,0.9,0x8CAA2280,10,,,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.12 00:10:00,2018.09.12 00:00:00,,,,,,,,,,,,,,,,,136,,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.12 04:00:00,2018.09.12 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.12 04:00:23,1,,,,Auxiliary 3,No,
2018.09.12 04:00:09,2018.09.12 04:00:00,,,,2018.09.12 04:00:09,Resolved QFP,66.938628,-151.473160,5W,7425357,566736,228,,0.8,0x41650927,12,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 04:00:23,2018.09.12 04:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.09.12 04:00:23,1,No,No,,,No,
2018.09.12 04:00:23,2018.09.12 04:00:23,3,66.96028,-151.55036,,,,,,,,,,,,,,,,,2018.09.12 04:00:23,,,,,,,
2018.09.12 04:10:00,2018.09.12 04:00:00,,,,,,,,,,,,,,,,,119,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 08:00:00,2018.09.12 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 08:00:11,2018.09.12 08:00:00,,,,2018.09.12 08:00:11,Resolved QFP,66.944553,-151.432424,5W,7426061,568500,299,,3.1,0x24108050,6,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 08:10:00,2018.09.12 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 12:00:00,2018.09.12 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 12:00:07,2018.09.12 12:00:00,,,,2018.09.12 12:00:07,Resolved QFP,66.945104,-151.431684,5W,7426124,568531,299,,1.0,0x088F0600,8,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 12:10:00,2018.09.12 12:00:00,,,,,,,,,,,,,,,,,142,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 16:00:00,2018.09.12 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 16:00:11,2018.09.12 16:00:00,,,,2018.09.12 16:00:11,Resolved QFP,66.944324,-151.432528,5W,7426036,568496,262,,1.6,0x41002822,6,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 16:10:00,2018.09.12 16:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 20:00:00,2018.09.12 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 20:04:18,2018.09.12 20:00:00,,,,2018.09.12 20:04:18,Resolved QFP,66.944768,-151.423356,5W,7426095,568895,257,,2.9,0x14188000,5,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.12 20:10:00,2018.09.12 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 00:00:00,2018.09.13 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 00:00:06,2018.09.13 00:00:00,,,,2018.09.13 00:00:06,Resolved QFP,66.944901,-151.414162,5W,7426120,569297,239,,1.1,0x88AA0680,9,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 00:10:00,2018.09.13 00:00:00,,,,,,,,,,,,,,,,,247,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 04:00:00,2018.09.13 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 04:00:08,2018.09.13 04:00:00,,,,2018.09.13 04:00:08,Resolved QFP,66.944324,-151.420124,5W,7426049,569038,268,,1.1,0x41640120,7,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 04:10:00,2018.09.13 04:00:00,,,,,,,,,,,,,,,,,33,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 08:00:00,2018.09.13 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 08:00:16,2018.09.13 08:00:00,,,,2018.09.13 08:00:16,Resolved QFP,66.944412,-151.420207,5W,7426059,569034,258,,1.5,0x240081D0,7,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 08:10:00,2018.09.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 12:00:00,2018.09.13 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 12:00:09,2018.09.13 12:00:00,,,,2018.09.13 12:00:09,Resolved QFP,66.947634,-151.399692,5W,7426441,569921,210,,0.8,0x08075E01,10,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 12:10:00,2018.09.13 12:00:00,,,,,,,,,,,,,,,,,293,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 16:00:00,2018.09.13 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 16:00:10,2018.09.13 16:00:00,,,,2018.09.13 16:00:10,Resolved QFP,66.944899,-151.423091,5W,7426110,568907,267,,1.2,0x51400826,8,,,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 16:10:00,2018.09.13 16:00:00,,,,,,,,,,,,,,,,,206,,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 20:00:00,2018.09.13 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.14 00:00:33,1,,,,Auxiliary 3,No,
2018.09.13 20:00:07,2018.09.13 20:00:00,,,,2018.09.13 20:00:07,Resolved QFP,66.947859,-151.425493,5W,7426437,568793,283,,1.4,0x16188040,7,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.13 20:10:00,2018.09.13 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 00:00:00,2018.09.14 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 00:00:07,2018.09.14 00:00:00,,,,2018.09.14 00:00:07,Resolved QFP,66.952545,-151.404511,5W,7426983,569697,213,,2.0,0x802A0680,7,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 00:00:33,2018.09.14 00:00:33,415,66.99376,-151.91672,,,,,,,,,,,,,,,,,2018.09.14 00:00:33,,,,,,,
2018.09.14 00:00:33,2018.09.14 00:00:33,,,,,,,,,,,,,,,,,,,Hit,2018.09.14 00:00:33,1,No,No,,,No,
2018.09.14 00:10:00,2018.09.14 00:00:00,,,,,,,,,,,,,,,,,214,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 04:00:00,2018.09.14 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 04:00:08,2018.09.14 04:00:00,,,,2018.09.14 04:00:08,Resolved QFP (Uncertain),66.947200,-151.425606,5W,7426364,568790,300,,2.6,0x41000126,6,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 04:10:00,2018.09.14 04:00:00,,,,,,,,,,,,,,,,,294,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 08:00:00,2018.09.14 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 08:00:12,2018.09.14 08:00:00,,,,2018.09.14 08:00:12,Resolved QFP,66.947648,-151.425508,5W,7426414,568793,292,,1.4,0x20109150,7,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 08:10:00,2018.09.14 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 12:00:00,2018.09.14 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 12:00:07,2018.09.14 12:00:00,,,,2018.09.14 12:00:07,Resolved QFP,66.947439,-151.424915,5W,7426391,568820,244,,3.3,0x08830601,7,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 12:10:00,2018.09.14 12:00:00,,,,,,,,,,,,,,,,,12,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 16:00:00,2018.09.14 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 16:00:12,2018.09.14 16:00:00,,,,2018.09.14 16:00:12,Resolved QFP,66.947850,-151.425097,5W,7426437,568811,277,,1.7,0x51000822,6,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 16:10:00,2018.09.14 16:00:00,,,,,,,,,,,,,,,,,11,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 20:00:00,2018.09.14 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 20:00:09,2018.09.14 20:00:00,,,,2018.09.14 20:00:09,Resolved QFP,66.947626,-151.421965,5W,7426415,568948,267,,1.6,0x06188040,6,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.14 20:10:00,2018.09.14 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 00:00:00,2018.09.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 00:00:07,2018.09.15 00:00:00,,,,2018.09.15 00:00:07,Resolved QFP,66.943590,-151.425516,5W,7425962,568804,273,,1.4,0x88020681,7,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 00:10:00,2018.09.15 00:00:00,,,,,,,,,,,,,,,,,11,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 04:00:00,2018.09.15 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 04:00:06,2018.09.15 04:00:00,,,,2018.09.15 04:00:06,Resolved QFP,66.928278,-151.471053,5W,7424206,566857,237,,1.1,0x41250022,7,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 04:10:00,2018.09.15 04:00:00,,,,,,,,,,,,,,,,,168,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 08:00:00,2018.09.15 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 08:00:19,2018.09.15 08:00:00,,,,2018.09.15 08:00:19,Resolved QFP (Uncertain),66.936364,-151.498075,5W,7425078,565654,207,,1.4,0x240011D0,7,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 08:10:00,2018.09.15 08:00:00,,,,,,,,,,,,,,,,,210,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 12:00:00,2018.09.15 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 12:00:08,2018.09.15 12:00:00,,,,2018.09.15 12:00:08,Resolved QFP,66.944188,-151.424728,5W,7426029,568837,275,,0.8,0x00875E01,10,,,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 12:10:00,2018.09.15 12:00:00,,,,,,,,,,,,,,,,,112,,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 16:00:00,2018.09.15 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.15 16:00:26,1,,,,Auxiliary 3,No,
2018.09.15 16:00:11,2018.09.15 16:00:00,,,,2018.09.15 16:00:11,Resolved QFP,66.944065,-151.424437,5W,7426016,568850,240,,1.7,0x51000822,6,,,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.15 16:00:26,2018.09.15 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.09.15 16:00:26,1,No,No,,,No,
2018.09.15 16:00:26,2018.09.15 16:00:26,3,66.94453,-151.46989,,,,,,,,,,,,,,,,,2018.09.15 16:00:26,,,,,,,
2018.09.15 16:10:00,2018.09.15 16:00:00,,,,,,,,,,,,,,,,,56,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.15 20:00:00,2018.09.15 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.15 20:00:06,2018.09.15 20:00:00,,,,2018.09.15 20:00:06,Resolved QFP,66.941361,-151.428275,5W,7425710,568690,265,,1.5,0x14188050,7,,,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.15 20:10:00,2018.09.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 00:00:00,2018.09.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 00:00:11,2018.09.16 00:00:00,,,,2018.09.16 00:00:11,Resolved QFP,66.941387,-151.428192,5W,7425713,568694,259,,1.2,0x8C222601,9,,,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 00:10:00,2018.09.16 00:00:00,,,,,,,,,,,,,,,,,137,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 04:00:00,2018.09.16 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 04:00:08,2018.09.16 04:00:00,,,,2018.09.16 04:00:08,Resolved QFP,66.941947,-151.429776,5W,7425774,568623,249,,2.2,0x41440022,6,,,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 04:10:00,2018.09.16 04:00:00,,,,,,,,,,,,,,,,,35,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 08:00:00,2018.09.16 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 08:00:16,2018.09.16 08:00:00,,,,2018.09.16 08:00:16,Resolved QFP,66.942418,-151.431638,5W,7425824,568540,275,,1.1,0x241011D0,8,,,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 08:10:00,2018.09.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 12:00:00,2018.09.16 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 12:00:07,2018.09.16 12:00:00,,,,2018.09.16 12:00:07,Resolved QFP,66.942296,-151.431481,5W,7425811,568547,270,,0.8,0x08875E01,11,,,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 12:10:00,2018.09.16 12:00:00,,,,,,,,,,,,,,,,,46,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 16:00:00,2018.09.16 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
2018.09.16 16:00:24,2018.09.16 16:00:00,,,,2018.09.16 16:00:24,Resolved QFP,66.942988,-151.431865,5W,7425888,568529,236,,2.7,0x51000802,5,,,,,2018.09.17 20:00:37,1,,,,Auxiliary 3,No,
