Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700549A
Comment,
Iridium IMEI,300434062290790

Report Period Begins,2018.03.14 16:50:58
Report Period Ends,2021.04.16 04:01:42

Report File Number,1 of 1
File Coverage Begins,2018.03.14 16:50:58
File Coverage Ends,2021.04.16 04:01:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.08 00:10:00,2019.03.08 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.08 08:00:44,1,,,,Auxiliary 3,No,
2019.03.08 04:00:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.08 08:00:44,1,,,,Auxiliary 3,No,
2019.03.08 04:00:13,2019.03.08 04:00:00,,,,2019.03.08 04:00:13,Resolved QFP,66.374074,-146.316968,6W,7361773,530545,115,,1.8,0x51000822,6,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 04:10:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 08:00:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 08:00:07,2019.03.08 08:00:00,,,,2019.03.08 08:00:07,Resolved QFP,66.372089,-146.313786,6W,7361554,530690,136,,0.9,0x1618D050,10,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 08:00:44,2019.03.08 08:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.03.08 08:00:44,1,No,No,,,No,
2019.03.08 08:00:44,2019.03.08 08:00:44,2,66.38547,-146.33475,,,,,,,,,,,,,,,,,2019.03.08 08:00:44,,,,,,,
2019.03.08 08:10:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 12:00:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 12:00:06,2019.03.08 12:00:00,,,,2019.03.08 12:00:06,Resolved QFP,66.372408,-146.316310,6W,7361588,530577,130,,0.9,0x8CA22681,11,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 12:10:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,36,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 16:00:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 16:00:17,2019.03.08 16:00:00,,,,2019.03.08 16:00:17,Resolved QFP,66.372344,-146.321004,6W,7361578,530367,133,,1.2,0x40640124,7,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 16:10:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 20:00:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 20:00:07,2019.03.08 20:00:00,,,,2019.03.08 20:00:07,Resolved QFP,66.378013,-146.291676,6W,7362225,531671,140,,1.1,0x2C4081D0,9,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.08 20:10:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,12,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 00:00:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 00:00:07,2019.03.09 00:00:00,,,,2019.03.09 00:00:07,Resolved QFP,66.377962,-146.291658,6W,7362219,531672,142,,0.9,0x088F4E01,11,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 00:10:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,74,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 04:00:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 04:00:09,2019.03.09 04:00:00,,,,2019.03.09 04:00:09,Resolved QFP,66.384052,-146.284959,6W,7362901,531964,133,,1.2,0xD1400822,8,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 04:10:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,222,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 08:00:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 08:00:09,2019.03.09 08:00:00,,,,2019.03.09 08:00:09,Resolved QFP,66.389194,-146.299686,6W,7363467,531299,129,,1.2,0x16189000,7,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 08:10:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 12:00:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 12:00:09,2019.03.09 12:00:00,,,,2019.03.09 12:00:09,Resolved QFP,66.392058,-146.300103,6W,7363786,531277,134,,0.9,0x8CAB0681,12,,,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 12:10:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,170,,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 16:00:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.13 04:04:21,1,,,,Auxiliary 3,No,
2019.03.09 16:00:07,2019.03.09 16:00:00,,,,2019.03.09 16:00:07,Resolved QFP,66.398217,-146.302274,6W,7364472,531172,122,,1.3,0x00640126,7,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.09 16:10:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,238,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.09 20:00:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.09 20:00:06,2019.03.09 20:00:00,,,,2019.03.09 20:00:06,Resolved QFP,66.401112,-146.299542,6W,7364796,531291,139,,1.9,0x201080D0,6,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.09 20:10:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 00:00:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 00:00:07,2019.03.10 00:00:00,,,,2019.03.10 00:00:07,Resolved QFP,66.401245,-146.294821,6W,7364813,531501,110,,1.2,0x080F4601,9,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 00:10:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 04:00:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 04:00:20,2019.03.10 04:00:00,,,,2019.03.10 04:00:20,Resolved QFP,66.405788,-146.295412,6W,7365319,531469,141,,1.4,0xD1000822,7,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 04:10:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,115,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 08:00:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 08:00:08,2019.03.10 08:00:00,,,,2019.03.10 08:00:08,Resolved QFP,66.405892,-146.296147,6W,7365330,531436,129,,1.2,0x06188050,7,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 08:10:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,8,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 12:00:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 12:00:07,2019.03.10 12:00:00,,,,2019.03.10 12:00:07,Resolved QFP,66.410133,-146.321208,6W,7365790,530312,134,,1.0,0x88A00681,8,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 12:10:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 16:00:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 16:00:07,2019.03.10 16:00:00,,,,2019.03.10 16:00:07,Resolved QFP,66.410171,-146.330941,6W,7365790,529877,135,,1.2,0x40640124,7,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 16:10:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 20:00:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 20:00:09,2019.03.10 20:00:00,,,,2019.03.10 20:00:09,Resolved QFP,66.403767,-146.339354,6W,7365072,529509,139,,0.8,0x2C1091D0,10,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.10 20:10:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 00:00:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 00:00:38,2019.03.11 00:00:00,,,,2019.03.11 00:00:38,Succeeded,66.404216,-146.339473,6W,7365122,529503,,9.50,,,,38,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 00:10:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,54,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 04:00:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 04:00:11,2019.03.11 04:00:00,,,,2019.03.11 04:00:11,Resolved QFP,66.409425,-146.323965,6W,7365710,530190,112,,1.4,0x51002822,7,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 04:10:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 08:00:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 08:00:08,2019.03.11 08:00:00,,,,2019.03.11 08:00:08,Resolved QFP,66.409372,-146.324171,6W,7365704,530181,134,,1.3,0x0610D010,7,,,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 08:10:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 12:00:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.12 16:03:01,1,,,,Auxiliary 3,No,
2019.03.11 12:00:09,2019.03.11 12:00:00,,,,2019.03.11 12:00:09,Resolved QFP,66.409376,-146.324000,6W,7365705,530188,130,,3.4,0x802A0601,7,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.11 12:10:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.11 16:00:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.11 16:00:13,2019.03.11 16:00:00,,,,2019.03.11 16:00:13,Resolved QFP,66.409431,-146.324106,6W,7365711,530183,138,,1.0,0x41640126,9,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.11 16:10:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.11 20:00:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.11 20:00:07,2019.03.11 20:00:00,,,,2019.03.11 20:00:07,Resolved QFP,66.413973,-146.321434,6W,7366218,530297,131,,0.9,0x281081D0,8,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.11 20:10:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,27,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 00:00:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 00:00:07,2019.03.12 00:00:00,,,,2019.03.12 00:00:07,Resolved QFP,66.420765,-146.319396,6W,7366976,530380,140,,0.8,0x088F5E00,11,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 00:10:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 04:00:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 04:00:08,2019.03.12 04:00:00,,,,2019.03.12 04:00:08,Resolved QFP,66.420878,-146.319149,6W,7366989,530391,139,,1.3,0x51402822,8,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 04:10:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 08:00:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 08:00:09,2019.03.12 08:00:00,,,,2019.03.12 08:00:09,Resolved QFP,66.401875,-146.292027,6W,7364884,531625,142,,1.1,0x16189200,8,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 08:10:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,237,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 12:00:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 12:00:07,2019.03.12 12:00:00,,,,2019.03.12 12:00:07,Resolved QFP,66.402160,-146.283520,6W,7364920,532005,129,,1.9,0x80220681,7,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 12:10:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 16:00:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 16:00:11,2019.03.12 16:00:00,,,,2019.03.12 16:00:11,Resolved QFP,66.403779,-146.285796,6W,7365100,531901,137,,1.9,0x40600126,7,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 16:03:01,2019.03.12 16:03:01,,,,,,,,,,,,,,,,,,,Hit,2019.03.12 16:03:01,1,No,No,,,No,
2019.03.12 16:03:01,2019.03.12 16:03:01,3,66.40368,-146.40927,,,,,,,,,,,,,,,,,2019.03.12 16:03:01,,,,,,,
2019.03.12 16:03:25,2019.03.12 16:03:25,,,,,,,,,,,,,,,,,,,Hit,2019.03.12 16:03:25,1,,,,,,Incomplete Transfer
2019.03.12 16:03:25,2019.03.12 16:03:25,3,66.41283,-146.28509,,,,,,,,,,,,,,,,,2019.03.12 16:03:25,,,,,,,Incomplete Transfer
2019.03.12 16:10:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 20:00:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 20:00:07,2019.03.12 20:00:00,,,,2019.03.12 20:00:07,Resolved QFP,66.403963,-146.286100,6W,7365120,531888,169,,3.2,0x24108050,6,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.12 20:10:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.13 00:00:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.13 00:00:06,2019.03.13 00:00:00,,,,2019.03.13 00:00:06,Resolved QFP,66.402473,-146.285548,6W,7364954,531914,133,,1.1,0x08875401,9,,,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.13 00:10:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.13 04:00:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,,-1,,2019.03.13 04:04:12,1,,,,Auxiliary 3,No,
2019.03.13 04:00:16,2019.03.13 04:00:00,,,,2019.03.13 04:00:16,Resolved QFP,66.397227,-146.321727,6W,7364352,530304,124,,1.8,0x51000822,6,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 04:04:12,2019.03.13 04:04:12,3,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.03.13 04:04:12,,,,,,,
2019.03.13 04:04:12,2019.03.13 04:04:12,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 04:04:12,1,No,No,,,No,
2019.03.13 04:04:21,2019.03.13 04:04:21,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 04:04:21,1,No,No,,,No,
2019.03.13 04:04:21,2019.03.13 04:04:21,3,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.03.13 04:04:21,,,,,,,
2019.03.13 04:10:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,28,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 08:00:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 08:00:15,2019.03.13 08:00:00,,,,2019.03.13 08:00:15,Resolved QFP,66.404164,-146.337986,6W,7365117,529570,131,,2.0,0x0218C210,7,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 08:10:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 12:00:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,,-6,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 12:00:06,2019.03.13 12:00:00,,,,2019.03.13 12:00:06,Resolved QFP,66.403958,-146.358374,6W,7365085,528659,122,,1.3,0x082B0680,8,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 12:10:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,271,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 16:00:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 16:00:09,2019.03.13 16:00:00,,,,2019.03.13 16:00:09,Resolved QFP,66.407676,-146.324453,6W,7365515,530170,167,,1.4,0x43600020,6,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 16:10:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 16:51:08,2019.03.13 16:51:08,2,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.03.13 16:51:08,,,,,,,
2019.03.13 16:51:08,2019.03.13 16:51:08,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 16:51:08,1,,,,,,
2019.03.13 20:00:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 20:00:10,2019.03.13 20:00:00,,,,2019.03.13 20:00:10,Resolved QFP,66.406224,-146.329599,6W,7365351,529942,118,,3.4,0x24101050,6,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.13 20:10:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 00:00:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 00:00:07,2019.03.14 00:00:00,,,,2019.03.14 00:00:07,Resolved QFP,66.406241,-146.329429,6W,7365353,529950,138,,0.9,0x888F4E00,11,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 00:10:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,17,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 04:00:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 04:00:24,2019.03.14 04:00:00,,,,2019.03.14 04:00:24,Resolved QFP,66.403551,-146.337263,6W,7365049,529603,106,,2.7,0x51000802,5,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 04:10:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 08:00:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 08:00:07,2019.03.14 08:00:00,,,,2019.03.14 08:00:07,Resolved QFP,66.403543,-146.337332,6W,7365048,529600,140,,0.9,0x3618D000,9,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 08:10:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,20,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 12:00:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 12:00:07,2019.03.14 12:00:00,,,,2019.03.14 12:00:07,Resolved QFP,66.403567,-146.337422,6W,7365051,529596,136,,1.1,0x88A22481,9,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 12:10:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,27,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 16:00:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 16:00:08,2019.03.14 16:00:00,,,,2019.03.14 16:00:08,Resolved QFP,66.403602,-146.337289,6W,7365055,529602,137,,1.3,0x42600026,7,,,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 16:10:00,2019.03.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 20:00:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.15 00:00:26,1,,,,Auxiliary 3,No,
2019.03.14 20:00:09,2019.03.14 20:00:00,,,,2019.03.14 20:00:09,Resolved QFP,66.403525,-146.337401,6W,7365046,529597,125,,1.0,0x2C101050,7,,,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.14 20:10:00,2019.03.14 20:00:00,,,,,,,,,,,,,,,,,96,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 00:00:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 00:00:07,2019.03.15 00:00:00,,,,2019.03.15 00:00:07,Resolved QFP,66.403941,-146.335789,6W,7365093,529668,140,,1.1,0x88874200,8,,,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 00:00:26,2019.03.15 00:00:26,3,66.40368,-146.40927,,,,,,,,,,,,,,,,,2019.03.15 00:00:26,,,,,,,
2019.03.15 00:00:26,2019.03.15 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.03.15 00:00:26,1,No,No,,,No,
2019.03.15 00:10:00,2019.03.15 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 04:00:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,,-3,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 04:00:13,2019.03.15 04:00:00,,,,2019.03.15 04:00:13,Resolved QFP,66.410169,-146.321315,6W,7365794,530307,137,,1.4,0x51000832,7,,,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 04:10:00,2019.03.15 04:00:00,,,,,,,,,,,,,,,,,110,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 08:00:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 08:00:15,2019.03.15 08:00:00,,,,2019.03.15 08:00:15,Resolved QFP,66.411008,-146.320655,6W,7365888,530336,139,,0.9,0x0610C2C0,8,,,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 08:10:00,2019.03.15 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 12:00:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 12:00:07,2019.03.15 12:00:00,,,,2019.03.15 12:00:07,Resolved QFP,66.412471,-146.323808,6W,7366050,530193,136,,1.1,0x80822681,8,,,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 12:10:00,2019.03.15 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 16:00:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 16:00:08,2019.03.15 16:00:00,,,,2019.03.15 16:00:08,Resolved QFP,66.412412,-146.323550,6W,7366043,530205,147,,1.4,0x52400126,8,,,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 16:10:00,2019.03.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
2019.03.15 20:00:00,2019.03.15 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.03.17 00:00:53,1,,,,Auxiliary 3,No,
