Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704709A
Comment,
Iridium IMEI,300434063244740

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.09.23 14:51:23

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.09.23 14:51:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.03.14 00:00:28,2022.03.14 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2022.03.14 00:00:28,1,No,No,,,No,
2022.03.14 00:00:28,2022.03.14 00:00:28,9,65.53630,-157.61986,,,,,,,,,,,,,,,,,2022.03.14 00:00:28,,,,,,,
2022.03.14 00:10:00,2022.03.14 00:00:00,,,,,,,,,,,,,,,,,83,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 04:00:00,2022.03.14 04:00:00,,,,,,,,,,,,,,,,,,2,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 04:00:14,2022.03.14 04:00:00,,,,2022.03.14 04:00:14,Resolved QFP,65.524815,-157.689934,4W,7267576,560560,110,,1.2,0x124A8110,8,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 04:10:00,2022.03.14 04:00:00,,,,,,,,,,,,,,,,,186,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 08:00:00,2022.03.14 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 08:00:14,2022.03.14 08:00:00,,,,2022.03.14 08:00:14,Resolved QFP,65.522403,-157.692587,4W,7267305,560443,102,,1.2,0x80D02280,7,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 08:10:00,2022.03.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 12:00:00,2022.03.14 12:00:00,,,,,,,,,,,,,,,,,,25,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 12:00:08,2022.03.14 12:00:00,,,,2022.03.14 12:00:08,Resolved QFP,65.522393,-157.692581,4W,7267304,560443,109,,1.1,0x41250128,8,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 12:10:00,2022.03.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 16:00:00,2022.03.14 16:00:00,,,,,,,,,,,,,,,,,,6,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 16:00:10,2022.03.14 16:00:00,,,,2022.03.14 16:00:10,Resolved QFP,65.517376,-157.694271,4W,7266743,560377,102,,1.0,0x100A810A,7,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 16:10:00,2022.03.14 16:00:00,,,,,,,,,,,,,,,,,275,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 20:00:00,2022.03.14 20:00:00,,,,,,,,,,,,,,,,,,10,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 20:00:20,2022.03.14 20:00:00,,,,2022.03.14 20:00:20,Resolved QFP,65.509076,-157.733436,4W,7265781,558585,62,,1.0,0x20C57200,9,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.14 20:10:00,2022.03.14 20:00:00,,,,,,,,,,,,,,,,,73,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 00:00:00,2022.03.15 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 00:00:10,2022.03.15 00:00:00,,,,2022.03.15 00:00:10,Resolved QFP,65.507080,-157.758522,4W,7265536,557429,58,,1.0,0xD1200826,9,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 00:10:00,2022.03.15 00:00:00,,,,,,,,,,,,,,,,,68,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 04:00:00,2022.03.15 04:00:00,,,,,,,,,,,,,,,,,,2,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 04:00:13,2022.03.15 04:00:00,,,,2022.03.15 04:00:13,Resolved QFP,65.505028,-157.754571,4W,7265311,557616,84,,1.4,0x160A8050,8,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 04:10:00,2022.03.15 04:00:00,,,,,,,,,,,,,,,,,1,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 08:00:00,2022.03.15 08:00:00,,,,,,,,,,,,,,,,,,6,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 08:00:11,2022.03.15 08:00:00,,,,2022.03.15 08:00:11,Resolved QFP,65.503790,-157.755989,4W,7265171,557553,52,,0.8,0x84F02281,10,,,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 08:10:00,2022.03.15 08:00:00,,,,,,,,,,,,,,,,,1,,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 12:00:00,2022.03.15 12:00:00,,,,,,,,,,,,,,,,,,-11,,2022.03.15 20:00:36,1,,,,Primary,No,
2022.03.15 12:00:14,2022.03.15 12:00:00,,,,2022.03.15 12:00:14,Resolved QFP,65.485820,-157.755923,4W,7263169,557596,64,,1.0,0x41210125,8,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.15 12:10:00,2022.03.15 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.15 16:00:00,2022.03.15 16:00:00,,,,,,,,,,,,,,,,,,13,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.15 16:00:16,2022.03.15 16:00:00,,,,2022.03.15 16:00:16,Resolved QFP,65.486226,-157.756171,4W,7263214,557584,80,,1.3,0x240A8158,9,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.15 16:10:00,2022.03.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.15 20:00:00,2022.03.15 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.15 20:00:10,2022.03.15 20:00:00,,,,2022.03.15 20:00:10,Resolved QFP,65.486396,-157.756001,4W,7263233,557591,72,,1.4,0x00C57000,7,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.15 20:00:36,2022.03.15 20:00:36,,,,,,,,,,,,,,,,,,,Hit,2022.03.15 20:00:36,1,No,No,,,No,
2022.03.15 20:00:36,2022.03.15 20:00:36,16,65.51849,-157.73278,,,,,,,,,,,,,,,,,2022.03.15 20:00:36,,,,,,,
2022.03.15 20:10:00,2022.03.15 20:00:00,,,,,,,,,,,,,,,,,224,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 00:00:00,2022.03.16 00:00:00,,,,,,,,,,,,,,,,,,11,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 00:00:09,2022.03.16 00:00:00,,,,2022.03.16 00:00:09,Resolved QFP,65.484200,-157.775189,4W,7262971,556708,56,,2.4,0x91240022,7,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 00:10:00,2022.03.16 00:00:00,,,,,,,,,,,,,,,,,197,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 04:00:00,2022.03.16 04:00:00,,,,,,,,,,,,,,,,,,9,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 04:00:15,2022.03.16 04:00:00,,,,2022.03.16 04:00:15,Resolved QFP,65.487510,-157.782529,4W,7263333,556361,52,,1.3,0x124A8010,7,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 04:10:00,2022.03.16 04:00:00,,,,,,,,,,,,,,,,,19,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 08:00:00,2022.03.16 08:00:00,,,,,,,,,,,,,,,,,,2,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 08:00:11,2022.03.16 08:00:00,,,,2022.03.16 08:00:11,Resolved QFP,65.474714,-157.748012,4W,7261939,557987,53,,1.0,0x84502281,8,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 08:10:00,2022.03.16 08:00:00,,,,,,,,,,,,,,,,,3,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 12:00:00,2022.03.16 12:00:00,,,,,,,,,,,,,,,,,,15,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 12:00:11,2022.03.16 12:00:00,,,,2022.03.16 12:00:11,Resolved QFP,65.480543,-157.737524,4W,7262598,558459,50,,1.2,0x4125082C,9,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 12:10:00,2022.03.16 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 16:00:00,2022.03.16 16:00:00,,,,,,,,,,,,,,,,,,20,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 16:00:13,2022.03.16 16:00:00,,,,2022.03.16 16:00:13,Resolved QFP,65.480624,-157.737558,4W,7262607,558458,66,,1.4,0x200A9150,8,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 16:10:00,2022.03.16 16:00:00,,,,,,,,,,,,,,,,,1,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 20:00:00,2022.03.16 20:00:00,,,,,,,,,,,,,,,,,,13,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 20:00:09,2022.03.16 20:00:00,,,,2022.03.16 20:00:09,Resolved QFP,65.487652,-157.731811,4W,7263395,558708,63,,1.1,0x00C57200,8,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.16 20:10:00,2022.03.16 20:00:00,,,,,,,,,,,,,,,,,7,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.17 00:00:00,2022.03.17 00:00:00,,,,,,,,,,,,,,,,,,2,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.17 00:00:15,2022.03.17 00:00:00,,,,2022.03.17 00:00:15,Resolved QFP (Uncertain),65.490497,-157.725675,4W,7263718,558986,87,,1.1,0xC1A00022,7,,,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.17 00:10:00,2022.03.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.17 04:00:00,2022.03.17 04:00:00,,,,,,,,,,,,,,,,,,-1,,2022.03.17 16:01:01,1,,,,Primary,No,
2022.03.17 04:00:17,2022.03.17 04:00:00,,,,2022.03.17 04:00:17,Resolved QFP,65.484069,-157.720224,4W,7263007,559252,56,,1.1,0x164A9010,9,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 04:10:00,2022.03.17 04:00:00,,,,,,,,,,,,,,,,,95,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 08:00:00,2022.03.17 08:00:00,,,,,,,,,,,,,,,,,,15,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 08:00:19,2022.03.17 08:00:00,,,,2022.03.17 08:00:19,Resolved QFP,65.483101,-157.689162,4W,7262929,560693,29,,4.7,0x84300280,6,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 08:10:00,2022.03.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 12:00:00,2022.03.17 12:00:00,,,,,,,,,,,,,,,,,,-8,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 12:00:16,2022.03.17 12:00:00,,,,2022.03.17 12:00:16,Resolved QFP,65.480908,-157.675851,4W,7262697,561314,61,,1.1,0x4005012D,8,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 12:10:00,2022.03.17 12:00:00,,,,,,,,,,,,,,,,,79,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 16:00:00,2022.03.17 16:00:00,,,,,,,,,,,,,,,,,,30,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 16:00:24,2022.03.17 16:00:00,,,,2022.03.17 16:00:24,Resolved QFP,65.480892,-157.675811,4W,7262695,561316,66,,1.5,0x24089140,7,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 16:01:01,2022.03.17 16:01:01,,,,,,,,,,,,,,,,,,,Hit,2022.03.17 16:01:01,1,No,No,,,No,
2022.03.17 16:10:00,2022.03.17 16:00:00,,,,,,,,,,,,,,,,,62,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 20:00:00,2022.03.17 20:00:00,,,,,,,,,,,,,,,,,,-5,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 20:00:10,2022.03.17 20:00:00,,,,2022.03.17 20:00:10,Resolved QFP,65.482611,-157.662423,4W,7262900,561932,125,,0.9,0x00D57200,9,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.17 20:10:00,2022.03.17 20:00:00,,,,,,,,,,,,,,,,,294,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 00:00:00,2022.03.18 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 00:00:09,2022.03.18 00:00:00,,,,2022.03.18 00:00:09,Resolved QFP,65.499706,-157.682804,4W,7264785,560948,95,,1.0,0xD1200826,9,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 00:10:00,2022.03.18 00:00:00,,,,,,,,,,,,,,,,,9,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 04:00:00,2022.03.18 04:00:00,,,,,,,,,,,,,,,,,,-4,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 04:00:11,2022.03.18 04:00:00,,,,2022.03.18 04:00:11,Resolved QFP,65.502738,-157.674028,4W,7265132,561347,123,,1.0,0x160AD050,10,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 04:10:00,2022.03.18 04:00:00,,,,,,,,,,,,,,,,,64,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 08:00:00,2022.03.18 08:00:00,,,,,,,,,,,,,,,,,,3,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 08:00:10,2022.03.18 08:00:00,,,,2022.03.18 08:00:10,Resolved QFP,65.493438,-157.697466,4W,7264073,560284,86,,0.8,0x84F02281,10,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 08:10:00,2022.03.18 08:00:00,,,,,,,,,,,,,,,,,246,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 12:00:00,2022.03.18 12:00:00,,,,,,,,,,,,,,,,,,9,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 12:00:08,2022.03.18 12:00:00,,,,2022.03.18 12:00:08,Resolved QFP,65.504151,-157.720261,4W,7265245,559205,77,,1.1,0x4105092E,10,,,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 12:10:00,2022.03.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 16:00:00,2022.03.18 16:00:00,,,,,,,,,,,,,,,,,,8,,2022.03.19 00:01:00,1,,,,Primary,No,
2022.03.18 16:00:39,2022.03.18 16:00:00,,,,2022.03.18 16:00:39,Succeeded,65.507661,-157.710720,4W,7265645,559639,,9.50,,,,39,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.18 16:10:00,2022.03.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.18 20:00:00,2022.03.18 20:00:00,,,,,,,,,,,,,,,,,,13,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.18 20:00:10,2022.03.18 20:00:00,,,,2022.03.18 20:00:10,Resolved QFP,65.507803,-157.710537,4W,7265661,559647,91,,0.9,0x00D57200,9,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.18 20:10:00,2022.03.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 00:00:00,2022.03.19 00:00:00,,,,,,,,,,,,,,,,,,23,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 00:00:07,2022.03.19 00:00:00,,,,2022.03.19 00:00:07,Resolved QFP,65.507828,-157.710684,4W,7265664,559640,77,,1.2,0x51200022,6,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 00:01:00,2022.03.19 00:01:00,6,65.51849,-157.73278,,,,,,,,,,,,,,,,,2022.03.19 00:01:00,,,,,,,
2022.03.19 00:01:00,2022.03.19 00:01:00,,,,,,,,,,,,,,,,,,,Hit,2022.03.19 00:01:00,1,No,No,,,No,
2022.03.19 00:10:00,2022.03.19 00:00:00,,,,,,,,,,,,,,,,,11,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 04:00:00,2022.03.19 04:00:00,,,,,,,,,,,,,,,,,,-7,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 04:00:12,2022.03.19 04:00:00,,,,2022.03.19 04:00:12,Resolved QFP,65.508041,-157.734167,4W,7265665,558553,61,,1.4,0x124A8010,7,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 04:10:00,2022.03.19 04:00:00,,,,,,,,,,,,,,,,,228,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 08:00:00,2022.03.19 08:00:00,,,,,,,,,,,,,,,,,,3,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 08:00:12,2022.03.19 08:00:00,,,,2022.03.19 08:00:12,Resolved QFP,65.521335,-157.758934,4W,7267124,557379,57,,1.0,0x84D00281,8,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 08:10:00,2022.03.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 12:00:00,2022.03.19 12:00:00,,,,,,,,,,,,,,,,,,17,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 12:00:10,2022.03.19 12:00:00,,,,2022.03.19 12:00:10,Resolved QFP,65.514453,-157.748588,4W,7266367,557872,69,,1.3,0x40210827,8,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 12:10:00,2022.03.19 12:00:00,,,,,,,,,,,,,,,,,4,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 16:00:00,2022.03.19 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 16:00:10,2022.03.19 16:00:00,,,,2022.03.19 16:00:10,Resolved QFP,65.515704,-157.748393,4W,7266506,557878,65,,1.7,0x240A8150,8,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 16:10:00,2022.03.19 16:00:00,,,,,,,,,,,,,,,,,70,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 20:00:00,2022.03.19 20:00:00,,,,,,,,,,,,,,,,,,-6,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 20:00:17,2022.03.19 20:00:00,,,,2022.03.19 20:00:17,Resolved QFP,65.539605,-157.761350,4W,7269158,557227,59,,0.8,0x00D57201,10,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.19 20:10:00,2022.03.19 20:00:00,,,,,,,,,,,,,,,,,195,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 00:00:00,2022.03.20 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 00:00:12,2022.03.20 00:00:00,,,,2022.03.20 00:00:12,Resolved QFP,65.543387,-157.732634,4W,7269606,558545,75,,0.8,0xD1A40822,10,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 00:10:00,2022.03.20 00:00:00,,,,,,,,,,,,,,,,,299,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 04:00:00,2022.03.20 04:00:00,,,,,,,,,,,,,,,,,,-4,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 04:00:14,2022.03.20 04:00:00,,,,2022.03.20 04:00:14,Resolved QFP,65.530890,-157.711519,4W,7268233,559549,74,,1.7,0x16028050,7,,,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 04:10:00,2022.03.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 08:00:00,2022.03.20 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.03.20 16:00:44,1,,,,Primary,No,
2022.03.20 08:00:19,2022.03.20 08:00:00,,,,2022.03.20 08:00:19,Resolved QFP,65.524579,-157.712059,4W,7267529,559538,73,,1.2,0x84500281,7,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 08:10:00,2022.03.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 12:00:00,2022.03.20 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 12:00:10,2022.03.20 12:00:00,,,,2022.03.20 12:00:10,Resolved QFP,65.524642,-157.712101,4W,7267536,559536,72,,1.1,0x4005012D,8,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 12:10:00,2022.03.20 12:00:00,,,,,,,,,,,,,,,,,20,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 16:00:00,2022.03.20 16:00:00,,,,,,,,,,,,,,,,,,-13,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 16:00:10,2022.03.20 16:00:00,,,,2022.03.20 16:00:10,Resolved QFP,65.521750,-157.693371,4W,7267232,560408,110,,1.0,0x240A91D0,10,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 16:00:44,2022.03.20 16:00:44,12,65.54872,-157.69996,,,,,,,,,,,,,,,,,2022.03.20 16:00:44,,,,,,,
2022.03.20 16:00:44,2022.03.20 16:00:44,,,,,,,,,,,,,,,,,,,Hit,2022.03.20 16:00:44,1,No,No,,,No,
2022.03.20 16:10:00,2022.03.20 16:00:00,,,,,,,,,,,,,,,,,100,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 20:00:00,2022.03.20 20:00:00,,,,,,,,,,,,,,,,,,11,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 20:00:10,2022.03.20 20:00:00,,,,2022.03.20 20:00:10,Resolved QFP,65.521166,-157.693355,4W,7267166,560411,108,,0.9,0x00957201,9,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.20 20:10:00,2022.03.20 20:00:00,,,,,,,,,,,,,,,,,58,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 00:00:00,2022.03.21 00:00:00,,,,,,,,,,,,,,,,,,22,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 00:00:12,2022.03.21 00:00:00,,,,2022.03.21 00:00:12,Resolved QFP,65.521730,-157.695177,4W,7267228,560325,90,,1.7,0x51000822,6,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 00:10:00,2022.03.21 00:00:00,,,,,,,,,,,,,,,,,39,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 04:00:00,2022.03.21 04:00:00,,,,,,,,,,,,,,,,,,4,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 04:00:18,2022.03.21 04:00:00,,,,2022.03.21 04:00:18,Resolved QFP,65.521212,-157.680789,4W,7267184,560991,106,,1.3,0x16428010,7,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 04:10:00,2022.03.21 04:00:00,,,,,,,,,,,,,,,,,44,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 08:00:00,2022.03.21 08:00:00,,,,,,,,,,,,,,,,,,24,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 08:00:10,2022.03.21 08:00:00,,,,2022.03.21 08:00:10,Resolved QFP,65.519230,-157.674752,4W,7266969,561275,90,,0.9,0x84702281,9,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 08:10:00,2022.03.21 08:00:00,,,,,,,,,,,,,,,,,4,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 12:00:00,2022.03.21 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 12:00:06,2022.03.21 12:00:00,,,,2022.03.21 12:00:06,Resolved QFP,65.519232,-157.674692,4W,7266969,561278,83,,1.0,0x41250122,8,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 12:10:00,2022.03.21 12:00:00,,,,,,,,,,,,,,,,,31,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 16:00:00,2022.03.21 16:00:00,,,,,,,,,,,,,,,,,,-12,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 16:00:09,2022.03.21 16:00:00,,,,2022.03.21 16:00:09,Resolved QFP,65.517818,-157.665588,4W,7266820,561702,91,,1.2,0x240A9150,9,,,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 16:10:00,2022.03.21 16:00:00,,,,,,,,,,,,,,,,,280,,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 20:00:00,2022.03.21 20:00:00,,,,,,,,,,,,,,,,,,13,,2022.03.21 20:00:29,1,,,,Primary,No,
2022.03.21 20:00:16,2022.03.21 20:00:00,,,,2022.03.21 20:00:16,Resolved QFP,65.519525,-157.673751,4W,7267003,561321,96,,0.8,0x00D57201,10,,,,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.21 20:00:29,2022.03.21 20:00:29,37,65.55544,-157.97333,,,,,,,,,,,,,,,,,2022.03.21 20:00:29,,,,,,,
2022.03.21 20:00:29,2022.03.21 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2022.03.21 20:00:29,1,No,No,,,No,
2022.03.21 20:10:00,2022.03.21 20:00:00,,,,,,,,,,,,,,,,,83,,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 00:00:00,2022.03.22 00:00:00,,,,,,,,,,,,,,,,,,6,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 00:00:11,2022.03.22 00:00:00,,,,2022.03.22 00:00:11,Resolved QFP,65.521210,-157.680247,4W,7267184,561016,107,,1.2,0xD1200822,8,,,,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 00:10:00,2022.03.22 00:00:00,,,,,,,,,,,,,,,,,126,,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 04:00:00,2022.03.22 04:00:00,,,,,,,,,,,,,,,,,,7,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 04:00:24,2022.03.22 04:00:00,,,,2022.03.22 04:00:24,Resolved QFP,65.503265,-157.652945,4W,7265211,562321,122,,1.1,0x160AD010,9,,,,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 04:10:00,2022.03.22 04:00:00,,,,,,,,,,,,,,,,,16,,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 08:00:00,2022.03.22 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.03.23 16:00:41,1,,,,Primary,No,
2022.03.22 08:00:09,2022.03.22 08:00:00,,,,2022.03.22 08:00:09,Resolved QFP,65.496831,-157.668835,4W,7264478,561601,103,,1.2,0x80B00281,7,,,,,2022.03.23 16:00:41,1,,,,Primary,No,
