Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704686A
Comment,
Iridium IMEI,300434062092790

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.03.10 20:01:05

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.03.10 20:01:05

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.03 04:10:00,2019.07.03 04:00:00,,,,,,,,,,,,,,,,,219,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 08:00:00,2019.07.03 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 08:00:15,2019.07.03 08:00:00,,,,2019.07.03 08:00:15,Resolved QFP,62.528017,-141.219726,7V,6933023,488691,682,,0.8,0x43650126,11,,,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 08:10:00,2019.07.03 08:00:00,,,,,,,,,,,,,,,,,285,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 12:00:00,2019.07.03 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 12:00:11,2019.07.03 12:00:00,,,,2019.07.03 12:00:11,Resolved QFP,62.531212,-141.239850,7V,6933383,487657,644,,0.9,0x2C109150,9,,,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 12:10:00,2019.07.03 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 16:00:00,2019.07.03 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 16:00:51,2019.07.03 16:00:00,,,,2019.07.03 16:00:51,Succeeded,62.533337,-141.221389,7V,6933616,488607,,7.50,,,,51,,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 16:10:00,2019.07.03 16:00:00,,,,,,,,,,,,,,,,,95,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 20:00:00,2019.07.03 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 20:00:17,2019.07.03 20:00:00,,,,2019.07.03 20:00:17,Resolved QFP,62.530825,-141.213667,7V,6933335,489004,698,,1.7,0x51002022,6,,,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.03 20:10:00,2019.07.03 20:00:00,,,,,,,,,,,,,,,,,62,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.04 00:00:00,2019.07.04 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.04 00:00:25,2019.07.04 00:00:00,,,,2019.07.04 00:00:25,Resolved QFP,62.525995,-141.225224,7V,6932799,488407,726,,11.2,0x06188000,5,,,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.04 00:10:00,2019.07.04 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.04 04:00:00,2019.07.04 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.04 12:00:32,1,,,,Primary,No,
2019.07.04 04:00:07,2019.07.04 04:00:00,,,,2019.07.04 04:00:07,Resolved QFP,62.520367,-141.235350,7V,6932174,487884,637,,0.9,0x8CA20600,8,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 04:10:00,2019.07.04 04:00:00,,,,,,,,,,,,,,,,,115,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 08:00:00,2019.07.04 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 08:00:11,2019.07.04 08:00:00,,,,2019.07.04 08:00:11,Resolved QFP (Uncertain),62.518742,-141.226484,7V,6931991,488340,642,,1.2,0x41250124,8,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 08:10:00,2019.07.04 08:00:00,,,,,,,,,,,,,,,,,224,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 12:00:00,2019.07.04 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 12:00:11,2019.07.04 12:00:00,,,,2019.07.04 12:00:11,Resolved QFP,62.522590,-141.214744,7V,6932418,488945,640,,1.4,0x240081D0,7,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 12:00:32,2019.07.04 12:00:32,2,62.53407,-141.17018,,,,,,,,,,,,,,,,,2019.07.04 12:00:32,,,,,,,
2019.07.04 12:00:32,2019.07.04 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.07.04 12:00:32,1,No,No,,,No,
2019.07.04 12:10:00,2019.07.04 12:00:00,,,,,,,,,,,,,,,,,148,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 16:00:00,2019.07.04 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 16:00:16,2019.07.04 16:00:00,,,,2019.07.04 16:00:16,Resolved QFP,62.537295,-141.217800,7V,6934057,488794,796,,1.6,0x08854800,6,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 16:10:00,2019.07.04 16:00:00,,,,,,,,,,,,,,,,,240,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 20:00:00,2019.07.04 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 20:00:22,2019.07.04 20:00:00,,,,2019.07.04 20:00:22,Resolved QFP,62.532755,-141.181066,7V,6933545,490682,821,,2.1,0x51000822,6,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.04 20:10:00,2019.07.04 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 00:00:00,2019.07.05 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 00:00:21,2019.07.05 00:00:00,,,,2019.07.05 00:00:21,Resolved QFP,62.528365,-141.181088,7V,6933056,490680,723,,1.4,0x1618C000,7,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 00:10:00,2019.07.05 00:00:00,,,,,,,,,,,,,,,,,11,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 04:00:00,2019.07.05 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 04:00:10,2019.07.05 04:00:00,,,,2019.07.05 04:00:10,Resolved QFP,62.527289,-141.196994,7V,6932938,489861,695,,1.1,0x84AA2601,10,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 04:10:00,2019.07.05 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 08:00:00,2019.07.05 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 08:00:17,2019.07.05 08:00:00,,,,2019.07.05 08:00:17,Resolved QFP,62.532428,-141.204982,7V,6933512,489451,811,,1.3,0x42600124,7,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 08:10:00,2019.07.05 08:00:00,,,,,,,,,,,,,,,,,152,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 12:00:00,2019.07.05 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 12:00:22,2019.07.05 12:00:00,,,,2019.07.05 12:00:22,Resolved QFP,62.532171,-141.206317,7V,6933484,489383,815,,1.6,0x240001D0,6,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 12:10:00,2019.07.05 12:00:00,,,,,,,,,,,,,,,,,184,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 16:00:00,2019.07.05 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 16:00:12,2019.07.05 16:00:00,,,,2019.07.05 16:00:12,Resolved QFP,62.522183,-141.208416,7V,6932371,489271,683,,1.0,0x08854A01,8,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 16:10:00,2019.07.05 16:00:00,,,,,,,,,,,,,,,,,32,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 20:00:00,2019.07.05 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 20:00:13,2019.07.05 20:00:00,,,,2019.07.05 20:00:13,Resolved QFP,62.517576,-141.228381,7V,6931862,488241,651,,2.1,0x51000822,6,,,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.05 20:10:00,2019.07.05 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.06 00:00:00,2019.07.06 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.06 12:00:49,1,,,,Primary,No,
2019.07.06 00:00:17,2019.07.06 00:00:00,,,,2019.07.06 00:00:17,Resolved QFP,62.517435,-141.228733,7V,6931846,488223,673,,5.0,0x06188200,6,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 00:10:00,2019.07.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 04:00:00,2019.07.06 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 04:00:11,2019.07.06 04:00:00,,,,2019.07.06 04:00:11,Resolved QFP,62.521979,-141.235226,7V,6932353,487891,652,,1.5,0x84222601,8,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 04:10:00,2019.07.06 04:00:00,,,,,,,,,,,,,,,,,210,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 08:00:00,2019.07.06 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 08:00:16,2019.07.06 08:00:00,,,,2019.07.06 08:00:16,Resolved QFP,62.529554,-141.250407,7V,6933200,487113,642,,1.1,0x42640124,8,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 08:10:00,2019.07.06 08:00:00,,,,,,,,,,,,,,,,,54,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 12:00:00,2019.07.06 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 12:00:14,2019.07.06 12:00:00,,,,2019.07.06 12:00:14,Resolved QFP,62.535069,-141.246961,7V,6933814,487292,657,,1.4,0x240011D0,7,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 12:00:49,2019.07.06 12:00:49,4,62.54574,-141.27948,,,,,,,,,,,,,,,,,2019.07.06 12:00:49,,,,,,,
2019.07.06 12:00:49,2019.07.06 12:00:49,,,,,,,,,,,,,,,,,,,Hit,2019.07.06 12:00:49,1,No,No,,,No,
2019.07.06 12:10:00,2019.07.06 12:00:00,,,,,,,,,,,,,,,,,102,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 16:00:00,2019.07.06 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 16:00:11,2019.07.06 16:00:00,,,,2019.07.06 16:00:11,Resolved QFP,62.529758,-141.221067,7V,6933217,488623,669,,0.9,0x08855E01,10,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 16:10:00,2019.07.06 16:00:00,,,,,,,,,,,,,,,,,88,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 20:00:00,2019.07.06 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 20:00:16,2019.07.06 20:00:00,,,,2019.07.06 20:00:16,Resolved QFP,62.529084,-141.195611,7V,6933138,489933,693,,2.2,0x51000822,6,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.06 20:10:00,2019.07.06 20:00:00,,,,,,,,,,,,,,,,,217,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 00:00:00,2019.07.07 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 00:00:25,2019.07.07 00:00:00,,,,2019.07.07 00:00:25,Resolved QFP,62.529216,-141.199242,7V,6933153,489746,744,,11.4,0x00189200,5,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 00:10:00,2019.07.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 04:00:00,2019.07.07 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 04:00:11,2019.07.07 04:00:00,,,,2019.07.07 04:00:11,Resolved QFP,62.523195,-141.211274,7V,6932485,489124,675,,1.5,0x80222681,8,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 04:10:00,2019.07.07 04:00:00,,,,,,,,,,,,,,,,,128,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 08:00:00,2019.07.07 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 08:10:00,2019.07.07 08:00:00,,,,,,,,,,,,,,,,,19,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 12:00:00,2019.07.07 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 12:10:00,2019.07.07 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 16:00:00,2019.07.07 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 16:00:14,2019.07.07 16:00:00,,,,2019.07.07 16:00:14,Resolved QFP,62.521778,-141.229454,7V,6932330,488188,647,,1.1,0x08854E01,9,,,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 16:10:00,2019.07.07 16:00:00,,,,,,,,,,,,,,,,,162,,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 20:00:00,2019.07.07 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.08 20:01:13,1,,,,Primary,No,
2019.07.07 20:00:26,2019.07.07 20:00:00,,,,2019.07.07 20:00:26,Resolved QFP,62.516578,-141.221654,7V,6931749,488587,626,,2.9,0x51000820,5,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.07 20:10:00,2019.07.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 00:00:00,2019.07.08 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 00:00:15,2019.07.08 00:00:00,,,,2019.07.08 00:00:15,Resolved QFP,62.516624,-141.221517,7V,6931754,488594,672,,1.0,0x1418D200,8,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 00:10:00,2019.07.08 00:00:00,,,,,,,,,,,,,,,,,102,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 04:00:00,2019.07.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 04:00:11,2019.07.08 04:00:00,,,,2019.07.08 04:00:11,Resolved QFP (Uncertain),62.519471,-141.214910,7V,6932070,488936,660,,1.8,0x84220681,8,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 04:10:00,2019.07.08 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 08:00:00,2019.07.08 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 08:00:15,2019.07.08 08:00:00,,,,2019.07.08 08:00:15,Resolved QFP,62.522125,-141.214036,7V,6932366,488982,672,,2.1,0x40600124,6,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 08:10:00,2019.07.08 08:00:00,,,,,,,,,,,,,,,,,139,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 12:00:00,2019.07.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 12:00:18,2019.07.08 12:00:00,,,,2019.07.08 12:00:18,Resolved QFP,62.531518,-141.208724,7V,6933411,489259,833,,1.0,0x2C100150,7,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 12:10:00,2019.07.08 12:00:00,,,,,,,,,,,,,,,,,51,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 16:00:00,2019.07.08 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 16:00:26,2019.07.08 16:00:00,,,,2019.07.08 16:00:26,Resolved QFP,62.530969,-141.224087,7V,6933353,488468,691,,1.6,0x08855000,6,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 16:10:00,2019.07.08 16:00:00,,,,,,,,,,,,,,,,,213,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 20:00:00,2019.07.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 20:00:15,2019.07.08 20:00:00,,,,2019.07.08 20:00:15,Resolved QFP,62.525952,-141.244162,7V,6932798,487432,636,,1.0,0x51402832,9,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.08 20:01:13,2019.07.08 20:01:13,2,62.52918,-141.27948,,,,,,,,,,,,,,,,,2019.07.08 20:01:13,,,,,,,
2019.07.08 20:01:13,2019.07.08 20:01:13,,,,,,,,,,,,,,,,,,,Hit,2019.07.08 20:01:13,1,No,No,,,No,
2019.07.08 20:10:00,2019.07.08 20:00:00,,,,,,,,,,,,,,,,,282,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 00:00:00,2019.07.09 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 00:00:15,2019.07.09 00:00:00,,,,2019.07.09 00:00:15,Resolved QFP,62.517514,-141.249839,7V,6931859,487137,629,,1.1,0x16188240,8,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 00:10:00,2019.07.09 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 04:00:00,2019.07.09 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 04:00:15,2019.07.09 04:00:00,,,,2019.07.09 04:00:15,Resolved QFP,62.521223,-141.237599,7V,6932270,487768,639,,1.0,0x8C222685,11,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 04:10:00,2019.07.09 04:00:00,,,,,,,,,,,,,,,,,76,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 08:00:00,2019.07.09 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 08:00:16,2019.07.09 08:00:00,,,,2019.07.09 08:00:16,Resolved QFP,62.521154,-141.228791,7V,6932260,488222,660,,1.0,0x42640126,9,,,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 08:10:00,2019.07.09 08:00:00,,,,,,,,,,,,,,,,,85,,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 12:00:00,2019.07.09 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.09 12:00:23,1,,,,Primary,No,
2019.07.09 12:00:10,2019.07.09 12:00:00,,,,2019.07.09 12:00:10,Resolved QFP,62.521356,-141.207979,7V,6932279,489293,645,,0.8,0x2C1011D0,9,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.09 12:00:23,2019.07.09 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.07.09 12:00:23,1,No,No,,,No,
2019.07.09 12:00:23,2019.07.09 12:00:23,3,62.50924,-141.21888,,,,,,,,,,,,,,,,,2019.07.09 12:00:23,,,,,,,
2019.07.09 12:10:00,2019.07.09 12:00:00,,,,,,,,,,,,,,,,,345,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.09 16:00:00,2019.07.09 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.09 16:00:18,2019.07.09 16:00:00,,,,2019.07.09 16:00:18,Resolved QFP,62.509343,-141.214572,7V,6930942,488949,623,,1.0,0x08875800,8,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.09 16:10:00,2019.07.09 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.09 20:00:00,2019.07.09 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.09 20:00:19,2019.07.09 20:00:00,,,,2019.07.09 20:00:19,Resolved QFP,62.509253,-141.215856,7V,6930932,488883,621,,2.0,0x51000822,6,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.09 20:10:00,2019.07.09 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 00:00:00,2019.07.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 00:00:11,2019.07.10 00:00:00,,,,2019.07.10 00:00:11,Resolved QFP,62.509351,-141.215402,7V,6930943,488907,638,,2.0,0x14188280,7,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 00:10:00,2019.07.10 00:00:00,,,,,,,,,,,,,,,,,116,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 04:00:00,2019.07.10 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 04:00:12,2019.07.10 04:00:00,,,,2019.07.10 04:00:12,Resolved QFP,62.520141,-141.221077,7V,6932146,488618,709,,3.0,0x88222605,9,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 04:10:00,2019.07.10 04:00:00,,,,,,,,,,,,,,,,,54,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 08:00:00,2019.07.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 08:00:19,2019.07.10 08:00:00,,,,2019.07.10 08:00:19,Resolved QFP,62.529732,-141.209665,7V,6933213,489209,784,,1.6,0x02640124,7,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 08:10:00,2019.07.10 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 12:00:00,2019.07.10 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 12:00:15,2019.07.10 12:00:00,,,,2019.07.10 12:00:15,Resolved QFP,62.537211,-141.179911,7V,6934041,490743,706,,3.9,0x24101050,6,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 12:10:00,2019.07.10 12:00:00,,,,,,,,,,,,,,,,,118,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 16:00:00,2019.07.10 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 16:00:13,2019.07.10 16:00:00,,,,2019.07.10 16:00:13,Resolved QFP,62.539566,-141.176133,7V,6934303,490938,712,,1.3,0x00834A01,7,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 16:10:00,2019.07.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 20:00:00,2019.07.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 20:00:52,2019.07.10 20:00:00,,,,2019.07.10 20:00:52,Succeeded,62.538123,-141.185490,7V,6934144,490456,,15.50,,,,52,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.10 20:10:00,2019.07.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 00:00:00,2019.07.11 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 00:00:14,2019.07.11 00:00:00,,,,2019.07.11 00:00:14,Resolved QFP,62.538087,-141.185527,7V,6934140,490454,663,,1.1,0x26189040,8,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 00:10:00,2019.07.11 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 04:00:00,2019.07.11 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 04:00:12,2019.07.11 04:00:00,,,,2019.07.11 04:00:12,Resolved QFP (Uncertain),62.530128,-141.186379,7V,6933253,490408,793,,1.3,0x80AA0280,7,,,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 04:10:00,2019.07.11 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 08:00:00,2019.07.11 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.12 20:01:21,1,,,,Primary,No,
2019.07.11 08:00:17,2019.07.11 08:00:00,,,,2019.07.11 08:00:17,Resolved QFP,62.530235,-141.196355,7V,6933266,489895,670,,2.5,0x40200122,5,,,,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 08:10:00,2019.07.11 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 12:00:00,2019.07.11 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 12:00:16,2019.07.11 12:00:00,,,,2019.07.11 12:00:16,Resolved QFP (Uncertain),62.533586,-141.206455,7V,6933641,489376,825,,1.4,0x2C0000D0,6,,,,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 12:10:00,2019.07.11 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 16:00:00,2019.07.11 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 16:00:15,2019.07.11 16:00:00,,,,2019.07.11 16:00:15,Resolved QFP,62.533407,-141.212827,7V,6933623,489048,763,,1.7,0x08055801,7,,,,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 16:10:00,2019.07.11 16:00:00,,,,,,,,,,,,,,,,,33,,,2019.07.13 12:00:50,1,,,,Primary,No,
2019.07.11 20:00:00,2019.07.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.13 12:00:50,1,,,,Primary,No,
