Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700528A
Comment,
Iridium IMEI,300434062291810

Report Period Begins,2018.03.19 17:10:00
Report Period Ends,2019.11.13 16:08:30

Report File Number,1 of 1
File Coverage Begins,2018.03.19 17:10:00
File Coverage Ends,2019.11.13 16:08:30

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.10.07 08:00:00,2018.10.07 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 08:00:08,2018.10.07 08:00:00,,,,2018.10.07 08:00:08,Resolved QFP,67.560786,-149.832192,6W,7496653,379395,424,,1.7,0x2C185080,8,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 08:10:00,2018.10.07 08:00:00,,,,,,,,,,,,,,,,,239,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 12:00:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 12:00:18,2018.10.07 12:00:00,,,,2018.10.07 12:00:18,Resolved QFP,67.533965,-149.860437,6W,7493721,378055,423,,1.8,0x81842800,6,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 12:10:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,237,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 16:00:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 16:00:13,2018.10.07 16:00:00,,,,2018.10.07 16:00:13,Resolved QFP,67.553037,-149.949163,6W,7496022,374376,661,,1.2,0x53100012,7,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 16:10:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,101,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 20:00:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 20:00:08,2018.10.07 20:00:00,,,,2018.10.07 20:00:08,Resolved QFP,67.558067,-149.978140,6W,7496642,373169,863,,1.4,0x0018C280,6,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.07 20:10:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,256,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 00:00:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 00:00:08,2018.10.08 00:00:00,,,,2018.10.08 00:00:08,Resolved QFP,67.545438,-149.996531,6W,7495273,372318,553,,2.6,0xC0222401,7,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 00:10:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,207,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 04:00:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 04:00:11,2018.10.08 04:00:00,,,,2018.10.08 04:00:11,Resolved QFP,67.549379,-150.041374,5W,7495634,626047,547,,0.9,0x12400166,8,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 04:10:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 08:00:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,,36,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 08:00:08,2018.10.08 08:00:00,,,,2018.10.08 08:00:08,Resolved QFP,67.549364,-150.041332,5W,7495632,626048,555,,1.1,0x2C0050D0,8,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 08:10:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 12:00:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 12:00:24,2018.10.08 12:00:00,,,,2018.10.08 12:00:24,Resolved QFP,67.565625,-150.012835,5W,7497502,627174,636,,2.4,0x81810800,5,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 12:10:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,22,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 16:00:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 16:00:07,2018.10.08 16:00:00,,,,2018.10.08 16:00:07,Resolved QFP,67.549190,-150.005138,5W,7495687,627590,688,,1.1,0x53100012,7,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 16:10:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,20,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 20:00:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 20:00:08,2018.10.08 20:00:00,,,,2018.10.08 20:00:08,Resolved QFP,67.550602,-149.962471,6W,7495778,373796,630,,1.3,0x0418C280,7,,,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.08 20:10:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,284,,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.09 00:00:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.09 04:00:27,1,,,,Auxiliary 3,No,
2018.10.09 00:00:10,2018.10.09 00:00:00,,,,2018.10.09 00:00:10,Resolved QFP,67.558620,-149.934690,6W,7496615,375021,519,,1.1,0xC0232405,9,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 00:10:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,293,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 04:00:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 04:00:09,2018.10.09 04:00:00,,,,2018.10.09 04:00:09,Resolved QFP,67.569487,-149.920509,6W,7497797,375682,621,,1.1,0x10408162,7,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 04:00:27,2018.10.09 04:00:27,52,67.61648,-149.05239,,,,,,,,,,,,,,,,,2018.10.09 04:00:27,,,,,,,
2018.10.09 04:00:27,2018.10.09 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.10.09 04:00:27,1,No,No,,,No,
2018.10.09 04:10:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,334,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 08:00:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 08:00:09,2018.10.09 08:00:00,,,,2018.10.09 08:00:09,Resolved QFP,67.588246,-149.861470,6W,7499769,378290,801,,1.2,0x280050D0,7,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 08:10:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 12:00:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 12:00:10,2018.10.09 12:00:00,,,,2018.10.09 12:00:10,Resolved QFP,67.580757,-149.828796,6W,7498871,379641,424,,1.4,0x81A52800,8,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 12:10:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 16:00:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 16:00:12,2018.10.09 16:00:00,,,,2018.10.09 16:00:12,Resolved QFP (Uncertain),67.571017,-149.833556,6W,7497795,379389,423,,1.1,0x51408102,7,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 16:10:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,102,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 20:00:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 20:00:08,2018.10.09 20:00:00,,,,2018.10.09 20:00:08,Resolved QFP,67.570369,-149.856742,6W,7497768,378399,511,,1.2,0x04189280,7,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.09 20:10:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,13,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 00:00:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 00:00:09,2018.10.10 00:00:00,,,,2018.10.10 00:00:09,Resolved QFP,67.570371,-149.856685,6W,7497769,378402,500,,1.3,0xC0202C01,7,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 00:10:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,91,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 04:00:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 04:00:11,2018.10.10 04:00:00,,,,2018.10.10 04:00:11,Resolved QFP,67.544287,-149.891854,6W,7494933,376770,446,,0.8,0x12408166,9,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 04:10:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,295,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 08:00:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 08:00:09,2018.10.10 08:00:00,,,,2018.10.10 08:00:09,Resolved QFP,67.558042,-149.842992,6W,7496368,378921,422,,1.1,0x2C0850D0,9,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 08:10:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,338,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 12:00:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 12:00:08,2018.10.10 12:00:00,,,,2018.10.10 12:00:08,Resolved QFP,67.578175,-149.822170,6W,7498571,379910,407,,1.5,0x81A52004,8,,,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 12:10:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 16:00:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.10.10 20:00:29,1,,,,Auxiliary 3,No,
2018.10.10 16:00:09,2018.10.10 16:00:00,,,,2018.10.10 16:00:09,Resolved QFP,67.595259,-149.818826,6W,7500467,380138,422,,1.2,0x53100012,7,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.10 16:10:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,313,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.10 20:00:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.10 20:00:08,2018.10.10 20:00:00,,,,2018.10.10 20:00:08,Resolved QFP,67.595485,-149.844050,6W,7500541,379068,778,,1.8,0x04184280,6,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.10 20:00:29,2018.10.10 20:00:29,3,67.60828,-149.93999,,,,,,,,,,,,,,,,,2018.10.10 20:00:29,,,,,,,
2018.10.10 20:00:29,2018.10.10 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2018.10.10 20:00:29,1,No,No,,,No,
2018.10.10 20:10:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,314,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 00:00:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 00:00:08,2018.10.11 00:00:00,,,,2018.10.11 00:00:08,Resolved QFP,67.584503,-149.855813,6W,7499341,378511,658,,1.4,0xC0222C01,8,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 00:10:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,301,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 04:00:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 04:00:09,2018.10.11 04:00:00,,,,2018.10.11 04:00:09,Resolved QFP,67.581453,-149.866590,6W,7499022,378037,769,,1.0,0x02408166,8,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 04:10:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 08:00:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 08:00:25,2018.10.11 08:00:00,,,,2018.10.11 08:00:25,Resolved QFP,67.580833,-149.867297,6W,7498955,378004,688,,4.3,0x28005440,6,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 08:10:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 12:00:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 12:00:55,2018.10.11 12:00:00,,,,2018.10.11 12:00:55,Succeeded,67.576448,-149.865473,6W,7498463,378059,,19.50,,,,55,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 12:10:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,240,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 16:00:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 16:00:10,2018.10.11 16:00:00,,,,2018.10.11 16:00:10,Resolved QFP,67.570096,-149.867853,6W,7497760,377925,687,,1.0,0x53100110,7,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 16:10:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,251,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 20:00:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 20:00:10,2018.10.11 20:00:00,,,,2018.10.11 20:00:10,Resolved QFP,67.570509,-149.856305,6W,7497783,378419,576,,1.8,0x04185280,7,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.11 20:10:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 00:00:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 00:00:08,2018.10.12 00:00:00,,,,2018.10.12 00:00:08,Resolved QFP,67.569926,-149.856491,6W,7497719,378408,480,,1.3,0xC0232401,8,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 00:10:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,319,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 04:00:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 04:00:13,2018.10.12 04:00:00,,,,2018.10.12 04:00:13,Resolved QFP,67.549511,-149.968001,6W,7495668,373555,638,,1.2,0x02408162,7,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 04:10:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,130,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 08:00:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 08:00:25,2018.10.12 08:00:00,,,,2018.10.12 08:00:25,Resolved QFP,67.552842,-149.988501,6W,7496081,372700,833,,3.1,0x080050C0,5,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 08:10:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 12:00:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 12:00:08,2018.10.12 12:00:00,,,,2018.10.12 12:00:08,Resolved QFP,67.547862,-149.985459,6W,7495520,372803,591,,1.3,0x81850820,7,,,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 12:10:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 16:00:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.13 08:01:38,1,,,,Auxiliary 3,No,
2018.10.12 16:00:19,2018.10.12 16:00:00,,,,2018.10.12 16:00:19,Resolved QFP (Uncertain),67.547844,-150.007244,5W,7495533,627508,641,,1.2,0x53100012,7,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.12 16:00:42,2018.10.12 16:00:42,2,67.53715,-150.03399,,,,,,,,,,,,,,,,,2018.10.12 16:00:42,,,,,,,Incomplete Transfer
2018.10.12 16:00:42,2018.10.12 16:00:42,,,,,,,,,,,,,,,,,,,Hit,2018.10.12 16:00:42,1,,,,,,Incomplete Transfer
2018.10.12 16:10:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,213,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.12 20:00:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.12 20:00:13,2018.10.12 20:00:00,,,,2018.10.12 20:00:13,Resolved QFP,67.554772,-149.985205,6W,7496289,372851,805,,1.3,0x0418C280,7,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.12 20:10:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 00:00:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 00:00:09,2018.10.13 00:00:00,,,,2018.10.13 00:00:09,Resolved QFP,67.557205,-149.957448,6W,7496503,374045,868,,1.1,0xC0612401,8,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 00:10:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 04:00:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 04:00:09,2018.10.13 04:00:00,,,,2018.10.13 04:00:09,Resolved QFP,67.561810,-149.933215,6W,7496967,375101,645,,1.0,0x02408166,8,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 04:10:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,36,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 08:00:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 08:00:12,2018.10.13 08:00:00,,,,2018.10.13 08:00:12,Resolved QFP,67.559744,-149.913677,6W,7496698,375922,691,,1.5,0x28085090,7,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 08:01:38,2018.10.13 08:01:38,,,,,,,,,,,,,,,,,,,Hit,2018.10.13 08:01:38,1,No,No,,,No,
2018.10.13 08:01:38,2018.10.13 08:01:38,111,67.49768,-151.17280,,,,,,,,,,,,,,,,,2018.10.13 08:01:38,,,,,,,
2018.10.13 08:10:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,253,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 12:00:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 12:00:09,2018.10.13 12:00:00,,,,2018.10.13 12:00:09,Resolved QFP,67.573842,-149.819120,6W,7498082,380017,435,,1.0,0x81A50820,8,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 12:10:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,223,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 16:00:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 16:00:08,2018.10.13 16:00:00,,,,2018.10.13 16:00:08,Resolved QFP,67.585356,-149.825172,6W,7499376,379818,420,,0.9,0x53108110,8,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 16:10:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,343,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 20:00:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 20:00:24,2018.10.13 20:00:00,,,,2018.10.13 20:00:24,Unresolved QFP,67.592545,-149.826627,6W,7500180,379793,-5,,25.5,0x04008280,4,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.13 20:10:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 00:00:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 00:00:10,2018.10.14 00:00:00,,,,2018.10.14 00:00:10,Resolved QFP,67.586712,-149.851323,6W,7499578,378714,698,,2.0,0x00272405,8,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 00:10:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,82,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 04:00:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 04:00:12,2018.10.14 04:00:00,,,,2018.10.14 04:00:12,Resolved QFP (Uncertain),67.590364,-149.855032,6W,7499992,378575,855,,1.1,0x12408062,7,,,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 04:10:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 08:00:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.14 08:00:23,1,,,,Auxiliary 3,No,
2018.10.14 08:00:09,2018.10.14 08:00:00,,,,2018.10.14 08:00:09,Resolved QFP,67.592046,-149.859518,6W,7500188,378393,924,,1.7,0x280254C0,8,,,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 08:00:23,2018.10.14 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.10.14 08:00:23,1,No,No,,,No,
2018.10.14 08:00:23,2018.10.14 08:00:23,116,67.58547,-151.16450,,,,,,,,,,,,,,,,,2018.10.14 08:00:23,,,,,,,
2018.10.14 08:10:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,265,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 12:00:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 12:00:11,2018.10.14 12:00:00,,,,2018.10.14 12:00:11,Resolved QFP,67.600671,-149.822923,6W,7501078,379992,492,,1.2,0x80A50824,8,,,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 12:10:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,156,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 16:00:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 16:00:07,2018.10.14 16:00:00,,,,2018.10.14 16:00:07,Resolved QFP,67.576562,-149.826885,6W,7498400,379701,417,,0.9,0x53108102,8,,,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 16:10:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,143,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 20:00:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 20:00:09,2018.10.14 20:00:00,,,,2018.10.14 20:00:09,Resolved QFP,67.572332,-149.859631,6W,7497993,378286,576,,1.9,0x04184280,6,,,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.14 20:10:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.15 00:00:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.15 00:00:10,2018.10.15 00:00:00,,,,2018.10.15 00:00:10,Resolved QFP,67.571615,-149.888006,6W,7497969,377076,793,,1.1,0xC0630404,8,,,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.15 00:10:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,148,,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
2018.10.15 04:00:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.16 04:00:36,1,,,,Auxiliary 3,No,
