Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704754A
Comment,
Iridium IMEI,300434062091610

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.04.12 00:01:07

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.04.12 00:01:07

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.02 12:10:00,2020.10.02 12:00:00,,,,,,,,,,,,,,,,,20,,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.02 16:00:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.02 16:00:15,2020.10.02 16:00:00,,,,2020.10.02 16:00:15,Resolved QFP,62.335158,-141.604253,7V,6911664,468699,842,,1.8,0x160A8010,7,,,,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.02 16:10:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.02 20:00:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.02 20:00:08,2020.10.02 20:00:00,,,,2020.10.02 20:00:08,Resolved QFP,62.335273,-141.603490,7V,6911677,468739,836,,1.2,0x8C180600,7,,,,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.02 20:10:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,47,,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.03 00:00:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.03 00:00:23,1,,,,Primary,No,
2020.10.03 00:00:08,2020.10.03 00:00:00,,,,2020.10.03 00:00:08,Resolved QFP,62.336712,-141.586033,7V,6911829,469645,820,,1.4,0x40250128,7,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 00:00:23,2020.10.03 00:00:23,8,62.34662,-141.56942,,,,,,,,,,,,,,,,,2020.10.03 00:00:23,,,,,,,
2020.10.03 00:00:23,2020.10.03 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.10.03 00:00:23,1,No,No,,,No,
2020.10.03 00:10:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,153,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 04:00:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 04:00:10,2020.10.03 04:00:00,,,,2020.10.03 04:00:10,Resolved QFP,62.338031,-141.583423,7V,6911974,469781,857,,1.0,0x2600815A,9,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 04:10:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,88,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 08:00:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 08:00:16,2020.10.03 08:00:00,,,,2020.10.03 08:00:16,Resolved QFP (Uncertain),62.333655,-141.595850,7V,6911493,469133,863,,0.8,0x089C5681,11,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 08:10:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,76,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 12:00:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 12:00:07,2020.10.03 12:00:00,,,,2020.10.03 12:00:07,Resolved QFP,62.329913,-141.603286,7V,6911079,468744,848,,1.3,0xC0850022,7,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 12:10:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,63,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 16:00:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 16:00:12,2020.10.03 16:00:00,,,,2020.10.03 16:00:12,Resolved QFP,62.329579,-141.606194,7V,6911044,468593,866,,1.7,0x16028050,7,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 16:10:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 19:19:46,2020.10.03 19:19:46,,,,,,,,,,,,,,,,,,,Hit,2020.10.03 19:19:46,1,,,,,,
2020.10.03 19:19:46,2020.10.03 19:19:46,2,62.34662,-141.56942,,,,,,,,,,,,,,,,,2020.10.03 19:19:46,,,,,,,
2020.10.03 20:00:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 20:00:11,2020.10.03 20:00:00,,,,2020.10.03 20:00:11,Resolved QFP,62.329547,-141.606222,7V,6911040,468592,859,,1.0,0x8C580680,9,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.03 20:10:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,96,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 00:00:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 00:00:12,2020.10.04 00:00:00,,,,2020.10.04 00:00:12,Resolved QFP,62.334310,-141.610752,7V,6911573,468362,856,,0.8,0xC1250925,11,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 00:10:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,81,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 04:00:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 04:00:13,2020.10.04 04:00:00,,,,2020.10.04 04:00:13,Resolved QFP,62.343407,-141.601007,7V,6912582,468876,840,,1.2,0x0402815A,8,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 04:10:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,126,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 08:00:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,,33,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 08:00:50,2020.10.04 08:00:00,,,,2020.10.04 08:00:50,Succeeded,62.349231,-141.606115,7V,6913233,468618,,36.50,,,,50,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 08:10:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 12:00:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 12:00:12,2020.10.04 12:00:00,,,,2020.10.04 12:00:12,Resolved QFP,62.352910,-141.596756,7V,6913638,469106,814,,0.9,0xD1850806,10,,,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 12:10:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,53,,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 16:00:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.04 20:00:52,1,,,,Primary,No,
2020.10.04 16:00:23,2020.10.04 16:00:00,,,,2020.10.04 16:00:23,Resolved QFP,62.351707,-141.585251,7V,6913499,469700,811,,1.4,0x164A0010,7,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.04 16:10:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.04 20:00:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.04 20:00:08,2020.10.04 20:00:00,,,,2020.10.04 20:00:08,Resolved QFP,62.354637,-141.579150,7V,6913822,470019,802,,1.2,0x84980680,8,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.04 20:00:52,2020.10.04 20:00:52,8,62.37153,-141.52135,,,,,,,,,,,,,,,,,2020.10.04 20:00:52,,,,,,,
2020.10.04 20:00:52,2020.10.04 20:00:52,,,,,,,,,,,,,,,,,,,Hit,2020.10.04 20:00:52,1,No,No,,,No,
2020.10.04 20:10:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,64,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 00:00:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 00:00:11,2020.10.05 00:00:00,,,,2020.10.05 00:00:11,Resolved QFP,62.356211,-141.564770,7V,6913991,470765,815,,0.9,0x4125092D,11,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 00:10:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,12,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 04:00:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 04:00:10,2020.10.05 04:00:00,,,,2020.10.05 04:00:10,Resolved QFP,62.350197,-141.564203,7V,6913321,470789,850,,1.2,0x24028158,8,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 04:10:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,54,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 08:00:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 08:00:10,2020.10.05 08:00:00,,,,2020.10.05 08:00:10,Resolved QFP,62.348805,-141.565495,7V,6913166,470720,829,,0.8,0x08DD5601,12,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 08:10:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 12:00:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 12:00:10,2020.10.05 12:00:00,,,,2020.10.05 12:00:10,Resolved QFP,62.349770,-141.579459,7V,6913280,469998,817,,1.2,0xD1040822,8,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 12:10:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,156,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 16:00:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 16:00:17,2020.10.05 16:00:00,,,,2020.10.05 16:00:17,Resolved QFP,62.348201,-141.586493,7V,6913109,469633,822,,0.9,0x164A9050,10,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 16:10:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 20:00:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,,36,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 20:00:24,2020.10.05 20:00:00,,,,2020.10.05 20:00:24,Resolved QFP,62.351089,-141.586017,7V,6913430,469660,805,,1.1,0x84180681,8,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.05 20:10:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.06 00:00:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.06 00:00:10,2020.10.06 00:00:00,,,,2020.10.06 00:00:10,Resolved QFP,62.348120,-141.586252,7V,6913100,469645,816,,1.0,0x4125012D,10,,,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.06 00:10:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,150,,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.06 04:00:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.06 04:00:27,1,,,,Primary,No,
2020.10.06 04:00:15,2020.10.06 04:00:00,,,,2020.10.06 04:00:15,Resolved QFP,62.342065,-141.585695,7V,6912425,469668,840,,1.1,0x24029158,9,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 04:00:27,2020.10.06 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.10.06 04:00:27,1,No,No,,,No,
2020.10.06 04:00:27,2020.10.06 04:00:27,5,62.36638,-141.62999,,,,,,,,,,,,,,,,,2020.10.06 04:00:27,,,,,,,
2020.10.06 04:10:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,80,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 08:00:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 08:00:11,2020.10.06 08:00:00,,,,2020.10.06 08:00:11,Resolved QFP,62.336178,-141.586863,7V,6911770,469601,847,,0.7,0x28DD1601,12,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 08:10:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,86,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 12:00:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 12:00:10,2020.10.06 12:00:00,,,,2020.10.06 12:00:10,Resolved QFP,62.335195,-141.591588,7V,6911662,469355,856,,1.4,0xD1000822,7,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 12:10:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 16:00:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 16:00:18,2020.10.06 16:00:00,,,,2020.10.06 16:00:18,Resolved QFP,62.331636,-141.593899,7V,6911267,469232,866,,1.2,0x124AC010,8,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 16:10:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 20:00:00,2020.10.06 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 20:00:11,2020.10.06 20:00:00,,,,2020.10.06 20:00:11,Resolved QFP,62.331645,-141.594007,7V,6911268,469227,851,,1.3,0x84980681,9,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.06 20:10:00,2020.10.06 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 00:00:00,2020.10.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 00:00:10,2020.10.07 00:00:00,,,,2020.10.07 00:00:10,Resolved QFP,62.331529,-141.593593,7V,6911255,469248,856,,1.0,0x4125012D,10,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 00:10:00,2020.10.07 00:00:00,,,,,,,,,,,,,,,,,43,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 04:00:00,2020.10.07 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 04:00:13,2020.10.07 04:00:00,,,,2020.10.07 04:00:13,Resolved QFP,62.328919,-141.595807,7V,6910965,469131,856,,1.2,0x240081D8,8,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 04:10:00,2020.10.07 04:00:00,,,,,,,,,,,,,,,,,25,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 08:00:00,2020.10.07 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 08:00:11,2020.10.07 08:00:00,,,,2020.10.07 08:00:11,Resolved QFP,62.328008,-141.595529,7V,6910863,469144,874,,0.8,0x28955601,11,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 08:10:00,2020.10.07 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 12:00:00,2020.10.07 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 12:00:10,2020.10.07 12:00:00,,,,2020.10.07 12:00:10,Resolved QFP,62.330029,-141.600990,7V,6911091,468863,871,,1.1,0xD1040826,9,,,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 12:10:00,2020.10.07 12:00:00,,,,,,,,,,,,,,,,,45,,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 16:00:00,2020.10.07 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.08 00:00:50,1,,,,Primary,No,
2020.10.07 16:00:17,2020.10.07 16:00:00,,,,2020.10.07 16:00:17,Resolved QFP,62.334011,-141.607192,7V,6911538,468546,843,,1.7,0x120A8010,6,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.07 16:10:00,2020.10.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.07 20:00:00,2020.10.07 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.07 20:00:10,2020.10.07 20:00:00,,,,2020.10.07 20:00:10,Resolved QFP,62.334254,-141.606833,7V,6911565,468565,852,,1.3,0x84D80680,9,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.07 20:10:00,2020.10.07 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 00:00:00,2020.10.08 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 00:00:12,2020.10.08 00:00:00,,,,2020.10.08 00:00:12,Resolved QFP,62.335336,-141.591871,7V,6911678,469341,846,,1.7,0x4125082C,9,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 00:00:50,2020.10.08 00:00:50,,,,,,,,,,,,,,,,,,,Hit,2020.10.08 00:00:50,1,No,No,,,No,
2020.10.08 00:00:50,2020.10.08 00:00:50,3,62.34662,-141.56942,,,,,,,,,,,,,,,,,2020.10.08 00:00:50,,,,,,,
2020.10.08 00:10:00,2020.10.08 00:00:00,,,,,,,,,,,,,,,,,85,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 04:00:00,2020.10.08 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 04:00:10,2020.10.08 04:00:00,,,,2020.10.08 04:00:10,Resolved QFP,62.334253,-141.579888,7V,6911552,469961,857,,1.1,0x240291D0,9,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 04:10:00,2020.10.08 04:00:00,,,,,,,,,,,,,,,,,51,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 08:00:00,2020.10.08 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 08:00:10,2020.10.08 08:00:00,,,,2020.10.08 08:00:10,Resolved QFP,62.337017,-141.580602,7V,6911860,469926,852,,0.7,0x28CC5601,11,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 08:10:00,2020.10.08 08:00:00,,,,,,,,,,,,,,,,,28,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 12:00:00,2020.10.08 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 12:00:13,2020.10.08 12:00:00,,,,2020.10.08 12:00:13,Resolved QFP,62.340460,-141.582127,7V,6912244,469851,830,,1.5,0x51800022,6,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 12:10:00,2020.10.08 12:00:00,,,,,,,,,,,,,,,,,146,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 16:00:00,2020.10.08 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 16:00:17,2020.10.08 16:00:00,,,,2020.10.08 16:00:17,Resolved QFP,62.347813,-141.566802,7V,6913056,470652,829,,1.7,0x124A0010,6,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 16:10:00,2020.10.08 16:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 20:00:00,2020.10.08 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 20:00:12,2020.10.08 20:00:00,,,,2020.10.08 20:00:12,Resolved QFP,62.347756,-141.566578,7V,6913050,470663,844,,1.4,0x88100681,7,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.08 20:10:00,2020.10.08 20:00:00,,,,,,,,,,,,,,,,,36,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.09 00:00:00,2020.10.09 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.09 00:00:12,2020.10.09 00:00:00,,,,2020.10.09 00:00:12,Resolved QFP,62.350179,-141.562872,7V,6913318,470857,837,,0.8,0x4125092F,12,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.09 00:10:00,2020.10.09 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.09 04:00:00,2020.10.09 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.09 04:00:12,2020.10.09 04:00:00,,,,2020.10.09 04:00:12,Resolved QFP,62.360350,-141.554603,7V,6914448,471295,821,,1.3,0x24029150,8,,,,,2020.10.09 04:10:09,1,,,,Primary,No,
2020.10.09 04:10:00,2020.10.09 04:00:00,,,,,,,,,,,,,,,,,32,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 04:10:09,2020.10.09 04:10:09,,,,,,,,,,,,,,,,,,,Hit,2020.10.09 04:10:09,1,No,No,,,No,
2020.10.09 04:10:09,2020.10.09 04:10:09,5,62.39132,-141.58194,,,,,,,,,,,,,,,,,2020.10.09 04:10:09,,,,,,,
2020.10.09 08:00:00,2020.10.09 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 08:00:11,2020.10.09 08:00:00,,,,2020.10.09 08:00:11,Resolved QFP,62.364036,-141.554978,7V,6914858,471279,809,,1.3,0x08D90601,9,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 08:10:00,2020.10.09 08:00:00,,,,,,,,,,,,,,,,,98,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 12:00:00,2020.10.09 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 12:00:15,2020.10.09 12:00:00,,,,2020.10.09 12:00:15,Resolved QFP,62.368126,-141.553565,7V,6915313,471356,800,,1.9,0x51040822,7,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 12:10:00,2020.10.09 12:00:00,,,,,,,,,,,,,,,,,11,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 16:00:00,2020.10.09 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 16:00:15,2020.10.09 16:00:00,,,,2020.10.09 16:00:15,Resolved QFP,62.369295,-141.544031,7V,6915439,471851,812,,1.1,0x160AC040,8,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 16:10:00,2020.10.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 20:00:00,2020.10.09 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 20:00:11,2020.10.09 20:00:00,,,,2020.10.09 20:00:11,Resolved QFP,62.370728,-141.542180,7V,6915598,471948,803,,1.6,0x84380680,8,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.09 20:10:00,2020.10.09 20:00:00,,,,,,,,,,,,,,,,,67,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 00:00:00,2020.10.10 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 00:00:12,2020.10.10 00:00:00,,,,2020.10.10 00:00:12,Resolved QFP,62.376382,-141.537501,7V,6916226,472195,808,,0.9,0x4325012C,10,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 00:10:00,2020.10.10 00:00:00,,,,,,,,,,,,,,,,,143,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 04:00:00,2020.10.10 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 04:00:17,2020.10.10 04:00:00,,,,2020.10.10 04:00:17,Resolved QFP (Uncertain),62.371153,-141.541510,7V,6915645,471983,819,,1.3,0x24028188,7,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 04:10:00,2020.10.10 04:00:00,,,,,,,,,,,,,,,,,112,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 08:00:00,2020.10.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 08:00:08,2020.10.10 08:00:00,,,,2020.10.10 08:00:08,Resolved QFP,62.365403,-141.541805,7V,6915005,471962,837,,2.1,0x08950601,8,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 08:10:00,2020.10.10 08:00:00,,,,,,,,,,,,,,,,,75,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 12:00:00,2020.10.10 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 12:00:15,2020.10.10 12:00:00,,,,2020.10.10 12:00:15,Resolved QFP,62.365285,-141.549150,7V,6914995,471582,807,,1.9,0x51040822,7,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 12:10:00,2020.10.10 12:00:00,,,,,,,,,,,,,,,,,47,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 16:00:00,2020.10.10 16:00:00,,,,,,,,,,,,,,,,,,34,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 16:00:25,2020.10.10 16:00:00,,,,2020.10.10 16:00:25,Resolved QFP,62.371298,-141.551984,7V,6915666,471441,805,,1.1,0x144AD010,9,,,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 16:10:00,2020.10.10 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.11 00:00:23,1,,,,Primary,No,
2020.10.10 20:00:00,2020.10.10 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.10.11 00:00:23,1,,,,Primary,No,
