Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700603A
Comment,
Iridium IMEI,300434062492990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.08.17 20:00:32

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.08.17 20:00:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.05 16:00:00,2018.11.05 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.06 00:00:31,1,,,,Auxiliary 3,No,
2018.11.05 16:00:11,2018.11.05 16:00:00,,,,2018.11.05 16:00:11,Resolved QFP,62.588079,-142.552608,7V,6940655,420256,1131,,2.3,0x1010C010,5,,,,,2018.11.06 00:00:31,1,,,,Auxiliary 3,No,
2018.11.05 16:10:00,2018.11.05 16:00:00,,,,,,,,,,,,,,,,,326,,,2018.11.06 00:00:31,1,,,,Auxiliary 3,No,
2018.11.05 20:00:00,2018.11.05 20:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.06 00:00:31,1,,,,Auxiliary 3,No,
2018.11.05 20:00:11,2018.11.05 20:00:00,,,,2018.11.05 20:00:11,Resolved QFP,62.588105,-142.527297,7V,6940627,421556,931,,0.9,0x8C0A2681,10,,,,,2018.11.06 00:00:31,1,,,,Auxiliary 3,No,
2018.11.05 20:10:00,2018.11.05 20:00:00,,,,,,,,,,,,,,,,,123,,,2018.11.06 00:00:31,1,,,,Auxiliary 3,No,
2018.11.06 00:00:00,2018.11.06 00:00:00,,,,,,,,,,,,,,,,,,-3,,2018.11.06 00:00:31,1,,,,Auxiliary 3,No,
2018.11.06 00:00:12,2018.11.06 00:00:00,,,,2018.11.06 00:00:12,Resolved QFP,62.587987,-142.525566,7V,6940611,421644,928,,1.3,0xC1602125,10,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 00:00:31,2018.11.06 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2018.11.06 00:00:31,1,No,No,,,No,
2018.11.06 00:00:31,2018.11.06 00:00:31,2,62.59510,-142.56916,,,,,,,,,,,,,,,,,2018.11.06 00:00:31,,,,,,,
2018.11.06 00:10:00,2018.11.06 00:00:00,,,,,,,,,,,,,,,,,86,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 04:00:00,2018.11.06 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 04:00:10,2018.11.06 04:00:00,,,,2018.11.06 04:00:10,Resolved QFP,62.593164,-142.525348,7V,6941188,421669,914,,1.3,0x24408150,7,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 04:10:00,2018.11.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 08:00:00,2018.11.06 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 08:00:10,2018.11.06 08:00:00,,,,2018.11.06 08:00:10,Resolved QFP,62.595825,-142.522401,7V,6941481,421828,925,,1.1,0x00855401,7,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 08:10:00,2018.11.06 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 12:00:00,2018.11.06 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 12:00:07,2018.11.06 12:00:00,,,,2018.11.06 12:00:07,Resolved QFP,62.596411,-142.525666,7V,6941550,421662,961,,1.7,0x51040822,7,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 12:10:00,2018.11.06 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 16:00:00,2018.11.06 16:00:00,,,,,,,,,,,,,,,,,,-16,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 16:00:07,2018.11.06 16:00:00,,,,2018.11.06 16:00:07,Resolved QFP,62.611863,-142.515211,7V,6943258,422239,933,,2.7,0x14188010,6,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 16:10:00,2018.11.06 16:00:00,,,,,,,,,,,,,,,,,417,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 20:00:00,2018.11.06 20:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 20:00:08,2018.11.06 20:00:00,,,,2018.11.06 20:00:08,Resolved QFP,62.619878,-142.530293,7V,6944169,421486,1079,,1.2,0x848A0601,8,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.06 20:10:00,2018.11.06 20:00:00,,,,,,,,,,,,,,,,,194,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 00:00:00,2018.11.07 00:00:00,,,,,,,,,,,,,,,,,,-6,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 00:00:11,2018.11.07 00:00:00,,,,2018.11.07 00:00:11,Resolved QFP,62.603385,-142.518601,7V,6942318,422043,959,,0.7,0x43652825,12,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 00:10:00,2018.11.07 00:00:00,,,,,,,,,,,,,,,,,332,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 04:00:00,2018.11.07 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 04:00:23,2018.11.07 04:00:00,,,,2018.11.07 04:00:23,Resolved QFP (Uncertain),62.595303,-142.531017,7V,6941433,421384,958,,4.2,0x28400150,6,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 04:10:00,2018.11.07 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 08:00:00,2018.11.07 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 08:00:07,2018.11.07 08:00:00,,,,2018.11.07 08:00:07,Resolved QFP,62.592394,-142.541179,7V,6941121,420854,993,,1.1,0x088D1201,8,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 08:10:00,2018.11.07 08:00:00,,,,,,,,,,,,,,,,,208,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 12:00:00,2018.11.07 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 12:00:12,2018.11.07 12:00:00,,,,2018.11.07 12:00:12,Resolved QFP,62.590795,-142.549989,7V,6940954,420398,1021,,2.5,0x41040822,6,,,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 12:10:00,2018.11.07 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 16:00:00,2018.11.07 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.08 16:01:25,1,,,,Auxiliary 3,No,
2018.11.07 16:00:09,2018.11.07 16:00:00,,,,2018.11.07 16:00:09,Resolved QFP,62.588266,-142.547716,7V,6940670,420508,1050,,1.1,0x12188050,7,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.07 16:10:00,2018.11.07 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.07 20:00:00,2018.11.07 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.07 20:00:06,2018.11.07 20:00:00,,,,2018.11.07 20:00:06,Resolved QFP,62.586686,-142.547461,7V,6940493,420517,1026,,1.2,0x048A2680,8,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.07 20:10:00,2018.11.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 00:00:00,2018.11.08 00:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 00:00:10,2018.11.08 00:00:00,,,,2018.11.08 00:00:10,Resolved QFP,62.587187,-142.548137,7V,6940550,420483,1076,,0.9,0x43602025,9,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 00:10:00,2018.11.08 00:00:00,,,,,,,,,,,,,,,,,261,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 04:00:00,2018.11.08 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 04:00:11,2018.11.08 04:00:00,,,,2018.11.08 04:00:11,Resolved QFP,62.589514,-142.543072,7V,6940803,420750,1013,,1.5,0x240081D0,7,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 04:10:00,2018.11.08 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 08:00:00,2018.11.08 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 08:00:06,2018.11.08 08:00:00,,,,2018.11.08 08:00:06,Resolved QFP,62.585969,-142.537994,7V,6940402,421001,973,,0.9,0x28075600,9,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 08:10:00,2018.11.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 12:00:00,2018.11.08 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 12:00:17,2018.11.08 12:00:00,,,,2018.11.08 12:00:17,Resolved QFP,62.588947,-142.535845,7V,6940731,421119,944,,1.8,0x51040822,7,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 12:10:00,2018.11.08 12:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 16:00:00,2018.11.08 16:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 16:00:09,2018.11.08 16:00:00,,,,2018.11.08 16:00:09,Resolved QFP,62.589483,-142.536633,7V,6940792,421080,955,,1.3,0x1218D010,8,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 16:01:25,2018.11.08 16:01:25,3,62.59510,-142.56916,,,,,,,,,,,,,,,,,2018.11.08 16:01:25,,,,,,,
2018.11.08 16:01:25,2018.11.08 16:01:25,,,,,,,,,,,,,,,,,,,Hit,2018.11.08 16:01:25,1,No,No,,,No,
2018.11.08 16:10:00,2018.11.08 16:00:00,,,,,,,,,,,,,,,,,20,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 20:00:00,2018.11.08 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 20:00:08,2018.11.08 20:00:00,,,,2018.11.08 20:00:08,Resolved QFP,62.593990,-142.512193,7V,6941264,422347,872,,1.0,0x0C0A2681,9,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.08 20:10:00,2018.11.08 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 00:00:00,2018.11.09 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 00:00:09,2018.11.09 00:00:00,,,,2018.11.09 00:00:09,Resolved QFP,62.593994,-142.511968,7V,6941264,422358,888,,2.0,0x41600124,7,,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 00:10:00,2018.11.09 00:00:00,,,,,,,,,,,,,,,,,53,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 04:00:00,2018.11.09 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 04:01:31,2018.11.09 04:00:00,,,,2018.11.09 04:01:31,Succeeded,62.598547,-142.514117,7V,6941774,422260,,10.50,,,,91,,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 04:10:00,2018.11.09 04:00:00,,,,,,,,,,,,,,,,,211,,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 08:00:00,2018.11.09 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.09 08:00:29,1,,,,Auxiliary 3,No,
2018.11.09 08:00:09,2018.11.09 08:00:00,,,,2018.11.09 08:00:09,Resolved QFP,62.598032,-142.507016,7V,6941708,422623,844,,0.9,0x08875601,10,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 08:00:29,2018.11.09 08:00:29,3,62.57571,-142.50735,,,,,,,,,,,,,,,,,2018.11.09 08:00:29,,,,,,,
2018.11.09 08:00:29,2018.11.09 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2018.11.09 08:00:29,1,No,No,,,No,
2018.11.09 08:10:00,2018.11.09 08:00:00,,,,,,,,,,,,,,,,,19,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 12:00:00,2018.11.09 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 12:00:11,2018.11.09 12:00:00,,,,2018.11.09 12:00:11,Resolved QFP,62.598010,-142.507007,7V,6941705,422624,840,,1.8,0x51040822,7,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 12:10:00,2018.11.09 12:00:00,,,,,,,,,,,,,,,,,129,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 16:00:00,2018.11.09 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 16:00:16,2018.11.09 16:00:00,,,,2018.11.09 16:00:16,Resolved QFP,62.596981,-142.509476,7V,6941594,422494,865,,1.0,0x12189050,8,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 16:10:00,2018.11.09 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 20:00:00,2018.11.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 20:00:26,2018.11.09 20:00:00,,,,2018.11.09 20:00:26,Resolved QFP,62.597461,-142.508635,7V,6941646,422539,852,,7.4,0x000A2600,5,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.09 20:10:00,2018.11.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 00:00:00,2018.11.10 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 00:00:24,2018.11.10 00:00:00,,,,2018.11.10 00:00:24,Unresolved QFP,62.596043,-142.517166,7V,6941499,422097,-3,,25.5,0x40000124,4,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 00:10:00,2018.11.10 00:00:00,,,,,,,,,,,,,,,,,88,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 04:00:00,2018.11.10 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 04:00:11,2018.11.10 04:00:00,,,,2018.11.10 04:00:11,Resolved QFP,62.598039,-142.513063,7V,6941716,422313,842,,1.8,0x240001D0,6,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 04:10:00,2018.11.10 04:00:00,,,,,,,,,,,,,,,,,146,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 08:00:00,2018.11.10 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 08:00:09,2018.11.10 08:00:00,,,,2018.11.10 08:00:09,Resolved QFP,62.597912,-142.510699,7V,6941699,422434,891,,1.6,0x088B4201,8,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 08:10:00,2018.11.10 08:00:00,,,,,,,,,,,,,,,,,161,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 12:00:00,2018.11.10 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 12:00:07,2018.11.10 12:00:00,,,,2018.11.10 12:00:07,Resolved QFP,62.598583,-142.514205,7V,6941778,422256,853,,1.8,0x51040822,7,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 12:10:00,2018.11.10 12:00:00,,,,,,,,,,,,,,,,,193,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 16:00:00,2018.11.10 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 16:00:08,2018.11.10 16:00:00,,,,2018.11.10 16:00:08,Resolved QFP,62.598618,-142.515229,7V,6941783,422203,876,,1.5,0x1210D010,7,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 16:10:00,2018.11.10 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 20:00:00,2018.11.10 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 20:00:08,2018.11.10 20:00:00,,,,2018.11.10 20:00:08,Resolved QFP,62.600672,-142.509579,7V,6942005,422499,883,,1.4,0x00822681,7,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.10 20:10:00,2018.11.10 20:00:00,,,,,,,,,,,,,,,,,26,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.11 00:00:00,2018.11.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.11 00:00:23,2018.11.11 00:00:00,,,,2018.11.11 00:00:23,Unresolved QFP,62.596164,-142.511362,7V,6941505,422395,-14,,25.5,0x02202100,4,,,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.11 00:10:00,2018.11.11 00:00:00,,,,,,,,,,,,,,,,,125,,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.11 04:00:00,2018.11.11 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.11 12:00:55,1,,,,Auxiliary 3,No,
2018.11.11 04:00:11,2018.11.11 04:00:00,,,,2018.11.11 04:00:11,Resolved QFP,62.606154,-142.506458,7V,6942612,422673,906,,1.3,0x24501150,8,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 04:10:00,2018.11.11 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 08:00:00,2018.11.11 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 08:00:07,2018.11.11 08:00:00,,,,2018.11.11 08:00:07,Resolved QFP,62.607772,-142.502849,7V,6942788,422862,888,,1.8,0x088B4600,8,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 08:10:00,2018.11.11 08:00:00,,,,,,,,,,,,,,,,,142,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 12:00:00,2018.11.11 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 12:00:09,2018.11.11 12:00:00,,,,2018.11.11 12:00:09,Resolved QFP,62.613077,-142.502541,7V,6943378,422892,895,,1.8,0x51040822,7,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 12:00:55,2018.11.11 12:00:55,3,62.63692,-142.52176,,,,,,,,,,,,,,,,,2018.11.11 12:00:55,,,,,,,
2018.11.11 12:00:55,2018.11.11 12:00:55,,,,,,,,,,,,,,,,,,,Hit,2018.11.11 12:00:55,1,No,No,,,No,
2018.11.11 12:10:00,2018.11.11 12:00:00,,,,,,,,,,,,,,,,,177,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 16:00:00,2018.11.11 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 16:00:10,2018.11.11 16:00:00,,,,2018.11.11 16:00:10,Resolved QFP,62.618162,-142.500939,7V,6943943,422987,914,,1.7,0x14188050,7,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 16:10:00,2018.11.11 16:00:00,,,,,,,,,,,,,,,,,111,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 20:00:00,2018.11.11 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 20:00:08,2018.11.11 20:00:00,,,,2018.11.11 20:00:08,Resolved QFP,62.619140,-142.500674,7V,6944052,423004,911,,0.9,0x8C2A2681,11,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.11 20:10:00,2018.11.11 20:00:00,,,,,,,,,,,,,,,,,90,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 00:00:00,2018.11.12 00:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 00:00:12,2018.11.12 00:00:00,,,,2018.11.12 00:00:12,Resolved QFP (Uncertain),62.620120,-142.502542,7V,6944163,422910,1013,,3.0,0x41640020,6,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 00:10:00,2018.11.12 00:00:00,,,,,,,,,,,,,,,,,166,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 04:00:00,2018.11.12 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 04:00:16,2018.11.12 04:00:00,,,,2018.11.12 04:00:16,Resolved QFP,62.616589,-142.493552,7V,6943759,423362,880,,1.0,0x2C001150,7,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 04:10:00,2018.11.12 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 08:00:00,2018.11.12 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 08:00:07,2018.11.12 08:00:00,,,,2018.11.12 08:00:07,Resolved QFP,62.616981,-142.493513,7V,6943802,423365,874,,0.9,0x08855201,8,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 08:10:00,2018.11.12 08:00:00,,,,,,,,,,,,,,,,,154,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 12:00:00,2018.11.12 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 12:00:13,2018.11.12 12:00:00,,,,2018.11.12 12:00:13,Resolved QFP,62.615062,-142.491487,7V,6943586,423464,884,,2.0,0x51000822,6,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 12:10:00,2018.11.12 12:00:00,,,,,,,,,,,,,,,,,205,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 16:00:00,2018.11.12 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 16:00:07,2018.11.12 16:00:00,,,,2018.11.12 16:00:07,Resolved QFP,62.614128,-142.470533,7V,6943458,424537,837,,1.3,0x16089040,7,,,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 16:10:00,2018.11.12 16:00:00,,,,,,,,,,,,,,,,,351,,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 20:00:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.13 12:01:06,1,,,,Auxiliary 3,No,
2018.11.12 20:00:07,2018.11.12 20:00:00,,,,2018.11.12 20:00:07,Resolved QFP,62.611516,-142.493926,7V,6943194,423330,874,,1.3,0x0CAA0680,9,,,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.12 20:10:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,88,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 00:00:00,2018.11.13 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 00:00:17,2018.11.13 00:00:00,,,,2018.11.13 00:00:17,Resolved QFP,62.612901,-142.496116,7V,6943351,423221,876,,2.3,0x40600124,6,,,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 00:10:00,2018.11.13 00:00:00,,,,,,,,,,,,,,,,,88,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 04:00:00,2018.11.13 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 04:00:09,2018.11.13 04:00:00,,,,2018.11.13 04:00:09,Resolved QFP,62.613137,-142.496863,7V,6943378,423184,868,,1.4,0x201011D0,7,,,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 04:10:00,2018.11.13 04:00:00,,,,,,,,,,,,,,,,,33,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 08:00:00,2018.11.13 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 08:00:08,2018.11.13 08:00:00,,,,2018.11.13 08:00:08,Resolved QFP,62.614375,-142.496113,7V,6943515,423225,867,,0.9,0x08855E01,10,,,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 08:10:00,2018.11.13 08:00:00,,,,,,,,,,,,,,,,,204,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 12:00:00,2018.11.13 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 12:00:12,2018.11.13 12:00:00,,,,2018.11.13 12:00:12,Resolved QFP,62.616940,-142.497064,7V,6943802,423183,881,,2.0,0x51000822,6,,,,,2018.11.14 12:10:08,1,,,,Auxiliary 3,No,
2018.11.13 12:01:06,2018.11.13 12:01:06,,,,,,,,,,,,,,,,,,,Hit,2018.11.13 12:01:06,1,No,No,,,No,
