Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704781A
Comment,
Iridium IMEI,300434063159320

Report Period Begins,2018.11.29 17:15:00
Report Period Ends,2019.12.27 00:23:33

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:15:00
File Coverage Ends,2019.12.27 00:23:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.22 20:00:13,2019.07.22 20:00:00,,,,2019.07.22 20:00:13,Resolved QFP,66.942550,-151.434949,5W,7425835,568395,299,,1.0,0x53000912,8,,,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.22 20:10:00,2019.07.22 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 00:00:00,2019.07.23 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 00:00:13,2019.07.23 00:00:00,,,,2019.07.23 00:00:13,Resolved QFP,66.942519,-151.434805,5W,7425832,568402,290,,3.4,0x041840C0,6,,,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 00:10:00,2019.07.23 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 04:00:00,2019.07.23 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 04:00:07,2019.07.23 04:00:00,,,,2019.07.23 04:00:07,Resolved QFP,66.942644,-151.436113,5W,7425845,568344,293,,2.4,0x80270600,7,,,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 04:10:00,2019.07.23 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 08:00:00,2019.07.23 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 08:00:24,2019.07.23 08:00:00,,,,2019.07.23 08:00:24,Unresolved QFP,66.946246,-151.471713,5W,7426207,566779,-13,,25.5,0x10000122,4,,,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 08:10:00,2019.07.23 08:00:00,,,,,,,,,,,,,,,,,143,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 12:00:00,2019.07.23 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 12:00:10,2019.07.23 12:00:00,,,,2019.07.23 12:00:10,Resolved QFP,66.940770,-151.492156,5W,7425575,565900,189,,1.4,0x2C1000D0,7,,,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 12:10:00,2019.07.23 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 16:00:00,2019.07.23 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.24 08:01:25,1,,,,Primary,No,
2019.07.23 16:00:16,2019.07.23 16:00:00,,,,2019.07.23 16:00:16,Resolved QFP,66.942328,-151.470280,5W,7425772,566852,251,,1.2,0x80854820,7,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.23 16:10:00,2019.07.23 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.23 20:00:00,2019.07.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.23 20:00:24,2019.07.23 20:00:00,,,,2019.07.23 20:00:24,Resolved QFP,66.938776,-151.459086,5W,7425388,567351,309,,4.4,0x51400100,5,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.23 20:10:00,2019.07.23 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 00:00:00,2019.07.24 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 00:00:15,2019.07.24 00:00:00,,,,2019.07.24 00:00:15,Resolved QFP,66.938566,-151.458822,5W,7425365,567363,282,,1.8,0x0418C200,6,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 00:10:00,2019.07.24 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 04:00:00,2019.07.24 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 04:00:09,2019.07.24 04:00:00,,,,2019.07.24 04:00:09,Resolved QFP,66.935534,-151.461977,5W,7425024,567233,245,,1.3,0xC0260405,8,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 04:10:00,2019.07.24 04:00:00,,,,,,,,,,,,,,,,,256,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 08:00:00,2019.07.24 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 08:00:10,2019.07.24 08:00:00,,,,2019.07.24 08:00:10,Resolved QFP,66.924677,-151.503703,5W,7423770,565439,207,,1.1,0x12400162,7,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 08:01:25,2019.07.24 08:01:25,,,,,,,,,,,,,,,,,,,Hit,2019.07.24 08:01:25,1,No,No,,,No,
2019.07.24 08:10:00,2019.07.24 08:00:00,,,,,,,,,,,,,,,,,277,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 12:00:00,2019.07.24 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 12:00:11,2019.07.24 12:00:00,,,,2019.07.24 12:00:11,Resolved QFP,66.915229,-151.505804,5W,7422714,565372,186,,1.5,0x2C0050C0,7,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 12:10:00,2019.07.24 12:00:00,,,,,,,,,,,,,,,,,11,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 16:00:00,2019.07.24 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 16:00:07,2019.07.24 16:00:00,,,,2019.07.24 16:00:07,Resolved QFP,66.918176,-151.505210,5W,7423043,565390,217,,1.4,0x88A50020,7,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 16:10:00,2019.07.24 16:00:00,,,,,,,,,,,,,,,,,149,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 20:00:00,2019.07.24 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 20:00:14,2019.07.24 20:00:00,,,,2019.07.24 20:00:14,Resolved QFP,66.933652,-151.489890,5W,7424784,566019,195,,1.1,0x53400112,8,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.24 20:10:00,2019.07.24 20:00:00,,,,,,,,,,,,,,,,,164,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 00:00:00,2019.07.25 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 00:00:13,2019.07.25 00:00:00,,,,2019.07.25 00:00:13,Resolved QFP,66.935409,-151.478719,5W,7424992,566502,211,,1.7,0x04188240,6,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 00:10:00,2019.07.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 04:00:00,2019.07.25 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 04:00:48,2019.07.25 04:00:00,,,,2019.07.25 04:00:48,Succeeded,66.935454,-151.478897,5W,7424997,566494,,13.50,,,,48,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 04:10:00,2019.07.25 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 08:00:00,2019.07.25 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 08:00:10,2019.07.25 08:00:00,,,,2019.07.25 08:00:10,Resolved QFP,66.931136,-151.447001,5W,7424550,567900,297,,1.0,0x12408162,8,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 08:10:00,2019.07.25 08:00:00,,,,,,,,,,,,,,,,,211,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 12:00:00,2019.07.25 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 12:00:13,2019.07.25 12:00:00,,,,2019.07.25 12:00:13,Resolved QFP,66.929872,-151.437263,5W,7424420,568329,243,,1.3,0x041050D0,7,,,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 12:10:00,2019.07.25 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 16:00:00,2019.07.25 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.25 16:00:21,1,,,,Primary,No,
2019.07.25 16:00:10,2019.07.25 16:00:00,,,,2019.07.25 16:00:10,Resolved QFP,66.929677,-151.422946,5W,7424414,568956,244,,1.6,0x88850820,7,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.25 16:00:21,2019.07.25 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.07.25 16:00:21,1,No,No,,,No,
2019.07.25 16:00:21,2019.07.25 16:00:21,3,66.92874,-151.38954,,,,,,,,,,,,,,,,,2019.07.25 16:00:21,,,,,,,
2019.07.25 16:10:00,2019.07.25 16:00:00,,,,,,,,,,,,,,,,,181,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.25 20:00:00,2019.07.25 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.25 20:00:10,2019.07.25 20:00:00,,,,2019.07.25 20:00:10,Resolved QFP,66.927744,-151.406427,5W,7424217,569684,235,,0.9,0x51408912,9,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.25 20:10:00,2019.07.25 20:00:00,,,,,,,,,,,,,,,,,125,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 00:00:00,2019.07.26 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 00:00:11,2019.07.26 00:00:00,,,,2019.07.26 00:00:11,Resolved QFP,66.936684,-151.404211,5W,7425216,569755,223,,1.5,0x240812C0,7,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 00:10:00,2019.07.26 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 04:00:00,2019.07.26 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 04:00:09,2019.07.26 04:00:00,,,,2019.07.26 04:00:09,Resolved QFP,66.939755,-151.411811,5W,7425549,569414,208,,1.0,0xC0262C05,10,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 04:10:00,2019.07.26 04:00:00,,,,,,,,,,,,,,,,,198,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 08:00:00,2019.07.26 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 08:00:14,2019.07.26 08:00:00,,,,2019.07.26 08:00:14,Resolved QFP (Uncertain),66.950693,-151.424433,5W,7426754,568832,247,,1.1,0x50008126,7,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 08:10:00,2019.07.26 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 12:00:00,2019.07.26 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 12:00:10,2019.07.26 12:00:00,,,,2019.07.26 12:00:10,Resolved QFP,66.962656,-151.415852,5W,7428097,569173,198,,1.0,0x2C1850D0,10,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 12:10:00,2019.07.26 12:00:00,,,,,,,,,,,,,,,,,258,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 16:00:00,2019.07.26 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 16:00:11,2019.07.26 16:00:00,,,,2019.07.26 16:00:11,Resolved QFP,66.961487,-151.448358,5W,7427931,567757,298,,1.8,0x00A50820,6,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 16:10:00,2019.07.26 16:00:00,,,,,,,,,,,,,,,,,45,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 20:00:00,2019.07.26 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 20:00:12,2019.07.26 20:00:00,,,,2019.07.26 20:00:12,Resolved QFP,66.961225,-151.448833,5W,7427901,567737,221,,0.9,0x53100112,8,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.26 20:10:00,2019.07.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.27 00:00:00,2019.07.27 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.27 00:00:13,2019.07.27 00:00:00,,,,2019.07.27 00:00:13,Resolved QFP,66.961164,-151.448656,5W,7427895,567745,227,,1.0,0x0418D2C0,9,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.27 00:10:00,2019.07.27 00:00:00,,,,,,,,,,,,,,,,,19,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.27 04:00:00,2019.07.27 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.27 04:00:21,2019.07.27 04:00:00,,,,2019.07.27 04:00:21,Resolved QFP,66.960292,-151.488527,5W,7427755,566006,215,,2.1,0x80032405,7,,,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.27 04:10:00,2019.07.27 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.27 12:00:31,1,,,,Primary,No,
2019.07.27 08:00:00,2019.07.27 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 08:00:14,2019.07.27 08:00:00,,,,2019.07.27 08:00:14,Resolved QFP,66.953018,-151.473284,5W,7426960,566691,198,,1.1,0x12400172,8,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 08:10:00,2019.07.27 08:00:00,,,,,,,,,,,,,,,,,186,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 12:00:00,2019.07.27 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 12:00:31,2019.07.27 12:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.07.27 12:00:31,1,No,No,,,No,
2019.07.27 12:00:31,2019.07.27 12:00:31,3,66.94453,-151.46989,,,,,,,,,,,,,,,,,2019.07.27 12:00:31,,,,,,,
2019.07.27 12:10:00,2019.07.27 12:00:00,,,,,,,,,,,,,,,,,22,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 16:00:00,2019.07.27 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 16:00:25,2019.07.27 16:00:00,,,,2019.07.27 16:00:25,Resolved QFP,66.943151,-151.501957,5W,7425830,565466,239,,4.3,0x01850800,5,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 16:10:00,2019.07.27 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 20:00:00,2019.07.27 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 20:00:12,2019.07.27 20:00:00,,,,2019.07.27 20:00:12,Resolved QFP,66.950196,-151.516811,5W,7426600,564798,227,,0.8,0x53508112,10,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.27 20:10:00,2019.07.27 20:00:00,,,,,,,,,,,,,,,,,281,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 00:00:00,2019.07.28 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 00:00:10,2019.07.28 00:00:00,,,,2019.07.28 00:00:10,Resolved QFP,66.950270,-151.492838,5W,7426633,565845,251,,1.4,0x241A12C0,9,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 00:10:00,2019.07.28 00:00:00,,,,,,,,,,,,,,,,,249,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 04:00:00,2019.07.28 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 04:00:13,2019.07.28 04:00:00,,,,2019.07.28 04:00:13,Resolved QFP,66.915562,-151.505346,5W,7422752,565391,204,,1.2,0xC0272400,8,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 04:10:00,2019.07.28 04:00:00,,,,,,,,,,,,,,,,,222,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 08:00:00,2019.07.28 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 08:00:17,2019.07.28 08:00:00,,,,2019.07.28 08:00:17,Resolved QFP,66.902662,-151.491103,5W,7421329,566049,224,,1.0,0x10408164,7,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 08:10:00,2019.07.28 08:00:00,,,,,,,,,,,,,,,,,97,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 12:00:00,2019.07.28 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 12:00:17,2019.07.28 12:00:00,,,,2019.07.28 12:00:17,Resolved QFP,66.902629,-151.491093,5W,7421326,566050,224,,1.6,0x2C0050C0,7,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 12:10:00,2019.07.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 16:00:00,2019.07.28 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 16:00:12,2019.07.28 16:00:00,,,,2019.07.28 16:00:12,Resolved QFP,66.915857,-151.470304,5W,7422822,566923,242,,1.3,0x81A52805,10,,,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 16:10:00,2019.07.28 16:00:00,,,,,,,,,,,,,,,,,387,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 20:00:00,2019.07.28 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.28 20:10:00,2019.07.28 20:00:00,,,,,,,,,,,,,,,,,20,,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.29 00:00:00,2019.07.29 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.29 00:00:25,1,,,,Primary,No,
2019.07.29 00:00:14,2019.07.29 00:00:00,,,,2019.07.29 00:00:14,Resolved QFP,66.919579,-151.461989,5W,7423246,567277,238,,0.9,0x2418D2C0,10,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 00:00:25,2019.07.29 00:00:25,2,66.94453,-151.46989,,,,,,,,,,,,,,,,,2019.07.29 00:00:25,,,,,,,
2019.07.29 00:00:25,2019.07.29 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.07.29 00:00:25,1,No,No,,,No,
2019.07.29 00:10:00,2019.07.29 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 04:00:00,2019.07.29 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 04:00:11,2019.07.29 04:00:00,,,,2019.07.29 04:00:11,Resolved QFP,66.929387,-151.451090,5W,7424351,567726,282,,1.5,0x80212C05,8,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 04:10:00,2019.07.29 04:00:00,,,,,,,,,,,,,,,,,107,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 08:00:00,2019.07.29 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 08:00:10,2019.07.29 08:00:00,,,,2019.07.29 08:00:10,Resolved QFP,66.935071,-151.434996,5W,7425002,568414,262,,0.8,0x12408166,9,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 08:10:00,2019.07.29 08:00:00,,,,,,,,,,,,,,,,,263,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 12:00:00,2019.07.29 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 12:00:12,2019.07.29 12:00:00,,,,2019.07.29 12:00:12,Resolved QFP (Uncertain),66.945658,-151.427611,5W,7426190,568707,301,,0.9,0x2C0854D0,10,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 12:10:00,2019.07.29 12:00:00,,,,,,,,,,,,,,,,,12,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 16:00:00,2019.07.29 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 16:00:09,2019.07.29 16:00:00,,,,2019.07.29 16:00:09,Resolved QFP,66.942216,-151.435227,5W,7425798,568384,300,,1.0,0x81A52821,10,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 16:10:00,2019.07.29 16:00:00,,,,,,,,,,,,,,,,,93,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 20:00:00,2019.07.29 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 20:00:15,2019.07.29 20:00:00,,,,2019.07.29 20:00:15,Resolved QFP,66.942055,-151.435682,5W,7425779,568364,277,,1.1,0x51100112,7,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.29 20:10:00,2019.07.29 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 00:00:00,2019.07.30 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 00:00:25,2019.07.30 00:00:00,,,,2019.07.30 00:00:25,Resolved QFP,66.942612,-151.434716,5W,7425842,568405,299,,4.3,0x0018D200,6,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 00:10:00,2019.07.30 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 04:00:00,2019.07.30 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 04:00:13,2019.07.30 04:00:00,,,,2019.07.30 04:00:13,Resolved QFP (Uncertain),66.940971,-151.424632,5W,7425671,568850,257,,1.5,0xC0260400,6,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 04:10:00,2019.07.30 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 08:00:00,2019.07.30 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 08:00:10,2019.07.30 08:00:00,,,,2019.07.30 08:00:10,Resolved QFP,66.951645,-151.396737,5W,7426891,570039,263,,1.0,0x12408170,8,,,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 08:10:00,2019.07.30 08:00:00,,,,,,,,,,,,,,,,,86,,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 12:00:00,2019.07.30 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.31 04:01:00,1,,,,Primary,No,
2019.07.30 12:00:11,2019.07.30 12:00:00,,,,2019.07.30 12:00:11,Resolved QFP,66.959107,-151.420757,5W,7427696,568968,211,,1.4,0x2C1050C0,8,,,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.30 12:10:00,2019.07.30 12:00:00,,,,,,,,,,,,,,,,,213,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.30 16:00:00,2019.07.30 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.30 16:00:09,2019.07.30 16:00:00,,,,2019.07.30 16:00:09,Resolved QFP,66.953956,-151.458947,5W,7427080,567315,240,,1.1,0x01A50824,8,,,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.30 16:10:00,2019.07.30 16:00:00,,,,,,,,,,,,,,,,,315,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.30 20:00:00,2019.07.30 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.30 20:00:16,2019.07.30 20:00:00,,,,2019.07.30 20:00:16,Resolved QFP,66.952728,-151.461784,5W,7426940,567195,228,,0.9,0x53108012,8,,,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.30 20:10:00,2019.07.30 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 00:00:00,2019.07.31 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 00:00:09,2019.07.31 00:00:00,,,,2019.07.31 00:00:09,Resolved QFP,66.951381,-151.466498,5W,7426785,566992,204,,0.9,0x241AD2C0,11,,,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 00:10:00,2019.07.31 00:00:00,,,,,,,,,,,,,,,,,218,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 04:00:00,2019.07.31 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 04:00:10,2019.07.31 04:00:00,,,,2019.07.31 04:00:10,Resolved QFP,66.934870,-151.492864,5W,7424917,565885,197,,1.6,0x80272C05,10,,,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 04:01:00,2019.07.31 04:01:00,,,,,,,,,,,,,,,,,,,Hit,2019.07.31 04:01:00,1,No,No,,,No,
2019.07.31 04:01:00,2019.07.31 04:01:00,6,66.94453,-151.46989,,,,,,,,,,,,,,,,,2019.07.31 04:01:00,,,,,,,
2019.07.31 04:10:00,2019.07.31 04:00:00,,,,,,,,,,,,,,,,,323,,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 08:00:00,2019.07.31 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.01 00:00:33,1,,,,Primary,No,
2019.07.31 08:00:15,2019.07.31 08:00:00,,,,2019.07.31 08:00:15,Resolved QFP,66.919401,-151.506459,5W,7423179,565332,199,,1.0,0x12408162,8,,,,,2019.08.01 00:00:33,1,,,,Primary,No,
