Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704730A
Comment,
Iridium IMEI,300434063245610

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2020.02.10 16:01:07

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2020.02.10 16:01:07

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.02 20:00:10,2019.08.02 20:00:00,,,,2019.08.02 20:00:10,Resolved QFP,66.416642,-146.397121,6W,7366481,526915,130,,1.1,0x51100112,7,,,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.02 20:10:00,2019.08.02 20:00:00,,,,,,,,,,,,,,,,,158,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 00:00:00,2019.08.03 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 00:00:13,2019.08.03 00:00:00,,,,2019.08.03 00:00:13,Resolved QFP,66.415723,-146.394809,6W,7366380,527019,133,,1.5,0x241A4280,8,,,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 00:10:00,2019.08.03 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 04:00:00,2019.08.03 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 04:00:16,2019.08.03 04:00:00,,,,2019.08.03 04:00:16,Resolved QFP,66.407562,-146.382554,6W,7365475,527575,129,,0.8,0xC0672805,11,,,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 04:10:00,2019.08.03 04:00:00,,,,,,,,,,,,,,,,,123,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 08:00:00,2019.08.03 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 08:00:12,2019.08.03 08:00:00,,,,2019.08.03 08:00:12,Resolved QFP,66.405439,-146.382787,6W,7365239,527567,123,,1.1,0x12408162,8,,,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 08:10:00,2019.08.03 08:00:00,,,,,,,,,,,,,,,,,159,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 12:00:00,2019.08.03 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 12:00:24,2019.08.03 12:00:00,,,,2019.08.03 12:00:24,Resolved QFP,66.404925,-146.387486,6W,7365179,527358,154,,0.9,0x2C0050D0,8,,,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 12:10:00,2019.08.03 12:00:00,,,,,,,,,,,,,,,,,44,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 16:00:00,2019.08.03 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 16:00:07,2019.08.03 16:00:00,,,,2019.08.03 16:00:07,Resolved QFP (Uncertain),66.409819,-146.376189,6W,7365730,527857,113,,1.8,0x01250022,6,,,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 16:10:00,2019.08.03 16:00:00,,,,,,,,,,,,,,,,,233,,,2019.08.04 00:00:41,1,,,,Primary,No,
2019.08.03 20:00:00,2019.08.03 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.03 20:00:12,2019.08.03 20:00:00,,,,2019.08.03 20:00:12,Resolved QFP,66.403257,-146.358777,6W,7365006,528642,124,,0.9,0x53108112,9,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.03 20:10:00,2019.08.03 20:00:00,,,,,,,,,,,,,,,,,139,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 00:00:00,2019.08.04 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 00:00:07,2019.08.04 00:00:00,,,,2019.08.04 00:00:07,Resolved QFP,66.411441,-146.367020,6W,7365915,528265,124,,1.6,0x0C1A0280,7,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 00:00:41,2019.08.04 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2019.08.04 00:00:41,1,No,No,,,No,
2019.08.04 00:10:00,2019.08.04 00:00:00,,,,,,,,,,,,,,,,,213,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 04:00:00,2019.08.04 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 04:00:08,2019.08.04 04:00:00,,,,2019.08.04 04:00:08,Resolved QFP,66.410955,-146.372885,6W,7365858,528003,126,,1.1,0xC1250400,7,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 04:10:00,2019.08.04 04:00:00,,,,,,,,,,,,,,,,,205,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 08:00:00,2019.08.04 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 08:00:09,2019.08.04 08:00:00,,,,2019.08.04 08:00:09,Resolved QFP (Uncertain),66.407617,-146.368056,6W,7365488,528223,124,,1.7,0x10408122,6,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 08:10:00,2019.08.04 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 12:00:00,2019.08.04 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 12:00:10,2019.08.04 12:00:00,,,,2019.08.04 12:00:10,Resolved QFP,66.411049,-146.378137,6W,7365866,527769,162,,2.0,0x0C085680,8,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 12:10:00,2019.08.04 12:00:00,,,,,,,,,,,,,,,,,80,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 16:00:00,2019.08.04 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 16:00:10,2019.08.04 16:00:00,,,,2019.08.04 16:00:10,Resolved QFP,66.410264,-146.392055,6W,7365772,527148,124,,1.0,0x81A50022,8,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 16:10:00,2019.08.04 16:00:00,,,,,,,,,,,,,,,,,154,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 20:00:00,2019.08.04 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 20:00:13,2019.08.04 20:00:00,,,,2019.08.04 20:00:13,Resolved QFP,66.413851,-146.385878,6W,7366175,527420,127,,0.9,0x53100112,8,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.04 20:10:00,2019.08.04 20:00:00,,,,,,,,,,,,,,,,,78,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 00:00:00,2019.08.05 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 00:00:12,2019.08.05 00:00:00,,,,2019.08.05 00:00:12,Resolved QFP,66.414113,-146.429860,6W,7366186,525456,121,,2.3,0x041A0280,6,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 00:10:00,2019.08.05 00:00:00,,,,,,,,,,,,,,,,,101,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 04:00:00,2019.08.05 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 04:00:09,2019.08.05 04:00:00,,,,2019.08.05 04:00:09,Resolved QFP,66.420269,-146.422676,6W,7366875,525771,130,,1.4,0xC0270400,7,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 04:10:00,2019.08.05 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 08:00:00,2019.08.05 08:00:00,,,,,,,,,,,,,,,,,,36,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 08:00:23,2019.08.05 08:00:00,,,,2019.08.05 08:00:23,Resolved QFP,66.420290,-146.422706,6W,7366877,525769,118,,1.2,0x10008172,7,,,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 08:10:00,2019.08.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 12:00:00,2019.08.05 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.05 12:00:28,1,,,,Primary,No,
2019.08.05 12:00:13,2019.08.05 12:00:00,,,,2019.08.05 12:00:13,Resolved QFP,66.420228,-146.422824,6W,7366870,525764,121,,1.5,0x280854C0,8,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.05 12:00:28,2019.08.05 12:00:28,2,66.42185,-146.48393,,,,,,,,,,,,,,,,,2019.08.05 12:00:28,,,,,,,
2019.08.05 12:00:28,2019.08.05 12:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.08.05 12:00:28,1,No,No,,,No,
2019.08.05 12:10:00,2019.08.05 12:00:00,,,,,,,,,,,,,,,,,70,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.05 16:00:00,2019.08.05 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.05 16:00:09,2019.08.05 16:00:00,,,,2019.08.05 16:00:09,Resolved QFP,66.425674,-146.399152,6W,7367487,526815,132,,0.9,0x81A52826,11,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.05 16:10:00,2019.08.05 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.05 20:00:00,2019.08.05 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.05 20:00:14,2019.08.05 20:00:00,,,,2019.08.05 20:00:14,Resolved QFP,66.414420,-146.373051,6W,7366244,527992,124,,1.0,0x53108102,8,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.05 20:10:00,2019.08.05 20:00:00,,,,,,,,,,,,,,,,,112,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 00:00:00,2019.08.06 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 00:00:20,2019.08.06 00:00:00,,,,2019.08.06 00:00:20,Resolved QFP,66.411976,-146.367356,6W,7365974,528249,134,,1.7,0x04184280,6,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 00:10:00,2019.08.06 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 04:00:00,2019.08.06 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 04:00:10,2019.08.06 04:00:00,,,,2019.08.06 04:00:10,Resolved QFP,66.407896,-146.363470,6W,7365521,528427,129,,0.8,0xC0672C05,12,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 04:10:00,2019.08.06 04:00:00,,,,,,,,,,,,,,,,,187,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 08:00:00,2019.08.06 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 08:00:13,2019.08.06 08:00:00,,,,2019.08.06 08:00:13,Resolved QFP,66.399482,-146.389362,6W,7364572,527280,127,,0.9,0x32408172,10,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 08:10:00,2019.08.06 08:00:00,,,,,,,,,,,,,,,,,146,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 12:00:00,2019.08.06 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 12:00:19,2019.08.06 12:00:00,,,,2019.08.06 12:00:19,Resolved QFP,66.397225,-146.398887,6W,7364316,526857,73,,1.6,0x0C0844C0,7,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 12:10:00,2019.08.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 16:00:00,2019.08.06 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 16:00:09,2019.08.06 16:00:00,,,,2019.08.06 16:00:09,Resolved QFP,66.397662,-146.402721,6W,7364363,526685,129,,0.9,0x81850826,9,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 16:10:00,2019.08.06 16:00:00,,,,,,,,,,,,,,,,,30,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 20:00:00,2019.08.06 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 20:00:16,2019.08.06 20:00:00,,,,2019.08.06 20:00:16,Resolved QFP,66.400793,-146.409636,6W,7364709,526373,128,,1.1,0x53100110,7,,,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.06 20:10:00,2019.08.06 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.07 00:00:00,2019.08.07 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.07 04:01:04,1,,,,Primary,No,
2019.08.07 00:00:13,2019.08.07 00:00:00,,,,2019.08.07 00:00:13,Resolved QFP,66.399187,-146.430092,6W,7364522,525461,130,,0.9,0x8C9A4680,11,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 00:10:00,2019.08.07 00:00:00,,,,,,,,,,,,,,,,,166,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 04:00:00,2019.08.07 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 04:00:07,2019.08.07 04:00:00,,,,2019.08.07 04:00:07,Resolved QFP,66.406206,-146.434160,6W,7365302,525272,137,,1.4,0xC0270400,7,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 04:01:04,2019.08.07 04:01:04,,,,,,,,,,,,,,,,,,,Hit,2019.08.07 04:01:04,1,No,No,,,No,
2019.08.07 04:10:00,2019.08.07 04:00:00,,,,,,,,,,,,,,,,,218,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 08:00:00,2019.08.07 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 08:00:10,2019.08.07 08:00:00,,,,2019.08.07 08:00:10,Resolved QFP,66.400404,-146.423151,6W,7364660,525770,115,,0.9,0x32408172,10,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 08:10:00,2019.08.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 12:00:00,2019.08.07 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 12:00:08,2019.08.07 12:00:00,,,,2019.08.07 12:00:08,Resolved QFP,66.397163,-146.420295,6W,7364300,525901,145,,1.0,0x088B0680,8,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 12:10:00,2019.08.07 12:00:00,,,,,,,,,,,,,,,,,122,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 16:00:00,2019.08.07 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 16:00:11,2019.08.07 16:00:00,,,,2019.08.07 16:00:11,Resolved QFP,66.399083,-146.410327,6W,7364518,526344,154,,1.0,0xC1852824,10,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 16:10:00,2019.08.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 20:00:00,2019.08.07 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 20:00:12,2019.08.07 20:00:00,,,,2019.08.07 20:00:12,Resolved QFP,66.398959,-146.410110,6W,7364505,526354,121,,1.0,0x53100112,8,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.07 20:10:00,2019.08.07 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 00:00:00,2019.08.08 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 00:00:16,2019.08.08 00:00:00,,,,2019.08.08 00:00:16,Resolved QFP,66.400217,-146.407458,6W,7364646,526471,124,,2.4,0x040A0680,6,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 00:10:00,2019.08.08 00:00:00,,,,,,,,,,,,,,,,,41,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 04:00:00,2019.08.08 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 04:00:18,2019.08.08 04:00:00,,,,2019.08.08 04:00:18,Resolved QFP,66.400114,-146.406017,6W,7364635,526535,141,,3.4,0x40622001,6,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 04:10:00,2019.08.08 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 08:00:00,2019.08.08 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 08:00:09,2019.08.08 08:00:00,,,,2019.08.08 08:00:09,Resolved QFP,66.396512,-146.406604,6W,7364233,526513,119,,1.1,0x32408152,9,,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 08:10:00,2019.08.08 08:00:00,,,,,,,,,,,,,,,,,36,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 12:00:00,2019.08.08 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 12:00:49,2019.08.08 12:00:00,,,,2019.08.08 12:00:49,Succeeded,66.391674,-146.405627,6W,7363694,526562,,12.50,,,,49,,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 12:10:00,2019.08.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 16:00:00,2019.08.08 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.08 16:00:21,1,,,,Primary,No,
2019.08.08 16:00:08,2019.08.08 16:00:00,,,,2019.08.08 16:00:08,Resolved QFP,66.389767,-146.402013,6W,7363483,526725,141,,0.9,0xC1A40022,8,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.08 16:00:21,2019.08.08 16:00:21,3,66.40368,-146.40927,,,,,,,,,,,,,,,,,2019.08.08 16:00:21,,,,,,,
2019.08.08 16:00:21,2019.08.08 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.08.08 16:00:21,1,No,No,,,No,
2019.08.08 16:10:00,2019.08.08 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.08 20:00:00,2019.08.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.08 20:00:18,2019.08.08 20:00:00,,,,2019.08.08 20:00:18,Resolved QFP,66.400095,-146.406069,6W,7364633,526533,125,,1.1,0x52108112,8,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.08 20:10:00,2019.08.08 20:00:00,,,,,,,,,,,,,,,,,71,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 00:00:00,2019.08.09 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 00:00:25,2019.08.09 00:00:00,,,,2019.08.09 00:00:25,Resolved QFP,66.400162,-146.405950,6W,7364640,526538,110,,2.5,0x040A0280,5,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 00:10:00,2019.08.09 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 04:00:00,2019.08.09 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 04:00:11,2019.08.09 04:00:00,,,,2019.08.09 04:00:11,Resolved QFP,66.400198,-146.407480,6W,7364644,526470,138,,1.0,0xC0270021,8,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 04:10:00,2019.08.09 04:00:00,,,,,,,,,,,,,,,,,147,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 08:00:00,2019.08.09 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 08:00:10,2019.08.09 08:00:00,,,,2019.08.09 08:00:10,Resolved QFP (Uncertain),66.393653,-146.393156,6W,7363920,527117,129,,1.3,0x30008170,7,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 08:10:00,2019.08.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 12:00:00,2019.08.09 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 12:00:11,2019.08.09 12:00:00,,,,2019.08.09 12:00:11,Resolved QFP,66.393614,-146.393352,6W,7363916,527108,132,,1.0,0x28095680,9,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 12:10:00,2019.08.09 12:00:00,,,,,,,,,,,,,,,,,96,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 16:00:00,2019.08.09 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 16:00:16,2019.08.09 16:00:00,,,,2019.08.09 16:00:16,Resolved QFP,66.397673,-146.395749,6W,7364367,526997,130,,1.0,0x41A50822,9,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 16:10:00,2019.08.09 16:00:00,,,,,,,,,,,,,,,,,57,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 20:00:00,2019.08.09 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 20:00:11,2019.08.09 20:00:00,,,,2019.08.09 20:00:11,Resolved QFP,66.403058,-146.390420,6W,7364970,527229,131,,1.1,0x52108112,8,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.09 20:10:00,2019.08.09 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 00:00:00,2019.08.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 00:00:11,2019.08.10 00:00:00,,,,2019.08.10 00:00:11,Resolved QFP,66.412777,-146.378985,6W,7366058,527729,125,,2.2,0x041A0280,6,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 00:10:00,2019.08.10 00:00:00,,,,,,,,,,,,,,,,,114,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 04:00:00,2019.08.10 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 04:00:14,2019.08.10 04:00:00,,,,2019.08.10 04:00:14,Resolved QFP,66.419259,-146.378004,6W,7366781,527766,134,,0.8,0xC1262C25,12,,,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 04:10:00,2019.08.10 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 08:00:00,2019.08.10 08:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.10 08:00:27,1,,,,Primary,No,
2019.08.10 08:00:12,2019.08.10 08:00:00,,,,2019.08.10 08:00:12,Resolved QFP,66.417872,-146.373293,6W,7366629,527978,116,,1.3,0x12408152,8,,,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 08:00:27,2019.08.10 08:00:27,5,66.43107,-146.35967,,,,,,,,,,,,,,,,,2019.08.10 08:00:27,,,,,,,
2019.08.10 08:00:27,2019.08.10 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.08.10 08:00:27,1,No,No,,,No,
2019.08.10 08:10:00,2019.08.10 08:00:00,,,,,,,,,,,,,,,,,104,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 12:00:00,2019.08.10 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 12:00:11,2019.08.10 12:00:00,,,,2019.08.10 12:00:11,Resolved QFP,66.418442,-146.368733,6W,7366694,528180,136,,2.0,0x080A5680,8,,,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 12:10:00,2019.08.10 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 16:00:00,2019.08.10 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 16:00:07,2019.08.10 16:00:00,,,,2019.08.10 16:00:07,Resolved QFP,66.423083,-146.354948,6W,7367218,528790,122,,1.0,0x81A50022,8,,,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 16:10:00,2019.08.10 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 20:00:00,2019.08.10 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 20:00:13,2019.08.10 20:00:00,,,,2019.08.10 20:00:13,Resolved QFP,66.428448,-146.362494,6W,7367812,528448,142,,1.0,0x53100110,7,,,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.10 20:10:00,2019.08.10 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.11 00:00:00,2019.08.11 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.11 00:00:13,2019.08.11 00:00:00,,,,2019.08.11 00:00:13,Resolved QFP,66.428070,-146.364501,6W,7367769,528358,120,,2.0,0x041A0280,6,,,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.11 00:10:00,2019.08.11 00:00:00,,,,,,,,,,,,,,,,,122,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.11 04:00:00,2019.08.11 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.11 04:00:09,2019.08.11 04:00:00,,,,2019.08.11 04:00:09,Resolved QFP,66.428256,-146.377895,6W,7367784,527761,140,,0.8,0xC1272425,12,,,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.11 04:10:00,2019.08.11 04:00:00,,,,,,,,,,,,,,,,,33,,,2019.08.12 08:00:46,1,,,,Primary,No,
2019.08.11 08:00:00,2019.08.11 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.12 08:00:46,1,,,,Primary,No,
