Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704528A
Comment,
Iridium IMEI,300434063150300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.04.11 07:37:16

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.04.11 07:37:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.09 08:10:00,2019.10.09 08:00:00,,,,,,,,,,,,,,,,,256,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 12:00:00,2019.10.09 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 12:00:08,2019.10.09 12:00:00,,,,2019.10.09 12:00:08,Resolved QFP,63.525052,-143.041568,7V,7045711,398464,907,,1.3,0xC1250826,10,,,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 12:10:00,2019.10.09 12:00:00,,,,,,,,,,,,,,,,,168,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 16:00:00,2019.10.09 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 16:00:10,2019.10.09 16:00:00,,,,2019.10.09 16:00:10,Resolved QFP,63.523102,-143.040812,7V,7045492,398495,931,,1.2,0x53108012,8,,,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 16:10:00,2019.10.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 20:00:00,2019.10.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 20:00:21,2019.10.09 20:00:00,,,,2019.10.09 20:00:21,Resolved QFP,63.523130,-143.040817,7V,7045495,398494,932,,1.1,0x0C984600,8,,,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.09 20:10:00,2019.10.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 00:00:00,2019.10.10 00:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 00:00:10,2019.10.10 00:00:00,,,,2019.10.10 00:00:10,Resolved QFP,63.521909,-143.043753,7V,7045364,398344,929,,1.4,0xC0240420,6,,,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 00:10:00,2019.10.10 00:00:00,,,,,,,,,,,,,,,,,275,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 04:00:00,2019.10.10 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 04:00:13,2019.10.10 04:00:00,,,,2019.10.10 04:00:13,Resolved QFP,63.521528,-143.057213,7V,7045343,397673,1006,,1.2,0x36008152,9,,,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 04:10:00,2019.10.10 04:00:00,,,,,,,,,,,,,,,,,145,,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 08:00:00,2019.10.10 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.10 08:00:22,1,,,,Primary,No,
2019.10.10 08:00:11,2019.10.10 08:00:00,,,,2019.10.10 08:00:11,Resolved QFP,63.527918,-143.048181,7V,7046040,398145,952,,0.8,0x288916C1,11,,,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 08:00:22,2019.10.10 08:00:22,2,63.54047,-143.04963,,,,,,,,,,,,,,,,,2019.10.10 08:00:22,,,,,,,
2019.10.10 08:00:22,2019.10.10 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.10.10 08:00:22,1,No,No,,,No,
2019.10.10 08:10:00,2019.10.10 08:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 12:00:00,2019.10.10 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 12:00:10,2019.10.10 12:00:00,,,,2019.10.10 12:00:10,Resolved QFP,63.527331,-143.046490,7V,7045972,398227,917,,3.8,0xC1240024,7,,,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 12:10:00,2019.10.10 12:00:00,,,,,,,,,,,,,,,,,282,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 16:00:00,2019.10.10 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 16:00:25,2019.10.10 16:00:00,,,,2019.10.10 16:00:25,Resolved QFP (Uncertain),63.530964,-143.050882,7V,7046384,398022,978,,3.1,0x12108012,6,,,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 16:10:00,2019.10.10 16:00:00,,,,,,,,,,,,,,,,,169,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 20:00:00,2019.10.10 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.10 20:10:00,2019.10.10 20:00:00,,,,,,,,,,,,,,,,,308,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 00:00:00,2019.10.11 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 00:00:12,2019.10.11 00:00:00,,,,2019.10.11 00:00:12,Resolved QFP,63.527203,-143.044953,7V,7045956,398303,926,,0.8,0xC1652C24,12,,,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 00:10:00,2019.10.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 04:00:00,2019.10.11 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 04:00:10,2019.10.11 04:00:00,,,,2019.10.11 04:00:10,Resolved QFP,63.532798,-143.048385,7V,7046584,398153,949,,0.9,0x36408152,10,,,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 04:10:00,2019.10.11 04:00:00,,,,,,,,,,,,,,,,,28,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 08:00:00,2019.10.11 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 08:00:09,2019.10.11 08:00:00,,,,2019.10.11 08:00:09,Resolved QFP,63.525185,-143.045845,7V,7045732,398252,929,,0.8,0x288956C0,11,,,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 08:10:00,2019.10.11 08:00:00,,,,,,,,,,,,,,,,,272,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 12:00:00,2019.10.11 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 12:00:09,2019.10.11 12:00:00,,,,2019.10.11 12:00:09,Resolved QFP,63.528266,-143.057436,7V,7046094,397686,1025,,1.4,0x01252806,8,,,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 12:10:00,2019.10.11 12:00:00,,,,,,,,,,,,,,,,,265,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 16:00:00,2019.10.11 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 16:10:00,2019.10.11 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 20:00:00,2019.10.11 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.12 00:00:52,1,,,,Primary,No,
2019.10.11 20:00:09,2019.10.11 20:00:00,,,,2019.10.11 20:00:09,Resolved QFP,63.530270,-143.050089,7V,7046305,398059,949,,1.3,0x8C080280,6,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.11 20:10:00,2019.10.11 20:00:00,,,,,,,,,,,,,,,,,330,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 00:00:00,2019.10.12 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 00:00:37,2019.10.12 00:00:00,,,,2019.10.12 00:00:37,Succeeded,63.530722,-143.050570,7V,7046357,398037,,9.50,,,,37,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 00:00:52,2019.10.12 00:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.10.12 00:00:52,1,No,No,,,No,
2019.10.12 00:10:00,2019.10.12 00:00:00,,,,,,,,,,,,,,,,,55,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 04:00:00,2019.10.12 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 04:00:17,2019.10.12 04:00:00,,,,2019.10.12 04:00:17,Resolved QFP,63.531454,-143.050336,7V,7046438,398051,964,,0.9,0x36408152,10,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 04:10:00,2019.10.12 04:00:00,,,,,,,,,,,,,,,,,213,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 08:00:00,2019.10.12 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 08:00:12,2019.10.12 08:00:00,,,,2019.10.12 08:00:12,Resolved QFP (Uncertain),63.530657,-143.048440,7V,7046346,398142,958,,1.0,0x28044640,7,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 08:10:00,2019.10.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 12:00:00,2019.10.12 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 12:00:11,2019.10.12 12:00:00,,,,2019.10.12 12:00:11,Resolved QFP (Uncertain),63.529442,-143.056010,7V,7046223,397762,1017,,2.1,0x01012822,6,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 12:10:00,2019.10.12 12:00:00,,,,,,,,,,,,,,,,,326,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 16:00:00,2019.10.12 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 16:00:12,2019.10.12 16:00:00,,,,2019.10.12 16:00:12,Resolved QFP,63.529132,-143.051665,7V,7046181,397976,985,,1.3,0x13108112,8,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 16:10:00,2019.10.12 16:00:00,,,,,,,,,,,,,,,,,263,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 19:36:43,2019.10.12 19:36:43,,,,,,,,,,,,,,,,,,,Hit,2019.10.12 19:36:43,1,,,,,,Incomplete Transfer
2019.10.12 19:36:43,2019.10.12 19:36:43,5,63.54047,-143.04963,,,,,,,,,,,,,,,,,2019.10.12 19:36:43,,,,,,,Incomplete Transfer
2019.10.12 20:00:00,2019.10.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 20:00:09,2019.10.12 20:00:00,,,,2019.10.12 20:00:09,Resolved QFP,63.531084,-143.050448,7V,7046397,398044,938,,2.1,0x84180280,6,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.12 20:10:00,2019.10.12 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 00:00:00,2019.10.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 00:00:10,2019.10.13 00:00:00,,,,2019.10.13 00:00:10,Resolved QFP,63.530715,-143.050649,7V,7046356,398033,956,,0.8,0xC1652405,11,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 00:10:00,2019.10.13 00:00:00,,,,,,,,,,,,,,,,,18,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 03:37:02,2019.10.13 03:37:02,,,,,,,,,,,,,,,,,,,Hit,2019.10.13 03:37:02,1,,,,,,
2019.10.13 03:37:02,2019.10.13 03:37:02,3,63.54047,-143.04963,,,,,,,,,,,,,,,,,2019.10.13 03:37:02,,,,,,,
2019.10.13 04:00:00,2019.10.13 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 04:00:16,2019.10.13 04:00:00,,,,2019.10.13 04:00:16,Resolved QFP,63.530769,-143.051413,7V,7046363,397995,963,,1.3,0x26408150,8,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 04:10:00,2019.10.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 08:00:00,2019.10.13 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 08:00:11,2019.10.13 08:00:00,,,,2019.10.13 08:00:11,Resolved QFP,63.529403,-143.054538,7V,7046216,397835,1013,,0.8,0x280D5681,11,,,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 08:10:00,2019.10.13 08:00:00,,,,,,,,,,,,,,,,,350,,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 12:00:00,2019.10.13 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.13 16:00:37,1,,,,Primary,No,
2019.10.13 12:00:08,2019.10.13 12:00:00,,,,2019.10.13 12:00:08,Resolved QFP (Uncertain),63.531680,-143.053245,7V,7046467,397907,965,,1.1,0xC1A00022,7,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.13 12:10:00,2019.10.13 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.13 16:00:00,2019.10.13 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.13 16:00:10,2019.10.13 16:00:00,,,,2019.10.13 16:00:10,Resolved QFP,63.527065,-143.063746,7V,7045970,397368,1096,,0.9,0x52109112,9,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.13 16:00:37,2019.10.13 16:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.10.13 16:00:37,1,No,No,,,No,
2019.10.13 16:00:37,2019.10.13 16:00:37,5,63.54047,-143.04963,,,,,,,,,,,,,,,,,2019.10.13 16:00:37,,,,,,,
2019.10.13 16:10:00,2019.10.13 16:00:00,,,,,,,,,,,,,,,,,223,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.13 20:00:00,2019.10.13 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.13 20:00:10,2019.10.13 20:00:00,,,,2019.10.13 20:00:10,Resolved QFP,63.530702,-143.049780,7V,7046353,398076,951,,1.0,0x8C984280,9,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.13 20:10:00,2019.10.13 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 00:00:00,2019.10.14 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 00:00:08,2019.10.14 00:00:00,,,,2019.10.14 00:00:08,Resolved QFP,63.527452,-143.038909,7V,7045974,398605,880,,1.6,0x41642024,8,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 00:10:00,2019.10.14 00:00:00,,,,,,,,,,,,,,,,,244,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 04:00:00,2019.10.14 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 04:00:12,2019.10.14 04:00:00,,,,2019.10.14 04:00:12,Resolved QFP (Uncertain),63.527402,-143.058078,7V,7045999,397651,1129,,1.3,0x24008150,6,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 04:10:00,2019.10.14 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 08:00:00,2019.10.14 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 08:00:11,2019.10.14 08:00:00,,,,2019.10.14 08:00:11,Resolved QFP,63.531031,-143.052092,7V,7046393,397962,964,,1.1,0x28095400,7,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 08:10:00,2019.10.14 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 12:00:00,2019.10.14 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 12:00:10,2019.10.14 12:00:00,,,,2019.10.14 12:00:10,Resolved QFP,63.531012,-143.052053,7V,7046391,397964,971,,1.5,0x01850822,7,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 12:10:00,2019.10.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 16:00:00,2019.10.14 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 16:00:11,2019.10.14 16:00:00,,,,2019.10.14 16:00:11,Resolved QFP,63.528633,-143.054047,7V,7046129,397856,1028,,1.0,0x13189012,9,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 16:10:00,2019.10.14 16:00:00,,,,,,,,,,,,,,,,,353,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 20:00:00,2019.10.14 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 20:00:08,2019.10.14 20:00:00,,,,2019.10.14 20:00:08,Resolved QFP,63.530763,-143.051264,7V,7046362,398002,958,,1.1,0x8C180280,7,,,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.14 20:10:00,2019.10.14 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.15 00:00:00,2019.10.15 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.15 00:00:26,1,,,,Primary,No,
2019.10.15 00:00:14,2019.10.15 00:00:00,,,,2019.10.15 00:00:14,Resolved QFP,63.530730,-143.044376,7V,7046348,398345,916,,1.0,0x40612C25,10,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 00:00:26,2019.10.15 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.10.15 00:00:26,1,No,No,,,No,
2019.10.15 00:00:26,2019.10.15 00:00:26,5,63.55978,-143.11399,,,,,,,,,,,,,,,,,2019.10.15 00:00:26,,,,,,,
2019.10.15 00:10:00,2019.10.15 00:00:00,,,,,,,,,,,,,,,,,331,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 04:00:00,2019.10.15 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 04:00:12,2019.10.15 04:00:00,,,,2019.10.15 04:00:12,Resolved QFP,63.523955,-143.054192,7V,7045609,397832,968,,1.3,0x22408152,8,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 04:10:00,2019.10.15 04:00:00,,,,,,,,,,,,,,,,,214,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 08:00:00,2019.10.15 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 08:00:11,2019.10.15 08:00:00,,,,2019.10.15 08:00:11,Resolved QFP,63.518224,-143.072216,7V,7044999,396915,959,,1.3,0x28055401,8,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 08:10:00,2019.10.15 08:00:00,,,,,,,,,,,,,,,,,255,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 12:00:00,2019.10.15 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 12:00:11,2019.10.15 12:00:00,,,,2019.10.15 12:00:11,Resolved QFP,63.517748,-143.077436,7V,7044955,396654,1004,,0.8,0xD1852826,12,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 12:10:00,2019.10.15 12:00:00,,,,,,,,,,,,,,,,,196,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 16:00:00,2019.10.15 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 16:00:16,2019.10.15 16:00:00,,,,2019.10.15 16:00:16,Resolved QFP,63.517336,-143.054605,7V,7044872,397788,966,,1.5,0x12189010,7,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 16:10:00,2019.10.15 16:00:00,,,,,,,,,,,,,,,,,238,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 20:00:00,2019.10.15 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 20:00:08,2019.10.15 20:00:00,,,,2019.10.15 20:00:08,Resolved QFP,63.513728,-143.052442,7V,7044467,397883,839,,1.2,0x8C080680,7,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.15 20:10:00,2019.10.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 00:00:00,2019.10.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 00:00:12,2019.10.16 00:00:00,,,,2019.10.16 00:00:12,Resolved QFP,63.513793,-143.052540,7V,7044474,397878,858,,1.0,0x40652405,9,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 00:10:00,2019.10.16 00:00:00,,,,,,,,,,,,,,,,,88,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 04:00:00,2019.10.16 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 04:00:11,2019.10.16 04:00:00,,,,2019.10.16 04:00:11,Resolved QFP,63.514328,-143.037768,7V,7044510,398615,893,,1.2,0x22408152,8,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 04:10:00,2019.10.16 04:00:00,,,,,,,,,,,,,,,,,174,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 08:00:00,2019.10.16 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 08:00:11,2019.10.16 08:00:00,,,,2019.10.16 08:00:11,Resolved QFP,63.516735,-143.026720,7V,7044761,399173,870,,0.9,0x08845601,8,,,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 08:10:00,2019.10.16 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 12:00:00,2019.10.16 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.17 04:01:33,1,,,,Primary,No,
2019.10.16 12:00:15,2019.10.16 12:00:00,,,,2019.10.16 12:00:15,Resolved QFP,63.518885,-143.030532,7V,7045006,398991,883,,1.2,0xC1052826,10,,,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.16 12:00:33,2019.10.16 12:00:33,4,63.54047,-143.04963,,,,,,,,,,,,,,,,,2019.10.16 12:00:33,,,,,,,Incomplete Transfer
2019.10.16 12:00:33,2019.10.16 12:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.10.16 12:00:33,1,,,,,,Incomplete Transfer
2019.10.16 12:10:00,2019.10.16 12:00:00,,,,,,,,,,,,,,,,,89,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.16 16:00:00,2019.10.16 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.16 16:00:13,2019.10.16 16:00:00,,,,2019.10.16 16:00:13,Resolved QFP,63.518819,-143.030532,7V,7044999,398991,909,,0.9,0x12189050,8,,,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.16 16:10:00,2019.10.16 16:00:00,,,,,,,,,,,,,,,,,200,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.16 20:00:00,2019.10.16 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.16 20:00:10,2019.10.16 20:00:00,,,,2019.10.16 20:00:10,Resolved QFP,63.513795,-143.043361,7V,7044460,398335,886,,1.4,0x84080680,6,,,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.16 20:10:00,2019.10.16 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 00:00:00,2019.10.17 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 00:00:14,2019.10.17 00:00:00,,,,2019.10.17 00:00:14,Resolved QFP,63.513764,-143.043429,7V,7044456,398331,899,,1.2,0x41652025,10,,,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 00:10:00,2019.10.17 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 04:00:00,2019.10.17 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 04:00:12,2019.10.17 04:00:00,,,,2019.10.17 04:00:12,Resolved QFP,63.513335,-143.036780,7V,7044398,398660,890,,1.0,0x24408152,8,,,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 04:01:33,2019.10.17 04:01:33,,,,,,,,,,,,,,,,,,,Hit,2019.10.17 04:01:33,1,No,No,,,No,
2019.10.17 04:01:33,2019.10.17 04:01:33,3,63.54047,-143.04963,,,,,,,,,,,,,,,,,2019.10.17 04:01:33,,,,,,,
2019.10.17 04:10:00,2019.10.17 04:00:00,,,,,,,,,,,,,,,,,98,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 08:00:00,2019.10.17 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 08:00:11,2019.10.17 08:00:00,,,,2019.10.17 08:00:11,Resolved QFP,63.518830,-143.038338,7V,7045013,398602,937,,0.9,0x088D5680,10,,,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 08:10:00,2019.10.17 08:00:00,,,,,,,,,,,,,,,,,288,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 12:00:00,2019.10.17 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 12:00:10,2019.10.17 12:00:00,,,,2019.10.17 12:00:10,Resolved QFP,63.522062,-143.035542,7V,7045368,398753,899,,1.4,0xC1240822,8,,,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 12:10:00,2019.10.17 12:00:00,,,,,,,,,,,,,,,,,39,,,2019.10.18 00:00:23,1,,,,Primary,No,
2019.10.17 16:00:00,2019.10.17 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.18 00:00:23,1,,,,Primary,No,
