Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704763A
Comment,
Iridium IMEI,300434063155320

Report Period Begins,2018.11.29 17:15:00
Report Period Ends,2020.03.17 13:12:06

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:15:00
File Coverage Ends,2020.03.17 13:12:06

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.29 16:00:16,2019.08.29 16:00:00,,,,2019.08.29 16:00:16,Resolved QFP,66.838061,-151.736469,5W,7413890,555456,177,,1.3,0x51002822,7,,,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.29 16:10:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,227,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.29 20:00:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.29 20:00:16,2019.08.29 20:00:00,,,,2019.08.29 20:00:16,Resolved QFP,66.833627,-151.746571,5W,7413387,555023,188,,1.6,0x14188050,7,,,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.29 20:10:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,292,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 00:00:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 00:00:35,2019.08.30 00:00:00,,,,2019.08.30 00:00:35,Succeeded,66.846254,-151.743127,5W,7414797,555146,,8.50,,,,35,,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 00:10:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,65,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 04:00:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 04:00:23,2019.08.30 04:00:00,,,,2019.08.30 04:00:23,Resolved QFP (Uncertain),66.839196,-151.720081,5W,7414031,556173,175,,1.3,0x40240124,6,,,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 04:10:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,54,,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 08:00:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.30 08:00:23,1,,,,Primary,No,
2019.08.30 08:00:11,2019.08.30 08:00:00,,,,2019.08.30 08:00:11,Resolved QFP,66.831667,-151.720946,5W,7413191,556152,179,,1.2,0x24109150,8,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 08:00:23,2019.08.30 08:00:23,5,66.84565,-151.80419,,,,,,,,,,,,,,,,,2019.08.30 08:00:23,,,,,,,
2019.08.30 08:00:23,2019.08.30 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.08.30 08:00:23,1,No,No,,,No,
2019.08.30 08:10:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,15,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 12:00:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 12:00:15,2019.08.30 12:00:00,,,,2019.08.30 12:00:15,Resolved QFP,66.830766,-151.723508,5W,7413089,556042,199,,1.0,0x088B4E00,9,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 12:10:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,169,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 16:00:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 16:00:25,2019.08.30 16:00:00,,,,2019.08.30 16:00:25,Resolved QFP,66.833913,-151.744805,5W,7413420,555100,185,,1.3,0x51002822,7,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 16:10:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,43,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 20:00:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 20:00:23,2019.08.30 20:00:00,,,,2019.08.30 20:00:23,Resolved QFP,66.835335,-151.740019,5W,7413583,555307,179,,5.8,0x16108000,5,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.30 20:10:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 00:00:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 00:00:10,2019.08.31 00:00:00,,,,2019.08.31 00:00:10,Resolved QFP,66.838114,-151.734879,5W,7413897,555526,198,,1.2,0x88220681,8,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 00:10:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,106,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 04:00:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 04:00:24,2019.08.31 04:00:00,,,,2019.08.31 04:00:24,Resolved QFP,66.837331,-151.730686,5W,7413814,555712,190,,1.3,0x40450126,8,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 04:10:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,26,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 08:00:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 08:00:21,2019.08.31 08:00:00,,,,2019.08.31 08:00:21,Resolved QFP,66.840990,-151.730748,5W,7414222,555701,200,,1.4,0x24101150,7,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 08:10:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 12:00:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 12:00:08,2019.08.31 12:00:00,,,,2019.08.31 12:00:08,Resolved QFP,66.861691,-151.698593,5W,7416558,557063,178,,0.8,0x08875601,10,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 12:10:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,170,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 16:00:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 16:00:15,2019.08.31 16:00:00,,,,2019.08.31 16:00:15,Resolved QFP (Uncertain),66.866792,-151.719013,5W,7417108,556156,176,,1.8,0xD1002802,7,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 16:10:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,238,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 20:00:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 20:00:13,2019.08.31 20:00:00,,,,2019.08.31 20:00:13,Resolved QFP,66.868234,-151.722854,5W,7417265,555985,190,,1.4,0x16188040,7,,,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.08.31 20:10:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,49,,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.09.01 00:00:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.01 08:00:36,1,,,,Primary,No,
2019.09.01 00:00:09,2019.09.01 00:00:00,,,,2019.09.01 00:00:09,Resolved QFP,66.868216,-151.722783,5W,7417263,555988,190,,1.6,0x888A2201,8,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 00:10:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 04:00:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 04:00:13,2019.09.01 04:00:00,,,,2019.09.01 04:00:13,Resolved QFP,66.868675,-151.768892,5W,7417274,553966,246,,1.0,0x41640124,8,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 04:10:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,148,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 08:00:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 08:00:17,2019.09.01 08:00:00,,,,2019.09.01 08:00:17,Resolved QFP,66.851828,-151.818988,5W,7415353,551806,209,,1.4,0x240011D0,7,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 08:00:36,2019.09.01 08:00:36,5,66.89032,-151.84154,,,,,,,,,,,,,,,,,2019.09.01 08:00:36,,,,,,,
2019.09.01 08:00:36,2019.09.01 08:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.09.01 08:00:36,1,No,No,,,No,
2019.09.01 08:10:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,153,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 12:00:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,,35,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 12:00:09,2019.09.01 12:00:00,,,,2019.09.01 12:00:09,Resolved QFP,66.850816,-151.820568,5W,7415239,551739,218,,0.9,0x08875200,8,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 12:10:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 16:00:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 16:00:15,2019.09.01 16:00:00,,,,2019.09.01 16:00:15,Resolved QFP,66.840172,-151.813307,5W,7414059,552080,193,,1.2,0x51402826,9,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 16:10:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,279,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 20:00:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 20:00:11,2019.09.01 20:00:00,,,,2019.09.01 20:00:11,Resolved QFP,66.834957,-151.806808,5W,7413483,552376,228,,1.7,0x16188000,6,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.01 20:10:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,17,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 00:00:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 00:00:09,2019.09.02 00:00:00,,,,2019.09.02 00:00:09,Resolved QFP,66.834962,-151.807081,5W,7413484,552364,200,,1.1,0x84A22681,10,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 00:10:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,36,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 04:00:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 04:00:14,2019.09.02 04:00:00,,,,2019.09.02 04:00:14,Resolved QFP,66.820005,-151.764820,5W,7411853,554252,188,,1.0,0x41250124,8,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 04:10:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,143,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 08:00:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 08:00:08,2019.09.02 08:00:00,,,,2019.09.02 08:00:08,Resolved QFP,66.812630,-151.748957,5W,7411045,554965,183,,1.5,0x040081D0,6,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 08:10:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,145,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 12:00:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 12:00:09,2019.09.02 12:00:00,,,,2019.09.02 12:00:09,Resolved QFP,66.801425,-151.705429,5W,7409835,556903,168,,1.5,0x00075C01,8,,,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 12:10:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 16:00:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.03 00:01:01,1,,,,Primary,No,
2019.09.02 16:00:23,2019.09.02 16:00:00,,,,2019.09.02 16:00:23,Resolved QFP,66.801433,-151.705704,5W,7409835,556891,177,,1.3,0x51002822,7,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.02 16:10:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.02 20:00:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.02 20:00:13,2019.09.02 20:00:00,,,,2019.09.02 20:00:13,Resolved QFP,66.799568,-151.694245,5W,7409638,557399,176,,1.5,0x06188040,6,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.02 20:10:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 00:00:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 00:00:10,2019.09.03 00:00:00,,,,2019.09.03 00:00:10,Resolved QFP,66.785000,-151.689452,5W,7408019,557644,159,,1.5,0x88A22601,9,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 00:01:01,2019.09.03 00:01:01,,,,,,,,,,,,,,,,,,,Hit,2019.09.03 00:01:01,1,No,No,,,No,
2019.09.03 00:01:01,2019.09.03 00:01:01,2,66.81592,-151.72392,,,,,,,,,,,,,,,,,2019.09.03 00:01:01,,,,,,,
2019.09.03 00:10:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,213,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 04:00:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 04:00:09,2019.09.03 04:00:00,,,,2019.09.03 04:00:09,Resolved QFP,66.767642,-151.706823,5W,7406068,556920,165,,0.9,0x41650126,10,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 04:10:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,140,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 08:00:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 08:10:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 12:00:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 12:00:10,2019.09.03 12:00:00,,,,2019.09.03 12:00:10,Resolved QFP,66.772781,-151.714397,5W,7406634,556575,185,,0.8,0x088D5A01,10,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 12:10:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,21,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 16:00:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 16:00:19,2019.09.03 16:00:00,,,,2019.09.03 16:00:19,Resolved QFP,66.786600,-151.710469,5W,7408178,556716,176,,1.6,0x51400822,7,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 16:10:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 20:00:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 20:00:15,2019.09.03 20:00:00,,,,2019.09.03 20:00:15,Resolved QFP,66.787344,-151.682818,5W,7408286,557930,188,,0.9,0x141850D0,9,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.03 20:10:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,40,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 00:00:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 00:00:07,2019.09.04 00:00:00,,,,2019.09.04 00:00:07,Resolved QFP,66.779894,-151.673330,5W,7407465,558365,180,,1.3,0x88880680,7,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 00:10:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,14,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 04:00:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 04:00:23,2019.09.04 04:00:00,,,,2019.09.04 04:00:23,Unresolved QFP,66.783584,-151.671657,5W,7407877,558430,-8,,25.5,0x42200020,4,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 04:10:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 08:00:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 08:00:11,2019.09.04 08:00:00,,,,2019.09.04 08:00:11,Resolved QFP,66.783513,-151.673246,5W,7407868,558360,163,,1.4,0x241010D0,7,,,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 08:10:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 12:00:00,2019.09.04 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.04 12:00:23,1,,,,Primary,No,
2019.09.04 12:00:10,2019.09.04 12:00:00,,,,2019.09.04 12:00:10,Resolved QFP,66.791313,-151.676762,5W,7408734,558187,173,,0.7,0x088F5E01,12,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.04 12:00:23,2019.09.04 12:00:23,3,66.77124,-151.68693,,,,,,,,,,,,,,,,,2019.09.04 12:00:23,,,,,,,
2019.09.04 12:00:23,2019.09.04 12:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.09.04 12:00:23,1,No,No,,,No,
2019.09.04 12:10:00,2019.09.04 12:00:00,,,,,,,,,,,,,,,,,180,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.04 16:00:00,2019.09.04 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.04 16:00:18,2019.09.04 16:00:00,,,,2019.09.04 16:00:18,Resolved QFP,66.804312,-151.651694,5W,7410207,559258,201,,1.7,0x51000806,6,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.04 16:10:00,2019.09.04 16:00:00,,,,,,,,,,,,,,,,,65,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.04 20:00:00,2019.09.04 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.04 20:00:12,2019.09.04 20:00:00,,,,2019.09.04 20:00:12,Resolved QFP,66.806368,-151.660271,5W,7410428,558876,182,,1.2,0x14188240,7,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.04 20:10:00,2019.09.04 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 00:00:00,2019.09.05 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 00:00:23,2019.09.05 00:00:00,,,,2019.09.05 00:00:23,Resolved QFP,66.806284,-151.660282,5W,7410418,558876,166,,1.5,0x80222681,8,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 00:10:00,2019.09.05 00:00:00,,,,,,,,,,,,,,,,,107,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 04:00:00,2019.09.05 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 04:00:09,2019.09.05 04:00:00,,,,2019.09.05 04:00:09,Resolved QFP,66.813420,-151.677232,5W,7411198,558114,180,,0.8,0x43640126,10,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 04:10:00,2019.09.05 04:00:00,,,,,,,,,,,,,,,,,81,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 08:00:00,2019.09.05 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 08:00:12,2019.09.05 08:00:00,,,,2019.09.05 08:00:12,Resolved QFP,66.813393,-151.677361,5W,7411194,558108,177,,0.8,0x2C1091D0,10,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 08:10:00,2019.09.05 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 12:00:00,2019.09.05 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 12:00:11,2019.09.05 12:00:00,,,,2019.09.05 12:00:11,Resolved QFP,66.813827,-151.677415,5W,7411243,558105,176,,0.8,0x08815E01,9,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 12:10:00,2019.09.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 16:00:00,2019.09.05 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 16:00:18,2019.09.05 16:00:00,,,,2019.09.05 16:00:18,Resolved QFP,66.814827,-151.675156,5W,7411356,558202,175,,1.1,0x51402822,8,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 16:10:00,2019.09.05 16:00:00,,,,,,,,,,,,,,,,,122,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 20:00:00,2019.09.05 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 20:00:10,2019.09.05 20:00:00,,,,2019.09.05 20:00:10,Resolved QFP,66.813539,-151.677897,5W,7411210,558085,186,,0.9,0x2418D0D0,10,,,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.05 20:10:00,2019.09.05 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.06 00:00:00,2019.09.06 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.06 16:02:56,1,,,,Primary,No,
2019.09.06 00:00:08,2019.09.06 00:00:00,,,,2019.09.06 00:00:08,Resolved QFP,66.836261,-151.661053,5W,7413759,558770,202,,1.0,0x80A32681,10,,,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 00:10:00,2019.09.06 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 04:00:00,2019.09.06 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 04:02:26,2019.09.06 04:00:00,,,,2019.09.06 04:02:26,Succeeded,66.850396,-151.655955,5W,7415339,558960,,11.50,,,,146,,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 04:10:00,2019.09.06 04:00:00,,,,,,,,,,,,,,,,,279,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 08:00:00,2019.09.06 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 08:00:24,2019.09.06 08:00:00,,,,2019.09.06 08:00:24,Resolved QFP,66.855107,-151.648432,5W,7415871,559278,190,,1.5,0x240001D0,6,,,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 08:10:00,2019.09.06 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 12:00:00,2019.09.06 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 12:00:12,2019.09.06 12:00:00,,,,2019.09.06 12:00:12,Resolved QFP,66.855133,-151.648593,5W,7415874,559271,194,,1.1,0x08814E01,8,,,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 12:10:00,2019.09.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 16:00:00,2019.09.06 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 16:00:14,2019.09.06 16:00:00,,,,2019.09.06 16:00:14,Resolved QFP (Uncertain),66.862450,-151.622502,5W,7416714,560397,215,,1.3,0x51002822,7,,,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 16:02:56,2019.09.06 16:02:56,6,66.88813,-151.63738,,,,,,,,,,,,,,,,,2019.09.06 16:02:56,,,,,,,
2019.09.06 16:02:56,2019.09.06 16:02:56,,,,,,,,,,,,,,,,,,,Hit,2019.09.06 16:02:56,1,No,No,,,No,
2019.09.06 16:10:00,2019.09.06 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 20:00:00,2019.09.06 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 20:00:14,2019.09.06 20:00:00,,,,2019.09.06 20:00:14,Resolved QFP,66.861515,-151.623940,5W,7416609,560337,198,,1.1,0x0418C2C0,8,,,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.06 20:10:00,2019.09.06 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.07 00:00:00,2019.09.07 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.07 00:00:08,2019.09.07 00:00:00,,,,2019.09.07 00:00:08,Resolved QFP,66.861466,-151.624045,5W,7416603,560332,180,,1.0,0x08A30680,8,,,,,2019.09.07 16:00:27,1,,,,Primary,No,
2019.09.07 00:10:00,2019.09.07 00:00:00,,,,,,,,,,,,,,,,,25,,,2019.09.07 16:00:27,1,,,,Primary,No,
