Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704778A
Comment,
Iridium IMEI,300434063244000

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2021.03.04 04:00:29

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2021.03.04 04:00:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.01.17 00:00:12,2021.01.17 00:00:00,,,,2021.01.17 00:00:12,Resolved QFP,66.715053,-153.886620,5W,7399894,460890,286,,1.6,0x280072C0,8,,,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 00:10:00,2021.01.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 04:00:00,2021.01.17 04:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 04:00:15,2021.01.17 04:00:00,,,,2021.01.17 04:00:15,Resolved QFP,66.714948,-153.886532,5W,7399882,460894,259,,2.4,0x00250822,6,,,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 04:10:00,2021.01.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 08:00:00,2021.01.17 08:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 08:00:10,2021.01.17 08:00:00,,,,2021.01.17 08:00:10,Resolved QFP,66.715025,-153.886434,5W,7399890,460898,270,,1.0,0x52028112,8,,,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 08:10:00,2021.01.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 12:00:00,2021.01.17 12:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 12:00:14,2021.01.17 12:00:00,,,,2021.01.17 12:00:14,Resolved QFP,66.715007,-153.886503,5W,7399888,460895,265,,1.3,0x0C1A0280,7,,,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 12:10:00,2021.01.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 16:00:00,2021.01.17 16:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 16:00:10,2021.01.17 16:00:00,,,,2021.01.17 16:00:10,Resolved QFP,66.714996,-153.886545,5W,7399887,460894,262,,0.9,0xC1350805,10,,,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 16:10:00,2021.01.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 20:00:00,2021.01.17 20:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 20:00:13,2021.01.17 20:00:00,,,,2021.01.17 20:00:13,Resolved QFP,66.715013,-153.886549,5W,7399889,460893,247,,2.6,0x12008150,6,,,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.17 20:10:00,2021.01.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.18 00:00:00,2021.01.18 00:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.18 08:00:40,1,,,,Primary,No,
2021.01.18 00:00:09,2021.01.18 00:00:00,,,,2021.01.18 00:00:09,Resolved QFP,66.715020,-153.886555,5W,7399890,460893,272,,1.2,0x284970C0,10,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 00:10:00,2021.01.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 04:00:00,2021.01.18 04:00:00,,,,,,,,,,,,,,,,,,-10,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 04:00:13,2021.01.18 04:00:00,,,,2021.01.18 04:00:13,Resolved QFP,66.715032,-153.886504,5W,7399891,460895,281,,1.1,0x01A50824,8,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 04:10:00,2021.01.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 08:00:00,2021.01.18 08:00:00,,,,,,,,,,,,,,,,,,-9,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 08:00:14,2021.01.18 08:00:00,,,,2021.01.18 08:00:14,Resolved QFP,66.714966,-153.886571,5W,7399884,460892,273,,0.9,0x53028012,8,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 08:00:40,2021.01.18 08:00:40,,,,,,,,,,,,,,,,,,,Hit,2021.01.18 08:00:40,1,No,Yes,,,No,
2021.01.18 08:00:40,2021.01.18 08:00:40,4,66.72187,-153.88130,,,,,,,,,,,,,,,,,2021.01.18 08:00:40,,,,,,,
2021.01.18 08:10:00,2021.01.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 12:00:00,2021.01.18 12:00:00,,,,,,,,,,,,,,,,,,-9,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 12:00:07,2021.01.18 12:00:00,,,,2021.01.18 12:00:07,Resolved QFP,66.715076,-153.886469,5W,7399896,460897,275,,1.6,0x848A0280,7,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 12:10:00,2021.01.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 16:00:00,2021.01.18 16:00:00,,,,,,,,,,,,,,,,,,-9,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 16:00:09,2021.01.18 16:00:00,,,,2021.01.18 16:00:09,Resolved QFP,66.715025,-153.886552,5W,7399890,460893,266,,0.9,0xC1350008,8,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 16:10:00,2021.01.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 20:00:00,2021.01.18 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 20:00:17,2021.01.18 20:00:00,,,,2021.01.18 20:00:17,Resolved QFP,66.714963,-153.886464,5W,7399883,460897,254,,1.3,0x32008158,8,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.18 20:10:00,2021.01.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 00:00:00,2021.01.19 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 00:00:09,2021.01.19 00:00:00,,,,2021.01.19 00:00:09,Resolved QFP,66.714999,-153.886580,5W,7399888,460892,268,,0.9,0x28597280,11,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 00:10:00,2021.01.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 04:00:00,2021.01.19 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 04:00:13,2021.01.19 04:00:00,,,,2021.01.19 04:00:13,Resolved QFP,66.714963,-153.886323,5W,7399883,460903,280,,1.1,0x41850826,9,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 04:10:00,2021.01.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 08:00:00,2021.01.19 08:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 08:00:13,2021.01.19 08:00:00,,,,2021.01.19 08:00:13,Resolved QFP,66.715075,-153.886443,5W,7399896,460898,272,,1.0,0x53028110,8,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 08:10:00,2021.01.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 12:00:00,2021.01.19 12:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 12:00:06,2021.01.19 12:00:00,,,,2021.01.19 12:00:06,Resolved QFP,66.715066,-153.886576,5W,7399895,460892,274,,1.5,0x0C8A0280,7,,,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 12:10:00,2021.01.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 16:00:00,2021.01.19 16:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.19 16:00:21,1,,,,Primary,No,
2021.01.19 16:00:10,2021.01.19 16:00:00,,,,2021.01.19 16:00:10,Resolved QFP,66.715007,-153.886525,5W,7399888,460894,270,,1.0,0xC124080D,9,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.19 16:00:21,2021.01.19 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2021.01.19 16:00:21,1,No,Yes,,,No,
2021.01.19 16:10:00,2021.01.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.19 20:00:00,2021.01.19 20:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.19 20:01:30,2021.01.19 20:00:00,,,,2021.01.19 20:01:30,Succeeded,66.714987,-153.886490,5W,7399886,460896,,12.50,,,,90,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.19 20:10:00,2021.01.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 00:00:00,2021.01.20 00:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 00:00:10,2021.01.20 00:00:00,,,,2021.01.20 00:00:10,Resolved QFP,66.714988,-153.886589,5W,7399886,460892,267,,2.1,0x28085280,7,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 00:10:00,2021.01.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 04:00:00,2021.01.20 04:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 04:00:15,2021.01.20 04:00:00,,,,2021.01.20 04:00:15,Resolved QFP,66.714943,-153.886446,5W,7399881,460898,260,,1.5,0xC1050822,8,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 04:10:00,2021.01.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 08:00:00,2021.01.20 08:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 08:00:10,2021.01.20 08:00:00,,,,2021.01.20 08:00:10,Resolved QFP,66.714996,-153.886521,5W,7399887,460895,278,,1.1,0x13028112,8,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 08:10:00,2021.01.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 12:00:00,2021.01.20 12:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 12:00:07,2021.01.20 12:00:00,,,,2021.01.20 12:00:07,Resolved QFP (Uncertain),66.715105,-153.886676,5W,7399899,460888,280,,2.0,0x049A0200,6,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 12:10:00,2021.01.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 16:00:00,2021.01.20 16:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 16:00:06,2021.01.20 16:00:00,,,,2021.01.20 16:00:06,Resolved QFP,66.715038,-153.886538,5W,7399892,460894,281,,1.0,0xC1240029,8,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 16:10:00,2021.01.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 20:00:00,2021.01.20 20:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 20:00:12,2021.01.20 20:00:00,,,,2021.01.20 20:00:12,Resolved QFP,66.715013,-153.886466,5W,7399889,460897,267,,0.9,0x32008158,8,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.20 20:10:00,2021.01.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 00:00:00,2021.01.21 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 00:00:11,2021.01.21 00:00:00,,,,2021.01.21 00:00:11,Resolved QFP,66.714984,-153.886561,5W,7399886,460893,268,,0.9,0x28597280,11,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 00:10:00,2021.01.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 04:00:00,2021.01.21 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 04:00:11,2021.01.21 04:00:00,,,,2021.01.21 04:00:11,Resolved QFP,66.714987,-153.886428,5W,7399886,460899,276,,1.0,0x41A40822,8,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 04:10:00,2021.01.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 08:00:00,2021.01.21 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 08:00:16,2021.01.21 08:00:00,,,,2021.01.21 08:00:16,Resolved QFP,66.715080,-153.886343,5W,7399896,460903,314,,2.0,0x12028110,6,,,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 08:10:00,2021.01.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 12:00:00,2021.01.21 12:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.21 12:00:24,1,,,,Primary,No,
2021.01.21 12:00:10,2021.01.21 12:00:00,,,,2021.01.21 12:00:10,Resolved QFP (Uncertain),66.715018,-153.886553,5W,7399890,460893,264,,1.3,0x0CD82280,9,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.21 12:00:24,2021.01.21 12:00:24,7,66.69227,-153.92118,,,,,,,,,,,,,,,,,2021.01.21 12:00:24,,,,,,,
2021.01.21 12:00:24,2021.01.21 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.01.21 12:00:24,1,No,Yes,,,No,
2021.01.21 12:10:00,2021.01.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.21 16:00:00,2021.01.21 16:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.21 16:00:10,2021.01.21 16:00:00,,,,2021.01.21 16:00:10,Resolved QFP,66.714972,-153.886678,5W,7399885,460888,269,,0.9,0xC034080D,9,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.21 16:10:00,2021.01.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.21 20:00:00,2021.01.21 20:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.21 20:00:23,2021.01.21 20:00:00,,,,2021.01.21 20:00:23,Resolved QFP,66.715014,-153.886292,5W,7399889,460905,269,,2.1,0x0200811A,6,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.21 20:10:00,2021.01.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 00:00:00,2021.01.22 00:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 00:00:09,2021.01.22 00:00:00,,,,2021.01.22 00:00:09,Resolved QFP,66.715051,-153.886489,5W,7399893,460896,286,,0.8,0x281D7280,11,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 00:10:00,2021.01.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 04:00:00,2021.01.22 04:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 04:00:12,2021.01.22 04:00:00,,,,2021.01.22 04:00:12,Resolved QFP,66.715173,-153.886244,5W,7399907,460907,296,,1.3,0x51040822,7,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 04:10:00,2021.01.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 08:00:00,2021.01.22 08:00:00,,,,,,,,,,,,,,,,,,-8,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 08:00:24,2021.01.22 08:00:00,,,,2021.01.22 08:00:24,Unresolved QFP,66.714545,-153.887105,5W,7399837,460868,-7,,25.5,0x10028010,4,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 08:10:00,2021.01.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 12:00:00,2021.01.22 12:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 12:00:07,2021.01.22 12:00:00,,,,2021.01.22 12:00:07,Resolved QFP (Uncertain),66.715063,-153.886610,5W,7399895,460891,268,,2.0,0x04980280,6,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 12:10:00,2021.01.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 16:00:00,2021.01.22 16:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 16:00:09,2021.01.22 16:00:00,,,,2021.01.22 16:00:09,Resolved QFP,66.715017,-153.886572,5W,7399890,460892,275,,1.1,0xC124000D,8,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 16:10:00,2021.01.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 20:00:00,2021.01.22 20:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 20:00:11,2021.01.22 20:00:00,,,,2021.01.22 20:00:11,Resolved QFP (Uncertain),66.714999,-153.886281,5W,7399887,460905,265,,1.4,0x32008118,7,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.22 20:10:00,2021.01.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.23 00:00:00,2021.01.23 00:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.23 00:00:11,2021.01.23 00:00:00,,,,2021.01.23 00:00:11,Resolved QFP,66.714979,-153.886591,5W,7399885,460891,265,,1.2,0x28117081,9,,,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.23 00:10:00,2021.01.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.23 04:00:00,2021.01.23 04:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.23 16:01:09,1,,,,Primary,No,
2021.01.23 04:00:12,2021.01.23 04:00:00,,,,2021.01.23 04:00:12,Resolved QFP,66.714985,-153.886425,5W,7399886,460899,266,,1.2,0x01850826,8,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 04:10:00,2021.01.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 08:00:00,2021.01.23 08:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 08:00:15,2021.01.23 08:00:00,,,,2021.01.23 08:00:15,Resolved QFP,66.715086,-153.886320,5W,7399897,460904,305,,1.3,0x13028010,6,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 08:10:00,2021.01.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 12:00:00,2021.01.23 12:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 12:00:11,2021.01.23 12:00:00,,,,2021.01.23 12:00:11,Resolved QFP,66.715202,-153.886912,5W,7399910,460878,317,,1.5,0x045A0280,7,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 12:10:00,2021.01.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 16:00:00,2021.01.23 16:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 16:00:11,2021.01.23 16:00:00,,,,2021.01.23 16:00:11,Resolved QFP,66.714997,-153.886473,5W,7399887,460897,275,,1.1,0xC124000D,8,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 16:01:09,2021.01.23 16:01:09,,,,,,,,,,,,,,,,,,,Hit,2021.01.23 16:01:09,1,No,Yes,,,No,
2021.01.23 16:01:09,2021.01.23 16:01:09,3,66.70674,-154.00262,,,,,,,,,,,,,,,,,2021.01.23 16:01:09,,,,,,,
2021.01.23 16:10:00,2021.01.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 20:00:00,2021.01.23 20:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 20:00:12,2021.01.23 20:00:00,,,,2021.01.23 20:00:12,Resolved QFP,66.714978,-153.886554,5W,7399885,460893,281,,1.0,0x36008158,9,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.23 20:10:00,2021.01.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 00:00:00,2021.01.24 00:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 00:00:09,2021.01.24 00:00:00,,,,2021.01.24 00:00:09,Resolved QFP,66.715010,-153.886474,5W,7399889,460897,274,,0.9,0x281D7080,10,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 00:10:00,2021.01.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 04:00:00,2021.01.24 04:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 04:10:00,2021.01.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 08:00:00,2021.01.24 08:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 08:00:08,2021.01.24 08:00:00,,,,2021.01.24 08:00:08,Resolved QFP,66.715060,-153.886453,5W,7399894,460898,278,,1.5,0x124A8010,7,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 08:10:00,2021.01.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 12:00:00,2021.01.24 12:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 12:00:12,2021.01.24 12:00:00,,,,2021.01.24 12:00:12,Resolved QFP (Uncertain),66.715024,-153.886563,5W,7399890,460893,252,,1.6,0x04580280,6,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 12:10:00,2021.01.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 16:00:00,2021.01.24 16:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 16:00:10,2021.01.24 16:00:00,,,,2021.01.24 16:00:10,Resolved QFP,66.715000,-153.886332,5W,7399887,460903,272,,1.2,0xC130080C,8,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 16:10:00,2021.01.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 20:00:00,2021.01.24 20:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 20:00:15,2021.01.24 20:00:00,,,,2021.01.24 20:00:15,Resolved QFP,66.714996,-153.886948,5W,7399887,460876,228,,1.4,0x26008150,7,,,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.24 20:10:00,2021.01.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.25 00:00:00,2021.01.25 00:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.25 00:00:30,1,,,,Primary,No,
2021.01.25 00:00:07,2021.01.25 00:00:00,,,,2021.01.25 00:00:07,Resolved QFP,66.715082,-153.886412,5W,7399897,460900,281,,1.6,0x081D0080,6,,,,,2021.01.27 04:00:55,1,,,,Primary,No,
2021.01.25 00:00:30,2021.01.25 00:00:30,3,66.72187,-153.88130,,,,,,,,,,,,,,,,,2021.01.25 00:00:30,,,,,,,
2021.01.25 00:00:30,2021.01.25 00:00:30,,,,,,,,,,,,,,,,,,,Hit,2021.01.25 00:00:30,1,No,Yes,,,No,
2021.01.25 00:10:00,2021.01.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.27 04:00:55,1,,,,Primary,No,
2021.01.25 04:00:00,2021.01.25 04:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.27 04:00:55,1,,,,Primary,No,
2021.01.25 04:00:11,2021.01.25 04:00:00,,,,2021.01.25 04:00:11,Resolved QFP,66.714985,-153.886541,5W,7399886,460894,254,,1.3,0xC1250826,10,,,,,2021.01.27 04:00:55,1,,,,Primary,No,
2021.01.25 04:10:00,2021.01.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.27 04:00:55,1,,,,Primary,No,
2021.01.25 08:00:00,2021.01.25 08:00:00,,,,,,,,,,,,,,,,,,-7,,2021.01.27 04:00:55,1,,,,Primary,No,
2021.01.25 08:00:18,2021.01.25 08:00:00,,,,2021.01.25 08:00:18,Resolved QFP (Uncertain),66.714820,-153.886202,5W,7399867,460908,231,,1.4,0x12088110,6,,,,,2021.01.27 04:00:55,1,,,,Primary,No,
2021.01.25 08:10:00,2021.01.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.27 04:00:55,1,,,,Primary,No,
