Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700541A
Comment,
Iridium IMEI,300434062099190

Report Period Begins,2018.04.11 17:20:15
Report Period Ends,2019.03.30 16:00:17

Report File Number,1 of 1
File Coverage Begins,2018.04.11 17:20:15
File Coverage Ends,2019.03.30 16:00:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.10.11 08:10:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 12:00:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 12:00:48,2018.10.11 12:00:00,,,,2018.10.11 12:00:48,Succeeded,66.767698,-151.475689,5W,7406304,567092,,15.50,,,,48,,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 12:10:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,101,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 16:00:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 16:00:09,2018.10.11 16:00:00,,,,2018.10.11 16:00:09,Resolved QFP,66.770426,-151.470697,5W,7406614,567304,180,,0.8,0x53108112,9,,,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 16:10:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,44,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 20:00:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 20:00:20,2018.10.11 20:00:00,,,,2018.10.11 20:00:20,Resolved QFP,66.773607,-151.471533,5W,7406967,567259,190,,1.8,0x24184280,7,,,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.11 20:10:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 00:00:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,,9,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 00:00:07,2018.10.12 00:00:00,,,,2018.10.12 00:00:07,Resolved QFP,66.760903,-151.474913,5W,7405548,567145,170,,1.1,0xC0270401,8,,,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 00:10:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,329,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 04:00:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 04:00:17,2018.10.12 04:00:00,,,,2018.10.12 04:00:17,Resolved QFP,66.736276,-151.435124,5W,7402847,568965,181,,1.1,0x10408162,7,,,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 04:10:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,84,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 08:00:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 08:00:12,2018.10.12 08:00:00,,,,2018.10.12 08:00:12,Resolved QFP,66.732232,-151.394371,5W,7402442,570772,208,,3.3,0x200850D0,7,,,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 08:10:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,84,,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 12:00:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.12 12:00:33,1,,,,Auxiliary 3,No,
2018.10.12 12:00:23,2018.10.12 12:00:00,,,,2018.10.12 12:00:23,Resolved QFP,66.750149,-151.370467,5W,7404466,571773,206,,1.7,0x80850820,6,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.12 12:00:33,2018.10.12 12:00:33,4,66.75310,-151.40403,,,,,,,,,,,,,,,,,2018.10.12 12:00:33,,,,,,,
2018.10.12 12:00:33,2018.10.12 12:00:33,,,,,,,,,,,,,,,,,,,Hit,2018.10.12 12:00:33,1,No,No,,,No,
2018.10.12 12:10:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,30,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.12 16:00:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.12 16:00:15,2018.10.12 16:00:00,,,,2018.10.12 16:00:15,Resolved QFP,66.769475,-151.326007,5W,7406671,573673,183,,1.3,0x52000112,6,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.12 16:10:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,40,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.12 20:00:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.12 20:00:07,2018.10.12 20:00:00,,,,2018.10.12 20:00:07,Resolved QFP,66.761100,-151.355183,5W,7405704,572414,182,,2.0,0x04184280,6,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.12 20:10:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 00:00:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 00:00:09,2018.10.13 00:00:00,,,,2018.10.13 00:00:09,Resolved QFP,66.761097,-151.355285,5W,7405703,572410,192,,1.9,0x80230C01,7,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 00:10:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,145,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 04:00:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 04:00:18,2018.10.13 04:00:00,,,,2018.10.13 04:00:18,Resolved QFP,66.741475,-151.379717,5W,7403488,571391,194,,1.0,0x12408162,8,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 04:10:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,57,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 08:00:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 08:00:08,2018.10.13 08:00:00,,,,2018.10.13 08:00:08,Resolved QFP,66.733342,-151.426730,5W,7402529,569343,175,,1.5,0x2C085090,8,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 08:10:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,175,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 12:00:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 12:00:06,2018.10.13 12:00:00,,,,2018.10.13 12:00:06,Resolved QFP,66.729897,-151.449507,5W,7402120,568349,177,,1.0,0x81A50022,8,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 12:10:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,356,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 16:00:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 16:00:08,2018.10.13 16:00:00,,,,2018.10.13 16:00:08,Resolved QFP,66.722986,-151.449738,5W,7401349,568358,192,,1.3,0x53408102,8,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 16:10:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,131,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 20:00:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 20:00:07,2018.10.13 20:00:00,,,,2018.10.13 20:00:07,Resolved QFP,66.719817,-151.479610,5W,7400964,567049,174,,2.0,0x04184280,6,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.13 20:10:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 00:00:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 00:00:08,2018.10.14 00:00:00,,,,2018.10.14 00:00:08,Resolved QFP,66.719835,-151.479677,5W,7400966,567046,172,,1.4,0x41272001,8,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 00:10:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,55,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 04:00:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 04:00:07,2018.10.14 04:00:00,,,,2018.10.14 04:00:07,Resolved QFP,66.726388,-151.459787,5W,7401718,567905,150,,1.2,0x12408132,8,,,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 04:10:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,163,,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 08:00:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.15 04:01:18,1,,,,Auxiliary 3,No,
2018.10.14 08:00:11,2018.10.14 08:00:00,,,,2018.10.14 08:00:11,Resolved QFP,66.738956,-151.454421,5W,7403124,568107,188,,2.0,0x2C0850C0,8,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 08:10:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,90,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 12:00:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,,34,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 12:00:23,2018.10.14 12:00:00,,,,2018.10.14 12:00:23,Resolved QFP (Uncertain),66.738149,-151.419882,5W,7403072,569631,93,,25.5,0x80050820,5,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 12:10:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,31,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 16:00:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 16:00:13,2018.10.14 16:00:00,,,,2018.10.14 16:00:13,Resolved QFP,66.742099,-151.387351,5W,7403549,571053,189,,1.2,0x52400112,7,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 16:10:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,221,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 20:00:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 20:00:12,2018.10.14 20:00:00,,,,2018.10.14 20:00:12,Resolved QFP,66.745126,-151.384386,5W,7403890,571175,181,,1.8,0x041A4280,7,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.14 20:10:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,127,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 00:00:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 00:00:07,2018.10.15 00:00:00,,,,2018.10.15 00:00:07,Resolved QFP,66.755337,-151.363574,5W,7405052,572062,189,,1.3,0xC0270404,8,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 00:10:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,18,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 04:00:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 04:00:08,2018.10.15 04:00:00,,,,2018.10.15 04:00:08,Resolved QFP,66.764682,-151.348249,5W,7406111,572709,187,,1.1,0x02408172,8,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 04:01:18,2018.10.15 04:01:18,,,,,,,,,,,,,,,,,,,Hit,2018.10.15 04:01:18,1,No,No,,,No,
2018.10.15 04:01:18,2018.10.15 04:01:18,231,66.57716,-156.42229,,,,,,,,,,,,,,,,,2018.10.15 04:01:18,,,,,,,
2018.10.15 04:10:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,299,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 08:00:00,2018.10.15 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 08:00:09,2018.10.15 08:00:00,,,,2018.10.15 08:00:09,Resolved QFP,66.767764,-151.330072,5W,7406476,573500,193,,1.6,0x280856C0,9,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 08:10:00,2018.10.15 08:00:00,,,,,,,,,,,,,,,,,81,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 12:00:00,2018.10.15 12:00:00,,,,,,,,,,,,,,,,,,35,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 12:00:09,2018.10.15 12:00:00,,,,2018.10.15 12:00:09,Resolved QFP,66.765540,-151.333639,5W,7406224,573349,196,,3.2,0x01A52800,7,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 12:10:00,2018.10.15 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 16:00:00,2018.10.15 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 16:00:11,2018.10.15 16:00:00,,,,2018.10.15 16:00:11,Resolved QFP,66.760581,-151.337428,5W,7405667,573197,190,,1.8,0x53100010,6,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 16:10:00,2018.10.15 16:00:00,,,,,,,,,,,,,,,,,13,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 20:00:00,2018.10.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 20:00:06,2018.10.15 20:00:00,,,,2018.10.15 20:00:06,Resolved QFP,66.757101,-151.370400,5W,7405241,571756,179,,1.9,0x240A0680,7,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.15 20:10:00,2018.10.15 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.16 00:00:00,2018.10.16 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.16 00:00:06,2018.10.16 00:00:00,,,,2018.10.16 00:00:06,Resolved QFP,66.744973,-151.401087,5W,7403854,570440,191,,0.9,0xC0670C00,9,,,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.16 00:10:00,2018.10.16 00:00:00,,,,,,,,,,,,,,,,,311,,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.16 04:00:00,2018.10.16 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.16 12:00:32,1,,,,Auxiliary 3,No,
2018.10.16 04:00:07,2018.10.16 04:00:00,,,,2018.10.16 04:00:07,Resolved QFP,66.735305,-151.434057,5W,7402740,569015,175,,1.1,0x12408162,8,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 04:10:00,2018.10.16 04:00:00,,,,,,,,,,,,,,,,,153,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 08:00:00,2018.10.16 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 08:00:09,2018.10.16 08:00:00,,,,2018.10.16 08:00:09,Resolved QFP,66.747695,-151.473177,5W,7404078,567257,200,,1.6,0x280A54C0,9,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 08:10:00,2018.10.16 08:00:00,,,,,,,,,,,,,,,,,157,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 12:00:00,2018.10.16 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 12:00:09,2018.10.16 12:00:00,,,,2018.10.16 12:00:09,Resolved QFP,66.734459,-151.479321,5W,7402596,567022,200,,1.0,0x81850826,9,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 12:00:32,2018.10.16 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2018.10.16 12:00:32,1,No,No,,,No,
2018.10.16 12:00:32,2018.10.16 12:00:32,15,66.72312,-151.32437,,,,,,,,,,,,,,,,,2018.10.16 12:00:32,,,,,,,
2018.10.16 12:10:00,2018.10.16 12:00:00,,,,,,,,,,,,,,,,,130,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 16:00:00,2018.10.16 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 16:00:12,2018.10.16 16:00:00,,,,2018.10.16 16:00:12,Resolved QFP,66.732471,-151.480107,5W,7402374,566993,42,,1.7,0x53100010,6,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 16:10:00,2018.10.16 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 20:00:00,2018.10.16 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.16 20:10:00,2018.10.16 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 00:00:00,2018.10.17 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 00:00:07,2018.10.17 00:00:00,,,,2018.10.17 00:00:07,Resolved QFP,66.729360,-151.480996,5W,7402026,566962,173,,1.7,0x40232405,8,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 00:10:00,2018.10.17 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 04:00:00,2018.10.17 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 04:00:17,2018.10.17 04:00:00,,,,2018.10.17 04:00:17,Resolved QFP,66.719667,-151.479391,5W,7400947,567059,158,,1.2,0x12408170,8,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 04:10:00,2018.10.17 04:00:00,,,,,,,,,,,,,,,,,123,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 08:00:00,2018.10.17 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 08:00:17,2018.10.17 08:00:00,,,,2018.10.17 08:00:17,Resolved QFP,66.719943,-151.479614,5W,7400978,567049,227,,3.3,0x28081480,6,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 08:10:00,2018.10.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 12:00:00,2018.10.17 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 12:00:08,2018.10.17 12:00:00,,,,2018.10.17 12:00:08,Resolved QFP,66.720681,-151.463338,5W,7401078,567765,178,,1.0,0x81A52824,10,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 12:10:00,2018.10.17 12:00:00,,,,,,,,,,,,,,,,,50,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 16:00:00,2018.10.17 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 16:00:08,2018.10.17 16:00:00,,,,2018.10.17 16:00:08,Resolved QFP,66.732064,-151.470800,5W,7402338,567404,170,,0.9,0x53500012,8,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 16:10:00,2018.10.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 20:00:00,2018.10.17 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 20:00:08,2018.10.17 20:00:00,,,,2018.10.17 20:00:08,Resolved QFP,66.731666,-151.480924,5W,7402283,566959,147,,2.3,0x0C0A4280,7,,,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.17 20:10:00,2018.10.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.18 00:00:00,2018.10.18 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.18 08:00:30,1,,,,Auxiliary 3,No,
2018.10.18 00:00:09,2018.10.18 00:00:00,,,,2018.10.18 00:00:09,Resolved QFP,66.731843,-151.481279,5W,7402302,566943,162,,0.9,0x40632C04,9,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 00:10:00,2018.10.18 00:00:00,,,,,,,,,,,,,,,,,111,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 04:00:00,2018.10.18 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 04:00:06,2018.10.18 04:00:00,,,,2018.10.18 04:00:06,Resolved QFP,66.737908,-151.499502,5W,7402959,566124,184,,1.2,0x22400162,7,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 04:10:00,2018.10.18 04:00:00,,,,,,,,,,,,,,,,,171,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 08:00:00,2018.10.18 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 08:00:04,2018.10.18 08:00:00,,,,2018.10.18 08:00:04,Resolved QFP,66.742785,-151.480383,5W,7403523,566953,202,,0.9,0x2C8954C0,11,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 08:00:30,2018.10.18 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2018.10.18 08:00:30,1,No,No,,,No,
2018.10.18 08:00:30,2018.10.18 08:00:30,4,66.76886,-151.48382,,,,,,,,,,,,,,,,,2018.10.18 08:00:30,,,,,,,
2018.10.18 08:10:00,2018.10.18 08:00:00,,,,,,,,,,,,,,,,,85,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 12:00:00,2018.10.18 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 12:00:07,2018.10.18 12:00:00,,,,2018.10.18 12:00:07,Resolved QFP,66.744222,-151.468951,5W,7403695,567453,201,,1.6,0x81852800,7,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 12:10:00,2018.10.18 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 16:00:00,2018.10.18 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 16:03:05,2018.10.18 16:00:00,,,,2018.10.18 16:03:05,Succeeded,66.736295,-151.434361,5W,7402850,568998,,12.50,,,,185,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 16:10:00,2018.10.18 16:00:00,,,,,,,,,,,,,,,,,289,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 20:00:00,2018.10.18 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 20:00:09,2018.10.18 20:00:00,,,,2018.10.18 20:00:09,Resolved QFP,66.736749,-151.423021,5W,7402913,569497,193,,1.8,0x04184280,6,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.18 20:10:00,2018.10.18 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 00:00:00,2018.10.19 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 00:00:11,2018.10.19 00:00:00,,,,2018.10.19 00:00:11,Resolved QFP,66.738527,-151.389813,5W,7403148,570955,177,,1.5,0x40630405,8,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 00:10:00,2018.10.19 00:00:00,,,,,,,,,,,,,,,,,128,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 04:00:00,2018.10.19 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 04:00:13,2018.10.19 04:00:00,,,,2018.10.19 04:00:13,Resolved QFP,66.750983,-151.370732,5W,7404558,571759,60,,2.4,0x10408112,6,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 04:10:00,2018.10.19 04:00:00,,,,,,,,,,,,,,,,,42,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 08:00:00,2018.10.19 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 08:00:07,2018.10.19 08:00:00,,,,2018.10.19 08:00:07,Resolved QFP,66.759087,-151.372198,5W,7405460,571671,193,,1.1,0x0C0B0680,8,,,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 08:10:00,2018.10.19 08:00:00,,,,,,,,,,,,,,,,,73,,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
2018.10.19 12:00:00,2018.10.19 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.19 20:00:20,1,,,,Auxiliary 3,No,
