Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704796A
Comment,
Iridium IMEI,300434063245070

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2022.03.14 18:39:26

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2022.03.14 18:39:26

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.06.03 04:00:00,2020.06.03 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 04:00:07,2020.06.03 04:00:00,,,,2020.06.03 04:00:07,Resolved QFP,67.544953,-149.938560,6W,7495100,374784,458,,1.2,0x84180681,8,,,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 04:10:00,2020.06.03 04:00:00,,,,,,,,,,,,,,,,,270,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 08:00:00,2020.06.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 08:00:09,2020.06.03 08:00:00,,,,2020.06.03 08:00:09,Resolved QFP,67.551951,-149.970108,6W,7495944,373478,782,,2.1,0xC020200D,7,,,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 08:10:00,2020.06.03 08:00:00,,,,,,,,,,,,,,,,,217,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 12:00:00,2020.06.03 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 12:00:09,2020.06.03 12:00:00,,,,2020.06.03 12:00:09,Resolved QFP,67.552185,-149.993402,6W,7496018,372488,852,,1.1,0x2000817A,8,,,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 12:10:00,2020.06.03 12:00:00,,,,,,,,,,,,,,,,,125,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 16:00:00,2020.06.03 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 16:00:10,2020.06.03 16:00:00,,,,2020.06.03 16:00:10,Resolved QFP,67.568314,-149.999347,6W,7497826,372322,946,,1.1,0x00895600,7,,,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 16:10:00,2020.06.03 16:00:00,,,,,,,,,,,,,,,,,154,,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 20:00:00,2020.06.03 20:00:00,,,,,,,,,,,,,,,,,,35,,2020.06.04 21:59:52,1,,,,Primary,No,
2020.06.03 20:00:09,2020.06.03 20:00:00,,,,2020.06.03 20:00:09,Resolved QFP,67.566940,-149.963951,6W,7497601,373820,856,,2.0,0x81052822,8,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.03 20:10:00,2020.06.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 00:00:00,2020.06.04 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 00:00:27,2020.06.04 00:00:00,,,,2020.06.04 00:00:27,Resolved QFP (Uncertain),67.567574,-149.960879,6W,7497665,373954,1566,,25.5,0x12108010,5,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 00:10:00,2020.06.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 04:00:00,2020.06.04 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 04:00:11,2020.06.04 04:00:00,,,,2020.06.04 04:00:11,Resolved QFP,67.563411,-149.941012,6W,7497161,374778,664,,1.5,0x84182680,8,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 04:10:00,2020.06.04 04:00:00,,,,,,,,,,,,,,,,,124,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 08:00:00,2020.06.04 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 08:00:10,2020.06.04 08:00:00,,,,2020.06.04 08:00:10,Resolved QFP,67.555243,-149.953443,6W,7496277,374205,757,,2.9,0x40250025,7,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 08:10:00,2020.06.04 08:00:00,,,,,,,,,,,,,,,,,29,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 12:00:00,2020.06.04 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 12:00:50,2020.06.04 12:00:00,,,,2020.06.04 12:00:50,Succeeded,67.554476,-149.973856,6W,7496233,373332,,6.50,,,,50,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 12:10:00,2020.06.04 12:00:00,,,,,,,,,,,,,,,,,152,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 16:00:00,2020.06.04 16:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 16:00:10,2020.06.04 16:00:00,,,,2020.06.04 16:00:10,Resolved QFP,67.549024,-149.994980,6W,7495669,372404,689,,1.0,0x28895401,9,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 16:10:00,2020.06.04 16:00:00,,,,,,,,,,,,,,,,,39,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 20:00:00,2020.06.04 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 20:10:00,2020.06.04 20:00:00,,,,,,,,,,,,,,,,,70,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.04 21:59:52,2020.06.04 21:59:52,3,67.57957,-149.98706,,,,,,,,,,,,,,,,,2020.06.04 21:59:52,,,,,,,
2020.06.04 21:59:52,2020.06.04 21:59:52,,,,,,,,,,,,,,,,,,,Hit,2020.06.04 21:59:52,1,No,No,,,No,
2020.06.05 00:00:00,2020.06.05 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 00:00:07,2020.06.05 00:00:00,,,,2020.06.05 00:00:07,Resolved QFP,67.549706,-150.008602,5W,7495737,627440,719,,1.7,0x121A8010,7,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 00:10:00,2020.06.05 00:00:00,,,,,,,,,,,,,,,,,20,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 04:00:00,2020.06.05 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 04:00:09,2020.06.05 04:00:00,,,,2020.06.05 04:00:09,Resolved QFP,67.549131,-150.009021,5W,7495673,627425,698,,1.0,0x8C880600,7,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 04:10:00,2020.06.05 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 08:00:00,2020.06.05 08:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 08:00:09,2020.06.05 08:00:00,,,,2020.06.05 08:00:09,Resolved QFP,67.549113,-150.008979,5W,7495671,627427,673,,2.2,0x4021200C,6,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 08:10:00,2020.06.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 12:00:00,2020.06.05 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 12:00:09,2020.06.05 12:00:00,,,,2020.06.05 12:00:09,Resolved QFP,67.555891,-149.955732,6W,7496353,374111,806,,1.6,0x20008152,6,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 12:10:00,2020.06.05 12:00:00,,,,,,,,,,,,,,,,,84,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 16:00:00,2020.06.05 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 16:00:12,2020.06.05 16:00:00,,,,2020.06.05 16:00:12,Resolved QFP,67.559203,-149.948407,6W,7496708,374441,803,,1.5,0x28015400,6,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 16:10:00,2020.06.05 16:00:00,,,,,,,,,,,,,,,,,15,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 18:00:48,2020.06.05 18:00:48,4,67.57957,-149.98706,,,,,,,,,,,,,,,,,2020.06.05 18:00:48,,,,,,,
2020.06.05 18:00:48,2020.06.05 18:00:48,,,,,,,,,,,,,,,,,,,Hit,2020.06.05 18:00:48,1,,,,,,
2020.06.05 20:00:00,2020.06.05 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 20:00:08,2020.06.05 20:00:00,,,,2020.06.05 20:00:08,Resolved QFP,67.552683,-149.957023,6W,7495999,374039,653,,1.9,0x91042822,8,,,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.05 20:10:00,2020.06.05 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.06 00:00:00,2020.06.06 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.06 00:00:23,1,,,,Primary,No,
2020.06.06 00:00:09,2020.06.06 00:00:00,,,,2020.06.06 00:00:09,Resolved QFP,67.551550,-149.958628,6W,7495876,373965,647,,1.7,0x121A8010,7,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 00:00:23,2020.06.06 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.06.06 00:00:23,1,No,No,,,No,
2020.06.06 00:00:23,2020.06.06 00:00:23,4,67.57957,-149.98706,,,,,,,,,,,,,,,,,2020.06.06 00:00:23,,,,,,,
2020.06.06 00:10:00,2020.06.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 04:00:00,2020.06.06 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 04:00:09,2020.06.06 04:00:00,,,,2020.06.06 04:00:09,Resolved QFP,67.550705,-149.966918,6W,7495799,373607,667,,1.6,0x84182680,8,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 04:10:00,2020.06.06 04:00:00,,,,,,,,,,,,,,,,,14,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 08:00:00,2020.06.06 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 08:00:08,2020.06.06 08:00:00,,,,2020.06.06 08:00:08,Resolved QFP,67.554926,-149.928586,6W,7496191,375262,561,,1.2,0x4025282C,9,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 08:10:00,2020.06.06 08:00:00,,,,,,,,,,,,,,,,,272,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 12:00:00,2020.06.06 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 12:00:07,2020.06.06 12:00:00,,,,2020.06.06 12:00:07,Resolved QFP,67.566556,-149.854714,6W,7497340,378466,436,,2.5,0x20008158,6,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 12:10:00,2020.06.06 12:00:00,,,,,,,,,,,,,,,,,263,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 16:00:00,2020.06.06 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 16:00:10,2020.06.06 16:00:00,,,,2020.06.06 16:00:10,Resolved QFP,67.581268,-149.845040,6W,7498960,378953,550,,1.0,0x08855400,7,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 16:10:00,2020.06.06 16:00:00,,,,,,,,,,,,,,,,,249,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 20:00:00,2020.06.06 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 20:00:14,2020.06.06 20:00:00,,,,2020.06.06 20:00:14,Resolved QFP,67.573861,-149.912172,6W,7498267,376060,601,,1.5,0xC1042822,8,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.06 20:10:00,2020.06.06 20:00:00,,,,,,,,,,,,,,,,,251,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 00:00:00,2020.06.07 00:00:00,,,,,,,,,,,,,,,,,,37,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 00:00:24,2020.06.07 00:00:00,,,,2020.06.07 00:00:24,Resolved QFP,67.572220,-149.925745,6W,7498112,375474,706,,2.8,0x12128000,5,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 00:10:00,2020.06.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 04:00:00,2020.06.07 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 04:00:10,2020.06.07 04:00:00,,,,2020.06.07 04:00:10,Resolved QFP,67.572567,-149.927459,6W,7498154,375403,753,,1.2,0x84982680,9,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 04:10:00,2020.06.07 04:00:00,,,,,,,,,,,,,,,,,121,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 08:00:00,2020.06.07 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 08:00:07,2020.06.07 08:00:00,,,,2020.06.07 08:00:07,Resolved QFP,67.566428,-149.938899,6W,7497493,374883,784,,1.0,0xC125282C,11,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 08:10:00,2020.06.07 08:00:00,,,,,,,,,,,,,,,,,292,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 12:00:00,2020.06.07 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 12:00:14,2020.06.07 12:00:00,,,,2020.06.07 12:00:14,Resolved QFP,67.554450,-149.867868,6W,7496017,377844,414,,1.1,0x20028158,7,,,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 12:10:00,2020.06.07 12:00:00,,,,,,,,,,,,,,,,,160,,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 16:00:00,2020.06.07 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.07 20:00:27,1,,,,Primary,No,
2020.06.07 16:00:07,2020.06.07 16:00:00,,,,2020.06.07 16:00:07,Resolved QFP,67.549560,-149.870484,6W,7495478,377707,416,,0.9,0x280D5600,9,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.07 16:10:00,2020.06.07 16:00:00,,,,,,,,,,,,,,,,,261,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.07 20:00:00,2020.06.07 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.07 20:00:06,2020.06.07 20:00:00,,,,2020.06.07 20:00:06,Resolved QFP,67.549170,-149.896975,6W,7495487,376577,612,,1.5,0x11850822,8,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.07 20:00:27,2020.06.07 20:00:27,2,67.56296,-149.90576,,,,,,,,,,,,,,,,,2020.06.07 20:00:27,,,,,,,
2020.06.07 20:00:27,2020.06.07 20:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.06.07 20:00:27,1,No,No,,,No,
2020.06.07 20:10:00,2020.06.07 20:00:00,,,,,,,,,,,,,,,,,194,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 00:00:00,2020.06.08 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 00:10:00,2020.06.08 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 04:00:00,2020.06.08 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 04:00:10,2020.06.08 04:00:00,,,,2020.06.08 04:00:10,Resolved QFP,67.543565,-149.914775,6W,7494898,375790,481,,1.7,0x84082680,7,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 04:10:00,2020.06.08 04:00:00,,,,,,,,,,,,,,,,,246,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 08:00:00,2020.06.08 08:00:00,,,,,,,,,,,,,,,,,,36,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 08:00:12,2020.06.08 08:00:00,,,,2020.06.08 08:00:12,Resolved QFP,67.547481,-149.945115,6W,7495395,374519,538,,1.4,0x4124280C,8,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 08:10:00,2020.06.08 08:00:00,,,,,,,,,,,,,,,,,17,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 12:00:00,2020.06.08 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 12:00:11,2020.06.08 12:00:00,,,,2020.06.08 12:00:11,Resolved QFP,67.546909,-149.987862,6W,7495419,372695,582,,1.3,0x24008158,7,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 12:10:00,2020.06.08 12:00:00,,,,,,,,,,,,,,,,,207,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 16:00:00,2020.06.08 16:00:00,,,,,,,,,,,,,,,,,,35,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 16:00:07,2020.06.08 16:00:00,,,,2020.06.08 16:00:07,Resolved QFP,67.556805,-149.983665,6W,7496512,372927,902,,1.1,0x08815400,6,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 16:10:00,2020.06.08 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 20:00:00,2020.06.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 20:00:18,2020.06.08 20:00:00,,,,2020.06.08 20:00:18,Resolved QFP,67.555235,-149.975198,6W,7496320,373279,769,,1.4,0x51000822,6,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.08 20:10:00,2020.06.08 20:00:00,,,,,,,,,,,,,,,,,20,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 00:00:00,2020.06.09 00:00:00,,,,,,,,,,,,,,,,,,35,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 00:00:26,2020.06.09 00:00:00,,,,2020.06.09 00:00:26,Resolved QFP,67.547653,-149.984696,6W,7495495,372834,723,,18.5,0x12108010,5,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 00:10:00,2020.06.09 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 04:00:00,2020.06.09 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 04:00:10,2020.06.09 04:00:00,,,,2020.06.09 04:00:10,Resolved QFP,67.549123,-150.024854,5W,7495639,626751,543,,1.3,0x0CA00680,7,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 04:10:00,2020.06.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 08:00:00,2020.06.09 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 08:00:07,2020.06.09 08:00:00,,,,2020.06.09 08:00:07,Resolved QFP,67.550317,-150.006411,5W,7495810,627530,698,,1.6,0x4025002C,7,,,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 08:10:00,2020.06.09 08:00:00,,,,,,,,,,,,,,,,,11,,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 12:00:00,2020.06.09 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.09 12:00:27,1,,,,Primary,No,
2020.06.09 12:00:15,2020.06.09 12:00:00,,,,2020.06.09 12:00:15,Resolved QFP,67.551493,-149.966807,6W,7495886,373616,736,,1.3,0x24008158,7,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.09 12:00:27,2020.06.09 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.06.09 12:00:27,1,No,No,,,No,
2020.06.09 12:00:27,2020.06.09 12:00:27,3,67.54926,-149.90576,,,,,,,,,,,,,,,,,2020.06.09 12:00:27,,,,,,,
2020.06.09 12:10:00,2020.06.09 12:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.09 16:00:00,2020.06.09 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.09 16:00:13,2020.06.09 16:00:00,,,,2020.06.09 16:00:13,Resolved QFP,67.557157,-149.954437,6W,7496492,374173,839,,1.1,0x08815400,6,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.09 16:10:00,2020.06.09 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.09 20:00:00,2020.06.09 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.09 20:00:07,2020.06.09 20:00:00,,,,2020.06.09 20:00:07,Resolved QFP,67.557126,-149.954494,6W,7496489,374171,844,,1.6,0x11840822,7,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.09 20:10:00,2020.06.09 20:00:00,,,,,,,,,,,,,,,,,13,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 00:00:00,2020.06.10 00:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 00:00:17,2020.06.10 00:00:00,,,,2020.06.10 00:00:17,Resolved QFP,67.558573,-149.944444,6W,7496629,374606,718,,2.5,0x101A8010,6,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 00:10:00,2020.06.10 00:00:00,,,,,,,,,,,,,,,,,67,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 04:00:00,2020.06.10 04:00:00,,,,,,,,,,,,,,,,,,36,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 04:10:00,2020.06.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 08:00:00,2020.06.10 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 08:00:07,2020.06.10 08:00:00,,,,2020.06.10 08:00:07,Resolved QFP,67.560561,-149.872218,6W,7496706,377690,556,,2.4,0x4120200C,6,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 08:10:00,2020.06.10 08:00:00,,,,,,,,,,,,,,,,,323,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 12:00:00,2020.06.10 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 12:00:07,2020.06.10 12:00:00,,,,2020.06.10 12:00:07,Resolved QFP,67.558772,-149.833873,6W,7496432,379313,450,,2.2,0x20028158,7,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 12:10:00,2020.06.10 12:00:00,,,,,,,,,,,,,,,,,228,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 16:00:00,2020.06.10 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 16:00:08,2020.06.10 16:00:00,,,,2020.06.10 16:00:08,Resolved QFP,67.553337,-149.840493,6W,7495839,379004,446,,1.0,0x08895600,8,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 16:10:00,2020.06.10 16:00:00,,,,,,,,,,,,,,,,,240,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 20:00:00,2020.06.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 20:00:08,2020.06.10 20:00:00,,,,2020.06.10 20:00:08,Resolved QFP,67.551615,-149.855640,6W,7495677,378350,409,,1.1,0x51042826,9,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.10 20:10:00,2020.06.10 20:00:00,,,,,,,,,,,,,,,,,241,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 00:00:00,2020.06.11 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 00:00:12,2020.06.11 00:00:00,,,,2020.06.11 00:00:12,Resolved QFP,67.560344,-149.854011,6W,7496646,378464,419,,1.1,0x161A8010,8,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 00:10:00,2020.06.11 00:00:00,,,,,,,,,,,,,,,,,65,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 04:00:00,2020.06.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 04:10:00,2020.06.11 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 08:00:00,2020.06.11 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 08:00:09,2020.06.11 08:00:00,,,,2020.06.11 08:00:09,Resolved QFP,67.554263,-149.859020,6W,7495979,378220,413,,0.9,0x4125292C,11,,,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 08:10:00,2020.06.11 08:00:00,,,,,,,,,,,,,,,,,101,,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 12:00:00,2020.06.11 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.12 04:01:44,1,,,,Primary,No,
2020.06.11 12:00:12,2020.06.11 12:00:00,,,,2020.06.11 12:00:12,Resolved QFP,67.572023,-149.887433,6W,7498013,377102,830,,1.4,0x200081D8,7,,,,,2020.06.13 12:00:32,1,,,,Primary,No,
2020.06.11 12:10:00,2020.06.11 12:00:00,,,,,,,,,,,,,,,,,7,,,2020.06.13 12:00:32,1,,,,Primary,No,
2020.06.11 16:00:00,2020.06.11 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.13 12:00:32,1,,,,Primary,No,
2020.06.11 16:00:37,2020.06.11 16:00:00,,,,2020.06.11 16:00:37,Succeeded,67.572693,-149.895310,6W,7498103,376771,,9.50,,,,37,,,,2020.06.13 12:00:32,1,,,,Primary,No,
2020.06.11 16:10:00,2020.06.11 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.06.13 12:00:32,1,,,,Primary,No,
2020.06.11 20:00:00,2020.06.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.13 12:00:32,1,,,,Primary,No,
