Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704780A
Comment,
Iridium IMEI,300434063143980

Report Period Begins,2018.11.29 17:30:00
Report Period Ends,2021.03.03 21:20:53

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:30:00
File Coverage Ends,2021.03.03 21:20:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.24 08:10:00,2020.05.24 08:00:00,,,,,,,,,,,,,,,,,9,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.24 12:00:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.24 12:00:16,2020.05.24 12:00:00,,,,2020.05.24 12:00:16,Resolved QFP,66.761553,-151.347773,5W,7405763,572739,183,,1.3,0x1000813A,7,,,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.24 12:10:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,28,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.24 16:00:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.24 16:10:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,270,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.24 20:00:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.24 20:10:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 00:00:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 00:00:20,2020.05.25 00:00:00,,,,2020.05.25 00:00:20,Resolved QFP (Uncertain),66.741642,-151.399007,5W,7403485,570541,174,,1.2,0x52128010,7,,,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 00:10:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 04:00:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 04:00:07,2020.05.25 04:00:00,,,,2020.05.25 04:00:07,Resolved QFP,66.723224,-151.446566,5W,7401379,568497,181,,1.6,0x0C0A0680,7,,,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 04:10:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,234,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 08:00:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 08:00:10,2020.05.25 08:00:00,,,,2020.05.25 08:00:10,Resolved QFP,66.717780,-151.474593,5W,7400742,567276,188,,0.9,0xC1252405,10,,,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 08:10:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,232,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 12:00:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 12:00:19,2020.05.25 12:00:00,,,,2020.05.25 12:00:19,Resolved QFP,66.718464,-151.479146,5W,7400814,567074,168,,1.0,0x1000817A,8,,,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 12:10:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 16:00:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.25 20:00:44,1,,,,Primary,No,
2020.05.25 16:00:15,2020.05.25 16:00:00,,,,2020.05.25 16:00:15,Resolved QFP,66.721479,-151.479635,5W,7401149,567044,352,,1.8,0x080814C0,6,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.25 16:10:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,48,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.25 20:00:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.25 20:00:21,2020.05.25 20:00:00,,,,2020.05.25 20:00:21,Resolved QFP (Uncertain),66.721186,-151.493679,5W,7401101,566425,207,,1.1,0x01852026,8,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.25 20:00:44,2020.05.25 20:00:44,,,,,,,,,,,,,,,,,,,Hit,2020.05.25 20:00:44,1,No,No,,,No,
2020.05.25 20:00:44,2020.05.25 20:00:44,12,66.78204,-151.36051,,,,,,,,,,,,,,,,,2020.05.25 20:00:44,,,,,,,
2020.05.25 20:10:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,63,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 00:00:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 00:00:12,2020.05.26 00:00:00,,,,2020.05.26 00:00:12,Resolved QFP,66.721154,-151.493733,5W,7401098,566423,181,,1.1,0x12128118,8,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 00:10:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 04:00:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 04:00:08,2020.05.26 04:00:00,,,,2020.05.26 04:00:08,Resolved QFP,66.721621,-151.495632,5W,7401148,566338,183,,2.0,0x041A0680,7,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 04:10:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,32,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 08:00:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 08:00:10,2020.05.26 08:00:00,,,,2020.05.26 08:00:10,Resolved QFP,66.726552,-151.465822,5W,7401729,567639,181,,0.8,0xC0252C0D,11,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 08:10:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,255,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 12:00:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 12:00:14,2020.05.26 12:00:00,,,,2020.05.26 12:00:14,Resolved QFP (Uncertain),66.733021,-151.444059,5W,7402474,568580,171,,1.3,0x12000168,6,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 12:10:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 16:00:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 16:00:12,2020.05.26 16:00:00,,,,2020.05.26 16:00:12,Resolved QFP,66.713585,-151.466826,5W,7400283,567630,193,,1.1,0x28095440,8,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 16:10:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 20:00:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 20:00:20,2020.05.26 20:00:00,,,,2020.05.26 20:00:20,Resolved QFP,66.715455,-151.469752,5W,7400488,567496,171,,1.2,0x01850826,8,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.26 20:10:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,167,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 00:00:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 00:00:15,2020.05.27 00:00:00,,,,2020.05.27 00:00:15,Resolved QFP,66.718358,-151.476225,5W,7400805,567203,189,,1.7,0x50128110,7,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 00:10:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 04:00:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 04:00:11,2020.05.27 04:00:00,,,,2020.05.27 04:00:11,Resolved QFP,66.721409,-151.478186,5W,7401143,567108,196,,1.4,0x041A5280,8,,,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 04:10:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,94,,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 08:00:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.27 12:00:29,1,,,,Primary,No,
2020.05.27 08:00:10,2020.05.27 08:00:00,,,,2020.05.27 08:00:10,Resolved QFP,66.726108,-151.477215,5W,7401668,567138,193,,0.7,0xC1252C0D,12,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 08:10:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 12:00:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 12:00:17,2020.05.27 12:00:00,,,,2020.05.27 12:00:17,Resolved QFP,66.732963,-151.476750,5W,7402432,567140,180,,1.0,0x3200811A,8,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 12:00:29,2020.05.27 12:00:29,4,66.73989,-151.52715,,,,,,,,,,,,,,,,,2020.05.27 12:00:29,,,,,,,
2020.05.27 12:00:29,2020.05.27 12:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.05.27 12:00:29,1,No,No,,,No,
2020.05.27 12:10:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 16:00:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 16:00:19,2020.05.27 16:00:00,,,,2020.05.27 16:00:19,Resolved QFP,66.732989,-151.476960,5W,7402435,567130,190,,3.2,0x28085680,8,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 16:10:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,14,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 20:00:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 20:00:12,2020.05.27 20:00:00,,,,2020.05.27 20:00:12,Resolved QFP,66.734367,-151.482870,5W,7402582,566866,178,,1.1,0x01A42822,8,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.27 20:10:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,185,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 00:00:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 00:00:15,2020.05.28 00:00:00,,,,2020.05.28 00:00:15,Resolved QFP,66.721108,-151.493748,5W,7401093,566423,188,,1.0,0x52128112,9,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 00:10:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,42,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 04:00:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 04:00:12,2020.05.28 04:00:00,,,,2020.05.28 04:00:12,Resolved QFP,66.721273,-151.493764,5W,7401111,566421,177,,2.0,0x04180680,6,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 04:10:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 08:00:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 08:01:07,2020.05.28 08:00:00,,,,2020.05.28 08:01:07,Succeeded,66.722143,-151.472524,5W,7401231,567356,,17.50,,,,67,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 08:10:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,148,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 12:00:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 12:00:09,2020.05.28 12:00:00,,,,2020.05.28 12:00:09,Resolved QFP,66.739074,-151.415486,5W,7403180,569822,181,,1.0,0x3200815A,9,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 12:10:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,223,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 16:00:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 16:00:12,2020.05.28 16:00:00,,,,2020.05.28 16:00:12,Resolved QFP,66.744402,-151.408990,5W,7403781,570093,206,,4.6,0x20085680,7,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 16:10:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,213,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 20:00:00,2020.05.28 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 20:00:13,2020.05.28 20:00:00,,,,2020.05.28 20:00:13,Resolved QFP,66.744733,-151.396659,5W,7403832,570636,196,,1.2,0x80A50820,7,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.28 20:10:00,2020.05.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.29 00:00:00,2020.05.29 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.29 00:00:24,2020.05.29 00:00:00,,,,2020.05.29 00:00:24,Unresolved QFP,66.744270,-151.396742,5W,7403781,570633,-8,,25.5,0x12020010,4,,,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.29 00:10:00,2020.05.29 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.29 04:00:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.29 08:00:37,1,,,,Primary,No,
2020.05.29 04:00:18,2020.05.29 04:00:00,,,,2020.05.29 04:00:18,Resolved QFP,66.739022,-151.383083,5W,7403211,571250,188,,2.6,0x04084680,6,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 04:10:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,272,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 08:00:00,2020.05.29 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 08:00:10,2020.05.29 08:00:00,,,,2020.05.29 08:00:10,Resolved QFP,66.748710,-151.407513,5W,7404263,570146,182,,1.1,0xC0250009,7,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 08:00:37,2020.05.29 08:00:37,3,66.75310,-151.40403,,,,,,,,,,,,,,,,,2020.05.29 08:00:37,,,,,,,
2020.05.29 08:00:37,2020.05.29 08:00:37,,,,,,,,,,,,,,,,,,,Hit,2020.05.29 08:00:37,1,No,No,,,No,
2020.05.29 08:10:00,2020.05.29 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 12:00:00,2020.05.29 12:00:00,,,,,,,,,,,,,,,,,,34,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 12:00:16,2020.05.29 12:00:00,,,,2020.05.29 12:00:16,Resolved QFP,66.757886,-151.396004,5W,7405299,570627,154,,1.4,0x1200814A,7,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 12:10:00,2020.05.29 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 16:00:00,2020.05.29 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 16:00:22,2020.05.29 16:00:00,,,,2020.05.29 16:00:22,Resolved QFP,66.761886,-151.348930,5W,7405799,572687,205,,1.3,0x28015480,7,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 16:10:00,2020.05.29 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 20:00:00,2020.05.29 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.29 20:10:00,2020.05.29 20:00:00,,,,,,,,,,,,,,,,,13,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 00:00:00,2020.05.30 00:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 00:00:20,2020.05.30 00:00:00,,,,2020.05.30 00:00:20,Resolved QFP,66.764305,-151.344078,5W,7406074,572894,657,,2.7,0x10128010,5,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 00:10:00,2020.05.30 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 04:00:00,2020.05.30 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 04:00:13,2020.05.30 04:00:00,,,,2020.05.30 04:00:13,Resolved QFP,66.768824,-151.339886,5W,7406582,573065,185,,1.5,0x84180680,7,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 04:10:00,2020.05.30 04:00:00,,,,,,,,,,,,,,,,,41,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 08:00:00,2020.05.30 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 08:00:10,2020.05.30 08:00:00,,,,2020.05.30 08:00:10,Resolved QFP,66.779163,-151.340602,5W,7407734,573003,213,,0.9,0xC1250C05,10,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 08:10:00,2020.05.30 08:00:00,,,,,,,,,,,,,,,,,147,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 12:00:00,2020.05.30 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 12:00:10,2020.05.30 12:00:00,,,,2020.05.30 12:00:10,Resolved QFP,66.764890,-151.353378,5W,7406128,572483,191,,1.1,0x3000815A,8,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 12:10:00,2020.05.30 12:00:00,,,,,,,,,,,,,,,,,134,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 16:00:00,2020.05.30 16:00:00,,,,,,,,,,,,,,,,,,35,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 16:00:18,2020.05.30 16:00:00,,,,2020.05.30 16:00:18,Resolved QFP,66.763533,-151.355941,5W,7405974,572374,189,,1.0,0x28095680,9,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 16:10:00,2020.05.30 16:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 20:00:00,2020.05.30 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.30 20:10:00,2020.05.30 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.31 00:00:00,2020.05.31 00:00:00,,,,,,,,,,,,,,,,,,35,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.31 00:00:23,2020.05.31 00:00:00,,,,2020.05.31 00:00:23,Resolved QFP,66.753123,-151.363723,5W,7404805,572062,289,,1.0,0x52128110,8,,,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.31 00:10:00,2020.05.31 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.31 04:00:00,2020.05.31 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.05.31 04:00:30,1,,,,Primary,No,
2020.05.31 04:00:19,2020.05.31 04:00:00,,,,2020.05.31 04:00:19,Resolved QFP,66.747501,-151.388354,5W,7404150,570993,147,,1.8,0x0C180680,7,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 04:00:30,2020.05.31 04:00:30,4,66.78204,-151.36051,,,,,,,,,,,,,,,,,2020.05.31 04:00:30,,,,,,,
2020.05.31 04:00:30,2020.05.31 04:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.05.31 04:00:30,1,No,No,,,No,
2020.05.31 04:10:00,2020.05.31 04:00:00,,,,,,,,,,,,,,,,,74,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 08:00:00,2020.05.31 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 08:00:09,2020.05.31 08:00:00,,,,2020.05.31 08:00:09,Resolved QFP (Uncertain),66.737936,-151.429021,5W,7403038,569229,198,,0.9,0xC005202D,9,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 08:10:00,2020.05.31 08:00:00,,,,,,,,,,,,,,,,,186,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 12:00:00,2020.05.31 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 12:00:10,2020.05.31 12:00:00,,,,2020.05.31 12:00:10,Resolved QFP,66.722146,-151.479715,5W,7401223,567038,169,,1.3,0x1000815A,7,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 12:10:00,2020.05.31 12:00:00,,,,,,,,,,,,,,,,,241,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 16:00:00,2020.05.31 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 16:00:11,2020.05.31 16:00:00,,,,2020.05.31 16:00:11,Resolved QFP,66.729659,-151.499572,5W,7402039,566143,202,,0.8,0x28895681,11,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 16:10:00,2020.05.31 16:00:00,,,,,,,,,,,,,,,,,276,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 20:00:00,2020.05.31 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 20:00:11,2020.05.31 20:00:00,,,,2020.05.31 20:00:11,Resolved QFP,66.742511,-151.475423,5W,7403498,567172,200,,1.1,0x81852824,9,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.05.31 20:10:00,2020.05.31 20:00:00,,,,,,,,,,,,,,,,,19,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 00:00:00,2020.06.01 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 00:10:00,2020.06.01 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 04:00:00,2020.06.01 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 04:00:12,2020.06.01 04:00:00,,,,2020.06.01 04:00:12,Resolved QFP,66.743747,-151.471055,5W,7403640,567361,183,,2.6,0x84180280,6,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 04:10:00,2020.06.01 04:00:00,,,,,,,,,,,,,,,,,14,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 08:00:00,2020.06.01 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 08:10:00,2020.06.01 08:00:00,,,,,,,,,,,,,,,,,106,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 12:00:00,2020.06.01 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 12:10:00,2020.06.01 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 16:00:00,2020.06.01 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 16:00:11,2020.06.01 16:00:00,,,,2020.06.01 16:00:11,Resolved QFP,66.753406,-151.475493,5W,7404712,567139,175,,1.1,0x28095600,8,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 16:10:00,2020.06.01 16:00:00,,,,,,,,,,,,,,,,,13,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 20:00:00,2020.06.01 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 20:00:12,2020.06.01 20:00:00,,,,2020.06.01 20:00:12,Resolved QFP,66.753548,-151.470062,5W,7404733,567378,193,,0.9,0xD1840822,9,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.01 20:10:00,2020.06.01 20:00:00,,,,,,,,,,,,,,,,,95,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.02 00:00:00,2020.06.02 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.02 00:00:16,2020.06.02 00:00:00,,,,2020.06.02 00:00:16,Resolved QFP,66.754417,-151.469954,5W,7404830,567381,182,,2.0,0x52128000,6,,,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.02 00:10:00,2020.06.02 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.02 04:00:00,2020.06.02 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.02 04:00:26,1,,,,Primary,No,
2020.06.02 04:00:12,2020.06.02 04:00:00,,,,2020.06.02 04:00:12,Resolved QFP,66.753903,-151.474101,5W,7404769,567199,188,,1.5,0x84180680,7,,,,,2020.06.03 20:00:22,1,,,,Primary,No,
2020.06.02 04:00:26,2020.06.02 04:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.06.02 04:00:26,1,No,No,,,No,
2020.06.02 04:00:26,2020.06.02 04:00:26,2,66.76886,-151.48382,,,,,,,,,,,,,,,,,2020.06.02 04:00:26,,,,,,,
2020.06.02 04:10:00,2020.06.02 04:00:00,,,,,,,,,,,,,,,,,101,,,2020.06.03 20:00:22,1,,,,Primary,No,
2020.06.02 08:00:00,2020.06.02 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.03 20:00:22,1,,,,Primary,No,
