Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704784A
Comment,
Iridium IMEI,300434063147990

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2021.03.03 16:00:23

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2021.03.03 16:00:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.17 20:00:15,2020.04.17 20:00:00,,,,2020.04.17 20:00:15,Resolved QFP,66.787610,-151.692645,5W,7408307,557497,181,,1.3,0x088D0201,7,,,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.17 20:10:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 00:00:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 00:00:23,2020.04.18 00:00:00,,,,2020.04.18 00:00:23,Resolved QFP,66.790316,-151.691931,5W,7408609,557522,161,,2.6,0x41002822,6,,,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 00:10:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 04:00:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 04:00:14,2020.04.18 04:00:00,,,,2020.04.18 04:00:14,Resolved QFP,66.798213,-151.677684,5W,7409502,558130,181,,1.3,0x021A8050,7,,,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 04:10:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,232,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 08:00:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 08:00:10,2020.04.18 08:00:00,,,,2020.04.18 08:00:10,Resolved QFP,66.802733,-151.665007,5W,7410018,558677,170,,0.9,0x8CA80681,10,,,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 08:10:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,139,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 12:00:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 12:00:09,2020.04.18 12:00:00,,,,2020.04.18 12:00:09,Resolved QFP,66.797055,-151.666310,5W,7409384,558633,183,,0.8,0x4225092E,11,,,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 12:10:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,199,,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 16:00:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.18 16:00:32,1,,,,Primary,No,
2020.04.18 16:00:10,2020.04.18 16:00:00,,,,2020.04.18 16:00:10,Resolved QFP,66.799317,-151.685180,5W,7409618,557798,179,,1.1,0x24129150,9,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.18 16:00:32,2020.04.18 16:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.04.18 16:00:32,1,No,No,,,No,
2020.04.18 16:00:32,2020.04.18 16:00:32,2,66.81592,-151.72392,,,,,,,,,,,,,,,,,2020.04.18 16:00:32,,,,,,,
2020.04.18 16:10:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,105,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.18 20:00:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.18 20:00:09,2020.04.18 20:00:00,,,,2020.04.18 20:00:09,Resolved QFP,66.801485,-151.695729,5W,7409850,557329,177,,1.0,0x08854601,8,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.18 20:10:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,162,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 00:00:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 00:00:21,2020.04.19 00:00:00,,,,2020.04.19 00:00:21,Resolved QFP,66.823426,-151.720677,5W,7412273,556183,180,,1.1,0xD1002826,9,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 00:10:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,242,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 04:00:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 04:00:07,2020.04.19 04:00:00,,,,2020.04.19 04:00:07,Resolved QFP,66.821362,-151.757813,5W,7412010,554557,187,,1.0,0x141A9010,8,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 04:10:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,120,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 08:00:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 08:00:17,2020.04.19 08:00:00,,,,2020.04.19 08:00:17,Resolved QFP,66.833481,-151.721717,5W,7413393,556114,175,,1.7,0x80282680,7,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 08:10:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 12:00:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 12:00:20,2020.04.19 12:00:00,,,,2020.04.19 12:00:20,Resolved QFP,66.838457,-151.721614,5W,7413947,556107,980,,2.5,0x4020002C,5,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 12:10:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 16:00:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 16:00:16,2020.04.19 16:00:00,,,,2020.04.19 16:00:16,Resolved QFP,66.838652,-151.724562,5W,7413967,555977,184,,1.4,0x24108150,7,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 16:10:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 20:00:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 20:00:16,2020.04.19 20:00:00,,,,2020.04.19 20:00:16,Resolved QFP,66.849256,-151.678203,5W,7415191,557987,210,,0.8,0x088C5601,9,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.19 20:10:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 00:00:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 00:00:21,2020.04.20 00:00:00,,,,2020.04.20 00:00:21,Resolved QFP,66.865057,-151.666125,5W,7416963,558479,298,,2.3,0x41040822,6,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 00:10:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 04:00:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 04:00:12,2020.04.20 04:00:00,,,,2020.04.20 04:00:12,Resolved QFP (Uncertain),66.846662,-151.671740,5W,7414908,558276,192,,1.0,0x161A9040,9,,,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 04:10:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,182,,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 08:00:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.21 04:01:20,1,,,,Primary,No,
2020.04.20 08:00:11,2020.04.20 08:00:00,,,,2020.04.20 08:00:11,Resolved QFP,66.837564,-151.674490,5W,7413891,558177,186,,1.0,0x88802681,8,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 08:10:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 12:00:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 12:00:07,2020.04.20 12:00:00,,,,2020.04.20 12:00:07,Resolved QFP,66.820688,-151.703193,5W,7411984,556957,164,,1.5,0x4120012A,7,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 12:10:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 16:00:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 16:00:09,2020.04.20 16:00:00,,,,2020.04.20 16:00:09,Resolved QFP,66.793695,-151.695116,5W,7408983,557374,184,,1.3,0x201211D0,8,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 16:00:46,2020.04.20 16:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.04.20 16:00:46,1,,,,,,Incomplete Transfer
2020.04.20 16:00:46,2020.04.20 16:00:46,3,66.78686,-151.76701,,,,,,,,,,,,,,,,,2020.04.20 16:00:46,,,,,,,Incomplete Transfer
2020.04.20 16:10:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,174,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 20:00:00,2020.04.20 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 20:00:23,2020.04.20 20:00:00,,,,2020.04.20 20:00:23,Resolved QFP,66.786698,-151.746642,5W,7408156,555125,175,,1.1,0x08854601,8,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.20 20:10:00,2020.04.20 20:00:00,,,,,,,,,,,,,,,,,55,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 00:00:00,2020.04.21 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 00:00:17,2020.04.21 00:00:00,,,,2020.04.21 00:00:17,Resolved QFP,66.786776,-151.746737,5W,7408165,555120,197,,1.2,0xD100082A,8,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 00:10:00,2020.04.21 00:00:00,,,,,,,,,,,,,,,,,18,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 04:00:00,2020.04.21 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 04:00:13,2020.04.21 04:00:00,,,,2020.04.21 04:00:13,Resolved QFP,66.797881,-151.734869,5W,7409413,555617,164,,1.6,0x141A8040,7,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 04:01:20,2020.04.21 04:01:20,,,,,,,,,,,,,,,,,,,Hit,2020.04.21 04:01:20,1,No,No,,,No,
2020.04.21 04:10:00,2020.04.21 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 08:00:00,2020.04.21 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 08:00:11,2020.04.21 08:00:00,,,,2020.04.21 08:00:11,Resolved QFP,66.797857,-151.735020,5W,7409410,555611,176,,1.1,0x88202681,8,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 08:10:00,2020.04.21 08:00:00,,,,,,,,,,,,,,,,,90,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 12:00:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 12:00:12,2020.04.21 12:00:00,,,,2020.04.21 12:00:12,Resolved QFP,66.778699,-151.695399,5W,7407311,557397,178,,2.0,0x4020012C,6,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 12:10:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,196,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 16:00:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 16:00:08,2020.04.21 16:00:00,,,,2020.04.21 16:00:08,Resolved QFP,66.782571,-151.682793,5W,7407754,557942,176,,1.1,0x201291D0,9,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 16:10:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,203,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 20:00:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 20:00:17,2020.04.21 20:00:00,,,,2020.04.21 20:00:17,Resolved QFP (Uncertain),66.781289,-151.701961,5W,7407594,557102,177,,1.3,0x08814201,6,,,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.21 20:10:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,106,,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.22 00:00:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.22 00:00:32,1,,,,Primary,No,
2020.04.22 00:00:23,2020.04.22 00:00:00,,,,2020.04.22 00:00:23,Resolved QFP,66.777072,-151.706501,5W,7407119,556912,154,,2.6,0x41002822,6,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 00:00:32,2020.04.22 00:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.04.22 00:00:32,1,No,No,,,No,
2020.04.22 00:00:32,2020.04.22 00:00:32,8,66.81592,-151.72392,,,,,,,,,,,,,,,,,2020.04.22 00:00:32,,,,,,,
2020.04.22 00:10:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,13,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 04:00:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 04:00:09,2020.04.22 04:00:00,,,,2020.04.22 04:00:09,Resolved QFP,66.783001,-151.683054,5W,7407802,557930,189,,1.0,0x061A8250,9,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 04:10:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,161,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 08:00:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 08:00:15,2020.04.22 08:00:00,,,,2020.04.22 08:00:15,Resolved QFP,66.793542,-151.709479,5W,7408952,556743,197,,0.9,0x8C802601,8,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 08:10:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,62,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 12:00:00,2020.04.22 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 12:00:35,2020.04.22 12:00:00,,,,2020.04.22 12:00:35,Succeeded,66.811289,-151.751989,5W,7410892,554835,,8.50,,,,35,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 12:10:00,2020.04.22 12:00:00,,,,,,,,,,,,,,,,,127,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 16:00:00,2020.04.22 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 16:00:14,2020.04.22 16:00:00,,,,2020.04.22 16:00:14,Resolved QFP,66.826757,-151.763268,5W,7412607,554305,182,,1.5,0x241290D0,9,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 16:10:00,2020.04.22 16:00:00,,,,,,,,,,,,,,,,,65,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 20:00:00,2020.04.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 20:00:16,2020.04.22 20:00:00,,,,2020.04.22 20:00:16,Resolved QFP,66.837146,-151.763465,5W,7413764,554273,186,,0.9,0x08851601,8,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.22 20:10:00,2020.04.22 20:00:00,,,,,,,,,,,,,,,,,50,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 00:00:00,2020.04.23 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 00:00:20,2020.04.23 00:00:00,,,,2020.04.23 00:00:20,Resolved QFP,66.845258,-151.730703,5W,7414697,555693,186,,1.1,0xD100282E,10,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 00:10:00,2020.04.23 00:00:00,,,,,,,,,,,,,,,,,19,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 04:00:00,2020.04.23 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 04:00:15,2020.04.23 04:00:00,,,,2020.04.23 04:00:15,Resolved QFP,66.832611,-151.749919,5W,7413271,554878,184,,0.8,0x361AC0C0,11,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 04:10:00,2020.04.23 04:00:00,,,,,,,,,,,,,,,,,195,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 08:00:00,2020.04.23 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 08:00:10,2020.04.23 08:00:00,,,,2020.04.23 08:00:10,Resolved QFP,66.804640,-151.754450,5W,7410149,554742,184,,1.1,0x8C200681,8,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 08:10:00,2020.04.23 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 12:00:00,2020.04.23 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 12:00:11,2020.04.23 12:00:00,,,,2020.04.23 12:00:11,Resolved QFP,66.795484,-151.726151,5W,7409154,556006,192,,1.5,0x0224012C,7,,,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 12:10:00,2020.04.23 12:00:00,,,,,,,,,,,,,,,,,46,,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 16:00:00,2020.04.23 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.24 00:00:47,1,,,,Primary,No,
2020.04.23 16:00:15,2020.04.23 16:00:00,,,,2020.04.23 16:00:15,Resolved QFP,66.793787,-151.710257,5W,7408979,556709,181,,1.2,0x24121190,8,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.23 16:10:00,2020.04.23 16:00:00,,,,,,,,,,,,,,,,,298,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.23 20:00:00,2020.04.23 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.23 20:00:20,2020.04.23 20:00:00,,,,2020.04.23 20:00:20,Resolved QFP,66.783041,-151.685618,5W,7407804,557817,205,,0.9,0x08855201,8,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.23 20:10:00,2020.04.23 20:00:00,,,,,,,,,,,,,,,,,162,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 00:00:00,2020.04.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 00:00:19,2020.04.24 00:00:00,,,,2020.04.24 00:00:19,Resolved QFP,66.786919,-151.683126,5W,7408238,557918,151,,1.7,0x51002802,6,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 00:00:47,2020.04.24 00:00:47,27,66.83211,-151.92751,,,,,,,,,,,,,,,,,2020.04.24 00:00:47,,,,,,,
2020.04.24 00:00:47,2020.04.24 00:00:47,,,,,,,,,,,,,,,,,,,Hit,2020.04.24 00:00:47,1,No,No,,,No,
2020.04.24 00:10:00,2020.04.24 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 04:00:00,2020.04.24 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 04:00:10,2020.04.24 04:00:00,,,,2020.04.24 04:00:10,Resolved QFP,66.809653,-151.711811,5W,7410746,556604,187,,1.3,0x1612D040,9,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 04:10:00,2020.04.24 04:00:00,,,,,,,,,,,,,,,,,188,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 08:00:00,2020.04.24 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 08:00:16,2020.04.24 08:00:00,,,,2020.04.24 08:00:16,Resolved QFP,66.833837,-151.673731,5W,7413476,558219,210,,0.8,0x0C290680,8,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 08:10:00,2020.04.24 08:00:00,,,,,,,,,,,,,,,,,61,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 12:00:00,2020.04.24 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 12:00:11,2020.04.24 12:00:00,,,,2020.04.24 12:00:11,Resolved QFP,66.845760,-151.721983,5W,7414761,556074,192,,0.9,0x4024212E,9,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 12:10:00,2020.04.24 12:00:00,,,,,,,,,,,,,,,,,232,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 16:00:00,2020.04.24 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 16:00:09,2020.04.24 16:00:00,,,,2020.04.24 16:00:09,Resolved QFP,66.822138,-151.759725,5W,7412095,554471,151,,1.1,0x241211D0,9,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 16:10:00,2020.04.24 16:00:00,,,,,,,,,,,,,,,,,132,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 20:00:00,2020.04.24 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 20:00:16,2020.04.24 20:00:00,,,,2020.04.24 20:00:16,Resolved QFP (Uncertain),66.813275,-151.755114,5W,7411111,554693,197,,1.4,0x080D5200,7,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.24 20:10:00,2020.04.24 20:00:00,,,,,,,,,,,,,,,,,14,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 00:00:00,2020.04.25 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 00:00:24,2020.04.25 00:00:00,,,,2020.04.25 00:00:24,Resolved QFP,66.812844,-151.753491,5W,7411064,554765,181,,1.4,0x51002822,7,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 00:10:00,2020.04.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 04:00:00,2020.04.25 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 04:00:08,2020.04.25 04:00:00,,,,2020.04.25 04:00:08,Resolved QFP,66.812787,-151.753476,5W,7411058,554766,192,,1.3,0x141A8280,8,,,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 04:10:00,2020.04.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 08:00:00,2020.04.25 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.25 08:00:22,1,,,,Primary,No,
2020.04.25 08:00:10,2020.04.25 08:00:00,,,,2020.04.25 08:00:10,Resolved QFP,66.803267,-151.753043,5W,7409997,554806,178,,0.9,0x88A02681,9,,,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 08:00:22,2020.04.25 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.04.25 08:00:22,1,No,No,,,No,
2020.04.25 08:00:22,2020.04.25 08:00:22,4,66.78686,-151.76701,,,,,,,,,,,,,,,,,2020.04.25 08:00:22,,,,,,,
2020.04.25 08:10:00,2020.04.25 08:00:00,,,,,,,,,,,,,,,,,87,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 12:00:00,2020.04.25 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 12:00:06,2020.04.25 12:00:00,,,,2020.04.25 12:00:06,Resolved QFP,66.787084,-151.749382,5W,7408197,555003,161,,1.1,0x4024012A,7,,,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 12:10:00,2020.04.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 16:00:00,2020.04.25 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 16:00:16,2020.04.25 16:00:00,,,,2020.04.25 16:00:16,Resolved QFP,66.794787,-151.720107,5W,7409082,556273,169,,1.0,0x240251D0,9,,,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 16:10:00,2020.04.25 16:00:00,,,,,,,,,,,,,,,,,27,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 20:00:00,2020.04.25 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 20:00:19,2020.04.25 20:00:00,,,,2020.04.25 20:00:19,Resolved QFP,66.794821,-151.719987,5W,7409085,556278,189,,2.0,0x08054A00,6,,,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.25 20:10:00,2020.04.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.26 00:00:00,2020.04.26 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.26 00:00:11,2020.04.26 00:00:00,,,,2020.04.26 00:00:11,Resolved QFP,66.781863,-151.707043,5W,7407653,556877,184,,1.2,0x5100282A,8,,,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.26 00:10:00,2020.04.26 00:00:00,,,,,,,,,,,,,,,,,112,,,2020.04.27 12:01:05,1,,,,Primary,No,
2020.04.26 04:00:00,2020.04.26 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.27 12:01:05,1,,,,Primary,No,
