Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704714A
Comment,
Iridium IMEI,300434063140990

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2021.12.04 09:23:35

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2021.12.04 09:23:35

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.06.22 08:00:00,2020.06.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 08:00:24,2020.06.22 08:00:00,,,,2020.06.22 08:00:24,Resolved QFP,65.266769,-157.149383,4W,7239453,586388,76,,1.0,0x4204012E,8,,,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 08:10:00,2020.06.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 12:00:00,2020.06.22 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 12:00:24,2020.06.22 12:00:00,,,,2020.06.22 12:00:24,Resolved QFP,65.267355,-157.149572,4W,7239518,586377,192,,9.3,0x24001050,5,,,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 12:10:00,2020.06.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 16:00:00,2020.06.22 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 16:00:17,2020.06.22 16:00:00,,,,2020.06.22 16:00:17,Resolved QFP,65.266849,-157.149634,4W,7239462,586376,90,,1.0,0x08854201,7,,,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 16:10:00,2020.06.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 20:00:00,2020.06.22 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 20:00:24,2020.06.22 20:00:00,,,,2020.06.22 20:00:24,Resolved QFP,65.266780,-157.149433,4W,7239454,586386,101,,1.8,0x91002822,7,,,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.22 20:10:00,2020.06.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 00:00:00,2020.06.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 00:00:24,2020.06.23 00:00:00,,,,2020.06.23 00:00:24,Resolved QFP,65.266732,-157.149744,4W,7239449,586371,121,,1.6,0x061A8280,8,,,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 00:10:00,2020.06.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 04:00:00,2020.06.23 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 04:00:14,2020.06.23 04:00:00,,,,2020.06.23 04:00:14,Resolved QFP,65.266831,-157.149675,4W,7239460,586374,84,,1.2,0x88200681,7,,,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 04:10:00,2020.06.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 08:00:00,2020.06.23 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 08:00:24,2020.06.23 08:00:00,,,,2020.06.23 08:00:24,Resolved QFP,65.266815,-157.149578,4W,7239458,586379,81,,1.0,0x4204012E,8,,,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 08:10:00,2020.06.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 12:00:00,2020.06.23 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.23 16:00:39,1,,,,Primary,No,
2020.06.23 12:00:17,2020.06.23 12:00:00,,,,2020.06.23 12:00:17,Resolved QFP,65.266782,-157.149598,4W,7239454,586378,92,,1.1,0x240211D0,8,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.23 12:10:00,2020.06.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.23 16:00:00,2020.06.23 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.23 16:00:25,2020.06.23 16:00:00,,,,2020.06.23 16:00:25,Resolved QFP,65.266555,-157.149823,4W,7239429,586368,46,,2.8,0x08850001,5,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.23 16:00:39,2020.06.23 16:00:39,7,65.27053,-157.11647,,,,,,,,,,,,,,,,,2020.06.23 16:00:39,,,,,,,
2020.06.23 16:00:39,2020.06.23 16:00:39,,,,,,,,,,,,,,,,,,,Hit,2020.06.23 16:00:39,1,No,Yes,,,No,
2020.06.23 16:10:00,2020.06.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.23 20:00:00,2020.06.23 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.23 20:00:24,2020.06.23 20:00:00,,,,2020.06.23 20:00:24,Resolved QFP,65.266809,-157.149481,4W,7239458,586383,66,,1.9,0x51002802,6,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.23 20:10:00,2020.06.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 00:00:00,2020.06.24 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 00:00:25,2020.06.24 00:00:00,,,,2020.06.24 00:00:25,Resolved QFP,65.266802,-157.149624,4W,7239457,586377,95,,1.7,0x041AC040,7,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 00:10:00,2020.06.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 04:00:00,2020.06.24 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 04:00:16,2020.06.24 04:00:00,,,,2020.06.24 04:00:16,Resolved QFP,65.266818,-157.149408,4W,7239459,586387,72,,1.2,0x88200681,7,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 04:10:00,2020.06.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 08:00:00,2020.06.24 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 08:00:23,2020.06.24 08:00:00,,,,2020.06.24 08:00:23,Resolved QFP,65.266916,-157.149609,4W,7239469,586377,99,,1.0,0x4204012E,8,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 08:10:00,2020.06.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 12:00:00,2020.06.24 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 12:00:24,2020.06.24 12:00:00,,,,2020.06.24 12:00:24,Resolved QFP,65.266811,-157.149691,4W,7239458,586373,86,,1.7,0x240210D0,7,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 12:10:00,2020.06.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 16:00:00,2020.06.24 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 16:00:19,2020.06.24 16:00:00,,,,2020.06.24 16:00:19,Resolved QFP,65.266807,-157.149619,4W,7239457,586377,81,,1.1,0x88854200,7,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 16:10:00,2020.06.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 20:00:00,2020.06.24 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 20:00:25,2020.06.24 20:00:00,,,,2020.06.24 20:00:25,Resolved QFP,65.266716,-157.149887,4W,7239447,586365,63,,3.4,0x51000808,5,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.24 20:10:00,2020.06.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 00:00:00,2020.06.25 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 00:00:14,2020.06.25 00:00:00,,,,2020.06.25 00:00:14,Resolved QFP,65.266855,-157.149626,4W,7239463,586376,101,,1.3,0x061AC200,8,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 00:10:00,2020.06.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 04:00:00,2020.06.25 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 04:00:26,2020.06.25 04:00:00,,,,2020.06.25 04:00:26,Resolved QFP,65.266705,-157.149696,4W,7239446,586373,66,,2.3,0x88A02600,7,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 04:10:00,2020.06.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 08:00:00,2020.06.25 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 08:00:16,2020.06.25 08:00:00,,,,2020.06.25 08:00:16,Resolved QFP,65.266907,-157.149700,4W,7239468,586373,93,,1.2,0x0204012E,7,,,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 08:10:00,2020.06.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 12:00:00,2020.06.25 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.06.25 12:00:35,1,,,,Primary,No,
2020.06.25 12:00:22,2020.06.25 12:00:00,,,,2020.06.25 12:00:22,Resolved QFP,65.266534,-157.149950,4W,7239426,586362,50,,1.8,0x240210D0,7,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.25 12:00:35,2020.06.25 12:00:35,,,,,,,,,,,,,,,,,,,Hit,2020.06.25 12:00:35,1,No,Yes,,,No,
2020.06.25 12:00:35,2020.06.25 12:00:35,4,65.28319,-157.19546,,,,,,,,,,,,,,,,,2020.06.25 12:00:35,,,,,,,
2020.06.25 12:10:00,2020.06.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.25 16:00:00,2020.06.25 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.25 16:00:15,2020.06.25 16:00:00,,,,2020.06.25 16:00:15,Resolved QFP,65.266791,-157.149572,4W,7239455,586379,83,,1.2,0x08854A00,7,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.25 16:10:00,2020.06.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.25 20:00:00,2020.06.25 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.25 20:00:17,2020.06.25 20:00:00,,,,2020.06.25 20:00:17,Resolved QFP,65.266837,-157.149657,4W,7239460,586375,97,,2.0,0x5100080A,6,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.25 20:10:00,2020.06.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 00:00:00,2020.06.26 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 00:00:52,2020.06.26 00:00:00,,,,2020.06.26 00:00:52,Succeeded,65.266863,-157.149612,4W,7239463,586377,,11.50,,,,52,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 00:10:00,2020.06.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 04:00:00,2020.06.26 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 04:00:11,2020.06.26 04:00:00,,,,2020.06.26 04:00:11,Resolved QFP,65.266859,-157.149674,4W,7239463,586374,91,,1.1,0x88202684,8,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 04:10:00,2020.06.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 08:00:00,2020.06.26 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 08:00:20,2020.06.26 08:00:00,,,,2020.06.26 08:00:20,Resolved QFP,65.266690,-157.149773,4W,7239444,586370,56,,2.3,0x4200012A,6,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 08:10:00,2020.06.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 12:00:00,2020.06.26 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 12:00:17,2020.06.26 12:00:00,,,,2020.06.26 12:00:17,Resolved QFP,65.266741,-157.149486,4W,7239450,586383,59,,3.0,0x24021050,6,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 12:10:00,2020.06.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 16:00:00,2020.06.26 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 16:00:21,2020.06.26 16:00:00,,,,2020.06.26 16:00:21,Resolved QFP,65.266881,-157.149578,4W,7239466,586378,71,,1.1,0x08854A00,7,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 16:10:00,2020.06.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 20:00:00,2020.06.26 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 20:00:24,2020.06.26 20:00:00,,,,2020.06.26 20:00:24,Resolved QFP,65.266931,-157.149773,4W,7239471,586369,91,,1.7,0x53000812,7,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.26 20:10:00,2020.06.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 00:00:00,2020.06.27 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 00:00:16,2020.06.27 00:00:00,,,,2020.06.27 00:00:16,Resolved QFP,65.266749,-157.149696,4W,7239451,586373,74,,1.4,0x041AC0C0,8,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 00:10:00,2020.06.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 04:00:00,2020.06.27 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 04:00:11,2020.06.27 04:00:00,,,,2020.06.27 04:00:11,Resolved QFP,65.266841,-157.149654,4W,7239461,586375,99,,1.5,0x80202685,8,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 04:10:00,2020.06.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 08:00:00,2020.06.27 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 08:00:24,2020.06.27 08:00:00,,,,2020.06.27 08:00:24,Resolved QFP,65.266924,-157.149505,4W,7239470,586382,101,,1.4,0x4200012E,7,,,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 08:10:00,2020.06.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 12:00:00,2020.06.27 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.06.27 12:00:34,1,,,,Primary,No,
2020.06.27 12:00:24,2020.06.27 12:00:00,,,,2020.06.27 12:00:24,Resolved QFP,65.266829,-157.149627,4W,7239460,586376,90,,1.0,0x240211D0,8,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.27 12:00:34,2020.06.27 12:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.06.27 12:00:34,1,No,Yes,,,No,
2020.06.27 12:00:34,2020.06.27 12:00:34,2,65.28319,-157.19546,,,,,,,,,,,,,,,,,2020.06.27 12:00:34,,,,,,,
2020.06.27 12:10:00,2020.06.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.27 16:00:00,2020.06.27 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.27 16:00:19,2020.06.27 16:00:00,,,,2020.06.27 16:00:19,Resolved QFP,65.266780,-157.149560,4W,7239454,586380,88,,2.2,0x08850201,6,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.27 16:10:00,2020.06.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.27 20:00:00,2020.06.27 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.27 20:00:25,2020.06.27 20:00:00,,,,2020.06.27 20:00:25,Resolved QFP,65.266955,-157.149626,4W,7239474,586376,101,,2.3,0x51000012,5,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.27 20:10:00,2020.06.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 00:00:00,2020.06.28 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 00:00:10,2020.06.28 00:00:00,,,,2020.06.28 00:00:10,Resolved QFP,65.266832,-157.149567,4W,7239460,586379,88,,1.4,0x061A8280,8,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 00:10:00,2020.06.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 04:00:00,2020.06.28 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 04:00:12,2020.06.28 04:00:00,,,,2020.06.28 04:00:12,Resolved QFP,65.266731,-157.149642,4W,7239449,586376,87,,2.1,0x80202605,7,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 04:10:00,2020.06.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 08:00:00,2020.06.28 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 08:00:18,2020.06.28 08:00:00,,,,2020.06.28 08:00:18,Resolved QFP,65.266846,-157.149653,4W,7239462,586375,84,,1.1,0x4220012E,8,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 08:10:00,2020.06.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 12:00:00,2020.06.28 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 12:00:23,2020.06.28 12:00:00,,,,2020.06.28 12:00:23,Resolved QFP,65.266848,-157.149618,4W,7239462,586377,83,,1.3,0x28025050,7,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 12:10:00,2020.06.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 16:00:00,2020.06.28 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 16:00:16,2020.06.28 16:00:00,,,,2020.06.28 16:00:16,Resolved QFP,65.266764,-157.149553,4W,7239453,586380,78,,2.5,0x00850A01,6,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 16:10:00,2020.06.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 20:00:00,2020.06.28 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 20:00:20,2020.06.28 20:00:00,,,,2020.06.28 20:00:20,Resolved QFP,65.266917,-157.149328,4W,7239470,586390,122,,3.6,0x5100002A,6,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.28 20:10:00,2020.06.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 00:00:00,2020.06.29 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 00:00:11,2020.06.29 00:00:00,,,,2020.06.29 00:00:11,Resolved QFP,65.266823,-157.149609,4W,7239459,586377,86,,1.1,0x041AC2C0,9,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 00:10:00,2020.06.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 04:00:00,2020.06.29 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 04:00:13,2020.06.29 04:00:00,,,,2020.06.29 04:00:13,Resolved QFP,65.266845,-157.149628,4W,7239461,586376,87,,1.0,0x88012681,8,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 04:10:00,2020.06.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 08:00:00,2020.06.29 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 08:00:25,2020.06.29 08:00:00,,,,2020.06.29 08:00:25,Resolved QFP,65.266896,-157.149635,4W,7239467,586376,93,,1.3,0x4020012A,6,,,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 08:10:00,2020.06.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 12:00:00,2020.06.29 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.07.01 12:01:56,1,,,,Primary,No,
2020.06.29 12:00:19,2020.06.29 12:00:00,,,,2020.06.29 12:00:19,Resolved QFP,65.266833,-157.149739,4W,7239460,586371,90,,2.2,0x24124050,7,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.29 12:10:00,2020.06.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.29 16:00:00,2020.06.29 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.29 16:00:24,2020.06.29 16:00:00,,,,2020.06.29 16:00:24,Unresolved QFP,65.266395,-157.149621,4W,7239411,586378,-6,,25.5,0x00810801,4,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.29 16:10:00,2020.06.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.29 20:00:00,2020.06.29 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.29 20:00:25,2020.06.29 20:00:00,,,,2020.06.29 20:00:25,Resolved QFP,65.266825,-157.149641,4W,7239459,586376,98,,1.8,0x5100080A,6,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.29 20:10:00,2020.06.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 00:00:00,2020.06.30 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 00:00:14,2020.06.30 00:00:00,,,,2020.06.30 00:00:14,Resolved QFP,65.266858,-157.149587,4W,7239463,586378,88,,0.9,0x061292C0,9,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 00:10:00,2020.06.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 04:00:00,2020.06.30 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 04:00:13,2020.06.30 04:00:00,,,,2020.06.30 04:00:13,Resolved QFP,65.266677,-157.149599,4W,7239443,586378,46,,1.5,0x80212405,7,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 04:10:00,2020.06.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 08:00:00,2020.06.30 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 08:00:25,2020.06.30 08:00:00,,,,2020.06.30 08:00:25,Resolved QFP,65.266968,-157.149683,4W,7239475,586373,122,,2.2,0x1200012A,6,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 08:10:00,2020.06.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 12:00:00,2020.06.30 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 12:00:12,2020.06.30 12:00:00,,,,2020.06.30 12:00:12,Resolved QFP,65.266853,-157.149679,4W,7239462,586374,92,,1.5,0x240210D0,7,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 12:10:00,2020.06.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 16:00:00,2020.06.30 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 16:00:25,2020.06.30 16:00:00,,,,2020.06.30 16:00:25,Resolved QFP,65.266909,-157.149490,4W,7239469,586382,105,,2.9,0x08850001,5,,,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 16:10:00,2020.06.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.01 12:01:44,1,,,,Primary,No,
2020.06.30 20:00:00,2020.06.30 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.07.01 12:01:44,1,,,,Primary,No,
