Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704678A
Comment,
Iridium IMEI,300434063157320

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2022.11.25 18:53:40

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2022.11.25 18:53:40

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.24 00:10:00,2020.05.24 00:00:00,,,,,,,,,,,,,,,,,46,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 04:00:00,2020.05.24 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 04:00:09,2020.05.24 04:00:00,,,,2020.05.24 04:00:09,Resolved QFP,62.688077,-137.354479,8V,6953037,379489,603,,1.3,0x841A0680,8,,,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 04:10:00,2020.05.24 04:00:00,,,,,,,,,,,,,,,,,210,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 08:00:00,2020.05.24 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 08:00:09,2020.05.24 08:00:00,,,,2020.05.24 08:00:09,Resolved QFP (Uncertain),62.672701,-137.427138,8V,6951463,375706,707,,1.5,0x8021200D,7,,,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 08:10:00,2020.05.24 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 12:00:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 12:00:16,2020.05.24 12:00:00,,,,2020.05.24 12:00:16,Resolved QFP,62.670233,-137.469393,8V,6951270,373533,636,,1.3,0x20008172,7,,,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 12:10:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,299,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 16:00:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 16:00:10,2020.05.24 16:00:00,,,,2020.05.24 16:00:10,Resolved QFP,62.670818,-137.556478,8V,6951509,369077,725,,1.3,0x280154C0,8,,,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 16:10:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,167,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 20:00:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 20:00:10,2020.05.24 20:00:00,,,,2020.05.24 20:00:10,Resolved QFP,62.667329,-137.577430,8V,6951163,367989,856,,1.5,0x80052826,8,,,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.24 20:10:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.25 00:00:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.25 04:00:50,1,,,,Primary,No,
2020.05.25 00:00:11,2020.05.25 00:00:00,,,,2020.05.25 00:00:11,Resolved QFP (Uncertain),62.667263,-137.578020,8V,6951157,367958,823,,1.3,0x53028100,7,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 00:00:32,2020.05.25 00:00:32,88,62.73040,-136.82620,,,,,,,,,,,,,,,,,2020.05.25 00:00:32,,,,,,,Incomplete Transfer
2020.05.25 00:00:32,2020.05.25 00:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.05.25 00:00:32,1,,,,,,Incomplete Transfer
2020.05.25 00:10:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 04:00:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 04:00:14,2020.05.25 04:00:00,,,,2020.05.25 04:00:14,Resolved QFP,62.668753,-137.600884,8V,6951370,366795,825,,2.7,0x00184680,6,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 04:00:50,2020.05.25 04:00:50,,,,,,,,,,,,,,,,,,,Hit,2020.05.25 04:00:50,1,No,No,,,No,
2020.05.25 04:00:50,2020.05.25 04:00:50,2,62.70173,-137.60005,,,,,,,,,,,,,,,,,2020.05.25 04:00:50,,,,,,,
2020.05.25 04:10:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,168,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 08:00:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 08:00:14,2020.05.25 08:00:00,,,,2020.05.25 08:00:14,Resolved QFP,62.671140,-137.664039,8V,6951768,363572,740,,1.3,0xC1252001,8,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 08:10:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 12:00:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 12:00:12,2020.05.25 12:00:00,,,,2020.05.25 12:00:12,Resolved QFP,62.672377,-137.675195,8V,6951929,363007,891,,1.3,0x2200016A,7,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 12:10:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,165,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 16:00:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 16:00:20,2020.05.25 16:00:00,,,,2020.05.25 16:00:20,Resolved QFP,62.672022,-137.690438,8V,6951922,362225,784,,1.5,0x28091480,7,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 16:10:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,194,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 20:00:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 20:00:12,2020.05.25 20:00:00,,,,2020.05.25 20:00:12,Resolved QFP,62.664840,-137.789980,8V,6951339,357095,855,,0.9,0x81852826,10,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.25 20:10:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,201,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 00:00:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 00:00:09,2020.05.26 00:00:00,,,,2020.05.26 00:00:09,Resolved QFP,62.660527,-137.808827,8V,6950901,356109,1092,,1.0,0x53028112,9,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 00:10:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,154,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 04:00:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 04:00:15,2020.05.26 04:00:00,,,,2020.05.26 04:00:15,Resolved QFP,62.650392,-137.851971,8V,6949870,353850,911,,1.2,0x841A4680,9,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 04:10:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,281,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 08:00:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 08:00:10,2020.05.26 08:00:00,,,,2020.05.26 08:00:10,Resolved QFP,62.647069,-137.923896,8V,6949665,350150,1228,,1.1,0x81252C05,10,,,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 08:10:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,181,,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 12:00:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.26 16:00:29,1,,,,Primary,No,
2020.05.26 12:00:10,2020.05.26 12:00:00,,,,2020.05.26 12:00:10,Resolved QFP,62.643400,-137.969384,8V,6949363,347801,1155,,1.3,0x20008172,7,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.26 12:10:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.26 16:00:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.26 16:00:12,2020.05.26 16:00:00,,,,2020.05.26 16:00:12,Resolved QFP,62.640886,-138.009562,7V,6949133,653291,830,,1.8,0x280854C0,8,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.26 16:00:29,2020.05.26 16:00:29,6,62.64780,-138.03599,,,,,,,,,,,,,,,,,2020.05.26 16:00:29,,,,,,,
2020.05.26 16:00:29,2020.05.26 16:00:29,,,,,,,,,,,,,,,,,,,Hit,2020.05.26 16:00:29,1,No,No,,,No,
2020.05.26 16:10:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,89,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.26 20:00:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.26 20:00:18,2020.05.26 20:00:00,,,,2020.05.26 20:00:18,Resolved QFP,62.637454,-138.052319,7V,6948650,651118,1017,,3.3,0x01050822,6,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.26 20:10:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,153,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 00:00:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 00:00:18,2020.05.27 00:00:00,,,,2020.05.27 00:00:18,Resolved QFP,62.633594,-138.121900,7V,6948059,647571,1112,,0.9,0x5312811A,11,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 00:10:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,200,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 04:00:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 04:00:10,2020.05.27 04:00:00,,,,2020.05.27 04:00:10,Resolved QFP,62.626018,-138.181433,7V,6947081,644557,1060,,1.2,0x841A4280,8,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 04:10:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 08:00:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 08:00:11,2020.05.27 08:00:00,,,,2020.05.27 08:00:11,Resolved QFP,62.622392,-138.249607,7V,6946526,641080,1161,,1.0,0xC0242405,8,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 08:10:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,255,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 12:00:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 12:10:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 16:00:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 16:00:23,2020.05.27 16:00:00,,,,2020.05.27 16:00:23,Resolved QFP (Uncertain),62.617129,-138.267653,7V,6945901,640179,30,,25.5,0x28085000,5,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 16:10:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 20:00:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 20:00:23,2020.05.27 20:00:00,,,,2020.05.27 20:00:23,Resolved QFP,62.618129,-138.271203,7V,6946004,639992,979,,1.2,0x01A52824,9,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.27 20:10:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,111,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.28 00:00:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.28 00:00:14,2020.05.28 00:00:00,,,,2020.05.28 00:00:14,Resolved QFP (Uncertain),62.611726,-138.303595,7V,6945222,638361,1097,,1.4,0x53120002,7,,,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.28 00:10:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,76,,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.28 04:00:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.28 16:03:09,1,,,,Primary,No,
2020.05.28 04:00:12,2020.05.28 04:00:00,,,,2020.05.28 04:00:12,Resolved QFP,62.604410,-138.348523,7V,6944311,636090,1383,,1.4,0x049A4280,8,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 04:10:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,20,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 08:00:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 08:02:47,2020.05.28 08:00:00,,,,2020.05.28 08:02:47,Succeeded,62.604416,-138.348604,7V,6944312,636086,,17.50,,,,167,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 08:10:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 12:00:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 12:00:11,2020.05.28 12:00:00,,,,2020.05.28 12:00:11,Resolved QFP,62.604391,-138.348838,7V,6944309,636074,1384,,1.7,0x2200010A,5,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 12:10:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 16:00:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 16:00:13,2020.05.28 16:00:00,,,,2020.05.28 16:00:13,Resolved QFP,62.601855,-138.363222,7V,6943996,635348,1547,,1.1,0x280154C1,9,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 16:03:09,2020.05.28 16:03:09,8,62.63755,-138.47657,,,,,,,,,,,,,,,,,2020.05.28 16:03:09,,,,,,,
2020.05.28 16:03:09,2020.05.28 16:03:09,,,,,,,,,,,,,,,,,,,Hit,2020.05.28 16:03:09,1,No,No,,,No,
2020.05.28 16:10:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,100,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 20:00:00,2020.05.28 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 20:00:11,2020.05.28 20:00:00,,,,2020.05.28 20:00:11,Resolved QFP,62.592144,-138.403759,7V,6942830,633311,1380,,1.0,0x81852822,9,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.28 20:10:00,2020.05.28 20:00:00,,,,,,,,,,,,,,,,,80,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 00:00:00,2020.05.29 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 00:00:12,2020.05.29 00:00:00,,,,2020.05.29 00:00:12,Resolved QFP (Uncertain),62.593666,-138.416266,7V,6942974,632662,1554,,1.7,0x03128012,7,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 00:10:00,2020.05.29 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 04:00:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 04:00:11,2020.05.29 04:00:00,,,,2020.05.29 04:00:11,Resolved QFP,62.586327,-138.481898,7V,6942024,629326,1260,,1.4,0x841A0680,8,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 04:10:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 08:00:00,2020.05.29 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 08:00:12,2020.05.29 08:00:00,,,,2020.05.29 08:00:12,Resolved QFP,62.585373,-138.481338,7V,6941919,629359,1222,,1.4,0xC0252001,7,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 08:10:00,2020.05.29 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 12:00:00,2020.05.29 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 12:00:15,2020.05.29 12:00:00,,,,2020.05.29 12:00:15,Resolved QFP,62.585352,-138.481262,7V,6941916,629363,1203,,1.9,0x0000815A,6,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 12:10:00,2020.05.29 12:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 16:00:00,2020.05.29 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 16:00:10,2020.05.29 16:00:00,,,,2020.05.29 16:00:10,Resolved QFP,62.585689,-138.504810,7V,6941907,628152,1155,,1.2,0x28095400,7,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 16:10:00,2020.05.29 16:00:00,,,,,,,,,,,,,,,,,138,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 20:00:00,2020.05.29 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 20:00:12,2020.05.29 20:00:00,,,,2020.05.29 20:00:12,Resolved QFP,62.580630,-138.558090,7V,6941239,625438,864,,0.9,0x81A52826,11,,,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.29 20:10:00,2020.05.29 20:00:00,,,,,,,,,,,,,,,,,176,,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.30 00:00:00,2020.05.30 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.30 04:00:45,1,,,,Primary,No,
2020.05.30 00:00:24,2020.05.30 00:00:00,,,,2020.05.30 00:00:24,Resolved QFP,62.579348,-138.607123,7V,6941002,622925,979,,1.8,0x52128010,7,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 00:10:00,2020.05.30 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 04:00:00,2020.05.30 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 04:00:11,2020.05.30 04:00:00,,,,2020.05.30 04:00:11,Resolved QFP,62.566361,-138.692918,7V,6939395,618571,985,,1.3,0x848A4280,8,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 04:00:45,2020.05.30 04:00:45,,,,,,,,,,,,,,,,,,,Hit,2020.05.30 04:00:45,1,No,No,,,No,
2020.05.30 04:00:45,2020.05.30 04:00:45,14,62.55218,-138.52145,,,,,,,,,,,,,,,,,2020.05.30 04:00:45,,,,,,,
2020.05.30 04:10:00,2020.05.30 04:00:00,,,,,,,,,,,,,,,,,119,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 08:00:00,2020.05.30 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 08:00:11,2020.05.30 08:00:00,,,,2020.05.30 08:00:11,Resolved QFP,62.575055,-138.756818,7V,6940247,615254,1141,,1.3,0xC1252808,9,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 08:10:00,2020.05.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 12:00:00,2020.05.30 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 12:00:15,2020.05.30 12:00:00,,,,2020.05.30 12:00:15,Resolved QFP,62.575339,-138.762210,7V,6940269,614976,992,,1.7,0x1000015A,6,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 12:10:00,2020.05.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 16:00:00,2020.05.30 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 16:10:00,2020.05.30 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 20:00:00,2020.05.30 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 20:00:13,2020.05.30 20:00:00,,,,2020.05.30 20:00:13,Resolved QFP,62.567193,-138.821915,7V,6939257,611940,879,,1.3,0x01850822,7,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.30 20:10:00,2020.05.30 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 00:00:00,2020.05.31 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 00:00:25,2020.05.31 00:00:00,,,,2020.05.31 00:00:25,Unresolved QFP,62.552139,-138.846014,7V,6937539,610758,-12,,25.5,0x10120010,4,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 00:10:00,2020.05.31 00:00:00,,,,,,,,,,,,,,,,,168,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 04:00:00,2020.05.31 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 04:00:14,2020.05.31 04:00:00,,,,2020.05.31 04:00:14,Resolved QFP,62.555128,-138.899792,7V,6937781,607983,961,,1.4,0x84080681,7,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 04:10:00,2020.05.31 04:00:00,,,,,,,,,,,,,,,,,199,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 08:00:00,2020.05.31 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 08:00:19,2020.05.31 08:00:00,,,,2020.05.31 08:00:19,Resolved QFP,62.546160,-138.935697,7V,6936723,606169,982,,3.3,0xC0212004,6,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 08:10:00,2020.05.31 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 12:00:00,2020.05.31 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 12:00:14,2020.05.31 12:00:00,,,,2020.05.31 12:00:14,Resolved QFP,62.546351,-138.935856,7V,6936744,606160,1001,,1.2,0x2000815A,7,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 12:10:00,2020.05.31 12:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 16:00:00,2020.05.31 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 16:00:21,2020.05.31 16:00:00,,,,2020.05.31 16:00:21,Resolved QFP,62.539130,-138.965591,7V,6935891,604657,890,,1.9,0x28095000,6,,,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 16:10:00,2020.05.31 16:00:00,,,,,,,,,,,,,,,,,130,,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 20:00:00,2020.05.31 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.31 20:00:34,1,,,,Primary,No,
2020.05.31 20:00:24,2020.05.31 20:00:00,,,,2020.05.31 20:00:24,Resolved QFP,62.535531,-138.988668,7V,6935453,603482,731,,1.0,0x91842820,8,,,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.05.31 20:00:34,2020.05.31 20:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.05.31 20:00:34,1,No,No,,,No,
2020.05.31 20:00:34,2020.05.31 20:00:34,5,62.56132,-139.01899,,,,,,,,,,,,,,,,,2020.05.31 20:00:34,,,,,,,
2020.05.31 20:10:00,2020.05.31 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 00:00:00,2020.06.01 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 00:00:19,2020.06.01 00:00:00,,,,2020.06.01 00:00:19,Resolved QFP,62.527750,-139.035809,7V,6934512,601084,840,,1.1,0x521A8010,8,,,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 00:10:00,2020.06.01 00:00:00,,,,,,,,,,,,,,,,,66,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 04:00:00,2020.06.01 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 04:00:21,2020.06.01 04:00:00,,,,2020.06.01 04:00:21,Resolved QFP,62.524160,-139.067322,7V,6934063,599474,702,,1.3,0x84184280,7,,,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 04:10:00,2020.06.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 08:00:00,2020.06.01 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 08:00:16,2020.06.01 08:00:00,,,,2020.06.01 08:00:16,Resolved QFP,62.518637,-139.079041,7V,6933430,598889,590,,1.9,0x0024200D,6,,,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 08:10:00,2020.06.01 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.03 04:00:54,1,,,,Primary,No,
2020.06.01 12:00:00,2020.06.01 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.03 04:00:54,1,,,,Primary,No,
