Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704711A
Comment,
Iridium IMEI,300434063241070

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.04.11 08:09:08

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.04.11 08:09:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.08.14 00:10:00,2020.08.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 04:00:00,2020.08.14 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 04:00:21,2020.08.14 04:00:00,,,,2020.08.14 04:00:21,Resolved QFP,65.449281,-157.750846,4W,7259102,557912,143,,1.3,0x4024002E,7,,,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 04:10:00,2020.08.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 08:00:00,2020.08.14 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 08:10:00,2020.08.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 12:00:00,2020.08.14 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 12:00:16,2020.08.14 12:00:00,,,,2020.08.14 12:00:16,Resolved QFP,65.449106,-157.750773,4W,7259082,557915,79,,1.1,0x08854600,7,,,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 12:10:00,2020.08.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 16:00:00,2020.08.14 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 16:00:25,2020.08.14 16:00:00,,,,2020.08.14 16:00:25,Resolved QFP,65.449366,-157.750668,4W,7259111,557920,149,,1.4,0x51000822,6,,,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 16:10:00,2020.08.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 20:00:00,2020.08.14 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 20:00:15,2020.08.14 20:00:00,,,,2020.08.14 20:00:15,Resolved QFP,65.449291,-157.750641,4W,7259103,557921,90,,4.9,0x061A8000,6,,,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.14 20:10:00,2020.08.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 00:00:00,2020.08.15 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 00:00:11,2020.08.15 00:00:00,,,,2020.08.15 00:00:11,Resolved QFP,65.449265,-157.750917,4W,7259100,557908,135,,1.7,0x88900601,7,,,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 00:10:00,2020.08.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 04:00:00,2020.08.15 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 04:00:50,2020.08.15 04:00:00,,,,2020.08.15 04:00:50,Succeeded,65.449296,-157.750803,4W,7259104,557914,,11.50,,,,50,,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 04:10:00,2020.08.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 08:00:00,2020.08.15 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 08:00:24,2020.08.15 08:00:00,,,,2020.08.15 08:00:24,Resolved QFP,65.449268,-157.750900,4W,7259100,557909,157,,1.8,0x20008150,5,,,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 08:10:00,2020.08.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 12:00:00,2020.08.15 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.08.17 20:07:17,1,,,,Primary,No,
2020.08.15 12:00:16,2020.08.15 12:00:00,,,,2020.08.15 12:00:16,Resolved QFP,65.449259,-157.750748,4W,7259099,557916,144,,1.1,0x08854201,7,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.15 12:10:00,2020.08.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.15 16:00:00,2020.08.15 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.15 16:00:15,2020.08.15 16:00:00,,,,2020.08.15 16:00:15,Resolved QFP,65.449288,-157.750810,4W,7259103,557913,146,,1.9,0x51000822,6,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.15 16:10:00,2020.08.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.15 20:00:00,2020.08.15 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.15 20:00:24,2020.08.15 20:00:00,,,,2020.08.15 20:00:24,Resolved QFP,65.449188,-157.750794,4W,7259092,557914,155,,1.2,0x161A8010,8,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.15 20:10:00,2020.08.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 00:00:00,2020.08.16 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 00:00:11,2020.08.16 00:00:00,,,,2020.08.16 00:00:11,Resolved QFP (Uncertain),65.449158,-157.751426,4W,7259088,557885,158,,1.1,0x88200681,7,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 00:10:00,2020.08.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 04:00:00,2020.08.16 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 04:00:21,2020.08.16 04:00:00,,,,2020.08.16 04:00:21,Resolved QFP,65.449308,-157.750682,4W,7259105,557919,133,,1.2,0x4024012C,7,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 04:10:00,2020.08.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 08:00:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 08:00:21,2020.08.16 08:00:00,,,,2020.08.16 08:00:21,Resolved QFP,65.449189,-157.750906,4W,7259092,557909,128,,1.5,0x24021150,7,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 08:10:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 12:00:00,2020.08.16 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 12:00:26,2020.08.16 12:00:00,,,,2020.08.16 12:00:26,Resolved QFP,65.449246,-157.750790,4W,7259098,557914,138,,1.0,0x08854600,7,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 12:10:00,2020.08.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 16:00:00,2020.08.16 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 16:00:21,2020.08.16 16:00:00,,,,2020.08.16 16:00:21,Resolved QFP,65.449283,-157.750841,4W,7259102,557912,138,,2.0,0x51000822,6,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 16:10:00,2020.08.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 20:00:00,2020.08.16 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 20:00:15,2020.08.16 20:00:00,,,,2020.08.16 20:00:15,Resolved QFP,65.449072,-157.751017,4W,7259078,557904,202,,4.4,0x061A8000,6,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.16 20:10:00,2020.08.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 00:00:00,2020.08.17 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 00:00:12,2020.08.17 00:00:00,,,,2020.08.17 00:00:12,Resolved QFP,65.449265,-157.750747,4W,7259100,557916,132,,1.1,0x88300681,8,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 00:10:00,2020.08.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 04:00:00,2020.08.17 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 04:00:15,2020.08.17 04:00:00,,,,2020.08.17 04:00:15,Resolved QFP,65.449278,-157.750769,4W,7259102,557915,133,,1.9,0x4020012E,7,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 04:10:00,2020.08.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 08:00:00,2020.08.17 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 08:00:20,2020.08.17 08:00:00,,,,2020.08.17 08:00:20,Resolved QFP,65.449184,-157.751114,4W,7259091,557900,119,,1.7,0x240280D0,7,,,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 08:10:00,2020.08.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 12:00:00,2020.08.17 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.08.17 20:06:50,1,,,,Primary,No,
2020.08.17 12:00:25,2020.08.17 12:00:00,,,,2020.08.17 12:00:25,Resolved QFP,65.449144,-157.750882,4W,7259087,557910,133,,1.6,0x08854600,7,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.17 12:10:00,2020.08.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.17 16:00:00,2020.08.17 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.17 16:00:25,2020.08.17 16:00:00,,,,2020.08.17 16:00:25,Resolved QFP,65.449279,-157.750844,4W,7259102,557912,155,,1.8,0x51000822,6,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.17 16:10:00,2020.08.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.17 20:00:00,2020.08.17 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.17 20:00:18,2020.08.17 20:00:00,,,,2020.08.17 20:00:18,Resolved QFP,65.449285,-157.750840,4W,7259102,557912,149,,1.2,0x121A8040,7,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.17 20:06:50,2020.08.17 20:06:50,,,,,,,,,,,,,,,,,,,Hit,2020.08.17 20:06:50,1,No,Yes,,,No,
2020.08.17 20:06:50,2020.08.17 20:06:50,7,65.44858,-157.60579,,,,,,,,,,,,,,,,,2020.08.17 20:06:50,,,,,,,
2020.08.17 20:07:08,2020.08.17 20:07:08,,,,,,,,,,,,,,,,,,,Hit,2020.08.17 20:07:08,1,,,,,,
2020.08.17 20:07:08,2020.08.17 20:07:08,8,65.45546,-157.87806,,,,,,,,,,,,,,,,,2020.08.17 20:07:08,,,,,,,
2020.08.17 20:07:17,2020.08.17 20:07:17,,,,,,,,,,,,,,,,,,,Hit,2020.08.17 20:07:17,1,No,Yes,,,No,
2020.08.17 20:07:17,2020.08.17 20:07:17,8,65.46100,-157.68560,,,,,,,,,,,,,,,,,2020.08.17 20:07:17,,,,,,,
2020.08.17 20:07:30,2020.08.17 20:07:30,,,,,,,,,,,,,,,,,,,Hit,2020.08.17 20:07:30,1,No,Yes,,,No,
2020.08.17 20:07:30,2020.08.17 20:07:30,7,65.43612,-157.52606,,,,,,,,,,,,,,,,,2020.08.17 20:07:30,,,,,,,
2020.08.17 20:07:42,2020.08.17 20:07:42,,,,,,,,,,,,,,,,,,,Hit,2020.08.17 20:07:42,1,No,Yes,,,No,
2020.08.17 20:07:42,2020.08.17 20:07:42,8,65.46100,-157.68560,,,,,,,,,,,,,,,,,2020.08.17 20:07:42,,,,,,,
2020.08.17 20:10:00,2020.08.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 00:00:00,2020.08.18 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 00:00:15,2020.08.18 00:00:00,,,,2020.08.18 00:00:15,Resolved QFP,65.449290,-157.750821,4W,7259103,557913,141,,1.1,0x88300681,8,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 00:10:00,2020.08.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 04:00:00,2020.08.18 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 04:00:12,2020.08.18 04:00:00,,,,2020.08.18 04:00:12,Resolved QFP,65.449301,-157.750667,4W,7259104,557920,130,,1.9,0x4020012E,7,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 04:10:00,2020.08.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 08:00:00,2020.08.18 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 08:00:21,2020.08.18 08:00:00,,,,2020.08.18 08:00:21,Resolved QFP,65.449310,-157.750873,4W,7259105,557910,152,,1.7,0x20021150,6,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 08:10:00,2020.08.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 12:00:00,2020.08.18 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 12:00:15,2020.08.18 12:00:00,,,,2020.08.18 12:00:15,Resolved QFP,65.449227,-157.750784,4W,7259096,557915,132,,1.1,0x08854201,7,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 12:08:28,2020.08.18 12:08:28,3,65.47338,-157.76551,,,,,,,,,,,,,,,,,2020.08.18 12:08:28,,,,,,,
2020.08.18 12:08:28,2020.08.18 12:08:28,,,,,,,,,,,,,,,,,,,Hit,2020.08.18 12:08:28,1,No,Yes,,,No,
2020.08.18 12:10:00,2020.08.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 16:00:00,2020.08.18 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 16:00:17,2020.08.18 16:00:00,,,,2020.08.18 16:00:17,Resolved QFP,65.449283,-157.750818,4W,7259102,557913,146,,1.8,0x51000822,6,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 16:10:00,2020.08.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 20:00:00,2020.08.18 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 20:00:18,2020.08.18 20:00:00,,,,2020.08.18 20:00:18,Resolved QFP,65.449308,-157.750836,4W,7259105,557912,152,,4.0,0x061A8000,6,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.18 20:10:00,2020.08.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 00:00:00,2020.08.19 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 00:00:10,2020.08.19 00:00:00,,,,2020.08.19 00:00:10,Resolved QFP,65.449282,-157.750897,4W,7259102,557909,137,,1.1,0x88300681,8,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 00:10:00,2020.08.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 04:00:00,2020.08.19 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 04:00:12,2020.08.19 04:00:00,,,,2020.08.19 04:00:12,Resolved QFP,65.449433,-157.750229,4W,7259119,557940,126,,2.5,0x0020012E,6,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 04:10:00,2020.08.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 08:00:00,2020.08.19 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 08:00:19,2020.08.19 08:00:00,,,,2020.08.19 08:00:19,Resolved QFP,65.449250,-157.750948,4W,7259098,557907,135,,1.5,0x20009150,6,,,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 08:10:00,2020.08.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 12:00:00,2020.08.19 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.08.20 04:01:27,1,,,,Primary,No,
2020.08.19 12:00:17,2020.08.19 12:00:00,,,,2020.08.19 12:00:17,Resolved QFP,65.449254,-157.750830,4W,7259099,557913,149,,1.2,0x08854600,7,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.19 12:00:41,2020.08.19 12:00:41,2,65.44315,-157.79815,,,,,,,,,,,,,,,,,2020.08.19 12:00:41,,,,,,,Incomplete Transfer
2020.08.19 12:00:41,2020.08.19 12:00:41,,,,,,,,,,,,,,,,,,,Hit,2020.08.19 12:00:41,1,,,,,,Incomplete Transfer
2020.08.19 12:10:00,2020.08.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.19 16:00:00,2020.08.19 16:00:00,,,,,,,,,,,,,,,,,,3,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.19 16:00:16,2020.08.19 16:00:00,,,,2020.08.19 16:00:16,Resolved QFP,65.448879,-157.751280,4W,7259057,557892,79,,2.0,0x51000822,6,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.19 16:10:00,2020.08.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.19 20:00:00,2020.08.19 20:00:00,,,,,,,,,,,,,,,,,,12,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.19 20:00:17,2020.08.19 20:00:00,,,,2020.08.19 20:00:17,Resolved QFP,65.449218,-157.750701,4W,7259095,557919,148,,1.2,0x061A8040,7,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.19 20:10:00,2020.08.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 00:00:00,2020.08.20 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 00:00:14,2020.08.20 00:00:00,,,,2020.08.20 00:00:14,Resolved QFP,65.449434,-157.750753,4W,7259119,557916,159,,1.1,0x88200681,7,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 00:10:00,2020.08.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 04:00:00,2020.08.20 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 04:00:16,2020.08.20 04:00:00,,,,2020.08.20 04:00:16,Resolved QFP,65.449318,-157.750584,4W,7259106,557924,148,,1.8,0x4100012E,7,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 04:01:27,2020.08.20 04:01:27,10,65.44315,-157.79815,,,,,,,,,,,,,,,,,2020.08.20 04:01:27,,,,,,,
2020.08.20 04:01:27,2020.08.20 04:01:27,,,,,,,,,,,,,,,,,,,Hit,2020.08.20 04:01:27,1,No,Yes,,,No,
2020.08.20 04:10:00,2020.08.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 08:00:00,2020.08.20 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 08:00:24,2020.08.20 08:00:00,,,,2020.08.20 08:00:24,Resolved QFP,65.448708,-157.751216,4W,7259038,557896,207,,3.1,0x04021050,5,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 08:10:00,2020.08.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 12:00:00,2020.08.20 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 12:00:19,2020.08.20 12:00:00,,,,2020.08.20 12:00:19,Resolved QFP,65.449714,-157.750508,4W,7259150,557926,141,,1.4,0x08854200,6,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 12:10:00,2020.08.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 16:00:00,2020.08.20 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 16:00:20,2020.08.20 16:00:00,,,,2020.08.20 16:00:20,Resolved QFP,65.449268,-157.750817,4W,7259100,557913,143,,2.1,0x51000822,6,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 16:10:00,2020.08.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 20:00:00,2020.08.20 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 20:00:13,2020.08.20 20:00:00,,,,2020.08.20 20:00:13,Resolved QFP,65.449232,-157.750848,4W,7259096,557912,153,,3.3,0x061A8000,6,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.20 20:10:00,2020.08.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 00:00:00,2020.08.21 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 00:00:12,2020.08.21 00:00:00,,,,2020.08.21 00:00:12,Resolved QFP,65.449274,-157.750869,4W,7259101,557911,148,,1.8,0x88200605,7,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 00:10:00,2020.08.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 04:00:00,2020.08.21 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 04:00:17,2020.08.21 04:00:00,,,,2020.08.21 04:00:17,Resolved QFP,65.449311,-157.750773,4W,7259105,557915,145,,2.1,0x4000012E,6,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 04:10:00,2020.08.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 08:00:00,2020.08.21 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 08:00:17,2020.08.21 08:00:00,,,,2020.08.21 08:00:17,Resolved QFP,65.449080,-157.750594,4W,7259080,557924,119,,1.6,0x240210D0,7,,,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 08:10:00,2020.08.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 12:00:00,2020.08.21 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.08.22 12:01:51,1,,,,Primary,No,
2020.08.21 12:00:23,2020.08.21 12:00:00,,,,2020.08.21 12:00:23,Resolved QFP,65.449262,-157.750705,4W,7259100,557918,148,,1.1,0x88854200,7,,,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.21 12:10:00,2020.08.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.21 16:00:00,2020.08.21 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.21 16:00:24,2020.08.21 16:00:00,,,,2020.08.21 16:00:24,Resolved QFP,65.449308,-157.750816,4W,7259105,557913,120,,2.5,0x51000802,5,,,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.21 16:10:00,2020.08.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.21 20:00:00,2020.08.21 20:00:00,,,,,,,,,,,,,,,,,,11,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.21 20:00:17,2020.08.21 20:00:00,,,,2020.08.21 20:00:17,Resolved QFP,65.449235,-157.750869,4W,7259097,557911,162,,2.5,0x061A8200,7,,,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.21 20:10:00,2020.08.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.22 00:00:00,2020.08.22 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.22 00:00:16,2020.08.22 00:00:00,,,,2020.08.22 00:00:16,Resolved QFP,65.449229,-157.750889,4W,7259096,557910,135,,1.5,0x88300601,7,,,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.22 00:10:00,2020.08.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.22 04:00:00,2020.08.22 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.25 12:02:08,1,,,,Primary,No,
2020.08.22 04:00:22,2020.08.22 04:00:00,,,,2020.08.22 04:00:22,Resolved QFP,65.449277,-157.750776,4W,7259101,557915,138,,1.7,0x4020012E,7,,,,,2020.08.25 12:02:08,1,,,,Primary,No,
