Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704734A
Comment,
Iridium IMEI,300434063249180

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.02.23 12:00:39

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.02.23 12:00:39

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.08.01 04:10:00,2020.08.01 04:00:00,,,,,,,,,,,,,,,,,269,,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 08:00:00,2020.08.01 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 08:00:11,2020.08.01 08:00:00,,,,2020.08.01 08:00:11,Resolved QFP,66.446826,-146.338342,6W,7369872,529504,129,,1.0,0x2200815A,8,,,,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 08:10:00,2020.08.01 08:00:00,,,,,,,,,,,,,,,,,170,,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 12:00:00,2020.08.01 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 12:00:09,2020.08.01 12:00:00,,,,2020.08.01 12:00:09,Resolved QFP,66.452326,-146.345238,6W,7370482,529190,131,,0.9,0x28895680,10,,,,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 12:10:00,2020.08.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 16:00:00,2020.08.01 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.08.01 20:00:34,1,,,,Primary,No,
2020.08.01 16:00:10,2020.08.01 16:00:00,,,,2020.08.01 16:00:10,Resolved QFP,66.448117,-146.369190,6W,7370002,528127,131,,0.9,0xD1850822,10,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.01 16:10:00,2020.08.01 16:00:00,,,,,,,,,,,,,,,,,63,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.01 20:00:00,2020.08.01 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.01 20:00:12,2020.08.01 20:00:00,,,,2020.08.01 20:00:12,Resolved QFP (Uncertain),66.442521,-146.352592,6W,7369386,528873,157,,1.7,0x141A8110,8,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.01 20:00:34,2020.08.01 20:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.08.01 20:00:34,1,No,No,,,No,
2020.08.01 20:00:34,2020.08.01 20:00:34,7,66.49101,-146.38470,,,,,,,,,,,,,,,,,2020.08.01 20:00:34,,,,,,,
2020.08.01 20:10:00,2020.08.01 20:00:00,,,,,,,,,,,,,,,,,184,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 00:00:00,2020.08.02 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 00:00:12,2020.08.02 00:00:00,,,,2020.08.02 00:00:12,Resolved QFP,66.438243,-146.345825,6W,7368912,529180,120,,1.6,0x0C980280,7,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 00:10:00,2020.08.02 00:00:00,,,,,,,,,,,,,,,,,152,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 04:00:00,2020.08.02 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 04:00:13,2020.08.02 04:00:00,,,,2020.08.02 04:00:13,Resolved QFP,66.431055,-146.326469,6W,7368120,530052,143,,1.3,0xC1250028,8,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 04:10:00,2020.08.02 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 08:00:00,2020.08.02 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 08:00:18,2020.08.02 08:00:00,,,,2020.08.02 08:00:18,Resolved QFP,66.437016,-146.273312,6W,7368811,532416,116,,1.1,0x3002814A,8,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 08:10:00,2020.08.02 08:00:00,,,,,,,,,,,,,,,,,210,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 12:00:00,2020.08.02 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 12:00:13,2020.08.02 12:00:00,,,,2020.08.02 12:00:13,Resolved QFP,66.436458,-146.272111,6W,7368749,532470,137,,1.2,0x28095200,7,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 12:10:00,2020.08.02 12:00:00,,,,,,,,,,,,,,,,,44,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 16:00:00,2020.08.02 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 16:00:09,2020.08.02 16:00:00,,,,2020.08.02 16:00:09,Resolved QFP,66.434018,-146.230057,6W,7368500,534349,130,,1.9,0x41240826,8,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 16:10:00,2020.08.02 16:00:00,,,,,,,,,,,,,,,,,34,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 20:00:00,2020.08.02 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 20:00:16,2020.08.02 20:00:00,,,,2020.08.02 20:00:16,Resolved QFP,66.433203,-146.217074,6W,7368416,534930,279,,1.8,0x120A0010,5,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.02 20:10:00,2020.08.02 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 00:00:00,2020.08.03 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 00:00:10,2020.08.03 00:00:00,,,,2020.08.03 00:00:10,Resolved QFP,66.418810,-146.211235,6W,7366815,535211,138,,1.1,0x8C184280,8,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 00:10:00,2020.08.03 00:00:00,,,,,,,,,,,,,,,,,265,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 04:00:00,2020.08.03 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 04:00:10,2020.08.03 04:00:00,,,,2020.08.03 04:00:10,Resolved QFP,66.406260,-146.226625,6W,7365408,534541,142,,1.3,0x80250825,8,,,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 04:10:00,2020.08.03 04:00:00,,,,,,,,,,,,,,,,,13,,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 08:00:00,2020.08.03 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.03 08:00:28,1,,,,Primary,No,
2020.08.03 08:00:13,2020.08.03 08:00:00,,,,2020.08.03 08:00:13,Resolved QFP (Uncertain),66.407864,-146.208575,6W,7365597,535345,168,,1.8,0x14028140,6,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 08:00:28,2020.08.03 08:00:28,7,66.40368,-146.40927,,,,,,,,,,,,,,,,,2020.08.03 08:00:28,,,,,,,
2020.08.03 08:00:28,2020.08.03 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.08.03 08:00:28,1,No,No,,,No,
2020.08.03 08:10:00,2020.08.03 08:00:00,,,,,,,,,,,,,,,,,136,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 12:00:00,2020.08.03 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 12:00:09,2020.08.03 12:00:00,,,,2020.08.03 12:00:09,Resolved QFP (Uncertain),66.396819,-146.178072,6W,7364383,536723,129,,1.0,0x080D0680,7,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 12:10:00,2020.08.03 12:00:00,,,,,,,,,,,,,,,,,196,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 16:00:00,2020.08.03 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 16:00:11,2020.08.03 16:00:00,,,,2020.08.03 16:00:11,Resolved QFP,66.408156,-146.171616,6W,7365651,536995,134,,1.0,0x81850826,9,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 16:10:00,2020.08.03 16:00:00,,,,,,,,,,,,,,,,,188,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 20:00:00,2020.08.03 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 20:00:19,2020.08.03 20:00:00,,,,2020.08.03 20:00:19,Resolved QFP,66.411501,-146.180197,6W,7366018,536607,147,,2.5,0x140A8010,6,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.03 20:10:00,2020.08.03 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 00:00:00,2020.08.04 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 00:00:07,2020.08.04 00:00:00,,,,2020.08.04 00:00:07,Resolved QFP,66.417954,-146.181620,6W,7366737,536534,135,,1.0,0x8C180680,8,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 00:10:00,2020.08.04 00:00:00,,,,,,,,,,,,,,,,,156,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 04:00:00,2020.08.04 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 04:00:10,2020.08.04 04:00:00,,,,2020.08.04 04:00:10,Resolved QFP,66.437498,-146.209016,6W,7368899,535283,141,,1.1,0x4025092C,9,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 04:10:00,2020.08.04 04:00:00,,,,,,,,,,,,,,,,,24,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 08:00:00,2020.08.04 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 08:00:12,2020.08.04 08:00:00,,,,2020.08.04 08:00:12,Resolved QFP,66.448383,-146.185091,6W,7370126,536335,125,,1.0,0x2402815A,9,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 08:10:00,2020.08.04 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 12:00:00,2020.08.04 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 12:00:13,2020.08.04 12:00:00,,,,2020.08.04 12:00:13,Resolved QFP,66.448634,-146.249667,6W,7370118,533455,135,,1.0,0x08195681,10,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 12:10:00,2020.08.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 16:00:00,2020.08.04 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 16:00:07,2020.08.04 16:00:00,,,,2020.08.04 16:00:07,Resolved QFP,66.448506,-146.251959,6W,7370103,533353,136,,1.0,0xD1050822,9,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 16:10:00,2020.08.04 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 20:00:00,2020.08.04 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 20:00:12,2020.08.04 20:00:00,,,,2020.08.04 20:00:12,Resolved QFP,66.446087,-146.297118,6W,7369810,531343,146,,1.6,0x160A8010,7,,,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.04 20:10:00,2020.08.04 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.05 00:00:00,2020.08.05 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.05 08:00:47,1,,,,Primary,No,
2020.08.05 00:00:14,2020.08.05 00:00:00,,,,2020.08.05 00:00:14,Resolved QFP,66.441417,-146.338569,6W,7369269,529500,130,,1.5,0x0C980681,9,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 00:10:00,2020.08.05 00:00:00,,,,,,,,,,,,,,,,,61,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 04:00:00,2020.08.05 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 04:00:16,2020.08.05 04:00:00,,,,2020.08.05 04:00:16,Resolved QFP,66.452588,-146.345321,6W,7370511,529186,121,,1.4,0x4025082C,8,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 04:10:00,2020.08.05 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 08:00:00,2020.08.05 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 08:00:16,2020.08.05 08:00:00,,,,2020.08.05 08:00:16,Resolved QFP,66.460557,-146.324337,6W,7371409,530112,138,,1.8,0x24008150,6,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 08:00:47,2020.08.05 08:00:47,4,66.47278,-146.30993,,,,,,,,,,,,,,,,,2020.08.05 08:00:47,,,,,,,
2020.08.05 08:00:47,2020.08.05 08:00:47,,,,,,,,,,,,,,,,,,,Hit,2020.08.05 08:00:47,1,No,No,,,No,
2020.08.05 08:10:00,2020.08.05 08:00:00,,,,,,,,,,,,,,,,,187,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 12:00:00,2020.08.05 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 12:00:07,2020.08.05 12:00:00,,,,2020.08.05 12:00:07,Resolved QFP,66.468907,-146.303378,6W,7372350,531035,129,,1.0,0x28055600,8,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 12:10:00,2020.08.05 12:00:00,,,,,,,,,,,,,,,,,198,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 16:00:00,2020.08.05 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 16:00:13,2020.08.05 16:00:00,,,,2020.08.05 16:00:13,Resolved QFP,66.476386,-146.283212,6W,7373194,531924,125,,1.1,0xD1040822,8,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 16:10:00,2020.08.05 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 20:00:00,2020.08.05 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 20:00:12,2020.08.05 20:00:00,,,,2020.08.05 20:00:12,Resolved QFP,66.476155,-146.283379,6W,7373168,531917,124,,2.3,0x121A8000,6,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.05 20:10:00,2020.08.05 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 00:00:00,2020.08.06 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 00:00:23,2020.08.06 00:00:00,,,,2020.08.06 00:00:23,Resolved QFP,66.475939,-146.283432,6W,7373144,531915,130,,2.7,0x0C100681,7,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 00:10:00,2020.08.06 00:00:00,,,,,,,,,,,,,,,,,49,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 04:00:00,2020.08.06 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 04:00:10,2020.08.06 04:00:00,,,,2020.08.06 04:00:10,Resolved QFP,66.483044,-146.278564,6W,7373939,532122,124,,1.0,0x4120082D,8,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 04:10:00,2020.08.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 08:00:00,2020.08.06 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 08:00:12,2020.08.06 08:00:00,,,,2020.08.06 08:00:12,Resolved QFP,66.490331,-146.302872,6W,7374739,531031,135,,1.1,0x2002815A,8,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 08:10:00,2020.08.06 08:00:00,,,,,,,,,,,,,,,,,54,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 12:00:00,2020.08.06 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 12:00:14,2020.08.06 12:00:00,,,,2020.08.06 12:00:14,Resolved QFP (Uncertain),66.491431,-146.358320,6W,7374835,528562,136,,1.3,0x280C1200,6,,,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 12:10:00,2020.08.06 12:00:00,,,,,,,,,,,,,,,,,168,,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 16:00:00,2020.08.06 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.06 16:00:30,1,,,,Primary,No,
2020.08.06 16:00:10,2020.08.06 16:00:00,,,,2020.08.06 16:00:10,Resolved QFP (Uncertain),66.475880,-146.382553,6W,7373090,527500,122,,3.4,0x91040022,6,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.06 16:00:30,2020.08.06 16:00:30,5,66.49101,-146.38470,,,,,,,,,,,,,,,,,2020.08.06 16:00:30,,,,,,,
2020.08.06 16:00:30,2020.08.06 16:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.08.06 16:00:30,1,No,No,,,No,
2020.08.06 16:10:00,2020.08.06 16:00:00,,,,,,,,,,,,,,,,,86,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.06 20:00:00,2020.08.06 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.06 20:00:15,2020.08.06 20:00:00,,,,2020.08.06 20:00:15,Resolved QFP,66.466010,-146.384587,6W,7371989,527421,143,,1.0,0x060A8150,8,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.06 20:10:00,2020.08.06 20:00:00,,,,,,,,,,,,,,,,,21,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 00:00:00,2020.08.07 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 00:00:08,2020.08.07 00:00:00,,,,2020.08.07 00:00:08,Resolved QFP,66.465948,-146.384555,6W,7371983,527422,121,,1.1,0x88980680,8,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 00:10:00,2020.08.07 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 04:00:00,2020.08.07 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 04:00:10,2020.08.07 04:00:00,,,,2020.08.07 04:00:10,Resolved QFP,66.454835,-146.366717,6W,7370752,528229,139,,1.0,0x4125092C,10,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 04:10:00,2020.08.07 04:00:00,,,,,,,,,,,,,,,,,48,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 08:00:00,2020.08.07 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 08:00:16,2020.08.07 08:00:00,,,,2020.08.07 08:00:16,Resolved QFP,66.447516,-146.351085,6W,7369943,528935,161,,1.2,0x24009152,8,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 08:10:00,2020.08.07 08:00:00,,,,,,,,,,,,,,,,,73,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 12:00:00,2020.08.07 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 12:00:08,2020.08.07 12:00:00,,,,2020.08.07 12:00:08,Resolved QFP,66.446324,-146.340056,6W,7369815,529428,127,,0.9,0x28895600,9,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 12:10:00,2020.08.07 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 16:00:00,2020.08.07 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 16:00:13,2020.08.07 16:00:00,,,,2020.08.07 16:00:13,Resolved QFP,66.446519,-146.352503,6W,7369831,528873,145,,0.9,0xD1840822,9,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 16:10:00,2020.08.07 16:00:00,,,,,,,,,,,,,,,,,245,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 20:00:00,2020.08.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 20:00:16,2020.08.07 20:00:00,,,,2020.08.07 20:00:16,Resolved QFP,66.434843,-146.344088,6W,7368534,529261,124,,1.4,0x061A8010,7,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.07 20:10:00,2020.08.07 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 00:00:00,2020.08.08 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 00:00:54,2020.08.08 00:00:00,,,,2020.08.08 00:00:54,Succeeded,66.434782,-146.316599,6W,7368540,530488,,11.50,,,,54,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 00:10:00,2020.08.08 00:00:00,,,,,,,,,,,,,,,,,211,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 04:00:00,2020.08.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 04:00:11,2020.08.08 04:00:00,,,,2020.08.08 04:00:11,Resolved QFP,66.449447,-146.322607,6W,7370172,530202,109,,1.5,0x4025082C,8,,,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 04:10:00,2020.08.08 04:00:00,,,,,,,,,,,,,,,,,60,,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 08:00:00,2020.08.08 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.08.08 12:00:51,1,,,,Primary,No,
2020.08.08 08:00:19,2020.08.08 08:00:00,,,,2020.08.08 08:00:19,Resolved QFP (Uncertain),66.449246,-146.322316,6W,7370150,530215,108,,1.5,0x24008118,6,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 08:10:00,2020.08.08 08:00:00,,,,,,,,,,,,,,,,,103,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 12:00:00,2020.08.08 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 12:00:10,2020.08.08 12:00:00,,,,2020.08.08 12:00:10,Resolved QFP (Uncertain),66.452544,-146.308032,6W,7370524,530848,124,,1.0,0x28855400,8,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 12:00:51,2020.08.08 12:00:51,3,66.47278,-146.30993,,,,,,,,,,,,,,,,,2020.08.08 12:00:51,,,,,,,
2020.08.08 12:00:51,2020.08.08 12:00:51,,,,,,,,,,,,,,,,,,,Hit,2020.08.08 12:00:51,1,No,No,,,No,
2020.08.08 12:10:00,2020.08.08 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 16:00:00,2020.08.08 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 16:00:17,2020.08.08 16:00:00,,,,2020.08.08 16:00:17,Resolved QFP,66.457297,-146.269441,6W,7371074,532562,136,,1.1,0xD1000826,8,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 16:10:00,2020.08.08 16:00:00,,,,,,,,,,,,,,,,,46,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 20:00:00,2020.08.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 20:00:22,2020.08.08 20:00:00,,,,2020.08.08 20:00:22,Resolved QFP,66.456551,-146.260029,6W,7370995,532983,128,,2.3,0x160A8000,6,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.08 20:10:00,2020.08.08 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 00:00:00,2020.08.09 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 00:00:11,2020.08.09 00:00:00,,,,2020.08.09 00:00:11,Resolved QFP,66.457017,-146.243721,6W,7371056,533709,168,,1.1,0x88180681,8,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 00:10:00,2020.08.09 00:00:00,,,,,,,,,,,,,,,,,83,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 04:00:00,2020.08.09 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 04:00:10,2020.08.09 04:00:00,,,,2020.08.09 04:00:10,Resolved QFP,66.448138,-146.232674,6W,7370072,534213,138,,1.1,0x4124002D,8,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 04:10:00,2020.08.09 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 08:00:00,2020.08.09 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 08:00:15,2020.08.09 08:00:00,,,,2020.08.09 08:00:15,Resolved QFP,66.442725,-146.228601,6W,7369471,534402,138,,1.2,0x240281C8,8,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 08:10:00,2020.08.09 08:00:00,,,,,,,,,,,,,,,,,62,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 12:00:00,2020.08.09 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 12:00:11,2020.08.09 12:00:00,,,,2020.08.09 12:00:11,Resolved QFP,66.424555,-146.243441,6W,7367438,533765,145,,0.7,0x288C5601,10,,,,,2020.08.10 00:00:25,1,,,,Primary,No,
2020.08.09 12:10:00,2020.08.09 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.08.10 00:00:25,1,,,,Primary,No,
