Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700569A
Comment,
Iridium IMEI,300434062298790

Report Period Begins,2018.02.13 19:09:39
Report Period Ends,2021.04.14 08:02:45

Report File Number,1 of 1
File Coverage Begins,2018.02.13 19:09:39
File Coverage Ends,2021.04.14 08:02:45

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.06 20:00:00,2019.03.06 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.06 20:00:06,2019.03.06 20:00:00,,,,2019.03.06 20:00:06,Resolved QFP,62.598450,-141.818329,7V,6941117,457982,654,,1.2,0x041091C0,7,,,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.06 20:10:00,2019.03.06 20:00:00,,,,,,,,,,,,,,,,,114,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 00:00:00,2019.03.07 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 00:00:09,2019.03.07 00:00:00,,,,2019.03.07 00:00:09,Resolved QFP,62.598337,-141.816754,7V,6941104,458063,658,,0.9,0x28875401,10,,,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 00:10:00,2019.03.07 00:00:00,,,,,,,,,,,,,,,,,14,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 04:00:00,2019.03.07 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 04:00:09,2019.03.07 04:00:00,,,,2019.03.07 04:00:09,Resolved QFP,62.599230,-141.814788,7V,6941202,458165,645,,1.6,0x51002822,7,,,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 04:10:00,2019.03.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 08:00:00,2019.03.07 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 08:00:07,2019.03.07 08:00:00,,,,2019.03.07 08:00:07,Resolved QFP,62.599261,-141.814728,7V,6941205,458168,657,,1.0,0x1618D200,9,,,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 08:10:00,2019.03.07 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 12:00:00,2019.03.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.07 16:00:26,1,,,,Auxiliary 3,No,
2019.03.07 12:00:06,2019.03.07 12:00:00,,,,2019.03.07 12:00:06,Resolved QFP,62.603360,-141.815260,7V,6941662,458147,646,,1.0,0x8CAA0601,10,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.07 12:10:00,2019.03.07 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.07 16:00:00,2019.03.07 16:00:00,,,,,,,,,,,,,,,,,,2,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.07 16:00:09,2019.03.07 16:00:00,,,,2019.03.07 16:00:09,Resolved QFP,62.608154,-141.816305,7V,6942197,458100,663,,0.8,0x43650126,11,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.07 16:00:26,2019.03.07 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.03.07 16:00:26,1,No,No,,,No,
2019.03.07 16:00:26,2019.03.07 16:00:26,150,62.50242,-144.54357,,,,,,,,,,,,,,,,,2019.03.07 16:00:26,,,,,,,
2019.03.07 16:10:00,2019.03.07 16:00:00,,,,,,,,,,,,,,,,,112,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.07 20:00:00,2019.03.07 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.07 20:00:08,2019.03.07 20:00:00,,,,2019.03.07 20:00:08,Resolved QFP,62.604097,-141.806163,7V,6941739,458615,646,,0.9,0x2C009110,7,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.07 20:10:00,2019.03.07 20:00:00,,,,,,,,,,,,,,,,,45,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 00:00:00,2019.03.08 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 00:00:07,2019.03.08 00:00:00,,,,2019.03.08 00:00:07,Resolved QFP,62.605172,-141.809480,7V,6941861,458446,650,,1.0,0x08875200,8,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 00:10:00,2019.03.08 00:00:00,,,,,,,,,,,,,,,,,38,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 04:00:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 04:00:06,2019.03.08 04:00:00,,,,2019.03.08 04:00:06,Resolved QFP,62.606338,-141.809409,7V,6941990,458451,647,,1.3,0xD1040822,8,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 04:10:00,2019.03.08 04:00:00,,,,,,,,,,,,,,,,,154,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 08:00:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 08:00:08,2019.03.08 08:00:00,,,,2019.03.08 08:00:08,Resolved QFP,62.606918,-141.808574,7V,6942054,458495,647,,1.0,0x16189050,9,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 08:10:00,2019.03.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 12:00:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 12:00:06,2019.03.08 12:00:00,,,,2019.03.08 12:00:06,Resolved QFP,62.606944,-141.808604,7V,6942057,458493,643,,1.1,0x880A2680,8,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 12:10:00,2019.03.08 12:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 16:00:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 16:00:06,2019.03.08 16:00:00,,,,2019.03.08 16:00:06,Resolved QFP,62.606919,-141.808609,7V,6942055,458493,655,,1.1,0x41640122,8,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 16:10:00,2019.03.08 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 20:00:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 20:00:06,2019.03.08 20:00:00,,,,2019.03.08 20:00:06,Resolved QFP,62.605226,-141.809166,7V,6941866,458462,646,,1.7,0x0C108180,6,,,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.08 20:10:00,2019.03.08 20:00:00,,,,,,,,,,,,,,,,,38,,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.09 00:00:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.09 04:00:29,1,,,,Auxiliary 3,No,
2019.03.09 00:00:09,2019.03.09 00:00:00,,,,2019.03.09 00:00:09,Resolved QFP,62.605149,-141.809505,7V,6941858,458444,652,,0.9,0x08855601,9,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 00:10:00,2019.03.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 04:00:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 04:00:07,2019.03.09 04:00:00,,,,2019.03.09 04:00:07,Resolved QFP,62.601359,-141.802311,7V,6941431,458809,644,,1.4,0x51440822,8,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 04:00:29,2019.03.09 04:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.03.09 04:00:29,1,No,No,,,No,
2019.03.09 04:00:29,2019.03.09 04:00:29,2,62.61486,-141.74205,,,,,,,,,,,,,,,,,2019.03.09 04:00:29,,,,,,,
2019.03.09 04:10:00,2019.03.09 04:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 08:00:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 08:00:08,2019.03.09 08:00:00,,,,2019.03.09 08:00:08,Resolved QFP,62.601420,-141.802334,7V,6941438,458807,652,,0.9,0x1010D250,8,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 08:10:00,2019.03.09 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 12:00:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 12:00:06,2019.03.09 12:00:00,,,,2019.03.09 12:00:06,Resolved QFP,62.601341,-141.802398,7V,6941429,458804,642,,1.1,0x88AA0680,9,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 12:10:00,2019.03.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 16:00:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 16:00:06,2019.03.09 16:00:00,,,,2019.03.09 16:00:06,Resolved QFP,62.600892,-141.803056,7V,6941380,458770,654,,1.0,0x43440122,8,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 16:10:00,2019.03.09 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 20:00:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 20:00:08,2019.03.09 20:00:00,,,,2019.03.09 20:00:08,Resolved QFP,62.596210,-141.794575,7V,6940853,459199,647,,1.4,0x2C0081C0,7,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.09 20:10:00,2019.03.09 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 00:00:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 00:00:08,2019.03.10 00:00:00,,,,2019.03.10 00:00:08,Resolved QFP,62.601035,-141.787553,7V,6941386,459566,647,,1.2,0x088F4200,8,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 00:10:00,2019.03.10 00:00:00,,,,,,,,,,,,,,,,,98,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 04:00:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 04:00:10,2019.03.10 04:00:00,,,,2019.03.10 04:00:10,Resolved QFP,62.601838,-141.782226,7V,6941472,459840,625,,2.3,0x51000822,6,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 04:10:00,2019.03.10 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 08:00:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 08:00:08,2019.03.10 08:00:00,,,,2019.03.10 08:00:08,Resolved QFP,62.601828,-141.782307,7V,6941471,459836,636,,1.0,0x0618D010,8,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 08:10:00,2019.03.10 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 12:00:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 12:00:06,2019.03.10 12:00:00,,,,2019.03.10 12:00:06,Resolved QFP,62.599492,-141.783017,7V,6941211,459797,637,,1.2,0x84AB0680,10,,,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 12:10:00,2019.03.10 12:00:00,,,,,,,,,,,,,,,,,93,,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 16:00:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.10 16:00:21,1,,,,Auxiliary 3,No,
2019.03.10 16:00:07,2019.03.10 16:00:00,,,,2019.03.10 16:00:07,Resolved QFP,62.599094,-141.787684,7V,6941170,459556,645,,0.9,0x43640124,9,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.10 16:00:21,2019.03.10 16:00:21,4,62.58981,-141.79028,,,,,,,,,,,,,,,,,2019.03.10 16:00:21,,,,,,,
2019.03.10 16:00:21,2019.03.10 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.03.10 16:00:21,1,No,No,,,No,
2019.03.10 16:10:00,2019.03.10 16:00:00,,,,,,,,,,,,,,,,,41,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.10 20:00:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.10 20:00:07,2019.03.10 20:00:00,,,,2019.03.10 20:00:07,Resolved QFP,62.598077,-141.790855,7V,6941058,459392,645,,1.7,0x240001D0,6,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.10 20:10:00,2019.03.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 00:00:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 00:00:37,2019.03.11 00:00:00,,,,2019.03.11 00:00:37,Succeeded,62.597550,-141.791756,7V,6941000,459345,,9.50,,,,37,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 00:10:00,2019.03.11 00:00:00,,,,,,,,,,,,,,,,,23,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 04:00:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 04:00:06,2019.03.11 04:00:00,,,,2019.03.11 04:00:06,Resolved QFP,62.597602,-141.791701,7V,6941006,459348,659,,1.4,0x51042822,8,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 04:10:00,2019.03.11 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 08:00:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 08:00:08,2019.03.11 08:00:00,,,,2019.03.11 08:00:08,Resolved QFP,62.597590,-141.791703,7V,6941005,459348,647,,1.2,0x1418C240,8,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 08:10:00,2019.03.11 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 12:00:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 12:00:06,2019.03.11 12:00:00,,,,2019.03.11 12:00:06,Resolved QFP,62.597627,-141.793156,7V,6941010,459273,641,,1.8,0x088A0681,8,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 12:10:00,2019.03.11 12:00:00,,,,,,,,,,,,,,,,,17,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 16:00:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 16:00:06,2019.03.11 16:00:00,,,,2019.03.11 16:00:06,Resolved QFP,62.597607,-141.793124,7V,6941007,459275,653,,1.0,0x43600126,9,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 16:10:00,2019.03.11 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 20:00:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 20:00:10,2019.03.11 20:00:00,,,,2019.03.11 20:00:10,Resolved QFP,62.597543,-141.794248,7V,6941001,459217,646,,0.8,0x2C1091D0,10,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.11 20:10:00,2019.03.11 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 00:00:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 00:00:06,2019.03.12 00:00:00,,,,2019.03.12 00:00:06,Resolved QFP,62.594291,-141.797148,7V,6940640,459064,658,,1.5,0x088F0200,7,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 00:10:00,2019.03.12 00:00:00,,,,,,,,,,,,,,,,,162,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 04:00:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 04:00:08,2019.03.12 04:00:00,,,,2019.03.12 04:00:08,Resolved QFP,62.592870,-141.813568,7V,6940493,458219,660,,1.4,0x51402822,8,,,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 04:10:00,2019.03.12 04:00:00,,,,,,,,,,,,,,,,,77,,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 08:00:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.13 00:01:01,1,,,,Auxiliary 3,No,
2019.03.12 08:00:10,2019.03.12 08:00:00,,,,2019.03.12 08:00:10,Resolved QFP,62.588660,-141.816719,7V,6940026,458051,668,,1.1,0x36188040,8,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 08:10:00,2019.03.12 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 12:00:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 12:00:09,2019.03.12 12:00:00,,,,2019.03.12 12:00:09,Resolved QFP,62.585429,-141.827145,7V,6939673,457511,641,,1.7,0x80AA2201,8,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 12:10:00,2019.03.12 12:00:00,,,,,,,,,,,,,,,,,165,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 16:00:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 16:00:08,2019.03.12 16:00:00,,,,2019.03.12 16:00:08,Resolved QFP,62.582508,-141.843888,7V,6939358,456647,679,,1.0,0x43600124,8,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 16:10:00,2019.03.12 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 20:00:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 20:00:06,2019.03.12 20:00:00,,,,2019.03.12 20:00:06,Resolved QFP,62.576646,-141.835868,7V,6938700,457050,660,,2.3,0x240010D0,6,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.12 20:10:00,2019.03.12 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 00:00:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 00:00:11,2019.03.13 00:00:00,,,,2019.03.13 00:00:11,Resolved QFP,62.576254,-141.834379,7V,6938655,457126,668,,1.4,0x08874401,8,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 00:00:49,2019.03.13 00:00:49,3,62.58444,-141.89963,,,,,,,,,,,,,,,,,2019.03.13 00:00:49,,,,,,,
2019.03.13 00:00:49,2019.03.13 00:00:49,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 00:00:49,1,,,,,,
2019.03.13 00:01:01,2019.03.13 00:01:01,3,62.58444,-141.89963,,,,,,,,,,,,,,,,,2019.03.13 00:01:01,,,,,,,
2019.03.13 00:01:01,2019.03.13 00:01:01,,,,,,,,,,,,,,,,,,,Hit,2019.03.13 00:01:01,1,No,No,,,No,
2019.03.13 00:10:00,2019.03.13 00:00:00,,,,,,,,,,,,,,,,,54,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 04:00:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 04:00:15,2019.03.13 04:00:00,,,,2019.03.13 04:00:15,Resolved QFP,62.579660,-141.816806,7V,6939023,458034,645,,2.3,0x51000822,6,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 04:10:00,2019.03.13 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 08:00:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 08:00:08,2019.03.13 08:00:00,,,,2019.03.13 08:00:08,Resolved QFP,62.579633,-141.817042,7V,6939020,458022,668,,1.2,0x34188050,8,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 08:10:00,2019.03.13 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 12:00:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 12:00:06,2019.03.13 12:00:00,,,,2019.03.13 12:00:06,Resolved QFP,62.579683,-141.816985,7V,6939026,458025,669,,1.3,0x88830681,9,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 12:10:00,2019.03.13 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 16:00:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 16:00:08,2019.03.13 16:00:00,,,,2019.03.13 16:00:08,Resolved QFP,62.581186,-141.819661,7V,6939195,457889,660,,1.2,0x42600124,7,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 16:10:00,2019.03.13 16:00:00,,,,,,,,,,,,,,,,,112,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 20:00:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 20:00:20,2019.03.13 20:00:00,,,,2019.03.13 20:00:20,Resolved QFP,62.581429,-141.821067,7V,6939223,457817,668,,1.2,0x280011D0,7,,,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.13 20:10:00,2019.03.13 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.14 00:00:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.03.14 00:00:23,1,,,,Auxiliary 3,No,
2019.03.14 00:00:09,2019.03.14 00:00:00,,,,2019.03.14 00:00:09,Resolved QFP,62.580756,-141.839561,7V,6939160,456866,661,,1.0,0x08855A01,9,,,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 00:00:23,2019.03.14 00:00:23,415,62.61254,-142.24126,,,,,,,,,,,,,,,,,2019.03.14 00:00:23,,,,,,,
2019.03.14 00:00:23,2019.03.14 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.03.14 00:00:23,1,No,No,,,No,
2019.03.14 00:10:00,2019.03.14 00:00:00,,,,,,,,,,,,,,,,,35,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 04:00:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 04:00:10,2019.03.14 04:00:00,,,,2019.03.14 04:00:10,Resolved QFP,62.584287,-141.839153,7V,6939553,456892,667,,1.8,0x51400822,7,,,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 04:10:00,2019.03.14 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 08:00:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 08:00:08,2019.03.14 08:00:00,,,,2019.03.14 08:00:08,Resolved QFP,62.584343,-141.839161,7V,6939560,456892,670,,1.4,0x1218D200,8,,,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 08:10:00,2019.03.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 12:00:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 12:00:07,2019.03.14 12:00:00,,,,2019.03.14 12:00:07,Resolved QFP,62.579618,-141.835551,7V,6939031,457071,670,,1.2,0x08AB0680,9,,,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
2019.03.14 12:10:00,2019.03.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.16 00:00:52,1,,,,Auxiliary 3,No,
