Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704672A
Comment,
Iridium IMEI,300434062092530

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.04.16 04:04:03

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.04.16 04:04:03

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.22 20:10:00,2020.02.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.23 04:00:27,1,,,,Primary,No,
2020.02.23 00:00:00,2020.02.23 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.23 04:00:27,1,,,,Primary,No,
2020.02.23 00:00:10,2020.02.23 00:00:00,,,,2020.02.23 00:00:10,Resolved QFP,67.048757,-130.315115,9W,7437420,442776,73,,3.8,0x08850600,6,,,,,2020.02.23 04:00:27,1,,,,Primary,No,
2020.02.23 00:10:00,2020.02.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.23 04:00:27,1,,,,Primary,No,
2020.02.23 04:00:00,2020.02.23 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.23 04:00:27,1,,,,Primary,No,
2020.02.23 04:00:17,2020.02.23 04:00:00,,,,2020.02.23 04:00:17,Resolved QFP,67.051660,-130.320898,9W,7437749,442531,82,,1.7,0x51040822,7,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 04:00:27,2020.02.23 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.02.23 04:00:27,1,No,No,,,No,
2020.02.23 04:10:00,2020.02.23 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 08:00:00,2020.02.23 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 08:00:15,2020.02.23 08:00:00,,,,2020.02.23 08:00:15,Resolved QFP,67.051265,-130.318230,9W,7437703,442647,79,,0.9,0x0618C210,8,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 08:10:00,2020.02.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 12:00:00,2020.02.23 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 12:00:09,2020.02.23 12:00:00,,,,2020.02.23 12:00:09,Resolved QFP,67.053956,-130.318254,9W,7438003,442652,117,,1.3,0x88800681,7,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 12:10:00,2020.02.23 12:00:00,,,,,,,,,,,,,,,,,131,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 16:00:00,2020.02.23 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 16:00:16,2020.02.23 16:00:00,,,,2020.02.23 16:00:16,Resolved QFP,67.048602,-130.314554,9W,7437402,442800,84,,0.9,0x4364212C,11,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 16:10:00,2020.02.23 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 20:00:00,2020.02.23 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 20:00:14,2020.02.23 20:00:00,,,,2020.02.23 20:00:14,Resolved QFP,67.048677,-130.314644,9W,7437411,442796,85,,1.0,0x24508150,8,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.23 20:10:00,2020.02.23 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 00:00:00,2020.02.24 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 00:00:12,2020.02.24 00:00:00,,,,2020.02.24 00:00:12,Resolved QFP,67.048606,-130.314548,9W,7437403,442800,66,,1.1,0x08844601,7,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 00:10:00,2020.02.24 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 03:25:45,2020.02.24 03:25:45,4,67.06082,-130.31197,,,,,,,,,,,,,,,,,2020.02.24 03:25:45,,,,,,,
2020.02.24 03:25:45,2020.02.24 03:25:45,,,,,,,,,,,,,,,,,,,Hit,2020.02.24 03:25:45,1,,,,,,
2020.02.24 04:00:00,2020.02.24 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 04:00:14,2020.02.24 04:00:00,,,,2020.02.24 04:00:14,Resolved QFP,67.049966,-130.318463,9W,7437558,442633,93,,0.9,0x5140283A,10,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 04:10:00,2020.02.24 04:00:00,,,,,,,,,,,,,,,,,264,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 08:00:00,2020.02.24 08:00:00,,,,,,,,,,,,,,,,,,-8,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 08:00:27,2020.02.24 08:00:00,,,,2020.02.24 08:00:27,Resolved QFP,67.055117,-130.315569,9W,7438129,442771,93,,0.7,0x3618D250,12,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 08:10:00,2020.02.24 08:00:00,,,,,,,,,,,,,,,,,224,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 12:00:00,2020.02.24 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 12:00:12,2020.02.24 12:00:00,,,,2020.02.24 12:00:12,Resolved QFP,67.050486,-130.320374,9W,7437618,442551,80,,1.0,0x80A92681,10,,,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 12:10:00,2020.02.24 12:00:00,,,,,,,,,,,,,,,,,40,,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 16:00:00,2020.02.24 16:00:00,,,,,,,,,,,,,,,,,,-3,,2020.02.25 00:01:02,1,,,,Primary,No,
2020.02.24 16:00:16,2020.02.24 16:00:00,,,,2020.02.24 16:00:16,Resolved QFP,67.048042,-130.316727,9W,7437342,442704,79,,1.0,0x5260210E,10,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.24 16:10:00,2020.02.24 16:00:00,,,,,,,,,,,,,,,,,142,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.24 20:00:00,2020.02.24 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.24 20:00:21,2020.02.24 20:00:00,,,,2020.02.24 20:00:21,Resolved QFP,67.048014,-130.314544,9W,7437337,442799,75,,1.1,0x241081D0,8,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.24 20:10:00,2020.02.24 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 00:00:00,2020.02.25 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 00:00:14,2020.02.25 00:00:00,,,,2020.02.25 00:00:14,Resolved QFP,67.047786,-130.314477,9W,7437311,442802,108,,1.1,0x08855201,8,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 00:01:02,2020.02.25 00:01:02,,,,,,,,,,,,,,,,,,,Hit,2020.02.25 00:01:02,1,No,No,,,No,
2020.02.25 00:01:02,2020.02.25 00:01:02,5,67.03943,-130.38204,,,,,,,,,,,,,,,,,2020.02.25 00:01:02,,,,,,,
2020.02.25 00:10:00,2020.02.25 00:00:00,,,,,,,,,,,,,,,,,121,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 04:00:00,2020.02.25 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 04:00:36,2020.02.25 04:00:00,,,,2020.02.25 04:00:36,Succeeded,67.051089,-130.319304,9W,7437684,442599,,8.50,,,,36,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 04:10:00,2020.02.25 04:00:00,,,,,,,,,,,,,,,,,55,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 08:00:00,2020.02.25 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 08:00:09,2020.02.25 08:00:00,,,,2020.02.25 08:00:09,Resolved QFP,67.051391,-130.311315,9W,7437710,442948,83,,0.7,0x1618D250,11,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 08:10:00,2020.02.25 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 12:00:00,2020.02.25 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 12:00:11,2020.02.25 12:00:00,,,,2020.02.25 12:00:11,Resolved QFP,67.050754,-130.315140,9W,7437643,442780,80,,0.8,0x8CA82681,11,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 12:10:00,2020.02.25 12:00:00,,,,,,,,,,,,,,,,,86,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 16:00:00,2020.02.25 16:00:00,,,,,,,,,,,,,,,,,,6,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 16:00:11,2020.02.25 16:00:00,,,,2020.02.25 16:00:11,Resolved QFP,67.050724,-130.315314,9W,7437640,442772,102,,1.1,0x43608028,8,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 16:10:00,2020.02.25 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 20:00:00,2020.02.25 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 20:00:11,2020.02.25 20:00:00,,,,2020.02.25 20:00:11,Resolved QFP,67.050402,-130.315788,9W,7437604,442751,83,,0.8,0x2C1081D0,9,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.25 20:10:00,2020.02.25 20:00:00,,,,,,,,,,,,,,,,,113,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.26 00:00:00,2020.02.26 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.26 00:00:11,2020.02.26 00:00:00,,,,2020.02.26 00:00:11,Resolved QFP,67.050454,-130.315752,9W,7437610,442752,93,,0.8,0x28015E01,9,,,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.26 00:10:00,2020.02.26 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.26 04:00:00,2020.02.26 04:00:00,,,,,,,,,,,,,,,,,,-8,,2020.02.26 04:00:27,1,,,,Primary,No,
2020.02.26 04:00:14,2020.02.26 04:00:00,,,,2020.02.26 04:00:14,Resolved QFP,67.051377,-130.317260,9W,7437714,442689,104,,0.9,0x5100093E,10,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 04:00:27,2020.02.26 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.02.26 04:00:27,1,No,No,,,No,
2020.02.26 04:10:00,2020.02.26 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 08:00:00,2020.02.26 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 08:00:13,2020.02.26 08:00:00,,,,2020.02.26 08:00:13,Resolved QFP (Uncertain),67.053353,-130.311890,9W,7437929,442927,81,,2.1,0x14184240,7,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 08:10:00,2020.02.26 08:00:00,,,,,,,,,,,,,,,,,139,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 12:00:00,2020.02.26 12:00:00,,,,,,,,,,,,,,,,,,-20,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 12:00:09,2020.02.26 12:00:00,,,,2020.02.26 12:00:09,Resolved QFP,67.052814,-130.323306,9W,7437880,442429,101,,1.0,0x88A02681,9,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 12:10:00,2020.02.26 12:00:00,,,,,,,,,,,,,,,,,227,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 16:00:00,2020.02.26 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 16:00:13,2020.02.26 16:00:00,,,,2020.02.26 16:00:13,Resolved QFP,67.050628,-130.315934,9W,7437629,442745,74,,1.1,0x4160012A,8,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 16:10:00,2020.02.26 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 20:00:00,2020.02.26 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 20:00:12,2020.02.26 20:00:00,,,,2020.02.26 20:00:12,Resolved QFP,67.050422,-130.315904,9W,7437606,442746,86,,0.8,0x2C0091D0,9,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.26 20:10:00,2020.02.26 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 00:00:00,2020.02.27 00:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 00:00:12,2020.02.27 00:00:00,,,,2020.02.27 00:00:12,Resolved QFP,67.050342,-130.315913,9W,7437598,442745,89,,1.1,0x88855001,8,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 00:10:00,2020.02.27 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 04:00:00,2020.02.27 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 04:00:12,2020.02.27 04:00:00,,,,2020.02.27 04:00:12,Resolved QFP,67.050721,-130.314177,9W,7437638,442822,87,,1.1,0x5144082A,9,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 04:10:00,2020.02.27 04:00:00,,,,,,,,,,,,,,,,,9,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 08:00:00,2020.02.27 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 08:00:25,2020.02.27 08:00:00,,,,2020.02.27 08:00:25,Resolved QFP,67.051409,-130.313047,9W,7437714,442872,82,,1.1,0x12188250,8,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 08:10:00,2020.02.27 08:00:00,,,,,,,,,,,,,,,,,90,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 12:00:00,2020.02.27 12:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 12:00:09,2020.02.27 12:00:00,,,,2020.02.27 12:00:09,Resolved QFP (Uncertain),67.050946,-130.315889,9W,7437665,442748,84,,1.3,0x08290600,6,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 12:10:00,2020.02.27 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 16:00:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,,-6,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 16:00:10,2020.02.27 16:00:00,,,,2020.02.27 16:00:10,Resolved QFP,67.048472,-130.314131,9W,7437388,442818,69,,1.5,0x4120012A,7,,,,,2020.02.27 16:10:11,1,,,,Primary,No,
2020.02.27 16:10:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,10,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.27 16:10:11,2020.02.27 16:10:11,,,,,,,,,,,,,,,,,,,Hit,2020.02.27 16:10:11,1,No,No,,,No,
2020.02.27 16:10:11,2020.02.27 16:10:11,4,67.06082,-130.31197,,,,,,,,,,,,,,,,,2020.02.27 16:10:11,,,,,,,
2020.02.27 20:00:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.27 20:00:09,2020.02.27 20:00:00,,,,2020.02.27 20:00:09,Resolved QFP,67.050667,-130.315300,9W,7437633,442773,95,,0.8,0x2C1091D0,10,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.27 20:10:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,33,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 00:00:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 00:00:10,2020.02.28 00:00:00,,,,2020.02.28 00:00:10,Resolved QFP,67.051070,-130.316999,9W,7437680,442700,81,,2.1,0x08850C01,7,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 00:10:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,13,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 04:00:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 04:00:10,2020.02.28 04:00:00,,,,2020.02.28 04:00:10,Resolved QFP,67.051133,-130.317076,9W,7437687,442696,96,,0.8,0x5140293A,11,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 04:10:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 08:00:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 08:00:14,2020.02.28 08:00:00,,,,2020.02.28 08:00:14,Resolved QFP,67.052431,-130.313853,9W,7437829,442840,83,,0.8,0x1618D050,10,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 08:10:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 12:00:00,2020.02.28 12:00:00,,,,,,,,,,,,,,,,,,-11,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 12:00:07,2020.02.28 12:00:00,,,,2020.02.28 12:00:07,Resolved QFP,67.053826,-130.319697,9W,7437989,442589,96,,1.2,0x08A90280,7,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 12:10:00,2020.02.28 12:00:00,,,,,,,,,,,,,,,,,249,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 16:00:00,2020.02.28 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 16:00:14,2020.02.28 16:00:00,,,,2020.02.28 16:00:14,Resolved QFP,67.050943,-130.316034,9W,7437665,442741,83,,1.0,0x0320A12E,10,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 16:10:00,2020.02.28 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 20:00:00,2020.02.28 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 20:00:21,2020.02.28 20:00:00,,,,2020.02.28 20:00:21,Resolved QFP,67.050548,-130.315572,9W,7437620,442760,86,,2.5,0x2C0080D0,7,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.28 20:10:00,2020.02.28 20:00:00,,,,,,,,,,,,,,,,,50,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.29 00:00:00,2020.02.29 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.29 00:00:10,2020.02.29 00:00:00,,,,2020.02.29 00:00:10,Resolved QFP,67.052384,-130.318639,9W,7437828,442631,92,,0.9,0x88A54E01,11,,,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.29 00:10:00,2020.02.29 00:00:00,,,,,,,,,,,,,,,,,165,,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.29 04:00:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.29 04:00:27,1,,,,Primary,No,
2020.02.29 04:00:17,2020.02.29 04:00:00,,,,2020.02.29 04:00:17,Resolved QFP,67.049724,-130.318478,9W,7437531,442632,83,,1.0,0x51400932,9,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 04:00:27,2020.02.29 04:00:27,3,67.06082,-130.31197,,,,,,,,,,,,,,,,,2020.02.29 04:00:27,,,,,,,
2020.02.29 04:00:27,2020.02.29 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.02.29 04:00:27,1,No,No,,,No,
2020.02.29 04:10:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 08:00:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 08:00:15,2020.02.29 08:00:00,,,,2020.02.29 08:00:15,Resolved QFP,67.049797,-130.318335,9W,7437539,442639,94,,0.9,0x3618C200,9,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 08:10:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 12:00:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 12:00:11,2020.02.29 12:00:00,,,,2020.02.29 12:00:11,Resolved QFP,67.052266,-130.322192,9W,7437818,442477,88,,1.0,0x88A12681,10,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 12:10:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,183,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 16:00:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 16:00:12,2020.02.29 16:00:00,,,,2020.02.29 16:00:12,Resolved QFP (Uncertain),67.047885,-130.315361,9W,7437323,442763,73,,1.1,0x4360010C,8,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 16:10:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,60,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 20:00:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 20:00:13,2020.02.29 20:00:00,,,,2020.02.29 20:00:13,Resolved QFP,67.048929,-130.315997,9W,7437440,442738,77,,0.8,0x2C1091D0,10,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.02.29 20:10:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,88,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 00:00:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,,0,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 00:00:12,2020.03.01 00:00:00,,,,2020.03.01 00:00:12,Resolved QFP,67.049051,-130.317155,9W,7437455,442688,76,,1.4,0x88850A01,8,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 00:10:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,82,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 04:00:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 04:00:12,2020.03.01 04:00:00,,,,2020.03.01 04:00:12,Resolved QFP (Uncertain),67.053220,-130.321522,9W,7437924,442508,87,,1.2,0x4140091A,8,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 04:10:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,307,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 08:00:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 08:00:17,2020.03.01 08:00:00,,,,2020.03.01 08:00:17,Resolved QFP,67.054486,-130.317608,9W,7438061,442681,91,,0.7,0x3418D2D0,12,,,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 08:10:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,77,,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 12:00:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.03.01 12:00:24,1,,,,Primary,No,
2020.03.01 12:00:12,2020.03.01 12:00:00,,,,2020.03.01 12:00:12,Resolved QFP,67.050802,-130.316183,9W,7437649,442735,85,,3.3,0x80282601,7,,,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.01 12:00:24,2020.03.01 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.03.01 12:00:24,1,No,No,,,No,
2020.03.01 12:10:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.01 16:00:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.01 16:00:11,2020.03.01 16:00:00,,,,2020.03.01 16:00:11,Resolved QFP,67.051118,-130.315031,9W,7437683,442785,74,,0.8,0x5360812E,12,,,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.01 16:10:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,300,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.01 20:00:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.01 20:00:18,2020.03.01 20:00:00,,,,2020.03.01 20:00:18,Resolved QFP,67.051180,-130.315623,9W,7437691,442760,86,,0.8,0x2C1091D0,10,,,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.01 20:10:00,2020.03.01 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.02 00:00:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.02 00:00:10,2020.03.02 00:00:00,,,,2020.03.02 00:00:10,Resolved QFP,67.051053,-130.316676,9W,7437678,442714,90,,1.0,0x88855A00,9,,,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.02 00:10:00,2020.03.02 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.02 04:00:00,2020.03.02 04:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.02 20:00:21,1,,,,Primary,No,
2020.03.02 04:00:11,2020.03.02 04:00:00,,,,2020.03.02 04:00:11,Resolved QFP,67.052678,-130.316613,9W,7437859,442720,84,,1.0,0x5140091A,9,,,,,2020.03.02 20:00:21,1,,,,Primary,No,
