Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700544A
Comment,
Iridium IMEI,300434062294790

Report Period Begins,2018.03.15 04:00:00
Report Period Ends,2019.02.04 12:16:01

Report File Number,1 of 1
File Coverage Begins,2018.03.15 04:00:00
File Coverage Ends,2019.02.04 12:16:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.07.21 00:00:08,2018.07.21 00:00:00,,,,2018.07.21 00:00:08,Resolved QFP,67.443758,-150.120105,5W,7483712,623241,646,,2.3,0x0218C010,6,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 00:00:42,2018.07.21 00:00:42,,,,,,,,,,,,,,,,,,,Hit,2018.07.21 00:00:42,1,No,No,,,No,
2018.07.21 00:00:42,2018.07.21 00:00:42,5,67.47968,-150.12746,,,,,,,,,,,,,,,,,2018.07.21 00:00:42,,,,,,,
2018.07.21 00:10:00,2018.07.21 00:00:00,,,,,,,,,,,,,,,,,55,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 04:00:00,2018.07.21 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 04:00:05,2018.07.21 04:00:00,,,,2018.07.21 04:00:05,Resolved QFP,67.443729,-150.119904,5W,7483709,623250,649,,1.1,0x80822681,8,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 04:10:00,2018.07.21 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 08:00:00,2018.07.21 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 08:00:07,2018.07.21 08:00:00,,,,2018.07.21 08:00:07,Resolved QFP,67.455920,-150.155715,5W,7484996,621656,1014,,1.3,0x42600124,7,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 08:10:00,2018.07.21 08:00:00,,,,,,,,,,,,,,,,,316,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 12:00:00,2018.07.21 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 12:00:06,2018.07.21 12:00:00,,,,2018.07.21 12:00:06,Resolved QFP,67.451997,-150.109143,5W,7484651,623667,570,,0.9,0x2C0091D0,9,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 12:10:00,2018.07.21 12:00:00,,,,,,,,,,,,,,,,,123,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 16:00:00,2018.07.21 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 16:00:06,2018.07.21 16:00:00,,,,2018.07.21 16:00:06,Resolved QFP,67.443660,-150.119824,5W,7483701,623254,654,,1.0,0x08875401,9,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 16:10:00,2018.07.21 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 20:00:00,2018.07.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 20:00:22,2018.07.21 20:00:00,,,,2018.07.21 20:00:22,Resolved QFP (Uncertain),67.443692,-150.120141,5W,7483704,623240,702,,1.4,0x50040822,6,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.21 20:10:00,2018.07.21 20:00:00,,,,,,,,,,,,,,,,,38,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 00:00:00,2018.07.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 00:00:19,2018.07.22 00:00:00,,,,2018.07.22 00:00:19,Resolved QFP,67.443813,-150.120243,5W,7483717,623235,654,,1.7,0x1218D000,7,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 00:10:00,2018.07.22 00:00:00,,,,,,,,,,,,,,,,,66,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 04:00:00,2018.07.22 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 04:00:06,2018.07.22 04:00:00,,,,2018.07.22 04:00:06,Resolved QFP,67.440907,-150.105149,5W,7483424,623896,387,,1.2,0x80A22681,9,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 04:10:00,2018.07.22 04:00:00,,,,,,,,,,,,,,,,,330,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 08:00:00,2018.07.22 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 08:00:07,2018.07.22 08:00:00,,,,2018.07.22 08:00:07,Resolved QFP,67.424976,-150.145867,5W,7481569,622236,474,,1.7,0x40600126,7,,,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 08:10:00,2018.07.22 08:00:00,,,,,,,,,,,,,,,,,328,,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 12:00:00,2018.07.22 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.22 16:00:27,1,,,,Auxiliary 3,No,
2018.07.22 12:00:08,2018.07.22 12:00:00,,,,2018.07.22 12:00:08,Resolved QFP,67.443695,-150.119979,5W,7483705,623247,646,,2.3,0x2C0080D0,7,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.22 12:10:00,2018.07.22 12:00:00,,,,,,,,,,,,,,,,,29,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.22 16:00:00,2018.07.22 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.22 16:00:08,2018.07.22 16:00:00,,,,2018.07.22 16:00:08,Resolved QFP,67.443688,-150.119857,5W,7483704,623252,655,,1.4,0x08855001,7,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.22 16:00:27,2018.07.22 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.07.22 16:00:27,1,No,No,,,No,
2018.07.22 16:00:27,2018.07.22 16:00:27,5,67.46593,-150.12746,,,,,,,,,,,,,,,,,2018.07.22 16:00:27,,,,,,,
2018.07.22 16:10:00,2018.07.22 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.22 20:00:00,2018.07.22 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.22 20:10:00,2018.07.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 00:00:00,2018.07.23 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 00:00:20,2018.07.23 00:00:00,,,,2018.07.23 00:00:20,Resolved QFP,67.443752,-150.119803,5W,7483711,623254,652,,1.3,0x14185010,7,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 00:10:00,2018.07.23 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 04:00:00,2018.07.23 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 04:00:06,2018.07.23 04:00:00,,,,2018.07.23 04:00:06,Resolved QFP,67.435977,-150.104633,5W,7482876,623943,373,,2.8,0x88222601,8,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 04:10:00,2018.07.23 04:00:00,,,,,,,,,,,,,,,,,251,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 08:00:00,2018.07.23 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 08:00:06,2018.07.23 08:00:00,,,,2018.07.23 08:00:06,Resolved QFP,67.436059,-150.107874,5W,7482878,623804,379,,1.1,0x43600124,8,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 08:10:00,2018.07.23 08:00:00,,,,,,,,,,,,,,,,,193,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 12:00:00,2018.07.23 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 12:00:22,2018.07.23 12:00:00,,,,2018.07.23 12:00:22,Resolved QFP,67.443488,-150.118769,5W,7483684,623300,598,,1.6,0x2C0081C0,7,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 12:10:00,2018.07.23 12:00:00,,,,,,,,,,,,,,,,,144,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 16:00:00,2018.07.23 16:00:00,,,,,,,,,,,,,,,,,,34,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 16:00:05,2018.07.23 16:00:00,,,,2018.07.23 16:00:05,Resolved QFP,67.443684,-150.119901,5W,7483704,623250,647,,1.3,0x08874401,8,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 16:10:00,2018.07.23 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 20:00:00,2018.07.23 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 20:00:11,2018.07.23 20:00:00,,,,2018.07.23 20:00:11,Resolved QFP,67.423618,-150.139878,5W,7481429,622499,478,,2.0,0x51002802,6,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.23 20:10:00,2018.07.23 20:00:00,,,,,,,,,,,,,,,,,255,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 00:00:00,2018.07.24 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 00:00:14,2018.07.24 00:00:00,,,,2018.07.24 00:00:14,Resolved QFP,67.449594,-150.142683,5W,7484317,622246,850,,1.7,0x041880C0,6,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 00:10:00,2018.07.24 00:00:00,,,,,,,,,,,,,,,,,21,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 04:00:00,2018.07.24 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 04:00:16,2018.07.24 04:00:00,,,,2018.07.24 04:00:16,Resolved QFP,67.443718,-150.120033,5W,7483707,623244,661,,1.2,0x80822681,8,,,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 04:10:00,2018.07.24 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 08:00:00,2018.07.24 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.24 08:00:19,1,,,,Auxiliary 3,No,
2018.07.24 08:00:06,2018.07.24 08:00:00,,,,2018.07.24 08:00:06,Resolved QFP,67.448034,-150.089795,5W,7484248,624515,392,,1.1,0x43600126,9,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 08:00:19,2018.07.24 08:00:19,2,67.46593,-150.12746,,,,,,,,,,,,,,,,,2018.07.24 08:00:19,,,,,,,
2018.07.24 08:00:19,2018.07.24 08:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.07.24 08:00:19,1,No,No,,,No,
2018.07.24 08:10:00,2018.07.24 08:00:00,,,,,,,,,,,,,,,,,320,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 12:00:00,2018.07.24 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 12:00:23,2018.07.24 12:00:00,,,,2018.07.24 12:00:23,Resolved QFP,67.423626,-150.140877,5W,7481428,622456,456,,2.3,0x28001050,5,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 12:10:00,2018.07.24 12:00:00,,,,,,,,,,,,,,,,,289,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 16:00:00,2018.07.24 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 16:00:47,2018.07.24 16:00:00,,,,2018.07.24 16:00:47,Succeeded,67.443776,-150.120240,5W,7483713,623235,,9.50,,,,47,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 16:10:00,2018.07.24 16:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 20:00:00,2018.07.24 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 20:00:10,2018.07.24 20:00:00,,,,2018.07.24 20:00:10,Resolved QFP,67.443748,-150.120170,5W,7483710,623238,663,,1.5,0x51000822,6,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.24 20:10:00,2018.07.24 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 00:00:00,2018.07.25 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 00:10:00,2018.07.25 00:00:00,,,,,,,,,,,,,,,,,50,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 04:00:00,2018.07.25 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 04:00:07,2018.07.25 04:00:00,,,,2018.07.25 04:00:07,Resolved QFP,67.423259,-150.117268,5W,7481434,623469,381,,1.2,0x80A22681,9,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 04:10:00,2018.07.25 04:00:00,,,,,,,,,,,,,,,,,294,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 08:00:00,2018.07.25 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 08:00:11,2018.07.25 08:00:00,,,,2018.07.25 08:00:11,Resolved QFP,67.427201,-150.143137,5W,7481822,622341,495,,1.4,0x43400126,8,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 08:10:00,2018.07.25 08:00:00,,,,,,,,,,,,,,,,,262,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 12:00:00,2018.07.25 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 12:00:07,2018.07.25 12:00:00,,,,2018.07.25 12:00:07,Resolved QFP,67.451000,-150.131643,5W,7484495,622710,914,,0.9,0x2C101150,8,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 12:10:00,2018.07.25 12:00:00,,,,,,,,,,,,,,,,,464,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 16:00:00,2018.07.25 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 16:00:24,2018.07.25 16:00:00,,,,2018.07.25 16:00:24,Resolved QFP,67.443676,-150.119861,5W,7483703,623252,646,,1.4,0x08851001,6,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 16:10:00,2018.07.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 20:00:00,2018.07.25 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 20:00:12,2018.07.25 20:00:00,,,,2018.07.25 20:00:12,Resolved QFP,67.443853,-150.119961,5W,7483722,623247,666,,1.6,0x51000822,6,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.25 20:10:00,2018.07.25 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 00:00:00,2018.07.26 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 00:00:06,2018.07.26 00:00:00,,,,2018.07.26 00:00:06,Resolved QFP,67.443561,-150.118802,5W,7483692,623298,602,,1.7,0x1018D200,7,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 00:10:00,2018.07.26 00:00:00,,,,,,,,,,,,,,,,,329,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 04:00:00,2018.07.26 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 04:00:07,2018.07.26 04:00:00,,,,2018.07.26 04:00:07,Resolved QFP,67.435007,-150.095483,5W,7482786,624340,378,,1.1,0x80A22685,10,,,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 04:10:00,2018.07.26 04:00:00,,,,,,,,,,,,,,,,,203,,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 08:00:00,2018.07.26 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.27 04:01:02,1,,,,Auxiliary 3,No,
2018.07.26 08:00:12,2018.07.26 08:00:00,,,,2018.07.26 08:00:12,Resolved QFP,67.443656,-150.120099,5W,7483700,623242,669,,1.6,0x42408124,7,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 08:10:00,2018.07.26 08:00:00,,,,,,,,,,,,,,,,,261,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 12:00:00,2018.07.26 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 12:00:09,2018.07.26 12:00:00,,,,2018.07.26 12:00:09,Resolved QFP,67.443092,-150.152931,5W,7483572,621841,526,,1.0,0x2C101050,7,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 12:10:00,2018.07.26 12:00:00,,,,,,,,,,,,,,,,,254,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 16:00:00,2018.07.26 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 16:00:24,2018.07.26 16:00:00,,,,2018.07.26 16:00:24,Resolved QFP,67.443669,-150.119901,5W,7483702,623250,647,,1.3,0x08855001,7,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 16:10:00,2018.07.26 16:00:00,,,,,,,,,,,,,,,,,57,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 20:00:00,2018.07.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 20:00:22,2018.07.26 20:00:00,,,,2018.07.26 20:00:22,Resolved QFP,67.443823,-150.120745,5W,7483717,623213,635,,1.4,0x41000832,6,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.26 20:10:00,2018.07.26 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 00:00:00,2018.07.27 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 00:10:00,2018.07.27 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 04:00:00,2018.07.27 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 04:00:06,2018.07.27 04:00:00,,,,2018.07.27 04:00:06,Resolved QFP,67.435221,-150.134548,5W,7482732,622667,473,,3.5,0x80222481,7,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 04:01:02,2018.07.27 04:01:02,,,,,,,,,,,,,,,,,,,Hit,2018.07.27 04:01:02,1,No,No,,,No,
2018.07.27 04:01:02,2018.07.27 04:01:02,3,67.43719,-150.17400,,,,,,,,,,,,,,,,,2018.07.27 04:01:02,,,,,,,
2018.07.27 04:10:00,2018.07.27 04:00:00,,,,,,,,,,,,,,,,,353,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 08:00:00,2018.07.27 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 08:00:07,2018.07.27 08:00:00,,,,2018.07.27 08:00:07,Resolved QFP,67.443515,-150.118712,5W,7483687,623302,619,,1.4,0x50600124,7,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 08:10:00,2018.07.27 08:00:00,,,,,,,,,,,,,,,,,180,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 12:00:00,2018.07.27 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 12:00:10,2018.07.27 12:00:00,,,,2018.07.27 12:00:10,Resolved QFP,67.427690,-150.134254,5W,7481894,622719,483,,1.3,0x2C001050,6,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 12:10:00,2018.07.27 12:00:00,,,,,,,,,,,,,,,,,323,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 16:00:00,2018.07.27 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 16:00:07,2018.07.27 16:00:00,,,,2018.07.27 16:00:07,Resolved QFP,67.442726,-150.160644,5W,7483517,621513,525,,1.3,0x08055801,7,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 16:10:00,2018.07.27 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 20:00:00,2018.07.27 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 20:00:07,2018.07.27 20:00:00,,,,2018.07.27 20:00:07,Resolved QFP,67.443705,-150.120033,5W,7483706,623245,660,,1.1,0x51400932,9,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.27 20:10:00,2018.07.27 20:00:00,,,,,,,,,,,,,,,,,132,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 00:00:00,2018.07.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 00:00:22,2018.07.28 00:00:00,,,,2018.07.28 00:00:22,Unresolved QFP,67.428737,-150.093001,5W,7482093,624479,16,,25.5,0x0010C200,4,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 00:10:00,2018.07.28 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 04:00:00,2018.07.28 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 04:00:06,2018.07.28 04:00:00,,,,2018.07.28 04:00:06,Resolved QFP,67.440961,-150.088537,5W,7483463,624606,375,,1.1,0x80832681,9,,,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 04:10:00,2018.07.28 04:00:00,,,,,,,,,,,,,,,,,140,,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 08:00:00,2018.07.28 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.28 16:00:53,1,,,,Auxiliary 3,No,
2018.07.28 08:00:11,2018.07.28 08:00:00,,,,2018.07.28 08:00:11,Resolved QFP,67.430637,-150.124690,5W,7482241,623113,448,,1.9,0x40400126,6,,,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 08:10:00,2018.07.28 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 12:00:00,2018.07.28 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 12:00:08,2018.07.28 12:00:00,,,,2018.07.28 12:00:08,Resolved QFP,67.436483,-150.169437,5W,7482804,621168,476,,1.3,0x2C0010D0,7,,,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 12:10:00,2018.07.28 12:00:00,,,,,,,,,,,,,,,,,305,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 16:00:00,2018.07.28 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 16:00:09,2018.07.28 16:00:00,,,,2018.07.28 16:00:09,Resolved QFP,67.442460,-150.137938,5W,7483532,622485,732,,1.5,0x008D4A00,7,,,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 16:00:53,2018.07.28 16:00:53,2,67.46593,-150.12746,,,,,,,,,,,,,,,,,2018.07.28 16:00:53,,,,,,,
2018.07.28 16:00:53,2018.07.28 16:00:53,,,,,,,,,,,,,,,,,,,Hit,2018.07.28 16:00:53,1,No,No,,,No,
2018.07.28 16:10:00,2018.07.28 16:00:00,,,,,,,,,,,,,,,,,95,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 20:00:00,2018.07.28 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 20:00:16,2018.07.28 20:00:00,,,,2018.07.28 20:00:16,Resolved QFP,67.443763,-150.120253,5W,7483712,623235,656,,1.5,0x51000822,6,,,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.28 20:10:00,2018.07.28 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.29 00:00:00,2018.07.29 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.29 00:00:24,2018.07.29 00:00:00,,,,2018.07.29 00:00:24,Unresolved QFP,67.442845,-150.123546,5W,7483603,623099,-4,,25.5,0x04184000,4,,,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.29 00:10:00,2018.07.29 00:00:00,,,,,,,,,,,,,,,,,20,,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
2018.07.29 04:00:00,2018.07.29 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.30 04:10:06,1,,,,Auxiliary 3,No,
