Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700516A
Comment,
Iridium IMEI,300434062291820

Report Period Begins,2018.03.22 18:37:23
Report Period Ends,2020.11.19 17:37:00

Report File Number,1 of 1
File Coverage Begins,2018.03.22 18:37:23
File Coverage Ends,2020.11.19 17:37:00

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.08 16:00:00,2019.08.08 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.08 16:00:10,2019.08.08 16:00:00,,,,2019.08.08 16:00:10,Resolved QFP (Uncertain),63.806465,-158.571121,4V,7075519,521122,122,,1.6,0x80A50020,6,,,,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.08 16:10:00,2019.08.08 16:00:00,,,,,,,,,,,,,,,,,111,,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.08 20:00:00,2019.08.08 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.08 20:00:23,2019.08.08 20:00:00,,,,2019.08.08 20:00:23,Resolved QFP,63.814607,-158.546102,4V,7076435,522348,-6,,1.8,0x52000110,5,,,,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.08 20:10:00,2019.08.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.09 00:00:00,2019.08.09 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.09 00:10:00,2019.08.09 00:00:00,,,,,,,,,,,,,,,,,39,,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.09 02:37:51,2019.08.09 02:37:51,,,,,,,,,,,,,,,,,,,Hit,2019.08.09 02:37:51,1,,,,,,
2019.08.09 02:37:51,2019.08.09 02:37:51,7,63.85039,-158.42517,,,,,,,,,,,,,,,,,2019.08.09 02:37:51,,,,,,,
2019.08.09 04:00:00,2019.08.09 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.10 00:01:24,1,,,,Auxiliary 3,No,
2019.08.09 04:00:12,2019.08.09 04:00:00,,,,2019.08.09 04:00:12,Resolved QFP,63.814469,-158.521045,4V,7076429,523582,104,,1.7,0x40252005,7,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 04:10:00,2019.08.09 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 08:00:00,2019.08.09 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 08:00:14,2019.08.09 08:00:00,,,,2019.08.09 08:00:14,Resolved QFP,63.811591,-158.501691,4V,7076115,524537,57,,3.8,0x12008142,6,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 08:10:00,2019.08.09 08:00:00,,,,,,,,,,,,,,,,,294,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 12:00:00,2019.08.09 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 12:10:00,2019.08.09 12:00:00,,,,,,,,,,,,,,,,,186,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 16:00:00,2019.08.09 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 16:00:17,2019.08.09 16:00:00,,,,2019.08.09 16:00:17,Resolved QFP,63.797344,-158.498489,4V,7074529,524707,91,,3.4,0x00250806,6,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 16:10:00,2019.08.09 16:00:00,,,,,,,,,,,,,,,,,41,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 20:00:00,2019.08.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 20:00:24,2019.08.09 20:00:00,,,,2019.08.09 20:00:24,Resolved QFP,63.783855,-158.520888,4V,7073017,523615,798,,2.6,0x12100110,5,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.09 20:10:00,2019.08.09 20:00:00,,,,,,,,,,,,,,,,,82,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 00:00:00,2019.08.10 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 00:01:24,2019.08.10 00:01:24,5,63.77987,-158.74109,,,,,,,,,,,,,,,,,2019.08.10 00:01:24,,,,,,,
2019.08.10 00:01:24,2019.08.10 00:01:24,,,,,,,,,,,,,,,,,,,Hit,2019.08.10 00:01:24,1,No,No,,,No,
2019.08.10 00:10:00,2019.08.10 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 04:00:00,2019.08.10 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 04:00:14,2019.08.10 04:00:00,,,,2019.08.10 04:00:14,Resolved QFP,63.781695,-158.500829,4V,7072784,524606,90,,1.1,0x41272C00,9,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 04:10:00,2019.08.10 04:00:00,,,,,,,,,,,,,,,,,84,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 08:00:00,2019.08.10 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 08:00:23,2019.08.10 08:00:00,,,,2019.08.10 08:00:23,Resolved QFP,63.779003,-158.492101,4V,7072488,525038,61,,2.1,0x02408150,6,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 08:10:00,2019.08.10 08:00:00,,,,,,,,,,,,,,,,,122,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 12:00:00,2019.08.10 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 12:00:19,2019.08.10 12:00:00,,,,2019.08.10 12:00:19,Resolved QFP,63.779342,-158.483808,4V,7072529,525447,79,,1.3,0x28035480,8,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 12:10:00,2019.08.10 12:00:00,,,,,,,,,,,,,,,,,17,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 16:00:00,2019.08.10 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 16:00:14,2019.08.10 16:00:00,,,,2019.08.10 16:00:14,Resolved QFP,63.779371,-158.483825,4V,7072532,525446,82,,1.1,0xC0A12824,9,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 16:10:00,2019.08.10 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 20:00:00,2019.08.10 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 20:00:20,2019.08.10 20:00:00,,,,2019.08.10 20:00:20,Unresolved QFP,63.788823,-158.486950,4V,7073584,525283,-11,,25.5,0x10008110,4,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.10 20:10:00,2019.08.10 20:00:00,,,,,,,,,,,,,,,,,70,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 00:00:00,2019.08.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 00:10:00,2019.08.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 04:00:00,2019.08.11 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 04:00:19,2019.08.11 04:00:00,,,,2019.08.11 04:00:19,Resolved QFP,63.789819,-158.491399,4V,7073693,525063,89,,1.1,0xC0610405,8,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 04:10:00,2019.08.11 04:00:00,,,,,,,,,,,,,,,,,182,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 08:00:00,2019.08.11 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 08:00:24,2019.08.11 08:00:00,,,,2019.08.11 08:00:24,Resolved QFP,63.796720,-158.476958,4V,7074468,525769,55,,1.6,0x10408142,6,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 08:10:00,2019.08.11 08:00:00,,,,,,,,,,,,,,,,,75,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 12:00:00,2019.08.11 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 12:00:23,2019.08.11 12:00:00,,,,2019.08.11 12:00:23,Unresolved QFP,63.795944,-158.479543,4V,7074380,525642,-12,,25.5,0x00085200,4,,,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 12:10:00,2019.08.11 12:00:00,,,,,,,,,,,,,,,,,155,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 16:00:00,2019.08.11 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 16:10:00,2019.08.11 16:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 20:00:00,2019.08.11 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.11 20:00:39,1,,,,Auxiliary 3,No,
2019.08.11 20:00:24,2019.08.11 20:00:00,,,,2019.08.11 20:00:24,Unresolved QFP,63.794836,-158.458501,4V,7074266,526680,-14,,25.5,0x52100000,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.11 20:00:39,2019.08.11 20:00:39,14,63.83224,-158.53065,,,,,,,,,,,,,,,,,2019.08.11 20:00:39,,,,,,,
2019.08.11 20:00:39,2019.08.11 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.08.11 20:00:39,1,No,No,,,No,
2019.08.11 20:10:00,2019.08.11 20:00:00,,,,,,,,,,,,,,,,,126,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 00:00:00,2019.08.12 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 00:00:23,2019.08.12 00:00:00,,,,2019.08.12 00:00:23,Unresolved QFP,63.792092,-158.458608,4V,7073960,526677,54,,25.5,0x80080280,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 00:10:00,2019.08.12 00:00:00,,,,,,,,,,,,,,,,,35,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 04:00:00,2019.08.12 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 04:00:11,2019.08.12 04:00:00,,,,2019.08.12 04:00:11,Resolved QFP,63.797740,-158.449789,4V,7074593,527106,70,,1.5,0x00670805,8,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 04:10:00,2019.08.12 04:00:00,,,,,,,,,,,,,,,,,204,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 08:00:00,2019.08.12 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 08:00:25,2019.08.12 08:00:00,,,,2019.08.12 08:00:25,Resolved QFP,63.807711,-158.456604,4V,7075701,526761,129,,6.1,0x20000162,5,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 08:10:00,2019.08.12 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 12:00:00,2019.08.12 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 12:10:00,2019.08.12 12:00:00,,,,,,,,,,,,,,,,,79,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 16:00:00,2019.08.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 16:10:00,2019.08.12 16:00:00,,,,,,,,,,,,,,,,,202,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 20:00:00,2019.08.12 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 20:00:24,2019.08.12 20:00:00,,,,2019.08.12 20:00:24,Resolved QFP,63.800667,-158.387893,4V,7074947,530152,68,,2.6,0x10108110,5,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.12 20:10:00,2019.08.12 20:00:00,,,,,,,,,,,,,,,,,419,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 00:00:00,2019.08.13 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 00:00:22,2019.08.13 00:00:00,,,,2019.08.13 00:00:22,Resolved QFP,63.800435,-158.372506,4V,7074928,530910,-130,,15.6,0x000A0680,5,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 00:10:00,2019.08.13 00:00:00,,,,,,,,,,,,,,,,,58,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 04:00:00,2019.08.13 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 04:10:00,2019.08.13 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 08:00:00,2019.08.13 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 08:10:00,2019.08.13 08:00:00,,,,,,,,,,,,,,,,,24,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 12:00:00,2019.08.13 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 12:00:23,2019.08.13 12:00:00,,,,2019.08.13 12:00:23,Unresolved QFP,63.825266,-158.388895,4V,7077687,530077,0,,25.5,0x08805000,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 12:10:00,2019.08.13 12:00:00,,,,,,,,,,,,,,,,,173,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 16:00:00,2019.08.13 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 16:10:00,2019.08.13 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 20:00:00,2019.08.13 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 20:00:22,2019.08.13 20:00:00,,,,2019.08.13 20:00:22,Unresolved QFP,63.818979,-158.414060,4V,7076975,528845,3,,25.5,0x12100100,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.13 20:10:00,2019.08.13 20:00:00,,,,,,,,,,,,,,,,,243,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 00:00:00,2019.08.14 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 00:10:00,2019.08.14 00:00:00,,,,,,,,,,,,,,,,,183,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 04:00:00,2019.08.14 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 04:00:21,2019.08.14 04:00:00,,,,2019.08.14 04:00:21,Unresolved QFP,63.810934,-158.463341,4V,7076057,526426,-6,,25.5,0x00450004,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 04:10:00,2019.08.14 04:00:00,,,,,,,,,,,,,,,,,274,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 08:00:00,2019.08.14 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 08:00:23,2019.08.14 08:00:00,,,,2019.08.14 08:00:23,Unresolved QFP,63.790441,-158.483148,4V,7073766,525469,-23,,25.5,0x20000150,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 08:10:00,2019.08.14 08:00:00,,,,,,,,,,,,,,,,,279,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 12:00:00,2019.08.14 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 12:00:23,2019.08.14 12:00:00,,,,2019.08.14 12:00:23,Resolved QFP,63.785330,-158.488957,4V,7073194,525188,98,,2.5,0x28085080,6,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 12:10:00,2019.08.14 12:00:00,,,,,,,,,,,,,,,,,52,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 16:00:00,2019.08.14 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 16:00:24,2019.08.14 16:00:00,,,,2019.08.14 16:00:24,Unresolved QFP,63.782977,-158.508396,4V,7072924,524232,-38,,25.5,0x00A00802,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 16:10:00,2019.08.14 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 20:00:00,2019.08.14 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 20:00:24,2019.08.14 20:00:00,,,,2019.08.14 20:00:24,Unresolved QFP,63.788088,-158.496782,4V,7073498,524800,-13,,25.5,0x12008100,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.14 20:10:00,2019.08.14 20:00:00,,,,,,,,,,,,,,,,,349,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 00:00:00,2019.08.15 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 00:00:22,2019.08.15 00:00:00,,,,2019.08.15 00:00:22,Unresolved QFP,63.782617,-158.507942,4V,7072884,524254,-14,,25.5,0x84080200,4,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 00:10:00,2019.08.15 00:00:00,,,,,,,,,,,,,,,,,19,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 04:00:00,2019.08.15 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 04:00:19,2019.08.15 04:00:00,,,,2019.08.15 04:00:19,Resolved QFP,63.778253,-158.503156,4V,7072400,524494,-160,,2.7,0x40640004,5,,,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 04:10:00,2019.08.15 04:00:00,,,,,,,,,,,,,,,,,272,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 08:00:00,2019.08.15 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 08:10:00,2019.08.15 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 12:00:00,2019.08.15 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 12:10:00,2019.08.15 12:00:00,,,,,,,,,,,,,,,,,43,,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 16:00:00,2019.08.15 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.16 04:04:48,1,,,,Auxiliary 3,No,
2019.08.15 16:04:08,2019.08.15 16:00:00,,,,2019.08.15 16:04:08,Resolved QFP,63.800164,-158.496550,4V,7074844,524800,192,,19.1,0x00242804,5,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.15 16:10:00,2019.08.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.15 20:00:00,2019.08.15 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.15 20:10:00,2019.08.15 20:00:00,,,,,,,,,,,,,,,,,231,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 00:00:00,2019.08.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 00:00:23,2019.08.16 00:00:00,,,,2019.08.16 00:00:23,Resolved QFP,63.799307,-158.498833,4V,7074748,524689,126,,1.9,0x0C0A0601,7,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 00:10:00,2019.08.16 00:00:00,,,,,,,,,,,,,,,,,25,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 04:00:00,2019.08.16 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 04:00:23,2019.08.16 04:00:00,,,,2019.08.16 04:00:23,Resolved QFP,63.800176,-158.498333,4V,7074845,524713,90,,0.9,0x00452C24,8,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 04:04:48,2019.08.16 04:04:48,,,,,,,,,,,,,,,,,,,Hit,2019.08.16 04:04:48,1,No,No,,,No,
2019.08.16 04:04:48,2019.08.16 04:04:48,29,63.79817,-158.63595,,,,,,,,,,,,,,,,,2019.08.16 04:04:48,,,,,,,
2019.08.16 04:10:00,2019.08.16 04:00:00,,,,,,,,,,,,,,,,,66,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 08:00:00,2019.08.16 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 08:10:00,2019.08.16 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 12:00:00,2019.08.16 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 12:10:00,2019.08.16 12:00:00,,,,,,,,,,,,,,,,,272,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 16:00:00,2019.08.16 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 16:00:23,2019.08.16 16:00:00,,,,2019.08.16 16:00:23,Resolved QFP (Uncertain),63.782482,-158.526302,4V,7072862,523349,108,,7.7,0x11040022,5,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 16:10:00,2019.08.16 16:00:00,,,,,,,,,,,,,,,,,37,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 20:00:00,2019.08.16 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 20:00:20,2019.08.16 20:00:00,,,,2019.08.16 20:00:20,Resolved QFP,63.772987,-158.534653,4V,7071801,522945,50,,1.6,0x52108010,6,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.16 20:10:00,2019.08.16 20:00:00,,,,,,,,,,,,,,,,,333,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 00:00:00,2019.08.17 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 00:00:16,2019.08.17 00:00:00,,,,2019.08.17 00:00:16,Resolved QFP,63.768634,-158.565229,4V,7071306,521441,53,,6.5,0x84020481,6,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 00:10:00,2019.08.17 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 04:00:00,2019.08.17 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 04:00:15,2019.08.17 04:00:00,,,,2019.08.17 04:00:15,Resolved QFP,63.768647,-158.565360,4V,7071307,521435,66,,2.5,0x40250025,7,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 04:10:00,2019.08.17 04:00:00,,,,,,,,,,,,,,,,,202,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 08:00:00,2019.08.17 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 08:00:15,2019.08.17 08:00:00,,,,2019.08.17 08:00:15,Resolved QFP,63.771538,-158.590975,4V,7071621,520169,71,,1.6,0x20408142,6,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 08:10:00,2019.08.17 08:00:00,,,,,,,,,,,,,,,,,25,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 12:00:00,2019.08.17 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 12:10:00,2019.08.17 12:00:00,,,,,,,,,,,,,,,,,219,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 16:00:00,2019.08.17 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 16:00:11,2019.08.17 16:00:00,,,,2019.08.17 16:00:11,Resolved QFP,63.773716,-158.592536,4V,7071863,520091,84,,1.2,0x81840822,7,,,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 16:10:00,2019.08.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
2019.08.17 20:00:00,2019.08.17 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.18 16:00:27,1,,,,Auxiliary 3,No,
