Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704674A
Comment,
Iridium IMEI,300434062096600

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.13 05:00:14

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.13 05:00:14

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.24 20:00:38,2019.10.24 20:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.10.24 20:00:38,1,No,No,,,No,
2019.10.24 20:00:38,2019.10.24 20:00:38,5,62.55062,-141.17018,,,,,,,,,,,,,,,,,2019.10.24 20:00:38,,,,,,,
2019.10.24 20:10:00,2019.10.24 20:00:00,,,,,,,,,,,,,,,,,24,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 00:00:00,2019.10.25 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 00:00:12,2019.10.25 00:00:00,,,,2019.10.25 00:00:12,Resolved QFP,62.532237,-141.199350,7V,6933490,489741,769,,1.8,0x40642104,7,,,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 00:10:00,2019.10.25 00:00:00,,,,,,,,,,,,,,,,,25,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 04:00:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 04:00:12,2019.10.25 04:00:00,,,,2019.10.25 04:00:12,Resolved QFP,62.532625,-141.199231,7V,6933533,489747,797,,1.9,0x240081C0,6,,,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 04:10:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 08:00:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 08:00:11,2019.10.25 08:00:00,,,,2019.10.25 08:00:11,Resolved QFP,62.533094,-141.199035,7V,6933585,489758,822,,1.5,0x28055001,7,,,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 08:10:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 12:00:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 12:00:19,2019.10.25 12:00:00,,,,2019.10.25 12:00:19,Resolved QFP,62.533369,-141.199657,7V,6933616,489726,828,,1.8,0x51040822,7,,,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 12:10:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,11,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 16:00:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 16:00:11,2019.10.25 16:00:00,,,,2019.10.25 16:00:11,Resolved QFP,62.534311,-141.199805,7V,6933721,489719,854,,2.1,0x16188000,6,,,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 16:10:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 20:00:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 20:00:12,2019.10.25 20:00:00,,,,2019.10.25 20:00:12,Resolved QFP,62.536369,-141.208442,7V,6933952,489275,808,,1.6,0x84202681,8,,,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.25 20:10:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,56,,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.26 00:00:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.26 04:00:32,1,,,,Primary,No,
2019.10.26 00:00:13,2019.10.26 00:00:00,,,,2019.10.26 00:00:13,Resolved QFP,62.533185,-141.222548,7V,6933600,488548,699,,0.9,0x43652124,11,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 00:10:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,165,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 04:00:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 04:00:10,2019.10.26 04:00:00,,,,2019.10.26 04:00:10,Resolved QFP,62.532392,-141.222638,7V,6933511,488543,719,,1.4,0x244010D0,7,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 04:00:32,2019.10.26 04:00:32,,,,,,,,,,,,,,,,,,,Hit,2019.10.26 04:00:32,1,No,No,,,No,
2019.10.26 04:00:32,2019.10.26 04:00:32,2,62.54574,-141.27948,,,,,,,,,,,,,,,,,2019.10.26 04:00:32,,,,,,,
2019.10.26 04:10:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,53,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 08:00:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 08:00:55,2019.10.26 08:00:00,,,,2019.10.26 08:00:55,Succeeded,62.526793,-141.215156,7V,6932886,488926,,15.50,,,,55,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 08:10:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,106,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 12:00:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 12:00:14,2019.10.26 12:00:00,,,,2019.10.26 12:00:14,Resolved QFP,62.526770,-141.214985,7V,6932884,488935,734,,1.1,0xD1040026,8,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 12:10:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 16:00:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 16:00:18,2019.10.26 16:00:00,,,,2019.10.26 16:00:18,Resolved QFP,62.523208,-141.214380,7V,6932487,488964,670,,1.0,0x1618D010,9,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 16:10:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 20:00:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 20:00:18,2019.10.26 20:00:00,,,,2019.10.26 20:00:18,Resolved QFP,62.518452,-141.227765,7V,6931959,488274,643,,1.0,0x84882681,9,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.26 20:10:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,184,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 00:00:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 00:00:16,2019.10.27 00:00:00,,,,2019.10.27 00:00:16,Resolved QFP,62.518775,-141.228392,7V,6931995,488241,631,,1.3,0x41640124,8,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 00:10:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,262,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 04:00:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 04:00:16,2019.10.27 04:00:00,,,,2019.10.27 04:00:16,Resolved QFP,62.517769,-141.219097,7V,6931881,488720,662,,1.3,0x204081D0,7,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 04:10:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,68,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 08:00:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 08:00:16,2019.10.27 08:00:00,,,,2019.10.27 08:00:16,Resolved QFP,62.519912,-141.220087,7V,6932120,488669,689,,1.0,0x08851600,7,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 08:10:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 12:00:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 12:00:12,2019.10.27 12:00:00,,,,2019.10.27 12:00:12,Resolved QFP,62.523172,-141.221973,7V,6932484,488574,690,,1.5,0x51002822,7,,,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 12:10:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,19,,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 16:00:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.27 16:00:31,1,,,,Primary,No,
2019.10.27 16:00:11,2019.10.27 16:00:00,,,,2019.10.27 16:00:11,Resolved QFP,62.524381,-141.211320,7V,6932617,489122,732,,1.2,0x1418C210,8,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.27 16:00:31,2019.10.27 16:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.10.27 16:00:31,1,No,No,,,No,
2019.10.27 16:10:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.27 20:00:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.27 20:00:09,2019.10.27 20:00:00,,,,2019.10.27 20:00:09,Resolved QFP,62.518391,-141.216342,7V,6931950,488862,653,,1.2,0x88A00680,7,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.27 20:10:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,163,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 00:00:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 00:00:11,2019.10.28 00:00:00,,,,2019.10.28 00:00:11,Resolved QFP,62.520982,-141.235873,7V,6932242,487857,632,,1.3,0x42600124,7,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 00:10:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,187,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 04:00:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 04:00:11,2019.10.28 04:00:00,,,,2019.10.28 04:00:11,Resolved QFP,62.527423,-141.226386,7V,6932958,488348,654,,1.1,0x241091D0,9,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 04:10:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,254,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 08:00:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 08:00:16,2019.10.28 08:00:00,,,,2019.10.28 08:00:16,Resolved QFP,62.531156,-141.223709,7V,6933374,488487,664,,1.3,0x08854001,6,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 08:10:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 12:00:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 12:10:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 16:00:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 16:00:15,2019.10.28 16:00:00,,,,2019.10.28 16:00:15,Resolved QFP,62.531638,-141.223541,7V,6933427,488496,742,,1.0,0x1418D010,8,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 16:10:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,159,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 20:00:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 20:00:10,2019.10.28 20:00:00,,,,2019.10.28 20:00:10,Resolved QFP,62.532865,-141.217836,7V,6933563,488790,727,,0.8,0x8CA82681,11,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.28 20:10:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,211,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 00:00:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 00:00:14,2019.10.29 00:00:00,,,,2019.10.29 00:00:14,Resolved QFP,62.529515,-141.213754,7V,6933189,488999,745,,1.2,0x41640124,8,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 00:10:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,93,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 04:00:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 04:00:28,2019.10.29 04:00:00,,,,2019.10.29 04:00:28,Unresolved QFP,62.556082,-141.186350,7V,6936145,490418,20,,25.5,0x28000050,4,,,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 04:10:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,18,,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 08:00:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.29 08:00:20,1,,,,Primary,No,
2019.10.29 08:00:11,2019.10.29 08:00:00,,,,2019.10.29 08:00:11,Resolved QFP,62.529130,-141.211400,7V,6933146,489120,784,,0.9,0x08855601,9,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 08:00:20,2019.10.29 08:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.10.29 08:00:20,1,No,No,,,No,
2019.10.29 08:00:20,2019.10.29 08:00:20,3,62.50924,-141.21888,,,,,,,,,,,,,,,,,2019.10.29 08:00:20,,,,,,,
2019.10.29 08:10:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 12:00:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 12:00:22,2019.10.29 12:00:00,,,,2019.10.29 12:00:22,Resolved QFP,62.532483,-141.192183,7V,6933516,490110,815,,2.3,0x51040026,7,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 12:10:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 16:00:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 16:00:15,2019.10.29 16:00:00,,,,2019.10.29 16:00:15,Resolved QFP,62.527287,-141.200274,7V,6932939,489692,695,,1.0,0x16181210,8,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 16:10:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 20:00:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 20:00:07,2019.10.29 20:00:00,,,,2019.10.29 20:00:07,Resolved QFP,62.524385,-141.203152,7V,6932616,489543,664,,2.9,0x00A80680,6,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.29 20:10:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,231,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 00:00:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 00:00:12,2019.10.30 00:00:00,,,,2019.10.30 00:00:12,Resolved QFP (Uncertain),62.535498,-141.205176,7V,6933854,489443,851,,1.3,0x40650124,8,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 00:10:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,161,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 04:00:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 04:00:11,2019.10.30 04:00:00,,,,2019.10.30 04:00:11,Resolved QFP,62.538264,-141.207470,7V,6934163,489325,861,,1.5,0x201011C0,6,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 04:10:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,62,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 08:00:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 08:00:20,2019.10.30 08:00:00,,,,2019.10.30 08:00:20,Resolved QFP,62.538715,-141.207628,7V,6934213,489318,860,,3.5,0x088D0200,6,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 08:10:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 12:00:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 12:00:25,2019.10.30 12:00:00,,,,2019.10.30 12:00:25,Resolved QFP,62.538698,-141.212481,7V,6934212,489068,822,,3.5,0x51000820,5,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 12:10:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 16:00:00,2019.10.30 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 16:00:16,2019.10.30 16:00:00,,,,2019.10.30 16:00:16,Resolved QFP,62.533783,-141.223848,7V,6933666,488481,691,,1.7,0x16188200,7,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 16:10:00,2019.10.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 20:00:00,2019.10.30 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 20:00:18,2019.10.30 20:00:00,,,,2019.10.30 20:00:18,Resolved QFP,62.529594,-141.225139,7V,6933200,488413,643,,1.2,0x80A02680,7,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.30 20:10:00,2019.10.30 20:00:00,,,,,,,,,,,,,,,,,122,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.31 00:00:00,2019.10.31 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.31 00:00:11,2019.10.31 00:00:00,,,,2019.10.31 00:00:11,Resolved QFP,62.523363,-141.231781,7V,6932507,488069,706,,1.0,0x43640124,9,,,,,2019.10.31 00:10:11,1,,,,Primary,No,
2019.10.31 00:10:00,2019.10.31 00:00:00,,,,,,,,,,,,,,,,,87,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 00:10:11,2019.10.31 00:10:11,,,,,,,,,,,,,,,,,,,Hit,2019.10.31 00:10:11,1,No,No,,,No,
2019.10.31 04:00:00,2019.10.31 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 04:00:10,2019.10.31 04:00:00,,,,2019.10.31 04:00:10,Resolved QFP,62.525002,-141.231665,7V,6932690,488075,661,,1.1,0x041091D0,8,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 04:10:00,2019.10.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 08:00:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 08:00:12,2019.10.31 08:00:00,,,,2019.10.31 08:00:12,Resolved QFP (Uncertain),62.525031,-141.231611,7V,6932693,488078,668,,1.2,0x08854A01,8,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 08:10:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 12:00:00,2019.10.31 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 12:00:14,2019.10.31 12:00:00,,,,2019.10.31 12:00:14,Resolved QFP,62.524965,-141.231510,7V,6932685,488083,663,,1.6,0x51400822,7,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 12:10:00,2019.10.31 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 16:00:00,2019.10.31 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 16:00:10,2019.10.31 16:00:00,,,,2019.10.31 16:00:10,Resolved QFP,62.524971,-141.231432,7V,6932686,488087,672,,0.9,0x3618D040,10,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 16:10:00,2019.10.31 16:00:00,,,,,,,,,,,,,,,,,49,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 20:00:00,2019.10.31 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 20:00:09,2019.10.31 20:00:00,,,,2019.10.31 20:00:09,Resolved QFP,62.522982,-141.232451,7V,6932465,488034,684,,1.9,0x8C200601,7,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.10.31 20:10:00,2019.10.31 20:00:00,,,,,,,,,,,,,,,,,122,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 00:00:00,2019.11.01 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 00:00:15,2019.11.01 00:00:00,,,,2019.11.01 00:00:15,Resolved QFP,62.522412,-141.230408,7V,6932401,488139,673,,1.2,0x42602124,8,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 00:10:00,2019.11.01 00:00:00,,,,,,,,,,,,,,,,,154,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 04:00:00,2019.11.01 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 04:00:13,2019.11.01 04:00:00,,,,2019.11.01 04:00:13,Resolved QFP,62.519048,-141.222692,7V,6932025,488535,701,,1.8,0x24001150,6,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 04:10:00,2019.11.01 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 08:00:00,2019.11.01 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 08:00:11,2019.11.01 08:00:00,,,,2019.11.01 08:00:11,Resolved QFP,62.518844,-141.222753,7V,6932002,488532,713,,1.0,0x08885A01,8,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 08:10:00,2019.11.01 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 12:00:00,2019.11.01 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 12:00:15,2019.11.01 12:00:00,,,,2019.11.01 12:00:15,Resolved QFP,62.519474,-141.220964,7V,6932072,488624,693,,1.9,0x51000822,6,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 12:10:00,2019.11.01 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 16:00:00,2019.11.01 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 16:00:14,2019.11.01 16:00:00,,,,2019.11.01 16:00:14,Resolved QFP,62.519470,-141.220783,7V,6932071,488633,702,,1.4,0x12185210,8,,,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 16:10:00,2019.11.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 20:00:00,2019.11.01 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.11.02 04:00:36,1,,,,Primary,No,
2019.11.01 20:00:11,2019.11.01 20:00:00,,,,2019.11.01 20:00:11,Resolved QFP,62.518720,-141.228271,7V,6931989,488248,633,,1.0,0x88A02681,9,,,,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.01 20:10:00,2019.11.01 20:00:00,,,,,,,,,,,,,,,,,31,,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.02 00:00:00,2019.11.02 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.02 00:00:16,2019.11.02 00:00:00,,,,2019.11.02 00:00:16,Resolved QFP,62.516630,-141.224504,7V,6931755,488441,680,,1.3,0x42600120,6,,,,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.02 00:10:00,2019.11.02 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.02 04:00:00,2019.11.02 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.02 04:00:13,2019.11.02 04:00:00,,,,2019.11.02 04:00:13,Resolved QFP,62.516630,-141.224530,7V,6931756,488439,667,,1.4,0x080011D0,6,,,,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.02 04:00:36,2019.11.02 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.11.02 04:00:36,1,No,No,,,No,
2019.11.02 04:00:36,2019.11.02 04:00:36,3,62.50924,-141.21888,,,,,,,,,,,,,,,,,2019.11.02 04:00:36,,,,,,,
2019.11.02 04:10:00,2019.11.02 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.11.03 12:00:24,1,,,,Primary,No,
2019.11.02 08:00:00,2019.11.02 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.03 12:00:24,1,,,,Primary,No,
