Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704809A
Comment,
Iridium IMEI,300434063159180

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2022.02.03 00:00:08

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2022.02.03 00:00:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.07.08 04:00:00,2021.07.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 04:00:08,2021.07.08 04:00:00,,,,2021.07.08 04:00:08,Resolved QFP,63.776663,-140.994447,7V,7072128,500274,795,,1.2,0xC1350000,7,,,,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 04:10:00,2021.07.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 08:00:00,2021.07.08 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 08:00:11,2021.07.08 08:00:00,,,,2021.07.08 08:00:11,Resolved QFP,63.744596,-140.865914,7V,7068561,506618,933,,2.6,0x12008142,6,,,,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 08:10:00,2021.07.08 08:00:00,,,,,,,,,,,,,,,,,52,,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 12:00:00,2021.07.08 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 12:00:13,2021.07.08 12:00:00,,,,2021.07.08 12:00:13,Resolved QFP (Uncertain),63.705655,-140.815376,7V,7064228,509125,928,,1.0,0x200150D0,7,,,,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 12:10:00,2021.07.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 16:00:00,2021.07.08 16:00:00,,,,,,,,,,,,,,,,,,11,,2021.07.10 04:01:57,1,,,,Primary,No,
2021.07.08 16:00:13,2021.07.08 16:00:00,,,,2021.07.08 16:00:13,Resolved QFP,63.681395,-140.791342,7V,7061529,510322,1087,,1.1,0x81850822,8,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.08 16:10:00,2021.07.08 16:00:00,,,,,,,,,,,,,,,,,183,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.08 20:00:00,2021.07.08 20:00:00,,,,,,,,,,,,,,,,,,30,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.08 20:00:12,2021.07.08 20:00:00,,,,2021.07.08 20:00:12,Resolved QFP,63.657257,-140.797688,7V,7058838,510017,903,,1.3,0x530A0010,7,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.08 20:10:00,2021.07.08 20:00:00,,,,,,,,,,,,,,,,,70,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 00:00:00,2021.07.09 00:00:00,,,,,,,,,,,,,,,,,,35,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 00:00:15,2021.07.09 00:00:00,,,,2021.07.09 00:00:15,Resolved QFP,63.656761,-140.799842,7V,7058783,509910,885,,2.0,0x84120280,6,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 00:10:00,2021.07.09 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 04:00:00,2021.07.09 04:00:00,,,,,,,,,,,,,,,,,,17,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 04:00:09,2021.07.09 04:00:00,,,,2021.07.09 04:00:09,Resolved QFP,63.642001,-140.803027,7V,7057137,509757,965,,1.3,0xC0350005,8,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 04:10:00,2021.07.09 04:00:00,,,,,,,,,,,,,,,,,310,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 08:00:00,2021.07.09 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 08:00:16,2021.07.09 08:00:00,,,,2021.07.09 08:00:16,Resolved QFP,63.628860,-140.783277,7V,7055676,510741,743,,1.7,0x0008816A,7,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 08:10:00,2021.07.09 08:00:00,,,,,,,,,,,,,,,,,66,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 12:00:00,2021.07.09 12:00:00,,,,,,,,,,,,,,,,,,13,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 12:00:13,2021.07.09 12:00:00,,,,2021.07.09 12:00:13,Resolved QFP,63.614320,-140.753772,7V,7054061,512209,1025,,2.6,0x20017080,6,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 12:10:00,2021.07.09 12:00:00,,,,,,,,,,,,,,,,,308,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 16:00:00,2021.07.09 16:00:00,,,,,,,,,,,,,,,,,,12,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 16:00:09,2021.07.09 16:00:00,,,,2021.07.09 16:00:09,Resolved QFP,63.543636,-140.661866,7V,7046206,516808,996,,1.0,0x81A50826,10,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 16:10:00,2021.07.09 16:00:00,,,,,,,,,,,,,,,,,424,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 20:00:00,2021.07.09 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 20:00:13,2021.07.09 20:00:00,,,,2021.07.09 20:00:13,Resolved QFP,63.499426,-140.615303,7V,7041293,519152,721,,1.0,0x530A8010,8,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.09 20:10:00,2021.07.09 20:00:00,,,,,,,,,,,,,,,,,3,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 00:00:00,2021.07.10 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 00:00:22,2021.07.10 00:00:00,,,,2021.07.10 00:00:22,Resolved QFP,63.499519,-140.615373,7V,7041304,519149,717,,1.9,0x84424200,6,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 00:10:00,2021.07.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 04:00:00,2021.07.10 04:00:00,,,,,,,,,,,,,,,,,,33,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 04:00:10,2021.07.10 04:00:00,,,,2021.07.10 04:00:10,Resolved QFP,63.499437,-140.615349,7V,7041295,519150,699,,1.7,0xC0250005,7,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 04:01:57,2021.07.10 04:01:57,3,63.51881,-140.63706,,,,,,,,,,,,,,,,,2021.07.10 04:01:57,,,,,,,
2021.07.10 04:01:57,2021.07.10 04:01:57,,,,,,,,,,,,,,,,,,,Hit,2021.07.10 04:01:57,1,No,No,,,No,
2021.07.10 04:10:00,2021.07.10 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 08:00:00,2021.07.10 08:00:00,,,,,,,,,,,,,,,,,,12,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 08:00:08,2021.07.10 08:00:00,,,,2021.07.10 08:00:08,Resolved QFP,63.464761,-140.603996,7V,7037434,519739,749,,2.3,0x1008810A,6,,,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 08:10:00,2021.07.10 08:00:00,,,,,,,,,,,,,,,,,312,,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 12:00:00,2021.07.10 12:00:00,,,,,,,,,,,,,,,,,,27,,2021.07.10 16:00:42,1,,,,Primary,No,
2021.07.10 12:00:22,2021.07.10 12:00:00,,,,2021.07.10 12:00:22,Resolved QFP,63.422689,-140.530062,7V,7032771,523459,1146,,3.1,0x20017040,6,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.10 12:10:00,2021.07.10 12:00:00,,,,,,,,,,,,,,,,,13,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.10 16:00:00,2021.07.10 16:00:00,,,,,,,,,,,,,,,,,,17,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.10 16:00:07,2021.07.10 16:00:00,,,,2021.07.10 16:00:07,Resolved QFP,63.409587,-140.514856,7V,7031317,524229,1140,,0.9,0x81A50802,8,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.10 16:00:42,2021.07.10 16:00:42,,,,,,,,,,,,,,,,,,,Hit,2021.07.10 16:00:42,1,No,No,,,No,
2021.07.10 16:10:00,2021.07.10 16:00:00,,,,,,,,,,,,,,,,,259,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.10 20:00:00,2021.07.10 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.10 20:01:02,2021.07.10 20:00:00,,,,2021.07.10 20:01:02,Succeeded,63.366335,-140.478718,7V,7026512,526073,,9.50,,,,62,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.10 20:10:00,2021.07.10 20:00:00,,,,,,,,,,,,,,,,,26,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 00:00:00,2021.07.11 00:00:00,,,,,,,,,,,,,,,,,,25,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 00:00:13,2021.07.11 00:00:00,,,,2021.07.11 00:00:13,Resolved QFP,63.353455,-140.452405,7V,7025088,527401,768,,1.2,0x84524280,8,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 00:10:00,2021.07.11 00:00:00,,,,,,,,,,,,,,,,,138,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 04:00:00,2021.07.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 04:00:10,2021.07.11 04:00:00,,,,2021.07.11 04:00:10,Resolved QFP,63.341592,-140.394371,7V,7023793,530317,656,,1.3,0x4035000D,8,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 04:10:00,2021.07.11 04:00:00,,,,,,,,,,,,,,,,,222,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 08:00:00,2021.07.11 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 08:00:12,2021.07.11 08:00:00,,,,2021.07.11 08:00:12,Resolved QFP,63.321789,-140.345746,7V,7021610,532774,669,,1.4,0x20088142,6,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 08:10:00,2021.07.11 08:00:00,,,,,,,,,,,,,,,,,228,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 12:00:00,2021.07.11 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 12:00:19,2021.07.11 12:00:00,,,,2021.07.11 12:00:19,Resolved QFP,63.308782,-140.297368,7V,7020186,535213,979,,1.9,0x20815010,6,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 12:10:00,2021.07.11 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 16:00:00,2021.07.11 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 16:00:09,2021.07.11 16:00:00,,,,2021.07.11 16:00:09,Resolved QFP,63.299410,-140.290681,7V,7019146,535560,1031,,1.0,0x81850022,7,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 16:10:00,2021.07.11 16:00:00,,,,,,,,,,,,,,,,,16,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 20:00:00,2021.07.11 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 20:00:24,2021.07.11 20:00:00,,,,2021.07.11 20:00:24,Resolved QFP,63.275704,-140.280600,7V,7016510,536095,691,,2.0,0x52088010,6,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.11 20:10:00,2021.07.11 20:00:00,,,,,,,,,,,,,,,,,203,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 00:00:00,2021.07.12 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 00:00:25,2021.07.12 00:00:00,,,,2021.07.12 00:00:25,Resolved QFP,63.275687,-140.279866,7V,7016509,536132,688,,2.5,0x04504280,6,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 00:10:00,2021.07.12 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 04:00:00,2021.07.12 04:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 04:00:15,2021.07.12 04:00:00,,,,2021.07.12 04:00:15,Resolved QFP,63.274762,-140.280051,7V,7016406,536124,711,,1.0,0xC035000D,9,,,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 04:10:00,2021.07.12 04:00:00,,,,,,,,,,,,,,,,,6,,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 08:00:00,2021.07.12 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.07.12 16:00:55,1,,,,Primary,No,
2021.07.12 08:00:15,2021.07.12 08:00:00,,,,2021.07.12 08:00:15,Resolved QFP,63.262975,-140.250839,7V,7015109,537605,643,,1.7,0x22088148,7,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 08:10:00,2021.07.12 08:00:00,,,,,,,,,,,,,,,,,45,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 12:00:00,2021.07.12 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 12:00:08,2021.07.12 12:00:00,,,,2021.07.12 12:00:08,Resolved QFP,63.238496,-140.177772,7V,7012427,541307,496,,2.9,0x20506080,6,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 12:10:00,2021.07.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 16:00:00,2021.07.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 16:00:55,2021.07.12 16:00:55,3,63.20038,-140.12317,,,,,,,,,,,,,,,,,2021.07.12 16:00:55,,,,,,,
2021.07.12 16:00:55,2021.07.12 16:00:55,,,,,,,,,,,,,,,,,,,Hit,2021.07.12 16:00:55,1,No,No,,,No,
2021.07.12 16:10:00,2021.07.12 16:00:00,,,,,,,,,,,,,,,,,257,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 20:00:00,2021.07.12 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 20:00:06,2021.07.12 20:00:00,,,,2021.07.12 20:00:06,Resolved QFP,63.204271,-140.004771,7V,7008737,550057,399,,1.2,0x510A0102,7,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.12 20:10:00,2021.07.12 20:00:00,,,,,,,,,,,,,,,,,193,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 00:00:00,2021.07.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 00:00:18,2021.07.13 00:00:00,,,,2021.07.13 00:00:18,Resolved QFP,63.193084,-139.958929,7V,7007527,552383,565,,2.3,0x04C20280,6,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 00:10:00,2021.07.13 00:00:00,,,,,,,,,,,,,,,,,6,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 04:00:00,2021.07.13 04:00:00,,,,,,,,,,,,,,,,,,33,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 04:00:12,2021.07.13 04:00:00,,,,2021.07.13 04:00:12,Resolved QFP,63.192143,-139.959369,7V,7007422,552362,567,,1.0,0xC0310805,8,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 04:10:00,2021.07.13 04:00:00,,,,,,,,,,,,,,,,,5,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 08:00:00,2021.07.13 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 08:00:16,2021.07.13 08:00:00,,,,2021.07.13 08:00:16,Resolved QFP,63.167118,-139.911867,7V,7004674,554799,877,,1.1,0x1608814A,9,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 08:10:00,2021.07.13 08:00:00,,,,,,,,,,,,,,,,,262,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 12:00:00,2021.07.13 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 12:00:08,2021.07.13 12:00:00,,,,2021.07.13 12:00:08,Resolved QFP,63.142663,-139.895097,7V,7001964,555691,1002,,1.0,0x00916280,7,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 12:10:00,2021.07.13 12:00:00,,,,,,,,,,,,,,,,,86,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 16:00:00,2021.07.13 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 16:00:12,2021.07.13 16:00:00,,,,2021.07.13 16:00:12,Resolved QFP,63.129423,-139.872453,7V,7000508,556858,1048,,1.2,0x81840822,7,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 16:10:00,2021.07.13 16:00:00,,,,,,,,,,,,,,,,,251,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 20:00:00,2021.07.13 20:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 20:00:25,2021.07.13 20:00:00,,,,2021.07.13 20:00:25,Resolved QFP,63.113539,-139.846758,7V,6998762,558185,755,,1.0,0x530A8010,8,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.13 20:10:00,2021.07.13 20:00:00,,,,,,,,,,,,,,,,,139,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.14 00:00:00,2021.07.14 00:00:00,,,,,,,,,,,,,,,,,,24,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.14 00:00:24,2021.07.14 00:00:00,,,,2021.07.14 00:00:24,Resolved QFP,63.084494,-139.823858,7V,6995547,559400,744,,4.1,0x80120280,5,,,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.14 00:10:00,2021.07.14 00:00:00,,,,,,,,,,,,,,,,,16,,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.14 04:00:00,2021.07.14 04:00:00,,,,,,,,,,,,,,,,,,31,,2021.07.14 20:00:54,1,,,,Primary,No,
2021.07.14 04:00:11,2021.07.14 04:00:00,,,,2021.07.14 04:00:11,Resolved QFP,63.077781,-139.818460,7V,6994804,559686,584,,1.2,0x8035000D,8,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 04:10:00,2021.07.14 04:00:00,,,,,,,,,,,,,,,,,7,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 08:00:00,2021.07.14 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 08:00:11,2021.07.14 08:00:00,,,,2021.07.14 08:00:11,Resolved QFP,63.072103,-139.799102,7V,6994190,560676,545,,1.9,0x20088148,6,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 08:10:00,2021.07.14 08:00:00,,,,,,,,,,,,,,,,,121,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 12:00:00,2021.07.14 12:00:00,,,,,,,,,,,,,,,,,,35,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 12:00:09,2021.07.14 12:00:00,,,,2021.07.14 12:00:09,Resolved QFP,63.072075,-139.798429,7V,6994187,560710,543,,1.5,0x20C17040,8,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 12:10:00,2021.07.14 12:00:00,,,,,,,,,,,,,,,,,5,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 16:00:00,2021.07.14 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 16:00:11,2021.07.14 16:00:00,,,,2021.07.14 16:00:11,Resolved QFP (Uncertain),63.071862,-139.780992,7V,6994180,561591,552,,5.2,0x81050820,6,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 16:10:00,2021.07.14 16:00:00,,,,,,,,,,,,,,,,,185,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 20:00:00,2021.07.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 20:00:20,2021.07.14 20:00:00,,,,2021.07.14 20:00:20,Resolved QFP,63.038295,-139.731631,7V,6990489,564159,528,,1.2,0x520A8010,7,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.14 20:00:54,2021.07.14 20:00:54,9,63.04798,-139.64752,,,,,,,,,,,,,,,,,2021.07.14 20:00:54,,,,,,,
2021.07.14 20:00:54,2021.07.14 20:00:54,,,,,,,,,,,,,,,,,,,Hit,2021.07.14 20:00:54,1,No,No,,,No,
2021.07.14 20:10:00,2021.07.14 20:00:00,,,,,,,,,,,,,,,,,19,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 00:00:00,2021.07.15 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 00:00:13,2021.07.15 00:00:00,,,,2021.07.15 00:00:13,Resolved QFP,63.026958,-139.717162,7V,6989241,564916,614,,1.1,0x84504280,7,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 00:10:00,2021.07.15 00:00:00,,,,,,,,,,,,,,,,,56,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 04:00:00,2021.07.15 04:00:00,,,,,,,,,,,,,,,,,,32,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 04:00:06,2021.07.15 04:00:00,,,,2021.07.15 04:00:06,Resolved QFP,63.007953,-139.700590,7V,6987140,565797,908,,0.9,0xC1350008,8,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 04:10:00,2021.07.15 04:00:00,,,,,,,,,,,,,,,,,20,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 08:00:00,2021.07.15 08:00:00,,,,,,,,,,,,,,,,,,36,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 08:00:17,2021.07.15 08:00:00,,,,2021.07.15 08:00:17,Resolved QFP,63.006207,-139.698486,7V,6986948,565908,924,,2.1,0x00088168,6,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 08:10:00,2021.07.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 12:00:00,2021.07.15 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 12:00:12,2021.07.15 12:00:00,,,,2021.07.15 12:00:12,Resolved QFP,63.006123,-139.698690,7V,6986938,565898,894,,1.3,0x20817200,7,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 12:10:00,2021.07.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 16:00:00,2021.07.15 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 16:00:11,2021.07.15 16:00:00,,,,2021.07.15 16:00:11,Resolved QFP,63.001116,-139.682874,7V,6986397,566710,1099,,1.1,0xC1840822,8,,,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 16:10:00,2021.07.15 16:00:00,,,,,,,,,,,,,,,,,249,,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 20:00:00,2021.07.15 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.07.15 20:00:30,1,,,,Primary,No,
2021.07.15 20:00:21,2021.07.15 20:00:00,,,,2021.07.15 20:00:21,Resolved QFP,62.982035,-139.629365,7V,6984328,569465,903,,1.4,0x13428010,7,,,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.15 20:00:30,2021.07.15 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2021.07.15 20:00:30,1,No,No,,,No,
2021.07.15 20:00:30,2021.07.15 20:00:30,3,62.98659,-139.63847,,,,,,,,,,,,,,,,,2021.07.15 20:00:30,,,,,,,
2021.07.15 20:10:00,2021.07.15 20:00:00,,,,,,,,,,,,,,,,,235,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 00:00:00,2021.07.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 00:00:10,2021.07.16 00:00:00,,,,2021.07.16 00:00:10,Resolved QFP,62.953547,-139.578903,7V,6981210,572092,1001,,1.0,0x84506281,9,,,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 00:10:00,2021.07.16 00:00:00,,,,,,,,,,,,,,,,,86,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 04:00:00,2021.07.16 04:00:00,,,,,,,,,,,,,,,,,,29,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 04:00:13,2021.07.16 04:00:00,,,,2021.07.16 04:00:13,Resolved QFP,62.929754,-139.550532,7V,6978592,573591,491,,1.6,0x4031000D,7,,,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 04:10:00,2021.07.16 04:00:00,,,,,,,,,,,,,,,,,6,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 08:00:00,2021.07.16 08:00:00,,,,,,,,,,,,,,,,,,28,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 08:00:17,2021.07.16 08:00:00,,,,2021.07.16 08:00:17,Resolved QFP,62.916739,-139.537044,7V,6977157,574309,806,,1.8,0x2008014A,6,,,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 08:10:00,2021.07.16 08:00:00,,,,,,,,,,,,,,,,,9,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 12:00:00,2021.07.16 12:00:00,,,,,,,,,,,,,,,,,,34,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 12:00:13,2021.07.16 12:00:00,,,,2021.07.16 12:00:13,Resolved QFP,62.916535,-139.537275,7V,6977134,574297,817,,5.6,0x20815000,5,,,,,2021.07.17 20:00:47,1,,,,Primary,No,
2021.07.16 12:10:00,2021.07.16 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.07.17 20:00:47,1,,,,Primary,No,
