Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704732A
Comment,
Iridium IMEI,300434063247620

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.10.07 00:00:55

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.10.07 00:00:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.06.04 04:10:00,2020.06.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 08:00:00,2020.06.04 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 08:00:10,2020.06.04 08:00:00,,,,2020.06.04 08:00:10,Resolved QFP,68.890748,-145.401075,6W,7643017,564259,1468,,0.9,0x4125082D,10,,,,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 08:10:00,2020.06.04 08:00:00,,,,,,,,,,,,,,,,,104,,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 12:00:00,2020.06.04 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 12:00:38,2020.06.04 12:00:00,,,,2020.06.04 12:00:38,Succeeded,68.898434,-145.344277,6W,7643934,566518,,8.50,,,,38,,,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 12:10:00,2020.06.04 12:00:00,,,,,,,,,,,,,,,,,89,,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 16:00:00,2020.06.04 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.04 16:00:27,1,,,,Primary,No,
2020.06.04 16:00:09,2020.06.04 16:00:00,,,,2020.06.04 16:00:09,Resolved QFP (Uncertain),68.897586,-145.318379,6W,7643868,567561,1760,,1.0,0x08891600,7,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.04 16:00:27,2020.06.04 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.06.04 16:00:27,1,No,No,,,No,
2020.06.04 16:00:27,2020.06.04 16:00:27,4,68.92280,-145.34266,,,,,,,,,,,,,,,,,2020.06.04 16:00:27,,,,,,,
2020.06.04 16:10:00,2020.06.04 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.04 20:00:00,2020.06.04 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.04 20:00:09,2020.06.04 20:00:00,,,,2020.06.04 20:00:09,Resolved QFP,68.897857,-145.317462,6W,7643899,567597,1753,,1.9,0xC1052824,9,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.04 20:10:00,2020.06.04 20:00:00,,,,,,,,,,,,,,,,,96,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 00:00:00,2020.06.05 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 00:00:23,2020.06.05 00:00:00,,,,2020.06.05 00:00:23,Resolved QFP,68.897987,-145.316048,6W,7643915,567653,1713,,1.5,0x12128010,6,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 00:10:00,2020.06.05 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 04:00:00,2020.06.05 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 04:00:10,2020.06.05 04:00:00,,,,2020.06.05 04:00:10,Resolved QFP,68.903491,-145.320138,6W,7644524,567472,1409,,1.1,0x0C984280,8,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 04:10:00,2020.06.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 08:00:00,2020.06.05 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 08:00:10,2020.06.05 08:00:00,,,,2020.06.05 08:00:10,Resolved QFP,68.909417,-145.321769,6W,7645183,567389,1424,,1.4,0xC121200C,8,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 08:10:00,2020.06.05 08:00:00,,,,,,,,,,,,,,,,,105,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 12:00:00,2020.06.05 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 12:00:22,2020.06.05 12:00:00,,,,2020.06.05 12:00:22,Unresolved QFP,68.892128,-145.386177,6W,7643186,564853,13,,25.5,0x00000158,4,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 12:10:00,2020.06.05 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 16:00:00,2020.06.05 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 16:00:25,2020.06.05 16:00:00,,,,2020.06.05 16:00:25,Resolved QFP,68.913699,-145.317293,6W,7645665,567555,1571,,3.2,0x28015000,5,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 16:10:00,2020.06.05 16:00:00,,,,,,,,,,,,,,,,,80,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 20:00:00,2020.06.05 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 20:00:14,2020.06.05 20:00:00,,,,2020.06.05 20:00:14,Resolved QFP,68.915082,-145.334760,6W,7645800,566850,1414,,1.3,0x91042822,8,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.05 20:10:00,2020.06.05 20:00:00,,,,,,,,,,,,,,,,,33,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 00:00:00,2020.06.06 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 00:00:18,2020.06.06 00:00:00,,,,2020.06.06 00:00:18,Resolved QFP,68.914689,-145.341766,6W,7645749,566570,1410,,1.9,0x12128010,6,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 00:10:00,2020.06.06 00:00:00,,,,,,,,,,,,,,,,,52,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 04:00:00,2020.06.06 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 04:00:13,2020.06.06 04:00:00,,,,2020.06.06 04:00:13,Resolved QFP,68.913753,-145.317062,6W,7645671,567564,1544,,2.1,0x84100680,6,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 04:10:00,2020.06.06 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 08:00:00,2020.06.06 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 08:00:13,2020.06.06 08:00:00,,,,2020.06.06 08:00:13,Resolved QFP (Uncertain),68.913729,-145.317406,6W,7645668,567551,1619,,1.7,0x40250108,6,,,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 08:10:00,2020.06.06 08:00:00,,,,,,,,,,,,,,,,,42,,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 12:00:00,2020.06.06 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.06 12:00:32,1,,,,Primary,No,
2020.06.06 12:00:22,2020.06.06 12:00:00,,,,2020.06.06 12:00:22,Resolved QFP,68.911126,-145.319601,6W,7645376,567470,1405,,1.9,0x20008158,6,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.06 12:00:32,2020.06.06 12:00:32,3,68.95033,-145.28591,,,,,,,,,,,,,,,,,2020.06.06 12:00:32,,,,,,,
2020.06.06 12:00:32,2020.06.06 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.06.06 12:00:32,1,No,No,,,No,
2020.06.06 12:10:00,2020.06.06 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.06 16:00:00,2020.06.06 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.06 16:00:13,2020.06.06 16:00:00,,,,2020.06.06 16:00:13,Resolved QFP (Uncertain),68.910231,-145.312860,6W,7645283,567744,1572,,1.3,0x08094600,6,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.06 16:10:00,2020.06.06 16:00:00,,,,,,,,,,,,,,,,,16,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.06 20:00:00,2020.06.06 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.06 20:00:25,2020.06.06 20:00:00,,,,2020.06.06 20:00:25,Resolved QFP,68.908964,-145.311800,6W,7645143,567790,1415,,4.7,0x00050026,5,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.06 20:10:00,2020.06.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 00:00:00,2020.06.07 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 00:00:24,2020.06.07 00:00:00,,,,2020.06.07 00:00:24,Resolved QFP,68.909038,-145.311603,6W,7645152,567798,1394,,5.4,0x10028050,5,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 00:10:00,2020.06.07 00:00:00,,,,,,,,,,,,,,,,,37,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 04:00:00,2020.06.07 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 04:00:06,2020.06.07 04:00:00,,,,2020.06.07 04:00:06,Resolved QFP,68.909379,-145.312161,6W,7645189,567774,1413,,1.1,0x8C980200,7,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 04:10:00,2020.06.07 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 08:00:00,2020.06.07 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 08:00:17,2020.06.07 08:00:00,,,,2020.06.07 08:00:17,Resolved QFP,68.912852,-145.323619,6W,7645564,567304,1442,,2.5,0x40252024,7,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 08:10:00,2020.06.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 12:00:00,2020.06.07 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 12:00:11,2020.06.07 12:00:00,,,,2020.06.07 12:00:11,Resolved QFP,68.914029,-145.346720,6W,7645670,566373,1395,,1.1,0x2400815A,8,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 12:10:00,2020.06.07 12:00:00,,,,,,,,,,,,,,,,,97,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 16:00:00,2020.06.07 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 16:00:24,2020.06.07 16:00:00,,,,2020.06.07 16:00:24,Unresolved QFP,68.913176,-145.307759,6W,7645617,567939,-8,,25.5,0x00884200,4,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 16:10:00,2020.06.07 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 20:00:00,2020.06.07 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 20:00:25,2020.06.07 20:00:00,,,,2020.06.07 20:00:25,Resolved QFP,68.917936,-145.322267,6W,7646132,567343,1744,,1.9,0xD1002004,6,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.07 20:10:00,2020.06.07 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 00:00:00,2020.06.08 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 00:00:11,2020.06.08 00:00:00,,,,2020.06.08 00:00:11,Resolved QFP,68.917639,-145.322055,6W,7646099,567352,1732,,2.3,0x161A8000,7,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 00:10:00,2020.06.08 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 04:00:00,2020.06.08 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 04:00:12,2020.06.08 04:00:00,,,,2020.06.08 04:00:12,Resolved QFP,68.916918,-145.340805,6W,7645998,566602,1467,,1.6,0x84182680,8,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 04:10:00,2020.06.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 08:00:00,2020.06.08 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 08:00:10,2020.06.08 08:00:00,,,,2020.06.08 08:00:10,Resolved QFP,68.913630,-145.317253,6W,7645657,567557,1583,,4.1,0x0025010C,6,,,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 08:10:00,2020.06.08 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 12:00:00,2020.06.08 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.08 12:00:38,1,,,,Primary,No,
2020.06.08 12:00:38,2020.06.08 12:00:38,,,,,,,,,,,,,,,,,,,Hit,2020.06.08 12:00:38,1,No,No,,,No,
2020.06.08 12:10:00,2020.06.08 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.08 16:00:00,2020.06.08 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.08 16:00:10,2020.06.08 16:00:00,,,,2020.06.08 16:00:10,Resolved QFP,68.912022,-145.319399,6W,7645476,567476,1464,,1.4,0x088D5200,8,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.08 16:10:00,2020.06.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.08 20:00:00,2020.06.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.08 20:00:13,2020.06.08 20:00:00,,,,2020.06.08 20:00:13,Resolved QFP,68.911892,-145.359627,6W,7645417,565861,1234,,1.3,0xD1000822,7,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.08 20:10:00,2020.06.08 20:00:00,,,,,,,,,,,,,,,,,15,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 00:00:00,2020.06.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 00:00:36,2020.06.09 00:00:00,,,,2020.06.09 00:00:36,Unresolved QFP,68.591442,-148.348191,6W,7609409,445085,-15,,25.5,0x06108000,4,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 00:10:00,2020.06.09 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 04:00:00,2020.06.09 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 04:00:16,2020.06.09 04:00:00,,,,2020.06.09 04:00:16,Resolved QFP,68.911754,-145.359539,6W,7645402,565865,1267,,5.1,0x84000680,5,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 04:10:00,2020.06.09 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 08:00:00,2020.06.09 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 08:00:11,2020.06.09 08:00:00,,,,2020.06.09 08:00:11,Resolved QFP,68.910793,-145.359222,6W,7645295,565881,1231,,1.6,0x4025002C,7,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 08:10:00,2020.06.09 08:00:00,,,,,,,,,,,,,,,,,21,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 12:00:00,2020.06.09 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 12:00:21,2020.06.09 12:00:00,,,,2020.06.09 12:00:21,Resolved QFP,68.913107,-145.354481,6W,7645558,566064,1382,,1.1,0x2400815A,8,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 12:10:00,2020.06.09 12:00:00,,,,,,,,,,,,,,,,,169,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 16:00:00,2020.06.09 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 16:10:00,2020.06.09 16:00:00,,,,,,,,,,,,,,,,,147,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 20:00:00,2020.06.09 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.09 20:10:00,2020.06.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 00:00:00,2020.06.10 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 00:00:23,2020.06.10 00:00:00,,,,2020.06.10 00:00:23,Unresolved QFP,68.910013,-145.355195,6W,7645213,566045,0,,25.5,0x04128000,4,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 00:10:00,2020.06.10 00:00:00,,,,,,,,,,,,,,,,,70,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 04:00:00,2020.06.10 04:00:00,,,,,,,,,,,,,,,,,,34,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 04:00:12,2020.06.10 04:00:00,,,,2020.06.10 04:00:12,Resolved QFP,68.911807,-145.359721,6W,7645408,565858,1272,,4.0,0x84002680,6,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 04:10:00,2020.06.10 04:00:00,,,,,,,,,,,,,,,,,9,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 08:00:00,2020.06.10 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 08:00:12,2020.06.10 08:00:00,,,,2020.06.10 08:00:12,Resolved QFP,68.913626,-145.365920,6W,7645604,565604,1240,,1.3,0x4025082A,8,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 08:10:00,2020.06.10 08:00:00,,,,,,,,,,,,,,,,,268,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 12:00:00,2020.06.10 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 12:10:00,2020.06.10 12:00:00,,,,,,,,,,,,,,,,,19,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 16:00:00,2020.06.10 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 16:00:07,2020.06.10 16:00:00,,,,2020.06.10 16:00:07,Resolved QFP (Uncertain),68.908134,-145.351634,6W,7645007,566193,1285,,1.3,0x08890600,6,,,,,2020.06.10 16:10:07,1,,,,Primary,No,
2020.06.10 16:10:00,2020.06.10 16:00:00,,,,,,,,,,,,,,,,,103,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.10 16:10:07,2020.06.10 16:10:07,2,68.92280,-145.34266,,,,,,,,,,,,,,,,,2020.06.10 16:10:07,,,,,,,
2020.06.10 16:10:07,2020.06.10 16:10:07,,,,,,,,,,,,,,,,,,,Hit,2020.06.10 16:10:07,1,No,No,,,No,
2020.06.10 20:00:00,2020.06.10 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.10 20:10:00,2020.06.10 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 00:00:00,2020.06.11 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 00:10:00,2020.06.11 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 04:00:00,2020.06.11 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 04:10:00,2020.06.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 08:00:00,2020.06.11 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 08:00:10,2020.06.11 08:00:00,,,,2020.06.11 08:00:10,Resolved QFP,68.911059,-145.357974,6W,7645326,565930,1209,,1.6,0x4025002C,7,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 08:10:00,2020.06.11 08:00:00,,,,,,,,,,,,,,,,,74,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 12:00:00,2020.06.11 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 12:00:26,2020.06.11 12:00:00,,,,2020.06.11 12:00:26,Resolved QFP,68.914770,-145.363143,6W,7645735,565712,1366,,5.0,0x20001150,5,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 12:10:00,2020.06.11 12:00:00,,,,,,,,,,,,,,,,,148,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 16:00:00,2020.06.11 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 16:00:49,2020.06.11 16:00:00,,,,2020.06.11 16:00:49,Succeeded,68.910053,-145.321864,6W,7645253,567383,,6.50,,,,49,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 16:10:00,2020.06.11 16:00:00,,,,,,,,,,,,,,,,,119,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 20:00:00,2020.06.11 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 20:00:24,2020.06.11 20:00:00,,,,2020.06.11 20:00:24,Unresolved QFP,68.917676,-145.297057,6W,7646131,568355,-2,,25.5,0xC1002000,4,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.11 20:10:00,2020.06.11 20:00:00,,,,,,,,,,,,,,,,,19,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 00:00:00,2020.06.12 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 00:00:15,2020.06.12 00:00:00,,,,2020.06.12 00:00:15,Resolved QFP,68.911852,-145.359323,6W,7645413,565874,1246,,3.4,0x061A8000,6,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 00:10:00,2020.06.12 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 04:00:00,2020.06.12 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 04:00:12,2020.06.12 04:00:00,,,,2020.06.12 04:00:12,Resolved QFP,68.910839,-145.355007,6W,7645305,566050,1301,,0.9,0x8C282681,10,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 04:10:00,2020.06.12 04:00:00,,,,,,,,,,,,,,,,,60,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 08:00:00,2020.06.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 08:00:14,2020.06.12 08:00:00,,,,2020.06.12 08:00:14,Resolved QFP,68.912635,-145.346196,6W,7645515,566398,1326,,1.7,0x4020012C,6,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 08:10:00,2020.06.12 08:00:00,,,,,,,,,,,,,,,,,113,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 12:00:00,2020.06.12 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 12:00:26,2020.06.12 12:00:00,,,,2020.06.12 12:00:26,Unresolved QFP,68.922497,-145.335939,6W,7646625,566780,-8,,25.5,0x20000150,4,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 12:10:00,2020.06.12 12:00:00,,,,,,,,,,,,,,,,,71,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 16:00:00,2020.06.12 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 16:00:11,2020.06.12 16:00:00,,,,2020.06.12 16:00:11,Resolved QFP,68.912959,-145.352875,6W,7645544,566129,1367,,0.8,0x088D5601,10,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 16:10:00,2020.06.12 16:00:00,,,,,,,,,,,,,,,,,17,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 20:00:00,2020.06.12 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 20:00:17,2020.06.12 20:00:00,,,,2020.06.12 20:00:17,Resolved QFP,68.911053,-145.349616,6W,7645335,566266,1008,,17.3,0xD1002000,5,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.12 20:10:00,2020.06.12 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.13 00:00:00,2020.06.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.13 00:00:24,2020.06.13 00:00:00,,,,2020.06.13 00:00:24,Resolved QFP,68.911022,-145.356755,6W,7645324,565979,1285,,2.4,0x06108010,5,,,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.13 00:10:00,2020.06.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.13 04:00:00,2020.06.13 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.13 12:00:49,1,,,,Primary,No,
2020.06.13 04:00:12,2020.06.13 04:00:00,,,,2020.06.13 04:00:12,Resolved QFP,68.911124,-145.356998,6W,7645335,565969,1280,,2.2,0x84202680,7,,,,,2020.06.15 04:00:59,1,,,,Primary,No,
2020.06.13 04:10:00,2020.06.13 04:00:00,,,,,,,,,,,,,,,,,71,,,2020.06.15 04:00:59,1,,,,Primary,No,
