Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700523A
Comment,
Iridium IMEI,300434061348930

Report Period Begins,2018.03.30 20:55:36
Report Period Ends,2021.05.29 16:20:00

Report File Number,1 of 1
File Coverage Begins,2018.03.30 20:55:36
File Coverage Ends,2021.05.29 16:20:00

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.18 08:00:24,2019.04.18 08:00:00,,,,2019.04.18 08:00:24,Resolved QFP,65.117891,-157.036073,4W,7223027,592192,59,,2.7,0x0C020280,5,,,,,2019.04.19 04:01:04,1,,,,Auxiliary 3,No,
2019.04.18 08:10:00,2019.04.18 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.19 04:01:04,1,,,,Auxiliary 3,No,
2019.04.18 12:00:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.19 04:01:04,1,,,,Auxiliary 3,No,
2019.04.18 12:00:10,2019.04.18 12:00:00,,,,2019.04.18 12:00:10,Resolved QFP,65.113650,-157.040569,4W,7222548,591996,87,,1.5,0x41210821,7,,,,,2019.04.19 04:01:04,1,,,,Auxiliary 3,No,
2019.04.18 12:10:00,2019.04.18 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.19 04:01:04,1,,,,Auxiliary 3,No,
2019.04.18 16:00:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.19 04:01:04,1,,,,Auxiliary 3,No,
2019.04.18 16:10:00,2019.04.18 16:00:00,,,,,,,,,,,,,,,,,193,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.18 20:00:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.18 20:00:07,2019.04.18 20:00:00,,,,2019.04.18 20:00:07,Resolved QFP,65.064663,-157.008912,4W,7217137,593654,94,,1.1,0x088B0680,8,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.18 20:10:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 00:00:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 00:00:08,2019.04.19 00:00:00,,,,2019.04.19 00:00:08,Resolved QFP,65.020322,-156.991153,4W,7212224,594646,53,,1.0,0x51850022,8,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 00:10:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,83,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 04:00:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 04:00:07,2019.04.19 04:00:00,,,,2019.04.19 04:00:07,Resolved QFP,64.969858,-156.916736,4W,7206715,598337,96,,1.2,0x56108100,7,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 04:01:04,2019.04.19 04:01:04,,,,,,,,,,,,,,,,,,,Hit,2019.04.19 04:01:04,1,No,No,,,No,
2019.04.19 04:01:04,2019.04.19 04:01:04,101,65.10419,-158.73627,,,,,,,,,,,,,,,,,2019.04.19 04:01:04,,,,,,,
2019.04.19 04:10:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,320,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 08:00:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 08:00:07,2019.04.19 08:00:00,,,,2019.04.19 08:00:07,Resolved QFP,64.903162,-156.938136,4W,7199252,597569,52,,1.8,0x0C1A0680,8,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 08:10:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 12:00:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 12:00:07,2019.04.19 12:00:00,,,,2019.04.19 12:00:07,Resolved QFP,64.905994,-156.994778,4W,7199482,594879,53,,1.1,0xC1270400,8,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 12:10:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,180,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 16:00:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 16:00:12,2019.04.19 16:00:00,,,,2019.04.19 16:00:12,Resolved QFP,64.914118,-157.010076,4W,7200364,594127,57,,0.9,0x30408072,8,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 16:10:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,86,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 20:00:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 20:00:09,2019.04.19 20:00:00,,,,2019.04.19 20:00:09,Resolved QFP,64.912857,-157.009678,4W,7200224,594150,61,,1.2,0x28015600,7,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.19 20:10:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 00:00:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 00:00:09,2019.04.20 00:00:00,,,,2019.04.20 00:00:09,Resolved QFP,64.914210,-157.004584,4W,7200382,594387,85,,1.1,0xD1800022,7,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 00:10:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,204,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 04:00:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 04:00:18,2019.04.20 04:00:00,,,,2019.04.20 04:00:18,Resolved QFP,64.910734,-157.002626,4W,7199998,594491,69,,1.4,0x52108110,7,,,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 04:10:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,80,,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 08:00:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.20 08:00:23,1,,,,Auxiliary 3,No,
2019.04.20 08:00:07,2019.04.20 08:00:00,,,,2019.04.20 08:00:07,Resolved QFP,64.889191,-157.012842,4W,7197583,594084,52,,1.0,0x8C9A0680,10,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 08:00:23,2019.04.20 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.20 08:00:23,1,No,No,,,No,
2019.04.20 08:00:23,2019.04.20 08:00:23,3,64.90683,-156.99006,,,,,,,,,,,,,,,,,2019.04.20 08:00:23,,,,,,,
2019.04.20 08:10:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,190,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 12:00:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 12:00:10,2019.04.20 12:00:00,,,,2019.04.20 12:00:10,Resolved QFP,64.881373,-157.035101,4W,7196679,593057,62,,1.0,0x01670005,8,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 12:10:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 16:00:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 16:00:14,2019.04.20 16:00:00,,,,2019.04.20 16:00:14,Resolved QFP,64.872609,-157.027048,4W,7195714,593469,41,,1.3,0x20408152,7,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 16:10:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,194,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 20:00:08,2019.04.20 20:00:00,,,,2019.04.20 20:00:08,Resolved QFP,64.839689,-156.972641,4W,7192129,596163,37,,1.0,0x08895600,8,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.20 20:10:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,270,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 00:00:10,2019.04.21 00:00:00,,,,2019.04.21 00:00:10,Resolved QFP,64.872697,-156.983411,4W,7195789,595535,51,,0.9,0x91840826,9,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 00:10:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,75,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 04:00:11,2019.04.21 04:00:00,,,,2019.04.21 04:00:11,Resolved QFP,64.872830,-156.983003,4W,7195805,595554,54,,1.1,0x52108110,7,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 04:10:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,129,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 08:00:06,2019.04.21 08:00:00,,,,2019.04.21 08:00:06,Resolved QFP,64.909983,-156.985371,4W,7199940,595310,40,,1.2,0x8C0A0680,8,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 08:10:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,181,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 12:00:09,2019.04.21 12:00:00,,,,2019.04.21 12:00:09,Resolved QFP,64.914326,-157.002064,4W,7200399,594505,40,,2.4,0xC0250820,7,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 12:10:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,21,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 16:00:06,2019.04.21 16:00:00,,,,2019.04.21 16:00:06,Resolved QFP,64.908234,-157.023628,4W,7199688,593507,-26,,2.1,0x12408142,7,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 16:10:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,240,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 20:00:09,2019.04.21 20:00:00,,,,2019.04.21 20:00:09,Resolved QFP,64.911774,-156.998113,4W,7200121,594701,52,,1.2,0x080B5200,7,,,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.21 20:10:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,192,,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.22 00:00:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.22 04:00:43,1,,,,Auxiliary 3,No,
2019.04.22 00:00:25,2019.04.22 00:00:00,,,,2019.04.22 00:00:25,Resolved QFP,64.914041,-157.010161,4W,7200355,594123,-24,,3.1,0x10840022,5,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 00:10:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,18,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 04:00:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 04:00:12,2019.04.22 04:00:00,,,,2019.04.22 04:00:12,Resolved QFP,64.907664,-157.012138,4W,7199642,594052,66,,0.9,0x52188110,8,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 04:00:43,2019.04.22 04:00:43,11,64.91952,-157.06790,,,,,,,,,,,,,,,,,2019.04.22 04:00:43,,,,,,,
2019.04.22 04:00:43,2019.04.22 04:00:43,,,,,,,,,,,,,,,,,,,Hit,2019.04.22 04:00:43,1,No,No,,,No,
2019.04.22 04:10:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 08:00:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 08:00:11,2019.04.22 08:00:00,,,,2019.04.22 08:00:11,Resolved QFP,64.917119,-157.012692,4W,7200694,593993,61,,1.1,0x8C0A0681,9,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 08:10:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,149,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 12:00:26,2019.04.22 12:00:00,,,,2019.04.22 12:00:26,Unresolved QFP,64.916873,-157.006584,4W,7200676,594283,-10,,25.5,0x00650000,4,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 12:10:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 16:00:10,2019.04.22 16:00:00,,,,2019.04.22 16:00:10,Resolved QFP,64.906959,-156.993091,4W,7199592,594956,38,,2.1,0x20400152,6,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,93,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 20:00:09,2019.04.22 20:00:00,,,,2019.04.22 20:00:09,Resolved QFP,64.907231,-156.973695,4W,7199651,595872,50,,1.0,0x088B5600,9,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.22 20:10:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 00:00:36,2019.04.23 00:00:00,,,,2019.04.23 00:00:36,Succeeded,64.906610,-156.972930,4W,7199583,595911,,7.50,,,,36,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 00:10:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 04:00:22,2019.04.23 04:00:00,,,,2019.04.23 04:00:22,Resolved QFP,64.904537,-156.964186,4W,7199366,596332,67,,2.5,0x02108110,5,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 04:10:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 08:00:10,2019.04.23 08:00:00,,,,2019.04.23 08:00:10,Resolved QFP,64.888644,-156.940957,4W,7197631,597488,54,,1.2,0x840A0681,8,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 08:10:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,180,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 12:00:09,2019.04.23 12:00:00,,,,2019.04.23 12:00:09,Resolved QFP,64.865512,-156.890444,4W,7195133,599965,56,,1.0,0x41652825,11,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 12:10:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,125,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 16:00:10,2019.04.23 16:00:00,,,,2019.04.23 16:00:10,Resolved QFP,64.841369,-156.814717,4W,7192565,603645,80,,0.9,0x36408152,10,,,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 16:10:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,377,,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.23 20:00:18,1,,,,Auxiliary 3,No,
2019.04.23 20:00:08,2019.04.23 20:00:00,,,,2019.04.23 20:00:08,Resolved QFP,64.810066,-156.792869,4W,7189114,604803,91,,1.4,0x088D5000,7,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.23 20:00:18,2019.04.23 20:00:18,,,,,,,,,,,,,,,,,,,Hit,2019.04.23 20:00:18,1,No,No,,,No,
2019.04.23 20:00:18,2019.04.23 20:00:18,9,64.82345,-156.79035,,,,,,,,,,,,,,,,,2019.04.23 20:00:18,,,,,,,
2019.04.23 20:10:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 00:00:07,2019.04.24 00:00:00,,,,2019.04.24 00:00:07,Resolved QFP,64.799181,-156.750705,4W,7187972,606847,78,,0.9,0x51842022,8,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 00:10:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,58,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 04:00:07,2019.04.24 04:00:00,,,,2019.04.24 04:00:07,Resolved QFP,64.783358,-156.739021,4W,7186229,607465,82,,3.9,0x16188100,7,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 04:10:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,196,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 08:00:09,2019.04.24 08:00:00,,,,2019.04.24 08:00:09,Resolved QFP,64.776258,-156.696815,4W,7185511,609499,74,,1.0,0x8C2A0681,10,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 08:10:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,113,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 12:00:07,2019.04.24 12:00:00,,,,2019.04.24 12:00:07,Resolved QFP,64.755910,-156.628572,4W,7183364,612828,146,,1.0,0xC0270100,7,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 12:10:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,302,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 16:00:07,2019.04.24 16:00:00,,,,2019.04.24 16:00:07,Resolved QFP,64.737027,-156.573726,4W,7181360,615517,99,,1.6,0x20408142,6,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 16:10:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,279,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 20:00:07,2019.04.24 20:00:00,,,,2019.04.24 20:00:07,Resolved QFP,64.716028,-156.596246,4W,7178980,614534,107,,1.0,0x088F0480,8,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.24 20:10:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,203,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 00:00:14,2019.04.25 00:00:00,,,,2019.04.25 00:00:14,Resolved QFP,64.670940,-156.600668,4W,7173950,614513,168,,1.0,0x51200826,8,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 00:10:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,263,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 04:00:16,2019.04.25 04:00:00,,,,2019.04.25 04:00:16,Resolved QFP,64.671426,-156.584704,4W,7174033,615273,181,,2.2,0x12108150,7,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 04:10:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 08:00:11,2019.04.25 08:00:00,,,,2019.04.25 08:00:11,Resolved QFP,64.685191,-156.561803,4W,7175608,616306,158,,1.3,0x8C020680,7,,,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 08:10:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,142,,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.25 20:00:57,1,,,,Auxiliary 3,No,
2019.04.25 12:00:10,2019.04.25 12:00:00,,,,2019.04.25 12:00:10,Resolved QFP,64.705396,-156.535509,4W,7177907,617473,115,,1.6,0x40650024,7,,,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.25 12:10:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.25 16:00:07,2019.04.25 16:00:00,,,,2019.04.25 16:00:07,Resolved QFP,64.731146,-156.589660,4W,7180676,614783,96,,2.1,0x14108102,6,,,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.25 16:10:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,298,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.25 20:00:11,2019.04.25 20:00:00,,,,2019.04.25 20:00:11,Resolved QFP,64.769578,-156.681319,4W,7184794,610263,68,,1.0,0x088B5601,10,,,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.25 20:00:57,2019.04.25 20:00:57,2,64.76552,-156.74620,,,,,,,,,,,,,,,,,2019.04.25 20:00:57,,,,,,,
2019.04.25 20:00:57,2019.04.25 20:00:57,,,,,,,,,,,,,,,,,,,Hit,2019.04.25 20:00:57,1,No,No,,,No,
2019.04.25 20:10:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,306,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.26 00:00:09,2019.04.26 00:00:00,,,,2019.04.26 00:00:09,Resolved QFP,64.783284,-156.713203,4W,7186265,608692,66,,1.2,0xD1002822,8,,,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.26 00:10:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,46,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.26 04:10:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
2019.04.26 08:00:12,2019.04.26 08:00:00,,,,2019.04.26 08:00:12,Resolved QFP,64.789458,-156.723291,4W,7186936,608188,44,,4.2,0x040A0680,6,,,,,2019.04.27 08:00:20,1,,,,Auxiliary 3,No,
