Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704679A
Comment,
Iridium IMEI,300434063240870

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2021.04.13 12:01:37

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2021.04.13 12:01:37

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.17 20:00:00,2020.02.17 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.17 20:00:23,2020.02.17 20:00:00,,,,2020.02.17 20:00:23,Resolved QFP,64.463576,-140.762285,7W,7148695,511434,556,,1.5,0x24008150,6,,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.17 20:10:00,2020.02.17 20:00:00,,,,,,,,,,,,,,,,,290,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 00:00:00,2020.02.18 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 00:00:38,2020.02.18 00:00:00,,,,2020.02.18 00:00:38,Succeeded,64.457007,-140.770510,7W,7147961,511041,,9.50,,,,38,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 00:10:00,2020.02.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 04:00:00,2020.02.18 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 04:00:25,2020.02.18 04:00:00,,,,2020.02.18 04:00:25,Resolved QFP,64.452263,-140.786633,7W,7147430,510267,483,,5.0,0x11040022,5,,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 04:10:00,2020.02.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 08:00:00,2020.02.18 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 08:00:15,2020.02.18 08:00:00,,,,2020.02.18 08:00:15,Resolved QFP,64.449364,-140.799277,7W,7147105,509660,446,,1.0,0x16189010,8,,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 08:10:00,2020.02.18 08:00:00,,,,,,,,,,,,,,,,,75,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 12:00:00,2020.02.18 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 12:00:09,2020.02.18 12:00:00,,,,2020.02.18 12:00:09,Resolved QFP,64.449053,-140.800462,7W,7147070,509603,434,,2.9,0x88080601,6,,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 12:10:00,2020.02.18 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 16:00:00,2020.02.18 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 16:00:14,2020.02.18 16:00:00,,,,2020.02.18 16:00:14,Resolved QFP,64.449107,-140.800368,7W,7147076,509607,426,,1.6,0x41642004,7,,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 16:10:00,2020.02.18 16:00:00,,,,,,,,,,,,,,,,,151,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 20:00:00,2020.02.18 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 20:00:12,2020.02.18 20:00:00,,,,2020.02.18 20:00:12,Resolved QFP,64.444296,-140.801721,7W,7146540,509544,605,,1.2,0x245001D8,9,,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.18 20:10:00,2020.02.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.19 00:00:00,2020.02.19 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.19 00:00:11,2020.02.19 00:00:00,,,,2020.02.19 00:00:11,Resolved QFP,64.444259,-140.801645,7W,7146536,509548,597,,0.9,0x28054601,8,,,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.19 00:10:00,2020.02.19 00:00:00,,,,,,,,,,,,,,,,,252,,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.19 04:00:00,2020.02.19 04:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.19 04:00:34,1,,,,Primary,No,
2020.02.19 04:00:24,2020.02.19 04:00:00,,,,2020.02.19 04:00:24,Resolved QFP,64.432936,-140.824526,7W,7145271,508450,738,,1.9,0x51040822,7,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 04:00:34,2020.02.19 04:00:34,,,,,,,,,,,,,,,,,,,Hit,2020.02.19 04:00:34,1,No,No,,,No,
2020.02.19 04:00:34,2020.02.19 04:00:34,2,64.44335,-140.76907,,,,,,,,,,,,,,,,,2020.02.19 04:00:34,,,,,,,
2020.02.19 04:10:00,2020.02.19 04:00:00,,,,,,,,,,,,,,,,,14,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 08:00:00,2020.02.19 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 08:00:14,2020.02.19 08:00:00,,,,2020.02.19 08:00:14,Resolved QFP,64.415414,-140.819644,7W,7143319,508690,789,,1.2,0x1618C010,8,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 08:10:00,2020.02.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 12:00:00,2020.02.19 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 12:00:12,2020.02.19 12:00:00,,,,2020.02.19 12:00:12,Resolved QFP,64.416284,-140.798064,7W,7143419,509730,835,,0.8,0x8CA82681,11,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 12:10:00,2020.02.19 12:00:00,,,,,,,,,,,,,,,,,186,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 16:00:00,2020.02.19 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 16:00:13,2020.02.19 16:00:00,,,,2020.02.19 16:00:13,Resolved QFP,64.416331,-140.785810,7W,7143426,510320,741,,1.2,0x43602024,8,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 16:10:00,2020.02.19 16:00:00,,,,,,,,,,,,,,,,,90,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 20:00:00,2020.02.19 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 20:00:15,2020.02.19 20:00:00,,,,2020.02.19 20:00:15,Resolved QFP,64.419290,-140.780615,7W,7143756,510569,727,,1.2,0x244081D8,9,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.19 20:10:00,2020.02.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 00:00:00,2020.02.20 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 00:00:11,2020.02.20 00:00:00,,,,2020.02.20 00:00:11,Resolved QFP,64.419777,-140.779097,7W,7143811,510642,749,,0.8,0x28855201,9,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 00:10:00,2020.02.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 04:00:00,2020.02.20 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 04:00:16,2020.02.20 04:00:00,,,,2020.02.20 04:00:16,Resolved QFP,64.421151,-140.764912,7W,7143967,511325,719,,1.5,0x51002822,7,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 04:10:00,2020.02.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 08:00:00,2020.02.20 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 08:00:18,2020.02.20 08:00:00,,,,2020.02.20 08:00:18,Resolved QFP,64.421820,-140.758567,7W,7144042,511631,736,,1.2,0x1618D000,8,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 08:10:00,2020.02.20 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 12:00:00,2020.02.20 12:00:00,,,,,,,,,,,,,,,,,,4,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 12:00:12,2020.02.20 12:00:00,,,,2020.02.20 12:00:12,Resolved QFP,64.420702,-140.723377,7W,7143925,513326,720,,1.0,0x8C800680,7,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 12:10:00,2020.02.20 12:00:00,,,,,,,,,,,,,,,,,193,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 16:00:00,2020.02.20 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 16:00:20,2020.02.20 16:00:00,,,,2020.02.20 16:00:20,Resolved QFP,64.414174,-140.715763,7W,7143199,513696,629,,1.5,0x4260002C,7,,,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 16:10:00,2020.02.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.21 04:00:57,1,,,,Primary,No,
2020.02.20 20:00:00,2020.02.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.20 20:00:25,2020.02.20 20:00:00,,,,2020.02.20 20:00:25,Resolved QFP,64.414644,-140.714427,7W,7143251,513761,653,,5.6,0x24008050,5,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.20 20:10:00,2020.02.20 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 00:00:00,2020.02.21 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 00:00:14,2020.02.21 00:00:00,,,,2020.02.21 00:00:14,Resolved QFP,64.413587,-140.712723,7W,7143134,513843,626,,1.6,0x28855000,7,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 00:10:00,2020.02.21 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 04:00:00,2020.02.21 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 04:00:19,2020.02.21 04:00:00,,,,2020.02.21 04:00:19,Resolved QFP,64.412734,-140.705431,7W,7143040,514195,530,,2.0,0x51000822,6,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 04:00:57,2020.02.21 04:00:57,3,64.42286,-140.70475,,,,,,,,,,,,,,,,,2020.02.21 04:00:57,,,,,,,
2020.02.21 04:00:57,2020.02.21 04:00:57,,,,,,,,,,,,,,,,,,,Hit,2020.02.21 04:00:57,1,No,No,,,No,
2020.02.21 04:10:00,2020.02.21 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 08:00:00,2020.02.21 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 08:00:10,2020.02.21 08:00:00,,,,2020.02.21 08:00:10,Resolved QFP,64.412758,-140.705613,7W,7143043,514186,555,,1.3,0x1218C010,7,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 08:10:00,2020.02.21 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 12:00:00,2020.02.21 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 12:00:09,2020.02.21 12:00:00,,,,2020.02.21 12:00:09,Resolved QFP,64.419242,-140.683985,7W,7143771,515225,555,,1.5,0x84280680,7,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 12:10:00,2020.02.21 12:00:00,,,,,,,,,,,,,,,,,31,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 16:00:00,2020.02.21 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 16:00:11,2020.02.21 16:00:00,,,,2020.02.21 16:00:11,Resolved QFP,64.419255,-140.683972,7W,7143772,515226,570,,1.2,0x4064010D,8,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 16:10:00,2020.02.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 20:00:00,2020.02.21 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 20:00:23,2020.02.21 20:00:00,,,,2020.02.21 20:00:23,Resolved QFP,64.418012,-140.679389,7W,7143635,515447,490,,2.3,0x204001D0,6,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.21 20:10:00,2020.02.21 20:00:00,,,,,,,,,,,,,,,,,80,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 00:00:00,2020.02.22 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 00:00:14,2020.02.22 00:00:00,,,,2020.02.22 00:00:14,Resolved QFP,64.418076,-140.678670,7W,7143642,515482,496,,1.4,0x08855200,7,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 00:10:00,2020.02.22 00:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 04:00:00,2020.02.22 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 04:00:16,2020.02.22 04:00:00,,,,2020.02.22 04:00:16,Resolved QFP,64.427811,-140.678774,7W,7144727,515471,451,,1.9,0x51000822,6,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 04:10:00,2020.02.22 04:00:00,,,,,,,,,,,,,,,,,131,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 08:00:00,2020.02.22 08:00:00,,,,,,,,,,,,,,,,,,28,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 08:00:11,2020.02.22 08:00:00,,,,2020.02.22 08:00:11,Resolved QFP (Uncertain),64.427718,-140.679634,7W,7144716,515430,447,,1.2,0x16189000,7,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 08:10:00,2020.02.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 12:00:00,2020.02.22 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 12:00:09,2020.02.22 12:00:00,,,,2020.02.22 12:00:09,Resolved QFP,64.419778,-140.661973,7W,7143836,516285,505,,1.3,0x84082681,8,,,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 12:10:00,2020.02.22 12:00:00,,,,,,,,,,,,,,,,,283,,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 16:00:00,2020.02.22 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.23 04:00:56,1,,,,Primary,No,
2020.02.22 16:00:08,2020.02.22 16:00:00,,,,2020.02.22 16:00:08,Resolved QFP,64.421630,-140.668697,7W,7144041,515960,552,,2.9,0x4160200C,7,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.22 16:00:20,2020.02.22 16:00:20,12,64.41826,-140.82157,,,,,,,,,,,,,,,,,2020.02.22 16:00:20,,,,,,,Incomplete Transfer
2020.02.22 16:00:20,2020.02.22 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.02.22 16:00:20,1,,,,,,Incomplete Transfer
2020.02.22 16:10:00,2020.02.22 16:00:00,,,,,,,,,,,,,,,,,142,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.22 20:00:00,2020.02.22 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.22 20:00:10,2020.02.22 20:00:00,,,,2020.02.22 20:00:10,Resolved QFP,64.421798,-140.669591,7W,7144059,515917,548,,1.0,0x245081D0,9,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.22 20:10:00,2020.02.22 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 00:00:00,2020.02.23 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 00:00:10,2020.02.23 00:00:00,,,,2020.02.23 00:00:10,Resolved QFP,64.421781,-140.669549,7W,7144057,515919,546,,0.8,0x28855201,9,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 00:10:00,2020.02.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 04:00:00,2020.02.23 04:00:00,,,,,,,,,,,,,,,,,,12,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 04:00:12,2020.02.23 04:00:00,,,,2020.02.23 04:00:12,Resolved QFP,64.421847,-140.669358,7W,7144065,515928,539,,2.5,0x51040022,6,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 04:00:56,2020.02.23 04:00:56,3,64.44791,-140.65210,,,,,,,,,,,,,,,,,2020.02.23 04:00:56,,,,,,,
2020.02.23 04:00:56,2020.02.23 04:00:56,,,,,,,,,,,,,,,,,,,Hit,2020.02.23 04:00:56,1,No,No,,,No,
2020.02.23 04:10:00,2020.02.23 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 08:00:00,2020.02.23 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 08:00:19,2020.02.23 08:00:00,,,,2020.02.23 08:00:19,Resolved QFP,64.421775,-140.669512,7W,7144057,515921,534,,1.0,0x0618D050,9,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 08:10:00,2020.02.23 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 12:00:00,2020.02.23 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 12:00:11,2020.02.23 12:00:00,,,,2020.02.23 12:00:11,Resolved QFP,64.421807,-140.669527,7W,7144060,515920,541,,1.4,0x04282681,8,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 12:10:00,2020.02.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 16:00:00,2020.02.23 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 16:00:14,2020.02.23 16:00:00,,,,2020.02.23 16:00:14,Resolved QFP,64.421770,-140.669632,7W,7144056,515915,537,,1.4,0x4260202C,8,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 16:10:00,2020.02.23 16:00:00,,,,,,,,,,,,,,,,,135,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 20:00:00,2020.02.23 20:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 20:00:11,2020.02.23 20:00:00,,,,2020.02.23 20:00:11,Resolved QFP,64.421966,-140.669503,7W,7144078,515921,547,,0.9,0x2C500150,8,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.23 20:10:00,2020.02.23 20:00:00,,,,,,,,,,,,,,,,,30,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 00:00:00,2020.02.24 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 00:00:09,2020.02.24 00:00:00,,,,2020.02.24 00:00:09,Resolved QFP,64.421488,-140.669625,7W,7144024,515915,445,,1.5,0x08814601,7,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 00:10:00,2020.02.24 00:00:00,,,,,,,,,,,,,,,,,134,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 04:00:00,2020.02.24 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 04:00:19,2020.02.24 04:00:00,,,,2020.02.24 04:00:19,Resolved QFP,64.421914,-140.669658,7W,7144072,515914,545,,1.1,0x51002832,8,,,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 04:10:00,2020.02.24 04:00:00,,,,,,,,,,,,,,,,,9,,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 08:00:00,2020.02.24 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.02.24 08:00:30,1,,,,Primary,No,
2020.02.24 08:00:16,2020.02.24 08:00:00,,,,2020.02.24 08:00:16,Resolved QFP,64.421860,-140.669584,7W,7144066,515917,548,,0.9,0x1618D210,10,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 08:00:30,2020.02.24 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.02.24 08:00:30,1,No,No,,,No,
2020.02.24 08:00:30,2020.02.24 08:00:30,2,64.44791,-140.65210,,,,,,,,,,,,,,,,,2020.02.24 08:00:30,,,,,,,
2020.02.24 08:10:00,2020.02.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 12:00:00,2020.02.24 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 12:00:11,2020.02.24 12:00:00,,,,2020.02.24 12:00:11,Resolved QFP,64.421878,-140.669629,7W,7144068,515915,542,,1.3,0x84282681,9,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 12:10:00,2020.02.24 12:00:00,,,,,,,,,,,,,,,,,43,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 16:00:00,2020.02.24 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 16:00:14,2020.02.24 16:00:00,,,,2020.02.24 16:00:14,Resolved QFP,64.421881,-140.669450,7W,7144068,515924,539,,1.2,0x4060012E,8,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 16:10:00,2020.02.24 16:00:00,,,,,,,,,,,,,,,,,261,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 20:00:00,2020.02.24 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 20:00:09,2020.02.24 20:00:00,,,,2020.02.24 20:00:09,Resolved QFP,64.421908,-140.669520,7W,7144071,515920,549,,0.9,0x2C5001D0,9,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.24 20:10:00,2020.02.24 20:00:00,,,,,,,,,,,,,,,,,57,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 00:00:00,2020.02.25 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 00:00:09,2020.02.25 00:00:00,,,,2020.02.25 00:00:09,Resolved QFP,64.421802,-140.669484,7W,7144060,515922,556,,1.2,0x28850601,8,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 00:10:00,2020.02.25 00:00:00,,,,,,,,,,,,,,,,,98,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 04:00:00,2020.02.25 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 04:00:47,2020.02.25 04:00:00,,,,2020.02.25 04:00:47,Succeeded,64.421881,-140.669509,7W,7144068,515921,,7.50,,,,47,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 04:10:00,2020.02.25 04:00:00,,,,,,,,,,,,,,,,,21,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 08:00:00,2020.02.25 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 08:00:09,2020.02.25 08:00:00,,,,2020.02.25 08:00:09,Resolved QFP,64.421909,-140.669347,7W,7144071,515929,571,,1.1,0x1208D210,8,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 08:10:00,2020.02.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 12:00:00,2020.02.25 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 12:00:09,2020.02.25 12:00:00,,,,2020.02.25 12:00:09,Resolved QFP,64.421832,-140.669550,7W,7144063,515919,539,,1.0,0x8C282601,9,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 12:10:00,2020.02.25 12:00:00,,,,,,,,,,,,,,,,,134,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 16:00:00,2020.02.25 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 16:00:12,2020.02.25 16:00:00,,,,2020.02.25 16:00:12,Resolved QFP,64.420548,-140.668123,7W,7143920,515988,519,,1.2,0x4260212C,9,,,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 16:10:00,2020.02.25 16:00:00,,,,,,,,,,,,,,,,,27,,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 20:00:00,2020.02.25 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.02.26 08:01:13,1,,,,Primary,No,
2020.02.25 20:00:13,2020.02.25 20:00:00,,,,2020.02.25 20:00:13,Resolved QFP,64.421898,-140.669491,7W,7144070,515922,546,,1.0,0x2C1090D0,9,,,,,2020.02.27 12:00:23,1,,,,Primary,No,
2020.02.25 20:10:00,2020.02.25 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.27 12:00:23,1,,,,Primary,No,
2020.02.26 00:00:00,2020.02.26 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.27 12:00:23,1,,,,Primary,No,
2020.02.26 00:00:10,2020.02.26 00:00:00,,,,2020.02.26 00:00:10,Resolved QFP,64.421863,-140.669532,7W,7144066,515920,556,,0.8,0x28855201,9,,,,,2020.02.27 12:00:23,1,,,,Primary,No,
2020.02.26 00:10:00,2020.02.26 00:00:00,,,,,,,,,,,,,,,,,14,,,2020.02.27 12:00:23,1,,,,Primary,No,
2020.02.26 04:00:00,2020.02.26 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.27 12:00:23,1,,,,Primary,No,
