Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704694A
Comment,
Iridium IMEI,300434063247820

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.19 01:41:19

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.19 01:41:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.19 12:10:00,2019.08.19 12:00:00,,,,,,,,,,,,,,,,,156,,,2019.08.19 20:00:33,1,,,,Primary,No,
2019.08.19 16:00:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.19 20:00:33,1,,,,Primary,No,
2019.08.19 16:00:08,2019.08.19 16:00:00,,,,2019.08.19 16:00:08,Resolved QFP,62.693541,-141.628057,7V,6951602,467855,555,,0.8,0xD1852826,12,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.19 16:10:00,2019.08.19 16:00:00,,,,,,,,,,,,,,,,,105,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.19 20:00:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.19 20:00:21,2019.08.19 20:00:00,,,,2019.08.19 20:00:21,Resolved QFP,62.688853,-141.616641,7V,6951074,468434,583,,1.8,0x16108010,6,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.19 20:00:33,2019.08.19 20:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.08.19 20:00:33,1,No,No,,,No,
2019.08.19 20:10:00,2019.08.19 20:00:00,,,,,,,,,,,,,,,,,163,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 00:00:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 00:00:09,2019.08.20 00:00:00,,,,2019.08.20 00:00:09,Resolved QFP,62.672754,-141.643909,7V,6949294,467020,578,,1.2,0x0C0A0681,8,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 00:10:00,2019.08.20 00:00:00,,,,,,,,,,,,,,,,,32,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 04:00:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 04:00:09,2019.08.20 04:00:00,,,,2019.08.20 04:00:09,Resolved QFP,62.659152,-141.635590,7V,6947774,467431,611,,1.0,0x81652825,11,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 04:10:00,2019.08.20 04:00:00,,,,,,,,,,,,,,,,,253,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 08:00:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 08:00:13,2019.08.20 08:00:00,,,,2019.08.20 08:00:13,Resolved QFP,62.638350,-141.622833,7V,6945450,468063,607,,2.0,0x24008150,6,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 08:10:00,2019.08.20 08:00:00,,,,,,,,,,,,,,,,,142,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 12:00:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 12:00:15,2019.08.20 12:00:00,,,,2019.08.20 12:00:15,Resolved QFP,62.636091,-141.639145,7V,6945207,467224,606,,0.8,0x088F5681,12,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 12:10:00,2019.08.20 12:00:00,,,,,,,,,,,,,,,,,185,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 16:00:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 16:00:12,2019.08.20 16:00:00,,,,2019.08.20 16:00:12,Resolved QFP,62.649901,-141.661446,7V,6946757,466096,622,,1.0,0x81A50822,9,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 16:10:00,2019.08.20 16:00:00,,,,,,,,,,,,,,,,,112,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 20:00:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 20:00:08,2019.08.20 20:00:00,,,,2019.08.20 20:00:08,Resolved QFP,62.655109,-141.648980,7V,6947331,466741,668,,1.9,0x16188010,7,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.20 20:10:00,2019.08.20 20:00:00,,,,,,,,,,,,,,,,,69,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.21 00:00:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.21 00:00:08,2019.08.21 00:00:00,,,,2019.08.21 00:00:08,Resolved QFP,62.667073,-141.667654,7V,6948673,465798,584,,1.2,0x8C080680,7,,,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.21 00:10:00,2019.08.21 00:00:00,,,,,,,,,,,,,,,,,228,,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.21 04:00:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.21 16:01:10,1,,,,Primary,No,
2019.08.21 04:00:10,2019.08.21 04:00:00,,,,2019.08.21 04:00:10,Resolved QFP,62.678258,-141.651078,7V,6949911,466659,591,,1.5,0xC0252825,10,,,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 04:10:00,2019.08.21 04:00:00,,,,,,,,,,,,,,,,,81,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 08:00:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 08:00:10,2019.08.21 08:00:00,,,,2019.08.21 08:00:10,Resolved QFP,62.679980,-141.642577,7V,6950098,467096,571,,1.6,0x04508150,7,,,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 08:10:00,2019.08.21 08:00:00,,,,,,,,,,,,,,,,,25,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 12:00:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 12:00:09,2019.08.21 12:00:00,,,,2019.08.21 12:00:09,Resolved QFP,62.679996,-141.642542,7V,6950100,467098,577,,0.7,0x288E5681,12,,,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 12:00:49,2019.08.21 12:00:49,,,,,,,,,,,,,,,,,,,Hit,2019.08.21 12:00:49,1,,,,,,Incomplete Transfer
2019.08.21 12:00:49,2019.08.21 12:00:49,4,62.68660,-141.53549,,,,,,,,,,,,,,,,,2019.08.21 12:00:49,,,,,,,Incomplete Transfer
2019.08.21 12:10:00,2019.08.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 16:00:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 16:00:09,2019.08.21 16:00:00,,,,2019.08.21 16:00:09,Resolved QFP,62.675990,-141.626041,7V,6949645,467939,584,,0.8,0xD1A52822,12,,,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 16:01:10,2019.08.21 16:01:10,2,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.08.21 16:01:10,,,,,,,
2019.08.21 16:01:10,2019.08.21 16:01:10,,,,,,,,,,,,,,,,,,,Hit,2019.08.21 16:01:10,1,No,No,,,No,
2019.08.21 16:10:00,2019.08.21 16:00:00,,,,,,,,,,,,,,,,,310,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 20:00:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.21 20:10:00,2019.08.21 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 00:00:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 00:00:09,2019.08.22 00:00:00,,,,2019.08.22 00:00:09,Resolved QFP,62.664831,-141.631593,7V,6948405,467642,590,,1.2,0x840A0681,8,,,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 00:10:00,2019.08.22 00:00:00,,,,,,,,,,,,,,,,,75,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 04:00:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 04:00:11,2019.08.22 04:00:00,,,,2019.08.22 04:00:11,Resolved QFP (Uncertain),62.666528,-141.635382,7V,6948596,467450,581,,1.2,0x01652825,10,,,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 04:10:00,2019.08.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 08:00:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 08:00:11,2019.08.22 08:00:00,,,,2019.08.22 08:00:11,Resolved QFP,62.666163,-141.638947,7V,6948557,467267,586,,1.2,0x26408150,8,,,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 08:10:00,2019.08.22 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 12:00:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.22 20:01:06,1,,,,Primary,No,
2019.08.22 12:00:10,2019.08.22 12:00:00,,,,2019.08.22 12:00:10,Resolved QFP,62.664989,-141.641913,7V,6948428,467114,607,,0.8,0x288D5600,10,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.22 12:10:00,2019.08.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.22 16:00:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.22 16:00:12,2019.08.22 16:00:00,,,,2019.08.22 16:00:12,Resolved QFP (Uncertain),62.661331,-141.651053,7V,6948025,466641,637,,5.5,0xC1042820,7,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.22 16:10:00,2019.08.22 16:00:00,,,,,,,,,,,,,,,,,130,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.22 20:00:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.22 20:00:55,2019.08.22 20:00:00,,,,2019.08.22 20:00:55,Succeeded,62.658007,-141.652152,7V,6947655,466581,,10.50,,,,55,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.22 20:01:06,2019.08.22 20:01:06,8,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.08.22 20:01:06,,,,,,,
2019.08.22 20:01:06,2019.08.22 20:01:06,,,,,,,,,,,,,,,,,,,Hit,2019.08.22 20:01:06,1,No,No,,,No,
2019.08.22 20:10:00,2019.08.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 00:00:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 00:00:10,2019.08.23 00:00:00,,,,2019.08.23 00:00:10,Resolved QFP,62.658049,-141.651945,7V,6947660,466592,646,,0.9,0x8CAA0281,10,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 00:10:00,2019.08.23 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 04:00:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 04:00:10,2019.08.23 04:00:00,,,,2019.08.23 04:00:10,Resolved QFP,62.659845,-141.661216,7V,6947865,466119,639,,0.9,0x41652125,11,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 04:10:00,2019.08.23 04:00:00,,,,,,,,,,,,,,,,,148,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 08:00:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 08:00:12,2019.08.23 08:00:00,,,,2019.08.23 08:00:12,Resolved QFP,62.667051,-141.664335,7V,6948669,465968,611,,2.1,0x24400150,6,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 08:10:00,2019.08.23 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 12:00:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 12:00:09,2019.08.23 12:00:00,,,,2019.08.23 12:00:09,Resolved QFP,62.685190,-141.654424,7V,6950685,466496,580,,0.9,0x088F0280,8,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 12:10:00,2019.08.23 12:00:00,,,,,,,,,,,,,,,,,64,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 16:00:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 16:00:16,2019.08.23 16:00:00,,,,2019.08.23 16:00:16,Resolved QFP,62.686535,-141.640779,7V,6950828,467196,561,,1.2,0xC1802822,8,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 16:10:00,2019.08.23 16:00:00,,,,,,,,,,,,,,,,,82,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 20:00:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 20:00:15,2019.08.23 20:00:00,,,,2019.08.23 20:00:15,Resolved QFP,62.673995,-141.653973,7V,6949437,466506,596,,1.7,0x16108050,7,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.23 20:10:00,2019.08.23 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.24 00:00:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.24 00:00:11,2019.08.24 00:00:00,,,,2019.08.24 00:00:11,Resolved QFP,62.673884,-141.654075,7V,6949425,466501,586,,1.0,0x8C8A0681,10,,,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.24 00:10:00,2019.08.24 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.24 04:00:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.24 12:00:50,1,,,,Primary,No,
2019.08.24 04:00:13,2019.08.24 04:00:00,,,,2019.08.24 04:00:13,Resolved QFP (Uncertain),62.671444,-141.648170,7V,6949150,466801,581,,1.2,0x41250924,9,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 04:10:00,2019.08.24 04:00:00,,,,,,,,,,,,,,,,,19,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 08:00:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 08:00:12,2019.08.24 08:00:00,,,,2019.08.24 08:00:12,Resolved QFP,62.671358,-141.644274,7V,6949139,467000,610,,0.9,0x264081D2,10,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 08:10:00,2019.08.24 08:00:00,,,,,,,,,,,,,,,,,99,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 12:00:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 12:00:12,2019.08.24 12:00:00,,,,2019.08.24 12:00:12,Resolved QFP,62.671968,-141.642355,7V,6949206,467099,583,,1.0,0x080F1600,8,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 12:00:50,2019.08.24 12:00:50,4,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.08.24 12:00:50,,,,,,,
2019.08.24 12:00:50,2019.08.24 12:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.08.24 12:00:50,1,No,No,,,No,
2019.08.24 12:10:00,2019.08.24 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 16:00:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 16:00:09,2019.08.24 16:00:00,,,,2019.08.24 16:00:09,Resolved QFP,62.672565,-141.641982,7V,6949272,467119,605,,1.0,0x91850826,10,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 16:10:00,2019.08.24 16:00:00,,,,,,,,,,,,,,,,,36,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 20:00:00,2019.08.24 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 20:00:12,2019.08.24 20:00:00,,,,2019.08.24 20:00:12,Resolved QFP,62.671053,-141.642257,7V,6949104,467103,577,,1.5,0x12188050,7,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.24 20:10:00,2019.08.24 20:00:00,,,,,,,,,,,,,,,,,42,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 00:00:00,2019.08.25 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 00:00:08,2019.08.25 00:00:00,,,,2019.08.25 00:00:08,Resolved QFP,62.683663,-141.624111,7V,6950499,468046,570,,0.9,0x8CAA0681,11,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 00:10:00,2019.08.25 00:00:00,,,,,,,,,,,,,,,,,259,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 04:00:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 04:00:08,2019.08.25 04:00:00,,,,2019.08.25 04:00:08,Resolved QFP,62.693404,-141.617321,7V,6951581,468404,533,,1.6,0x41642024,8,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 04:10:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 08:00:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 08:00:22,2019.08.25 08:00:00,,,,2019.08.25 08:00:22,Unresolved QFP,62.679106,-141.651349,7V,6950005,466646,95,,25.5,0x20008050,4,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 08:10:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,8,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 12:00:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 12:00:11,2019.08.25 12:00:00,,,,2019.08.25 12:00:11,Resolved QFP,62.678469,-141.640769,7V,6949929,467187,584,,0.8,0x288F4601,11,,,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 12:10:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,261,,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 16:00:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.25 20:00:31,1,,,,Primary,No,
2019.08.25 16:00:14,2019.08.25 16:00:00,,,,2019.08.25 16:00:14,Resolved QFP,62.667763,-141.650215,7V,6948741,466692,592,,2.4,0x41040822,6,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.25 16:10:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,183,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.25 20:00:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.25 20:00:13,2019.08.25 20:00:00,,,,2019.08.25 20:00:13,Resolved QFP,62.659566,-141.650441,7V,6947828,466671,656,,2.3,0x16188000,6,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.25 20:00:31,2019.08.25 20:00:31,5,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.08.25 20:00:31,,,,,,,
2019.08.25 20:00:31,2019.08.25 20:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.08.25 20:00:31,1,No,No,,,No,
2019.08.25 20:10:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,84,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 00:00:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 00:00:10,2019.08.26 00:00:00,,,,2019.08.26 00:00:10,Resolved QFP,62.658947,-141.651483,7V,6947760,466617,640,,1.3,0x888A0681,9,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 00:10:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 04:00:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 04:00:14,2019.08.26 04:00:00,,,,2019.08.26 04:00:14,Resolved QFP (Uncertain),62.654736,-141.662928,7V,6947296,466025,627,,0.8,0x43650905,11,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 04:10:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,24,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 08:00:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 08:00:09,2019.08.26 08:00:00,,,,2019.08.26 08:00:09,Resolved QFP,62.655003,-141.666720,7V,6947328,465831,631,,1.1,0x245081D0,9,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 08:10:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 12:00:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 12:00:08,2019.08.26 12:00:00,,,,2019.08.26 12:00:08,Resolved QFP,62.646111,-141.652813,7V,6946330,466534,635,,0.9,0x08875601,10,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 12:10:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,24,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 16:00:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 16:00:18,2019.08.26 16:00:00,,,,2019.08.26 16:00:18,Resolved QFP,62.641015,-141.635048,7V,6945753,467439,605,,1.1,0xD1802806,9,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 16:10:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 20:00:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 20:00:09,2019.08.26 20:00:00,,,,2019.08.26 20:00:09,Resolved QFP,62.643414,-141.633149,7V,6946020,467539,617,,1.2,0x1610C050,8,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.26 20:10:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,246,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.27 00:00:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.27 00:00:09,2019.08.27 00:00:00,,,,2019.08.27 00:00:09,Resolved QFP (Uncertain),62.653215,-141.645453,7V,6947118,466919,639,,1.7,0x88A20200,6,,,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.27 00:10:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,102,,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.27 04:00:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.28 00:01:14,1,,,,Primary,No,
2019.08.27 04:00:10,2019.08.27 04:00:00,,,,2019.08.27 04:00:10,Resolved QFP,62.655496,-141.648314,7V,6947374,466775,655,,0.9,0x43642124,10,,,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 04:10:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 08:00:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 08:00:16,2019.08.27 08:00:00,,,,2019.08.27 08:00:16,Resolved QFP,62.658361,-141.640502,7V,6947689,467179,702,,1.4,0x24009150,7,,,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 08:10:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,22,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 12:00:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 12:00:10,2019.08.27 12:00:00,,,,2019.08.27 12:00:10,Resolved QFP,62.662225,-141.627877,7V,6948113,467830,640,,1.2,0x088D5200,8,,,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 12:10:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,108,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 16:00:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 16:00:10,2019.08.27 16:00:00,,,,2019.08.27 16:00:10,Resolved QFP,62.667740,-141.634405,7V,6948730,467501,588,,1.1,0xD1042806,9,,,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 16:10:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,199,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 20:00:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 20:00:09,2019.08.27 20:00:00,,,,2019.08.27 20:00:09,Resolved QFP,62.666449,-141.668830,7V,6948604,465737,608,,1.3,0x1218D010,8,,,,,2019.08.28 20:00:29,1,,,,Primary,No,
2019.08.27 20:00:57,2019.08.27 20:00:57,,,,,,,,,,,,,,,,,,,Hit,2019.08.27 20:00:57,1,,,,,,Incomplete Transfer
