Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700550A
Comment,
Iridium IMEI,300434062885590

Report Period Begins,2018.03.16 18:08:01
Report Period Ends,2021.03.10 23:31:55

Report File Number,1 of 1
File Coverage Begins,2018.03.16 18:08:01
File Coverage Ends,2021.03.10 23:31:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.18 20:10:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,170,,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 00:00:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 00:00:08,2019.05.19 00:00:00,,,,2019.05.19 00:00:08,Resolved QFP,66.442364,-146.461657,6W,7369322,524009,126,,1.0,0x52400932,9,,,,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 00:10:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,171,,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 04:00:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 04:00:08,2019.05.19 04:00:00,,,,2019.05.19 04:00:08,Resolved QFP,66.442315,-146.467681,6W,7369314,523741,120,,1.0,0x2418C280,8,,,,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 04:10:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 08:00:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.20 00:01:03,1,,,,Auxiliary 3,No,
2019.05.19 08:00:08,2019.05.19 08:00:00,,,,2019.05.19 08:00:08,Resolved QFP,66.443133,-146.471424,6W,7369404,523573,135,,1.1,0x08270680,8,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 08:10:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 12:00:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 12:00:08,2019.05.19 12:00:00,,,,2019.05.19 12:00:08,Resolved QFP,66.454408,-146.490694,6W,7370654,522703,131,,1.1,0x50600160,7,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 12:10:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 16:00:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 16:00:09,2019.05.19 16:00:00,,,,2019.05.19 16:00:09,Resolved QFP,66.454496,-146.490676,6W,7370663,522704,126,,0.9,0x2C0051D0,9,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 16:10:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 20:00:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 20:00:08,2019.05.19 20:00:00,,,,2019.05.19 20:00:08,Resolved QFP,66.451501,-146.485400,6W,7370332,522942,124,,1.1,0x08874E00,9,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.19 20:10:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 00:00:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 00:00:08,2019.05.20 00:00:00,,,,2019.05.20 00:00:08,Resolved QFP,66.451762,-146.485420,6W,7370361,522941,139,,1.1,0x53000922,8,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 00:01:03,2019.05.20 00:01:03,4,66.48178,-146.50922,,,,,,,,,,,,,,,,,2019.05.20 00:01:03,,,,,,,
2019.05.20 00:01:03,2019.05.20 00:01:03,,,,,,,,,,,,,,,,,,,Hit,2019.05.20 00:01:03,1,No,No,,,No,
2019.05.20 00:10:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,37,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 04:00:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 04:00:08,2019.05.20 04:00:00,,,,2019.05.20 04:00:08,Resolved QFP,66.451411,-146.485278,6W,7370322,522948,114,,2.6,0x241050C0,7,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 04:10:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 08:00:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 08:00:12,2019.05.20 08:00:00,,,,2019.05.20 08:00:12,Resolved QFP,66.451537,-146.485073,6W,7370336,522957,112,,1.5,0x88A32601,10,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 08:10:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,46,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 12:00:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 12:00:09,2019.05.20 12:00:00,,,,2019.05.20 12:00:09,Resolved QFP,66.451681,-146.485205,6W,7370352,522951,142,,1.4,0x43408122,8,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 12:10:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 16:00:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 16:00:09,2019.05.20 16:00:00,,,,2019.05.20 16:00:09,Resolved QFP,66.452885,-146.491064,6W,7370484,522688,130,,0.8,0x2C1051D0,10,,,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 16:10:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,70,,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 20:00:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.20 20:00:20,1,,,,Auxiliary 3,No,
2019.05.20 20:00:07,2019.05.20 20:00:00,,,,2019.05.20 20:00:07,Resolved QFP,66.454567,-146.490647,6W,7370671,522705,120,,2.1,0x80A70600,8,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.20 20:00:20,2019.05.20 20:00:20,64,66.40275,-145.76357,,,,,,,,,,,,,,,,,2019.05.20 20:00:20,,,,,,,
2019.05.20 20:00:20,2019.05.20 20:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.05.20 20:00:20,1,No,No,,,No,
2019.05.20 20:10:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 00:00:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 00:00:08,2019.05.21 00:00:00,,,,2019.05.21 00:00:08,Resolved QFP,66.452985,-146.484980,6W,7370497,522959,129,,1.2,0x43400922,8,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 00:10:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 04:00:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 04:00:09,2019.05.21 04:00:00,,,,2019.05.21 04:00:09,Resolved QFP,66.452971,-146.484900,6W,7370496,522963,118,,1.6,0x041882C0,7,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 04:10:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 08:00:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 08:00:07,2019.05.21 08:00:00,,,,2019.05.21 08:00:07,Resolved QFP,66.448519,-146.496557,6W,7369995,522447,121,,2.0,0x80A30600,7,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 08:10:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,215,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 12:00:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 12:00:07,2019.05.21 12:00:00,,,,2019.05.21 12:00:07,Resolved QFP,66.439369,-146.456354,6W,7368990,524249,124,,1.3,0x50208122,7,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 12:10:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,249,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 16:00:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 16:00:36,2019.05.21 16:00:00,,,,2019.05.21 16:00:36,Succeeded,66.443859,-146.447244,6W,7369494,524651,,7.50,,,,36,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 16:10:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,21,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 20:00:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 20:00:10,2019.05.21 20:00:00,,,,2019.05.21 20:00:10,Resolved QFP,66.449617,-146.447591,6W,7370136,524630,129,,1.1,0x80856A01,9,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.21 20:10:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,50,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 00:00:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 00:00:13,2019.05.22 00:00:00,,,,2019.05.22 00:00:13,Resolved QFP,66.450815,-146.441206,6W,7370272,524913,126,,1.2,0x53400830,8,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 00:10:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,131,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 04:00:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 04:00:09,2019.05.22 04:00:00,,,,2019.05.22 04:00:09,Resolved QFP,66.449555,-146.434494,6W,7370134,525213,127,,1.3,0x2418C040,7,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 04:10:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,100,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 08:00:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 08:00:09,2019.05.22 08:00:00,,,,2019.05.22 08:00:09,Resolved QFP,66.438776,-146.421106,6W,7368938,525822,142,,0.9,0xC8272605,12,,,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 08:10:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,212,,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 12:00:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.22 20:00:55,1,,,,Auxiliary 3,No,
2019.05.22 12:00:07,2019.05.22 12:00:00,,,,2019.05.22 12:00:07,Resolved QFP,66.439241,-146.399000,6W,7368999,526807,116,,2.1,0x50008122,6,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.22 12:10:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,55,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.22 16:00:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.22 16:00:09,2019.05.22 16:00:00,,,,2019.05.22 16:00:09,Resolved QFP,66.450892,-146.382871,6W,7370305,527514,123,,1.0,0x2C1050D0,9,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.22 16:10:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.22 20:00:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.22 20:00:22,2019.05.22 20:00:00,,,,2019.05.22 20:00:22,Resolved QFP,66.458363,-146.374531,6W,7371142,527877,132,,3.5,0x08850820,6,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.22 20:00:55,2019.05.22 20:00:55,103,66.60012,-148.46346,,,,,,,,,,,,,,,,,2019.05.22 20:00:55,,,,,,,
2019.05.22 20:00:55,2019.05.22 20:00:55,,,,,,,,,,,,,,,,,,,Hit,2019.05.22 20:00:55,1,No,No,,,No,
2019.05.22 20:10:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 00:00:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 00:00:14,2019.05.23 00:00:00,,,,2019.05.23 00:00:14,Resolved QFP,66.458363,-146.374609,6W,7371141,527874,159,,2.4,0x53400002,6,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 00:10:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,94,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 04:00:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 04:00:11,2019.05.23 04:00:00,,,,2019.05.23 04:00:11,Resolved QFP,66.457414,-146.361520,6W,7371042,528458,124,,1.6,0x24185280,8,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 04:10:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 08:00:00,2019.05.23 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 08:00:11,2019.05.23 08:00:00,,,,2019.05.23 08:00:11,Resolved QFP,66.450222,-146.392334,6W,7370226,527092,132,,1.2,0x88A72605,12,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 08:10:00,2019.05.23 08:00:00,,,,,,,,,,,,,,,,,92,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 12:00:00,2019.05.23 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 12:00:07,2019.05.23 12:00:00,,,,2019.05.23 12:00:07,Resolved QFP,66.447434,-146.402247,6W,7369911,526653,139,,1.6,0x10408122,6,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 12:10:00,2019.05.23 12:00:00,,,,,,,,,,,,,,,,,105,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 16:00:00,2019.05.23 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 16:00:20,2019.05.23 16:00:00,,,,2019.05.23 16:00:20,Resolved QFP,66.445470,-146.415827,6W,7369687,526050,127,,1.4,0x2C1010C0,7,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 16:10:00,2019.05.23 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 20:00:00,2019.05.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 20:00:09,2019.05.23 20:00:00,,,,2019.05.23 20:00:09,Resolved QFP,66.439447,-146.409413,6W,7369018,526342,177,,2.2,0x80A12A01,8,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.23 20:10:00,2019.05.23 20:00:00,,,,,,,,,,,,,,,,,19,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.24 00:00:00,2019.05.24 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.24 00:00:16,2019.05.24 00:00:00,,,,2019.05.24 00:00:16,Resolved QFP,66.438997,-146.408212,6W,7368968,526396,134,,1.7,0x51000032,6,,,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.24 00:10:00,2019.05.24 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.24 04:00:00,2019.05.24 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.24 20:00:44,1,,,,Auxiliary 3,No,
2019.05.24 04:00:08,2019.05.24 04:00:00,,,,2019.05.24 04:00:08,Resolved QFP,66.437802,-146.407532,6W,7368835,526428,154,,1.0,0x06189240,8,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 04:10:00,2019.05.24 04:00:00,,,,,,,,,,,,,,,,,132,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 08:00:00,2019.05.24 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 08:00:06,2019.05.24 08:00:00,,,,2019.05.24 08:00:06,Resolved QFP,66.436707,-146.408931,6W,7368713,526367,144,,1.6,0x88A30600,8,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 08:10:00,2019.05.24 08:00:00,,,,,,,,,,,,,,,,,69,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 12:00:00,2019.05.24 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 12:00:06,2019.05.24 12:00:00,,,,2019.05.24 12:00:06,Resolved QFP,66.435450,-146.413220,6W,7368571,526177,98,,1.1,0x52208102,7,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 12:10:00,2019.05.24 12:00:00,,,,,,,,,,,,,,,,,15,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 16:00:00,2019.05.24 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 16:00:13,2019.05.24 16:00:00,,,,2019.05.24 16:00:13,Resolved QFP,66.438720,-146.436150,6W,7368926,525151,113,,2.6,0x040050C0,5,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 16:10:00,2019.05.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 20:00:00,2019.05.24 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 20:00:10,2019.05.24 20:00:00,,,,2019.05.24 20:00:10,Resolved QFP,66.439844,-146.439462,6W,7369050,525002,146,,0.8,0x80A56825,11,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.24 20:00:44,2019.05.24 20:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.05.24 20:00:44,1,No,No,,,No,
2019.05.24 20:00:44,2019.05.24 20:00:44,5,66.44927,-146.43438,,,,,,,,,,,,,,,,,2019.05.24 20:00:44,,,,,,,
2019.05.24 20:10:00,2019.05.24 20:00:00,,,,,,,,,,,,,,,,,79,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 00:00:00,2019.05.25 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 00:00:09,2019.05.25 00:00:00,,,,2019.05.25 00:00:09,Resolved QFP,66.439568,-146.441377,6W,7369018,524917,142,,1.4,0x52400922,8,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 00:10:00,2019.05.25 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 04:00:00,2019.05.25 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 04:00:12,2019.05.25 04:00:00,,,,2019.05.25 04:00:12,Resolved QFP,66.446872,-146.459688,6W,7369825,524093,122,,0.8,0x2618D2C0,11,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 04:10:00,2019.05.25 04:00:00,,,,,,,,,,,,,,,,,35,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 08:00:00,2019.05.25 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 08:00:06,2019.05.25 08:00:00,,,,2019.05.25 08:00:06,Resolved QFP,66.442097,-146.473865,6W,7369288,523465,142,,0.8,0xC8A70680,11,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 08:10:00,2019.05.25 08:00:00,,,,,,,,,,,,,,,,,77,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 12:00:00,2019.05.25 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 12:00:07,2019.05.25 12:00:00,,,,2019.05.25 12:00:07,Resolved QFP,66.437296,-146.461848,6W,7368757,524006,110,,1.1,0x50208122,7,,,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 12:10:00,2019.05.25 12:00:00,,,,,,,,,,,,,,,,,88,,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 16:00:00,2019.05.25 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.25 16:00:20,1,,,,Auxiliary 3,No,
2019.05.25 16:00:09,2019.05.25 16:00:00,,,,2019.05.25 16:00:09,Resolved QFP,66.433243,-146.449491,6W,7368310,524561,133,,1.4,0x240850D0,8,,,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.25 16:00:20,2019.05.25 16:00:20,,,,,,,,,,,,,,,,,,,Hit,2019.05.25 16:00:20,1,No,No,,,No,
2019.05.25 16:00:20,2019.05.25 16:00:20,17,66.43063,-146.68295,,,,,,,,,,,,,,,,,2019.05.25 16:00:20,,,,,,,
2019.05.25 16:10:00,2019.05.25 16:00:00,,,,,,,,,,,,,,,,,18,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.25 20:00:00,2019.05.25 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.25 20:00:06,2019.05.25 20:00:00,,,,2019.05.25 20:00:06,Resolved QFP,66.435026,-146.415389,6W,7368523,526080,147,,1.0,0x09A50820,8,,,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.25 20:10:00,2019.05.25 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 00:00:00,2019.05.26 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 00:00:08,2019.05.26 00:00:00,,,,2019.05.26 00:00:08,Resolved QFP,66.435340,-146.414008,6W,7368558,526142,164,,1.2,0x53400132,9,,,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 00:10:00,2019.05.26 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 04:00:00,2019.05.26 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 04:00:08,2019.05.26 04:00:00,,,,2019.05.26 04:00:08,Resolved QFP,66.435793,-146.412859,6W,7368609,526192,132,,1.1,0x0418C2C0,8,,,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 04:10:00,2019.05.26 04:00:00,,,,,,,,,,,,,,,,,85,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 08:00:00,2019.05.26 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 08:00:09,2019.05.26 08:00:00,,,,2019.05.26 08:00:09,Resolved QFP,66.439802,-146.401469,6W,7369061,526696,130,,1.9,0x80272405,9,,,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 08:10:00,2019.05.26 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 12:00:00,2019.05.26 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 12:00:08,2019.05.26 12:00:00,,,,2019.05.26 12:00:08,Resolved QFP,66.439789,-146.401390,6W,7369059,526700,127,,0.9,0x12008166,8,,,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 12:10:00,2019.05.26 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 16:00:00,2019.05.26 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 16:00:08,2019.05.26 16:00:00,,,,2019.05.26 16:00:08,Resolved QFP,66.439773,-146.397692,6W,7369059,526865,173,,1.0,0x0C185090,8,,,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 16:10:00,2019.05.26 16:00:00,,,,,,,,,,,,,,,,,79,,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
2019.05.26 20:00:00,2019.05.26 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.27 08:00:22,1,,,,Auxiliary 3,No,
