Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704810A
Comment,
Iridium IMEI,300434063154280

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.07.01 20:07:32

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.07.01 20:07:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.11.08 12:00:20,2020.11.08 12:00:00,,,,2020.11.08 12:00:20,Resolved QFP,67.615751,-149.802416,6W,7502718,380939,431,,1.1,0x51000112,6,,,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.08 12:10:00,2020.11.08 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.08 12:10:00,2020.11.08 12:00:00,,,,,,,,,,,,,,,,,6,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.08 16:00:00,2020.11.08 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.08 16:00:00,2020.11.08 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.08 16:00:16,2020.11.08 16:00:00,,,,2020.11.08 16:00:16,Resolved QFP,67.621352,-149.801732,6W,7503341,380996,439,,1.7,0x040A8280,6,,,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.08 16:00:16,2020.11.08 16:00:00,,,,2020.11.08 16:00:16,Resolved QFP,67.621352,-149.801732,6W,7503341,380996,439,,1.7,0x040A8280,6,,,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.08 16:10:00,2020.11.08 16:00:00,,,,,,,,,,,,,,,,,96,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.08 16:10:00,2020.11.08 16:00:00,,,,,,,,,,,,,,,,,96,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.08 20:00:00,2020.11.08 20:00:00,,,,,,,,,,,,,,,,,,9,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.08 20:00:00,2020.11.08 20:00:00,,,,,,,,,,,,,,,,,,9,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.08 20:00:08,2020.11.08 20:00:00,,,,2020.11.08 20:00:08,Resolved QFP,67.617746,-149.812454,6W,7502960,380523,496,,0.9,0xC0350C05,10,,,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.08 20:00:08,2020.11.08 20:00:00,,,,2020.11.08 20:00:08,Resolved QFP,67.617746,-149.812454,6W,7502960,380523,496,,0.9,0xC0350C05,10,,,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.08 20:10:00,2020.11.08 20:00:00,,,,,,,,,,,,,,,,,344,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.08 20:10:00,2020.11.08 20:00:00,,,,,,,,,,,,,,,,,344,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 00:00:00,2020.11.09 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.09 00:00:00,2020.11.09 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 00:00:07,2020.11.09 00:00:00,,,,2020.11.09 00:00:07,Resolved QFP,67.613788,-149.821850,6W,7502537,380104,568,,0.9,0x1200816A,8,,,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.09 00:00:07,2020.11.09 00:00:00,,,,2020.11.09 00:00:07,Resolved QFP,67.613788,-149.821850,6W,7502537,380104,568,,0.9,0x1200816A,8,,,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 00:10:00,2020.11.09 00:00:00,,,,,,,,,,,,,,,,,93,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.09 00:10:00,2020.11.09 00:00:00,,,,,,,,,,,,,,,,,93,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 04:00:00,2020.11.09 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.09 04:00:00,2020.11.09 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 04:00:43,2020.11.09 04:00:00,,,,2020.11.09 04:00:43,Succeeded,67.614031,-149.824403,6W,7502569,379997,,9.50,,,,43,,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.09 04:00:43,2020.11.09 04:00:00,,,,2020.11.09 04:00:43,Succeeded,67.614031,-149.824403,6W,7502569,379997,,9.50,,,,43,,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 04:10:00,2020.11.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.09 04:10:00,2020.11.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 08:00:00,2020.11.09 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.09 08:00:44,1,,,,Primary,No,
2020.11.09 08:00:00,2020.11.09 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.10 04:01:16,1,,,,Primary,No,
2020.11.09 08:00:17,2020.11.09 08:00:00,,,,2020.11.09 08:00:17,Resolved QFP,67.616127,-149.823040,6W,7502800,380065,655,,2.4,0x00850822,6,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 08:00:44,2020.11.09 08:00:44,3,67.63699,-149.89279,,,,,,,,,,,,,,,,,2020.11.09 08:00:44,,,,,,,
2020.11.09 08:00:44,2020.11.09 08:00:44,,,,,,,,,,,,,,,,,,,Hit,2020.11.09 08:00:44,1,No,No,,,No,
2020.11.09 08:10:00,2020.11.09 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 12:00:00,2020.11.09 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 12:00:13,2020.11.09 12:00:00,,,,2020.11.09 12:00:13,Resolved QFP (Uncertain),67.616063,-149.823076,6W,7502793,380064,633,,1.2,0x51020110,6,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 12:10:00,2020.11.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 16:00:00,2020.11.09 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 16:00:23,2020.11.09 16:00:00,,,,2020.11.09 16:00:23,Resolved QFP,67.618458,-149.823632,6W,7503060,380052,658,,1.6,0x044A5280,8,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 16:10:00,2020.11.09 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 20:00:00,2020.11.09 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 20:00:11,2020.11.09 20:00:00,,,,2020.11.09 20:00:11,Resolved QFP,67.618531,-149.821624,6W,7503065,380138,641,,0.9,0xC1250C05,10,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.09 20:10:00,2020.11.09 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 00:00:00,2020.11.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 00:00:17,2020.11.10 00:00:00,,,,2020.11.10 00:00:17,Resolved QFP,67.618553,-149.821562,6W,7503067,380140,629,,0.9,0x1000816E,8,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 00:10:00,2020.11.10 00:00:00,,,,,,,,,,,,,,,,,26,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 04:00:00,2020.11.10 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 04:00:24,2020.11.10 04:00:00,,,,2020.11.10 04:00:24,Resolved QFP,67.618450,-149.821374,6W,7503055,380148,626,,2.4,0x24005480,6,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 04:01:16,2020.11.10 04:01:16,7,67.64901,-149.76392,,,,,,,,,,,,,,,,,2020.11.10 04:01:16,,,,,,,
2020.11.10 04:01:16,2020.11.10 04:01:16,,,,,,,,,,,,,,,,,,,Hit,2020.11.10 04:01:16,1,No,No,,,No,
2020.11.10 04:10:00,2020.11.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 08:00:00,2020.11.10 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 08:00:10,2020.11.10 08:00:00,,,,2020.11.10 08:00:10,Resolved QFP,67.619230,-149.822401,6W,7503144,380108,650,,1.0,0x80A50806,8,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 08:10:00,2020.11.10 08:00:00,,,,,,,,,,,,,,,,,154,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 12:00:00,2020.11.10 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 12:00:14,2020.11.10 12:00:00,,,,2020.11.10 12:00:14,Resolved QFP (Uncertain),67.613350,-149.827060,6W,7502498,379881,634,,1.3,0x52020102,6,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 12:10:00,2020.11.10 12:00:00,,,,,,,,,,,,,,,,,151,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 16:00:00,2020.11.10 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 16:00:10,2020.11.10 16:00:00,,,,2020.11.10 16:00:10,Resolved QFP,67.614495,-149.802566,6W,7502578,380926,423,,2.0,0x045A0280,7,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 16:10:00,2020.11.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 20:00:00,2020.11.10 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 20:00:14,2020.11.10 20:00:00,,,,2020.11.10 20:00:14,Resolved QFP,67.617406,-149.801424,6W,7502900,380990,425,,1.7,0xC0350000,6,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.10 20:10:00,2020.11.10 20:00:00,,,,,,,,,,,,,,,,,53,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.11 00:00:00,2020.11.11 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.11 00:00:08,2020.11.11 00:00:00,,,,2020.11.11 00:00:08,Resolved QFP,67.616695,-149.800436,6W,7502819,381028,417,,1.0,0x1200816A,8,,,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.11 00:10:00,2020.11.11 00:00:00,,,,,,,,,,,,,,,,,32,,,2020.11.11 04:00:37,1,,,,Primary,No,
2020.11.11 04:00:00,2020.11.11 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 04:00:37,2020.11.11 04:00:37,3,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.11.11 04:00:37,,,,,,,
2020.11.11 04:00:37,2020.11.11 04:00:37,,,,,,,,,,,,,,,,,,,Hit,2020.11.11 04:00:37,1,No,No,,,No,
2020.11.11 04:10:00,2020.11.11 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 08:00:00,2020.11.11 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 08:00:11,2020.11.11 08:00:00,,,,2020.11.11 08:00:11,Resolved QFP,67.605178,-149.812664,6W,7501560,380451,454,,2.0,0x81250802,7,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 08:10:00,2020.11.11 08:00:00,,,,,,,,,,,,,,,,,85,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 12:00:00,2020.11.11 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 12:00:10,2020.11.11 12:00:00,,,,2020.11.11 12:00:10,Resolved QFP,67.600738,-149.803837,6W,7501048,380803,426,,0.8,0x5302011A,9,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 12:10:00,2020.11.11 12:00:00,,,,,,,,,,,,,,,,,202,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 16:00:00,2020.11.11 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 16:00:08,2020.11.11 16:00:00,,,,2020.11.11 16:00:08,Resolved QFP (Uncertain),67.606166,-149.768769,6W,7501586,382320,521,,1.1,0x24589280,9,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 16:10:00,2020.11.11 16:00:00,,,,,,,,,,,,,,,,,98,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 20:00:00,2020.11.11 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 20:00:10,2020.11.11 20:00:00,,,,2020.11.11 20:00:10,Resolved QFP,67.611658,-149.761935,6W,7502185,382638,631,,1.5,0x00350809,7,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.11 20:10:00,2020.11.11 20:00:00,,,,,,,,,,,,,,,,,10,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 00:00:00,2020.11.12 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 00:10:00,2020.11.12 00:00:00,,,,,,,,,,,,,,,,,27,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 04:00:00,2020.11.12 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 04:00:14,2020.11.12 04:00:00,,,,2020.11.12 04:00:14,Resolved QFP,67.623164,-149.765904,6W,7503474,382526,569,,1.1,0x2C485290,10,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 04:10:00,2020.11.12 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 08:00:00,2020.11.12 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 08:00:10,2020.11.12 08:00:00,,,,2020.11.12 08:00:10,Resolved QFP,67.623009,-149.765583,6W,7503456,382539,563,,1.3,0x81A50804,8,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 08:10:00,2020.11.12 08:00:00,,,,,,,,,,,,,,,,,83,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 12:00:00,2020.11.12 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 12:00:09,2020.11.12 12:00:00,,,,2020.11.12 12:00:09,Resolved QFP,67.623167,-149.779300,6W,7503500,381958,405,,0.8,0x53028112,9,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 12:10:00,2020.11.12 12:00:00,,,,,,,,,,,,,,,,,39,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 16:00:00,2020.11.12 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 16:00:15,2020.11.12 16:00:00,,,,2020.11.12 16:00:15,Resolved QFP,67.618109,-149.784060,6W,7502945,381730,425,,1.3,0x045A5280,9,,,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 16:10:00,2020.11.12 16:00:00,,,,,,,,,,,,,,,,,201,,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 20:00:00,2020.11.12 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.12 20:00:22,1,,,,Primary,No,
2020.11.12 20:00:09,2020.11.12 20:00:00,,,,2020.11.12 20:00:09,Resolved QFP,67.616482,-149.788991,6W,7502774,381513,431,,1.2,0xC0350805,9,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.12 20:00:22,2020.11.12 20:00:22,3,67.62033,-149.81134,,,,,,,,,,,,,,,,,2020.11.12 20:00:22,,,,,,,
2020.11.12 20:00:22,2020.11.12 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.11.12 20:00:22,1,No,No,,,No,
2020.11.12 20:10:00,2020.11.12 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 00:00:00,2020.11.13 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 00:00:12,2020.11.13 00:00:00,,,,2020.11.13 00:00:12,Resolved QFP,67.615720,-149.790923,6W,7502692,381427,415,,1.3,0x1000815A,7,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 00:10:00,2020.11.13 00:00:00,,,,,,,,,,,,,,,,,104,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 04:00:00,2020.11.13 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 04:00:11,2020.11.13 04:00:00,,,,2020.11.13 04:00:11,Resolved QFP,67.615716,-149.792107,6W,7502694,381377,397,,9.1,0x08485080,6,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 04:10:00,2020.11.13 04:00:00,,,,,,,,,,,,,,,,,169,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 08:00:00,2020.11.13 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 08:00:08,2020.11.13 08:00:00,,,,2020.11.13 08:00:08,Resolved QFP,67.620879,-149.800177,6W,7503285,381060,448,,0.9,0x81A50826,10,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 08:10:00,2020.11.13 08:00:00,,,,,,,,,,,,,,,,,31,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 12:00:00,2020.11.13 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 12:00:10,2020.11.13 12:00:00,,,,2020.11.13 12:00:10,Resolved QFP,67.625387,-149.810127,6W,7503806,380660,598,,1.3,0x13020112,7,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 12:10:00,2020.11.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 16:00:00,2020.11.13 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 16:00:09,2020.11.13 16:00:00,,,,2020.11.13 16:00:09,Resolved QFP (Uncertain),67.625382,-149.810361,6W,7503806,380651,594,,2.2,0x044A0280,6,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 16:10:00,2020.11.13 16:00:00,,,,,,,,,,,,,,,,,214,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 20:00:00,2020.11.13 20:00:00,,,,,,,,,,,,,,,,,,9,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 20:00:15,2020.11.13 20:00:00,,,,2020.11.13 20:00:15,Resolved QFP,67.618480,-149.819959,6W,7503056,380208,612,,0.8,0xC135080D,11,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.13 20:10:00,2020.11.13 20:00:00,,,,,,,,,,,,,,,,,111,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 00:00:00,2020.11.14 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 00:00:16,2020.11.14 00:00:00,,,,2020.11.14 00:00:16,Resolved QFP,67.618375,-149.820102,6W,7503044,380202,587,,1.3,0x1200814A,7,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 00:10:00,2020.11.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 04:00:00,2020.11.14 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 04:00:10,2020.11.14 04:00:00,,,,2020.11.14 04:00:10,Resolved QFP,67.614351,-149.829688,6W,7502615,379774,685,,2.0,0x281050C0,7,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 04:10:00,2020.11.14 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 08:00:00,2020.11.14 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 08:00:14,2020.11.14 08:00:00,,,,2020.11.14 08:00:14,Resolved QFP,67.614458,-149.829442,6W,7502626,379785,709,,1.1,0x80850826,8,,,,,2020.11.14 08:10:06,1,,,,Primary,No,
2020.11.14 08:10:00,2020.11.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 08:10:06,2020.11.14 08:10:06,19,67.63699,-149.89279,,,,,,,,,,,,,,,,,2020.11.14 08:10:06,,,,,,,
2020.11.14 08:10:06,2020.11.14 08:10:06,,,,,,,,,,,,,,,,,,,Hit,2020.11.14 08:10:06,1,No,No,,,No,
2020.11.14 12:00:00,2020.11.14 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 12:00:23,2020.11.14 12:00:00,,,,2020.11.14 12:00:23,Resolved QFP,67.613763,-149.834823,6W,7502559,379553,744,,1.9,0x53020010,6,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 12:10:00,2020.11.14 12:00:00,,,,,,,,,,,,,,,,,16,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 16:00:00,2020.11.14 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 16:00:19,2020.11.14 16:00:00,,,,2020.11.14 16:00:19,Resolved QFP,67.611489,-149.841719,6W,7502319,379249,638,,1.7,0x044A4280,7,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 16:10:00,2020.11.14 16:00:00,,,,,,,,,,,,,,,,,16,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 20:00:00,2020.11.14 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 20:00:07,2020.11.14 20:00:00,,,,2020.11.14 20:00:07,Resolved QFP,67.617668,-149.819426,6W,7502964,380227,587,,1.1,0xC1310800,7,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.14 20:10:00,2020.11.14 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 00:00:00,2020.11.15 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 00:00:23,2020.11.15 00:00:00,,,,2020.11.15 00:00:23,Resolved QFP,67.624719,-149.814005,6W,7503739,380492,665,,2.0,0x22008148,6,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 00:10:00,2020.11.15 00:00:00,,,,,,,,,,,,,,,,,273,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 04:00:00,2020.11.15 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 04:00:15,2020.11.15 04:00:00,,,,2020.11.15 04:00:15,Resolved QFP,67.621041,-149.827458,6W,7503356,379903,805,,5.5,0x08105080,5,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 04:10:00,2020.11.15 04:00:00,,,,,,,,,,,,,,,,,163,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 08:00:00,2020.11.15 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 08:00:13,2020.11.15 08:00:00,,,,2020.11.15 08:00:13,Resolved QFP,67.620026,-149.829689,6W,7503247,379803,799,,1.5,0x00850826,7,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 08:10:00,2020.11.15 08:00:00,,,,,,,,,,,,,,,,,8,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 12:00:00,2020.11.15 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 12:00:16,2020.11.15 12:00:00,,,,2020.11.15 12:00:16,Resolved QFP,67.617132,-149.838429,6W,7502941,379417,893,,1.3,0x53020012,7,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 12:10:00,2020.11.15 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 16:00:00,2020.11.15 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 16:00:22,2020.11.15 16:00:00,,,,2020.11.15 16:00:22,Resolved QFP,67.619896,-149.829267,6W,7503232,379820,788,,1.4,0x044A5280,8,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 16:10:00,2020.11.15 16:00:00,,,,,,,,,,,,,,,,,162,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 20:00:00,2020.11.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 20:00:09,2020.11.15 20:00:00,,,,2020.11.15 20:00:09,Resolved QFP,67.620871,-149.821253,6W,7503325,380165,670,,0.8,0xC135080D,11,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.15 20:10:00,2020.11.15 20:00:00,,,,,,,,,,,,,,,,,332,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.16 00:00:00,2020.11.16 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.16 00:00:09,2020.11.16 00:00:00,,,,2020.11.16 00:00:09,Resolved QFP,67.620677,-149.812929,6W,7503287,380518,560,,1.1,0x2200816A,8,,,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.16 00:10:00,2020.11.16 00:00:00,,,,,,,,,,,,,,,,,72,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.16 04:00:00,2020.11.16 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.16 04:10:00,2020.11.16 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.11.17 04:01:19,1,,,,Primary,No,
2020.11.16 08:00:00,2020.11.16 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.17 04:01:19,1,,,,Primary,No,
