Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700527A
Comment,
Iridium IMEI,300434062764910

Report Period Begins,2018.03.11 00:00:08
Report Period Ends,2018.11.17 16:01:19

Report File Number,1 of 1
File Coverage Begins,2018.03.11 00:00:08
File Coverage Ends,2018.11.17 16:01:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.08.13 04:00:23,2018.08.13 04:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.08.13 04:00:23,1,No,No,,,No,
2018.08.13 04:10:00,2018.08.13 04:00:00,,,,,,,,,,,,,,,,,202,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 08:00:00,2018.08.13 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 08:00:15,2018.08.13 08:00:00,,,,2018.08.13 08:00:15,Resolved QFP,67.933971,-149.816247,6W,7538192,381966,630,,1.2,0x12408122,7,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 08:10:00,2018.08.13 08:00:00,,,,,,,,,,,,,,,,,274,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 12:00:00,2018.08.13 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 12:00:10,2018.08.13 12:00:00,,,,2018.08.13 12:00:10,Resolved QFP,67.909830,-149.774067,6W,7535423,383612,815,,1.6,0x281850C0,8,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 12:10:00,2018.08.13 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 16:00:00,2018.08.13 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 16:00:24,2018.08.13 16:00:00,,,,2018.08.13 16:00:24,Resolved QFP,67.883603,-149.778427,6W,7532509,383298,796,,3.8,0x80852800,6,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 16:10:00,2018.08.13 16:00:00,,,,,,,,,,,,,,,,,275,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 20:00:00,2018.08.13 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 20:00:08,2018.08.13 20:00:00,,,,2018.08.13 20:00:08,Resolved QFP,67.847680,-149.784362,6W,7528519,382869,751,,1.8,0x52100012,6,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.13 20:10:00,2018.08.13 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 00:00:00,2018.08.14 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 00:00:08,2018.08.14 00:00:00,,,,2018.08.14 00:00:08,Resolved QFP,67.852622,-149.765374,6W,7529033,383692,863,,1.8,0x04185280,7,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 00:10:00,2018.08.14 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 04:00:00,2018.08.14 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 04:00:17,2018.08.14 04:00:00,,,,2018.08.14 04:00:17,Resolved QFP,67.846115,-149.759906,6W,7528298,383889,769,,2.5,0x40270404,7,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 04:10:00,2018.08.14 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 08:00:00,2018.08.14 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 08:00:10,2018.08.14 08:00:00,,,,2018.08.14 08:00:10,Resolved QFP,67.818573,-149.811225,6W,7525328,381592,675,,1.3,0x12408152,8,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 08:10:00,2018.08.14 08:00:00,,,,,,,,,,,,,,,,,258,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 12:00:00,2018.08.14 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 12:00:21,2018.08.14 12:00:00,,,,2018.08.14 12:00:21,Resolved QFP,67.819169,-149.720892,6W,7525224,385397,767,,2.0,0x280050C0,6,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 12:10:00,2018.08.14 12:00:00,,,,,,,,,,,,,,,,,184,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 16:00:00,2018.08.14 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 16:00:10,2018.08.14 16:00:00,,,,2018.08.14 16:00:10,Resolved QFP,67.822309,-149.739897,6W,7525609,384613,820,,1.3,0x81850820,7,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 16:10:00,2018.08.14 16:00:00,,,,,,,,,,,,,,,,,217,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 20:00:00,2018.08.14 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 20:00:15,2018.08.14 20:00:00,,,,2018.08.14 20:00:15,Resolved QFP,67.825013,-149.754871,6W,7525938,383996,778,,1.0,0x52108012,7,,,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.14 20:10:00,2018.08.14 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.15 00:00:00,2018.08.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.15 12:01:13,1,,,,Auxiliary 3,No,
2018.08.15 00:00:19,2018.08.15 00:00:00,,,,2018.08.15 00:00:19,Resolved QFP,67.825018,-149.754907,6W,7525939,383994,769,,1.6,0x041A4280,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 00:10:00,2018.08.15 00:00:00,,,,,,,,,,,,,,,,,58,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 04:00:00,2018.08.15 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 04:00:36,2018.08.15 04:00:00,,,,2018.08.15 04:00:36,Succeeded,67.834820,-149.823770,6W,7527161,381146,,8.50,,,,36,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 04:10:00,2018.08.15 04:00:00,,,,,,,,,,,,,,,,,104,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 08:00:00,2018.08.15 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 08:00:09,2018.08.15 08:00:00,,,,2018.08.15 08:00:09,Resolved QFP,67.854899,-149.829311,6W,7529409,381016,535,,1.1,0x12008162,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 08:10:00,2018.08.15 08:00:00,,,,,,,,,,,,,,,,,243,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 12:00:00,2018.08.15 12:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 12:00:24,2018.08.15 12:00:00,,,,2018.08.15 12:00:24,Resolved QFP,67.890909,-149.812151,6W,7533387,381919,616,,3.2,0x0C0800C0,5,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 12:01:13,2018.08.15 12:01:13,2,67.90012,-149.85330,,,,,,,,,,,,,,,,,2018.08.15 12:01:13,,,,,,,
2018.08.15 12:01:13,2018.08.15 12:01:13,,,,,,,,,,,,,,,,,,,Hit,2018.08.15 12:01:13,1,No,No,,,No,
2018.08.15 12:10:00,2018.08.15 12:00:00,,,,,,,,,,,,,,,,,98,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 16:00:00,2018.08.15 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 16:00:07,2018.08.15 16:00:00,,,,2018.08.15 16:00:07,Resolved QFP,67.882518,-149.816581,6W,7532461,381691,577,,1.9,0x81250024,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 16:10:00,2018.08.15 16:00:00,,,,,,,,,,,,,,,,,91,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 20:00:00,2018.08.15 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 20:00:09,2018.08.15 20:00:00,,,,2018.08.15 20:00:09,Resolved QFP,67.889455,-149.822921,6W,7533246,381460,568,,1.2,0x51008112,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.15 20:10:00,2018.08.15 20:00:00,,,,,,,,,,,,,,,,,29,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 00:00:00,2018.08.16 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 00:00:23,2018.08.16 00:00:00,,,,2018.08.16 00:00:23,Resolved QFP,67.889426,-149.822911,6W,7533242,381460,560,,1.5,0x041A4280,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 00:10:00,2018.08.16 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 04:00:00,2018.08.16 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 04:00:05,2018.08.16 04:00:00,,,,2018.08.16 04:00:05,Resolved QFP,67.906033,-149.785092,6W,7535020,383131,891,,1.0,0x80672400,8,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 04:10:00,2018.08.16 04:00:00,,,,,,,,,,,,,,,,,262,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 08:00:00,2018.08.16 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 08:00:09,2018.08.16 08:00:00,,,,2018.08.16 08:00:09,Resolved QFP,67.923416,-149.799111,6W,7536983,382631,707,,1.4,0x02408152,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 08:10:00,2018.08.16 08:00:00,,,,,,,,,,,,,,,,,380,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 12:00:00,2018.08.16 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 12:00:24,2018.08.16 12:00:00,,,,2018.08.16 12:00:24,Resolved QFP,67.889847,-149.765953,6W,7533181,383853,968,,2.7,0x28005010,5,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 12:10:00,2018.08.16 12:00:00,,,,,,,,,,,,,,,,,255,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 16:00:00,2018.08.16 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 16:00:07,2018.08.16 16:00:00,,,,2018.08.16 16:00:07,Resolved QFP,67.845360,-149.758056,6W,7528211,383963,755,,1.3,0x80852820,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 16:10:00,2018.08.16 16:00:00,,,,,,,,,,,,,,,,,304,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 20:00:00,2018.08.16 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 20:00:10,2018.08.16 20:00:00,,,,2018.08.16 20:00:10,Resolved QFP,67.842853,-149.728878,6W,7527877,385178,894,,1.2,0x53100012,7,,,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.16 20:10:00,2018.08.16 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.17 00:00:00,2018.08.17 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.08.17 08:00:39,1,,,,Auxiliary 3,No,
2018.08.17 00:00:13,2018.08.17 00:00:00,,,,2018.08.17 00:00:13,Resolved QFP,67.842867,-149.728808,6W,7527878,385181,893,,2.2,0x041A0680,7,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 00:10:00,2018.08.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 04:00:00,2018.08.17 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 04:00:08,2018.08.17 04:00:00,,,,2018.08.17 04:00:08,Resolved QFP,67.838642,-149.720547,6W,7527392,385507,845,,2.9,0xC0222401,7,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 04:10:00,2018.08.17 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 08:00:00,2018.08.17 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 08:00:24,2018.08.17 08:00:00,,,,2018.08.17 08:00:24,Resolved QFP,67.825411,-149.753586,6W,7525980,384052,816,,1.5,0x02008170,6,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 08:00:39,2018.08.17 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.08.17 08:00:39,1,No,No,,,No,
2018.08.17 08:00:39,2018.08.17 08:00:39,8,67.85468,-149.81883,,,,,,,,,,,,,,,,,2018.08.17 08:00:39,,,,,,,
2018.08.17 08:10:00,2018.08.17 08:00:00,,,,,,,,,,,,,,,,,19,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 12:00:00,2018.08.17 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 12:10:00,2018.08.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 16:00:00,2018.08.17 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 16:00:09,2018.08.17 16:00:00,,,,2018.08.17 16:00:09,Resolved QFP,67.816829,-149.802112,6W,7525116,381966,831,,1.1,0x81A52820,9,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 16:10:00,2018.08.17 16:00:00,,,,,,,,,,,,,,,,,255,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 20:00:00,2018.08.17 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 20:00:08,2018.08.17 20:00:00,,,,2018.08.17 20:00:08,Resolved QFP,67.824788,-149.803095,6W,7526004,381965,788,,1.4,0x13100110,6,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.17 20:10:00,2018.08.17 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 00:00:00,2018.08.18 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 00:00:07,2018.08.18 00:00:00,,,,2018.08.18 00:00:07,Resolved QFP,67.829552,-149.809292,6W,7526547,381729,629,,1.6,0x0C0A1680,8,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 00:10:00,2018.08.18 00:00:00,,,,,,,,,,,,,,,,,254,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 04:00:00,2018.08.18 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 04:00:08,2018.08.18 04:00:00,,,,2018.08.18 04:00:08,Resolved QFP,67.843364,-149.812236,6W,7528091,381675,580,,1.6,0x40260C05,8,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 04:10:00,2018.08.18 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 08:00:00,2018.08.18 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 08:00:08,2018.08.18 08:00:00,,,,2018.08.18 08:00:08,Resolved QFP,67.884781,-149.832312,6W,7532743,381042,556,,1.1,0x1200816A,8,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 08:10:00,2018.08.18 08:00:00,,,,,,,,,,,,,,,,,202,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 12:00:00,2018.08.18 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 12:00:10,2018.08.18 12:00:00,,,,2018.08.18 12:00:10,Resolved QFP,67.927816,-149.825002,6W,7537523,381568,588,,2.0,0x280850C0,7,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 12:10:00,2018.08.18 12:00:00,,,,,,,,,,,,,,,,,156,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 16:00:00,2018.08.18 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 16:00:09,2018.08.18 16:00:00,,,,2018.08.18 16:00:09,Resolved QFP,67.934332,-149.807471,6W,7538215,382335,631,,1.1,0x81A12824,9,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 16:10:00,2018.08.18 16:00:00,,,,,,,,,,,,,,,,,184,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 20:00:00,2018.08.18 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 20:00:23,2018.08.18 20:00:00,,,,2018.08.18 20:00:23,Resolved QFP,67.925928,-149.790713,6W,7537247,382995,869,,2.5,0x50100018,5,,,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.18 20:10:00,2018.08.18 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.19 00:00:00,2018.08.19 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.19 04:00:24,1,,,,Auxiliary 3,No,
2018.08.19 00:00:05,2018.08.19 00:00:00,,,,2018.08.19 00:00:05,Resolved QFP,67.923473,-149.791489,6W,7536975,382950,841,,2.3,0x041A0680,7,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 00:10:00,2018.08.19 00:00:00,,,,,,,,,,,,,,,,,230,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 04:00:00,2018.08.19 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 04:00:09,2018.08.19 04:00:00,,,,2018.08.19 04:00:09,Resolved QFP,67.883295,-149.762605,6W,7532445,383961,922,,1.7,0x80252825,9,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 04:00:24,2018.08.19 04:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.08.19 04:00:24,1,No,No,,,No,
2018.08.19 04:00:24,2018.08.19 04:00:24,2,67.88340,-149.77097,,,,,,,,,,,,,,,,,2018.08.19 04:00:24,,,,,,,
2018.08.19 04:10:00,2018.08.19 04:00:00,,,,,,,,,,,,,,,,,271,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 08:00:00,2018.08.19 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 08:00:09,2018.08.19 08:00:00,,,,2018.08.19 08:00:09,Resolved QFP,67.841338,-149.769561,6W,7527784,383459,782,,1.2,0x1240814A,8,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 08:10:00,2018.08.19 08:00:00,,,,,,,,,,,,,,,,,111,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 12:00:00,2018.08.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 12:00:07,2018.08.19 12:00:00,,,,2018.08.19 12:00:07,Resolved QFP,67.819467,-149.737031,6W,7525287,384719,726,,1.7,0x280054C0,7,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 12:10:00,2018.08.19 12:00:00,,,,,,,,,,,,,,,,,190,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 16:00:00,2018.08.19 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 16:00:10,2018.08.19 16:00:00,,,,2018.08.19 16:00:10,Resolved QFP,67.820994,-149.723411,6W,7525432,385300,893,,1.5,0x81840820,6,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 16:10:00,2018.08.19 16:00:00,,,,,,,,,,,,,,,,,159,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 20:00:00,2018.08.19 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 20:00:09,2018.08.19 20:00:00,,,,2018.08.19 20:00:09,Resolved QFP,67.813820,-149.742081,6W,7524667,384479,871,,1.3,0x12508118,8,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.19 20:10:00,2018.08.19 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 00:00:00,2018.08.20 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 00:00:24,2018.08.20 00:00:00,,,,2018.08.20 00:00:24,Unresolved QFP,67.813472,-149.741099,6W,7524627,384519,-9,,24.4,0x04080280,4,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 00:10:00,2018.08.20 00:00:00,,,,,,,,,,,,,,,,,13,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 04:00:00,2018.08.20 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 04:00:08,2018.08.20 04:00:00,,,,2018.08.20 04:00:08,Resolved QFP,67.811968,-149.820911,6W,7524610,381150,553,,1.1,0xC0272004,8,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 04:10:00,2018.08.20 04:00:00,,,,,,,,,,,,,,,,,264,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 08:00:00,2018.08.20 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 08:00:08,2018.08.20 08:00:00,,,,2018.08.20 08:00:08,Resolved QFP,67.833420,-149.828868,6W,7527015,380925,566,,1.1,0x1240016A,8,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 08:10:00,2018.08.20 08:00:00,,,,,,,,,,,,,,,,,282,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 12:00:00,2018.08.20 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 12:00:08,2018.08.20 12:00:00,,,,2018.08.20 12:00:08,Resolved QFP,67.848334,-149.822267,6W,7528664,381278,554,,1.7,0x2C0842C0,8,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 12:10:00,2018.08.20 12:00:00,,,,,,,,,,,,,,,,,282,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 16:00:00,2018.08.20 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 16:00:24,2018.08.20 16:00:00,,,,2018.08.20 16:00:24,Resolved QFP,67.851078,-149.795111,6W,7528918,382434,759,,3.9,0x81802800,5,,,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 16:10:00,2018.08.20 16:00:00,,,,,,,,,,,,,,,,,19,,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 20:00:00,2018.08.20 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.08.21 08:10:33,1,,,,Auxiliary 3,No,
2018.08.20 20:10:00,2018.08.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 00:00:00,2018.08.21 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 00:00:07,2018.08.21 00:00:00,,,,2018.08.21 00:00:07,Resolved QFP,67.850992,-149.788746,6W,7528896,382701,862,,2.2,0x041A0680,7,,,,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 00:10:00,2018.08.21 00:00:00,,,,,,,,,,,,,,,,,114,,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 04:00:00,2018.08.21 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 04:00:05,2018.08.21 04:00:00,,,,2018.08.21 04:00:05,Resolved QFP,67.858696,-149.733467,6W,7529650,385063,921,,1.7,0x40270C04,8,,,,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 04:10:00,2018.08.21 04:00:00,,,,,,,,,,,,,,,,,110,,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 08:00:00,2018.08.21 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 08:00:07,2018.08.21 08:00:00,,,,2018.08.21 08:00:07,Resolved QFP,67.844432,-149.722366,6W,7528041,385459,982,,1.4,0x02408152,7,,,,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
2018.08.21 08:10:00,2018.08.21 08:00:00,,,,,,,,,,,,,,,,,279,,,2018.08.23 04:00:46,1,,,,Auxiliary 3,No,
