Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700567A
Comment,
Iridium IMEI,300434062098190

Report Period Begins,2018.02.14 20:54:43
Report Period Ends,2022.03.10 00:54:58

Report File Number,1 of 1
File Coverage Begins,2018.02.14 20:54:43
File Coverage Ends,2022.03.10 00:54:58

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.12.20 04:10:00,2018.12.20 04:00:00,,,,,,,,,,,,,,,,,64,,,2018.12.20 20:03:14,1,,,,Auxiliary 3,No,
2018.12.20 08:00:00,2018.12.20 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.20 20:03:14,1,,,,Auxiliary 3,No,
2018.12.20 08:00:08,2018.12.20 08:00:00,,,,2018.12.20 08:00:08,Resolved QFP,62.650225,-141.757246,7V,6946847,461186,659,,1.2,0x01852820,7,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 08:10:00,2018.12.20 08:00:00,,,,,,,,,,,,,,,,,11,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 12:00:00,2018.12.20 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 12:00:14,2018.12.20 12:00:00,,,,2018.12.20 12:00:14,Resolved QFP,62.649114,-141.758711,7V,6946724,461109,674,,1.7,0x52108110,7,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 12:10:00,2018.12.20 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 16:00:00,2018.12.20 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 16:00:07,2018.12.20 16:00:00,,,,2018.12.20 16:00:07,Resolved QFP,62.648201,-141.757671,7V,6946622,461162,659,,2.5,0x040A4680,7,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 16:10:00,2018.12.20 16:00:00,,,,,,,,,,,,,,,,,69,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 20:00:00,2018.12.20 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 20:00:08,2018.12.20 20:00:00,,,,2018.12.20 20:00:08,Resolved QFP,62.649298,-141.757547,7V,6946744,461169,676,,1.1,0x01662404,8,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.20 20:03:14,2018.12.20 20:03:14,,,,,,,,,,,,,,,,,,,Hit,2018.12.20 20:03:14,1,No,No,,,No,
2018.12.20 20:03:14,2018.12.20 20:03:14,2,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.12.20 20:03:14,,,,,,,
2018.12.20 20:03:23,2018.12.20 20:03:23,2,62.67616,-141.75502,,,,,,,,,,,,,,,,,2018.12.20 20:03:23,,,,,,,
2018.12.20 20:03:23,2018.12.20 20:03:23,,,,,,,,,,,,,,,,,,,Hit,2018.12.20 20:03:23,1,No,No,,,No,
2018.12.20 20:10:00,2018.12.20 20:00:00,,,,,,,,,,,,,,,,,240,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 00:00:00,2018.12.21 00:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 00:00:17,2018.12.21 00:00:00,,,,2018.12.21 00:00:17,Resolved QFP,62.650476,-141.746167,7V,6946868,461754,720,,1.3,0x16008112,7,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 00:10:00,2018.12.21 00:00:00,,,,,,,,,,,,,,,,,155,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 04:00:00,2018.12.21 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 04:10:00,2018.12.21 04:00:00,,,,,,,,,,,,,,,,,45,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 08:00:00,2018.12.21 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 08:00:08,2018.12.21 08:00:00,,,,2018.12.21 08:00:08,Resolved QFP,62.648954,-141.745804,7V,6946699,461771,702,,2.9,0x81250820,7,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 08:10:00,2018.12.21 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 12:00:00,2018.12.21 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 12:00:22,2018.12.21 12:00:00,,,,2018.12.21 12:00:22,Resolved QFP,62.648778,-141.745330,7V,6946679,461795,717,,0.9,0x13108112,8,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 12:10:00,2018.12.21 12:00:00,,,,,,,,,,,,,,,,,316,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 16:00:00,2018.12.21 16:00:00,,,,,,,,,,,,,,,,,,-2,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 16:00:05,2018.12.21 16:00:00,,,,2018.12.21 16:00:05,Resolved QFP,62.643506,-141.754649,7V,6946097,461310,680,,2.2,0x041A0680,7,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 16:10:00,2018.12.21 16:00:00,,,,,,,,,,,,,,,,,75,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 20:00:00,2018.12.21 20:00:00,,,,,,,,,,,,,,,,,,-9,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 20:00:05,2018.12.21 20:00:00,,,,2018.12.21 20:00:05,Resolved QFP,62.647554,-141.755962,7V,6946549,461248,716,,1.0,0x41270420,8,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.21 20:10:00,2018.12.21 20:00:00,,,,,,,,,,,,,,,,,311,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 00:00:00,2018.12.22 00:00:00,,,,,,,,,,,,,,,,,,-8,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 00:00:09,2018.12.22 00:00:00,,,,2018.12.22 00:00:09,Resolved QFP,62.649647,-141.748509,7V,6946777,461633,714,,1.2,0x22408152,8,,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 00:10:00,2018.12.22 00:00:00,,,,,,,,,,,,,,,,,45,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 04:00:00,2018.12.22 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 04:00:37,2018.12.22 04:00:00,,,,2018.12.22 04:00:37,Succeeded,62.647406,-141.750385,7V,6946529,461534,,9.50,,,,37,,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 04:10:00,2018.12.22 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 08:00:00,2018.12.22 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.22 12:00:29,1,,,,Auxiliary 3,No,
2018.12.22 08:00:08,2018.12.22 08:00:00,,,,2018.12.22 08:00:08,Resolved QFP,62.645592,-141.753045,7V,6946328,461395,797,,1.1,0x11A42022,8,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 08:10:00,2018.12.22 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 12:00:00,2018.12.22 12:00:00,,,,,,,,,,,,,,,,,,-10,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 12:00:08,2018.12.22 12:00:00,,,,2018.12.22 12:00:08,Resolved QFP (Uncertain),62.645236,-141.774168,7V,6946302,460312,667,,1.5,0x51108002,6,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 12:00:29,2018.12.22 12:00:29,,,,,,,,,,,,,,,,,,,Hit,2018.12.22 12:00:29,1,No,No,,,No,
2018.12.22 12:00:29,2018.12.22 12:00:29,3,62.65110,-141.80333,,,,,,,,,,,,,,,,,2018.12.22 12:00:29,,,,,,,
2018.12.22 12:10:00,2018.12.22 12:00:00,,,,,,,,,,,,,,,,,55,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 16:00:00,2018.12.22 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 16:00:06,2018.12.22 16:00:00,,,,2018.12.22 16:00:06,Resolved QFP,62.645814,-141.778738,7V,6946369,460079,657,,1.9,0x801A0680,7,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 16:10:00,2018.12.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 20:00:00,2018.12.22 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 20:00:06,2018.12.22 20:00:00,,,,2018.12.22 20:00:06,Resolved QFP,62.645298,-141.774094,7V,6946308,460316,689,,2.4,0x81250820,7,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.22 20:10:00,2018.12.22 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 00:00:00,2018.12.23 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 00:00:09,2018.12.23 00:00:00,,,,2018.12.23 00:00:09,Resolved QFP,62.645260,-141.774038,7V,6946304,460319,657,,1.1,0x22408172,9,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 00:10:00,2018.12.23 00:00:00,,,,,,,,,,,,,,,,,28,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 04:00:00,2018.12.23 04:00:00,,,,,,,,,,,,,,,,,,-10,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 04:00:07,2018.12.23 04:00:00,,,,2018.12.23 04:00:07,Resolved QFP,62.647537,-141.787531,7V,6946566,459630,652,,1.1,0x088B0680,8,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 04:10:00,2018.12.23 04:00:00,,,,,,,,,,,,,,,,,295,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 08:00:00,2018.12.23 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 08:00:09,2018.12.23 08:00:00,,,,2018.12.23 08:00:09,Resolved QFP,62.646889,-141.789067,7V,6946495,459550,657,,0.9,0xC1A52826,12,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 08:10:00,2018.12.23 08:00:00,,,,,,,,,,,,,,,,,89,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 12:00:00,2018.12.23 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 12:00:23,2018.12.23 12:00:00,,,,2018.12.23 12:00:23,Unresolved QFP,62.647151,-141.772983,7V,6946514,460375,-17,,25.5,0x50108000,4,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 12:10:00,2018.12.23 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 16:00:00,2018.12.23 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 16:00:12,2018.12.23 16:00:00,,,,2018.12.23 16:00:12,Resolved QFP,62.648287,-141.779051,7V,6946645,460066,685,,3.0,0x08884680,7,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 16:10:00,2018.12.23 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 20:00:00,2018.12.23 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 20:00:07,2018.12.23 20:00:00,,,,2018.12.23 20:00:07,Resolved QFP,62.649463,-141.774142,7V,6946772,460319,666,,0.9,0xC1252400,8,,,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.23 20:10:00,2018.12.23 20:00:00,,,,,,,,,,,,,,,,,37,,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.24 00:00:00,2018.12.24 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.24 12:00:51,1,,,,Auxiliary 3,No,
2018.12.24 00:00:11,2018.12.24 00:00:00,,,,2018.12.24 00:00:11,Resolved QFP,62.650721,-141.779097,7V,6946916,460067,652,,1.2,0x26408150,8,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 00:10:00,2018.12.24 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 04:00:00,2018.12.24 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 04:00:08,2018.12.24 04:00:00,,,,2018.12.24 04:00:08,Resolved QFP,62.650813,-141.790484,7V,6946933,459483,668,,1.2,0x28895200,8,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 04:10:00,2018.12.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 08:00:00,2018.12.24 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 08:00:07,2018.12.24 08:00:00,,,,2018.12.24 08:00:07,Resolved QFP,62.650783,-141.790256,7V,6946930,459495,664,,0.9,0xD1050802,8,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 08:10:00,2018.12.24 08:00:00,,,,,,,,,,,,,,,,,79,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 12:00:00,2018.12.24 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 12:00:51,2018.12.24 12:00:51,,,,,,,,,,,,,,,,,,,Hit,2018.12.24 12:00:51,1,No,No,,,No,
2018.12.24 12:00:51,2018.12.24 12:00:51,4,62.65110,-141.80333,,,,,,,,,,,,,,,,,2018.12.24 12:00:51,,,,,,,
2018.12.24 12:10:00,2018.12.24 12:00:00,,,,,,,,,,,,,,,,,303,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 16:00:00,2018.12.24 16:00:00,,,,,,,,,,,,,,,,,,-13,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 16:00:07,2018.12.24 16:00:00,,,,2018.12.24 16:00:07,Resolved QFP,62.648207,-141.799845,7V,6946649,459000,647,,1.0,0x8C8A0680,9,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 16:10:00,2018.12.24 16:00:00,,,,,,,,,,,,,,,,,148,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 20:00:00,2018.12.24 20:00:00,,,,,,,,,,,,,,,,,,-12,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 20:00:08,2018.12.24 20:00:00,,,,2018.12.24 20:00:08,Resolved QFP,62.645684,-141.778915,7V,6946354,460069,662,,1.4,0x40270824,8,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.24 20:10:00,2018.12.24 20:00:00,,,,,,,,,,,,,,,,,376,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 00:00:00,2018.12.25 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 00:00:24,2018.12.25 00:00:00,,,,2018.12.25 00:00:24,Resolved QFP,62.642010,-141.762947,7V,6945935,460883,609,,3.2,0x00408052,5,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 00:10:00,2018.12.25 00:00:00,,,,,,,,,,,,,,,,,148,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 04:00:00,2018.12.25 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 04:00:08,2018.12.25 04:00:00,,,,2018.12.25 04:00:08,Resolved QFP,62.642794,-141.756962,7V,6946019,461191,693,,0.8,0x288F5400,10,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 04:10:00,2018.12.25 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 08:00:00,2018.12.25 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 08:00:11,2018.12.25 08:00:00,,,,2018.12.25 08:00:11,Resolved QFP,62.640750,-141.751608,7V,6945788,461463,675,,3.6,0x90040822,6,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 08:10:00,2018.12.25 08:00:00,,,,,,,,,,,,,,,,,84,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 12:00:00,2018.12.25 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 12:00:23,2018.12.25 12:00:00,,,,2018.12.25 12:00:23,Resolved QFP,62.641208,-141.729428,7V,6945826,462600,621,,2.0,0x52100010,5,,,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 12:10:00,2018.12.25 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 16:00:00,2018.12.25 16:00:00,,,,,,,,,,,,,,,,,,-15,,2018.12.25 16:00:19,1,,,,Auxiliary 3,No,
2018.12.25 16:00:05,2018.12.25 16:00:00,,,,2018.12.25 16:00:05,Resolved QFP,62.642143,-141.711933,7V,6945920,463499,622,,1.6,0x84980280,7,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.25 16:00:19,2018.12.25 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.12.25 16:00:19,1,No,No,,,No,
2018.12.25 16:00:19,2018.12.25 16:00:19,3,62.63137,-141.74205,,,,,,,,,,,,,,,,,2018.12.25 16:00:19,,,,,,,
2018.12.25 16:10:00,2018.12.25 16:00:00,,,,,,,,,,,,,,,,,302,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.25 20:00:00,2018.12.25 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.25 20:00:06,2018.12.25 20:00:00,,,,2018.12.25 20:00:06,Resolved QFP (Uncertain),62.637892,-141.735501,7V,6945460,462285,627,,1.2,0xC1250420,8,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.25 20:10:00,2018.12.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 00:00:00,2018.12.26 00:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 00:00:15,2018.12.26 00:00:00,,,,2018.12.26 00:00:15,Resolved QFP,62.645456,-141.745383,7V,6946309,461788,741,,5.0,0x06408100,5,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 00:10:00,2018.12.26 00:00:00,,,,,,,,,,,,,,,,,45,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 04:00:00,2018.12.26 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 04:00:23,2018.12.26 04:00:00,,,,2018.12.26 04:00:23,Resolved QFP,62.645462,-141.745863,7V,6946310,461763,750,,1.9,0x28031441,8,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 04:10:00,2018.12.26 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 08:00:00,2018.12.26 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 08:10:00,2018.12.26 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 12:00:00,2018.12.26 12:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 12:00:16,2018.12.26 12:00:00,,,,2018.12.26 12:00:16,Resolved QFP,62.649437,-141.745134,7V,6946752,461806,789,,1.8,0x10109052,7,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 12:10:00,2018.12.26 12:00:00,,,,,,,,,,,,,,,,,48,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 16:00:00,2018.12.26 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 16:00:06,2018.12.26 16:00:00,,,,2018.12.26 16:00:06,Resolved QFP,62.650969,-141.756686,7V,6946930,461216,655,,1.2,0x8C0A0680,8,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 16:10:00,2018.12.26 16:00:00,,,,,,,,,,,,,,,,,98,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 20:00:00,2018.12.26 20:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 20:00:07,2018.12.26 20:00:00,,,,2018.12.26 20:00:07,Resolved QFP,62.648810,-141.759513,7V,6946691,461068,678,,1.9,0x41250021,7,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.26 20:10:00,2018.12.26 20:00:00,,,,,,,,,,,,,,,,,253,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 00:00:00,2018.12.27 00:00:00,,,,,,,,,,,,,,,,,,1,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 00:00:09,2018.12.27 00:00:00,,,,2018.12.27 00:00:09,Resolved QFP,62.637721,-141.764433,7V,6945458,460801,636,,1.1,0x24408152,8,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 00:10:00,2018.12.27 00:00:00,,,,,,,,,,,,,,,,,138,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 04:00:00,2018.12.27 04:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 04:00:10,2018.12.27 04:00:00,,,,2018.12.27 04:00:10,Resolved QFP,62.635357,-141.760369,7V,6945193,461006,647,,0.8,0x088F5281,11,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 04:10:00,2018.12.27 04:00:00,,,,,,,,,,,,,,,,,245,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 08:00:00,2018.12.27 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 08:00:20,2018.12.27 08:00:00,,,,2018.12.27 08:00:20,Resolved QFP,62.634869,-141.758769,7V,6945137,461088,630,,3.2,0x41040826,7,,,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 08:10:00,2018.12.27 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 12:00:00,2018.12.27 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.12.27 16:00:38,1,,,,Auxiliary 3,No,
2018.12.27 12:00:23,2018.12.27 12:00:00,,,,2018.12.27 12:00:23,Resolved QFP,62.634705,-141.758674,7V,6945119,461092,580,,7.4,0x12108010,5,,,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.27 12:10:00,2018.12.27 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.27 16:00:00,2018.12.27 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.27 16:00:05,2018.12.27 16:00:00,,,,2018.12.27 16:00:05,Resolved QFP,62.635774,-141.754297,7V,6945235,461318,619,,2.8,0x048A0680,7,,,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.27 16:00:38,2018.12.27 16:00:38,22,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.12.27 16:00:38,,,,,,,
2018.12.27 16:00:38,2018.12.27 16:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.12.27 16:00:38,1,No,No,,,No,
2018.12.27 16:10:00,2018.12.27 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.27 20:00:00,2018.12.27 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.27 20:00:10,2018.12.27 20:00:00,,,,2018.12.27 20:00:10,Resolved QFP,62.634430,-141.755108,7V,6945086,461275,632,,0.8,0xC0672425,12,,,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.27 20:10:00,2018.12.27 20:00:00,,,,,,,,,,,,,,,,,150,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.28 00:00:00,2018.12.28 00:00:00,,,,,,,,,,,,,,,,,,-10,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.28 00:00:09,2018.12.28 00:00:00,,,,2018.12.28 00:00:09,Resolved QFP,62.638979,-141.751950,7V,6945591,461443,636,,1.3,0x04408152,7,,,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.28 00:10:00,2018.12.28 00:00:00,,,,,,,,,,,,,,,,,242,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.28 04:00:00,2018.12.28 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.28 04:00:13,2018.12.28 04:00:00,,,,2018.12.28 04:00:13,Resolved QFP,62.640087,-141.753585,7V,6945715,461360,662,,1.1,0x28095400,7,,,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
2018.12.28 04:10:00,2018.12.28 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.29 04:00:18,1,,,,Auxiliary 3,No,
