Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700557A
Comment,
Iridium IMEI,300434062885380

Report Period Begins,2019.03.14 00:00:06
Report Period Ends,2020.06.18 22:52:17

Report File Number,1 of 1
File Coverage Begins,2019.03.14 00:00:06
File Coverage Ends,2020.06.18 22:52:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.21 16:00:00,2019.10.21 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.21 16:00:12,2019.10.21 16:00:00,,,,2019.10.21 16:00:12,Resolved QFP,60.688023,-159.038249,4V,6728039,497911,314,,2.0,0x16188010,7,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.21 20:00:00,2019.10.21 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.21 20:00:11,2019.10.21 20:00:00,,,,2019.10.21 20:00:11,Resolved QFP,60.697353,-159.029529,4V,6729078,498388,327,,1.6,0x88080681,7,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.21 23:10:00,2019.10.21 23:00:00,,,,,,,,,,,,,,,,,290,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 00:00:00,2019.10.22 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 00:00:10,2019.10.22 00:00:00,,,,2019.10.22 00:00:10,Resolved QFP,60.715558,-159.017357,4V,6731106,499053,277,,1.6,0x41600125,8,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 04:00:00,2019.10.22 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 04:00:23,2019.10.22 04:00:00,,,,2019.10.22 04:00:23,Resolved QFP,60.720030,-159.014215,4V,6731604,499224,316,,4.0,0x20008150,5,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 08:00:00,2019.10.22 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 08:00:08,2019.10.22 08:00:00,,,,2019.10.22 08:00:08,Resolved QFP,60.719294,-159.016643,4V,6731522,499092,266,,1.4,0x00855600,7,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 10:48:23,2019.10.22 10:48:23,5,60.71261,-159.08355,,,,,,,,,,,,,,,,,2019.10.22 10:48:23,,,,,,,
2019.10.22 10:48:23,2019.10.22 10:48:23,,,,,,,,,,,,,,,,,,,Hit,2019.10.22 10:48:23,1,,,,,,
2019.10.22 12:00:00,2019.10.22 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 12:00:09,2019.10.22 12:00:00,,,,2019.10.22 12:00:09,Resolved QFP,60.719754,-159.014440,4V,6731573,499212,272,,1.1,0xD1002826,9,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 16:00:00,2019.10.22 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 16:00:10,2019.10.22 16:00:00,,,,2019.10.22 16:00:10,Resolved QFP,60.720670,-159.014198,4V,6731675,499225,267,,1.1,0x16188010,7,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 20:00:00,2019.10.22 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.22 20:00:11,2019.10.22 20:00:00,,,,2019.10.22 20:00:11,Resolved QFP,60.719246,-159.016457,4V,6731516,499102,268,,2.5,0x80282280,6,,,,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.23 00:00:00,2019.10.23 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.23 00:00:22,1,,,,Primary,No,
2019.10.23 00:00:08,2019.10.23 00:00:00,,,,2019.10.23 00:00:08,Resolved QFP,60.735597,-158.992803,4V,6733338,500392,342,,1.2,0x41650124,9,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 00:00:22,2019.10.23 00:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.10.23 00:00:22,1,No,No,,,No,
2019.10.23 00:00:22,2019.10.23 00:00:22,3,60.74822,-158.98883,,,,,,,,,,,,,,,,,2019.10.23 00:00:22,,,,,,,
2019.10.23 00:10:00,2019.10.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 04:00:00,2019.10.23 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 04:00:07,2019.10.23 04:00:00,,,,2019.10.23 04:00:07,Resolved QFP,60.753509,-159.001769,4V,6735333,499904,359,,2.9,0x20009150,6,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 08:00:00,2019.10.23 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 08:00:10,2019.10.23 08:00:00,,,,2019.10.23 08:00:10,Resolved QFP,60.758932,-159.012907,4V,6735937,499297,337,,1.1,0x088D5200,8,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 12:00:00,2019.10.23 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 12:00:08,2019.10.23 12:00:00,,,,2019.10.23 12:00:08,Resolved QFP,60.759007,-159.012883,4V,6735945,499298,324,,1.5,0xD1002802,7,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 16:00:00,2019.10.23 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 16:00:24,2019.10.23 16:00:00,,,,2019.10.23 16:00:24,Resolved QFP,60.758812,-159.013186,4V,6735923,499281,324,,10.6,0x14188000,5,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 20:00:00,2019.10.23 20:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.23 20:00:11,2019.10.23 20:00:00,,,,2019.10.23 20:00:11,Resolved QFP,60.765770,-159.032680,4V,6736699,498219,323,,1.1,0x88202281,7,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 00:00:00,2019.10.24 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 00:00:12,2019.10.24 00:00:00,,,,2019.10.24 00:00:12,Resolved QFP,60.765768,-159.043604,4V,6736699,497624,315,,1.2,0x40640105,7,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 01:10:00,2019.10.24 01:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 04:00:00,2019.10.24 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 04:00:25,2019.10.24 04:00:00,,,,2019.10.24 04:00:25,Unresolved QFP,60.772865,-159.041335,4V,6737489,497748,-21,,25.5,0x20000150,4,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 08:00:00,2019.10.24 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 08:00:22,2019.10.24 08:00:00,,,,2019.10.24 08:00:22,Resolved QFP,60.768586,-159.049361,4V,6737013,497311,318,,2.0,0x08855000,6,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 12:00:00,2019.10.24 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 12:00:10,2019.10.24 12:00:00,,,,2019.10.24 12:00:10,Resolved QFP,60.769233,-159.045437,4V,6737085,497525,395,,1.0,0xD1802822,9,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 16:00:00,2019.10.24 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 16:00:08,2019.10.24 16:00:00,,,,2019.10.24 16:00:08,Resolved QFP,60.770800,-159.044857,4V,6737259,497556,457,,2.0,0x16188200,7,,,,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 20:00:00,2019.10.24 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.25 08:00:55,1,,,,Primary,No,
2019.10.24 20:00:07,2019.10.24 20:00:00,,,,2019.10.24 20:00:07,Resolved QFP,60.775664,-159.057424,4V,6737802,496872,299,,1.6,0x8C002481,7,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 00:00:00,2019.10.25 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 00:00:11,2019.10.25 00:00:00,,,,2019.10.25 00:00:11,Resolved QFP,60.804136,-159.061684,4V,6740973,496643,217,,2.0,0x40650024,7,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 02:10:00,2019.10.25 02:00:00,,,,,,,,,,,,,,,,,186,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 04:00:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 04:00:10,2019.10.25 04:00:00,,,,2019.10.25 04:00:10,Resolved QFP,60.836853,-159.041289,4V,6744616,497755,273,,4.9,0x20400150,5,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 08:00:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 08:00:09,2019.10.25 08:00:00,,,,2019.10.25 08:00:09,Resolved QFP,60.866395,-159.045234,4V,6747907,497543,222,,1.1,0x088D4201,8,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 08:00:55,2019.10.25 08:00:55,176,60.73765,-155.96299,,,,,,,,,,,,,,,,,2019.10.25 08:00:55,,,,,,,
2019.10.25 08:00:55,2019.10.25 08:00:55,,,,,,,,,,,,,,,,,,,Hit,2019.10.25 08:00:55,1,No,No,,,No,
2019.10.25 12:00:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 12:00:15,2019.10.25 12:00:00,,,,2019.10.25 12:00:15,Resolved QFP,60.884013,-159.056676,4V,6749870,496923,191,,1.3,0xD1000822,7,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 16:00:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 16:00:14,2019.10.25 16:00:00,,,,2019.10.25 16:00:14,Resolved QFP,60.884778,-159.057948,4V,6749955,496854,225,,1.7,0x16188010,7,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 20:00:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.25 20:00:11,2019.10.25 20:00:00,,,,2019.10.25 20:00:11,Resolved QFP,60.922355,-159.067233,4V,6754141,496355,148,,1.2,0x08002681,6,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 00:00:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 00:00:15,2019.10.26 00:00:00,,,,2019.10.26 00:00:15,Resolved QFP,60.963990,-159.071731,4V,6758779,496116,176,,0.9,0x41640125,9,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 03:10:00,2019.10.26 03:00:00,,,,,,,,,,,,,,,,,208,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 04:00:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 04:00:18,2019.10.26 04:00:00,,,,2019.10.26 04:00:18,Resolved QFP,60.984464,-159.099863,4V,6761061,494596,162,,2.1,0x24001150,6,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 08:00:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 08:00:43,2019.10.26 08:00:00,,,,2019.10.26 08:00:43,Succeeded,60.981851,-159.091263,4V,6760769,495061,,9.50,,,,43,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 12:00:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 12:00:08,2019.10.26 12:00:00,,,,2019.10.26 12:00:08,Resolved QFP,60.982905,-159.101875,4V,6760888,494487,151,,1.3,0x51002822,7,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 16:00:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 16:00:11,2019.10.26 16:00:00,,,,2019.10.26 16:00:11,Resolved QFP,60.984593,-159.113200,4V,6761077,493875,165,,1.2,0x06189200,7,,,,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 20:00:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.26 20:00:22,1,,,,Primary,No,
2019.10.26 20:00:08,2019.10.26 20:00:00,,,,2019.10.26 20:00:08,Resolved QFP,60.987469,-159.104773,4V,6761396,494331,146,,1.8,0x80200681,6,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.26 20:00:22,2019.10.26 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.10.26 20:00:22,1,No,No,,,No,
2019.10.26 20:00:22,2019.10.26 20:00:22,3,60.99200,-159.13238,,,,,,,,,,,,,,,,,2019.10.26 20:00:22,,,,,,,
2019.10.27 00:00:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 00:00:09,2019.10.27 00:00:00,,,,2019.10.27 00:00:09,Resolved QFP,60.984830,-159.111751,4V,6761103,493953,157,,0.9,0x41610127,10,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 04:00:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 04:00:25,2019.10.27 04:00:00,,,,2019.10.27 04:00:25,Resolved QFP,60.986026,-159.101463,4V,6761235,494510,169,,1.8,0x24100150,6,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 04:10:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 08:00:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 08:00:09,2019.10.27 08:00:00,,,,2019.10.27 08:00:09,Resolved QFP,60.983142,-159.106611,4V,6760914,494231,161,,2.1,0x08884601,7,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 12:00:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 12:00:08,2019.10.27 12:00:00,,,,2019.10.27 12:00:08,Resolved QFP,60.984829,-159.112082,4V,6761103,493935,148,,1.3,0xD1000822,7,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 16:00:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 16:00:10,2019.10.27 16:00:00,,,,2019.10.27 16:00:10,Resolved QFP,60.984883,-159.112248,4V,6761109,493926,147,,1.5,0x16188040,7,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 20:00:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.27 20:00:17,2019.10.27 20:00:00,,,,2019.10.27 20:00:17,Resolved QFP,60.987013,-159.107907,4V,6761346,494161,156,,1.2,0x8C002280,6,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 00:00:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 00:00:20,2019.10.28 00:00:00,,,,2019.10.28 00:00:20,Resolved QFP,60.987311,-159.104991,4V,6761379,494319,151,,3.2,0x40600124,6,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 04:00:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 04:00:26,2019.10.28 04:00:00,,,,2019.10.28 04:00:26,Resolved QFP,60.986183,-159.102674,4V,6761253,494444,195,,8.2,0x24100050,5,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 05:10:00,2019.10.28 05:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 08:00:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 08:00:20,2019.10.28 08:00:00,,,,2019.10.28 08:00:20,Resolved QFP,60.985920,-159.102537,4V,6761223,494452,160,,1.0,0x08855600,8,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 12:00:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 12:00:09,2019.10.28 12:00:00,,,,2019.10.28 12:00:09,Resolved QFP,60.986177,-159.108268,4V,6761253,494142,138,,1.4,0x51002822,7,,,,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 16:00:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.29 12:01:11,1,,,,Primary,No,
2019.10.28 16:00:08,2019.10.28 16:00:00,,,,2019.10.28 16:00:08,Resolved QFP,60.985102,-159.109135,4V,6761133,494095,157,,1.2,0x1618C010,8,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.28 20:00:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.28 20:00:09,2019.10.28 20:00:00,,,,2019.10.28 20:00:09,Resolved QFP,60.984933,-159.110965,4V,6761114,493996,135,,1.5,0x84202680,7,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 00:00:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 00:00:18,2019.10.29 00:00:00,,,,2019.10.29 00:00:18,Resolved QFP,60.984767,-159.110528,4V,6761096,494019,152,,1.3,0x40640124,7,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 04:00:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 04:00:18,2019.10.29 04:00:00,,,,2019.10.29 04:00:18,Resolved QFP,60.985792,-159.107975,4V,6761210,494157,163,,2.0,0x240001D0,6,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 06:10:00,2019.10.29 06:00:00,,,,,,,,,,,,,,,,,60,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 08:00:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 08:00:09,2019.10.29 08:00:00,,,,2019.10.29 08:00:09,Resolved QFP,60.986223,-159.107335,4V,6761258,494192,161,,1.4,0x08894601,8,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 12:00:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 12:00:14,2019.10.29 12:00:00,,,,2019.10.29 12:00:14,Resolved QFP,60.985250,-159.099632,4V,6761149,494609,160,,1.4,0x51002822,7,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 12:01:11,2019.10.29 12:01:11,2,60.99200,-159.13238,,,,,,,,,,,,,,,,,2019.10.29 12:01:11,,,,,,,
2019.10.29 12:01:11,2019.10.29 12:01:11,,,,,,,,,,,,,,,,,,,Hit,2019.10.29 12:01:11,1,No,No,,,No,
2019.10.29 16:00:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 16:00:26,2019.10.29 16:00:00,,,,2019.10.29 16:00:26,Resolved QFP,60.987397,-159.104849,4V,6761388,494327,149,,1.3,0x06188050,7,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 20:00:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.29 20:00:08,2019.10.29 20:00:00,,,,2019.10.29 20:00:08,Resolved QFP,60.987466,-159.104953,4V,6761396,494321,140,,1.3,0x88200680,6,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 00:00:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 00:00:13,2019.10.30 00:00:00,,,,2019.10.30 00:00:13,Resolved QFP,60.987338,-159.105472,4V,6761382,494293,154,,1.2,0x40610124,7,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 04:00:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 04:00:13,2019.10.30 04:00:00,,,,2019.10.30 04:00:13,Resolved QFP,60.986581,-159.107166,4V,6761297,494201,162,,3.5,0x20001150,5,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 07:10:00,2019.10.30 07:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 08:00:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 08:00:20,2019.10.30 08:00:00,,,,2019.10.30 08:00:20,Resolved QFP,60.986540,-159.106967,4V,6761293,494212,177,,1.6,0x00855200,6,,,,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 12:00:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.30 12:00:27,1,,,,Primary,No,
2019.10.30 12:00:13,2019.10.30 12:00:00,,,,2019.10.30 12:00:13,Resolved QFP,60.985298,-159.100042,4V,6761154,494587,174,,1.9,0x51000822,6,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.30 12:00:27,2019.10.30 12:00:27,3,60.99200,-159.13238,,,,,,,,,,,,,,,,,2019.10.30 12:00:27,,,,,,,
2019.10.30 12:00:27,2019.10.30 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.10.30 12:00:27,1,No,No,,,No,
2019.10.30 16:00:00,2019.10.30 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.30 16:00:11,2019.10.30 16:00:00,,,,2019.10.30 16:00:11,Resolved QFP,60.984025,-159.097823,4V,6761012,494707,159,,1.4,0x16188040,7,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.30 20:00:00,2019.10.30 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.30 20:00:13,2019.10.30 20:00:00,,,,2019.10.30 20:00:13,Resolved QFP,60.983474,-159.097320,4V,6760951,494734,162,,1.3,0x88202481,7,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 00:00:00,2019.10.31 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 00:00:12,2019.10.31 00:00:00,,,,2019.10.31 00:00:12,Resolved QFP,60.984036,-159.098435,4V,6761013,494673,156,,1.0,0x40650126,9,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 04:00:00,2019.10.31 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 04:00:08,2019.10.31 04:00:00,,,,2019.10.31 04:00:08,Resolved QFP,60.986247,-159.099949,4V,6761260,494592,184,,0.9,0x2C109150,9,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 08:00:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 08:00:10,2019.10.31 08:00:00,,,,2019.10.31 08:00:10,Resolved QFP,60.986173,-159.100029,4V,6761251,494587,156,,1.0,0x08854A01,8,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 08:10:00,2019.10.31 08:00:00,,,,,,,,,,,,,,,,,136,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 12:00:00,2019.10.31 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 12:00:21,2019.10.31 12:00:00,,,,2019.10.31 12:00:21,Resolved QFP,60.988109,-159.097466,4V,6761467,494727,131,,2.0,0x51000822,6,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 16:00:00,2019.10.31 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 16:00:07,2019.10.31 16:00:00,,,,2019.10.31 16:00:07,Resolved QFP,60.988407,-159.096751,4V,6761500,494765,153,,2.4,0x16108040,6,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 20:00:00,2019.10.31 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.10.31 20:00:07,2019.10.31 20:00:00,,,,2019.10.31 20:00:07,Resolved QFP,60.988768,-159.095689,4V,6761540,494823,158,,1.1,0x88A02480,7,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.11.01 00:00:00,2019.11.01 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.11.01 00:00:11,2019.11.01 00:00:00,,,,2019.11.01 00:00:11,Resolved QFP,60.989681,-159.095550,4V,6761642,494830,155,,1.0,0x41640126,9,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.11.01 04:00:00,2019.11.01 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.11.01 04:00:12,2019.11.01 04:00:00,,,,2019.11.01 04:00:12,Resolved QFP,60.991429,-159.094299,4V,6761836,494898,170,,2.2,0x24100150,6,,,,,2019.11.01 12:00:35,1,,,,Primary,No,
2019.11.01 08:00:00,2019.11.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.03 08:00:27,1,,,,Primary,No,
2019.11.01 08:00:15,2019.11.01 08:00:00,,,,2019.11.01 08:00:15,Resolved QFP,60.990021,-159.105330,4V,6761680,494301,156,,1.6,0x00855200,6,,,,,2019.11.03 08:00:27,1,,,,Primary,No,
