Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700535A
Comment,
Iridium IMEI,300434062295830

Report Period Begins,2018.04.06 18:54:34
Report Period Ends,2020.06.02 20:01:18

Report File Number,1 of 1
File Coverage Begins,2018.04.06 18:54:34
File Coverage Ends,2020.06.02 20:01:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.04 12:10:00,2019.05.04 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.04 20:00:27,1,,,,Auxiliary 3,No,
2019.05.04 16:00:00,2019.05.04 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.05.04 20:00:27,1,,,,Auxiliary 3,No,
2019.05.04 16:00:07,2019.05.04 16:00:00,,,,2019.05.04 16:00:07,Resolved QFP,66.732479,-151.425977,5W,7402434,569379,189,,2.1,0x24001150,6,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.04 16:10:00,2019.05.04 16:00:00,,,,,,,,,,,,,,,,,82,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.04 20:00:00,2019.05.04 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.04 20:00:09,2019.05.04 20:00:00,,,,2019.05.04 20:00:09,Resolved QFP,66.734846,-151.430741,5W,7402692,569162,182,,0.8,0x08875601,10,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.04 20:00:27,2019.05.04 20:00:27,4,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.05.04 20:00:27,,,,,,,
2019.05.04 20:00:27,2019.05.04 20:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.05.04 20:00:27,1,No,No,,,No,
2019.05.04 20:10:00,2019.05.04 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 00:00:00,2019.05.05 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 00:00:08,2019.05.05 00:00:00,,,,2019.05.05 00:00:08,Resolved QFP,66.737250,-151.448179,5W,7402941,568387,175,,1.4,0xD1002022,7,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 00:10:00,2019.05.05 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 04:00:00,2019.05.05 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 04:00:10,2019.05.05 04:00:00,,,,2019.05.05 04:00:10,Resolved QFP,66.738463,-151.433662,5W,7403092,569023,195,,1.0,0x06189050,8,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 04:10:00,2019.05.05 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 08:00:00,2019.05.05 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 08:00:08,2019.05.05 08:00:00,,,,2019.05.05 08:00:08,Resolved QFP,66.735998,-151.423786,5W,7402828,569465,178,,4.4,0x04820681,7,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 08:10:00,2019.05.05 08:00:00,,,,,,,,,,,,,,,,,44,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 12:00:00,2019.05.05 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 12:00:06,2019.05.05 12:00:00,,,,2019.05.05 12:00:06,Resolved QFP,66.731999,-151.448086,5W,7402356,568406,178,,1.0,0x40210127,8,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 12:10:00,2019.05.05 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 16:00:00,2019.05.05 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 16:00:10,2019.05.05 16:00:00,,,,2019.05.05 16:00:10,Resolved QFP,66.732463,-151.438341,5W,7402418,568834,182,,1.2,0x24109150,8,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 16:10:00,2019.05.05 16:00:00,,,,,,,,,,,,,,,,,129,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 20:00:00,2019.05.05 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 20:00:07,2019.05.05 20:00:00,,,,2019.05.05 20:00:07,Resolved QFP,66.736095,-151.447639,5W,7402813,568414,176,,1.1,0x088F0600,8,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.05 20:10:00,2019.05.05 20:00:00,,,,,,,,,,,,,,,,,68,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 00:00:00,2019.05.06 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 00:00:08,2019.05.06 00:00:00,,,,2019.05.06 00:00:08,Resolved QFP,66.737011,-151.446932,5W,7402916,568443,250,,1.5,0x51402022,7,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 00:10:00,2019.05.06 00:00:00,,,,,,,,,,,,,,,,,68,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 04:00:00,2019.05.06 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 04:00:07,2019.05.06 04:00:00,,,,2019.05.06 04:00:07,Resolved QFP,66.738110,-151.449411,5W,7403035,568330,185,,1.1,0x1418C010,7,,,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 04:10:00,2019.05.06 04:00:00,,,,,,,,,,,,,,,,,92,,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 08:00:00,2019.05.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.06 08:00:23,1,,,,Auxiliary 3,No,
2019.05.06 08:00:12,2019.05.06 08:00:00,,,,2019.05.06 08:00:12,Resolved QFP,66.735970,-151.444511,5W,7402802,568552,179,,0.9,0x0CAA2681,11,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 08:00:23,2019.05.06 08:00:23,3,66.73989,-151.52715,,,,,,,,,,,,,,,,,2019.05.06 08:00:23,,,,,,,
2019.05.06 08:00:23,2019.05.06 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.05.06 08:00:23,1,No,No,,,No,
2019.05.06 08:10:00,2019.05.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 12:00:00,2019.05.06 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 12:00:11,2019.05.06 12:00:00,,,,2019.05.06 12:00:11,Resolved QFP,66.738177,-151.448942,5W,7403043,568351,173,,1.0,0x40640126,8,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 12:10:00,2019.05.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 16:00:00,2019.05.06 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 16:00:08,2019.05.06 16:00:00,,,,2019.05.06 16:00:08,Resolved QFP,66.738103,-151.449780,5W,7403034,568314,194,,1.3,0x2C008110,6,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 16:10:00,2019.05.06 16:00:00,,,,,,,,,,,,,,,,,44,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 20:00:00,2019.05.06 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 20:00:07,2019.05.06 20:00:00,,,,2019.05.06 20:00:07,Resolved QFP,66.737731,-151.448880,5W,7402994,568355,165,,1.1,0x08870601,8,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.06 20:10:00,2019.05.06 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 00:00:00,2019.05.07 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 00:00:16,2019.05.07 00:00:00,,,,2019.05.07 00:00:16,Resolved QFP,66.738173,-151.449093,5W,7403043,568344,173,,1.7,0x51000822,6,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 00:10:00,2019.05.07 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 04:00:00,2019.05.07 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 04:00:10,2019.05.07 04:00:00,,,,2019.05.07 04:00:10,Resolved QFP,66.738505,-151.449716,5W,7403079,568316,184,,1.0,0x36189000,8,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 04:10:00,2019.05.07 04:00:00,,,,,,,,,,,,,,,,,211,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 08:00:00,2019.05.07 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 08:00:37,2019.05.07 08:00:00,,,,2019.05.07 08:00:37,Succeeded,66.737314,-151.429222,5W,7402969,569222,,9.50,,,,37,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 08:10:00,2019.05.07 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 12:00:00,2019.05.07 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 12:00:05,2019.05.07 12:00:00,,,,2019.05.07 12:00:05,Resolved QFP,66.737533,-151.428090,5W,7402995,569271,185,,1.0,0x41640122,8,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 12:10:00,2019.05.07 12:00:00,,,,,,,,,,,,,,,,,156,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 16:00:00,2019.05.07 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 16:00:10,2019.05.07 16:00:00,,,,2019.05.07 16:00:10,Resolved QFP,66.735417,-151.426389,5W,7402761,569352,181,,1.1,0x2C0081D0,8,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 16:10:00,2019.05.07 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 20:00:00,2019.05.07 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 20:00:09,2019.05.07 20:00:00,,,,2019.05.07 20:00:09,Resolved QFP,66.731279,-151.438011,5W,7402287,568852,186,,1.3,0x088D4200,7,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.07 20:10:00,2019.05.07 20:00:00,,,,,,,,,,,,,,,,,108,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.08 00:00:00,2019.05.08 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.08 00:00:23,2019.05.08 00:00:00,,,,2019.05.08 00:00:23,Resolved QFP,66.730645,-151.447758,5W,7402205,568424,165,,2.4,0x51000802,5,,,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.08 00:10:00,2019.05.08 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.08 04:00:00,2019.05.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.08 12:00:35,1,,,,Auxiliary 3,No,
2019.05.08 04:00:11,2019.05.08 04:00:00,,,,2019.05.08 04:00:11,Resolved QFP,66.730608,-151.447721,5W,7402201,568426,198,,0.9,0x1618D090,10,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 04:10:00,2019.05.08 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 08:00:00,2019.05.08 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 08:00:08,2019.05.08 08:00:00,,,,2019.05.08 08:00:08,Resolved QFP,66.731595,-151.438143,5W,7402322,568845,174,,2.2,0x84220680,7,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 08:10:00,2019.05.08 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 12:00:00,2019.05.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 12:00:08,2019.05.08 12:00:00,,,,2019.05.08 12:00:08,Resolved QFP,66.731582,-151.438145,5W,7402320,568845,183,,2.0,0x40600124,6,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 12:00:35,2019.05.08 12:00:35,9,66.76886,-151.48382,,,,,,,,,,,,,,,,,2019.05.08 12:00:35,,,,,,,
2019.05.08 12:00:35,2019.05.08 12:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.05.08 12:00:35,1,No,No,,,No,
2019.05.08 12:10:00,2019.05.08 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 16:00:00,2019.05.08 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 16:00:11,2019.05.08 16:00:00,,,,2019.05.08 16:00:11,Resolved QFP,66.727873,-151.435166,5W,7401910,568987,187,,1.1,0x2C0011D0,8,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 16:10:00,2019.05.08 16:00:00,,,,,,,,,,,,,,,,,18,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 20:00:00,2019.05.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 20:00:23,2019.05.08 20:00:00,,,,2019.05.08 20:00:23,Resolved QFP,66.728341,-151.425741,5W,7401973,569401,173,,1.0,0x08075201,8,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.08 20:10:00,2019.05.08 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 00:00:00,2019.05.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 00:00:15,2019.05.09 00:00:00,,,,2019.05.09 00:00:15,Resolved QFP,66.732548,-151.400628,5W,7402470,570496,189,,1.7,0x51000822,6,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 00:10:00,2019.05.09 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 04:00:00,2019.05.09 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 04:00:13,2019.05.09 04:00:00,,,,2019.05.09 04:00:13,Resolved QFP,66.732152,-151.395481,5W,7402431,570723,187,,1.1,0x0610C240,7,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 04:10:00,2019.05.09 04:00:00,,,,,,,,,,,,,,,,,11,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 08:00:00,2019.05.09 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 08:00:08,2019.05.09 08:00:00,,,,2019.05.09 08:00:08,Resolved QFP,66.732217,-151.395600,5W,7402439,570718,201,,1.7,0x80830605,8,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 08:10:00,2019.05.09 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 12:00:00,2019.05.09 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 12:00:11,2019.05.09 12:00:00,,,,2019.05.09 12:00:11,Resolved QFP,66.747981,-151.377063,5W,7404217,571489,182,,1.3,0x42600124,7,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 12:10:00,2019.05.09 12:00:00,,,,,,,,,,,,,,,,,108,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 16:00:00,2019.05.09 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 16:00:07,2019.05.09 16:00:00,,,,2019.05.09 16:00:07,Resolved QFP,66.769455,-151.334798,5W,7406659,573287,183,,2.3,0x24100150,6,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 16:10:00,2019.05.09 16:00:00,,,,,,,,,,,,,,,,,53,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 20:00:00,2019.05.09 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 20:00:09,2019.05.09 20:00:00,,,,2019.05.09 20:00:09,Resolved QFP,66.771477,-151.321328,5W,7406900,573873,192,,1.1,0x08874200,7,,,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.09 20:10:00,2019.05.09 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.10 00:00:00,2019.05.10 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.10 16:00:59,1,,,,Auxiliary 3,No,
2019.05.10 00:00:11,2019.05.10 00:00:00,,,,2019.05.10 00:00:11,Resolved QFP,66.773252,-151.320018,5W,7407099,573926,172,,2.0,0x11002822,6,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 00:10:00,2019.05.10 00:00:00,,,,,,,,,,,,,,,,,51,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 04:00:00,2019.05.10 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 04:00:12,2019.05.10 04:00:00,,,,2019.05.10 04:00:12,Resolved QFP,66.773501,-151.320208,5W,7407127,573917,212,,1.0,0x1618C050,9,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 04:10:00,2019.05.10 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 08:00:00,2019.05.10 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 08:00:10,2019.05.10 08:00:00,,,,2019.05.10 08:00:10,Resolved QFP,66.773532,-151.320350,5W,7407130,573910,199,,1.0,0x80A32681,10,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 08:10:00,2019.05.10 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 12:00:00,2019.05.10 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 12:00:09,2019.05.10 12:00:00,,,,2019.05.10 12:00:09,Resolved QFP,66.773427,-151.320549,5W,7407118,573902,183,,1.2,0x42600122,7,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 12:10:00,2019.05.10 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 16:00:00,2019.05.10 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 16:00:13,2019.05.10 16:00:00,,,,2019.05.10 16:00:13,Resolved QFP,66.773548,-151.320603,5W,7407132,573899,209,,1.6,0x241000D0,6,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 16:00:59,2019.05.10 16:00:59,,,,,,,,,,,,,,,,,,,Hit,2019.05.10 16:00:59,1,No,No,,,No,
2019.05.10 16:00:59,2019.05.10 16:00:59,7,66.81099,-151.31687,,,,,,,,,,,,,,,,,2019.05.10 16:00:59,,,,,,,
2019.05.10 16:10:00,2019.05.10 16:00:00,,,,,,,,,,,,,,,,,51,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 20:00:00,2019.05.10 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 20:00:06,2019.05.10 20:00:00,,,,2019.05.10 20:00:06,Resolved QFP,66.772616,-151.296155,5W,7407057,574977,192,,1.1,0x088F0600,8,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.10 20:10:00,2019.05.10 20:00:00,,,,,,,,,,,,,,,,,59,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 00:00:00,2019.05.11 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 00:10:00,2019.05.11 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 04:00:00,2019.05.11 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 04:00:13,2019.05.11 04:00:00,,,,2019.05.11 04:00:13,Resolved QFP,66.770192,-151.323281,5W,7406754,573791,198,,1.0,0x06189050,8,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 04:10:00,2019.05.11 04:00:00,,,,,,,,,,,,,,,,,178,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 08:00:00,2019.05.11 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 08:00:13,2019.05.11 08:00:00,,,,2019.05.11 08:00:13,Resolved QFP,66.768949,-151.323678,5W,7406615,573778,201,,3.1,0x800A2601,7,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 08:10:00,2019.05.11 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 12:00:00,2019.05.11 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 12:00:21,2019.05.11 12:00:00,,,,2019.05.11 12:00:21,Resolved QFP,66.761920,-151.337819,5W,7405815,573176,191,,2.0,0x40600026,6,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 12:10:00,2019.05.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 16:00:00,2019.05.11 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 16:00:09,2019.05.11 16:00:00,,,,2019.05.11 16:00:09,Resolved QFP,66.757530,-151.355101,5W,7405306,572428,189,,1.4,0x2C0001D0,7,,,,,2019.05.12 00:10:39,1,,,,Auxiliary 3,No,
2019.05.11 16:10:00,2019.05.11 16:00:00,,,,,,,,,,,,,,,,,34,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.11 20:00:00,2019.05.11 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.11 20:00:10,2019.05.11 20:00:00,,,,2019.05.11 20:00:10,Resolved QFP,66.746015,-151.377904,5W,7403996,571458,205,,1.7,0x08870601,8,,,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.11 20:10:00,2019.05.11 20:00:00,,,,,,,,,,,,,,,,,193,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 00:00:00,2019.05.12 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 00:00:11,2019.05.12 00:00:00,,,,2019.05.12 00:00:11,Resolved QFP,66.740415,-151.382148,5W,7403368,571287,162,,1.9,0x51000822,6,,,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 00:10:00,2019.05.12 00:00:00,,,,,,,,,,,,,,,,,116,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 00:10:39,2019.05.12 00:10:39,,,,,,,,,,,,,,,,,,,Hit,2019.05.12 00:10:39,1,No,No,,,No,
2019.05.12 00:10:39,2019.05.12 00:10:39,4,66.75310,-151.40403,,,,,,,,,,,,,,,,,2019.05.12 00:10:39,,,,,,,
2019.05.12 04:00:00,2019.05.12 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 04:10:00,2019.05.12 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 08:00:00,2019.05.12 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 08:00:11,2019.05.12 08:00:00,,,,2019.05.12 08:00:11,Resolved QFP,66.740592,-151.381661,5W,7403388,571308,180,,1.5,0x88232401,8,,,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 08:10:00,2019.05.12 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 12:00:00,2019.05.12 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 12:00:25,2019.05.12 12:00:00,,,,2019.05.12 12:00:25,Resolved QFP,66.740791,-151.382705,5W,7403409,571262,212,,1.9,0x40400124,5,,,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 12:10:00,2019.05.12 12:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
2019.05.12 16:00:00,2019.05.12 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.13 16:00:33,1,,,,Auxiliary 3,No,
