Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704735A
Comment,
Iridium IMEI,300434062094520

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.10.07 20:02:31

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.10.07 20:02:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.09.12 16:10:00,2020.09.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.12 20:00:00,2020.09.12 20:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.12 20:00:40,2020.09.12 20:00:00,,,,2020.09.12 20:00:40,Succeeded,66.045111,-147.080128,6W,7324941,496370,,9.50,,,,40,,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.12 20:01:10,2020.09.12 20:01:10,2,66.03433,-147.06861,,,,,,,,,,,,,,,,,2020.09.12 20:01:10,,,,,,,
2020.09.12 20:01:10,2020.09.12 20:01:10,,,,,,,,,,,,,,,,,,,Hit,2020.09.12 20:01:10,1,No,Yes,,,No,
2020.09.12 20:10:00,2020.09.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 00:00:00,2020.09.13 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 00:00:13,2020.09.13 00:00:00,,,,2020.09.13 00:00:13,Resolved QFP (Uncertain),66.045186,-147.080314,6W,7324949,496361,264,,2.2,0x00350405,7,,,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 00:10:00,2020.09.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 04:00:00,2020.09.13 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 04:00:09,2020.09.13 04:00:00,,,,2020.09.13 04:00:09,Resolved QFP,66.044989,-147.080090,6W,7324927,496371,205,,1.3,0x1200814A,7,,,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 04:10:00,2020.09.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 08:00:00,2020.09.13 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 08:00:11,2020.09.13 08:00:00,,,,2020.09.13 08:00:11,Resolved QFP,66.045021,-147.080246,6W,7324931,496364,231,,2.0,0x281850C0,8,,,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 08:10:00,2020.09.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 12:00:00,2020.09.13 12:00:00,,,,,,,,,,,,,,,,,,-3,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 12:00:14,2020.09.13 12:00:00,,,,2020.09.13 12:00:14,Resolved QFP,66.045119,-147.080021,6W,7324941,496375,251,,3.5,0x80A50800,6,,,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 12:10:00,2020.09.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 16:00:00,2020.09.13 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 16:00:14,2020.09.13 16:00:00,,,,2020.09.13 16:00:14,Resolved QFP,66.045099,-147.079993,6W,7324939,496376,251,,1.0,0x1302011A,8,,,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 16:10:00,2020.09.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 20:00:00,2020.09.13 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.14 04:00:36,1,,,,Primary,No,
2020.09.13 20:00:13,2020.09.13 20:00:00,,,,2020.09.13 20:00:13,Resolved QFP,66.045123,-147.080061,6W,7324942,496373,248,,1.7,0x041A4280,7,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.13 20:00:13,2020.09.13 20:00:00,,,,2020.09.13 20:00:13,Resolved QFP,66.045123,-147.080061,6W,7324942,496373,248,,1.7,0x041A4280,7,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.13 20:10:00,2020.09.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.13 20:10:00,2020.09.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 00:00:00,2020.09.14 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 00:00:00,2020.09.14 00:00:00,,,,,,,,,,,,,,,,,,8,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 00:00:13,2020.09.14 00:00:00,,,,2020.09.14 00:00:13,Resolved QFP,66.045234,-147.080177,6W,7324954,496367,280,,2.7,0x80250805,7,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 00:00:13,2020.09.14 00:00:00,,,,2020.09.14 00:00:13,Resolved QFP,66.045234,-147.080177,6W,7324954,496367,280,,2.7,0x80250805,7,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 00:10:00,2020.09.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 00:10:00,2020.09.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 04:00:00,2020.09.14 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 04:00:00,2020.09.14 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 04:00:21,2020.09.14 04:00:00,,,,2020.09.14 04:00:21,Resolved QFP,66.045032,-147.080126,6W,7324932,496370,232,,3.1,0x12008118,6,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 04:00:21,2020.09.14 04:00:00,,,,2020.09.14 04:00:21,Resolved QFP,66.045032,-147.080126,6W,7324932,496370,232,,3.1,0x12008118,6,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 04:00:36,2020.09.14 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.09.14 04:00:36,1,No,Yes,,,No,
2020.09.14 04:00:36,2020.09.14 04:00:36,2,66.06184,-147.02058,,,,,,,,,,,,,,,,,2020.09.14 04:00:36,,,,,,,
2020.09.14 04:10:00,2020.09.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 04:10:00,2020.09.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 08:00:00,2020.09.14 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 08:00:00,2020.09.14 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 08:00:14,2020.09.14 08:00:00,,,,2020.09.14 08:00:14,Resolved QFP (Uncertain),66.045065,-147.080218,6W,7324935,496366,235,,2.3,0x081050C0,6,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 08:00:14,2020.09.14 08:00:00,,,,2020.09.14 08:00:14,Resolved QFP (Uncertain),66.045065,-147.080218,6W,7324935,496366,235,,2.3,0x081050C0,6,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 08:10:00,2020.09.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 08:10:00,2020.09.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 12:00:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 12:00:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 12:00:12,2020.09.14 12:00:00,,,,2020.09.14 12:00:12,Resolved QFP,66.045150,-147.080157,6W,7324945,496368,260,,1.7,0x81A50804,8,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 12:00:12,2020.09.14 12:00:00,,,,2020.09.14 12:00:12,Resolved QFP,66.045150,-147.080157,6W,7324945,496368,260,,1.7,0x81A50804,8,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 12:10:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 12:10:00,2020.09.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 16:00:00,2020.09.14 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 16:00:00,2020.09.14 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 16:00:14,2020.09.14 16:00:00,,,,2020.09.14 16:00:14,Resolved QFP,66.045079,-147.079954,6W,7324937,496378,255,,1.2,0x13020112,7,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 16:00:14,2020.09.14 16:00:00,,,,2020.09.14 16:00:14,Resolved QFP,66.045079,-147.079954,6W,7324937,496378,255,,1.2,0x13020112,7,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 16:10:00,2020.09.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 16:10:00,2020.09.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 20:00:00,2020.09.14 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 20:00:00,2020.09.14 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 20:00:11,2020.09.14 20:00:00,,,,2020.09.14 20:00:11,Resolved QFP,66.045118,-147.080105,6W,7324941,496371,242,,2.4,0x041A0280,6,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 20:00:11,2020.09.14 20:00:00,,,,2020.09.14 20:00:11,Resolved QFP,66.045118,-147.080105,6W,7324941,496371,242,,2.4,0x041A0280,6,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.14 20:10:00,2020.09.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.14 20:10:00,2020.09.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 00:00:00,2020.09.15 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 00:00:00,2020.09.15 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 00:00:10,2020.09.15 00:00:00,,,,2020.09.15 00:00:10,Resolved QFP,66.045120,-147.080111,6W,7324942,496370,246,,1.2,0xC0250405,8,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 00:00:10,2020.09.15 00:00:00,,,,2020.09.15 00:00:10,Resolved QFP,66.045120,-147.080111,6W,7324942,496370,246,,1.2,0xC0250405,8,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 00:10:00,2020.09.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 00:10:00,2020.09.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 04:00:00,2020.09.15 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 04:00:00,2020.09.15 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 04:00:14,2020.09.15 04:00:00,,,,2020.09.15 04:00:14,Resolved QFP,66.044971,-147.080428,6W,7324925,496356,213,,1.4,0x1200814A,7,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 04:00:14,2020.09.15 04:00:00,,,,2020.09.15 04:00:14,Resolved QFP,66.044971,-147.080428,6W,7324925,496356,213,,1.4,0x1200814A,7,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 04:10:00,2020.09.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 04:10:00,2020.09.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 08:00:00,2020.09.15 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 08:00:00,2020.09.15 08:00:00,,,,,,,,,,,,,,,,,,6,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 08:00:15,2020.09.15 08:00:00,,,,2020.09.15 08:00:15,Resolved QFP,66.045112,-147.080039,6W,7324941,496374,253,,3.3,0x28085440,7,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 08:00:15,2020.09.15 08:00:00,,,,2020.09.15 08:00:15,Resolved QFP,66.045112,-147.080039,6W,7324941,496374,253,,3.3,0x28085440,7,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 08:10:00,2020.09.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 08:10:00,2020.09.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 12:00:00,2020.09.15 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 12:00:00,2020.09.15 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 12:00:09,2020.09.15 12:00:00,,,,2020.09.15 12:00:09,Resolved QFP,66.045109,-147.080070,6W,7324940,496372,248,,1.1,0x81A50002,7,,,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 12:00:09,2020.09.15 12:00:00,,,,2020.09.15 12:00:09,Resolved QFP,66.045109,-147.080070,6W,7324940,496372,248,,1.1,0x81A50002,7,,,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 12:10:00,2020.09.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 12:10:00,2020.09.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 16:00:00,2020.09.15 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.09.16 08:01:05,1,,,,Primary,No,
2020.09.15 16:00:00,2020.09.15 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.09.17 12:02:17,1,,,,Primary,No,
2020.09.15 16:00:16,2020.09.15 16:00:00,,,,2020.09.15 16:00:16,Resolved QFP,66.045061,-147.080027,6W,7324935,496374,245,,1.1,0x52020112,7,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.15 16:10:00,2020.09.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.15 20:00:00,2020.09.15 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.15 20:00:10,2020.09.15 20:00:00,,,,2020.09.15 20:00:10,Resolved QFP,66.045076,-147.080079,6W,7324937,496372,262,,1.7,0x041A4280,7,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.15 20:10:00,2020.09.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 00:00:00,2020.09.16 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 00:00:10,2020.09.16 00:00:00,,,,2020.09.16 00:00:10,Resolved QFP,66.045137,-147.080097,6W,7324943,496371,252,,1.0,0xC0250405,8,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 00:10:00,2020.09.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 04:00:00,2020.09.16 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 04:00:18,2020.09.16 04:00:00,,,,2020.09.16 04:00:18,Resolved QFP,66.045129,-147.080073,6W,7324943,496372,251,,1.3,0x1200812A,7,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 04:10:00,2020.09.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 08:00:00,2020.09.16 08:00:00,,,,,,,,,,,,,,,,,,5,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 08:00:11,2020.09.16 08:00:00,,,,2020.09.16 08:00:11,Resolved QFP (Uncertain),66.045303,-147.079942,6W,7324962,496378,309,,6.6,0x28185000,6,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 08:01:05,2020.09.16 08:01:05,,,,,,,,,,,,,,,,,,,Hit,2020.09.16 08:01:05,1,No,Yes,,,No,
2020.09.16 08:01:05,2020.09.16 08:01:05,4,66.07968,-147.09476,,,,,,,,,,,,,,,,,2020.09.16 08:01:05,,,,,,,
2020.09.16 08:10:00,2020.09.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 12:00:00,2020.09.16 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 12:00:10,2020.09.16 12:00:00,,,,2020.09.16 12:00:10,Resolved QFP,66.045137,-147.080124,6W,7324943,496370,255,,1.1,0x81A50820,8,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 12:10:00,2020.09.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 16:00:00,2020.09.16 16:00:00,,,,,,,,,,,,,,,,,,5,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 16:00:24,2020.09.16 16:00:00,,,,2020.09.16 16:00:24,Resolved QFP,66.045131,-147.079945,6W,7324943,496378,234,,1.7,0x52020012,6,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 16:10:00,2020.09.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 20:00:00,2020.09.16 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 20:00:08,2020.09.16 20:00:00,,,,2020.09.16 20:00:08,Resolved QFP,66.045146,-147.080106,6W,7324944,496371,251,,1.7,0x041A4280,7,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.16 20:10:00,2020.09.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 00:00:00,2020.09.17 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 00:00:11,2020.09.17 00:00:00,,,,2020.09.17 00:00:11,Resolved QFP,66.045115,-147.080124,6W,7324941,496370,257,,1.6,0x80250C05,8,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 00:10:00,2020.09.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 04:00:00,2020.09.17 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 04:00:19,2020.09.17 04:00:00,,,,2020.09.17 04:00:19,Resolved QFP,66.045059,-147.080045,6W,7324935,496373,239,,1.6,0x12008148,6,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 04:10:00,2020.09.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 08:00:00,2020.09.17 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 08:00:17,2020.09.17 08:00:00,,,,2020.09.17 08:00:17,Resolved QFP,66.045054,-147.080143,6W,7324934,496369,241,,1.7,0x280854C0,8,,,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 08:10:00,2020.09.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 12:00:00,2020.09.17 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.09.17 12:02:00,1,,,,Primary,No,
2020.09.17 12:00:09,2020.09.17 12:00:00,,,,2020.09.17 12:00:09,Resolved QFP,66.045112,-147.080068,6W,7324941,496372,254,,1.2,0x01A50022,7,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.17 12:02:00,2020.09.17 12:02:00,6,66.06184,-147.02058,,,,,,,,,,,,,,,,,2020.09.17 12:02:00,,,,,,,
2020.09.17 12:02:00,2020.09.17 12:02:00,,,,,,,,,,,,,,,,,,,Hit,2020.09.17 12:02:00,1,No,Yes,,,No,
2020.09.17 12:02:09,2020.09.17 12:02:09,,,,,,,,,,,,,,,,,,,Hit,2020.09.17 12:02:09,1,,,,,,
2020.09.17 12:02:09,2020.09.17 12:02:09,5,66.07968,-147.09476,,,,,,,,,,,,,,,,,2020.09.17 12:02:09,,,,,,,
2020.09.17 12:02:17,2020.09.17 12:02:17,5,66.07968,-147.09476,,,,,,,,,,,,,,,,,2020.09.17 12:02:17,,,,,,,
2020.09.17 12:02:17,2020.09.17 12:02:17,,,,,,,,,,,,,,,,,,,Hit,2020.09.17 12:02:17,1,No,Yes,,,No,
2020.09.17 12:10:00,2020.09.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.17 16:00:00,2020.09.17 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.17 16:00:16,2020.09.17 16:00:00,,,,2020.09.17 16:00:16,Resolved QFP,66.045082,-147.080101,6W,7324937,496371,262,,1.1,0x53020110,7,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.17 16:10:00,2020.09.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.17 20:00:00,2020.09.17 20:00:00,,,,,,,,,,,,,,,,,,6,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.17 20:00:17,2020.09.17 20:00:00,,,,2020.09.17 20:00:17,Resolved QFP,66.045118,-147.080053,6W,7324941,496373,250,,1.5,0x041A5280,8,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.17 20:10:00,2020.09.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 00:00:00,2020.09.18 00:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 00:00:09,2020.09.18 00:00:00,,,,2020.09.18 00:00:09,Resolved QFP,66.045206,-147.080167,6W,7324951,496368,268,,2.6,0x80250805,7,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 00:10:00,2020.09.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 04:00:00,2020.09.18 04:00:00,,,,,,,,,,,,,,,,,,8,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 04:00:17,2020.09.18 04:00:00,,,,2020.09.18 04:00:17,Resolved QFP,66.045096,-147.080111,6W,7324939,496370,239,,1.4,0x1000815A,7,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 04:10:00,2020.09.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 08:00:00,2020.09.18 08:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 08:00:13,2020.09.18 08:00:00,,,,2020.09.18 08:00:13,Resolved QFP,66.045122,-147.080059,6W,7324942,496373,255,,4.1,0x28085440,7,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 08:10:00,2020.09.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 12:00:00,2020.09.18 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 12:00:19,2020.09.18 12:00:00,,,,2020.09.18 12:00:19,Resolved QFP,66.045119,-147.080083,6W,7324941,496372,254,,1.5,0x01850822,7,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 12:10:00,2020.09.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 16:00:00,2020.09.18 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 16:00:18,2020.09.18 16:00:00,,,,2020.09.18 16:00:18,Resolved QFP,66.045109,-147.080080,6W,7324940,496372,257,,0.9,0x53020112,8,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 16:10:00,2020.09.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 20:00:00,2020.09.18 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 20:00:13,2020.09.18 20:00:00,,,,2020.09.18 20:00:13,Resolved QFP,66.045153,-147.080076,6W,7324945,496372,255,,2.1,0x041A0680,7,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.18 20:10:00,2020.09.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.19 00:00:00,2020.09.19 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.19 00:00:11,2020.09.19 00:00:00,,,,2020.09.19 00:00:11,Resolved QFP,66.045090,-147.080170,6W,7324938,496368,246,,1.5,0xC0250805,8,,,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.19 00:10:00,2020.09.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.19 08:00:27,1,,,,Primary,No,
2020.09.19 04:00:00,2020.09.19 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.09.19 08:00:27,1,,,,Primary,No,
