Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700548A
Comment,
Iridium IMEI,300434062296780

Report Period Begins,2018.03.13 17:33:20
Report Period Ends,2019.03.11 13:31:48

Report File Number,1 of 1
File Coverage Begins,2018.03.13 17:33:20
File Coverage Ends,2019.03.11 13:31:48

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.10.07 12:00:25,2018.10.07 12:00:00,,,,2018.10.07 12:00:25,Resolved QFP,66.430439,-146.377741,6W,7368028,527765,143,,2.6,0x00850805,6,,,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.07 12:10:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.07 16:00:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.07 16:00:10,2018.10.07 16:00:00,,,,2018.10.07 16:00:10,Resolved QFP,66.428724,-146.378376,6W,7367836,527739,130,,1.3,0x52408110,7,,,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.07 16:10:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,9,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.07 20:00:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.07 20:00:08,2018.10.07 20:00:00,,,,2018.10.07 20:00:08,Resolved QFP,66.425034,-146.390990,6W,7367419,527180,120,,2.0,0x20184280,6,,,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.07 20:10:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,18,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 00:00:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 00:00:08,2018.10.08 00:00:00,,,,2018.10.08 00:00:08,Resolved QFP,66.425028,-146.391191,6W,7367418,527171,112,,1.0,0xC0272405,10,,,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 00:10:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,73,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 04:00:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 04:00:11,2018.10.08 04:00:00,,,,2018.10.08 04:00:11,Resolved QFP,66.415675,-146.379054,6W,7366381,527723,122,,0.9,0x12008166,8,,,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 04:10:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 08:00:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 08:00:06,2018.10.08 08:00:00,,,,2018.10.08 08:00:06,Resolved QFP,66.406079,-146.359887,6W,7365320,528589,158,,0.9,0x0C1804D0,8,,,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 08:10:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 12:00:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 12:00:08,2018.10.08 12:00:00,,,,2018.10.08 12:00:08,Resolved QFP,66.402251,-146.360652,6W,7364893,528560,138,,1.0,0x81A50024,8,,,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 12:10:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,173,,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 16:00:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.08 20:00:34,1,,,,Auxiliary 3,No,
2018.10.08 16:00:09,2018.10.08 16:00:00,,,,2018.10.08 16:00:09,Resolved QFP,66.394699,-146.425433,6W,7364023,525674,137,,1.0,0x53400910,8,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.08 16:10:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.08 20:00:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.08 20:00:10,2018.10.08 20:00:00,,,,2018.10.08 20:00:10,Resolved QFP,66.404034,-146.452920,6W,7365053,524436,122,,1.0,0x2418C2C0,9,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.08 20:00:34,2018.10.08 20:00:34,,,,,,,,,,,,,,,,,,,Hit,2018.10.08 20:00:34,1,No,No,,,No,
2018.10.08 20:00:34,2018.10.08 20:00:34,8,66.42185,-146.48393,,,,,,,,,,,,,,,,,2018.10.08 20:00:34,,,,,,,
2018.10.08 20:10:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,200,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 00:00:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 00:00:08,2018.10.09 00:00:00,,,,2018.10.09 00:00:08,Resolved QFP,66.403202,-146.446958,6W,7364963,524703,129,,1.4,0xC0270600,8,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 00:10:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 04:00:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 04:00:09,2018.10.09 04:00:00,,,,2018.10.09 04:00:09,Resolved QFP,66.395430,-146.458955,6W,7364092,524175,135,,0.9,0x12408164,8,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 04:10:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,50,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 08:00:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 08:00:06,2018.10.09 08:00:00,,,,2018.10.09 08:00:06,Resolved QFP,66.395053,-146.463003,6W,7364048,523995,122,,1.3,0x2C0810D0,8,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 08:10:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 12:00:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 12:00:08,2018.10.09 12:00:00,,,,2018.10.09 12:00:08,Resolved QFP,66.411577,-146.460923,6W,7365891,524072,128,,1.2,0x80A52820,8,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 12:10:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 16:00:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 16:00:06,2018.10.09 16:00:00,,,,2018.10.09 16:00:06,Resolved QFP,66.417038,-146.443653,6W,7366506,524837,125,,0.9,0x51508112,9,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 16:10:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 20:00:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 20:00:09,2018.10.09 20:00:00,,,,2018.10.09 20:00:09,Resolved QFP,66.425057,-146.393892,6W,7367421,527050,122,,1.3,0x24188280,7,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.09 20:10:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,190,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 00:00:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 00:00:09,2018.10.10 00:00:00,,,,2018.10.10 00:00:09,Resolved QFP,66.424068,-146.399780,6W,7367308,526788,91,,1.4,0x40232C01,8,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 00:10:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 04:00:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 04:00:12,2018.10.10 04:00:00,,,,2018.10.10 04:00:12,Resolved QFP,66.423492,-146.444899,6W,7367225,524775,133,,0.9,0x52408172,10,,,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 04:10:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,191,,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 08:00:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.11 04:01:29,1,,,,Auxiliary 3,No,
2018.10.10 08:00:08,2018.10.10 08:00:00,,,,2018.10.10 08:00:08,Resolved QFP,66.414342,-146.440961,6W,7366207,524960,133,,0.9,0x2C180490,8,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 08:10:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,47,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 12:00:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 12:00:08,2018.10.10 12:00:00,,,,2018.10.10 12:00:08,Resolved QFP,66.411930,-146.417373,6W,7365947,526016,159,,0.9,0x81A40822,8,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 12:10:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 16:00:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 16:00:08,2018.10.10 16:00:00,,,,2018.10.10 16:00:08,Resolved QFP,66.407610,-146.389051,6W,7365478,527285,130,,1.0,0x53100102,7,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 16:10:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,108,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 20:00:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 20:00:08,2018.10.10 20:00:00,,,,2018.10.10 20:00:08,Resolved QFP,66.405743,-146.383395,6W,7365272,527540,129,,1.3,0x0418C280,7,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.10 20:10:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 00:00:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,,35,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 00:00:13,2018.10.11 00:00:00,,,,2018.10.11 00:00:13,Resolved QFP,66.405773,-146.383408,6W,7365276,527539,125,,1.1,0xC0230405,8,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 00:10:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 04:00:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 04:00:09,2018.10.11 04:00:00,,,,2018.10.11 04:00:09,Resolved QFP,66.397827,-146.388268,6W,7364388,527331,127,,1.0,0x12408162,8,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 04:01:29,2018.10.11 04:01:29,170,66.30378,-150.00052,,,,,,,,,,,,,,,,,2018.10.11 04:01:29,,,,,,,
2018.10.11 04:01:29,2018.10.11 04:01:29,,,,,,,,,,,,,,,,,,,Hit,2018.10.11 04:01:29,1,No,No,,,No,
2018.10.11 04:10:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,233,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 08:00:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 08:00:11,2018.10.11 08:00:00,,,,2018.10.11 08:00:11,Resolved QFP,66.401088,-146.404756,6W,7364744,526591,129,,1.3,0x2C185050,9,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 08:10:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,88,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 12:00:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 12:00:49,2018.10.11 12:00:00,,,,2018.10.11 12:00:49,Succeeded,66.412874,-146.424370,6W,7366050,525703,,13.50,,,,49,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 12:10:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,89,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 16:00:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 16:00:09,2018.10.11 16:00:00,,,,2018.10.11 16:00:09,Resolved QFP,66.414845,-146.419060,6W,7366272,525938,125,,0.9,0x53508102,9,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 16:10:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 20:00:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 20:00:09,2018.10.11 20:00:00,,,,2018.10.11 20:00:09,Resolved QFP,66.416030,-146.416120,6W,7366405,526068,129,,1.1,0x2418C280,8,,,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.11 20:10:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,284,,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.12 00:00:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.12 04:00:37,1,,,,Auxiliary 3,No,
2018.10.12 00:00:08,2018.10.12 00:00:00,,,,2018.10.12 00:00:08,Resolved QFP,66.418314,-146.412218,6W,7366661,526239,129,,2.2,0x40250405,7,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 00:10:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,16,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 04:00:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 04:00:07,2018.10.12 04:00:00,,,,2018.10.12 04:00:07,Resolved QFP,66.418114,-146.400779,6W,7366644,526750,128,,1.1,0x10008172,7,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 04:00:37,2018.10.12 04:00:37,9,66.40368,-146.40927,,,,,,,,,,,,,,,,,2018.10.12 04:00:37,,,,,,,
2018.10.12 04:00:37,2018.10.12 04:00:37,,,,,,,,,,,,,,,,,,,Hit,2018.10.12 04:00:37,1,No,No,,,No,
2018.10.12 04:10:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,171,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 08:00:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 08:00:07,2018.10.12 08:00:00,,,,2018.10.12 08:00:07,Resolved QFP,66.411122,-146.391383,6W,7365868,527177,121,,1.6,0x2C0044C0,7,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 08:10:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,155,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 12:00:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,,34,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 12:00:21,2018.10.12 12:00:00,,,,2018.10.12 12:00:21,Resolved QFP,66.420949,-146.414437,6W,7366954,526138,148,,2.2,0x81250820,7,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 12:10:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 16:00:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 16:00:12,2018.10.12 16:00:00,,,,2018.10.12 16:00:12,Resolved QFP,66.421234,-146.426503,6W,7366981,525599,126,,0.9,0x53100112,8,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 16:10:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,81,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 20:00:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 20:00:07,2018.10.12 20:00:00,,,,2018.10.12 20:00:07,Resolved QFP,66.421938,-146.427489,6W,7367059,525554,142,,1.7,0x24185280,8,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.12 20:10:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,18,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 00:00:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 00:00:09,2018.10.13 00:00:00,,,,2018.10.13 00:00:09,Resolved QFP,66.418720,-146.421491,6W,7366703,525825,122,,1.3,0xC0270404,8,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 00:10:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,44,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 04:00:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 04:00:13,2018.10.13 04:00:00,,,,2018.10.13 04:00:13,Resolved QFP,66.422027,-146.366685,6W,7367095,528268,131,,1.1,0x12408162,8,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 04:10:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 08:00:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 08:00:08,2018.10.13 08:00:00,,,,2018.10.13 08:00:08,Resolved QFP,66.417654,-146.365531,6W,7366608,528324,132,,1.0,0x0C0054D0,8,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 08:10:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,22,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 12:00:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 12:00:10,2018.10.13 12:00:00,,,,2018.10.13 12:00:10,Resolved QFP,66.421912,-146.374431,6W,7367079,527922,124,,2.0,0x81A50800,7,,,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 12:10:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,64,,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 16:00:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.13 16:00:21,1,,,,Auxiliary 3,No,
2018.10.13 16:00:08,2018.10.13 16:00:00,,,,2018.10.13 16:00:08,Resolved QFP,66.431063,-146.399491,6W,7368088,526794,125,,0.9,0x53508102,9,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.13 16:00:21,2018.10.13 16:00:21,10,66.46361,-146.43438,,,,,,,,,,,,,,,,,2018.10.13 16:00:21,,,,,,,
2018.10.13 16:00:21,2018.10.13 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.10.13 16:00:21,1,No,No,,,No,
2018.10.13 16:10:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,240,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.13 20:00:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.13 20:00:16,2018.10.13 20:00:00,,,,2018.10.13 20:00:16,Resolved QFP,66.404199,-146.389295,6W,7365098,527278,118,,1.3,0x0418C280,7,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.13 20:10:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,328,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 00:00:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 00:00:09,2018.10.14 00:00:00,,,,2018.10.14 00:00:09,Resolved QFP,66.404865,-146.421120,6W,7365158,525856,126,,2.0,0x80230405,7,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 00:10:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 04:00:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 04:00:09,2018.10.14 04:00:00,,,,2018.10.14 04:00:09,Resolved QFP,66.404444,-146.453931,6W,7365098,524391,128,,1.5,0x12408152,8,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 04:10:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 08:00:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 08:00:09,2018.10.14 08:00:00,,,,2018.10.14 08:00:09,Resolved QFP,66.404828,-146.458375,6W,7365139,524192,128,,1.7,0x2C0850C0,8,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 08:10:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 12:00:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 12:00:07,2018.10.14 12:00:00,,,,2018.10.14 12:00:07,Resolved QFP,66.407452,-146.460305,6W,7365431,524103,126,,1.0,0x81A50022,8,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 12:10:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,114,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 16:00:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 16:00:09,2018.10.14 16:00:00,,,,2018.10.14 16:00:09,Resolved QFP,66.400653,-146.446364,6W,7364679,524733,124,,1.0,0x13508112,9,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 16:10:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,246,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 20:00:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 20:00:10,2018.10.14 20:00:00,,,,2018.10.14 20:00:10,Resolved QFP,66.400506,-146.435798,6W,7364666,525205,144,,1.3,0x0418C280,7,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.14 20:10:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,199,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 00:00:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 00:00:09,2018.10.15 00:00:00,,,,2018.10.15 00:00:09,Resolved QFP,66.400382,-146.435967,6W,7364653,525197,124,,1.5,0x80072805,8,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 00:10:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 04:00:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 04:00:08,2018.10.15 04:00:00,,,,2018.10.15 04:00:08,Resolved QFP,66.397728,-146.435715,6W,7364357,525211,126,,1.2,0x12400172,8,,,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 04:10:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,21,,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 08:00:00,2018.10.15 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.15 08:00:21,1,,,,Auxiliary 3,No,
2018.10.15 08:00:07,2018.10.15 08:00:00,,,,2018.10.15 08:00:07,Resolved QFP,66.392413,-146.415162,6W,7363773,526135,170,,1.2,0x2C0802D0,8,,,,,2018.10.17 12:01:09,1,,,,Auxiliary 3,No,
2018.10.15 08:00:21,2018.10.15 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.10.15 08:00:21,1,No,No,,,No,
2018.10.15 08:00:21,2018.10.15 08:00:21,4,66.40368,-146.40927,,,,,,,,,,,,,,,,,2018.10.15 08:00:21,,,,,,,
