Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704671A
Comment,
Iridium IMEI,300434062098790

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.03.31 00:00:25

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.03.31 00:00:25

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.28 00:00:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 00:00:10,2019.08.28 00:00:00,,,,2019.08.28 00:00:10,Resolved QFP,62.817908,-136.650570,8V,6966379,415881,475,,1.3,0x882A0680,8,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 00:10:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,169,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 04:00:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 04:00:15,2019.08.28 04:00:00,,,,2019.08.28 04:00:15,Resolved QFP,62.821616,-136.656402,8V,6966800,415594,448,,2.5,0x41610024,7,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 04:10:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,196,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 08:00:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 08:00:14,2019.08.28 08:00:00,,,,2019.08.28 08:00:14,Resolved QFP,62.813976,-136.672836,8V,6965971,414735,579,,1.6,0x24401150,7,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 08:10:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,130,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 12:00:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 12:00:12,2019.08.28 12:00:00,,,,2019.08.28 12:00:12,Resolved QFP,62.807875,-136.672744,8V,6965291,414722,594,,0.9,0x28834201,8,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 12:10:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,202,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 16:00:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 16:00:15,2019.08.28 16:00:00,,,,2019.08.28 16:00:15,Resolved QFP,62.795170,-136.646544,8V,6963841,416021,585,,2.0,0x51000822,6,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 16:01:57,2019.08.28 16:01:57,,,,,,,,,,,,,,,,,,,Hit,2019.08.28 16:01:57,1,No,No,,,No,
2019.08.28 16:01:57,2019.08.28 16:01:57,4,62.81658,-136.66511,,,,,,,,,,,,,,,,,2019.08.28 16:01:57,,,,,,,
2019.08.28 16:10:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 20:00:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 20:00:14,2019.08.28 20:00:00,,,,2019.08.28 20:00:14,Resolved QFP,62.782368,-136.639594,8V,6962406,416339,589,,1.2,0x1210D050,8,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.28 20:10:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,13,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 00:00:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 00:00:12,2019.08.29 00:00:00,,,,2019.08.29 00:00:12,Resolved QFP,62.780878,-136.640913,8V,6962242,416268,603,,0.8,0x8CAA2681,12,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 00:10:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 04:00:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 04:00:16,2019.08.29 04:00:00,,,,2019.08.29 04:00:16,Resolved QFP,62.772501,-136.641805,8V,6961310,416199,608,,1.4,0x40640124,7,,,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 04:10:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,281,,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 08:00:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.08.29 20:00:55,1,,,,Primary,No,
2019.08.29 08:00:14,2019.08.29 08:00:00,,,,2019.08.29 08:00:14,Resolved QFP,62.748371,-136.666709,8V,6958655,414858,705,,2.2,0x240080D0,6,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 08:10:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,217,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 12:00:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 12:00:11,2019.08.29 12:00:00,,,,2019.08.29 12:00:11,Resolved QFP,62.718312,-136.708349,8V,6955363,412643,599,,0.9,0x28864601,9,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 12:10:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 16:00:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 16:00:21,2019.08.29 16:00:00,,,,2019.08.29 16:00:21,Resolved QFP,62.718483,-136.708166,8V,6955381,412652,573,,3.2,0x51040022,6,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 16:10:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 20:00:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 20:00:15,2019.08.29 20:00:00,,,,2019.08.29 20:00:15,Resolved QFP,62.715080,-136.709863,8V,6955005,412556,574,,0.9,0x1218D050,9,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.29 20:00:55,2019.08.29 20:00:55,2,62.73179,-136.71559,,,,,,,,,,,,,,,,,2019.08.29 20:00:55,,,,,,,
2019.08.29 20:00:55,2019.08.29 20:00:55,,,,,,,,,,,,,,,,,,,Hit,2019.08.29 20:00:55,1,No,No,,,No,
2019.08.29 20:10:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 00:00:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 00:00:39,2019.08.30 00:00:00,,,,2019.08.30 00:00:39,Succeeded,62.711822,-136.709259,8V,6954641,412577,,9.50,,,,39,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 00:10:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,117,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 04:00:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 04:00:08,2019.08.30 04:00:00,,,,2019.08.30 04:00:08,Resolved QFP,62.695645,-136.705147,8V,6952834,412739,591,,1.4,0x41250120,7,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 04:10:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,93,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 08:00:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 08:00:25,2019.08.30 08:00:00,,,,2019.08.30 08:00:25,Resolved QFP,62.688669,-136.697242,8V,6952046,413123,643,,1.4,0x241090D0,8,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 08:10:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,14,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 12:00:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 12:00:11,2019.08.30 12:00:00,,,,2019.08.30 12:00:11,Resolved QFP,62.686777,-136.693170,8V,6951830,413326,672,,0.9,0x088F5201,10,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 12:10:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,49,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 16:00:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 16:00:12,2019.08.30 16:00:00,,,,2019.08.30 16:00:12,Resolved QFP,62.667996,-136.735804,8V,6949796,411088,619,,1.5,0x51002822,7,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 16:10:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,186,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 20:00:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 20:00:12,2019.08.30 20:00:00,,,,2019.08.30 20:00:12,Resolved QFP,62.633313,-136.787611,8V,6946005,408328,582,,0.8,0x1618D210,10,,,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.30 20:10:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,158,,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.31 00:00:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.31 04:00:29,1,,,,Primary,No,
2019.08.31 00:00:09,2019.08.31 00:00:00,,,,2019.08.31 00:00:09,Resolved QFP,62.601924,-136.795804,8V,6942521,407810,576,,1.1,0x882A0680,8,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 00:10:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,160,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 04:00:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 04:00:10,2019.08.31 04:00:00,,,,2019.08.31 04:00:10,Resolved QFP,62.569909,-136.768957,8V,6938917,409090,696,,1.1,0x43602124,9,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 04:00:29,2019.08.31 04:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.08.31 04:00:29,1,No,No,,,No,
2019.08.31 04:00:29,2019.08.31 04:00:29,12,62.60577,-136.92935,,,,,,,,,,,,,,,,,2019.08.31 04:00:29,,,,,,,
2019.08.31 04:10:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,253,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 08:00:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 08:00:12,2019.08.31 08:00:00,,,,2019.08.31 08:00:12,Resolved QFP,62.552714,-136.793199,8V,6937036,407792,485,,1.2,0x240091D0,8,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 08:10:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,262,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 12:00:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 12:00:10,2019.08.31 12:00:00,,,,2019.08.31 12:00:10,Resolved QFP,62.528723,-136.781100,8V,6934347,408340,475,,1.1,0x08871601,9,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 12:10:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 16:00:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 16:00:25,2019.08.31 16:00:00,,,,2019.08.31 16:00:25,Resolved QFP,62.527848,-136.779411,8V,6934247,408424,504,,1.8,0x51002022,6,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 16:10:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 20:00:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 20:00:15,2019.08.31 20:00:00,,,,2019.08.31 20:00:15,Resolved QFP,62.527354,-136.787253,8V,6934203,408019,475,,0.9,0x1618D010,9,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.08.31 20:10:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 00:00:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 00:00:11,2019.09.01 00:00:00,,,,2019.09.01 00:00:11,Resolved QFP,62.530163,-136.770513,8V,6934492,408889,529,,1.1,0x88A80281,8,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 00:10:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,53,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 04:00:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 04:00:10,2019.09.01 04:00:00,,,,2019.09.01 04:00:10,Resolved QFP,62.525237,-136.748734,8V,6933913,409995,505,,1.2,0x43600124,8,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 04:10:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,167,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 08:00:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 08:00:11,2019.09.01 08:00:00,,,,2019.09.01 08:00:11,Resolved QFP,62.514178,-136.713665,8V,6932633,411767,746,,1.2,0x244011D0,8,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 08:10:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,162,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 12:00:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 12:00:11,2019.09.01 12:00:00,,,,2019.09.01 12:00:11,Resolved QFP,62.509050,-136.694426,8V,6932036,412742,782,,1.2,0x08055E01,9,,,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 12:10:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,52,,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 16:00:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.09.01 16:00:36,1,,,,Primary,No,
2019.09.01 16:00:14,2019.09.01 16:00:00,,,,2019.09.01 16:00:14,Resolved QFP,62.477494,-136.698203,8V,6928526,412455,520,,1.6,0x51002822,7,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.01 16:00:36,2019.09.01 16:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.09.01 16:00:36,1,No,No,,,No,
2019.09.01 16:00:36,2019.09.01 16:00:36,3,62.48013,-136.64598,,,,,,,,,,,,,,,,,2019.09.01 16:00:36,,,,,,,
2019.09.01 16:10:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.01 20:00:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.01 20:00:11,2019.09.01 20:00:00,,,,2019.09.01 20:00:11,Resolved QFP,62.477376,-136.697982,8V,6928513,412466,510,,1.3,0x0018D250,8,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.01 20:10:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 00:00:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 00:00:11,2019.09.02 00:00:00,,,,2019.09.02 00:00:11,Resolved QFP,62.469964,-136.677214,8V,6927659,413515,491,,1.0,0x848A2681,10,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 00:10:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,201,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 04:00:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 04:00:11,2019.09.02 04:00:00,,,,2019.09.02 04:00:11,Resolved QFP,62.442813,-136.626908,8V,6924569,416033,535,,2.1,0x40600126,7,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 04:10:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,133,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 08:00:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 08:00:10,2019.09.02 08:00:00,,,,2019.09.02 08:00:10,Resolved QFP,62.425291,-136.597336,8V,6922579,417511,607,,1.7,0x24101150,7,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 08:10:00,2019.09.02 08:00:00,,,,,,,,,,,,,,,,,34,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 12:00:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 12:00:10,2019.09.02 12:00:00,,,,2019.09.02 12:00:10,Resolved QFP,62.424605,-136.596630,8V,6922501,417545,571,,1.5,0x08015601,7,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 12:10:00,2019.09.02 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 16:00:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 16:00:19,2019.09.02 16:00:00,,,,2019.09.02 16:00:19,Resolved QFP,62.409804,-136.582311,8V,6920835,418244,535,,2.2,0x11002822,6,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 16:10:00,2019.09.02 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 20:00:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 20:00:12,2019.09.02 20:00:00,,,,2019.09.02 20:00:12,Resolved QFP,62.393777,-136.556398,8V,6919017,419540,585,,1.2,0x04189210,7,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.02 20:10:00,2019.09.02 20:00:00,,,,,,,,,,,,,,,,,75,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 00:00:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 00:00:12,2019.09.03 00:00:00,,,,2019.09.03 00:00:12,Resolved QFP (Uncertain),62.383610,-136.528152,8V,6917850,420973,557,,1.4,0x042A2681,9,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 00:10:00,2019.09.03 00:00:00,,,,,,,,,,,,,,,,,107,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 04:00:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 04:00:13,2019.09.03 04:00:00,,,,2019.09.03 04:00:13,Resolved QFP,62.366954,-136.446883,8V,6915898,425134,556,,1.1,0x42608124,8,,,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 04:10:00,2019.09.03 04:00:00,,,,,,,,,,,,,,,,,211,,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 08:00:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.03 16:00:45,1,,,,Primary,No,
2019.09.03 08:00:16,2019.09.03 08:00:00,,,,2019.09.03 08:00:16,Resolved QFP,62.351002,-136.403930,8V,6914072,427317,598,,1.5,0x240001D0,6,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 08:10:00,2019.09.03 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 12:00:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 12:00:11,2019.09.03 12:00:00,,,,2019.09.03 12:00:11,Resolved QFP,62.345362,-136.385448,8V,6913423,428261,567,,1.1,0x08851601,8,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 12:10:00,2019.09.03 12:00:00,,,,,,,,,,,,,,,,,243,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 16:00:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 16:00:16,2019.09.03 16:00:00,,,,2019.09.03 16:00:16,Resolved QFP,62.331545,-136.363238,8V,6911860,429378,573,,2.2,0x51000822,6,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 16:00:45,2019.09.03 16:00:45,4,62.33738,-136.36523,,,,,,,,,,,,,,,,,2019.09.03 16:00:45,,,,,,,
2019.09.03 16:00:45,2019.09.03 16:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.09.03 16:00:45,1,No,No,,,No,
2019.09.03 16:10:00,2019.09.03 16:00:00,,,,,,,,,,,,,,,,,108,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 20:00:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 20:00:14,2019.09.03 20:00:00,,,,2019.09.03 20:00:14,Resolved QFP,62.318067,-136.335277,8V,6910328,430796,573,,0.9,0x1618D010,9,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.03 20:10:00,2019.09.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 00:00:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 00:00:15,2019.09.04 00:00:00,,,,2019.09.04 00:00:15,Resolved QFP,62.302711,-136.287516,8V,6908567,433237,671,,1.5,0x880A0681,8,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 00:10:00,2019.09.04 00:00:00,,,,,,,,,,,,,,,,,211,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 04:00:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 04:00:18,2019.09.04 04:00:00,,,,2019.09.04 04:00:18,Resolved QFP,62.282743,-136.257981,8V,6906313,434725,648,,1.9,0x41600124,7,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 04:10:00,2019.09.04 04:00:00,,,,,,,,,,,,,,,,,98,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 08:00:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 08:00:12,2019.09.04 08:00:00,,,,2019.09.04 08:00:12,Resolved QFP,62.268334,-136.233767,8V,6904684,435950,723,,1.1,0x241011D0,8,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 08:10:00,2019.09.04 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 12:00:00,2019.09.04 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 12:00:13,2019.09.04 12:00:00,,,,2019.09.04 12:00:13,Resolved QFP,62.260530,-136.225734,8V,6903807,436351,706,,1.2,0x08854A01,8,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 12:10:00,2019.09.04 12:00:00,,,,,,,,,,,,,,,,,143,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 16:00:00,2019.09.04 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 16:00:14,2019.09.04 16:00:00,,,,2019.09.04 16:00:14,Resolved QFP,62.248781,-136.213454,8V,6902486,436964,822,,1.6,0x51400822,7,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 16:10:00,2019.09.04 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 20:00:00,2019.09.04 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 20:00:17,2019.09.04 20:00:00,,,,2019.09.04 20:00:17,Resolved QFP,62.246187,-136.203296,8V,6902187,437486,799,,1.2,0x1418D000,7,,,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.04 20:10:00,2019.09.04 20:00:00,,,,,,,,,,,,,,,,,59,,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.05 00:00:00,2019.09.05 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.05 04:00:28,1,,,,Primary,No,
2019.09.05 00:00:13,2019.09.05 00:00:00,,,,2019.09.05 00:00:13,Resolved QFP,62.223034,-136.150343,8V,6899558,440191,889,,1.1,0x80822681,8,,,,,2019.09.06 20:00:23,1,,,,Primary,No,
2019.09.05 00:10:00,2019.09.05 00:00:00,,,,,,,,,,,,,,,,,253,,,2019.09.06 20:00:23,1,,,,Primary,No,
2019.09.05 04:00:00,2019.09.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.06 20:00:23,1,,,,Primary,No,
2019.09.05 04:00:17,2019.09.05 04:00:00,,,,2019.09.05 04:00:17,Resolved QFP,62.191723,-136.089664,8V,6896016,443287,724,,1.1,0x42600122,7,,,,,2019.09.06 20:00:23,1,,,,Primary,No,
2019.09.05 04:00:28,2019.09.05 04:00:28,3,62.19403,-136.08708,,,,,,,,,,,,,,,,,2019.09.05 04:00:28,,,,,,,
2019.09.05 04:00:28,2019.09.05 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.09.05 04:00:28,1,No,No,,,No,
