Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704685A
Comment,
Iridium IMEI,300434062096790

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2021.03.08 21:36:56

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2021.03.08 21:36:56

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.14 00:00:15,2020.04.14 00:00:00,,,,2020.04.14 00:00:15,Resolved QFP,62.616569,-141.877638,7V,6943176,454964,692,,1.7,0x50800822,6,,,,,2020.04.14 08:00:38,1,,,,Primary,No,
2020.04.14 00:10:00,2020.04.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.14 08:00:38,1,,,,Primary,No,
2020.04.14 04:00:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.14 08:00:38,1,,,,Primary,No,
2020.04.14 04:00:18,2020.04.14 04:00:00,,,,2020.04.14 04:00:18,Resolved QFP,62.616811,-141.877414,7V,6943203,454976,689,,1.0,0x121A8050,8,,,,,2020.04.14 08:00:38,1,,,,Primary,No,
2020.04.14 04:10:00,2020.04.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.14 08:00:38,1,,,,Primary,No,
2020.04.14 08:00:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.14 08:00:38,1,,,,Primary,No,
2020.04.14 08:00:27,2020.04.14 08:00:00,,,,2020.04.14 08:00:27,Resolved QFP,62.616767,-141.877522,7V,6943198,454971,685,,1.4,0x88080281,6,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 08:00:38,2020.04.14 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2020.04.14 08:00:38,1,No,Yes,,,No,
2020.04.14 08:00:38,2020.04.14 08:00:38,2,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.04.14 08:00:38,,,,,,,
2020.04.14 08:10:00,2020.04.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 12:00:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 12:00:11,2020.04.14 12:00:00,,,,2020.04.14 12:00:11,Resolved QFP,62.616570,-141.877230,7V,6943176,454985,666,,2.8,0x41202025,7,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 12:10:00,2020.04.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 16:00:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 16:00:18,2020.04.14 16:00:00,,,,2020.04.14 16:00:18,Resolved QFP,62.616783,-141.877485,7V,6943200,454973,697,,1.4,0x24108148,7,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 16:10:00,2020.04.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 20:00:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 20:00:11,2020.04.14 20:00:00,,,,2020.04.14 20:00:11,Resolved QFP,62.616760,-141.877630,7V,6943197,454965,703,,1.0,0x28811601,8,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.14 20:10:00,2020.04.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 00:00:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 00:00:15,2020.04.15 00:00:00,,,,2020.04.15 00:00:15,Resolved QFP,62.616811,-141.877572,7V,6943203,454968,724,,1.9,0x51000822,6,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 00:10:00,2020.04.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 04:00:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 04:00:14,2020.04.15 04:00:00,,,,2020.04.15 04:00:14,Resolved QFP,62.616662,-141.877568,7V,6943186,454968,688,,1.3,0x121AC010,8,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 04:10:00,2020.04.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 08:00:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 08:00:40,2020.04.15 08:00:00,,,,2020.04.15 08:00:40,Succeeded,62.616754,-141.877457,7V,6943196,454974,,8.50,,,,40,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 08:10:00,2020.04.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 12:00:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 12:00:12,2020.04.15 12:00:00,,,,2020.04.15 12:00:12,Resolved QFP,62.616598,-141.877242,7V,6943179,454985,680,,2.7,0x41202025,7,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 12:10:00,2020.04.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 16:00:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 16:00:14,2020.04.15 16:00:00,,,,2020.04.15 16:00:14,Resolved QFP,62.616674,-141.877681,7V,6943188,454962,679,,1.6,0x24028150,7,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 16:10:00,2020.04.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 20:00:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 20:00:14,2020.04.15 20:00:00,,,,2020.04.15 20:00:14,Resolved QFP (Uncertain),62.616687,-141.877499,7V,6943189,454972,702,,1.2,0x280D1001,7,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.15 20:10:00,2020.04.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.16 00:00:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.16 00:00:17,2020.04.16 00:00:00,,,,2020.04.16 00:00:17,Resolved QFP,62.616624,-141.877370,7V,6943182,454978,694,,1.3,0x51800822,7,,,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.16 00:10:00,2020.04.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.16 04:00:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.16 04:00:27,1,,,,Primary,No,
2020.04.16 04:00:13,2020.04.16 04:00:00,,,,2020.04.16 04:00:13,Resolved QFP,62.616728,-141.877534,7V,6943194,454970,697,,1.2,0x061A9010,8,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 04:00:27,2020.04.16 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2020.04.16 04:00:27,1,No,Yes,,,No,
2020.04.16 04:10:00,2020.04.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 08:00:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 08:00:11,2020.04.16 08:00:00,,,,2020.04.16 08:00:11,Resolved QFP,62.616739,-141.877542,7V,6943195,454970,689,,1.2,0x8C200681,8,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 08:10:00,2020.04.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 12:00:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 12:00:11,2020.04.16 12:00:00,,,,2020.04.16 12:00:11,Resolved QFP,62.616706,-141.877482,7V,6943191,454973,693,,0.9,0x4125212D,11,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 12:10:00,2020.04.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 16:00:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 16:00:14,2020.04.16 16:00:00,,,,2020.04.16 16:00:14,Resolved QFP (Uncertain),62.616845,-141.877477,7V,6943207,454973,717,,1.4,0x04028158,7,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 16:10:00,2020.04.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 20:00:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 20:00:11,2020.04.16 20:00:00,,,,2020.04.16 20:00:11,Resolved QFP,62.616744,-141.877566,7V,6943195,454968,702,,0.8,0x288D5600,10,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.16 20:10:00,2020.04.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 00:00:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 00:00:14,2020.04.17 00:00:00,,,,2020.04.17 00:00:14,Resolved QFP,62.616707,-141.877559,7V,6943191,454969,689,,2.9,0x11040822,6,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 00:10:00,2020.04.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 04:00:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 04:00:14,2020.04.17 04:00:00,,,,2020.04.17 04:00:14,Resolved QFP,62.616728,-141.877538,7V,6943194,454970,686,,1.2,0x121A9010,8,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 04:10:00,2020.04.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 08:00:00,2020.04.17 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 08:00:15,2020.04.17 08:00:00,,,,2020.04.17 08:00:15,Resolved QFP,62.616811,-141.877612,7V,6943203,454966,698,,1.2,0x84A80680,8,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 08:10:00,2020.04.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 12:00:00,2020.04.17 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 12:00:16,2020.04.17 12:00:00,,,,2020.04.17 12:00:16,Resolved QFP,62.616694,-141.877455,7V,6943190,454974,686,,1.2,0x4121210D,9,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 12:10:00,2020.04.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 16:00:00,2020.04.17 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 16:00:14,2020.04.17 16:00:00,,,,2020.04.17 16:00:14,Resolved QFP,62.616760,-141.877582,7V,6943197,454968,698,,2.4,0x20128150,7,,,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 16:10:00,2020.04.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 20:00:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.17 20:00:26,1,,,,Primary,No,
2020.04.17 20:00:11,2020.04.17 20:00:00,,,,2020.04.17 20:00:11,Resolved QFP,62.616709,-141.877543,7V,6943191,454969,690,,1.0,0x08855600,8,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.17 20:00:26,2020.04.17 20:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.04.17 20:00:26,1,No,Yes,,,No,
2020.04.17 20:00:26,2020.04.17 20:00:26,3,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.04.17 20:00:26,,,,,,,
2020.04.17 20:10:00,2020.04.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 00:00:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 00:00:13,2020.04.18 00:00:00,,,,2020.04.18 00:00:13,Resolved QFP,62.616683,-141.877599,7V,6943189,454967,692,,2.1,0x51000822,6,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 00:10:00,2020.04.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 04:00:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 04:00:17,2020.04.18 04:00:00,,,,2020.04.18 04:00:17,Resolved QFP,62.616739,-141.877522,7V,6943195,454971,693,,1.8,0x121AC000,7,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 04:10:00,2020.04.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 08:00:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 08:00:15,2020.04.18 08:00:00,,,,2020.04.18 08:00:15,Resolved QFP,62.617111,-141.877044,7V,6943236,454996,743,,1.2,0x88280481,7,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 08:10:00,2020.04.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 12:00:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 12:00:16,2020.04.18 12:00:00,,,,2020.04.18 12:00:16,Resolved QFP,62.616792,-141.877655,7V,6943201,454964,690,,1.6,0x4220210C,7,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 12:10:00,2020.04.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 16:00:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 16:00:21,2020.04.18 16:00:00,,,,2020.04.18 16:00:21,Resolved QFP,62.616823,-141.877581,7V,6943204,454968,703,,1.6,0x24120150,7,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 16:10:00,2020.04.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 20:00:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 20:00:25,2020.04.18 20:00:00,,,,2020.04.18 20:00:25,Resolved QFP,62.616689,-141.877546,7V,6943189,454969,710,,2.5,0x08015200,5,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.18 20:10:00,2020.04.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 00:00:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 00:00:15,2020.04.19 00:00:00,,,,2020.04.19 00:00:15,Resolved QFP,62.618317,-141.879637,7V,6943372,454864,1042,,3.2,0x11000822,5,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 00:10:00,2020.04.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 04:00:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 04:00:23,2020.04.19 04:00:00,,,,2020.04.19 04:00:23,Resolved QFP,62.616576,-141.876893,7V,6943176,455003,719,,1.1,0x161A9000,8,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 04:10:00,2020.04.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 08:00:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 08:00:21,2020.04.19 08:00:00,,,,2020.04.19 08:00:21,Resolved QFP,62.616725,-141.877465,7V,6943193,454973,701,,1.6,0x80880681,7,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 08:10:00,2020.04.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 12:00:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 12:00:13,2020.04.19 12:00:00,,,,2020.04.19 12:00:13,Resolved QFP,62.616639,-141.877015,7V,6943183,454996,686,,2.0,0x4020012D,7,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 12:10:00,2020.04.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 16:00:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 16:00:16,2020.04.19 16:00:00,,,,2020.04.19 16:00:16,Resolved QFP,62.616771,-141.877936,7V,6943199,454949,706,,2.2,0x24100140,5,,,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 16:10:00,2020.04.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 20:00:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.20 04:00:43,1,,,,Primary,No,
2020.04.19 20:00:15,2020.04.19 20:00:00,,,,2020.04.19 20:00:15,Resolved QFP,62.615936,-141.875921,7V,6943104,455052,562,,1.6,0x08055401,7,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.19 20:10:00,2020.04.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 00:00:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 00:00:14,2020.04.20 00:00:00,,,,2020.04.20 00:00:14,Resolved QFP,62.616151,-141.878226,7V,6943130,454934,458,,3.3,0x11000822,5,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 00:10:00,2020.04.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 04:00:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 04:00:12,2020.04.20 04:00:00,,,,2020.04.20 04:00:12,Resolved QFP,62.616694,-141.877407,7V,6943190,454976,704,,1.7,0x121AC200,8,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 04:00:43,2020.04.20 04:00:43,,,,,,,,,,,,,,,,,,,Hit,2020.04.20 04:00:43,1,No,Yes,,,No,
2020.04.20 04:00:43,2020.04.20 04:00:43,4,62.62603,-141.85153,,,,,,,,,,,,,,,,,2020.04.20 04:00:43,,,,,,,
2020.04.20 04:10:00,2020.04.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 08:00:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 08:00:15,2020.04.20 08:00:00,,,,2020.04.20 08:00:15,Resolved QFP (Uncertain),62.616694,-141.877535,7V,6943190,454970,700,,1.7,0x04202681,7,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 08:10:00,2020.04.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 12:00:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 12:00:23,2020.04.20 12:00:00,,,,2020.04.20 12:00:23,Resolved QFP,62.616900,-141.878436,7V,6943213,454924,636,,2.6,0x4024000C,5,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 12:10:00,2020.04.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 16:00:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 16:00:13,2020.04.20 16:00:00,,,,2020.04.20 16:00:13,Resolved QFP,62.616298,-141.877919,7V,6943146,454950,675,,1.5,0x240011D0,7,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 16:10:00,2020.04.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 20:00:00,2020.04.20 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 20:00:18,2020.04.20 20:00:00,,,,2020.04.20 20:00:18,Resolved QFP,62.616719,-141.877503,7V,6943193,454972,686,,2.3,0x08855000,6,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.20 20:10:00,2020.04.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 00:00:00,2020.04.21 00:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 00:00:24,2020.04.21 00:00:00,,,,2020.04.21 00:00:24,Unresolved QFP,62.618303,-141.895113,7V,6943381,454070,-4,,25.5,0x11000820,4,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 00:10:00,2020.04.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 04:00:00,2020.04.21 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 04:00:12,2020.04.21 04:00:00,,,,2020.04.21 04:00:12,Resolved QFP,62.616714,-141.877519,7V,6943192,454971,695,,1.1,0x161AC200,9,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 04:10:00,2020.04.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 08:00:00,2020.04.21 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 08:00:10,2020.04.21 08:00:00,,,,2020.04.21 08:00:10,Resolved QFP,62.616713,-141.877595,7V,6943192,454967,694,,1.4,0x84202681,8,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 08:10:00,2020.04.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 12:00:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 12:00:26,2020.04.21 12:00:00,,,,2020.04.21 12:00:26,Resolved QFP,62.616670,-141.877409,7V,6943187,454976,675,,4.2,0x4020002C,5,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 12:10:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 16:00:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 16:00:16,2020.04.21 16:00:00,,,,2020.04.21 16:00:16,Resolved QFP (Uncertain),62.617904,-141.878904,7V,6943326,454901,955,,25.5,0x20021050,5,,,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 16:10:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 20:00:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.22 04:00:59,1,,,,Primary,No,
2020.04.21 20:00:16,2020.04.21 20:00:00,,,,2020.04.21 20:00:16,Resolved QFP,62.616653,-141.877659,7V,6943185,454963,710,,1.3,0x08855200,7,,,,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.21 20:00:37,2020.04.21 20:00:37,3,62.62603,-141.85153,,,,,,,,,,,,,,,,,2020.04.21 20:00:37,,,,,,,Incomplete Transfer
2020.04.21 20:00:37,2020.04.21 20:00:37,,,,,,,,,,,,,,,,,,,Hit,2020.04.21 20:00:37,1,,,,,,Incomplete Transfer
2020.04.21 20:10:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.22 00:00:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.22 00:00:26,2020.04.22 00:00:00,,,,2020.04.22 00:00:26,Resolved QFP,62.616660,-141.877420,7V,6943186,454976,680,,2.9,0x11002802,5,,,,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.22 00:10:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.22 04:00:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.22 04:00:13,2020.04.22 04:00:00,,,,2020.04.22 04:00:13,Resolved QFP,62.616661,-141.877588,7V,6943186,454967,697,,1.4,0x141AC200,8,,,,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.22 04:00:59,2020.04.22 04:00:59,,,,,,,,,,,,,,,,,,,Hit,2020.04.22 04:00:59,1,No,Yes,,,No,
2020.04.22 04:00:59,2020.04.22 04:00:59,4,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.04.22 04:00:59,,,,,,,
2020.04.22 04:10:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.24 00:00:46,1,,,,Primary,No,
2020.04.22 08:00:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.24 00:00:46,1,,,,Primary,No,
