Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700591A
Comment,
Iridium IMEI,300434062496980

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2020.06.04 08:00:29

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2020.06.04 08:00:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.12.09 00:10:00,2018.12.09 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 04:00:00,2018.12.09 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 04:00:08,2018.12.09 04:00:00,,,,2018.12.09 04:00:08,Resolved QFP,65.247106,-157.165271,4W,7237241,585710,101,,2.0,0x280850C0,7,,,,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 04:10:00,2018.12.09 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 08:00:00,2018.12.09 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 08:00:11,2018.12.09 08:00:00,,,,2018.12.09 08:00:11,Resolved QFP,65.248239,-157.155981,4W,7237380,586140,94,,0.9,0x81A52826,11,,,,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 08:10:00,2018.12.09 08:00:00,,,,,,,,,,,,,,,,,263,,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 12:00:00,2018.12.09 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 12:00:11,2018.12.09 12:00:00,,,,2018.12.09 12:00:11,Resolved QFP,65.248970,-157.173381,4W,7237438,585325,87,,1.3,0x52408112,8,,,,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 12:10:00,2018.12.09 12:00:00,,,,,,,,,,,,,,,,,64,,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 16:00:00,2018.12.09 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.10 04:01:01,1,,,,Auxiliary 3,No,
2018.12.09 16:00:08,2018.12.09 16:00:00,,,,2018.12.09 16:00:08,Resolved QFP,65.239322,-157.171661,4W,7236365,585437,91,,1.2,0x04189280,7,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.09 16:10:00,2018.12.09 16:00:00,,,,,,,,,,,,,,,,,52,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.09 20:00:00,2018.12.09 20:00:00,,,,,,,,,,,,,,,,,,5,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.09 20:00:08,2018.12.09 20:00:00,,,,2018.12.09 20:00:08,Resolved QFP,65.239983,-157.167807,4W,7236444,585615,86,,1.1,0xC0050405,7,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.09 20:10:00,2018.12.09 20:00:00,,,,,,,,,,,,,,,,,229,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 00:00:00,2018.12.10 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 00:00:09,2018.12.10 00:00:00,,,,2018.12.10 00:00:09,Resolved QFP,65.240307,-157.166816,4W,7236481,585660,72,,1.0,0x12408172,9,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 00:10:00,2018.12.10 00:00:00,,,,,,,,,,,,,,,,,277,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 04:00:00,2018.12.10 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 04:00:07,2018.12.10 04:00:00,,,,2018.12.10 04:00:07,Resolved QFP,65.244418,-157.183568,4W,7236917,584864,81,,1.8,0x2C0814C0,8,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 04:01:01,2018.12.10 04:01:01,,,,,,,,,,,,,,,,,,,Hit,2018.12.10 04:01:01,1,No,No,,,No,
2018.12.10 04:01:01,2018.12.10 04:01:01,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.12.10 04:01:01,,,,,,,
2018.12.10 04:10:00,2018.12.10 04:00:00,,,,,,,,,,,,,,,,,144,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 08:00:00,2018.12.10 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 08:00:07,2018.12.10 08:00:00,,,,2018.12.10 08:00:07,Resolved QFP,65.245923,-157.209476,4W,7237050,583649,103,,1.4,0x80A42024,7,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 08:10:00,2018.12.10 08:00:00,,,,,,,,,,,,,,,,,80,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 12:00:00,2018.12.10 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 12:00:21,2018.12.10 12:00:00,,,,2018.12.10 12:00:21,Resolved QFP,65.248910,-157.200847,4W,7237394,584043,91,,1.1,0x53408012,8,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 12:10:00,2018.12.10 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 16:00:00,2018.12.10 16:00:00,,,,,,,,,,,,,,,,,,-5,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 16:00:08,2018.12.10 16:00:00,,,,2018.12.10 16:00:08,Resolved QFP,65.240900,-157.167666,4W,7236546,585618,79,,1.3,0x0418C280,7,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 16:10:00,2018.12.10 16:00:00,,,,,,,,,,,,,,,,,203,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 20:00:00,2018.12.10 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 20:00:08,2018.12.10 20:00:00,,,,2018.12.10 20:00:08,Resolved QFP,65.240341,-157.167282,4W,7236484,585638,83,,1.2,0xC0250405,8,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.10 20:10:00,2018.12.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 00:00:00,2018.12.11 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 00:00:10,2018.12.11 00:00:00,,,,2018.12.11 00:00:10,Resolved QFP,65.240497,-157.167409,4W,7236502,585632,88,,1.8,0x10000172,6,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 00:10:00,2018.12.11 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 04:00:00,2018.12.11 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 04:00:15,2018.12.11 04:00:00,,,,2018.12.11 04:00:15,Resolved QFP,65.239627,-157.168037,4W,7236404,585605,81,,2.4,0x280850C0,7,,,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 04:10:00,2018.12.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 08:00:00,2018.12.11 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.11 08:00:25,1,,,,Auxiliary 3,No,
2018.12.11 08:00:12,2018.12.11 08:00:00,,,,2018.12.11 08:00:12,Resolved QFP,65.232173,-157.159273,4W,7235585,586039,66,,2.3,0x81250820,7,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 08:00:25,2018.12.11 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.12.11 08:00:25,1,No,No,,,No,
2018.12.11 08:00:25,2018.12.11 08:00:25,15,65.22062,-157.34065,,,,,,,,,,,,,,,,,2018.12.11 08:00:25,,,,,,,
2018.12.11 08:10:00,2018.12.11 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 12:00:00,2018.12.11 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 12:00:06,2018.12.11 12:00:00,,,,2018.12.11 12:00:06,Resolved QFP,65.249135,-157.137059,4W,7237506,587021,84,,0.9,0x51108112,8,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 12:10:00,2018.12.11 12:00:00,,,,,,,,,,,,,,,,,285,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 16:00:00,2018.12.11 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 16:00:05,2018.12.11 16:00:00,,,,2018.12.11 16:00:05,Resolved QFP,65.240688,-157.194621,4W,7236486,584360,76,,2.3,0x040A4280,6,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 16:10:00,2018.12.11 16:00:00,,,,,,,,,,,,,,,,,11,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 20:00:00,2018.12.11 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 20:00:07,2018.12.11 20:00:00,,,,2018.12.11 20:00:07,Resolved QFP,65.240695,-157.196911,4W,7236484,584253,89,,1.1,0xC0270401,8,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.11 20:10:00,2018.12.11 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 00:00:00,2018.12.12 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 00:00:14,2018.12.12 00:00:00,,,,2018.12.12 00:00:14,Resolved QFP,65.240724,-157.196860,4W,7236487,584255,83,,1.4,0x10008162,6,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 00:10:00,2018.12.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 04:00:00,2018.12.12 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 04:00:23,2018.12.12 04:00:00,,,,2018.12.12 04:00:23,Resolved QFP,65.239717,-157.197279,4W,7236375,584239,176,,3.5,0x28005280,6,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 04:10:00,2018.12.12 04:00:00,,,,,,,,,,,,,,,,,22,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 08:00:00,2018.12.12 08:00:00,,,,,,,,,,,,,,,,,,-4,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 08:00:09,2018.12.12 08:00:00,,,,2018.12.12 08:00:09,Resolved QFP,65.242550,-157.181039,4W,7236712,584988,80,,1.3,0x80252026,8,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 08:10:00,2018.12.12 08:00:00,,,,,,,,,,,,,,,,,113,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 12:00:00,2018.12.12 12:00:00,,,,,,,,,,,,,,,,,,34,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 12:00:10,2018.12.12 12:00:00,,,,2018.12.12 12:00:10,Resolved QFP,65.239971,-157.192614,4W,7236409,584456,91,,1.1,0x13508110,8,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 12:10:00,2018.12.12 12:00:00,,,,,,,,,,,,,,,,,118,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 16:00:00,2018.12.12 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 16:00:07,2018.12.12 16:00:00,,,,2018.12.12 16:00:07,Resolved QFP,65.240192,-157.194975,4W,7236431,584345,72,,2.3,0x041A0680,7,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 16:10:00,2018.12.12 16:00:00,,,,,,,,,,,,,,,,,190,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 20:00:00,2018.12.12 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 20:00:07,2018.12.12 20:00:00,,,,2018.12.12 20:00:07,Resolved QFP,65.241024,-157.196259,4W,7236522,584282,86,,1.1,0x40272401,8,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.12 20:10:00,2018.12.12 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.13 00:00:00,2018.12.13 00:00:00,,,,,,,,,,,,,,,,,,-4,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.13 00:00:06,2018.12.13 00:00:00,,,,2018.12.13 00:00:06,Resolved QFP,65.242211,-157.196263,4W,7236654,584278,87,,1.0,0x30408162,8,,,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.13 00:10:00,2018.12.13 00:00:00,,,,,,,,,,,,,,,,,344,,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.13 04:00:00,2018.12.13 04:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.13 12:00:59,1,,,,Auxiliary 3,No,
2018.12.13 04:00:09,2018.12.13 04:00:00,,,,2018.12.13 04:00:09,Resolved QFP,65.247572,-157.211424,4W,7237231,583553,82,,1.7,0x2C0854C0,9,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 04:10:00,2018.12.13 04:00:00,,,,,,,,,,,,,,,,,353,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 08:00:00,2018.12.13 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 08:00:09,2018.12.13 08:00:00,,,,2018.12.13 08:00:09,Resolved QFP,65.255828,-157.183768,4W,7238188,584818,98,,1.2,0x80A52825,10,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 08:10:00,2018.12.13 08:00:00,,,,,,,,,,,,,,,,,161,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 12:00:00,2018.12.13 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 12:00:15,2018.12.13 12:00:00,,,,2018.12.13 12:00:15,Resolved QFP,65.255039,-157.184442,4W,7238099,584789,104,,1.0,0x53100110,7,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 12:00:59,2018.12.13 12:00:59,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.12.13 12:00:59,,,,,,,
2018.12.13 12:00:59,2018.12.13 12:00:59,,,,,,,,,,,,,,,,,,,Hit,2018.12.13 12:00:59,1,No,No,,,No,
2018.12.13 12:10:00,2018.12.13 12:00:00,,,,,,,,,,,,,,,,,117,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 16:00:00,2018.12.13 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 16:00:07,2018.12.13 16:00:00,,,,2018.12.13 16:00:07,Resolved QFP,65.254837,-157.185885,4W,7238074,584723,78,,1.7,0x0C1A0280,7,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 16:10:00,2018.12.13 16:00:00,,,,,,,,,,,,,,,,,264,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 20:00:00,2018.12.13 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 20:00:06,2018.12.13 20:00:00,,,,2018.12.13 20:00:06,Resolved QFP,65.248619,-157.200857,4W,7237362,584043,86,,1.1,0x40472004,7,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.13 20:10:00,2018.12.13 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 00:00:00,2018.12.14 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 00:00:09,2018.12.14 00:00:00,,,,2018.12.14 00:00:09,Resolved QFP,65.248519,-157.200712,4W,7237351,584050,88,,0.8,0x32408172,10,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 00:10:00,2018.12.14 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 04:00:00,2018.12.14 04:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 04:00:23,2018.12.14 04:00:00,,,,2018.12.14 04:00:23,Resolved QFP,65.255292,-157.185142,4W,7238126,584756,126,,1.0,0x2C104490,8,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 04:10:00,2018.12.14 04:00:00,,,,,,,,,,,,,,,,,171,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 08:00:00,2018.12.14 08:00:00,,,,,,,,,,,,,,,,,,-4,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 08:00:08,2018.12.14 08:00:00,,,,2018.12.14 08:00:08,Resolved QFP,65.251717,-157.196772,4W,7237712,584224,89,,1.5,0x80852820,7,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 08:10:00,2018.12.14 08:00:00,,,,,,,,,,,,,,,,,94,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 12:00:00,2018.12.14 12:00:00,,,,,,,,,,,,,,,,,,32,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 12:00:10,2018.12.14 12:00:00,,,,2018.12.14 12:00:10,Resolved QFP,65.249792,-157.199788,4W,7237494,584089,84,,1.0,0x52508012,8,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 12:10:00,2018.12.14 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 16:00:00,2018.12.14 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 16:00:07,2018.12.14 16:00:00,,,,2018.12.14 16:00:07,Resolved QFP,65.249231,-157.203725,4W,7237426,583907,79,,1.8,0x241A4200,7,,,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 16:10:00,2018.12.14 16:00:00,,,,,,,,,,,,,,,,,187,,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 20:00:00,2018.12.14 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.12.15 04:01:24,1,,,,Auxiliary 3,No,
2018.12.14 20:00:09,2018.12.14 20:00:00,,,,2018.12.14 20:00:09,Resolved QFP,65.240378,-157.196328,4W,7236449,584281,81,,1.2,0x40670401,8,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.14 20:10:00,2018.12.14 20:00:00,,,,,,,,,,,,,,,,,139,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 00:00:00,2018.12.15 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 00:01:06,2018.12.15 00:00:00,,,,2018.12.15 00:01:06,Succeeded,65.240856,-157.196959,4W,7236502,584250,,21.50,,,,66,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 00:10:00,2018.12.15 00:00:00,,,,,,,,,,,,,,,,,351,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 04:00:00,2018.12.15 04:00:00,,,,,,,,,,,,,,,,,,-4,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 04:00:11,2018.12.15 04:00:00,,,,2018.12.15 04:00:11,Resolved QFP,65.245199,-157.211215,4W,7236967,583570,92,,1.1,0x280054D0,8,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 04:01:24,2018.12.15 04:01:24,,,,,,,,,,,,,,,,,,,Hit,2018.12.15 04:01:24,1,No,No,,,No,
2018.12.15 04:01:24,2018.12.15 04:01:24,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.12.15 04:01:24,,,,,,,
2018.12.15 04:10:00,2018.12.15 04:00:00,,,,,,,,,,,,,,,,,152,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 08:00:00,2018.12.15 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 08:00:08,2018.12.15 08:00:00,,,,2018.12.15 08:00:08,Resolved QFP,65.240195,-157.220765,4W,7236397,583140,78,,1.3,0x80242826,8,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 08:10:00,2018.12.15 08:00:00,,,,,,,,,,,,,,,,,81,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 12:00:00,2018.12.15 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 12:00:10,2018.12.15 12:00:00,,,,2018.12.15 12:00:10,Resolved QFP,65.238922,-157.236529,4W,7236234,582407,95,,1.0,0x53108012,8,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 12:10:00,2018.12.15 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 16:00:00,2018.12.15 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 16:00:07,2018.12.15 16:00:00,,,,2018.12.15 16:00:07,Resolved QFP,65.238961,-157.236443,4W,7236239,582411,99,,1.4,0x0C188280,7,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 16:10:00,2018.12.15 16:00:00,,,,,,,,,,,,,,,,,161,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 20:00:00,2018.12.15 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 20:00:09,2018.12.15 20:00:00,,,,2018.12.15 20:00:09,Resolved QFP,65.239446,-157.238615,4W,7236290,582308,89,,2.5,0x00270C05,8,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.15 20:10:00,2018.12.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 00:00:00,2018.12.16 00:00:00,,,,,,,,,,,,,,,,,,9,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 00:00:08,2018.12.16 00:00:00,,,,2018.12.16 00:00:08,Resolved QFP,65.239534,-157.238640,4W,7236300,582307,69,,1.4,0x30400152,7,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 00:10:00,2018.12.16 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 04:00:00,2018.12.16 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 04:00:07,2018.12.16 04:00:00,,,,2018.12.16 04:00:07,Resolved QFP,65.238313,-157.242648,4W,7236158,582123,110,,1.0,0x00895090,7,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 04:10:00,2018.12.16 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 08:00:00,2018.12.16 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 08:00:07,2018.12.16 08:00:00,,,,2018.12.16 08:00:07,Resolved QFP,65.238243,-157.242559,4W,7236151,582128,96,,2.2,0x81250824,8,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 08:10:00,2018.12.16 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 12:00:00,2018.12.16 12:00:00,,,,,,,,,,,,,,,,,,-17,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 12:00:06,2018.12.16 12:00:00,,,,2018.12.16 12:00:06,Resolved QFP,65.232914,-157.233330,4W,7235569,582576,84,,1.3,0x50108102,6,,,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 12:10:00,2018.12.16 12:00:00,,,,,,,,,,,,,,,,,57,,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 16:00:00,2018.12.16 16:00:00,,,,,,,,,,,,,,,,,,-13,,2018.12.16 16:00:19,1,,,,Auxiliary 3,No,
2018.12.16 16:00:04,2018.12.16 16:00:00,,,,2018.12.16 16:00:04,Resolved QFP,65.234736,-157.229347,4W,7235777,582756,95,,2.3,0x0C0A0280,6,,,,,2018.12.18 08:00:29,1,,,,Auxiliary 3,No,
2018.12.16 16:00:19,2018.12.16 16:00:19,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.12.16 16:00:19,,,,,,,
2018.12.16 16:00:19,2018.12.16 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.12.16 16:00:19,1,No,No,,,No,
2018.12.16 16:10:00,2018.12.16 16:00:00,,,,,,,,,,,,,,,,,64,,,2018.12.18 08:00:29,1,,,,Auxiliary 3,No,
2018.12.16 20:00:00,2018.12.16 20:00:00,,,,,,,,,,,,,,,,,,-7,,2018.12.18 08:00:29,1,,,,Auxiliary 3,No,
2018.12.16 20:00:04,2018.12.16 20:00:00,,,,2018.12.16 20:00:04,Resolved QFP,65.239379,-157.238455,4W,7236283,582316,98,,1.1,0x41242405,8,,,,,2018.12.18 08:00:29,1,,,,Auxiliary 3,No,
2018.12.16 20:10:00,2018.12.16 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.12.18 08:00:29,1,,,,Auxiliary 3,No,
2018.12.17 00:00:00,2018.12.17 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.12.18 08:00:29,1,,,,Auxiliary 3,No,
