Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704682A
Comment,
Iridium IMEI,300434063148940

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2023.03.16 10:45:55

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2023.03.16 10:45:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.09.07 04:00:19,2022.09.07 04:00:00,,,,2022.09.07 04:00:19,Resolved QFP (Uncertain),62.627698,-141.923154,7V,6944448,452647,695,,1.6,0x20088112,6,,,,,2022.09.08 00:10:43,1,,,,Primary,No,
2022.09.07 04:10:00,2022.09.07 04:00:00,,,,,,,,,,,,,,,,,3,,,2022.09.08 00:10:43,1,,,,Primary,No,
2022.09.07 08:00:00,2022.09.07 08:00:00,,,,,,,,,,,,,,,,,,27,,2022.09.08 00:10:43,1,,,,Primary,No,
2022.09.07 08:00:20,2022.09.07 08:00:00,,,,2022.09.07 08:00:20,Resolved QFP (Uncertain),62.626164,-141.919131,7V,6944274,452850,694,,1.4,0x00D17200,8,,,,,2022.09.08 00:10:43,1,,,,Primary,No,
2022.09.07 08:10:00,2022.09.07 08:00:00,,,,,,,,,,,,,,,,,8,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 12:00:00,2022.09.07 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 12:00:15,2022.09.07 12:00:00,,,,2022.09.07 12:00:15,Resolved QFP,62.626156,-141.919060,7V,6944274,452854,692,,1.3,0x41200C22,7,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 12:10:00,2022.09.07 12:00:00,,,,,,,,,,,,,,,,,14,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 16:00:00,2022.09.07 16:00:00,,,,,,,,,,,,,,,,,,13,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 16:00:21,2022.09.07 16:00:00,,,,2022.09.07 16:00:21,Resolved QFP,62.625410,-141.916182,7V,6944188,453001,688,,1.8,0x12428002,6,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 16:10:00,2022.09.07 16:00:00,,,,,,,,,,,,,,,,,112,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 20:00:00,2022.09.07 20:00:00,,,,,,,,,,,,,,,,,,22,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 20:00:07,2022.09.07 20:00:00,,,,2022.09.07 20:00:07,Resolved QFP,62.622980,-141.900738,7V,6943906,453789,669,,1.3,0x84B00200,6,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.07 20:10:00,2022.09.07 20:00:00,,,,,,,,,,,,,,,,,214,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 00:00:00,2022.09.08 00:00:00,,,,,,,,,,,,,,,,,,27,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 00:00:15,2022.09.08 00:00:00,,,,2022.09.08 00:00:15,Resolved QFP,62.617670,-141.886201,7V,6943305,454527,688,,1.0,0x4025012D,9,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 00:10:00,2022.09.08 00:00:00,,,,,,,,,,,,,,,,,80,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 00:10:43,2022.09.08 00:10:43,2,62.62603,-141.85152,,,,,,,,,,,,,,,,,2022.09.08 00:10:43,,,,,,,
2022.09.08 00:10:43,2022.09.08 00:10:43,,,,,,,,,,,,,,,,,,,Hit,2022.09.08 00:10:43,1,No,No,,,No,
2022.09.08 04:00:00,2022.09.08 04:00:00,,,,,,,,,,,,,,,,,,25,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 04:00:12,2022.09.08 04:00:00,,,,2022.09.08 04:00:12,Resolved QFP (Uncertain),62.610423,-141.884701,7V,6942496,454593,677,,3.4,0x000A0558,7,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 04:10:00,2022.09.08 04:00:00,,,,,,,,,,,,,,,,,38,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 08:00:00,2022.09.08 08:00:00,,,,,,,,,,,,,,,,,,16,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 08:00:09,2022.09.08 08:00:00,,,,2022.09.08 08:00:09,Resolved QFP,62.609103,-141.887507,7V,6942351,454447,690,,0.9,0x00957201,9,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 08:10:00,2022.09.08 08:00:00,,,,,,,,,,,,,,,,,217,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 12:00:00,2022.09.08 12:00:00,,,,,,,,,,,,,,,,,,12,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 12:00:15,2022.09.08 12:00:00,,,,2022.09.08 12:00:15,Resolved QFP (Uncertain),62.604169,-141.904620,7V,6941814,453560,716,,1.2,0x41A00422,7,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 12:10:00,2022.09.08 12:00:00,,,,,,,,,,,,,,,,,164,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 16:00:00,2022.09.08 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 16:00:15,2022.09.08 16:00:00,,,,2022.09.08 16:00:15,Resolved QFP,62.608134,-141.908358,7V,6942258,453375,731,,2.0,0x140A8052,8,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 16:10:00,2022.09.08 16:00:00,,,,,,,,,,,,,,,,,4,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 20:00:00,2022.09.08 20:00:00,,,,,,,,,,,,,,,,,,32,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 20:00:24,2022.09.08 20:00:00,,,,2022.09.08 20:00:24,Resolved QFP,62.608838,-141.908207,7V,6942336,453384,745,,1.0,0x80B02280,7,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.08 20:10:00,2022.09.08 20:00:00,,,,,,,,,,,,,,,,,2,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.09 00:00:00,2022.09.09 00:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.09 00:00:18,2022.09.09 00:00:00,,,,2022.09.09 00:00:18,Resolved QFP,62.612941,-141.886244,7V,6942778,454517,706,,1.3,0x4125002C,8,,,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.09 00:10:00,2022.09.09 00:00:00,,,,,,,,,,,,,,,,,78,,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.09 04:00:00,2022.09.09 04:00:00,,,,,,,,,,,,,,,,,,20,,2022.09.09 04:00:36,1,,,,Primary,No,
2022.09.09 04:00:15,2022.09.09 04:00:00,,,,2022.09.09 04:00:15,Resolved QFP,62.611327,-141.880482,7V,6942594,454810,696,,0.9,0x240885DA,11,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 04:00:36,2022.09.09 04:00:36,,,,,,,,,,,,,,,,,,,Hit,2022.09.09 04:00:36,1,No,No,,,No,
2022.09.09 04:00:36,2022.09.09 04:00:36,4,62.64570,-141.91288,,,,,,,,,,,,,,,,,2022.09.09 04:00:36,,,,,,,
2022.09.09 04:10:00,2022.09.09 04:00:00,,,,,,,,,,,,,,,,,169,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 08:00:00,2022.09.09 08:00:00,,,,,,,,,,,,,,,,,,25,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 08:00:21,2022.09.09 08:00:00,,,,2022.09.09 08:00:21,Resolved QFP,62.608065,-141.878822,7V,6942229,454891,692,,0.9,0x20956201,9,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 08:10:00,2022.09.09 08:00:00,,,,,,,,,,,,,,,,,174,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 12:00:00,2022.09.09 12:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 12:00:11,2022.09.09 12:00:00,,,,2022.09.09 12:00:11,Resolved QFP,62.594286,-141.864823,7V,6940685,455589,675,,1.3,0x91800C22,8,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 12:10:00,2022.09.09 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 16:00:00,2022.09.09 16:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 16:00:11,2022.09.09 16:00:00,,,,2022.09.09 16:00:11,Resolved QFP,62.593720,-141.861813,7V,6940620,455742,676,,1.7,0x16029042,8,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 16:10:00,2022.09.09 16:00:00,,,,,,,,,,,,,,,,,73,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 20:00:00,2022.09.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 20:00:12,2022.09.09 20:00:00,,,,2022.09.09 20:00:12,Resolved QFP,62.592812,-141.863432,7V,6940519,455658,680,,1.7,0x84300281,7,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.09 20:10:00,2022.09.09 20:00:00,,,,,,,,,,,,,,,,,47,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 00:00:00,2022.09.10 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 00:00:24,2022.09.10 00:00:00,,,,2022.09.10 00:00:24,Resolved QFP,62.592873,-141.863288,7V,6940526,455665,681,,4.0,0x4004002C,5,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 00:10:00,2022.09.10 00:00:00,,,,,,,,,,,,,,,,,96,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 04:00:00,2022.09.10 04:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 04:00:13,2022.09.10 04:00:00,,,,2022.09.10 04:00:13,Resolved QFP,62.584872,-141.847007,7V,6939624,456490,692,,1.3,0x240A9142,9,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 04:10:00,2022.09.10 04:00:00,,,,,,,,,,,,,,,,,120,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 08:00:00,2022.09.10 08:00:00,,,,,,,,,,,,,,,,,,14,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 08:00:21,2022.09.10 08:00:00,,,,2022.09.10 08:00:21,Resolved QFP (Uncertain),62.584019,-141.832042,7V,6939519,457257,675,,0.9,0x20857201,9,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 08:10:00,2022.09.10 08:00:00,,,,,,,,,,,,,,,,,245,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 12:00:00,2022.09.10 12:00:00,,,,,,,,,,,,,,,,,,31,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 12:00:09,2022.09.10 12:00:00,,,,2022.09.10 12:00:09,Resolved QFP,62.592468,-141.809190,7V,6940445,458443,650,,1.0,0xD0240022,7,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 12:10:00,2022.09.10 12:00:00,,,,,,,,,,,,,,,,,34,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 16:00:00,2022.09.10 16:00:00,,,,,,,,,,,,,,,,,,13,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 16:00:11,2022.09.10 16:00:00,,,,2022.09.10 16:00:11,Resolved QFP,62.597370,-141.787465,7V,6940977,459565,657,,1.1,0x160A4012,8,,,,,2022.09.10 16:10:15,1,,,,Primary,No,
2022.09.10 16:10:00,2022.09.10 16:00:00,,,,,,,,,,,,,,,,,3,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.10 16:10:15,2022.09.10 16:10:15,4,62.58980,-141.79027,,,,,,,,,,,,,,,,,2022.09.10 16:10:15,,,,,,,
2022.09.10 16:10:15,2022.09.10 16:10:15,,,,,,,,,,,,,,,,,,,Hit,2022.09.10 16:10:15,1,No,No,,,No,
2022.09.10 20:00:00,2022.09.10 20:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.10 20:00:14,2022.09.10 20:00:00,,,,2022.09.10 20:00:14,Resolved QFP,62.613228,-141.794836,7V,6942749,459209,646,,1.6,0x80102281,6,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.10 20:10:00,2022.09.10 20:00:00,,,,,,,,,,,,,,,,,29,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.10 23:28:26,2022.09.10 23:28:26,5,62.60952,-141.85152,,,,,,,,,,,,,,,,,2022.09.10 23:28:26,,,,,,,
2022.09.10 23:28:26,2022.09.10 23:28:26,,,,,,,,,,,,,,,,,,,Hit,2022.09.10 23:28:26,1,,,,,,
2022.09.11 00:00:00,2022.09.11 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 00:00:24,2022.09.11 00:00:00,,,,2022.09.11 00:00:24,Resolved QFP,62.617321,-141.796273,7V,6943206,459140,638,,1.6,0x4004002D,6,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 00:10:00,2022.09.11 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 04:00:00,2022.09.11 04:00:00,,,,,,,,,,,,,,,,,,24,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 04:00:11,2022.09.11 04:00:00,,,,2022.09.11 04:00:11,Resolved QFP,62.617714,-141.786246,7V,6943243,459655,647,,1.0,0x200A915A,10,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 04:10:00,2022.09.11 04:00:00,,,,,,,,,,,,,,,,,22,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 08:00:00,2022.09.11 08:00:00,,,,,,,,,,,,,,,,,,31,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 08:00:14,2022.09.11 08:00:00,,,,2022.09.11 08:00:14,Resolved QFP (Uncertain),62.617692,-141.786049,7V,6943240,459666,650,,1.1,0x00943200,6,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 08:10:00,2022.09.11 08:00:00,,,,,,,,,,,,,,,,,49,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 12:00:00,2022.09.11 12:00:00,,,,,,,,,,,,,,,,,,23,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 12:00:07,2022.09.11 12:00:00,,,,2022.09.11 12:00:07,Resolved QFP,62.626338,-141.774195,7V,6944196,460285,645,,1.0,0xD120042A,9,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 12:10:00,2022.09.11 12:00:00,,,,,,,,,,,,,,,,,98,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 16:00:00,2022.09.11 16:00:00,,,,,,,,,,,,,,,,,,13,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 16:00:17,2022.09.11 16:00:00,,,,2022.09.11 16:00:17,Resolved QFP,62.645372,-141.762366,7V,6946310,460917,674,,1.8,0x16028050,7,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 16:10:00,2022.09.11 16:00:00,,,,,,,,,,,,,,,,,219,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 20:00:00,2022.09.11 20:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 20:00:13,2022.09.11 20:00:00,,,,2022.09.11 20:00:13,Resolved QFP,62.642736,-141.813084,7V,6946048,458314,666,,1.5,0x84300281,7,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.11 20:10:00,2022.09.11 20:00:00,,,,,,,,,,,,,,,,,175,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 00:00:00,2022.09.12 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 00:00:14,2022.09.12 00:00:00,,,,2022.09.12 00:00:14,Resolved QFP (Uncertain),62.639448,-141.833906,7V,6945695,457241,659,,1.2,0x4004012D,7,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 00:10:00,2022.09.12 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 04:00:00,2022.09.12 04:00:00,,,,,,,,,,,,,,,,,,17,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 04:00:15,2022.09.12 04:00:00,,,,2022.09.12 04:00:15,Resolved QFP,62.645311,-141.849243,7V,6946358,456464,697,,0.9,0x240A91D2,11,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 04:10:00,2022.09.12 04:00:00,,,,,,,,,,,,,,,,,115,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 08:00:00,2022.09.12 08:00:00,,,,,,,,,,,,,,,,,,14,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 08:00:12,2022.09.12 08:00:00,,,,2022.09.12 08:00:12,Resolved QFP,62.634626,-141.871242,7V,6945183,455320,694,,0.9,0x20953201,9,,,,,2022.09.14 12:12:13,1,,,,Primary,No,
2022.09.12 08:10:00,2022.09.12 08:00:00,,,,,,,,,,,,,,,,,42,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 08:10:24,2022.09.12 08:10:24,2,62.64570,-141.91288,,,,,,,,,,,,,,,,,2022.09.12 08:10:24,,,,,,,Incomplete Transfer
2022.09.12 08:10:24,2022.09.12 08:10:24,,,,,,,,,,,,,,,,,,,Hit,2022.09.12 08:10:24,1,,,,,,Incomplete Transfer
2022.09.12 12:00:00,2022.09.12 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 12:00:11,2022.09.12 12:00:00,,,,2022.09.12 12:00:11,Resolved QFP,62.631761,-141.887438,7V,6944875,454485,710,,0.9,0xD1240C2A,11,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 12:10:00,2022.09.12 12:00:00,,,,,,,,,,,,,,,,,19,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 12:10:36,2022.09.12 12:10:36,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2022.09.12 12:10:36,,,,,,,Incomplete Transfer
2022.09.12 12:10:36,2022.09.12 12:10:36,,,,,,,,,,,,,,,,,,,Hit,2022.09.12 12:10:36,1,,,,,,Incomplete Transfer
2022.09.12 16:00:00,2022.09.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 16:00:25,2022.09.12 16:00:00,,,,2022.09.12 16:00:25,Resolved QFP,62.632050,-141.885972,7V,6944906,454560,641,,3.1,0x12028010,5,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 16:10:00,2022.09.12 16:00:00,,,,,,,,,,,,,,,,,4,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 20:00:00,2022.09.12 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 20:00:19,2022.09.12 20:00:00,,,,2022.09.12 20:00:19,Resolved QFP (Uncertain),62.628202,-141.889508,7V,6944480,454373,697,,1.7,0x84200281,6,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.12 20:10:00,2022.09.12 20:00:00,,,,,,,,,,,,,,,,,2,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 00:00:00,2022.09.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 00:00:25,2022.09.13 00:00:00,,,,2022.09.13 00:00:25,Resolved QFP,62.628291,-141.889146,7V,6944490,454392,685,,3.4,0x4000012C,5,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 00:10:00,2022.09.13 00:00:00,,,,,,,,,,,,,,,,,13,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 04:00:00,2022.09.13 04:00:00,,,,,,,,,,,,,,,,,,24,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 04:00:10,2022.09.13 04:00:00,,,,2022.09.13 04:00:10,Resolved QFP,62.629422,-141.897032,7V,6944621,453989,711,,1.2,0x240A01C2,8,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 04:10:00,2022.09.13 04:00:00,,,,,,,,,,,,,,,,,5,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 08:00:00,2022.09.13 08:00:00,,,,,,,,,,,,,,,,,,24,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 08:00:10,2022.09.13 08:00:00,,,,2022.09.13 08:00:10,Resolved QFP,62.631753,-141.900013,7V,6944883,453840,720,,1.2,0x00857001,7,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 08:10:00,2022.09.13 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 12:00:00,2022.09.13 12:00:00,,,,,,,,,,,,,,,,,,22,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 12:00:12,2022.09.13 12:00:00,,,,2022.09.13 12:00:12,Resolved QFP,62.631926,-141.901666,7V,6944904,453755,724,,1.0,0xD10C0C02,9,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 12:10:00,2022.09.13 12:00:00,,,,,,,,,,,,,,,,,31,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 16:00:00,2022.09.13 16:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 16:00:25,2022.09.13 16:00:00,,,,2022.09.13 16:00:25,Resolved QFP,62.636611,-141.903159,7V,6945427,453686,716,,1.9,0x06029010,6,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 16:10:00,2022.09.13 16:00:00,,,,,,,,,,,,,,,,,4,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 20:00:00,2022.09.13 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 20:00:35,2022.09.13 20:00:00,,,,2022.09.13 20:00:35,Succeeded,62.637010,-141.903786,7V,6945472,453655,,9.50,,,,35,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.13 20:10:00,2022.09.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 00:00:00,2022.09.14 00:00:00,,,,,,,,,,,,,,,,,,23,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 00:00:16,2022.09.14 00:00:00,,,,2022.09.14 00:00:16,Resolved QFP,62.639191,-141.907636,7V,6945717,453461,728,,1.0,0x4224052C,9,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 00:10:00,2022.09.14 00:00:00,,,,,,,,,,,,,,,,,227,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 04:00:00,2022.09.14 04:00:00,,,,,,,,,,,,,,,,,,27,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 04:00:13,2022.09.14 04:00:00,,,,2022.09.14 04:00:13,Resolved QFP,62.637138,-141.922166,7V,6945499,452712,741,,1.0,0x240891D2,10,,,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 04:10:00,2022.09.14 04:00:00,,,,,,,,,,,,,,,,,29,,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 08:00:00,2022.09.14 08:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.14 12:12:03,1,,,,Primary,No,
2022.09.14 08:00:13,2022.09.14 08:00:00,,,,2022.09.14 08:00:13,Resolved QFP,62.647717,-141.939025,7V,6946690,451865,735,,1.2,0x00155201,7,,,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 08:10:00,2022.09.14 08:00:00,,,,,,,,,,,,,,,,,143,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 12:00:00,2022.09.14 12:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 12:00:16,2022.09.14 12:00:00,,,,2022.09.14 12:00:16,Resolved QFP (Uncertain),62.653459,-141.943786,7V,6947333,451630,777,,1.5,0x51200408,6,,,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 12:10:00,2022.09.14 12:00:00,,,,,,,,,,,,,,,,,45,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 12:12:03,2022.09.14 12:12:03,,,,,,,,,,,,,,,,,,,Hit,2022.09.14 12:12:03,1,No,No,,,No,
2022.09.14 12:12:03,2022.09.14 12:12:03,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2022.09.14 12:12:03,,,,,,,
2022.09.14 12:12:13,2022.09.14 12:12:13,3,62.66537,-141.97433,,,,,,,,,,,,,,,,,2022.09.14 12:12:13,,,,,,,
2022.09.14 12:12:13,2022.09.14 12:12:13,,,,,,,,,,,,,,,,,,,Hit,2022.09.14 12:12:13,1,No,No,,,No,
2022.09.14 16:00:00,2022.09.14 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 16:00:11,2022.09.14 16:00:00,,,,2022.09.14 16:00:11,Resolved QFP,62.648963,-141.936643,7V,6946827,451989,739,,1.8,0x1402C200,6,,,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 16:10:00,2022.09.14 16:00:00,,,,,,,,,,,,,,,,,7,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 20:00:00,2022.09.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 20:00:16,2022.09.14 20:00:00,,,,2022.09.14 20:00:16,Resolved QFP,62.648342,-141.937105,7V,6946758,451964,620,,2.0,0x80100281,5,,,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.14 20:10:00,2022.09.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.15 00:00:00,2022.09.15 00:00:00,,,,,,,,,,,,,,,,,,23,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.15 00:00:10,2022.09.15 00:00:00,,,,2022.09.15 00:00:10,Resolved QFP,62.653369,-141.943212,7V,6947323,451660,785,,1.5,0x4104052C,8,,,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.15 00:10:00,2022.09.15 00:00:00,,,,,,,,,,,,,,,,,121,,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.15 04:00:00,2022.09.15 04:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.16 00:00:33,1,,,,Primary,No,
2022.09.15 04:00:12,2022.09.15 04:00:00,,,,2022.09.15 04:00:12,Resolved QFP,62.647655,-141.906753,7V,6946660,453519,711,,0.8,0x240A31D2,11,,,,,2022.09.16 00:00:33,1,,,,Primary,No,
