Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700553A
Comment,
Iridium IMEI,300434062299800

Report Period Begins,2018.03.22 17:17:56
Report Period Ends,2021.03.19 00:01:41

Report File Number,1 of 1
File Coverage Begins,2018.03.22 17:17:56
File Coverage Ends,2021.03.19 00:01:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.01.26 04:10:00,2021.01.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.26 08:10:00,2021.01.26 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.26 12:10:00,2021.01.26 12:00:00,,,,,,,,,,,,,,,,,12,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.26 16:10:00,2021.01.26 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.26 20:10:00,2021.01.26 20:00:00,,,,,,,,,,,,,,,,,67,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.26 21:00:00,2021.01.26 21:00:00,,,,,,,,,,,,,,,,,,14,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.26 21:00:10,2021.01.26 21:00:00,,,,2021.01.26 21:00:10,Resolved QFP,66.313328,-146.104159,6W,7355123,540159,146,,0.9,0x240230D0,8,,,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 00:00:35,2021.01.27 00:00:00,,,,2021.01.27 00:00:35,Succeeded,66.318428,-146.123212,6W,7355679,539297,,9.50,,,,35,,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 00:10:00,2021.01.27 00:00:00,,,,,,,,,,,,,,,,,65,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 04:10:00,2021.01.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 08:10:00,2021.01.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 12:10:00,2021.01.27 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 16:10:00,2021.01.27 16:00:00,,,,,,,,,,,,,,,,,139,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 20:10:00,2021.01.27 20:00:00,,,,,,,,,,,,,,,,,11,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 22:00:00,2021.01.27 22:00:00,,,,,,,,,,,,,,,,,,-6,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.27 22:00:08,2021.01.27 22:00:00,,,,2021.01.27 22:00:08,Resolved QFP,66.318254,-146.129313,6W,7355656,539023,134,,0.9,0x2C4A70D0,12,,,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.28 00:10:00,2021.01.28 00:00:00,,,,,,,,,,,,,,,,,71,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.28 04:10:00,2021.01.28 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.28 08:10:00,2021.01.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.28 16:00:43,1,,,,Auxiliary 2,No,
2021.01.28 12:10:00,2021.01.28 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.28 16:00:43,2021.01.28 16:00:43,,,,,,,,,,,,,,,,,,,Hit,2021.01.28 16:00:43,1,No,No,,,No,
2021.01.28 16:00:43,2021.01.28 16:00:43,2,66.31626,-146.11193,,,,,,,,,,,,,,,,,2021.01.28 16:00:43,,,,,,,
2021.01.28 16:10:00,2021.01.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.28 20:10:00,2021.01.28 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.28 23:00:00,2021.01.28 23:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.28 23:00:08,2021.01.28 23:00:00,,,,2021.01.28 23:00:08,Resolved QFP,66.296619,-146.148341,6W,7353233,538203,148,,1.0,0x285952C0,11,,,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.29 00:10:00,2021.01.29 00:00:00,,,,,,,,,,,,,,,,,236,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.29 04:10:00,2021.01.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.29 08:10:00,2021.01.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.29 12:10:00,2021.01.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.29 16:10:00,2021.01.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.29 20:10:00,2021.01.29 20:00:00,,,,,,,,,,,,,,,,,87,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 00:00:00,2021.01.30 00:00:00,,,,,,,,,,,,,,,,,,-2,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 00:00:09,2021.01.30 00:00:00,,,,2021.01.30 00:00:09,Resolved QFP,66.282366,-146.203455,6W,7351611,535751,141,,0.9,0x281D3200,9,,,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 00:10:00,2021.01.30 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 04:10:00,2021.01.30 04:00:00,,,,,,,,,,,,,,,,,5,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 08:10:00,2021.01.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 12:10:00,2021.01.30 12:00:00,,,,,,,,,,,,,,,,,24,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 16:10:00,2021.01.30 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.30 20:10:00,2021.01.30 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 00:10:00,2021.01.31 00:00:00,,,,,,,,,,,,,,,,,245,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 01:00:00,2021.01.31 01:00:00,,,,,,,,,,,,,,,,,,-3,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 01:00:11,2021.01.31 01:00:00,,,,2021.01.31 01:00:11,Resolved QFP,66.254251,-146.179476,6W,7348492,536869,138,,0.8,0x88955A00,10,,,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 04:10:00,2021.01.31 04:00:00,,,,,,,,,,,,,,,,,5,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 08:10:00,2021.01.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 12:10:00,2021.01.31 12:00:00,,,,,,,,,,,,,,,,,9,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 16:10:00,2021.01.31 16:00:00,,,,,,,,,,,,,,,,,10,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.01.31 20:10:00,2021.01.31 20:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 00:10:00,2021.02.01 00:00:00,,,,,,,,,,,,,,,,,207,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 02:00:00,2021.02.01 02:00:00,,,,,,,,,,,,,,,,,,-10,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 02:00:08,2021.02.01 02:00:00,,,,2021.02.01 02:00:08,Resolved QFP,66.281245,-146.162970,6W,7351510,537570,137,,1.3,0x80A50820,7,,,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 04:10:00,2021.02.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 08:10:00,2021.02.01 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 12:10:00,2021.02.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 16:10:00,2021.02.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.01 20:10:00,2021.02.01 20:00:00,,,,,,,,,,,,,,,,,98,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 00:10:00,2021.02.02 00:00:00,,,,,,,,,,,,,,,,,90,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 03:00:00,2021.02.02 03:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 03:00:08,2021.02.02 03:00:00,,,,2021.02.02 03:00:08,Resolved QFP,66.285689,-146.184696,6W,7351993,536589,175,,3.0,0x01250824,7,,,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 04:10:00,2021.02.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 08:10:00,2021.02.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 12:10:00,2021.02.02 12:00:00,,,,,,,,,,,,,,,,,34,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 16:10:00,2021.02.02 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.02 20:10:00,2021.02.02 20:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 00:10:00,2021.02.03 00:00:00,,,,,,,,,,,,,,,,,74,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 04:00:00,2021.02.03 04:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 04:00:39,2021.02.03 04:00:00,,,,2021.02.03 04:00:39,Succeeded,66.307613,-146.191136,6W,7354433,536268,,8.50,,,,39,,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 04:10:00,2021.02.03 04:00:00,,,,,,,,,,,,,,,,,21,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 08:10:00,2021.02.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 12:10:00,2021.02.03 12:00:00,,,,,,,,,,,,,,,,,6,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 16:10:00,2021.02.03 16:00:00,,,,,,,,,,,,,,,,,8,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.03 20:10:00,2021.02.03 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.04 00:10:00,2021.02.04 00:00:00,,,,,,,,,,,,,,,,,296,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.04 04:10:00,2021.02.04 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.04 05:00:00,2021.02.04 05:00:00,,,,,,,,,,,,,,,,,,31,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.04 05:00:09,2021.02.04 05:00:00,,,,2021.02.04 05:00:09,Resolved QFP,66.308945,-146.230636,6W,7354559,534495,132,,1.5,0x5100082A,7,,,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.04 08:10:00,2021.02.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.04 20:00:57,1,,,,Auxiliary 2,No,
2021.02.04 12:10:00,2021.02.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.04 16:10:00,2021.02.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.04 20:00:57,2021.02.04 20:00:57,,,,,,,,,,,,,,,,,,,Hit,2021.02.04 20:00:57,1,No,No,,,No,
2021.02.04 20:00:57,2021.02.04 20:00:57,5,66.32550,-146.30993,,,,,,,,,,,,,,,,,2021.02.04 20:00:57,,,,,,,
2021.02.04 20:10:00,2021.02.04 20:00:00,,,,,,,,,,,,,,,,,128,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 00:10:00,2021.02.05 00:00:00,,,,,,,,,,,,,,,,,47,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 04:10:00,2021.02.05 04:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 06:00:00,2021.02.05 06:00:00,,,,,,,,,,,,,,,,,,28,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 06:00:07,2021.02.05 06:00:00,,,,2021.02.05 06:00:07,Resolved QFP,66.320869,-146.299596,6W,7355851,531388,133,,0.9,0x51028112,8,,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 08:10:00,2021.02.05 08:00:00,,,,,,,,,,,,,,,,,7,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 12:10:00,2021.02.05 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 16:10:00,2021.02.05 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.05 20:10:00,2021.02.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 00:10:00,2021.02.06 00:00:00,,,,,,,,,,,,,,,,,12,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 04:10:00,2021.02.06 04:00:00,,,,,,,,,,,,,,,,,47,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 07:00:00,2021.02.06 07:00:00,,,,,,,,,,,,,,,,,,29,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 07:00:09,2021.02.06 07:00:00,,,,2021.02.06 07:00:09,Resolved QFP,66.320149,-146.326040,6W,7355758,530204,159,,1.3,0x56028010,7,,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 08:10:00,2021.02.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 12:10:00,2021.02.06 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 16:10:00,2021.02.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.06 20:10:00,2021.02.06 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 00:10:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,90,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 04:10:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,299,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 08:00:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 08:00:10,2021.02.07 08:00:00,,,,2021.02.07 08:00:10,Resolved QFP,66.275450,-146.275244,6W,7350801,532538,139,,1.8,0x124AC000,7,,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 08:10:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 12:10:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 16:10:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.07 20:10:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,52,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 00:10:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,70,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 04:10:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 08:10:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 09:00:00,2021.02.08 09:00:00,,,,,,,,,,,,,,,,,,29,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 09:00:08,2021.02.08 09:00:00,,,,2021.02.08 09:00:08,Resolved QFP,66.272134,-146.309675,6W,7350414,530997,121,,1.0,0x040AD280,8,,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 12:10:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 16:10:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.08 20:10:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,130,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 00:10:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 04:10:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,13,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 08:10:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 10:00:00,2021.02.09 10:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 10:00:08,2021.02.09 10:00:00,,,,2021.02.09 10:00:08,Resolved QFP,66.322535,-146.309618,6W,7356032,530937,132,,1.2,0x04189280,7,,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 12:10:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 16:10:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.09 20:10:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,166,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 00:10:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,171,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 04:10:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,306,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 08:00:37,2021.02.10 08:00:00,,,,2021.02.10 08:00:37,Succeeded,66.341162,-146.255745,6W,7358136,533327,,9.50,,,,37,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 08:10:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 11:00:00,2021.02.10 11:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 11:00:08,2021.02.10 11:00:00,,,,2021.02.10 11:00:08,Resolved QFP,66.341182,-146.255819,6W,7358138,533323,122,,1.2,0x84D80200,7,,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 12:10:00,2021.02.10 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 16:10:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.10 20:10:00,2021.02.10 20:00:00,,,,,,,,,,,,,,,,,24,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.11 00:10:00,2021.02.11 00:00:00,,,,,,,,,,,,,,,,,67,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.11 04:10:00,2021.02.11 04:00:00,,,,,,,,,,,,,,,,,8,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.11 08:10:00,2021.02.11 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.11 12:00:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.11 12:00:07,2021.02.11 12:00:00,,,,2021.02.11 12:00:07,Resolved QFP,66.319849,-146.312182,6W,7355732,530826,138,,1.0,0x88C92280,9,,,,,2021.02.11 12:00:38,1,,,,Auxiliary 2,No,
2021.02.11 12:00:38,2021.02.11 12:00:38,4,66.32550,-146.30993,,,,,,,,,,,,,,,,,2021.02.11 12:00:38,,,,,,,
2021.02.11 12:00:38,2021.02.11 12:00:38,,,,,,,,,,,,,,,,,,,Hit,2021.02.11 12:00:38,1,No,No,,,No,
2021.02.11 12:10:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.11 16:10:00,2021.02.11 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.11 20:10:00,2021.02.11 20:00:00,,,,,,,,,,,,,,,,,26,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 00:10:00,2021.02.12 00:00:00,,,,,,,,,,,,,,,,,204,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 04:10:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,297,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 08:10:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 12:10:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 13:00:00,2021.02.12 13:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 13:00:08,2021.02.12 13:00:00,,,,2021.02.12 13:00:08,Resolved QFP,66.301558,-146.476265,6W,7353622,523489,148,,2.7,0xC0300201,6,,,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 16:10:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.12 20:10:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,13,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 00:10:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,288,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 04:10:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,264,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 08:10:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 12:10:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,12,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 14:00:00,2021.02.13 14:00:00,,,,,,,,,,,,,,,,,,26,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 14:00:08,2021.02.13 14:00:00,,,,2021.02.13 14:00:08,Resolved QFP,66.330970,-146.628854,6W,7356851,516626,129,,1.3,0x40350825,9,,,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 16:10:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.13 20:10:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 00:10:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,217,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 04:10:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,21,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 08:10:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,111,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 12:10:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 15:00:00,2021.02.14 15:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 15:00:09,2021.02.14 15:00:00,,,,2021.02.14 15:00:09,Resolved QFP,66.274560,-146.664938,6W,7350554,515044,136,,1.2,0x41210128,7,,,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 16:10:00,2021.02.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.14 20:10:00,2021.02.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.15 00:10:00,2021.02.15 00:00:00,,,,,,,,,,,,,,,,,23,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.15 04:10:00,2021.02.15 04:00:00,,,,,,,,,,,,,,,,,282,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
2021.02.15 08:10:00,2021.02.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.18 16:00:54,1,,,,Auxiliary 2,No,
