Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704710A
Comment,
Iridium IMEI,300434063240000

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.04.27 02:11:55

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.04.27 02:11:55

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.01.16 12:10:00,2022.01.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.16 16:00:00,2022.01.16 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.16 16:00:10,2022.01.16 16:00:00,,,,2022.01.16 16:00:10,Resolved QFP,64.697366,-156.779748,4W,7176582,605866,57,,1.1,0x4005012D,8,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.16 16:10:00,2022.01.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.16 20:00:00,2022.01.16 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.16 20:10:00,2022.01.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 00:00:00,2022.01.17 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 00:00:12,2022.01.17 00:00:00,,,,2022.01.17 00:00:12,Resolved QFP,64.697325,-156.779732,4W,7176577,605867,37,,1.1,0x00C57200,8,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 00:10:00,2022.01.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 04:00:00,2022.01.17 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 04:00:09,2022.01.17 04:00:00,,,,2022.01.17 04:00:09,Resolved QFP,64.697405,-156.779664,4W,7176587,605870,43,,1.5,0xD1800802,7,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 04:10:00,2022.01.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 08:00:00,2022.01.17 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 08:00:23,2022.01.17 08:00:00,,,,2022.01.17 08:00:23,Resolved QFP,64.697392,-156.779600,4W,7176585,605873,44,,1.1,0x16428010,7,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 08:10:00,2022.01.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 12:00:00,2022.01.17 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 12:00:09,2022.01.17 12:00:00,,,,2022.01.17 12:00:09,Resolved QFP,64.697354,-156.779594,4W,7176581,605873,45,,1.2,0x84102281,7,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 12:10:00,2022.01.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 16:00:00,2022.01.17 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 16:00:09,2022.01.17 16:00:00,,,,2022.01.17 16:00:09,Resolved QFP,64.697357,-156.779721,4W,7176581,605867,53,,1.0,0x40040929,7,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 16:10:00,2022.01.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 20:00:00,2022.01.17 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 20:00:24,2022.01.17 20:00:00,,,,2022.01.17 20:00:24,Resolved QFP,64.697352,-156.779778,4W,7176580,605865,73,,1.3,0x20089150,7,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.17 20:10:00,2022.01.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.18 00:00:00,2022.01.18 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.18 00:00:11,2022.01.18 00:00:00,,,,2022.01.18 00:00:11,Resolved QFP,64.697329,-156.779665,4W,7176578,605870,19,,1.1,0x00C57200,8,,,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.18 00:10:00,2022.01.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.18 04:00:00,2022.01.18 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.18 04:00:23,1,,,,Primary,No,
2022.01.18 04:00:08,2022.01.18 04:00:00,,,,2022.01.18 04:00:08,Resolved QFP,64.697408,-156.779656,4W,7176587,605870,43,,1.5,0xD1800002,6,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 04:00:23,2022.01.18 04:00:23,,,,,,,,,,,,,,,,,,,Hit,2022.01.18 04:00:23,1,No,Yes,,,No,
2022.01.18 04:00:23,2022.01.18 04:00:23,3,64.69053,-156.81242,,,,,,,,,,,,,,,,,2022.01.18 04:00:23,,,,,,,
2022.01.18 04:10:00,2022.01.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 08:00:00,2022.01.18 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 08:00:13,2022.01.18 08:00:00,,,,2022.01.18 08:00:13,Resolved QFP (Uncertain),64.697241,-156.779993,4W,7176568,605855,54,,1.9,0x14428040,6,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 08:10:00,2022.01.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 12:00:00,2022.01.18 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 12:00:10,2022.01.18 12:00:00,,,,2022.01.18 12:00:10,Resolved QFP (Uncertain),64.697292,-156.779622,4W,7176574,605872,40,,1.3,0x04102281,6,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 12:10:00,2022.01.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 16:00:00,2022.01.18 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 16:00:09,2022.01.18 16:00:00,,,,2022.01.18 16:00:09,Resolved QFP,64.697395,-156.779794,4W,7176585,605864,57,,0.9,0x4004092D,8,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 16:10:00,2022.01.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 20:00:00,2022.01.18 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 20:00:16,2022.01.18 20:00:00,,,,2022.01.18 20:00:16,Resolved QFP,64.697444,-156.779681,4W,7176591,605869,56,,2.2,0x20081150,6,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.18 20:10:00,2022.01.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 00:00:00,2022.01.19 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 00:00:10,2022.01.19 00:00:00,,,,2022.01.19 00:00:10,Resolved QFP,64.697336,-156.779725,4W,7176579,605867,27,,1.0,0x00C57200,8,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 00:10:00,2022.01.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 04:00:00,2022.01.19 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 04:00:10,2022.01.19 04:00:00,,,,2022.01.19 04:00:10,Resolved QFP,64.697393,-156.779569,4W,7176585,605874,48,,1.6,0x51800802,6,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 04:10:00,2022.01.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 08:00:00,2022.01.19 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 08:00:21,2022.01.19 08:00:00,,,,2022.01.19 08:00:21,Resolved QFP,64.697419,-156.779697,4W,7176588,605868,54,,1.2,0x16428010,7,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 08:10:00,2022.01.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 12:00:00,2022.01.19 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 12:00:09,2022.01.19 12:00:00,,,,2022.01.19 12:00:09,Resolved QFP,64.697324,-156.779780,4W,7176577,605865,45,,1.2,0x84102280,6,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 12:10:00,2022.01.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 16:00:00,2022.01.19 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 16:00:10,2022.01.19 16:00:00,,,,2022.01.19 16:00:10,Resolved QFP,64.697351,-156.779799,4W,7176580,605864,51,,1.1,0x4004012D,7,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 16:10:00,2022.01.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 20:00:00,2022.01.19 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 20:00:11,2022.01.19 20:00:00,,,,2022.01.19 20:00:11,Resolved QFP,64.697408,-156.779751,4W,7176587,605866,40,,1.9,0x20081152,7,,,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.19 20:10:00,2022.01.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.20 00:00:00,2022.01.20 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.20 04:00:29,1,,,,Primary,No,
2022.01.20 04:00:29,2022.01.20 04:00:29,,,,,,,,,,,,,,,,,,,Hit,2022.01.20 04:00:29,1,No,Yes,,,No,
2022.01.20 04:00:29,2022.01.20 04:00:29,3,64.67774,-156.73538,,,,,,,,,,,,,,,,,2022.01.20 04:00:29,,,,,,,
2022.01.22 00:00:17,2022.01.22 00:00:00,,,,2022.01.22 00:00:17,Resolved QFP,64.697326,-156.779682,4W,7176578,605869,40,,1.0,0x00C57200,8,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 00:10:00,2022.01.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 04:00:00,2022.01.22 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 04:00:13,2022.01.22 04:00:00,,,,2022.01.22 04:00:13,Resolved QFP,64.697354,-156.779638,4W,7176581,605871,40,,1.4,0xD1000022,6,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 04:10:00,2022.01.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 08:00:00,2022.01.22 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 08:00:20,2022.01.22 08:00:00,,,,2022.01.22 08:00:20,Resolved QFP,64.697355,-156.779653,4W,7176581,605870,57,,1.4,0x06428010,6,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 08:10:00,2022.01.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 12:00:00,2022.01.22 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 12:00:21,2022.01.22 12:00:00,,,,2022.01.22 12:00:21,Resolved QFP,64.697416,-156.779918,4W,7176587,605858,28,,4.4,0x84100280,5,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 12:10:00,2022.01.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 16:00:00,2022.01.22 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 16:00:11,2022.01.22 16:00:00,,,,2022.01.22 16:00:11,Resolved QFP,64.697344,-156.779778,4W,7176580,605865,60,,1.3,0x0004012F,7,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 16:10:00,2022.01.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 20:00:00,2022.01.22 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 20:00:22,2022.01.22 20:00:00,,,,2022.01.22 20:00:22,Resolved QFP,64.697339,-156.779954,4W,7176579,605856,70,,3.8,0x20081050,5,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.22 20:10:00,2022.01.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 00:00:00,2022.01.23 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 00:10:00,2022.01.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 04:00:00,2022.01.23 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 04:00:19,2022.01.23 04:00:00,,,,2022.01.23 04:00:19,Resolved QFP,64.697375,-156.779677,4W,7176583,605869,62,,1.8,0x51000822,6,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 04:10:00,2022.01.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 08:00:00,2022.01.23 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 08:00:13,2022.01.23 08:00:00,,,,2022.01.23 08:00:13,Resolved QFP,64.697544,-156.779547,4W,7176602,605875,45,,1.3,0x16428010,7,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 08:10:00,2022.01.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 12:00:00,2022.01.23 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 12:00:10,2022.01.23 12:00:00,,,,2022.01.23 12:00:10,Resolved QFP,64.697361,-156.779744,4W,7176581,605866,55,,1.1,0x84102281,7,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 12:10:00,2022.01.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 16:00:00,2022.01.23 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 16:00:12,2022.01.23 16:00:00,,,,2022.01.23 16:00:12,Resolved QFP,64.697392,-156.779541,4W,7176585,605876,60,,1.4,0x4004012E,7,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 16:10:00,2022.01.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 20:00:00,2022.01.23 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 20:00:24,2022.01.23 20:00:00,,,,2022.01.23 20:00:24,Resolved QFP,64.697396,-156.779660,4W,7176586,605870,34,,2.4,0x20081150,6,,,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.23 20:10:00,2022.01.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.24 00:00:00,2022.01.24 00:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.24 08:01:25,1,,,,Primary,No,
2022.01.24 00:00:15,2022.01.24 00:00:00,,,,2022.01.24 00:00:15,Resolved QFP,64.697438,-156.779552,4W,7176590,605875,72,,3.7,0x00C15200,6,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 00:10:00,2022.01.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 04:00:00,2022.01.24 04:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 04:00:23,2022.01.24 04:00:00,,,,2022.01.24 04:00:23,Resolved QFP,64.697455,-156.779555,4W,7176592,605875,66,,1.6,0x51000822,6,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 04:00:59,2022.01.24 04:00:59,3,64.69053,-156.81242,,,,,,,,,,,,,,,,,2022.01.24 04:00:59,,,,,,,Incomplete Transfer
2022.01.24 04:00:59,2022.01.24 04:00:59,,,,,,,,,,,,,,,,,,,Hit,2022.01.24 04:00:59,1,,,,,,Incomplete Transfer
2022.01.24 04:10:00,2022.01.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 08:00:00,2022.01.24 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 08:00:18,2022.01.24 08:00:00,,,,2022.01.24 08:00:18,Resolved QFP,64.697421,-156.779812,4W,7176588,605863,69,,1.3,0x06028210,6,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 08:01:25,2022.01.24 08:01:25,,,,,,,,,,,,,,,,,,,Hit,2022.01.24 08:01:25,1,No,Yes,,,No,
2022.01.24 08:10:00,2022.01.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 12:00:00,2022.01.24 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 12:00:10,2022.01.24 12:00:00,,,,2022.01.24 12:00:10,Resolved QFP,64.697391,-156.779596,4W,7176585,605873,48,,1.7,0x04102281,6,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 12:10:00,2022.01.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 16:00:00,2022.01.24 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 16:00:08,2022.01.24 16:00:00,,,,2022.01.24 16:00:08,Resolved QFP,64.697389,-156.779882,4W,7176584,605859,55,,1.3,0x0004012F,7,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 16:10:00,2022.01.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 20:00:00,2022.01.24 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 20:00:23,2022.01.24 20:00:00,,,,2022.01.24 20:00:23,Resolved QFP,64.697296,-156.780034,4W,7176574,605853,55,,1.3,0x24089150,8,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.24 20:10:00,2022.01.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 00:00:00,2022.01.25 00:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 00:00:09,2022.01.25 00:00:00,,,,2022.01.25 00:00:09,Resolved QFP,64.697321,-156.779719,4W,7176577,605867,62,,0.9,0x00815A01,7,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 00:10:00,2022.01.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 04:00:00,2022.01.25 04:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 04:00:11,2022.01.25 04:00:00,,,,2022.01.25 04:00:11,Resolved QFP,64.697252,-156.779414,4W,7176570,605882,35,,1.8,0x51000822,6,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 04:10:00,2022.01.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 08:00:00,2022.01.25 08:00:00,,,,,,,,,,,,,,,,,,-2,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 08:00:24,2022.01.25 08:00:00,,,,2022.01.25 08:00:24,Resolved QFP,64.697393,-156.779959,4W,7176585,605856,75,,2.3,0x16028040,6,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 08:10:00,2022.01.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 12:00:00,2022.01.25 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 12:00:07,2022.01.25 12:00:00,,,,2022.01.25 12:00:07,Resolved QFP,64.697417,-156.779588,4W,7176588,605873,54,,3.6,0x04112081,6,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 12:10:00,2022.01.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 16:00:00,2022.01.25 16:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 16:00:16,2022.01.25 16:00:00,,,,2022.01.25 16:00:16,Resolved QFP,64.697346,-156.779742,4W,7176580,605866,59,,1.4,0x4104012A,7,,,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 16:10:00,2022.01.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 20:00:00,2022.01.25 20:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.26 08:00:55,1,,,,Primary,No,
2022.01.25 20:00:11,2022.01.25 20:00:00,,,,2022.01.25 20:00:11,Resolved QFP,64.697331,-156.779867,4W,7176578,605860,54,,1.0,0x200A3150,8,,,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.25 20:10:00,2022.01.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 00:00:00,2022.01.26 00:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 00:10:00,2022.01.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 04:00:00,2022.01.26 04:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 04:00:08,2022.01.26 04:00:00,,,,2022.01.26 04:00:08,Resolved QFP,64.697321,-156.779800,4W,7176577,605864,65,,2.1,0x51000822,6,,,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 04:10:00,2022.01.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 08:00:00,2022.01.26 08:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 08:00:55,2022.01.26 08:00:55,,,,,,,,,,,,,,,,,,,Hit,2022.01.26 08:00:55,1,No,Yes,,,No,
2022.01.26 08:00:55,2022.01.26 08:00:55,42,64.73933,-157.23153,,,,,,,,,,,,,,,,,2022.01.26 08:00:55,,,,,,,
2022.01.26 08:10:00,2022.01.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 12:00:00,2022.01.26 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 12:00:09,2022.01.26 12:00:00,,,,2022.01.26 12:00:09,Resolved QFP,64.697401,-156.779652,4W,7176586,605870,59,,2.6,0x84112081,7,,,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 12:10:00,2022.01.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 16:00:00,2022.01.26 16:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 16:00:14,2022.01.26 16:00:00,,,,2022.01.26 16:00:14,Resolved QFP,64.697317,-156.779784,4W,7176577,605864,56,,1.8,0x0004012E,6,,,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 16:10:00,2022.01.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 20:00:00,2022.01.26 20:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 20:00:22,2022.01.26 20:00:00,,,,2022.01.26 20:00:22,Resolved QFP (Uncertain),64.697396,-156.779774,4W,7176585,605865,63,,1.3,0x000A3150,7,,,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.26 20:10:00,2022.01.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.27 00:00:00,2022.01.27 00:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.27 00:00:09,2022.01.27 00:00:00,,,,2022.01.27 00:00:09,Resolved QFP,64.697347,-156.779674,4W,7176580,605869,55,,1.2,0x00C55A00,8,,,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.27 00:10:00,2022.01.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.27 04:00:00,2022.01.27 04:00:00,,,,,,,,,,,,,,,,,,-1,,2022.01.28 00:00:47,1,,,,Primary,No,
2022.01.27 04:00:15,2022.01.27 04:00:00,,,,2022.01.27 04:00:15,Resolved QFP,64.697356,-156.779657,4W,7176581,605870,31,,2.1,0x51200002,5,,,,,2022.01.28 00:00:47,1,,,,Primary,No,
