Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704804A
Comment,
Iridium IMEI,300434063837660

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2021.04.06 16:22:16

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2021.04.06 16:22:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.02 16:10:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,219,,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.02 20:00:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.02 20:00:07,2020.10.02 20:00:00,,,,2020.10.02 20:00:07,Resolved QFP,67.227795,-150.265793,5W,7459373,618070,301,,2.6,0x0C580680,8,,,,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.02 20:10:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.03 00:00:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.03 00:00:13,2020.10.03 00:00:00,,,,2020.10.03 00:00:13,Resolved QFP,67.227773,-150.265819,5W,7459370,618069,311,,1.2,0x4005002D,7,,,,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.03 00:10:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.03 04:00:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.03 04:00:49,1,,,,Primary,No,
2020.10.03 04:00:25,2020.10.03 04:00:00,,,,2020.10.03 04:00:25,Resolved QFP,67.225372,-150.269286,5W,7459096,617931,318,,1.7,0x20008152,6,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 04:00:49,2020.10.03 04:00:49,,,,,,,,,,,,,,,,,,,Hit,2020.10.03 04:00:49,1,No,No,,,No,
2020.10.03 04:00:49,2020.10.03 04:00:49,40,67.26941,-149.86379,,,,,,,,,,,,,,,,,2020.10.03 04:00:49,,,,,,,
2020.10.03 04:10:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,125,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 08:00:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 08:00:13,2020.10.03 08:00:00,,,,2020.10.03 08:00:13,Resolved QFP,67.223523,-150.267213,5W,7458894,618030,287,,1.1,0x08095600,7,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 08:10:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 12:00:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 12:00:11,2020.10.03 12:00:00,,,,2020.10.03 12:00:11,Resolved QFP,67.223293,-150.267113,5W,7458869,618035,319,,0.9,0x81A40826,9,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 12:10:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,87,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 16:00:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 16:00:10,2020.10.03 16:00:00,,,,2020.10.03 16:00:10,Resolved QFP (Uncertain),67.229736,-150.231504,5W,7459654,619540,332,,1.5,0x120A8040,6,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 16:10:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,112,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 20:00:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,,17,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 20:00:10,2020.10.03 20:00:00,,,,2020.10.03 20:00:10,Resolved QFP,67.224327,-150.238945,5W,7459038,619246,367,,1.0,0x88D84681,11,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.03 20:10:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,232,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 00:00:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 00:00:16,2020.10.04 00:00:00,,,,2020.10.04 00:00:16,Resolved QFP,67.229647,-150.249665,5W,7459610,618757,316,,1.0,0x4125000D,8,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 00:10:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 03:03:52,2020.10.04 03:03:52,,,,,,,,,,,,,,,,,,,Hit,2020.10.04 03:03:52,1,,,,,,
2020.10.04 03:03:52,2020.10.04 03:03:52,2,67.23295,-150.24363,,,,,,,,,,,,,,,,,2020.10.04 03:03:52,,,,,,,
2020.10.04 04:00:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 04:00:13,2020.10.04 04:00:00,,,,2020.10.04 04:00:13,Resolved QFP,67.229672,-150.249745,5W,7459612,618754,326,,1.1,0x2000915A,8,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 04:10:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,214,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 08:00:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 08:00:49,2020.10.04 08:00:00,,,,2020.10.04 08:00:49,Succeeded,67.231967,-150.246808,5W,7459874,618869,,33.50,,,,49,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 08:10:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,19,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 12:00:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 12:00:11,2020.10.04 12:00:00,,,,2020.10.04 12:00:11,Resolved QFP,67.229842,-150.249996,5W,7459631,618742,312,,1.0,0xC1840822,8,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 12:10:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,176,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 16:00:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 16:00:24,2020.10.04 16:00:00,,,,2020.10.04 16:00:24,Resolved QFP,67.227052,-150.266540,5W,7459288,618042,317,,1.2,0x160A8050,8,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 16:10:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,76,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 20:00:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 20:00:19,2020.10.04 20:00:00,,,,2020.10.04 20:00:19,Resolved QFP,67.224478,-150.260577,5W,7459013,618312,308,,1.5,0x04D80680,8,,,,,2020.10.05 08:10:25,1,,,,Primary,No,
2020.10.04 20:10:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 00:00:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 00:00:11,2020.10.05 00:00:00,,,,2020.10.05 00:00:11,Resolved QFP,67.225326,-150.260061,5W,7459109,618330,307,,1.6,0x4025002C,7,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 00:10:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 04:00:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 04:00:13,2020.10.05 04:00:00,,,,2020.10.05 04:00:13,Resolved QFP,67.224354,-150.263393,5W,7458994,618191,317,,1.4,0x20028152,7,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 04:10:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,50,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 08:00:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 08:00:11,2020.10.05 08:00:00,,,,2020.10.05 08:00:11,Resolved QFP,67.231071,-150.257477,5W,7459753,618413,308,,0.9,0x088D4600,8,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 08:10:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,131,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 08:10:25,2020.10.05 08:10:25,,,,,,,,,,,,,,,,,,,Hit,2020.10.05 08:10:25,1,No,No,,,No,
2020.10.05 12:00:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 12:00:24,2020.10.05 12:00:00,,,,2020.10.05 12:00:24,Resolved QFP,67.242484,-150.230215,5W,7461077,619533,314,,1.7,0x50000822,5,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 12:10:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,124,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 16:00:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 16:00:20,2020.10.05 16:00:00,,,,2020.10.05 16:00:20,Resolved QFP (Uncertain),67.246045,-150.218842,5W,7461496,620006,331,,2.0,0x12028050,6,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 16:10:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,216,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 20:00:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 20:00:11,2020.10.05 20:00:00,,,,2020.10.05 20:00:11,Resolved QFP,67.242279,-150.222098,5W,7461070,619884,316,,1.5,0x84580680,8,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.05 20:10:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 00:00:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 00:00:16,2020.10.06 00:00:00,,,,2020.10.06 00:00:16,Resolved QFP,67.233615,-150.249136,5W,7460053,618760,342,,1.3,0x4024010D,7,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 00:10:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,55,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 04:00:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 04:00:20,2020.10.06 04:00:00,,,,2020.10.06 04:00:20,Resolved QFP,67.225596,-150.267119,5W,7459125,618024,334,,1.3,0x04008152,6,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 04:10:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,76,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 08:00:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 08:00:16,2020.10.06 08:00:00,,,,2020.10.06 08:00:16,Resolved QFP,67.210883,-150.292652,5W,7457438,616993,307,,0.9,0x08D95201,10,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 08:10:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 12:00:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 12:10:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,17,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 16:00:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 16:00:16,2020.10.06 16:00:00,,,,2020.10.06 16:00:16,Resolved QFP,67.208275,-150.295019,5W,7457143,616904,303,,1.5,0x16028050,7,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 16:10:00,2020.10.06 16:00:00,,,,,,,,,,,,,,,,,22,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 20:00:00,2020.10.06 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 20:00:10,2020.10.06 20:00:00,,,,2020.10.06 20:00:10,Resolved QFP,67.208886,-150.294414,5W,7457212,616927,292,,2.0,0x08D80681,9,,,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.06 20:10:00,2020.10.06 20:00:00,,,,,,,,,,,,,,,,,121,,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.07 00:00:00,2020.10.07 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.07 00:00:28,1,,,,Primary,No,
2020.10.07 00:00:14,2020.10.07 00:00:00,,,,2020.10.07 00:00:14,Resolved QFP,67.214521,-150.296660,5W,7457836,616802,323,,1.1,0x41250124,8,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 00:00:28,2020.10.07 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.10.07 00:00:28,1,No,No,,,No,
2020.10.07 00:00:28,2020.10.07 00:00:28,2,67.22060,-150.36994,,,,,,,,,,,,,,,,,2020.10.07 00:00:28,,,,,,,
2020.10.07 00:10:00,2020.10.07 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 04:00:00,2020.10.07 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 04:00:21,2020.10.07 04:00:00,,,,2020.10.07 04:00:21,Resolved QFP,67.214518,-150.298524,5W,7457832,616722,320,,2.0,0x20028150,6,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 04:10:00,2020.10.07 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 08:00:00,2020.10.07 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 08:00:09,2020.10.07 08:00:00,,,,2020.10.07 08:00:09,Resolved QFP,67.212616,-150.298245,5W,7457621,616743,304,,0.9,0x08D15601,10,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 08:10:00,2020.10.07 08:00:00,,,,,,,,,,,,,,,,,116,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 12:00:00,2020.10.07 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 12:00:14,2020.10.07 12:00:00,,,,2020.10.07 12:00:14,Resolved QFP,67.204943,-150.308004,5W,7456747,616359,303,,1.0,0x51040826,8,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 12:10:00,2020.10.07 12:00:00,,,,,,,,,,,,,,,,,154,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 16:00:00,2020.10.07 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 16:00:15,2020.10.07 16:00:00,,,,2020.10.07 16:00:15,Resolved QFP,67.197935,-150.325811,5W,7455934,615623,301,,1.0,0x164A8050,9,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 16:10:00,2020.10.07 16:00:00,,,,,,,,,,,,,,,,,100,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 20:00:00,2020.10.07 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 20:00:11,2020.10.07 20:00:00,,,,2020.10.07 20:00:11,Resolved QFP,67.195875,-150.330222,5W,7455696,615442,306,,1.1,0x88B80680,9,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.07 20:10:00,2020.10.07 20:00:00,,,,,,,,,,,,,,,,,306,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 00:00:00,2020.10.08 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 00:00:14,2020.10.08 00:00:00,,,,2020.10.08 00:00:14,Resolved QFP,67.189362,-150.337262,5W,7454957,615169,321,,1.1,0x41250124,8,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 00:10:00,2020.10.08 00:00:00,,,,,,,,,,,,,,,,,191,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 04:00:00,2020.10.08 04:00:00,,,,,,,,,,,,,,,,,,13,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 04:00:10,2020.10.08 04:00:00,,,,2020.10.08 04:00:10,Resolved QFP,67.183217,-150.332329,5W,7454282,615412,317,,1.2,0x24029150,8,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 04:10:00,2020.10.08 04:00:00,,,,,,,,,,,,,,,,,163,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 08:00:00,2020.10.08 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 08:00:09,2020.10.08 08:00:00,,,,2020.10.08 08:00:09,Resolved QFP,67.179651,-150.312608,5W,7453921,616282,340,,1.1,0x00CD5201,9,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 08:10:00,2020.10.08 08:00:00,,,,,,,,,,,,,,,,,43,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 12:00:00,2020.10.08 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 12:00:09,2020.10.08 12:00:00,,,,2020.10.08 12:00:09,Resolved QFP,67.171475,-150.352701,5W,7452936,614587,296,,1.1,0xD1000826,8,,,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 12:10:00,2020.10.08 12:00:00,,,,,,,,,,,,,,,,,230,,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 16:00:00,2020.10.08 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.08 16:00:35,1,,,,Primary,No,
2020.10.08 16:00:15,2020.10.08 16:00:00,,,,2020.10.08 16:00:15,Resolved QFP,67.146005,-150.347129,5W,7450109,614949,348,,0.9,0x064A9050,9,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.08 16:00:35,2020.10.08 16:00:35,2,67.17793,-150.41564,,,,,,,,,,,,,,,,,2020.10.08 16:00:35,,,,,,,
2020.10.08 16:00:35,2020.10.08 16:00:35,,,,,,,,,,,,,,,,,,,Hit,2020.10.08 16:00:35,1,No,No,,,No,
2020.10.08 16:10:00,2020.10.08 16:00:00,,,,,,,,,,,,,,,,,241,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.08 20:00:00,2020.10.08 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.08 20:00:09,2020.10.08 20:00:00,,,,2020.10.08 20:00:09,Resolved QFP,67.154170,-150.336524,5W,7451038,615369,390,,1.6,0x04780680,8,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.08 20:10:00,2020.10.08 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 00:00:00,2020.10.09 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 00:00:09,2020.10.09 00:00:00,,,,2020.10.09 00:00:09,Resolved QFP,67.165710,-150.326758,5W,7452342,615737,498,,1.0,0x4025092E,10,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 00:10:00,2020.10.09 00:00:00,,,,,,,,,,,,,,,,,204,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 04:00:00,2020.10.09 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 04:00:13,2020.10.09 04:00:00,,,,2020.10.09 04:00:13,Resolved QFP,67.178516,-150.313211,5W,7453794,616261,350,,1.2,0x24029150,8,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 04:10:00,2020.10.09 04:00:00,,,,,,,,,,,,,,,,,17,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 08:00:00,2020.10.09 08:00:00,,,,,,,,,,,,,,,,,,12,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 08:00:09,2020.10.09 08:00:00,,,,2020.10.09 08:00:09,Resolved QFP (Uncertain),67.190519,-150.303300,5W,7455150,616632,301,,0.8,0x08DD1601,11,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 08:10:00,2020.10.09 08:00:00,,,,,,,,,,,,,,,,,183,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 12:00:00,2020.10.09 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 12:00:11,2020.10.09 12:00:00,,,,2020.10.09 12:00:11,Resolved QFP,67.196601,-150.282999,5W,7455865,617480,327,,1.3,0xD1000822,7,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 12:10:00,2020.10.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 16:00:00,2020.10.09 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 16:00:12,2020.10.09 16:00:00,,,,2020.10.09 16:00:12,Resolved QFP,67.202898,-150.274847,5W,7456582,617801,358,,1.0,0x164A8040,8,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 16:10:00,2020.10.09 16:00:00,,,,,,,,,,,,,,,,,34,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 20:00:00,2020.10.09 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 20:00:07,2020.10.09 20:00:00,,,,2020.10.09 20:00:07,Resolved QFP,67.206970,-150.234434,5W,7457113,619527,411,,1.2,0x88500681,8,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.09 20:10:00,2020.10.09 20:00:00,,,,,,,,,,,,,,,,,244,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.10 00:00:00,2020.10.10 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.10 00:00:10,2020.10.10 00:00:00,,,,2020.10.10 00:00:10,Resolved QFP,67.209562,-150.221761,5W,7457426,620061,465,,0.8,0x4125012D,10,,,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.10 00:10:00,2020.10.10 00:00:00,,,,,,,,,,,,,,,,,98,,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.10 04:00:00,2020.10.10 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.10 04:00:42,1,,,,Primary,No,
2020.10.10 04:00:19,2020.10.10 04:00:00,,,,2020.10.10 04:00:19,Resolved QFP,67.208901,-150.221464,5W,7457353,620078,463,,1.5,0x24028150,7,,,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 04:00:42,2020.10.10 04:00:42,3,67.20422,-150.28954,,,,,,,,,,,,,,,,,2020.10.10 04:00:42,,,,,,,
2020.10.10 04:00:42,2020.10.10 04:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.10.10 04:00:42,1,No,No,,,No,
2020.10.10 04:10:00,2020.10.10 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 08:00:00,2020.10.10 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 08:00:13,2020.10.10 08:00:00,,,,2020.10.10 08:00:13,Resolved QFP,67.208832,-150.221376,5W,7457346,620082,457,,2.5,0x08885200,6,,,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 08:10:00,2020.10.10 08:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 12:00:00,2020.10.10 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 12:00:10,2020.10.10 12:00:00,,,,2020.10.10 12:00:10,Resolved QFP,67.207417,-150.228998,5W,7457173,619760,406,,1.3,0xD1000822,7,,,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 12:10:00,2020.10.10 12:00:00,,,,,,,,,,,,,,,,,10,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 16:00:00,2020.10.10 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 16:00:17,2020.10.10 16:00:00,,,,2020.10.10 16:00:17,Resolved QFP (Uncertain),67.206380,-150.230956,5W,7457054,619680,395,,1.2,0x120A8050,7,,,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 16:10:00,2020.10.10 16:00:00,,,,,,,,,,,,,,,,,56,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 20:00:00,2020.10.10 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 20:00:10,2020.10.10 20:00:00,,,,2020.10.10 20:00:10,Resolved QFP,67.199038,-150.207864,5W,7456281,620714,438,,1.2,0x08B00681,8,,,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.10 20:10:00,2020.10.10 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.11 00:00:00,2020.10.11 00:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.11 00:00:16,2020.10.11 00:00:00,,,,2020.10.11 00:00:16,Resolved QFP,67.199404,-150.258916,5W,7456223,618507,357,,0.9,0x4224092C,9,,,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.11 00:10:00,2020.10.11 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.12 12:01:16,1,,,,Primary,No,
2020.10.11 04:00:00,2020.10.11 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.12 12:01:16,1,,,,Primary,No,
