Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704790A
Comment,
Iridium IMEI,300434063244750

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2019.04.07 16:00:42

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2019.04.07 16:00:42

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.28 16:00:00,2019.03.28 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.28 16:00:09,2019.03.28 16:00:00,,,,2019.03.28 16:00:09,Resolved QFP,67.872007,-149.813488,6W,7531284,381767,615,,0.9,0x12400166,8,,,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.28 16:10:00,2019.03.28 16:00:00,,,,,,,,,,,,,,,,,79,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.28 20:00:00,2019.03.28 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.28 20:00:13,2019.03.28 20:00:00,,,,2019.03.28 20:00:13,Resolved QFP,67.873477,-149.831607,6W,7531483,381014,545,,1.0,0x2C1850D0,10,,,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.28 20:10:00,2019.03.28 20:00:00,,,,,,,,,,,,,,,,,225,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 00:00:00,2019.03.29 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 00:00:12,2019.03.29 00:00:00,,,,2019.03.29 00:00:12,Resolved QFP,67.877080,-149.824228,6W,7531870,381342,559,,2.6,0x80A50801,7,,,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 00:10:00,2019.03.29 00:00:00,,,,,,,,,,,,,,,,,10,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 04:00:00,2019.03.29 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 04:00:10,2019.03.29 04:00:00,,,,2019.03.29 04:00:10,Resolved QFP,67.876965,-149.824258,6W,7531857,381340,565,,1.2,0x53400112,8,,,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 04:10:00,2019.03.29 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 08:00:00,2019.03.29 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 08:00:08,2019.03.29 08:00:00,,,,2019.03.29 08:00:08,Resolved QFP,67.876691,-149.825098,6W,7531828,381304,550,,1.2,0x0418C280,7,,,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 08:10:00,2019.03.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 12:00:00,2019.03.29 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 12:00:12,2019.03.29 12:00:00,,,,2019.03.29 12:00:12,Resolved QFP,67.877989,-149.824464,6W,7531971,381337,552,,1.3,0x80A72C05,11,,,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 12:10:00,2019.03.29 12:00:00,,,,,,,,,,,,,,,,,36,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 16:00:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 16:00:10,2019.03.29 16:00:00,,,,2019.03.29 16:00:10,Resolved QFP,67.880894,-149.820108,6W,7532287,381534,570,,0.9,0x52400066,8,,,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 16:10:00,2019.03.29 16:00:00,,,,,,,,,,,,,,,,,33,,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 20:00:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.03.29 20:00:22,1,,,,Primary,No,
2019.03.29 20:00:11,2019.03.29 20:00:00,,,,2019.03.29 20:00:11,Resolved QFP,67.871780,-149.819433,6W,7531270,381516,577,,1.1,0x2C185090,9,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.29 20:00:22,2019.03.29 20:00:22,2,67.88340,-149.77097,,,,,,,,,,,,,,,,,2019.03.29 20:00:22,,,,,,,
2019.03.29 20:00:22,2019.03.29 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.03.29 20:00:22,1,No,No,,,No,
2019.03.29 20:10:00,2019.03.29 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 00:00:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 00:00:12,2019.03.30 00:00:00,,,,2019.03.30 00:00:12,Resolved QFP,67.874846,-149.811353,6W,7531596,381871,647,,2.8,0x80A52801,8,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 00:10:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,227,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 04:00:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 04:00:11,2019.03.30 04:00:00,,,,2019.03.30 04:00:11,Resolved QFP,67.874143,-149.823996,6W,7531542,381337,548,,0.8,0x53500112,9,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 04:10:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,380,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 08:00:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 08:00:13,2019.03.30 08:00:00,,,,2019.03.30 08:00:13,Resolved QFP,67.882548,-149.824249,6W,7532479,381369,572,,0.9,0x2418D2C0,10,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 08:10:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,192,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 12:00:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 12:00:12,2019.03.30 12:00:00,,,,2019.03.30 12:00:12,Resolved QFP,67.885918,-149.803105,6W,7532814,382274,638,,1.8,0x80272405,9,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 12:10:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 16:00:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 16:00:10,2019.03.30 16:00:00,,,,2019.03.30 16:00:10,Resolved QFP,67.885463,-149.811283,6W,7532779,381928,607,,1.3,0x02408162,7,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 16:10:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,237,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 20:00:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 20:00:11,2019.03.30 20:00:00,,,,2019.03.30 20:00:11,Resolved QFP,67.884954,-149.829291,6W,7532757,381170,555,,1.0,0x2C1850D0,10,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.30 20:10:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 00:00:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 00:00:10,2019.03.31 00:00:00,,,,2019.03.31 00:00:10,Resolved QFP,67.884842,-149.829709,6W,7532745,381152,571,,1.0,0x80A52825,10,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 00:10:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,188,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 04:00:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 04:00:10,2019.03.31 04:00:00,,,,2019.03.31 04:00:10,Resolved QFP,67.858271,-149.829829,6W,7529785,381011,535,,0.9,0x53100112,8,,,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 04:10:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,212,,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 08:00:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.01 04:01:26,1,,,,Primary,No,
2019.03.31 08:00:11,2019.03.31 08:00:00,,,,2019.03.31 08:00:11,Resolved QFP,67.876222,-149.824093,6W,7531774,381343,550,,1.0,0x2418D280,9,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 08:10:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,15,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 12:00:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 12:00:14,2019.03.31 12:00:00,,,,2019.03.31 12:00:14,Resolved QFP,67.887543,-149.799595,6W,7532988,382429,639,,1.8,0x80272405,9,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 12:10:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,223,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 16:00:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 16:00:10,2019.03.31 16:00:00,,,,2019.03.31 16:00:10,Resolved QFP,67.935007,-149.788408,6W,7538254,383137,630,,1.8,0x02408122,6,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 16:10:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,148,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 20:00:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 20:00:09,2019.03.31 20:00:00,,,,2019.03.31 20:00:09,Resolved QFP,67.920108,-149.803191,6W,7536623,382443,650,,0.9,0x281850D0,9,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.03.31 20:10:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,164,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 00:00:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 00:00:23,2019.04.01 00:00:00,,,,2019.04.01 00:00:23,Unresolved QFP,67.866692,-149.833002,6W,7530729,380921,7,,25.5,0x00050820,4,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 00:10:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 04:00:16,2019.04.01 04:00:00,,,,2019.04.01 04:00:16,Resolved QFP,67.875137,-149.826867,6W,7531658,381221,546,,0.9,0x53500012,8,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 04:01:26,2019.04.01 04:01:26,4,67.92886,-149.80538,,,,,,,,,,,,,,,,,2019.04.01 04:01:26,,,,,,,
2019.04.01 04:01:26,2019.04.01 04:01:26,,,,,,,,,,,,,,,,,,,Hit,2019.04.01 04:01:26,1,No,No,,,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,234,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,193,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 12:00:35,2019.04.01 12:00:00,,,,2019.04.01 12:00:35,Succeeded,67.886222,-149.776971,6W,7532798,383372,,8.50,,,,35,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,257,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 16:00:12,2019.04.01 16:00:00,,,,2019.04.01 16:00:12,Resolved QFP,67.855373,-149.809150,6W,7529423,381865,623,,0.9,0x12408172,9,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,226,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 20:00:18,2019.04.01 20:00:00,,,,2019.04.01 20:00:18,Resolved QFP (Uncertain),67.875085,-149.827811,6W,7531654,381181,540,,1.1,0x280050D0,7,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,27,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.02 00:00:10,2019.04.02 00:00:00,,,,2019.04.02 00:00:10,Resolved QFP,67.875084,-149.827783,6W,7531654,381183,571,,1.4,0x80852820,7,,,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,203,,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.02 08:00:49,1,,,,Primary,No,
2019.04.02 04:00:12,2019.04.02 04:00:00,,,,2019.04.02 04:00:12,Resolved QFP,67.894256,-149.824661,6W,7533784,381411,573,,1.1,0x53400112,8,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,238,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 08:00:10,2019.04.02 08:00:00,,,,2019.04.02 08:00:10,Resolved QFP,67.888632,-149.788411,6W,7533088,382904,780,,1.3,0x0418C280,7,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 08:00:49,2019.04.02 08:00:49,18,67.92120,-150.14864,,,,,,,,,,,,,,,,,2019.04.02 08:00:49,,,,,,,
2019.04.02 08:00:49,2019.04.02 08:00:49,,,,,,,,,,,,,,,,,,,Hit,2019.04.02 08:00:49,1,No,No,,,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,237,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 12:00:11,2019.04.02 12:00:00,,,,2019.04.02 12:00:11,Resolved QFP,67.933863,-149.824424,6W,7538195,381623,603,,1.1,0xC0272404,9,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,245,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 16:00:11,2019.04.02 16:00:00,,,,2019.04.02 16:00:11,Resolved QFP,67.922699,-149.816568,6W,7536937,381895,608,,0.9,0x12408172,9,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,285,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 20:00:12,2019.04.02 20:00:00,,,,2019.04.02 20:00:12,Resolved QFP (Uncertain),67.893928,-149.813335,6W,7533726,381885,606,,1.2,0x0C0810D0,7,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,81,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 00:00:11,2019.04.03 00:00:00,,,,2019.04.03 00:00:11,Resolved QFP,67.885969,-149.781569,6W,7532779,383178,713,,1.1,0x81852820,8,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,244,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 04:00:15,2019.04.03 04:00:00,,,,2019.04.03 04:00:15,Resolved QFP,67.887915,-149.793317,6W,7533018,382695,685,,1.2,0x53100012,7,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,235,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 08:00:09,2019.04.03 08:00:00,,,,2019.04.03 08:00:09,Resolved QFP,67.875779,-149.827174,6W,7531730,381212,564,,1.7,0x24184280,7,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,-7,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 12:00:11,2019.04.03 12:00:00,,,,2019.04.03 12:00:11,Resolved QFP,67.851146,-149.797484,6W,7528930,382334,716,,1.8,0x80272405,9,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,203,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 16:00:10,2019.04.03 16:00:00,,,,2019.04.03 16:00:10,Resolved QFP (Uncertain),67.846985,-149.767563,6W,7528410,383571,713,,1.6,0x00408162,6,,,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.03 20:00:33,1,,,,Primary,No,
2019.04.03 20:00:19,2019.04.03 20:00:00,,,,2019.04.03 20:00:19,Resolved QFP,67.851449,-149.788225,6W,7528946,382725,885,,1.4,0x280040D0,6,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.03 20:00:33,2019.04.03 20:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 20:00:33,1,No,No,,,No,
2019.04.03 20:00:33,2019.04.03 20:00:33,5,67.85468,-149.81883,,,,,,,,,,,,,,,,,2019.04.03 20:00:33,,,,,,,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,225,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,1,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 00:00:11,2019.04.04 00:00:00,,,,2019.04.04 00:00:11,Resolved QFP,67.877230,-149.796612,6W,7531834,382502,820,,1.9,0x81A42801,8,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,212,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 04:00:10,2019.04.04 04:00:00,,,,2019.04.04 04:00:10,Resolved QFP,67.905429,-149.811655,6W,7535004,382014,592,,0.8,0x53508112,10,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,86,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,-6,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 08:00:11,2019.04.04 08:00:00,,,,2019.04.04 08:00:11,Resolved QFP,67.935426,-149.859404,6W,7538437,380166,752,,1.3,0x041AC280,8,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,129,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,-9,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 12:00:12,2019.04.04 12:00:00,,,,2019.04.04 12:00:12,Resolved QFP,67.915979,-149.820336,6W,7536195,381703,582,,1.0,0xC0272C05,11,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,258,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 16:00:12,2019.04.04 16:00:00,,,,2019.04.04 16:00:12,Resolved QFP,67.905302,-149.814318,6W,7534995,381901,576,,1.1,0x10408162,7,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,99,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 20:00:16,2019.04.04 20:00:00,,,,2019.04.04 20:00:16,Resolved QFP (Uncertain),67.877623,-149.826978,6W,7531936,381229,568,,1.2,0x2C0010D0,7,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 00:00:24,2019.04.05 00:00:00,,,,2019.04.05 00:00:24,Resolved QFP,67.877650,-149.826929,6W,7531938,381232,558,,1.5,0x81A50800,7,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 04:00:17,2019.04.05 04:00:00,,,,2019.04.05 04:00:17,Resolved QFP,67.868858,-149.821441,6W,7530949,381417,555,,1.3,0x52508100,7,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,94,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 08:00:11,2019.04.05 08:00:00,,,,2019.04.05 08:00:11,Resolved QFP,67.893568,-149.815839,6W,7533690,381778,584,,1.0,0x241AD280,10,,,,,2019.04.05 08:10:07,1,,,,Primary,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 08:10:07,2019.04.05 08:10:07,,,,,,,,,,,,,,,,,,,Hit,2019.04.05 08:10:07,1,No,No,,,No,
2019.04.05 08:10:07,2019.04.05 08:10:07,9,67.91680,-149.93576,,,,,,,,,,,,,,,,,2019.04.05 08:10:07,,,,,,,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,-8,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 12:00:10,2019.04.05 12:00:00,,,,2019.04.05 12:00:10,Resolved QFP,67.931540,-149.828464,6W,7537944,381442,601,,0.9,0xC0272C05,11,,,,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,242,,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 16:00:13,2019.04.05 16:00:00,,,,2019.04.05 16:00:13,Resolved QFP,67.939419,-149.840422,6W,7538845,380981,857,,1.7,0x12408140,6,,,,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,183,,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 20:00:12,2019.04.05 20:00:00,,,,2019.04.05 20:00:12,Resolved QFP,67.923488,-149.829437,6W,7537049,381360,588,,1.1,0x280850D0,8,,,,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.07 16:00:42,1,,,,Primary,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.04.07 16:00:42,1,,,,Primary,No,
