Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704807A
Comment,
Iridium IMEI,300434063155280

Report Period Begins,2018.11.19 23:30:00
Report Period Ends,2024.03.21 00:00:23

Report File Number,1 of 1
File Coverage Begins,2018.11.19 23:30:00
File Coverage Ends,2024.03.21 00:00:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.09.05 20:10:00,2023.09.05 20:00:00,,,,,,,,,,,,,,,,,248,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.05 20:10:00,2023.09.05 20:00:00,,,,,,,,,,,,,,,,,248,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 00:00:00,2023.09.06 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 00:00:00,2023.09.06 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 00:00:11,2023.09.06 00:00:00,,,,2023.09.06 00:00:11,Resolved QFP,67.713122,-149.787942,6W,7513537,382042,677,,2.2,0x4900042C,7,,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 00:00:11,2023.09.06 00:00:00,,,,2023.09.06 00:00:11,Resolved QFP,67.713122,-149.787942,6W,7513537,382042,677,,2.2,0x4900042C,7,,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 00:00:48,2023.09.06 00:00:48,,,,,,,,,,,,,,,,,,,Hit,2023.09.06 00:00:48,1,No,No,,,No,
2023.09.06 00:10:00,2023.09.06 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 00:10:00,2023.09.06 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 04:00:00,2023.09.06 04:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 04:00:00,2023.09.06 04:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 04:00:14,2023.09.06 04:00:00,,,,2023.09.06 04:00:14,Resolved QFP,67.721343,-149.755654,6W,7514391,383448,478,,0.8,0x2402B1D0,10,,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 04:00:14,2023.09.06 04:00:00,,,,2023.09.06 04:00:14,Resolved QFP,67.721343,-149.755654,6W,7514391,383448,478,,0.8,0x2402B1D0,10,,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 04:10:00,2023.09.06 04:00:00,,,,,,,,,,,,,,,,,25,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 04:10:00,2023.09.06 04:00:00,,,,,,,,,,,,,,,,,25,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 08:00:00,2023.09.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 08:00:00,2023.09.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 08:00:10,2023.09.06 08:00:00,,,,2023.09.06 08:00:10,Resolved QFP,67.722520,-149.765837,6W,7514542,383024,477,,1.0,0x00A55802,8,,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 08:00:10,2023.09.06 08:00:00,,,,2023.09.06 08:00:10,Resolved QFP,67.722520,-149.765837,6W,7514542,383024,477,,1.0,0x00A55802,8,,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 08:10:00,2023.09.06 08:00:00,,,,,,,,,,,,,,,,,59,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 08:10:00,2023.09.06 08:00:00,,,,,,,,,,,,,,,,,59,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 12:00:00,2023.09.06 12:00:00,,,,,,,,,,,,,,,,,,30,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 12:00:00,2023.09.06 12:00:00,,,,,,,,,,,,,,,,,,30,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 12:00:14,2023.09.06 12:00:00,,,,2023.09.06 12:00:14,Resolved QFP,67.722375,-149.765685,6W,7514525,383030,491,,1.2,0x59080C08,8,,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 12:00:14,2023.09.06 12:00:00,,,,2023.09.06 12:00:14,Resolved QFP,67.722375,-149.765685,6W,7514525,383030,491,,1.2,0x59080C08,8,,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 12:10:00,2023.09.06 12:00:00,,,,,,,,,,,,,,,,,23,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 12:10:00,2023.09.06 12:00:00,,,,,,,,,,,,,,,,,23,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 16:00:00,2023.09.06 16:00:00,,,,,,,,,,,,,,,,,,14,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 16:00:00,2023.09.06 16:00:00,,,,,,,,,,,,,,,,,,14,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 16:00:17,2023.09.06 16:00:00,,,,2023.09.06 16:00:17,Resolved QFP,67.722376,-149.765799,6W,7514525,383025,484,,0.8,0x3642C240,10,,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 16:00:17,2023.09.06 16:00:00,,,,2023.09.06 16:00:17,Resolved QFP,67.722376,-149.765799,6W,7514525,383025,484,,0.8,0x3642C240,10,,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 16:10:00,2023.09.06 16:00:00,,,,,,,,,,,,,,,,,64,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 16:10:00,2023.09.06 16:00:00,,,,,,,,,,,,,,,,,64,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 20:00:00,2023.09.06 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 20:00:00,2023.09.06 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 20:00:09,2023.09.06 20:00:00,,,,2023.09.06 20:00:09,Resolved QFP,67.722339,-149.765420,6W,7514521,383041,489,,1.2,0x80302282,7,,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 20:00:09,2023.09.06 20:00:00,,,,2023.09.06 20:00:09,Resolved QFP,67.722339,-149.765420,6W,7514521,383041,489,,1.2,0x80302282,7,,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.06 20:10:00,2023.09.06 20:00:00,,,,,,,,,,,,,,,,,19,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.06 20:10:00,2023.09.06 20:00:00,,,,,,,,,,,,,,,,,19,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 00:00:00,2023.09.07 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 00:00:00,2023.09.07 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 00:00:12,2023.09.07 00:00:00,,,,2023.09.07 00:00:12,Resolved QFP,67.735603,-149.814378,6W,7516091,381038,741,,1.3,0x4B00052C,9,,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 00:00:12,2023.09.07 00:00:00,,,,2023.09.07 00:00:12,Resolved QFP,67.735603,-149.814378,6W,7516091,381038,741,,1.3,0x4B00052C,9,,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 00:10:00,2023.09.07 00:00:00,,,,,,,,,,,,,,,,,247,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 00:10:00,2023.09.07 00:00:00,,,,,,,,,,,,,,,,,247,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 04:00:00,2023.09.07 04:00:00,,,,,,,,,,,,,,,,,,9,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 04:00:00,2023.09.07 04:00:00,,,,,,,,,,,,,,,,,,9,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 04:02:09,2023.09.07 04:00:00,,,,2023.09.07 04:02:09,Succeeded,67.737703,-149.887660,6W,7516468,377954,,14.50,,,,129,,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 04:02:09,2023.09.07 04:00:00,,,,2023.09.07 04:02:09,Succeeded,67.737703,-149.887660,6W,7516468,377954,,14.50,,,,129,,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 04:10:00,2023.09.07 04:00:00,,,,,,,,,,,,,,,,,182,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 04:10:00,2023.09.07 04:00:00,,,,,,,,,,,,,,,,,182,,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 08:00:00,2023.09.07 08:00:00,,,,,,,,,,,,,,,,,,8,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 08:00:00,2023.09.07 08:00:00,,,,,,,,,,,,,,,,,,8,,2023.09.08 04:01:09,1,,,,Primary,No,
2023.09.07 08:00:10,2023.09.07 08:00:00,,,,2023.09.07 08:00:10,Resolved QFP,67.736024,-149.895698,6W,7516297,377605,886,,1.6,0x00A57800,8,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 08:00:21,2023.09.07 08:00:21,23,67.81948,-149.52482,,,,,,,,,,,,,,,,,2023.09.07 08:00:21,,,,,,,
2023.09.07 08:00:21,2023.09.07 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.09.07 08:00:21,1,No,No,,,No,
2023.09.07 08:10:00,2023.09.07 08:00:00,,,,,,,,,,,,,,,,,333,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 12:00:00,2023.09.07 12:00:00,,,,,,,,,,,,,,,,,,7,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 12:00:16,2023.09.07 12:00:00,,,,2023.09.07 12:00:16,Resolved QFP,67.756538,-149.825382,6W,7518445,380680,747,,1.2,0x59080C20,8,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 12:10:00,2023.09.07 12:00:00,,,,,,,,,,,,,,,,,86,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 16:00:00,2023.09.07 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 16:00:15,2023.09.07 16:00:00,,,,2023.09.07 16:00:15,Resolved QFP,67.768286,-149.817265,6W,7519738,381082,576,,1.1,0x2642C000,7,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 16:10:00,2023.09.07 16:00:00,,,,,,,,,,,,,,,,,9,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 20:00:00,2023.09.07 20:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 20:00:20,2023.09.07 20:00:00,,,,2023.09.07 20:00:20,Resolved QFP,67.768356,-149.817140,6W,7519745,381088,543,,5.2,0x80100282,5,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.07 20:10:00,2023.09.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 00:00:00,2023.09.08 00:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 00:00:11,2023.09.08 00:00:00,,,,2023.09.08 00:00:11,Resolved QFP,67.784982,-149.830053,6W,7521622,380628,530,,1.3,0x4A00052C,8,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 00:10:00,2023.09.08 00:00:00,,,,,,,,,,,,,,,,,222,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 04:00:00,2023.09.08 04:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 04:00:09,2023.09.08 04:00:00,,,,2023.09.08 04:00:09,Resolved QFP,67.802865,-149.841494,6W,7523636,380237,531,,0.9,0x040A11D0,8,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 04:01:09,2023.09.08 04:01:09,,,,,,,,,,,,,,,,,,,Hit,2023.09.08 04:01:09,1,No,No,,,No,
2023.09.08 04:10:00,2023.09.08 04:00:00,,,,,,,,,,,,,,,,,283,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 08:00:00,2023.09.08 08:00:00,,,,,,,,,,,,,,,,,,11,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 08:00:11,2023.09.08 08:00:00,,,,2023.09.08 08:00:11,Resolved QFP (Uncertain),67.821597,-149.856214,6W,7525751,379713,550,,1.1,0x00A53202,8,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 08:10:00,2023.09.08 08:00:00,,,,,,,,,,,,,,,,,219,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 12:00:00,2023.09.08 12:00:00,,,,,,,,,,,,,,,,,,8,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 12:00:11,2023.09.08 12:00:00,,,,2023.09.08 12:00:11,Resolved QFP,67.845915,-149.833665,6W,7528416,380787,536,,1.2,0x49080C28,8,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 12:10:00,2023.09.08 12:00:00,,,,,,,,,,,,,,,,,54,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 16:00:00,2023.09.08 16:00:00,,,,,,,,,,,,,,,,,,8,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 16:00:25,2023.09.08 16:00:00,,,,2023.09.08 16:00:25,Resolved QFP,67.846853,-149.791207,6W,7528440,382577,681,,2.5,0x04428080,5,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 16:10:00,2023.09.08 16:00:00,,,,,,,,,,,,,,,,,47,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 20:00:00,2023.09.08 20:00:00,,,,,,,,,,,,,,,,,,30,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 20:00:18,2023.09.08 20:00:00,,,,2023.09.08 20:00:18,Resolved QFP,67.846978,-149.791298,6W,7528454,382573,700,,1.2,0x80300286,7,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.08 20:10:00,2023.09.08 20:00:00,,,,,,,,,,,,,,,,,16,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.09 00:00:00,2023.09.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.09 00:00:25,2023.09.09 00:00:00,,,,2023.09.09 00:00:25,Resolved QFP,67.841930,-149.730397,6W,7527777,385109,870,,1.5,0x4000052C,6,,,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.09 00:10:00,2023.09.09 00:00:00,,,,,,,,,,,,,,,,,328,,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.09 04:00:00,2023.09.09 04:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.09 04:00:27,1,,,,Primary,No,
2023.09.09 04:00:13,2023.09.09 04:00:00,,,,2023.09.09 04:00:13,Resolved QFP,67.849669,-149.779207,6W,7528731,383095,868,,0.8,0x240A31D0,10,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 04:00:27,2023.09.09 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2023.09.09 04:00:27,1,No,No,,,No,
2023.09.09 04:10:00,2023.09.09 04:00:00,,,,,,,,,,,,,,,,,275,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 08:00:00,2023.09.09 08:00:00,,,,,,,,,,,,,,,,,,27,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 08:00:25,2023.09.09 08:00:00,,,,2023.09.09 08:00:25,Resolved QFP,67.833223,-149.788361,6W,7526916,382628,814,,1.2,0x00E54A00,8,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 08:10:00,2023.09.09 08:00:00,,,,,,,,,,,,,,,,,7,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 12:00:00,2023.09.09 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 12:00:14,2023.09.09 12:00:00,,,,2023.09.09 12:00:14,Resolved QFP,67.833652,-149.788828,6W,7526965,382610,797,,1.5,0x5B000C00,7,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 12:10:00,2023.09.09 12:00:00,,,,,,,,,,,,,,,,,105,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 16:00:00,2023.09.09 16:00:00,,,,,,,,,,,,,,,,,,30,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 16:00:17,2023.09.09 16:00:00,,,,2023.09.09 16:00:17,Resolved QFP,67.826438,-149.758488,6W,7526104,383851,844,,1.0,0x0642C280,8,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 16:10:00,2023.09.09 16:00:00,,,,,,,,,,,,,,,,,8,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 20:00:00,2023.09.09 20:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 20:00:08,2023.09.09 20:00:00,,,,2023.09.09 20:00:08,Resolved QFP,67.826391,-149.742644,6W,7526069,384517,962,,1.2,0x80310282,7,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.09 20:10:00,2023.09.09 20:00:00,,,,,,,,,,,,,,,,,216,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 00:00:00,2023.09.10 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 00:00:25,2023.09.10 00:00:00,,,,2023.09.10 00:00:25,Resolved QFP,67.833628,-149.788619,6W,7526962,382619,801,,2.8,0x0000052C,5,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 00:10:00,2023.09.10 00:00:00,,,,,,,,,,,,,,,,,60,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 04:00:00,2023.09.10 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 04:00:15,2023.09.10 04:00:00,,,,2023.09.10 04:00:15,Resolved QFP,67.822759,-149.809729,6W,7525791,381676,719,,0.9,0x24227050,9,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 04:10:00,2023.09.10 04:00:00,,,,,,,,,,,,,,,,,295,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 08:00:00,2023.09.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 08:00:18,2023.09.10 08:00:00,,,,2023.09.10 08:00:18,Resolved QFP,67.806862,-149.811485,6W,7524024,381521,604,,1.3,0x80A50A02,8,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 08:10:00,2023.09.10 08:00:00,,,,,,,,,,,,,,,,,75,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 12:00:00,2023.09.10 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 12:00:10,2023.09.10 12:00:00,,,,2023.09.10 12:00:10,Resolved QFP,67.806257,-149.818142,6W,7523969,381238,558,,1.4,0x5B080408,8,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 12:10:00,2023.09.10 12:00:00,,,,,,,,,,,,,,,,,207,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 16:00:00,2023.09.10 16:00:00,,,,,,,,,,,,,,,,,,25,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 16:00:21,2023.09.10 16:00:00,,,,2023.09.10 16:00:21,Resolved QFP,67.783807,-149.800710,6W,7521435,381859,491,,0.9,0x2642D210,10,,,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 16:10:00,2023.09.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 20:00:00,2023.09.10 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.11 08:01:17,1,,,,Primary,No,
2023.09.10 20:00:10,2023.09.10 20:00:00,,,,2023.09.10 20:00:10,Resolved QFP,67.783843,-149.800817,6W,7521439,381855,507,,2.3,0x80900206,6,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.10 20:10:00,2023.09.10 20:00:00,,,,,,,,,,,,,,,,,75,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 00:00:00,2023.09.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 00:00:22,2023.09.11 00:00:00,,,,2023.09.11 00:00:22,Resolved QFP,67.779933,-149.793796,6W,7520990,382131,509,,1.4,0x4200052C,7,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 00:10:00,2023.09.11 00:00:00,,,,,,,,,,,,,,,,,257,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 04:00:00,2023.09.11 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 04:00:10,2023.09.11 04:00:00,,,,2023.09.11 04:00:10,Resolved QFP,67.773000,-149.790695,6W,7520212,382227,500,,0.9,0x24287050,9,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 04:10:00,2023.09.11 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 08:00:00,2023.09.11 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 08:00:10,2023.09.11 08:00:00,,,,2023.09.11 08:00:10,Resolved QFP,67.763550,-149.746652,6W,7519076,384038,644,,1.2,0x80854A00,7,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 08:01:17,2023.09.11 08:01:17,,,,,,,,,,,,,,,,,,,Hit,2023.09.11 08:01:17,1,No,No,,,No,
2023.09.11 08:10:00,2023.09.11 08:00:00,,,,,,,,,,,,,,,,,108,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 12:00:00,2023.09.11 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 12:00:09,2023.09.11 12:00:00,,,,2023.09.11 12:00:09,Resolved QFP,67.751315,-149.705226,6W,7517636,385726,892,,1.4,0x5B080C00,8,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 12:10:00,2023.09.11 12:00:00,,,,,,,,,,,,,,,,,127,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 16:00:00,2023.09.11 16:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 16:00:14,2023.09.11 16:00:00,,,,2023.09.11 16:00:14,Resolved QFP (Uncertain),67.750973,-149.704574,6W,7517597,385752,896,,3.8,0x06428200,6,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 16:10:00,2023.09.11 16:00:00,,,,,,,,,,,,,,,,,3,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 20:00:00,2023.09.11 20:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 20:00:17,2023.09.11 20:00:00,,,,2023.09.11 20:00:17,Resolved QFP,67.751081,-149.704643,6W,7517609,385750,886,,4.0,0x80202204,5,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.11 20:10:00,2023.09.11 20:00:00,,,,,,,,,,,,,,,,,11,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 00:00:00,2023.09.12 00:00:00,,,,,,,,,,,,,,,,,,23,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 00:10:00,2023.09.12 00:00:00,,,,,,,,,,,,,,,,,20,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 04:00:00,2023.09.12 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 04:10:00,2023.09.12 04:00:00,,,,,,,,,,,,,,,,,26,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 08:00:00,2023.09.12 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 08:00:23,2023.09.12 08:00:00,,,,2023.09.12 08:00:23,Resolved QFP,67.745407,-149.715372,6W,7516997,385269,591,,4.7,0x00A56000,6,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 08:10:00,2023.09.12 08:00:00,,,,,,,,,,,,,,,,,181,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 12:00:00,2023.09.12 12:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 12:00:15,2023.09.12 12:00:00,,,,2023.09.12 12:00:15,Resolved QFP,67.740886,-149.735541,6W,7516531,384395,553,,1.4,0x59080C00,7,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 12:10:00,2023.09.12 12:00:00,,,,,,,,,,,,,,,,,56,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 16:00:00,2023.09.12 16:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 16:10:00,2023.09.12 16:00:00,,,,,,,,,,,,,,,,,16,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 20:00:00,2023.09.12 20:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 20:00:09,2023.09.12 20:00:00,,,,2023.09.12 20:00:09,Resolved QFP,67.731425,-149.756346,6W,7515516,383469,494,,1.8,0x80310086,7,,,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.12 20:10:00,2023.09.12 20:00:00,,,,,,,,,,,,,,,,,272,,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.13 00:00:00,2023.09.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.13 00:00:26,1,,,,Primary,No,
2023.09.13 00:00:12,2023.09.13 00:00:00,,,,2023.09.13 00:00:12,Resolved QFP,67.730177,-149.760703,6W,7515385,383279,477,,2.1,0x4A000528,7,,,,,2023.09.14 16:00:25,1,,,,Primary,No,
2023.09.13 00:00:26,2023.09.13 00:00:26,3,67.70802,-149.79797,,,,,,,,,,,,,,,,,2023.09.13 00:00:26,,,,,,,
2023.09.13 00:00:26,2023.09.13 00:00:26,,,,,,,,,,,,,,,,,,,Hit,2023.09.13 00:00:26,1,No,No,,,No,
2023.09.13 00:10:00,2023.09.13 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.09.14 16:00:25,1,,,,Primary,No,
2023.09.13 04:00:00,2023.09.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.14 16:00:25,1,,,,Primary,No,
