Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700601A
Comment,
Iridium IMEI,300434062490990

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2018.12.15 12:00:24

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2018.12.15 12:00:24

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.09.02 00:10:00,2018.09.02 00:00:00,,,,,,,,,,,,,,,,,88,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 04:00:00,2018.09.02 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 04:00:21,2018.09.02 04:00:00,,,,2018.09.02 04:00:21,Resolved QFP,66.457554,-152.237310,5W,7371119,533994,183,,1.7,0x40252824,8,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 04:10:00,2018.09.02 04:00:00,,,,,,,,,,,,,,,,,20,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 08:00:00,2018.09.02 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 08:00:24,2018.09.02 08:00:00,,,,2018.09.02 08:00:24,Resolved QFP,66.457446,-152.301560,5W,7371074,531130,224,,1.6,0x20400152,6,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 08:10:00,2018.09.02 08:00:00,,,,,,,,,,,,,,,,,19,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 12:00:00,2018.09.02 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 12:00:07,2018.09.02 12:00:00,,,,2018.09.02 12:00:07,Resolved QFP,66.453564,-152.319901,5W,7370632,530318,178,,0.9,0x288B5200,9,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 12:01:25,2018.09.02 12:01:25,,,,,,,,,,,,,,,,,,,Hit,2018.09.02 12:01:25,1,No,No,,,No,
2018.09.02 12:01:25,2018.09.02 12:01:25,102,66.41460,-153.43495,,,,,,,,,,,,,,,,,2018.09.02 12:01:25,,,,,,,
2018.09.02 12:10:00,2018.09.02 12:00:00,,,,,,,,,,,,,,,,,308,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 16:00:00,2018.09.02 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 16:00:10,2018.09.02 16:00:00,,,,2018.09.02 16:00:10,Resolved QFP,66.452449,-152.326272,5W,7370505,530035,209,,1.1,0xD0042024,7,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 16:10:00,2018.09.02 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 20:00:00,2018.09.02 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 20:00:17,2018.09.02 20:00:00,,,,2018.09.02 20:00:17,Resolved QFP,66.452459,-152.326413,5W,7370506,530029,204,,2.2,0x16108010,6,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.02 20:10:00,2018.09.02 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 00:00:00,2018.09.03 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 00:00:09,2018.09.03 00:00:00,,,,2018.09.03 00:00:09,Resolved QFP,66.452380,-152.326485,5W,7370497,530026,202,,0.9,0x8C8A4600,9,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 00:10:00,2018.09.03 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 04:00:00,2018.09.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 04:00:09,2018.09.03 04:00:00,,,,2018.09.03 04:00:09,Resolved QFP,66.442305,-152.351952,5W,7369362,528902,227,,1.3,0x41650824,9,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 04:10:00,2018.09.03 04:00:00,,,,,,,,,,,,,,,,,90,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 08:00:00,2018.09.03 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 08:00:25,2018.09.03 08:00:00,,,,2018.09.03 08:00:25,Resolved QFP,66.426802,-152.398756,5W,7367613,526831,230,,1.5,0x30000152,6,,,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 08:10:00,2018.09.03 08:00:00,,,,,,,,,,,,,,,,,168,,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 12:00:00,2018.09.03 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.03 12:00:21,1,,,,Auxiliary 3,No,
2018.09.03 12:00:08,2018.09.03 12:00:00,,,,2018.09.03 12:00:08,Resolved QFP,66.421011,-152.405875,5W,7366964,526520,225,,0.9,0x288B5401,10,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.03 12:00:21,2018.09.03 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.09.03 12:00:21,1,No,No,,,No,
2018.09.03 12:00:21,2018.09.03 12:00:21,157,66.42926,-153.31466,,,,,,,,,,,,,,,,,2018.09.03 12:00:21,,,,,,,
2018.09.03 12:10:00,2018.09.03 12:00:00,,,,,,,,,,,,,,,,,113,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.03 16:00:00,2018.09.03 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.03 16:00:25,2018.09.03 16:00:00,,,,2018.09.03 16:00:25,Resolved QFP,66.421344,-152.419641,5W,7366996,525905,224,,1.8,0x51002804,6,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.03 16:10:00,2018.09.03 16:00:00,,,,,,,,,,,,,,,,,25,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.03 20:00:00,2018.09.03 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.03 20:00:15,2018.09.03 20:00:00,,,,2018.09.03 20:00:15,Resolved QFP (Uncertain),66.412002,-152.394982,5W,7365965,527016,-55,,25.5,0x12108010,5,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.03 20:10:00,2018.09.03 20:00:00,,,,,,,,,,,,,,,,,180,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 00:00:00,2018.09.04 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 00:00:08,2018.09.04 00:00:00,,,,2018.09.04 00:00:08,Resolved QFP,66.400188,-152.423079,5W,7364636,525773,246,,2.0,0x84020681,7,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 00:10:00,2018.09.04 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 04:00:00,2018.09.04 04:00:00,,,,,,,,,,,,,,,,,,35,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 04:00:08,2018.09.04 04:00:00,,,,2018.09.04 04:00:08,Resolved QFP,66.397498,-152.436066,5W,7364331,525196,213,,1.5,0x40642024,7,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 04:10:00,2018.09.04 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 08:00:00,2018.09.04 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 08:00:11,2018.09.04 08:00:00,,,,2018.09.04 08:00:11,Resolved QFP,66.421429,-152.453563,5W,7366992,524391,247,,1.8,0x24008150,6,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 08:10:00,2018.09.04 08:00:00,,,,,,,,,,,,,,,,,19,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 12:00:00,2018.09.04 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 12:00:08,2018.09.04 12:00:00,,,,2018.09.04 12:00:08,Resolved QFP,66.422880,-152.449613,5W,7367155,524566,240,,0.9,0x280D5600,9,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 12:10:00,2018.09.04 12:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 16:00:00,2018.09.04 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 16:00:14,2018.09.04 16:00:00,,,,2018.09.04 16:00:14,Resolved QFP,66.431432,-152.419474,5W,7368120,525902,231,,1.1,0xD1802822,9,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 16:10:00,2018.09.04 16:00:00,,,,,,,,,,,,,,,,,230,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 20:00:00,2018.09.04 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 20:00:24,2018.09.04 20:00:00,,,,2018.09.04 20:00:24,Resolved QFP,66.433645,-152.416041,5W,7368368,526053,254,,3.8,0x16008010,5,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.04 20:10:00,2018.09.04 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.05 00:00:00,2018.09.05 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.05 00:00:08,2018.09.05 00:00:00,,,,2018.09.05 00:00:08,Resolved QFP,66.433577,-152.416057,5W,7368361,526052,235,,0.9,0x8C8A4681,11,,,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.05 00:10:00,2018.09.05 00:00:00,,,,,,,,,,,,,,,,,94,,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.05 04:00:00,2018.09.05 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.09.05 20:01:22,1,,,,Auxiliary 3,No,
2018.09.05 04:00:15,2018.09.05 04:00:00,,,,2018.09.05 04:00:15,Resolved QFP,66.437121,-152.417579,5W,7368755,525981,222,,1.3,0x41650024,8,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 04:10:00,2018.09.05 04:00:00,,,,,,,,,,,,,,,,,251,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 08:00:00,2018.09.05 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 08:00:10,2018.09.05 08:00:00,,,,2018.09.05 08:00:10,Resolved QFP,66.433108,-152.386160,5W,7368321,527386,239,,1.2,0x22108152,8,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 08:10:00,2018.09.05 08:00:00,,,,,,,,,,,,,,,,,299,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 12:00:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 12:00:07,2018.09.05 12:00:00,,,,2018.09.05 12:00:07,Resolved QFP,66.421182,-152.405905,5W,7366983,526518,235,,0.8,0x28874601,10,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 12:10:00,2018.09.05 12:00:00,,,,,,,,,,,,,,,,,185,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 16:00:00,2018.09.05 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 16:01:07,2018.09.05 16:00:00,,,,2018.09.05 16:01:07,Succeeded,66.422895,-152.424569,5W,7367167,525683,,48.50,,,,67,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 16:10:00,2018.09.05 16:00:00,,,,,,,,,,,,,,,,,254,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 20:00:00,2018.09.05 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 20:00:10,2018.09.05 20:00:00,,,,2018.09.05 20:00:10,Resolved QFP,66.421941,-152.418434,5W,7367063,525958,272,,2.2,0x12108050,6,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.05 20:01:22,2018.09.05 20:01:22,5,66.42659,-152.51284,,,,,,,,,,,,,,,,,2018.09.05 20:01:22,,,,,,,
2018.09.05 20:01:22,2018.09.05 20:01:22,,,,,,,,,,,,,,,,,,,Hit,2018.09.05 20:01:22,1,No,No,,,No,
2018.09.05 20:10:00,2018.09.05 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 00:00:00,2018.09.06 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 00:00:09,2018.09.06 00:00:00,,,,2018.09.06 00:00:09,Resolved QFP,66.421869,-152.418536,5W,7367055,525954,224,,1.0,0x8C0A0281,8,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 00:10:00,2018.09.06 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 04:00:00,2018.09.06 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 04:00:10,2018.09.06 04:00:00,,,,2018.09.06 04:00:10,Resolved QFP,66.429937,-152.372509,5W,7367974,527999,195,,1.6,0x40640824,7,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 04:10:00,2018.09.06 04:00:00,,,,,,,,,,,,,,,,,225,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 08:00:00,2018.09.06 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 08:00:24,2018.09.06 08:00:00,,,,2018.09.06 08:00:24,Resolved QFP,66.437567,-152.301768,5W,7368858,531146,231,,1.2,0x20009152,7,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 08:10:00,2018.09.06 08:00:00,,,,,,,,,,,,,,,,,189,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 12:00:00,2018.09.06 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 12:00:08,2018.09.06 12:00:00,,,,2018.09.06 12:00:08,Resolved QFP,66.439241,-152.279932,5W,7369055,532118,222,,1.4,0x080B4600,7,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 12:10:00,2018.09.06 12:00:00,,,,,,,,,,,,,,,,,20,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 16:00:00,2018.09.06 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 16:00:09,2018.09.06 16:00:00,,,,2018.09.06 16:00:09,Resolved QFP,66.449938,-152.272139,5W,7370252,532451,218,,1.0,0x51002826,8,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 16:10:00,2018.09.06 16:00:00,,,,,,,,,,,,,,,,,49,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 20:00:00,2018.09.06 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 20:00:24,2018.09.06 20:00:00,,,,2018.09.06 20:00:24,Resolved QFP,66.451006,-152.267753,5W,7370373,532646,229,,2.5,0x14108010,5,,,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.06 20:10:00,2018.09.06 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.07 00:00:00,2018.09.07 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.07 12:00:54,1,,,,Auxiliary 3,No,
2018.09.07 00:00:12,2018.09.07 00:00:00,,,,2018.09.07 00:00:12,Resolved QFP,66.450803,-152.267634,5W,7370351,532651,216,,1.0,0x8C0A0281,8,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 00:10:00,2018.09.07 00:00:00,,,,,,,,,,,,,,,,,47,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 04:00:00,2018.09.07 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 04:00:12,2018.09.07 04:00:00,,,,2018.09.07 04:00:12,Resolved QFP,66.451623,-152.263665,5W,7370444,532827,195,,1.9,0x40610024,6,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 04:10:00,2018.09.07 04:00:00,,,,,,,,,,,,,,,,,56,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 08:00:00,2018.09.07 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 08:00:19,2018.09.07 08:00:00,,,,2018.09.07 08:00:19,Resolved QFP,66.446773,-152.253217,5W,7369909,533299,234,,1.1,0x24109150,8,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 08:10:00,2018.09.07 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 12:00:00,2018.09.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 12:00:09,2018.09.07 12:00:00,,,,2018.09.07 12:00:09,Resolved QFP,66.447009,-152.221569,5W,7369953,534710,219,,1.2,0x08095600,7,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 12:00:54,2018.09.07 12:00:54,,,,,,,,,,,,,,,,,,,Hit,2018.09.07 12:00:54,1,No,No,,,No,
2018.09.07 12:00:54,2018.09.07 12:00:54,3,66.46873,-152.27072,,,,,,,,,,,,,,,,,2018.09.07 12:00:54,,,,,,,
2018.09.07 12:10:00,2018.09.07 12:00:00,,,,,,,,,,,,,,,,,139,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 16:00:00,2018.09.07 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 16:00:07,2018.09.07 16:00:00,,,,2018.09.07 16:00:07,Resolved QFP,66.443619,-152.207075,5W,7369583,535361,217,,1.0,0xD1802006,8,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 16:10:00,2018.09.07 16:00:00,,,,,,,,,,,,,,,,,290,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 20:00:00,2018.09.07 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 20:00:08,2018.09.07 20:00:00,,,,2018.09.07 20:00:08,Resolved QFP,66.447944,-152.214467,5W,7370061,535025,219,,1.6,0x16009050,7,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.07 20:10:00,2018.09.07 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 00:00:00,2018.09.08 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 00:00:10,2018.09.08 00:00:00,,,,2018.09.08 00:00:10,Resolved QFP,66.447397,-152.221175,5W,7369996,534727,242,,1.2,0x880A0681,8,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 00:10:00,2018.09.08 00:00:00,,,,,,,,,,,,,,,,,201,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 04:00:00,2018.09.08 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 04:00:11,2018.09.08 04:00:00,,,,2018.09.08 04:00:11,Resolved QFP,66.450951,-152.202159,5W,7370403,535570,211,,1.4,0x41650024,8,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 04:10:00,2018.09.08 04:00:00,,,,,,,,,,,,,,,,,222,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 08:00:00,2018.09.08 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 08:00:08,2018.09.08 08:00:00,,,,2018.09.08 08:00:08,Resolved QFP,66.453764,-152.192823,5W,7370722,535982,240,,1.0,0x24109152,9,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 08:10:00,2018.09.08 08:00:00,,,,,,,,,,,,,,,,,32,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 12:00:00,2018.09.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 12:00:09,2018.09.08 12:00:00,,,,2018.09.08 12:00:09,Resolved QFP,66.453799,-152.192866,5W,7370726,535980,261,,0.8,0x088B5E00,10,,,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 12:10:00,2018.09.08 12:00:00,,,,,,,,,,,,,,,,,34,,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 16:00:00,2018.09.08 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.09.09 00:00:57,1,,,,Auxiliary 3,No,
2018.09.08 16:00:21,2018.09.08 16:00:00,,,,2018.09.08 16:00:21,Resolved QFP,66.457515,-152.217301,5W,7371126,534886,220,,1.2,0x50042822,7,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.08 16:10:00,2018.09.08 16:00:00,,,,,,,,,,,,,,,,,281,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.08 20:00:00,2018.09.08 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.08 20:00:08,2018.09.08 20:00:00,,,,2018.09.08 20:00:08,Resolved QFP,66.451053,-152.255623,5W,7370385,533186,210,,1.7,0x16108050,7,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.08 20:10:00,2018.09.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 00:00:00,2018.09.09 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 00:00:05,2018.09.09 00:00:00,,,,2018.09.09 00:00:05,Resolved QFP,66.450864,-152.256239,5W,7370363,533159,204,,1.0,0x8C0A2280,8,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 00:00:57,2018.09.09 00:00:57,,,,,,,,,,,,,,,,,,,Hit,2018.09.09 00:00:57,1,No,No,,,No,
2018.09.09 00:00:57,2018.09.09 00:00:57,3,66.43907,-152.19133,,,,,,,,,,,,,,,,,2018.09.09 00:00:57,,,,,,,
2018.09.09 00:10:00,2018.09.09 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 04:00:00,2018.09.09 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 04:00:13,2018.09.09 04:00:00,,,,2018.09.09 04:00:13,Resolved QFP,66.441664,-152.283122,5W,7369324,531972,220,,1.2,0x40612124,8,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 04:10:00,2018.09.09 04:00:00,,,,,,,,,,,,,,,,,234,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 08:00:00,2018.09.09 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 08:00:17,2018.09.09 08:00:00,,,,2018.09.09 08:00:17,Resolved QFP,66.432127,-152.316817,5W,7368244,530481,228,,1.3,0x24508150,8,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 08:10:00,2018.09.09 08:00:00,,,,,,,,,,,,,,,,,33,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 12:00:00,2018.09.09 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 12:00:13,2018.09.09 12:00:00,,,,2018.09.09 12:00:13,Resolved QFP,66.426345,-152.332623,5W,7367592,529783,238,,1.0,0x08835201,8,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 12:10:00,2018.09.09 12:00:00,,,,,,,,,,,,,,,,,233,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 16:00:00,2018.09.09 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 16:00:15,2018.09.09 16:00:00,,,,2018.09.09 16:00:15,Resolved QFP,66.412518,-152.371619,5W,7366033,528058,238,,1.1,0x51040826,8,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 16:10:00,2018.09.09 16:00:00,,,,,,,,,,,,,,,,,327,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 20:00:00,2018.09.09 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 20:00:13,2018.09.09 20:00:00,,,,2018.09.09 20:00:13,Resolved QFP,66.392923,-152.403459,5W,7363835,526657,225,,1.0,0x16188010,7,,,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.09 20:10:00,2018.09.09 20:00:00,,,,,,,,,,,,,,,,,224,,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
2018.09.10 00:00:00,2018.09.10 00:00:00,,,,,,,,,,,,,,,,,,36,,2018.09.10 16:00:43,1,,,,Auxiliary 3,No,
