Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700521A
Comment,
Iridium IMEI,300434062296830

Report Period Begins,2018.04.02 19:58:08
Report Period Ends,2018.11.19 13:39:45

Report File Number,1 of 1
File Coverage Begins,2018.04.02 19:58:08
File Coverage Ends,2018.11.19 13:39:45

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.08.21 12:00:00,2018.08.21 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.21 12:00:32,1,,,,Auxiliary 3,No,
2018.08.21 12:00:17,2018.08.21 12:00:00,,,,2018.08.21 12:00:17,Resolved QFP,65.527773,-156.591265,4W,7269406,611320,126,,3.3,0x28005280,6,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.21 12:00:32,2018.08.21 12:00:32,4,65.51694,-156.60834,,,,,,,,,,,,,,,,,2018.08.21 12:00:32,,,,,,,
2018.08.21 12:00:32,2018.08.21 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2018.08.21 12:00:32,1,No,No,,,No,
2018.08.21 12:10:00,2018.08.21 12:00:00,,,,,,,,,,,,,,,,,74,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.21 16:00:00,2018.08.21 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.21 16:00:09,2018.08.21 16:00:00,,,,2018.08.21 16:00:09,Resolved QFP,65.528593,-156.600931,4W,7269480,610870,98,,1.3,0xC1252822,10,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.21 16:10:00,2018.08.21 16:00:00,,,,,,,,,,,,,,,,,249,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.21 20:00:00,2018.08.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.21 20:00:07,2018.08.21 20:00:00,,,,2018.08.21 20:00:07,Resolved QFP,65.529494,-156.615035,4W,7269556,610215,101,,1.8,0x53108000,6,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.21 20:10:00,2018.08.21 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 00:00:00,2018.08.22 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 00:00:10,2018.08.22 00:00:00,,,,2018.08.22 00:00:10,Resolved QFP,65.529619,-156.614794,4W,7269570,610226,103,,1.2,0x841A4680,9,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 00:10:00,2018.08.22 00:00:00,,,,,,,,,,,,,,,,,89,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 04:00:00,2018.08.22 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 04:00:10,2018.08.22 04:00:00,,,,2018.08.22 04:00:10,Resolved QFP,65.530316,-156.623159,4W,7269633,609836,94,,0.7,0xC0672C05,12,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 04:10:00,2018.08.22 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 08:00:00,2018.08.22 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 08:01:31,2018.08.22 08:00:00,,,,2018.08.22 08:01:31,Succeeded,65.530352,-156.621228,4W,7269641,609925,,14.50,,,,91,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 08:10:00,2018.08.22 08:00:00,,,,,,,,,,,,,,,,,218,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 12:00:00,2018.08.22 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 12:00:26,2018.08.22 12:00:00,,,,2018.08.22 12:00:26,Resolved QFP,65.530758,-156.622243,4W,7269684,609877,104,,2.2,0x28005680,7,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 12:10:00,2018.08.22 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 16:00:00,2018.08.22 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 16:00:09,2018.08.22 16:00:00,,,,2018.08.22 16:00:09,Resolved QFP,65.535317,-156.601224,4W,7270229,610828,113,,1.4,0x81252022,8,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 16:10:00,2018.08.22 16:00:00,,,,,,,,,,,,,,,,,122,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 20:00:00,2018.08.22 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 20:00:08,2018.08.22 20:00:00,,,,2018.08.22 20:00:08,Resolved QFP,65.528468,-156.574307,4W,7269514,612101,110,,1.4,0x52108010,6,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.22 20:10:00,2018.08.22 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 00:00:00,2018.08.23 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 00:00:13,2018.08.23 00:00:00,,,,2018.08.23 00:00:13,Resolved QFP,65.526682,-156.585867,4W,7269294,611574,88,,2.6,0x040A0680,6,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 00:10:00,2018.08.23 00:00:00,,,,,,,,,,,,,,,,,17,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 04:00:00,2018.08.23 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 04:00:08,2018.08.23 04:00:00,,,,2018.08.23 04:00:08,Resolved QFP,65.526164,-156.584245,4W,7269239,611652,102,,1.4,0x40212805,7,,,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 04:10:00,2018.08.23 04:00:00,,,,,,,,,,,,,,,,,32,,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 08:00:00,2018.08.23 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.24 04:02:09,1,,,,Auxiliary 3,No,
2018.08.23 08:00:13,2018.08.23 08:00:00,,,,2018.08.23 08:00:13,Resolved QFP,65.522230,-156.597998,4W,7268777,611033,80,,1.7,0x12408142,7,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 08:10:00,2018.08.23 08:00:00,,,,,,,,,,,,,,,,,143,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 12:00:00,2018.08.23 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 12:00:08,2018.08.23 12:00:00,,,,2018.08.23 12:00:08,Resolved QFP,65.529856,-156.614917,4W,7269597,610219,104,,1.5,0x280150C0,7,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 12:01:01,2018.08.23 12:01:01,2,65.55989,-156.65348,,,,,,,,,,,,,,,,,2018.08.23 12:01:01,,,,,,,Incomplete Transfer
2018.08.23 12:01:01,2018.08.23 12:01:01,,,,,,,,,,,,,,,,,,,Hit,2018.08.23 12:01:01,1,,,,,,Incomplete Transfer
2018.08.23 12:10:00,2018.08.23 12:00:00,,,,,,,,,,,,,,,,,71,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 16:00:00,2018.08.23 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 16:00:21,2018.08.23 16:00:00,,,,2018.08.23 16:00:21,Resolved QFP,65.533180,-156.619883,4W,7269958,609976,101,,0.9,0x41A42822,9,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 16:10:00,2018.08.23 16:00:00,,,,,,,,,,,,,,,,,26,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 20:00:00,2018.08.23 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 20:00:11,2018.08.23 20:00:00,,,,2018.08.23 20:00:11,Resolved QFP,65.528625,-156.628631,4W,7269435,609591,75,,0.9,0x43108110,7,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.23 20:01:48,2018.08.23 20:01:48,,,,,,,,,,,,,,,,,,,Hit,2018.08.23 20:01:48,1,,,,,,Incomplete Transfer
2018.08.23 20:10:00,2018.08.23 20:00:00,,,,,,,,,,,,,,,,,230,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 00:00:00,2018.08.24 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 00:00:12,2018.08.24 00:00:00,,,,2018.08.24 00:00:12,Resolved QFP,65.528906,-156.630216,4W,7269464,609516,73,,2.7,0x040A0680,6,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 00:10:00,2018.08.24 00:00:00,,,,,,,,,,,,,,,,,89,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 04:00:00,2018.08.24 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 04:00:11,2018.08.24 04:00:00,,,,2018.08.24 04:00:11,Resolved QFP,65.539022,-156.674005,4W,7270515,607452,93,,0.8,0xC1670821,11,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 04:02:09,2018.08.24 04:02:09,5,65.55989,-156.65348,,,,,,,,,,,,,,,,,2018.08.24 04:02:09,,,,,,,
2018.08.24 04:02:09,2018.08.24 04:02:09,,,,,,,,,,,,,,,,,,,Hit,2018.08.24 04:02:09,1,No,No,,,No,
2018.08.24 04:10:00,2018.08.24 04:00:00,,,,,,,,,,,,,,,,,164,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 08:00:00,2018.08.24 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 08:00:12,2018.08.24 08:00:00,,,,2018.08.24 08:00:12,Resolved QFP,65.532976,-156.651806,4W,7269880,608502,117,,3.2,0x30008142,6,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 08:10:00,2018.08.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 12:00:00,2018.08.24 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 12:00:10,2018.08.24 12:00:00,,,,2018.08.24 12:00:10,Resolved QFP,65.527011,-156.651428,4W,7269216,608544,84,,1.2,0x28095480,8,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 12:10:00,2018.08.24 12:00:00,,,,,,,,,,,,,,,,,13,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 16:00:00,2018.08.24 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 16:00:13,2018.08.24 16:00:00,,,,2018.08.24 16:00:13,Resolved QFP,65.528021,-156.666507,4W,7269303,607843,71,,1.2,0xC1252822,10,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 16:10:00,2018.08.24 16:00:00,,,,,,,,,,,,,,,,,264,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 20:00:00,2018.08.24 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 20:00:11,2018.08.24 20:00:00,,,,2018.08.24 20:00:11,Resolved QFP,65.521977,-156.673072,4W,7268618,607565,-99,,13.2,0x12108010,5,,,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.24 20:10:00,2018.08.24 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.25 00:00:00,2018.08.25 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.25 08:00:42,1,,,,Auxiliary 3,No,
2018.08.25 00:00:08,2018.08.25 00:00:00,,,,2018.08.25 00:00:08,Resolved QFP,65.522228,-156.672520,4W,7268647,607589,62,,1.2,0x8C0A0680,8,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 00:10:00,2018.08.25 00:00:00,,,,,,,,,,,,,,,,,247,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 04:00:00,2018.08.25 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 04:00:07,2018.08.25 04:00:00,,,,2018.08.25 04:00:07,Resolved QFP,65.510295,-156.690940,4W,7267286,606787,66,,0.9,0xC0252420,8,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 04:10:00,2018.08.25 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 08:00:00,2018.08.25 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 08:00:10,2018.08.25 08:00:00,,,,2018.08.25 08:00:10,Resolved QFP,65.508501,-156.671407,4W,7267120,607697,102,,1.6,0x12408152,8,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 08:00:42,2018.08.25 08:00:42,,,,,,,,,,,,,,,,,,,Hit,2018.08.25 08:00:42,1,No,No,,,No,
2018.08.25 08:00:42,2018.08.25 08:00:42,3,65.52988,-156.68777,,,,,,,,,,,,,,,,,2018.08.25 08:00:42,,,,,,,
2018.08.25 08:10:00,2018.08.25 08:00:00,,,,,,,,,,,,,,,,,163,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 12:00:00,2018.08.25 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 12:00:13,2018.08.25 12:00:00,,,,2018.08.25 12:00:13,Resolved QFP,65.509906,-156.682711,4W,7267257,607169,85,,1.4,0x28895080,8,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 12:10:00,2018.08.25 12:00:00,,,,,,,,,,,,,,,,,210,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 16:00:00,2018.08.25 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 16:00:08,2018.08.25 16:00:00,,,,2018.08.25 16:00:08,Resolved QFP,65.528434,-156.641864,4W,7269391,608980,83,,1.0,0x81A42820,8,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 16:10:00,2018.08.25 16:00:00,,,,,,,,,,,,,,,,,254,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 20:00:00,2018.08.25 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 20:00:07,2018.08.25 20:00:00,,,,2018.08.25 20:00:07,Resolved QFP,65.527883,-156.628213,4W,7269354,609613,104,,1.0,0x51108012,7,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.25 20:10:00,2018.08.25 20:00:00,,,,,,,,,,,,,,,,,86,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 00:00:00,2018.08.26 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 00:00:22,2018.08.26 00:00:00,,,,2018.08.26 00:00:22,Resolved QFP,65.528939,-156.630230,4W,7269468,609515,88,,2.3,0x041A0280,6,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 00:10:00,2018.08.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 04:00:00,2018.08.26 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 04:00:09,2018.08.26 04:00:00,,,,2018.08.26 04:00:09,Resolved QFP,65.526543,-156.630441,4W,7269200,609516,81,,1.1,0x40642404,7,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 04:10:00,2018.08.26 04:00:00,,,,,,,,,,,,,,,,,164,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 08:00:00,2018.08.26 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 08:00:09,2018.08.26 08:00:00,,,,2018.08.26 08:00:09,Resolved QFP (Uncertain),65.532399,-156.624034,4W,7269864,609787,121,,1.5,0x30000132,6,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 08:10:00,2018.08.26 08:00:00,,,,,,,,,,,,,,,,,111,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 12:00:00,2018.08.26 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 12:00:07,2018.08.26 12:00:00,,,,2018.08.26 12:00:07,Resolved QFP,65.526202,-156.615438,4W,7269189,610210,96,,1.2,0x088B0280,7,,,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 12:10:00,2018.08.26 12:00:00,,,,,,,,,,,,,,,,,265,,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 16:00:00,2018.08.26 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.26 16:00:26,1,,,,Auxiliary 3,No,
2018.08.26 16:00:13,2018.08.26 16:00:00,,,,2018.08.26 16:00:13,Resolved QFP,65.519456,-156.614664,4W,7268438,610275,132,,2.3,0xC1242824,9,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.26 16:00:26,2018.08.26 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.08.26 16:00:26,1,No,No,,,No,
2018.08.26 16:00:26,2018.08.26 16:00:26,3,65.52988,-156.68777,,,,,,,,,,,,,,,,,2018.08.26 16:00:26,,,,,,,
2018.08.26 16:10:00,2018.08.26 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.26 20:00:00,2018.08.26 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.26 20:10:00,2018.08.26 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 00:00:00,2018.08.27 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 00:00:24,2018.08.27 00:00:00,,,,2018.08.27 00:00:24,Resolved QFP,65.519285,-156.614726,4W,7268419,610272,96,,3.3,0x040A0280,5,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 00:10:00,2018.08.27 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 04:00:00,2018.08.27 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 04:00:08,2018.08.27 04:00:00,,,,2018.08.27 04:00:08,Resolved QFP,65.518755,-156.597385,4W,7268391,611076,148,,1.2,0x41612020,7,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 04:10:00,2018.08.27 04:00:00,,,,,,,,,,,,,,,,,283,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 08:00:00,2018.08.27 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 08:00:12,2018.08.27 08:00:00,,,,2018.08.27 08:00:12,Resolved QFP,65.522250,-156.639902,4W,7268706,609097,56,,1.0,0x12408172,9,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 08:10:00,2018.08.27 08:00:00,,,,,,,,,,,,,,,,,223,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 12:00:00,2018.08.27 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 12:00:23,2018.08.27 12:00:00,,,,2018.08.27 12:00:23,Resolved QFP,65.525304,-156.644534,4W,7269038,608870,81,,1.7,0x28011480,6,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 12:10:00,2018.08.27 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 16:00:00,2018.08.27 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 16:00:09,2018.08.27 16:00:00,,,,2018.08.27 16:00:09,Resolved QFP,65.525816,-156.651237,4W,7269083,608558,90,,1.5,0x91240802,7,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 16:10:00,2018.08.27 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 20:00:00,2018.08.27 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 20:00:08,2018.08.27 20:00:00,,,,2018.08.27 20:00:08,Resolved QFP,65.519447,-156.646614,4W,7268382,608798,113,,1.7,0x56108000,6,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.27 20:10:00,2018.08.27 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 00:00:00,2018.08.28 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 00:00:07,2018.08.28 00:00:00,,,,2018.08.28 00:00:07,Resolved QFP,65.519535,-156.646527,4W,7268392,608802,90,,1.4,0x841A0600,7,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 00:10:00,2018.08.28 00:00:00,,,,,,,,,,,,,,,,,55,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 04:00:00,2018.08.28 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 04:00:08,2018.08.28 04:00:00,,,,2018.08.28 04:00:08,Resolved QFP,65.513562,-156.639001,4W,7267739,609174,149,,1.8,0x40242025,7,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 04:10:00,2018.08.28 04:00:00,,,,,,,,,,,,,,,,,13,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 08:00:00,2018.08.28 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 08:00:15,2018.08.28 08:00:00,,,,2018.08.28 08:00:15,Resolved QFP,65.514049,-156.640304,4W,7267791,609112,128,,1.7,0x10408152,7,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 08:10:00,2018.08.28 08:00:00,,,,,,,,,,,,,,,,,174,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 12:00:00,2018.08.28 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 12:00:17,2018.08.28 12:00:00,,,,2018.08.28 12:00:17,Resolved QFP (Uncertain),65.515288,-156.645675,4W,7267920,608859,148,,1.0,0x288B5280,10,,,,,2018.08.28 20:10:48,1,,,,Auxiliary 3,No,
2018.08.28 12:10:00,2018.08.28 12:00:00,,,,,,,,,,,,,,,,,205,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.28 16:00:00,2018.08.28 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.28 16:00:08,2018.08.28 16:00:00,,,,2018.08.28 16:00:08,Resolved QFP,65.520654,-156.625779,4W,7268552,609756,96,,1.0,0xD0240824,8,,,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.28 16:10:00,2018.08.28 16:00:00,,,,,,,,,,,,,,,,,16,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.28 20:00:00,2018.08.28 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.28 20:00:11,2018.08.28 20:00:00,,,,2018.08.28 20:00:11,Resolved QFP,65.520579,-156.625706,4W,7268544,609760,111,,1.2,0x56108110,8,,,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.28 20:10:00,2018.08.28 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.28 20:10:48,2018.08.28 20:10:48,8,65.55989,-156.65348,,,,,,,,,,,,,,,,,2018.08.28 20:10:48,,,,,,,
2018.08.28 20:10:48,2018.08.28 20:10:48,,,,,,,,,,,,,,,,,,,Hit,2018.08.28 20:10:48,1,No,No,,,No,
2018.08.29 00:00:00,2018.08.29 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.29 00:00:11,2018.08.29 00:00:00,,,,2018.08.29 00:00:11,Resolved QFP,65.520068,-156.625758,4W,7268487,609759,88,,1.3,0x840A0681,8,,,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.29 00:10:00,2018.08.29 00:00:00,,,,,,,,,,,,,,,,,26,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.29 04:00:00,2018.08.29 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.29 04:00:08,2018.08.29 04:00:00,,,,2018.08.29 04:00:08,Resolved QFP,65.519956,-156.597864,4W,7268524,611049,115,,2.0,0x41252804,8,,,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
2018.08.29 04:10:00,2018.08.29 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.08.31 08:11:48,1,,,,Auxiliary 3,No,
