Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704701A
Comment,
Iridium IMEI,300434062095510

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.02.25 20:01:16

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.02.25 20:01:16

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.04.13 20:00:24,2022.04.13 20:00:00,,,,2022.04.13 20:00:24,Unresolved QFP,65.123155,-157.268670,4W,7223294,581260,-10,,25.5,0x00250001,4,,,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.13 20:10:00,2022.04.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 00:00:00,2022.04.14 00:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 00:00:25,2022.04.14 00:00:00,,,,2022.04.14 00:00:25,Unresolved QFP,65.122580,-157.271091,4W,7223227,581148,-12,,25.5,0x11080008,4,,,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 00:10:00,2022.04.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 04:00:00,2022.04.14 04:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 04:10:00,2022.04.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 08:00:00,2022.04.14 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 08:00:25,2022.04.14 08:00:00,,,,2022.04.14 08:00:25,Unresolved QFP,65.122185,-157.270635,4W,7223183,581170,-18,,25.5,0x00310001,4,,,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 08:10:00,2022.04.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 12:00:00,2022.04.14 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 12:00:24,2022.04.14 12:00:00,,,,2022.04.14 12:00:24,Unresolved QFP,65.123273,-157.269237,4W,7223306,581233,-16,,25.5,0x0000010E,4,,,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 12:10:00,2022.04.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 16:00:00,2022.04.14 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 16:10:00,2022.04.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 20:00:00,2022.04.14 20:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.14 20:10:00,2022.04.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.17 04:01:56,1,,,,Primary,No,
2022.04.15 00:00:00,2022.04.15 00:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 00:10:00,2022.04.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 04:00:00,2022.04.15 04:00:00,,,,,,,,,,,,,,,,,,1,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 04:10:00,2022.04.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 08:00:00,2022.04.15 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 08:10:00,2022.04.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 12:00:00,2022.04.15 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 12:10:00,2022.04.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 16:00:00,2022.04.15 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 16:00:25,2022.04.15 16:00:00,,,,2022.04.15 16:00:25,Resolved QFP,65.123130,-157.270326,4W,7223289,581182,76,,1.7,0x20003090,5,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 16:10:00,2022.04.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 20:00:00,2022.04.15 20:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.15 20:10:00,2022.04.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 00:00:00,2022.04.16 00:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 00:00:24,2022.04.16 00:00:00,,,,2022.04.16 00:00:24,Resolved QFP,65.123002,-157.270927,4W,7223274,581154,117,,5.4,0x5100000A,5,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 00:10:00,2022.04.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 04:00:00,2022.04.16 04:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 04:10:00,2022.04.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 08:00:00,2022.04.16 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 08:01:03,2022.04.16 08:00:00,,,,2022.04.16 08:01:03,Succeeded,65.123118,-157.270376,4W,7223288,581180,,45.50,,,,63,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 08:01:03,2022.04.16 08:00:00,,,,2022.04.16 08:01:03,Succeeded,65.123121,-157.270374,4W,7223288,581180,,45.81,,,,,,,,2022.04.22 01:44:56,1,,,,,No,
2022.04.16 08:10:00,2022.04.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 12:00:00,2022.04.16 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 12:00:18,2022.04.16 12:00:00,,,,2022.04.16 12:00:18,Resolved QFP,65.122355,-157.271033,4W,7223202,581151,137,,2.2,0x0000812A,5,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 12:10:00,2022.04.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 16:00:00,2022.04.16 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 16:00:25,2022.04.16 16:00:00,,,,2022.04.16 16:00:25,Resolved QFP,65.123030,-157.270598,4W,7223278,581170,48,,1.2,0x200070D0,7,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 16:10:00,2022.04.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 20:00:00,2022.04.16 20:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 20:00:23,2022.04.16 20:00:00,,,,2022.04.16 20:00:23,Resolved QFP,65.123153,-157.270326,4W,7223292,581182,97,,2.3,0x80250820,6,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.16 20:10:00,2022.04.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 00:00:00,2022.04.17 00:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 00:00:22,2022.04.17 00:00:00,,,,2022.04.17 00:00:22,Resolved QFP,65.122960,-157.270447,4W,7223270,581177,45,,1.2,0x53080118,8,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 00:10:00,2022.04.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 04:00:00,2022.04.17 04:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 04:01:56,2022.04.17 04:01:56,4,65.13285,-157.32765,,,,,,,,,,,,,,,,,2022.04.17 04:01:56,,,,,,,
2022.04.17 04:01:56,2022.04.17 04:01:56,,,,,,,,,,,,,,,,,,,Hit,2022.04.17 04:01:56,1,No,Yes,,,No,
2022.04.17 04:10:00,2022.04.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 08:00:00,2022.04.17 08:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 08:00:25,2022.04.17 08:00:00,,,,2022.04.17 08:00:25,Resolved QFP,65.123241,-157.270339,4W,7223301,581181,55,,2.1,0x00310005,5,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 08:10:00,2022.04.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 12:00:00,2022.04.17 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 12:10:00,2022.04.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 16:00:00,2022.04.17 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 16:00:25,2022.04.17 16:00:00,,,,2022.04.17 16:00:25,Unresolved QFP,65.122478,-157.269698,4W,7223217,581214,-13,,25.5,0x20004090,4,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 16:10:00,2022.04.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 20:00:00,2022.04.17 20:00:00,,,,,,,,,,,,,,,,,,-2,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 20:00:24,2022.04.17 20:00:00,,,,2022.04.17 20:00:24,Resolved QFP,65.123128,-157.270392,4W,7223289,581179,83,,1.9,0x80850820,6,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.17 20:10:00,2022.04.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 00:00:00,2022.04.18 00:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 00:00:25,2022.04.18 00:00:00,,,,2022.04.18 00:00:25,Resolved QFP,65.123248,-157.270440,4W,7223302,581176,66,,1.2,0x51080018,6,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 00:10:00,2022.04.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 04:00:00,2022.04.18 04:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 04:00:24,2022.04.18 04:00:00,,,,2022.04.18 04:00:24,Unresolved QFP,65.123999,-157.271103,4W,7223385,581143,-13,,25.5,0x04420200,4,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 04:10:00,2022.04.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 08:00:00,2022.04.18 08:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 08:00:25,2022.04.18 08:00:00,,,,2022.04.18 08:00:25,Resolved QFP,65.123109,-157.270331,4W,7223287,581182,74,,1.8,0x80310005,6,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 08:10:00,2022.04.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 12:00:00,2022.04.18 12:00:00,,,,,,,,,,,,,,,,,,-2,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 12:00:10,2022.04.18 12:00:00,,,,2022.04.18 12:00:10,Unresolved QFP,65.122314,-157.267835,4W,7223201,581301,-13,,25.5,0x02000128,4,,,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 12:10:00,2022.04.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 16:00:00,2022.04.18 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.04.20 08:01:36,1,,,,Primary,No,
2022.04.18 16:10:00,2022.04.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.18 20:00:00,2022.04.18 20:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.18 20:00:16,2022.04.18 20:00:00,,,,2022.04.18 20:00:16,Resolved QFP,65.120605,-157.273221,4W,7223004,581054,-341,,6.8,0x80050820,5,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.18 20:10:00,2022.04.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 00:00:00,2022.04.19 00:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 00:00:25,2022.04.19 00:00:00,,,,2022.04.19 00:00:25,Unresolved QFP,65.124563,-157.270079,4W,7223449,581189,-1,,25.5,0x51000010,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 00:10:00,2022.04.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 04:00:00,2022.04.19 04:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 04:10:00,2022.04.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 08:00:00,2022.04.19 08:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 08:00:25,2022.04.19 08:00:00,,,,2022.04.19 08:00:25,Unresolved QFP,65.123093,-157.270203,4W,7223285,581188,-11,,25.5,0x00310004,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 08:10:00,2022.04.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 12:00:00,2022.04.19 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 12:00:25,2022.04.19 12:00:00,,,,2022.04.19 12:00:25,Resolved QFP,65.122983,-157.270301,4W,7223273,581184,66,,1.7,0x0200812A,6,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 12:10:00,2022.04.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 16:00:00,2022.04.19 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 16:00:21,2022.04.19 16:00:00,,,,2022.04.19 16:00:21,Unresolved QFP,65.122838,-157.270004,4W,7223257,581198,-6,,25.5,0x24003000,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 16:10:00,2022.04.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 20:00:00,2022.04.19 20:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.19 20:10:00,2022.04.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 00:00:00,2022.04.20 00:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 00:10:00,2022.04.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 04:00:00,2022.04.20 04:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 04:10:00,2022.04.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 08:00:00,2022.04.20 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 08:01:36,2022.04.20 08:01:36,,,,,,,,,,,,,,,,,,,Hit,2022.04.20 08:01:36,1,No,Yes,,,No,
2022.04.20 08:10:00,2022.04.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 12:00:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 12:00:25,2022.04.20 12:00:00,,,,2022.04.20 12:00:25,Resolved QFP,65.123106,-157.270548,4W,7223286,581172,109,,1.9,0x02088122,6,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 12:10:00,2022.04.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 16:00:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 16:00:25,2022.04.20 16:00:00,,,,2022.04.20 16:00:25,Resolved QFP,65.123000,-157.270497,4W,7223274,581174,71,,2.1,0x20007050,6,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 16:10:00,2022.04.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 20:00:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.20 20:10:00,2022.04.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 00:00:00,2022.04.21 00:00:00,,,,,,,,,,,,,,,,,,1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 00:00:22,2022.04.21 00:00:00,,,,2022.04.21 00:00:22,Unresolved QFP,65.123965,-157.267868,4W,7223385,581295,-9,,25.5,0x52020000,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 00:10:00,2022.04.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 04:00:00,2022.04.21 04:00:00,,,,,,,,,,,,,,,,,,1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 04:00:19,2022.04.21 04:00:00,,,,2022.04.21 04:00:19,Unresolved QFP,65.124920,-157.266804,4W,7223493,581342,-8,,25.5,0x04400280,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 04:10:00,2022.04.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 08:00:00,2022.04.21 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 08:00:26,2022.04.21 08:00:00,,,,2022.04.21 08:00:26,Unresolved QFP,65.117374,-157.270661,4W,7222647,581184,-19,,25.5,0x00150001,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 08:10:00,2022.04.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 12:00:00,2022.04.21 12:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 12:00:23,2022.04.21 12:00:00,,,,2022.04.21 12:00:23,Resolved QFP,65.136427,-157.283527,4W,7224754,580522,1563,,8.7,0x0200012A,5,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 12:10:00,2022.04.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 16:00:00,2022.04.21 16:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 16:00:25,2022.04.21 16:00:00,,,,2022.04.21 16:00:25,Unresolved QFP,65.122676,-157.270974,4W,7223238,581153,-7,,25.5,0x20007000,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 16:10:00,2022.04.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 20:00:00,2022.04.21 20:00:00,,,,,,,,,,,,,,,,,,1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.21 20:10:00,2022.04.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 00:00:00,2022.04.22 00:00:00,,,,,,,,,,,,,,,,,,1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 00:00:22,2022.04.22 00:00:00,,,,2022.04.22 00:00:22,Unresolved QFP,65.122928,-157.269863,4W,7223267,581204,-8,,25.5,0x400A0100,4,,,,,2022.04.22 01:44:56,1,,,,,No,
2022.04.22 00:00:22,2022.04.22 00:00:00,,,,2022.04.22 00:00:22,Unresolved QFP,65.122928,-157.269863,4W,7223267,581204,-8,,25.5,0x400A0100,4,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 00:10:00,2022.04.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 01:44:47,2022.04.22 01:44:47,,,,,,,,,,,,,,,,,,,,2022.04.22 01:44:56,1,,No,,,No,
2022.04.22 01:44:56,2022.04.22 01:44:56,,,,,,,,,,,,,,,,,,2,Hit,2022.04.22 01:44:56,1,,,,,No,
2022.04.22 04:00:00,2022.04.22 04:00:00,,,,,,,,,,,,,,,,,,3,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 04:00:24,2022.04.22 04:00:00,,,,2022.04.22 04:00:24,Resolved QFP,65.123134,-157.270415,4W,7223289,581178,60,,2.1,0x04520280,6,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 04:10:00,2022.04.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 08:00:00,2022.04.22 08:00:00,,,,,,,,,,,,,,,,,,0,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 08:00:24,2022.04.22 08:00:00,,,,2022.04.22 08:00:24,Resolved QFP,65.123113,-157.270334,4W,7223287,581182,56,,2.5,0x80350001,6,,,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 08:10:00,2022.04.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 12:00:00,2022.04.22 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 05:32:38,1,,,,Primary,No,
2022.04.22 12:00:18,2022.04.22 12:00:00,,,,2022.04.22 12:00:18,Resolved QFP,65.123020,-157.270378,4W,7223277,581180,63,,1.7,0x10088128,6,,,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.22 12:10:00,2022.04.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.22 16:00:00,2022.04.22 16:00:00,,,,,,,,,,,,,,,,,,-2,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.22 16:00:18,2022.04.22 16:00:00,,,,2022.04.22 16:00:18,Resolved QFP,65.122996,-157.270721,4W,7223274,581164,54,,7.2,0x204050C0,6,,,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.22 16:10:00,2022.04.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.22 20:00:00,2022.04.22 20:00:00,,,,,,,,,,,,,,,,,,2,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.22 20:00:20,2022.04.22 20:00:00,,,,2022.04.22 20:00:20,Resolved QFP,65.123135,-157.270394,4W,7223290,581179,87,,2.5,0x81240820,6,,,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.22 20:10:00,2022.04.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 00:00:00,2022.04.23 00:00:00,,,,,,,,,,,,,,,,,,4,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 00:00:16,2022.04.23 00:00:00,,,,2022.04.23 00:00:16,Resolved QFP,65.123073,-157.270426,4W,7223283,581178,60,,1.2,0x53028010,7,,,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 00:10:00,2022.04.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 04:00:00,2022.04.23 04:00:00,,,,,,,,,,,,,,,,,,4,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 04:00:25,2022.04.23 04:00:00,,,,2022.04.23 04:00:25,Resolved QFP,65.123084,-157.270329,4W,7223284,581182,82,,1.4,0x04409280,6,,,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 04:10:00,2022.04.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 08:00:00,2022.04.23 08:00:00,,,,,,,,,,,,,,,,,,1,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 08:00:12,2022.04.23 08:00:00,,,,2022.04.23 08:00:12,Resolved QFP,65.123122,-157.270404,4W,7223288,581178,65,,1.7,0x80350005,7,,,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 08:10:00,2022.04.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 12:00:00,2022.04.23 12:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 12:00:54,2022.04.23 12:00:00,,,,2022.04.23 12:00:54,Succeeded,65.123096,-157.270387,4W,7223285,581179,,15.50,,,,54,,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 12:10:00,2022.04.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 16:00:00,2022.04.23 16:00:00,,,,,,,,,,,,,,,,,,-1,,2022.04.24 16:00:36,1,,,,Primary,No,
2022.04.23 16:00:17,2022.04.23 16:00:00,,,,2022.04.23 16:00:17,Resolved QFP,65.122882,-157.270585,4W,7223261,581171,11,,2.4,0x204070C0,7,,,,,2022.04.24 16:00:36,1,,,,Primary,No,
