Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700534A
Comment,
Iridium IMEI,300434062299810

Report Period Begins,2018.03.23 19:05:34
Report Period Ends,2018.08.25 21:10:29

Report File Number,1 of 1
File Coverage Begins,2018.03.23 19:05:34
File Coverage Ends,2018.08.25 21:10:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.05 00:10:00,2018.06.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 04:00:00,2018.06.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 04:00:24,2018.06.05 04:00:00,,,,2018.06.05 04:00:24,Resolved QFP,66.646336,-151.769616,5W,7392492,554423,164,,1.6,0x241012C0,7,,,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 04:10:00,2018.06.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 08:00:00,2018.06.05 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 08:00:14,2018.06.05 08:00:00,,,,2018.06.05 08:00:14,Resolved QFP,66.646443,-151.769593,5W,7392504,554424,173,,1.8,0x80232604,8,,,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 08:10:00,2018.06.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 12:00:00,2018.06.05 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 12:00:16,2018.06.05 12:00:00,,,,2018.06.05 12:00:16,Resolved QFP,66.646377,-151.769577,5W,7392497,554425,180,,2.6,0x12400122,6,,,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 12:10:00,2018.06.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 16:00:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 16:00:22,2018.06.05 16:00:00,,,,2018.06.05 16:00:22,Resolved QFP,66.646373,-151.769446,5W,7392496,554431,153,,1.2,0x2C005050,7,,,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 16:10:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 20:00:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.06 00:00:41,1,,,,Auxiliary 3,No,
2018.06.05 20:00:24,2018.06.05 20:00:00,,,,2018.06.05 20:00:24,Resolved QFP,66.646366,-151.769434,5W,7392496,554431,175,,1.1,0x80854801,7,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.05 20:10:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 00:00:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 00:00:11,2018.06.06 00:00:00,,,,2018.06.06 00:00:11,Resolved QFP,66.646466,-151.769545,5W,7392507,554426,183,,1.6,0x53000012,6,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 00:00:41,2018.06.06 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.06.06 00:00:41,1,No,Yes,,,No,
2018.06.06 00:00:41,2018.06.06 00:00:41,2,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.06.06 00:00:41,,,,,,,
2018.06.06 00:00:54,2018.06.06 00:00:54,2,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.06.06 00:00:54,,,,,,,Incomplete Transfer
2018.06.06 00:00:54,2018.06.06 00:00:54,,,,,,,,,,,,,,,,,,,Hit,2018.06.06 00:00:54,1,,,,,,Incomplete Transfer
2018.06.06 00:10:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 04:00:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 04:00:18,2018.06.06 04:00:00,,,,2018.06.06 04:00:18,Resolved QFP,66.646343,-151.769617,5W,7392493,554423,125,,2.2,0x04181280,6,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 04:10:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 08:00:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 08:00:13,2018.06.06 08:00:00,,,,2018.06.06 08:00:13,Resolved QFP,66.646262,-151.769234,5W,7392484,554440,155,,2.2,0x80230405,7,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 08:01:38,2018.06.06 08:01:38,2,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.06.06 08:01:38,,,,,,,
2018.06.06 08:01:38,2018.06.06 08:01:38,,,,,,,,,,,,,,,,,,,Hit,2018.06.06 08:01:38,1,No,Yes,,,No,
2018.06.06 08:01:50,2018.06.06 08:01:50,2,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.06.06 08:01:50,,,,,,,
2018.06.06 08:01:50,2018.06.06 08:01:50,,,,,,,,,,,,,,,,,,,Hit,2018.06.06 08:01:50,1,No,Yes,,,No,
2018.06.06 08:10:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 12:00:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 12:00:21,2018.06.06 12:00:00,,,,2018.06.06 12:00:21,Resolved QFP,66.646617,-151.769595,5W,7392523,554423,222,,2.8,0x52400122,7,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 12:10:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 16:00:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 16:00:14,2018.06.06 16:00:00,,,,2018.06.06 16:00:14,Resolved QFP,66.646438,-151.769601,5W,7392503,554424,174,,1.5,0x240050D0,7,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 16:10:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 20:00:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 20:00:19,2018.06.06 20:00:00,,,,2018.06.06 20:00:19,Resolved QFP,66.646374,-151.769764,5W,7392496,554417,207,,1.1,0x80854820,7,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.06 20:10:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 00:00:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 00:00:17,2018.06.07 00:00:00,,,,2018.06.07 00:00:17,Resolved QFP,66.646278,-151.769568,5W,7392486,554425,173,,1.5,0x51000112,6,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 00:10:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 04:00:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 04:00:08,2018.06.07 04:00:00,,,,2018.06.07 04:00:08,Resolved QFP,66.646427,-151.769445,5W,7392502,554431,194,,2.0,0x24181280,7,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 04:10:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 08:00:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 08:00:15,2018.06.07 08:00:00,,,,2018.06.07 08:00:15,Resolved QFP,66.646349,-151.769482,5W,7392494,554429,174,,1.6,0x80A30405,8,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 08:10:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 12:00:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 12:00:17,2018.06.07 12:00:00,,,,2018.06.07 12:00:17,Resolved QFP,66.646657,-151.769155,5W,7392528,554443,198,,1.7,0x10408122,6,,,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 12:10:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 16:00:00,2018.06.07 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.08 00:00:50,1,,,,Auxiliary 3,No,
2018.06.07 16:00:12,2018.06.07 16:00:00,,,,2018.06.07 16:00:12,Resolved QFP,66.646403,-151.769348,5W,7392500,554435,153,,1.1,0x2C105050,8,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.07 16:10:00,2018.06.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.07 20:00:00,2018.06.07 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.07 20:00:24,2018.06.07 20:00:00,,,,2018.06.07 20:00:24,Resolved QFP,66.646234,-151.769359,5W,7392481,554435,144,,3.4,0x80850801,6,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.07 20:10:00,2018.06.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 00:00:00,2018.06.08 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 00:00:15,2018.06.08 00:00:00,,,,2018.06.08 00:00:15,Resolved QFP,66.646131,-151.769601,5W,7392469,554424,144,,2.0,0x52000012,5,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 00:00:50,2018.06.08 00:00:50,,,,,,,,,,,,,,,,,,,Hit,2018.06.08 00:00:50,1,No,Yes,,,No,
2018.06.08 00:00:50,2018.06.08 00:00:50,6,66.65437,-151.73600,,,,,,,,,,,,,,,,,2018.06.08 00:00:50,,,,,,,
2018.06.08 00:01:05,2018.06.08 00:01:05,,,,,,,,,,,,,,,,,,,Hit,2018.06.08 00:01:05,1,No,Yes,,,No,
2018.06.08 00:01:05,2018.06.08 00:01:05,7,66.65437,-151.73600,,,,,,,,,,,,,,,,,2018.06.08 00:01:05,,,,,,,
2018.06.08 00:01:24,2018.06.08 00:01:24,,,,,,,,,,,,,,,,,,,Hit,2018.06.08 00:01:24,1,No,Yes,,,No,
2018.06.08 00:01:24,2018.06.08 00:01:24,8,66.61112,-151.77876,,,,,,,,,,,,,,,,,2018.06.08 00:01:24,,,,,,,
2018.06.08 00:10:00,2018.06.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 04:00:00,2018.06.08 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 04:00:16,2018.06.08 04:00:00,,,,2018.06.08 04:00:16,Resolved QFP,66.646395,-151.769398,5W,7392499,554433,163,,1.9,0x04184280,6,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 04:10:00,2018.06.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 08:00:00,2018.06.08 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 08:00:13,2018.06.08 08:00:00,,,,2018.06.08 08:00:13,Resolved QFP,66.646309,-151.769459,5W,7392489,554430,160,,3.1,0x80222405,7,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 08:10:00,2018.06.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 12:00:00,2018.06.08 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 12:00:17,2018.06.08 12:00:00,,,,2018.06.08 12:00:17,Resolved QFP,66.646391,-151.769106,5W,7392499,554446,132,,1.6,0x10408122,6,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 12:10:00,2018.06.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 16:00:00,2018.06.08 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 16:00:13,2018.06.08 16:00:00,,,,2018.06.08 16:00:13,Resolved QFP,66.646391,-151.769671,5W,7392498,554421,167,,1.0,0x2C0050D0,8,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 16:10:00,2018.06.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 20:00:00,2018.06.08 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 20:00:25,2018.06.08 20:00:00,,,,2018.06.08 20:00:25,Resolved QFP,66.645966,-151.769312,5W,7392451,554437,24,,4.2,0x80850801,6,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.08 20:10:00,2018.06.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 00:00:00,2018.06.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 00:00:14,2018.06.09 00:00:00,,,,2018.06.09 00:00:14,Resolved QFP,66.646446,-151.769347,5W,7392505,554435,169,,1.8,0x13000012,5,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 00:10:00,2018.06.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 04:00:00,2018.06.09 04:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 04:00:13,2018.06.09 04:00:00,,,,2018.06.09 04:00:13,Resolved QFP,66.646381,-151.769288,5W,7392497,554438,163,,1.5,0x041852C0,8,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 04:10:00,2018.06.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 08:00:00,2018.06.09 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 08:00:13,2018.06.09 08:00:00,,,,2018.06.09 08:00:13,Resolved QFP,66.646451,-151.769560,5W,7392505,554425,170,,1.9,0x80232405,8,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 08:10:00,2018.06.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 12:00:00,2018.06.09 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 12:00:13,2018.06.09 12:00:00,,,,2018.06.09 12:00:13,Resolved QFP,66.646247,-151.769678,5W,7392482,554421,206,,1.4,0x12408022,6,,,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 12:10:00,2018.06.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 16:00:00,2018.06.09 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.11 16:01:19,1,,,,Auxiliary 3,No,
2018.06.09 16:00:08,2018.06.09 16:00:00,,,,2018.06.09 16:00:08,Resolved QFP,66.646337,-151.769338,5W,7392492,554435,180,,1.1,0x2C0050D0,8,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.09 16:10:00,2018.06.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.09 20:00:00,2018.06.09 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.09 20:00:24,2018.06.09 20:00:00,,,,2018.06.09 20:00:24,Unresolved QFP,66.647072,-151.767933,5W,7392576,554496,-13,,25.5,0x00050A00,4,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.09 20:10:00,2018.06.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 00:00:00,2018.06.10 00:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 00:00:16,2018.06.10 00:00:00,,,,2018.06.10 00:00:16,Resolved QFP,66.646589,-151.769144,5W,7392521,554443,222,,1.3,0x52400112,7,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 00:10:00,2018.06.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 04:00:00,2018.06.10 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 04:00:18,2018.06.10 04:00:00,,,,2018.06.10 04:00:18,Resolved QFP,66.646473,-151.769435,5W,7392507,554431,172,,1.2,0x0418C280,7,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 04:10:00,2018.06.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 08:00:00,2018.06.10 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 08:00:17,2018.06.10 08:00:00,,,,2018.06.10 08:00:17,Resolved QFP,66.646318,-151.769448,5W,7392490,554431,157,,1.8,0x80232405,8,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 08:10:00,2018.06.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 12:00:00,2018.06.10 12:00:00,,,,,,,,,,,,,,,,,,9,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 12:00:21,2018.06.10 12:00:00,,,,2018.06.10 12:00:21,Resolved QFP,66.647012,-151.770105,5W,7392567,554400,300,,3.8,0x10400122,5,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 12:10:00,2018.06.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 16:00:00,2018.06.10 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 16:00:12,2018.06.10 16:00:00,,,,2018.06.10 16:00:12,Resolved QFP,66.646368,-151.769489,5W,7392496,554429,168,,1.5,0x2C1050C0,8,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 16:10:00,2018.06.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 20:00:00,2018.06.10 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 20:00:11,2018.06.10 20:00:00,,,,2018.06.10 20:00:11,Resolved QFP,66.646441,-151.769314,5W,7392504,554436,187,,1.5,0x80850821,7,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.10 20:10:00,2018.06.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 00:00:00,2018.06.11 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 00:00:10,2018.06.11 00:00:00,,,,2018.06.11 00:00:10,Resolved QFP,66.646415,-151.769578,5W,7392501,554425,141,,1.2,0x53000112,7,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 00:10:00,2018.06.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 04:00:00,2018.06.11 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 04:00:12,2018.06.11 04:00:00,,,,2018.06.11 04:00:12,Resolved QFP,66.646470,-151.769410,5W,7392507,554432,181,,1.6,0x0418D080,7,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 04:10:00,2018.06.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 08:00:00,2018.06.11 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 08:00:10,2018.06.11 08:00:00,,,,2018.06.11 08:00:10,Resolved QFP,66.646566,-151.769797,5W,7392517,554415,219,,2.2,0x80072401,7,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 08:10:00,2018.06.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 12:00:00,2018.06.11 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 12:00:09,2018.06.11 12:00:00,,,,2018.06.11 12:00:09,Resolved QFP,66.646451,-151.769400,5W,7392505,554432,169,,1.5,0x12408120,6,,,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 12:10:00,2018.06.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 16:00:00,2018.06.11 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.06.11 16:01:04,1,,,,Auxiliary 3,No,
2018.06.11 16:00:48,2018.06.11 16:00:00,,,,2018.06.11 16:00:48,Succeeded,66.646408,-151.769423,5W,7392500,554432,,11.50,,,,48,,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.11 16:01:04,2018.06.11 16:01:04,,,,,,,,,,,,,,,,,,,Hit,2018.06.11 16:01:04,1,No,Yes,,,No,
2018.06.11 16:01:04,2018.06.11 16:01:04,3,66.65437,-151.73600,,,,,,,,,,,,,,,,,2018.06.11 16:01:04,,,,,,,
2018.06.11 16:01:19,2018.06.11 16:01:19,3,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.06.11 16:01:19,,,,,,,
2018.06.11 16:01:19,2018.06.11 16:01:19,,,,,,,,,,,,,,,,,,,Hit,2018.06.11 16:01:19,1,No,Yes,,,No,
2018.06.11 16:10:00,2018.06.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.11 20:00:00,2018.06.11 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.11 20:00:19,2018.06.11 20:00:00,,,,2018.06.11 20:00:19,Resolved QFP,66.646440,-151.769351,5W,7392504,554435,156,,2.1,0x80850820,6,,,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.11 20:10:00,2018.06.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 00:00:00,2018.06.12 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 00:00:12,2018.06.12 00:00:00,,,,2018.06.12 00:00:12,Resolved QFP,66.646145,-151.769467,5W,7392471,554430,162,,2.0,0x52000012,5,,,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 00:02:24,2018.06.12 00:02:24,,,,,,,,,,,,,,,,,,,Hit,2018.06.12 00:02:24,1,No,Yes,,,No,
2018.06.12 00:02:24,2018.06.12 00:02:24,5,66.66995,-151.81571,,,,,,,,,,,,,,,,,2018.06.12 00:02:24,,,,,,,
2018.06.12 00:10:00,2018.06.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 04:00:00,2018.06.12 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 04:00:08,2018.06.12 04:00:00,,,,2018.06.12 04:00:08,Resolved QFP,66.646442,-151.769383,5W,7392504,554433,167,,1.8,0x04185280,7,,,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 04:10:00,2018.06.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 08:00:00,2018.06.12 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 08:00:09,2018.06.12 08:00:00,,,,2018.06.12 08:00:09,Resolved QFP,66.646391,-151.769395,5W,7392498,554433,168,,2.5,0x80230405,7,,,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 08:10:00,2018.06.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
2018.06.12 12:00:00,2018.06.12 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.06.14 16:01:10,1,,,,Auxiliary 3,No,
