Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704684A
Comment,
Iridium IMEI,300434063244200

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.01.10 12:01:41

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.01.10 12:01:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.09.28 04:00:00,2020.09.28 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 04:00:25,2020.09.28 04:00:00,,,,2020.09.28 04:00:25,Resolved QFP,62.611630,-141.588885,7V,6942457,469776,637,,2.5,0x20008158,6,,,,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 04:10:00,2020.09.28 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 08:00:00,2020.09.28 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 08:00:10,2020.09.28 08:00:00,,,,2020.09.28 08:00:10,Resolved QFP,62.610545,-141.580124,7V,6942332,470225,607,,0.8,0x281D5681,12,,,,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 08:10:00,2020.09.28 08:00:00,,,,,,,,,,,,,,,,,81,,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 12:00:00,2020.09.28 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 12:00:08,2020.09.28 12:00:00,,,,2020.09.28 12:00:08,Resolved QFP,62.609582,-141.585882,7V,6942228,469928,589,,1.7,0xC1850020,7,,,,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 12:10:00,2020.09.28 12:00:00,,,,,,,,,,,,,,,,,78,,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 16:00:00,2020.09.28 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.28 20:00:30,1,,,,Primary,No,
2020.09.28 16:00:14,2020.09.28 16:00:00,,,,2020.09.28 16:00:14,Resolved QFP (Uncertain),62.609296,-141.594344,7V,6942200,469494,613,,1.3,0x130A8010,7,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.28 16:10:00,2020.09.28 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.28 20:00:00,2020.09.28 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.28 20:00:10,2020.09.28 20:00:00,,,,2020.09.28 20:00:10,Resolved QFP,62.611163,-141.589699,7V,6942406,469734,630,,1.2,0x84980680,8,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.28 20:00:30,2020.09.28 20:00:30,6,62.64179,-141.52293,,,,,,,,,,,,,,,,,2020.09.28 20:00:30,,,,,,,
2020.09.28 20:00:30,2020.09.28 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.09.28 20:00:30,1,No,No,,,No,
2020.09.28 20:10:00,2020.09.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 00:00:00,2020.09.29 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 00:00:11,2020.09.29 00:00:00,,,,2020.09.29 00:00:11,Resolved QFP,62.611236,-141.589657,7V,6942414,469736,629,,1.4,0x4025000D,7,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 00:10:00,2020.09.29 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 04:00:00,2020.09.29 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 04:00:11,2020.09.29 04:00:00,,,,2020.09.29 04:00:11,Resolved QFP,62.609623,-141.592246,7V,6942235,469602,587,,1.9,0x04008158,6,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 04:10:00,2020.09.29 04:00:00,,,,,,,,,,,,,,,,,171,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 08:00:00,2020.09.29 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 08:00:16,2020.09.29 08:00:00,,,,2020.09.29 08:00:16,Resolved QFP (Uncertain),62.608292,-141.604706,7V,6942093,468961,637,,1.7,0x088D5000,7,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 08:10:00,2020.09.29 08:00:00,,,,,,,,,,,,,,,,,30,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 12:00:00,2020.09.29 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 12:00:11,2020.09.29 12:00:00,,,,2020.09.29 12:00:11,Resolved QFP,62.609220,-141.613101,7V,6942200,468531,628,,1.0,0x51840822,8,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 12:10:00,2020.09.29 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 16:00:00,2020.09.29 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 16:00:12,2020.09.29 16:00:00,,,,2020.09.29 16:00:12,Resolved QFP,62.612150,-141.590355,7V,6942516,469701,674,,1.8,0x120A8010,6,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 16:10:00,2020.09.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 20:00:00,2020.09.29 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 20:00:09,2020.09.29 20:00:00,,,,2020.09.29 20:00:09,Resolved QFP,62.612277,-141.588452,7V,6942529,469799,663,,1.3,0x841A0680,8,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.29 20:10:00,2020.09.29 20:00:00,,,,,,,,,,,,,,,,,15,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 00:00:00,2020.09.30 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 00:00:11,2020.09.30 00:00:00,,,,2020.09.30 00:00:11,Resolved QFP,62.611939,-141.588973,7V,6942492,469772,650,,1.1,0xC125000D,9,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 00:10:00,2020.09.30 00:00:00,,,,,,,,,,,,,,,,,17,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 04:00:00,2020.09.30 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 04:00:10,2020.09.30 04:00:00,,,,2020.09.30 04:00:10,Resolved QFP (Uncertain),62.611366,-141.585254,7V,6942426,469962,609,,1.4,0x0400815A,7,,,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 04:10:00,2020.09.30 04:00:00,,,,,,,,,,,,,,,,,75,,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 08:00:00,2020.09.30 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.09.30 08:00:22,1,,,,Primary,No,
2020.09.30 08:00:10,2020.09.30 08:00:00,,,,2020.09.30 08:00:10,Resolved QFP,62.606318,-141.593581,7V,6941868,469530,608,,0.8,0x089D5680,11,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 08:00:22,2020.09.30 08:00:22,29,62.64179,-141.52293,,,,,,,,,,,,,,,,,2020.09.30 08:00:22,,,,,,,
2020.09.30 08:00:22,2020.09.30 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.09.30 08:00:22,1,No,No,,,No,
2020.09.30 08:10:00,2020.09.30 08:00:00,,,,,,,,,,,,,,,,,150,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 12:00:00,2020.09.30 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 12:00:10,2020.09.30 12:00:00,,,,2020.09.30 12:00:10,Resolved QFP,62.600823,-141.603886,7V,6941260,468995,603,,0.9,0xC1A40826,10,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 12:10:00,2020.09.30 12:00:00,,,,,,,,,,,,,,,,,126,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 16:00:00,2020.09.30 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 16:00:20,2020.09.30 16:00:00,,,,2020.09.30 16:00:20,Resolved QFP,62.601769,-141.602202,7V,6941365,469082,547,,9.5,0x12028010,5,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 16:10:00,2020.09.30 16:00:00,,,,,,,,,,,,,,,,,129,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 20:00:00,2020.09.30 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 20:00:09,2020.09.30 20:00:00,,,,2020.09.30 20:00:09,Resolved QFP,62.596202,-141.606654,7V,6940747,468848,590,,4.0,0x04180680,6,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.09.30 20:10:00,2020.09.30 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 00:00:00,2020.10.01 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 00:00:09,2020.10.01 00:00:00,,,,2020.10.01 00:00:09,Resolved QFP,62.597941,-141.608790,7V,6940942,468740,616,,1.0,0xC125002D,10,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 00:10:00,2020.10.01 00:00:00,,,,,,,,,,,,,,,,,83,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 04:00:00,2020.10.01 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 04:00:11,2020.10.01 04:00:00,,,,2020.10.01 04:00:11,Resolved QFP,62.600395,-141.616790,7V,6941219,468332,630,,0.9,0x3402815A,10,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 04:10:00,2020.10.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 08:00:00,2020.10.01 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 08:00:11,2020.10.01 08:00:00,,,,2020.10.01 08:00:11,Resolved QFP,62.608048,-141.606976,7V,6942067,468844,635,,0.8,0x280D5601,10,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 08:10:00,2020.10.01 08:00:00,,,,,,,,,,,,,,,,,127,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 12:00:00,2020.10.01 12:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 12:00:07,2020.10.01 12:00:00,,,,2020.10.01 12:00:07,Resolved QFP,62.610943,-141.617901,7V,6942395,468286,614,,1.2,0xD1040022,7,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 12:10:00,2020.10.01 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 16:00:00,2020.10.01 16:00:00,,,,,,,,,,,,,,,,,,14,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 16:00:10,2020.10.01 16:00:00,,,,2020.10.01 16:00:10,Resolved QFP,62.611331,-141.609770,7V,6942434,468704,690,,2.1,0x16028010,6,,,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 16:10:00,2020.10.01 16:00:00,,,,,,,,,,,,,,,,,13,,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 20:00:00,2020.10.01 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.02 08:00:47,1,,,,Primary,No,
2020.10.01 20:00:08,2020.10.01 20:00:00,,,,2020.10.01 20:00:08,Resolved QFP,62.612185,-141.592230,7V,6942521,469605,657,,1.4,0x84180680,7,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.01 20:10:00,2020.10.01 20:00:00,,,,,,,,,,,,,,,,,33,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 00:00:00,2020.10.02 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 00:00:10,2020.10.02 00:00:00,,,,2020.10.02 00:00:10,Resolved QFP,62.623280,-141.586790,7V,6943754,469896,598,,1.3,0x4025002D,8,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 00:10:00,2020.10.02 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 04:00:00,2020.10.02 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 04:00:12,2020.10.02 04:00:00,,,,2020.10.02 04:00:12,Resolved QFP,62.624445,-141.615421,7V,6943898,468428,601,,1.1,0x2400815A,8,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 04:10:00,2020.10.02 04:00:00,,,,,,,,,,,,,,,,,91,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 08:00:00,2020.10.02 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 08:00:08,2020.10.02 08:00:00,,,,2020.10.02 08:00:08,Resolved QFP,62.616887,-141.634001,7V,6943065,467466,603,,1.1,0x089D0600,8,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 08:00:47,2020.10.02 08:00:47,,,,,,,,,,,,,,,,,,,Hit,2020.10.02 08:00:47,1,No,No,,,No,
2020.10.02 08:10:00,2020.10.02 08:00:00,,,,,,,,,,,,,,,,,155,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 12:00:00,2020.10.02 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 12:00:09,2020.10.02 12:00:00,,,,2020.10.02 12:00:09,Resolved QFP,62.608216,-141.640729,7V,6942102,467112,586,,0.9,0xC0850022,7,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 12:10:00,2020.10.02 12:00:00,,,,,,,,,,,,,,,,,122,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 16:00:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 16:00:23,2020.10.02 16:00:00,,,,2020.10.02 16:00:23,Resolved QFP,62.606012,-141.636317,7V,6941855,467336,624,,0.9,0x160A8050,8,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 16:10:00,2020.10.02 16:00:00,,,,,,,,,,,,,,,,,35,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 20:00:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 20:00:11,2020.10.02 20:00:00,,,,2020.10.02 20:00:11,Resolved QFP,62.610998,-141.638058,7V,6942411,467252,604,,1.6,0x0CD80681,10,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.02 20:10:00,2020.10.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 00:00:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 00:00:11,2020.10.03 00:00:00,,,,2020.10.03 00:00:11,Resolved QFP,62.611023,-141.638097,7V,6942414,467250,614,,1.1,0xC025080D,9,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 00:10:00,2020.10.03 00:00:00,,,,,,,,,,,,,,,,,18,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 04:00:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 04:00:10,2020.10.03 04:00:00,,,,2020.10.03 04:00:10,Resolved QFP,62.611399,-141.632058,7V,6942453,467560,615,,0.9,0x240281DA,10,,,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 04:10:00,2020.10.03 04:00:00,,,,,,,,,,,,,,,,,134,,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 08:00:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.10.03 12:00:40,1,,,,Primary,No,
2020.10.03 08:00:11,2020.10.03 08:00:00,,,,2020.10.03 08:00:11,Resolved QFP,62.609517,-141.617843,7V,6942236,468288,617,,0.7,0x28DD4601,12,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 08:10:00,2020.10.03 08:00:00,,,,,,,,,,,,,,,,,33,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 12:00:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 12:00:08,2020.10.03 12:00:00,,,,2020.10.03 12:00:08,Resolved QFP,62.606994,-141.603998,7V,6941948,468996,605,,0.9,0xD1850802,9,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 12:00:40,2020.10.03 12:00:40,,,,,,,,,,,,,,,,,,,Hit,2020.10.03 12:00:40,1,No,No,,,No,
2020.10.03 12:10:00,2020.10.03 12:00:00,,,,,,,,,,,,,,,,,275,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 16:00:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 16:00:09,2020.10.03 16:00:00,,,,2020.10.03 16:00:09,Resolved QFP,62.602286,-141.609679,7V,6941426,468699,629,,1.0,0x124AD010,9,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 16:10:00,2020.10.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 20:00:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 20:00:10,2020.10.03 20:00:00,,,,2020.10.03 20:00:10,Resolved QFP,62.601284,-141.611210,7V,6941315,468620,630,,1.1,0x84D80681,10,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.03 20:10:00,2020.10.03 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 00:00:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 00:00:17,2020.10.04 00:00:00,,,,2020.10.04 00:00:17,Resolved QFP,62.600295,-141.609824,7V,6941204,468690,621,,1.2,0x4325010C,9,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 00:10:00,2020.10.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 04:00:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 04:00:13,2020.10.04 04:00:00,,,,2020.10.04 04:00:13,Resolved QFP,62.600663,-141.611987,7V,6941247,468579,619,,1.4,0x24008158,7,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 04:10:00,2020.10.04 04:00:00,,,,,,,,,,,,,,,,,132,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 08:00:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 08:00:55,2020.10.04 08:00:00,,,,2020.10.04 08:00:55,Succeeded,62.602345,-141.601576,7V,6941429,469115,,9.50,,,,55,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 08:10:00,2020.10.04 08:00:00,,,,,,,,,,,,,,,,,101,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 12:00:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 12:00:09,2020.10.04 12:00:00,,,,2020.10.04 12:00:09,Resolved QFP,62.605033,-141.592982,7V,6941724,469559,609,,0.9,0xD1840022,8,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 12:10:00,2020.10.04 12:00:00,,,,,,,,,,,,,,,,,189,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 16:00:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 16:00:12,2020.10.04 16:00:00,,,,2020.10.04 16:00:12,Resolved QFP,62.611121,-141.579559,7V,6942396,470254,601,,1.1,0x124A9010,8,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 16:10:00,2020.10.04 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 20:00:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 20:00:09,2020.10.04 20:00:00,,,,2020.10.04 20:00:09,Resolved QFP,62.609795,-141.581672,7V,6942249,470145,602,,2.8,0x04780600,7,,,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.04 20:10:00,2020.10.04 20:00:00,,,,,,,,,,,,,,,,,209,,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.05 00:00:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.05 04:00:30,1,,,,Primary,No,
2020.10.05 00:00:11,2020.10.05 00:00:00,,,,2020.10.05 00:00:11,Resolved QFP,62.614012,-141.585522,7V,6942721,469951,664,,1.1,0xC125002D,10,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 00:10:00,2020.10.05 00:00:00,,,,,,,,,,,,,,,,,99,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 04:00:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 04:00:15,2020.10.05 04:00:00,,,,2020.10.05 04:00:15,Resolved QFP,62.609990,-141.585714,7V,6942273,469937,602,,1.0,0x2402815A,9,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 04:00:30,2020.10.05 04:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.10.05 04:00:30,1,No,No,,,No,
2020.10.05 04:00:30,2020.10.05 04:00:30,28,62.66537,-141.97435,,,,,,,,,,,,,,,,,2020.10.05 04:00:30,,,,,,,
2020.10.05 04:10:00,2020.10.05 04:00:00,,,,,,,,,,,,,,,,,177,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 08:00:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 08:00:10,2020.10.05 08:00:00,,,,2020.10.05 08:00:10,Resolved QFP,62.608296,-141.606317,7V,6942094,468878,637,,0.9,0x28855401,9,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 08:10:00,2020.10.05 08:00:00,,,,,,,,,,,,,,,,,30,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 12:00:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 12:00:10,2020.10.05 12:00:00,,,,2020.10.05 12:00:10,Resolved QFP,62.606079,-141.604156,7V,6941846,468987,564,,2.7,0x11040822,6,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 12:10:00,2020.10.05 12:00:00,,,,,,,,,,,,,,,,,148,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 16:00:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 16:00:20,2020.10.05 16:00:00,,,,2020.10.05 16:00:20,Resolved QFP,62.608826,-141.605696,7V,6942153,468910,511,,2.8,0x120A8000,5,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 16:10:00,2020.10.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 20:00:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 20:00:10,2020.10.05 20:00:00,,,,2020.10.05 20:00:10,Resolved QFP,62.609390,-141.605831,7V,6942216,468904,671,,1.3,0x84580281,8,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.05 20:10:00,2020.10.05 20:00:00,,,,,,,,,,,,,,,,,119,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 00:00:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 00:00:07,2020.10.06 00:00:00,,,,2020.10.06 00:00:07,Resolved QFP,62.613347,-141.605729,7V,6942657,468914,650,,1.3,0x41250128,8,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 00:10:00,2020.10.06 00:00:00,,,,,,,,,,,,,,,,,85,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 04:00:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 04:00:14,2020.10.06 04:00:00,,,,2020.10.06 04:00:14,Resolved QFP,62.611320,-141.609008,7V,6942432,468743,680,,1.1,0x24029152,9,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 04:10:00,2020.10.06 04:00:00,,,,,,,,,,,,,,,,,88,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 08:00:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 08:00:14,2020.10.06 08:00:00,,,,2020.10.06 08:00:14,Resolved QFP,62.620438,-141.617177,7V,6943452,468334,717,,2.9,0x00C85600,7,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 08:10:00,2020.10.06 08:00:00,,,,,,,,,,,,,,,,,85,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 12:00:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 12:00:13,2020.10.06 12:00:00,,,,2020.10.06 12:00:13,Resolved QFP,62.623705,-141.623665,7V,6943819,468004,612,,1.2,0xD1040822,8,,,,,2020.10.06 16:00:27,1,,,,Primary,No,
2020.10.06 12:10:00,2020.10.06 12:00:00,,,,,,,,,,,,,,,,,132,,,2020.10.06 16:00:27,1,,,,Primary,No,
