Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704706A
Comment,
Iridium IMEI,300434062092630

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.06.29 18:54:27

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.06.29 18:54:27

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.04.30 12:02:17,2023.04.30 12:02:17,,,,,,,,,,,,,,,,,,,Hit,2023.04.30 12:02:17,1,No,Yes,,,No,
2023.04.30 12:02:17,2023.04.30 12:02:17,2,65.20305,-157.45247,,,,,,,,,,,,,,,,,2023.04.30 12:02:17,,,,,,,
2023.04.30 12:02:29,2023.04.30 12:02:29,2,65.20305,-157.45247,,,,,,,,,,,,,,,,,2023.04.30 12:02:29,,,,,,,
2023.04.30 12:02:29,2023.04.30 12:02:29,,,,,,,,,,,,,,,,,,,Hit,2023.04.30 12:02:29,1,No,Yes,,,No,
2023.04.30 12:10:00,2023.04.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.04.30 16:00:00,2023.04.30 16:00:00,,,,,,,,,,,,,,,,,,-1,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.04.30 16:00:09,2023.04.30 16:00:00,,,,2023.04.30 16:00:09,Resolved QFP,65.182069,-157.444582,4W,7229644,572843,68,,1.0,0x00C56201,8,,,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.04.30 16:10:00,2023.04.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.04.30 20:00:00,2023.04.30 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.04.30 20:00:10,2023.04.30 20:00:00,,,,2023.04.30 20:00:10,Resolved QFP,65.181809,-157.444867,4W,7229614,572830,-12,,3.8,0x49000C20,6,,,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.04.30 20:10:00,2023.04.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 00:00:00,2023.05.01 00:00:00,,,,,,,,,,,,,,,,,,4,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 00:00:16,2023.05.01 00:00:00,,,,2023.05.01 00:00:16,Resolved QFP,65.182022,-157.444803,4W,7229638,572833,49,,2.1,0x14408012,6,,,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 00:10:00,2023.05.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 04:00:00,2023.05.01 04:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 04:03:08,2023.05.01 04:00:00,,,,2023.05.01 04:03:08,Succeeded,65.182148,-157.444484,4W,7229652,572847,,28.50,,,,188,,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 04:10:00,2023.05.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 08:00:00,2023.05.01 08:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 08:00:14,2023.05.01 08:00:00,,,,2023.05.01 08:00:14,Resolved QFP,65.182115,-157.444698,4W,7229649,572837,128,,1.7,0x48040828,6,,,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 08:10:00,2023.05.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 12:00:00,2023.05.01 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 12:00:19,2023.05.01 12:00:00,,,,2023.05.01 12:00:19,Resolved QFP,65.182082,-157.444619,4W,7229645,572841,99,,1.8,0x20088150,6,,,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 12:10:00,2023.05.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 16:00:00,2023.05.01 16:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 16:00:18,2023.05.01 16:00:00,,,,2023.05.01 16:00:18,Resolved QFP,65.182083,-157.444601,4W,7229645,572842,84,,1.3,0x00457200,7,,,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 16:10:00,2023.05.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 20:00:00,2023.05.01 20:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.03 16:01:52,1,,,,Primary,No,
2023.05.01 20:00:23,2023.05.01 20:00:00,,,,2023.05.01 20:00:23,Resolved QFP,65.182118,-157.444559,4W,7229649,572844,71,,1.1,0xD9000C20,8,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.01 20:10:00,2023.05.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 00:00:00,2023.05.02 00:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 00:00:19,2023.05.02 00:00:00,,,,2023.05.02 00:00:19,Resolved QFP (Uncertain),65.182059,-157.444535,4W,7229642,572845,66,,1.1,0x16408012,7,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 00:10:00,2023.05.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 04:00:00,2023.05.02 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 04:00:19,2023.05.02 04:00:00,,,,2023.05.02 04:00:19,Resolved QFP,65.182429,-157.443538,4W,7229685,572891,136,,1.7,0x00102283,6,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 04:10:00,2023.05.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 08:00:00,2023.05.02 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 08:00:20,2023.05.02 08:00:00,,,,2023.05.02 08:00:20,Resolved QFP,65.181172,-157.443987,4W,7229544,572873,-188,,2.3,0x49040024,6,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 08:10:00,2023.05.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 12:00:00,2023.05.02 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 12:00:24,2023.05.02 12:00:00,,,,2023.05.02 12:00:24,Resolved QFP,65.182389,-157.444556,4W,7229679,572843,118,,8.0,0x04080150,5,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 12:10:00,2023.05.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 16:00:00,2023.05.02 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 16:00:15,2023.05.02 16:00:00,,,,2023.05.02 16:00:15,Resolved QFP,65.182065,-157.444448,4W,7229643,572849,96,,1.0,0x00956200,7,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 16:10:00,2023.05.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 20:00:00,2023.05.02 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.02 20:10:00,2023.05.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 00:00:00,2023.05.03 00:00:00,,,,,,,,,,,,,,,,,,3,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 00:00:22,2023.05.03 00:00:00,,,,2023.05.03 00:00:22,Resolved QFP,65.182093,-157.444558,4W,7229646,572844,90,,1.5,0x160A8040,7,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 00:10:00,2023.05.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 04:00:00,2023.05.03 04:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 04:00:20,2023.05.03 04:00:00,,,,2023.05.03 04:00:20,Resolved QFP,65.182077,-157.444573,4W,7229644,572843,82,,1.2,0x84102281,7,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 04:10:00,2023.05.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 08:00:00,2023.05.03 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 08:00:13,2023.05.03 08:00:00,,,,2023.05.03 08:00:13,Resolved QFP,65.182334,-157.446263,4W,7229671,572763,47,,3.4,0x4800002C,5,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 08:10:00,2023.05.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 12:00:00,2023.05.03 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 12:00:24,2023.05.03 12:00:00,,,,2023.05.03 12:00:24,Resolved QFP,65.181982,-157.444592,4W,7229634,572843,30,,2.2,0x240A0150,7,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 12:10:00,2023.05.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 16:00:00,2023.05.03 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 16:00:08,2023.05.03 16:00:00,,,,2023.05.03 16:00:08,Resolved QFP,65.182078,-157.444447,4W,7229645,572849,87,,0.9,0x00957200,8,,,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 16:01:52,2023.05.03 16:01:52,,,,,,,,,,,,,,,,,,,Hit,2023.05.03 16:01:52,1,No,Yes,,,No,
2023.05.03 16:01:52,2023.05.03 16:01:52,2,65.18542,-157.56410,,,,,,,,,,,,,,,,,2023.05.03 16:01:52,,,,,,,
2023.05.03 16:10:00,2023.05.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 20:00:00,2023.05.03 20:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.03 20:00:41,1,,,,Primary,No,
2023.05.03 20:00:13,2023.05.03 20:00:00,,,,2023.05.03 20:00:13,Resolved QFP,65.182059,-157.444619,4W,7229642,572841,68,,1.6,0x59000C20,7,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.03 20:00:41,2023.05.03 20:00:41,,,,,,,,,,,,,,,,,,,Hit,2023.05.03 20:00:41,1,No,Yes,,,No,
2023.05.03 20:00:41,2023.05.03 20:00:41,2,65.18542,-157.56410,,,,,,,,,,,,,,,,,2023.05.03 20:00:41,,,,,,,
2023.05.03 20:10:00,2023.05.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 00:00:00,2023.05.04 00:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 00:00:09,2023.05.04 00:00:00,,,,2023.05.04 00:00:09,Resolved QFP,65.182033,-157.444488,4W,7229640,572847,83,,1.4,0x16029042,8,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 00:10:00,2023.05.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 04:00:00,2023.05.04 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 04:00:10,2023.05.04 04:00:00,,,,2023.05.04 04:00:10,Resolved QFP,65.182100,-157.444557,4W,7229647,572844,60,,1.3,0x80102283,7,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 04:10:00,2023.05.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 08:00:00,2023.05.04 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 08:00:10,2023.05.04 08:00:00,,,,2023.05.04 08:00:10,Resolved QFP (Uncertain),65.182040,-157.445666,4W,7229639,572792,96,,1.1,0x41000125,6,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 08:10:00,2023.05.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 12:00:00,2023.05.04 12:00:00,,,,,,,,,,,,,,,,,,-3,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 12:00:16,2023.05.04 12:00:00,,,,2023.05.04 12:00:16,Resolved QFP (Uncertain),65.181886,-157.443985,4W,7229624,572871,5,,1.3,0x200A8500,6,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 12:10:00,2023.05.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 16:00:00,2023.05.04 16:00:00,,,,,,,,,,,,,,,,,,-3,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 16:00:08,2023.05.04 16:00:00,,,,2023.05.04 16:00:08,Resolved QFP,65.182084,-157.444524,4W,7229645,572846,68,,0.9,0x00D53001,8,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 16:10:00,2023.05.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 20:00:00,2023.05.04 20:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 20:00:11,2023.05.04 20:00:00,,,,2023.05.04 20:00:11,Resolved QFP,65.182046,-157.444617,4W,7229641,572841,55,,1.2,0x59000C20,7,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.04 20:10:00,2023.05.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 00:00:00,2023.05.05 00:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 00:00:08,2023.05.05 00:00:00,,,,2023.05.05 00:00:08,Resolved QFP,65.182143,-157.444773,4W,7229652,572834,51,,1.2,0x02428052,7,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 00:10:00,2023.05.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 04:00:00,2023.05.05 04:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 04:00:11,2023.05.05 04:00:00,,,,2023.05.05 04:00:11,Resolved QFP,65.182352,-157.444505,4W,7229675,572846,138,,1.2,0x80902281,7,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 04:10:00,2023.05.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 08:00:00,2023.05.05 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 08:00:17,2023.05.05 08:00:00,,,,2023.05.05 08:00:17,Resolved QFP,65.182121,-157.444353,4W,7229650,572853,71,,1.9,0x4800012C,6,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 08:10:00,2023.05.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 12:00:00,2023.05.05 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 12:00:15,2023.05.05 12:00:00,,,,2023.05.05 12:00:15,Resolved QFP,65.182345,-157.444291,4W,7229675,572856,149,,2.5,0x200A9010,6,,,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 12:10:00,2023.05.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 16:00:00,2023.05.05 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.05 16:00:21,1,,,,Primary,No,
2023.05.05 16:00:08,2023.05.05 16:00:00,,,,2023.05.05 16:00:08,Resolved QFP,65.182101,-157.444616,4W,7229647,572841,115,,1.1,0x00155201,7,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.05 16:00:21,2023.05.05 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.05.05 16:00:21,1,No,Yes,,,No,
2023.05.05 16:00:21,2023.05.05 16:00:21,3,65.21553,-157.53147,,,,,,,,,,,,,,,,,2023.05.05 16:00:21,,,,,,,
2023.05.05 16:10:00,2023.05.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.05 20:00:00,2023.05.05 20:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.05 20:00:15,2023.05.05 20:00:00,,,,2023.05.05 20:00:15,Resolved QFP,65.181721,-157.444808,4W,7229605,572833,36,,3.3,0x49000C20,6,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.05 20:10:00,2023.05.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 00:00:00,2023.05.06 00:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 00:00:09,2023.05.06 00:00:00,,,,2023.05.06 00:00:09,Resolved QFP,65.181902,-157.444777,4W,7229625,572834,36,,1.6,0x04421052,7,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 00:10:00,2023.05.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 04:00:00,2023.05.06 04:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 04:00:17,2023.05.06 04:00:00,,,,2023.05.06 04:00:17,Resolved QFP (Uncertain),65.182455,-157.443762,4W,7229688,572880,-52,,1.2,0x84002282,6,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 04:10:00,2023.05.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 08:00:00,2023.05.06 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 08:00:09,2023.05.06 08:00:00,,,,2023.05.06 08:00:09,Resolved QFP,65.182180,-157.444577,4W,7229656,572843,62,,1.4,0x4804012C,7,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 08:10:00,2023.05.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 12:00:00,2023.05.06 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 12:00:18,2023.05.06 12:00:00,,,,2023.05.06 12:00:18,Unresolved QFP,65.181733,-157.444875,4W,7229606,572830,2,,25.5,0x24000050,4,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 12:10:00,2023.05.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 16:00:00,2023.05.06 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 16:00:22,2023.05.06 16:00:00,,,,2023.05.06 16:00:22,Resolved QFP,65.181898,-157.444179,4W,7229625,572862,14,,1.1,0x00856200,6,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 16:10:00,2023.05.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 20:00:00,2023.05.06 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 20:00:13,2023.05.06 20:00:00,,,,2023.05.06 20:00:13,Resolved QFP,65.180669,-157.445053,4W,7229487,572825,-207,,1.8,0x51000C20,6,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.06 20:10:00,2023.05.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 00:00:00,2023.05.07 00:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 00:10:00,2023.05.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 04:00:00,2023.05.07 04:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 04:00:17,2023.05.07 04:00:00,,,,2023.05.07 04:00:17,Resolved QFP,65.182064,-157.444593,4W,7229643,572842,77,,1.0,0x84902202,7,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 04:10:00,2023.05.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 08:00:00,2023.05.07 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 08:00:08,2023.05.07 08:00:00,,,,2023.05.07 08:00:08,Resolved QFP,65.182574,-157.440252,4W,7229705,573044,129,,3.0,0x0900012C,6,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 08:10:00,2023.05.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 12:00:00,2023.05.07 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 12:00:22,2023.05.07 12:00:00,,,,2023.05.07 12:00:22,Unresolved QFP,65.181640,-157.444720,4W,7229596,572838,-15,,25.5,0x24020100,4,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 12:10:00,2023.05.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 16:00:00,2023.05.07 16:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 16:00:13,2023.05.07 16:00:00,,,,2023.05.07 16:00:13,Resolved QFP,65.182044,-157.444484,4W,7229641,572848,82,,1.1,0x00917201,8,,,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 16:10:00,2023.05.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 20:00:00,2023.05.07 20:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.08 04:00:38,1,,,,Primary,No,
2023.05.07 20:00:12,2023.05.07 20:00:00,,,,2023.05.07 20:00:12,Resolved QFP (Uncertain),65.181963,-157.444512,4W,7229632,572846,26,,2.0,0x59000420,6,,,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.07 20:10:00,2023.05.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 00:00:00,2023.05.08 00:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 00:10:00,2023.05.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 04:00:00,2023.05.08 04:00:00,,,,,,,,,,,,,,,,,,1,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 04:00:09,2023.05.08 04:00:00,,,,2023.05.08 04:00:09,Resolved QFP,65.182082,-157.444547,4W,7229645,572845,78,,1.0,0x80902283,8,,,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 04:00:38,2023.05.08 04:00:38,,,,,,,,,,,,,,,,,,,Hit,2023.05.08 04:00:38,1,No,Yes,,,No,
2023.05.08 04:00:38,2023.05.08 04:00:38,6,65.17297,-157.48520,,,,,,,,,,,,,,,,,2023.05.08 04:00:38,,,,,,,
2023.05.08 04:10:00,2023.05.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 08:00:00,2023.05.08 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 08:02:06,2023.05.08 08:00:00,,,,2023.05.08 08:02:06,Succeeded,65.182019,-157.444473,4W,7229638,572848,,32.50,,,,126,,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 08:10:00,2023.05.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 12:00:00,2023.05.08 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 12:00:11,2023.05.08 12:00:00,,,,2023.05.08 12:00:11,Resolved QFP (Uncertain),65.182087,-157.444609,4W,7229646,572842,87,,1.3,0x200891C0,7,,,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 12:10:00,2023.05.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 16:00:00,2023.05.08 16:00:00,,,,,,,,,,,,,,,,,,-1,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 16:00:14,2023.05.08 16:00:00,,,,2023.05.08 16:00:14,Resolved QFP,65.182024,-157.444588,4W,7229639,572843,94,,1.0,0x00057201,7,,,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 16:10:00,2023.05.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 20:00:00,2023.05.08 20:00:00,,,,,,,,,,,,,,,,,,2,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 20:00:23,2023.05.08 20:00:00,,,,2023.05.08 20:00:23,Resolved QFP,65.182377,-157.444776,4W,7229678,572833,187,,2.9,0x41000C20,5,,,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.08 20:10:00,2023.05.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.09 00:00:00,2023.05.09 00:00:00,,,,,,,,,,,,,,,,,,3,,2023.05.09 20:00:46,1,,,,Primary,No,
2023.05.09 00:00:13,2023.05.09 00:00:00,,,,2023.05.09 00:00:13,Resolved QFP,65.182045,-157.444517,4W,7229641,572846,75,,1.0,0x06429052,9,,,,,2023.05.09 20:00:46,1,,,,Primary,No,
