Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700545A
Comment,
Iridium IMEI,300434062299780

Report Period Begins,2018.03.07 04:00:00
Report Period Ends,2019.03.07 09:59:27

Report File Number,1 of 1
File Coverage Begins,2018.03.07 04:00:00
File Coverage Ends,2019.03.07 09:59:27

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.09.14 12:00:00,2018.09.14 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 12:00:07,2018.09.14 12:00:00,,,,2018.09.14 12:00:07,Resolved QFP,67.216922,-150.267222,5W,7458159,618062,374,,1.0,0x088B1400,7,,,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 12:10:00,2018.09.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 16:00:00,2018.09.14 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 16:00:18,2018.09.14 16:00:00,,,,2018.09.14 16:00:18,Resolved QFP,67.216893,-150.267448,5W,7458155,618052,392,,1.2,0x51002826,8,,,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 16:10:00,2018.09.14 16:00:00,,,,,,,,,,,,,,,,,48,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 20:00:00,2018.09.14 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 20:00:09,2018.09.14 20:00:00,,,,2018.09.14 20:00:09,Resolved QFP,67.229755,-150.259491,5W,7459603,618333,318,,1.1,0x1418D040,8,,,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.14 20:10:00,2018.09.14 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 00:00:00,2018.09.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 00:00:11,2018.09.15 00:00:00,,,,2018.09.15 00:00:11,Resolved QFP,67.232730,-150.255785,5W,7459941,618478,300,,1.3,0x08A20681,8,,,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 00:10:00,2018.09.15 00:00:00,,,,,,,,,,,,,,,,,40,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 04:00:00,2018.09.15 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 04:00:08,2018.09.15 04:00:00,,,,2018.09.15 04:00:08,Resolved QFP,67.233319,-150.248441,5W,7460021,618792,317,,1.6,0x41600124,7,,,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 04:10:00,2018.09.15 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 08:00:00,2018.09.15 08:00:00,,,,,,,,,,,,,,,,,,9,,2018.09.16 12:01:41,1,,,,Auxiliary 3,No,
2018.09.15 08:00:08,2018.09.15 08:00:00,,,,2018.09.15 08:00:08,Resolved QFP,67.228960,-150.221110,5W,7459588,619993,360,,1.9,0x240090D0,7,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 08:10:00,2018.09.15 08:00:00,,,,,,,,,,,,,,,,,155,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 12:00:00,2018.09.15 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 12:00:09,2018.09.15 12:00:00,,,,2018.09.15 12:00:09,Resolved QFP,67.233361,-150.248566,5W,7460026,618786,302,,1.0,0x08835801,8,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 12:10:00,2018.09.15 12:00:00,,,,,,,,,,,,,,,,,11,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 16:00:00,2018.09.15 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 16:00:11,2018.09.15 16:00:00,,,,2018.09.15 16:00:11,Resolved QFP,67.233646,-150.250280,5W,7460054,618711,324,,1.3,0x51400822,7,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 16:10:00,2018.09.15 16:00:00,,,,,,,,,,,,,,,,,173,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 20:00:00,2018.09.15 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 20:00:11,2018.09.15 20:00:00,,,,2018.09.15 20:00:11,Resolved QFP,67.223887,-150.239823,5W,7458987,619210,376,,0.9,0x36189050,10,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.15 20:10:00,2018.09.15 20:00:00,,,,,,,,,,,,,,,,,298,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 00:00:00,2018.09.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 00:00:08,2018.09.16 00:00:00,,,,2018.09.16 00:00:08,Resolved QFP,67.224501,-150.236061,5W,7459063,619370,362,,1.6,0x04222681,8,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 00:10:00,2018.09.16 00:00:00,,,,,,,,,,,,,,,,,33,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 04:00:00,2018.09.16 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 04:00:15,2018.09.16 04:00:00,,,,2018.09.16 04:00:15,Resolved QFP,67.224228,-150.235620,5W,7459033,619390,359,,1.2,0x40640124,7,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 04:10:00,2018.09.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 08:00:00,2018.09.16 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 08:00:25,2018.09.16 08:00:00,,,,2018.09.16 08:00:25,Resolved QFP,67.224558,-150.236014,5W,7459069,619372,375,,1.2,0x28100150,6,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 08:10:00,2018.09.16 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 12:00:00,2018.09.16 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 12:00:08,2018.09.16 12:00:00,,,,2018.09.16 12:00:08,Resolved QFP,67.227645,-150.231949,5W,7459421,619532,333,,1.0,0x08874201,8,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 12:01:41,2018.09.16 12:01:41,,,,,,,,,,,,,,,,,,,Hit,2018.09.16 12:01:41,1,No,No,,,No,
2018.09.16 12:01:41,2018.09.16 12:01:41,2,67.26167,-150.19759,,,,,,,,,,,,,,,,,2018.09.16 12:01:41,,,,,,,
2018.09.16 12:10:00,2018.09.16 12:00:00,,,,,,,,,,,,,,,,,205,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 16:00:00,2018.09.16 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 16:00:14,2018.09.16 16:00:00,,,,2018.09.16 16:00:14,Resolved QFP,67.224732,-150.235548,5W,7459089,619391,390,,1.5,0x50402022,6,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 16:10:00,2018.09.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 20:00:00,2018.09.16 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 20:00:09,2018.09.16 20:00:00,,,,2018.09.16 20:00:09,Resolved QFP,67.224607,-150.235740,5W,7459075,619383,359,,1.0,0x36189000,8,,,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.16 20:10:00,2018.09.16 20:00:00,,,,,,,,,,,,,,,,,238,,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.17 00:00:00,2018.09.17 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.17 00:00:22,1,,,,Auxiliary 3,No,
2018.09.17 00:00:07,2018.09.17 00:00:00,,,,2018.09.17 00:00:07,Resolved QFP,67.222937,-150.241248,5W,7458878,619154,381,,1.1,0x08230681,8,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 00:00:22,2018.09.17 00:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.09.17 00:00:22,1,No,No,,,No,
2018.09.17 00:00:22,2018.09.17 00:00:22,5,67.23295,-150.24363,,,,,,,,,,,,,,,,,2018.09.17 00:00:22,,,,,,,
2018.09.17 00:10:00,2018.09.17 00:00:00,,,,,,,,,,,,,,,,,226,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 04:00:00,2018.09.17 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 04:00:11,2018.09.17 04:00:00,,,,2018.09.17 04:00:11,Resolved QFP,67.224453,-150.235917,5W,7459057,619376,351,,1.2,0x40640124,7,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 04:10:00,2018.09.17 04:00:00,,,,,,,,,,,,,,,,,49,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 08:00:00,2018.09.17 08:00:00,,,,,,,,,,,,,,,,,,14,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 08:00:07,2018.09.17 08:00:00,,,,2018.09.17 08:00:07,Resolved QFP,67.208584,-150.266833,5W,7457231,618120,426,,1.2,0x241081D0,8,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 08:10:00,2018.09.17 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 12:00:00,2018.09.17 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 12:00:08,2018.09.17 12:00:00,,,,2018.09.17 12:00:08,Resolved QFP,67.206662,-150.267191,5W,7457016,618113,395,,0.9,0x08075A00,8,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 12:10:00,2018.09.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 16:00:00,2018.09.17 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 16:00:24,2018.09.17 16:00:00,,,,2018.09.17 16:00:24,Resolved QFP,67.206722,-150.267152,5W,7457023,618115,398,,1.5,0x51000822,6,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 16:10:00,2018.09.17 16:00:00,,,,,,,,,,,,,,,,,39,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 20:00:00,2018.09.17 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 20:00:10,2018.09.17 20:00:00,,,,2018.09.17 20:00:10,Resolved QFP,67.200529,-150.275961,5W,7456316,617765,355,,1.8,0x14188040,6,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.17 20:10:00,2018.09.17 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 00:00:00,2018.09.18 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 00:00:07,2018.09.18 00:00:00,,,,2018.09.18 00:00:07,Resolved QFP,67.200621,-150.275524,5W,7456327,617783,353,,1.1,0x80A32280,8,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 00:10:00,2018.09.18 00:00:00,,,,,,,,,,,,,,,,,121,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 04:00:00,2018.09.18 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 04:00:09,2018.09.18 04:00:00,,,,2018.09.18 04:00:09,Resolved QFP,67.201082,-150.274916,5W,7456380,617807,343,,1.1,0x42640124,8,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 04:10:00,2018.09.18 04:00:00,,,,,,,,,,,,,,,,,105,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 08:00:00,2018.09.18 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 08:00:12,2018.09.18 08:00:00,,,,2018.09.18 08:00:12,Resolved QFP,67.196506,-150.276583,5W,7455867,617757,336,,2.8,0x24109050,7,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 08:10:00,2018.09.18 08:00:00,,,,,,,,,,,,,,,,,178,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 12:00:00,2018.09.18 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 12:00:08,2018.09.18 12:00:00,,,,2018.09.18 12:00:08,Resolved QFP,67.199057,-150.275658,5W,7456153,617785,348,,1.2,0x088F0600,8,,,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 12:10:00,2018.09.18 12:00:00,,,,,,,,,,,,,,,,,43,,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 16:00:00,2018.09.18 16:00:00,,,,,,,,,,,,,,,,,,8,,2018.09.19 20:01:32,1,,,,Auxiliary 3,No,
2018.09.18 16:00:08,2018.09.18 16:00:00,,,,2018.09.18 16:00:08,Resolved QFP,67.194196,-150.284537,5W,7455594,617425,296,,2.0,0x51002802,6,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.18 16:10:00,2018.09.18 16:00:00,,,,,,,,,,,,,,,,,19,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.18 20:00:00,2018.09.18 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.18 20:00:10,2018.09.18 20:00:00,,,,2018.09.18 20:00:10,Resolved QFP,67.192617,-150.284309,5W,7455419,617442,339,,1.0,0x361880C0,9,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.18 20:10:00,2018.09.18 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 00:00:00,2018.09.19 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 00:00:10,2018.09.19 00:00:00,,,,2018.09.19 00:00:10,Resolved QFP,67.192509,-150.283798,5W,7455408,617465,321,,1.1,0x88A12601,9,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 00:10:00,2018.09.19 00:00:00,,,,,,,,,,,,,,,,,56,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 04:00:00,2018.09.19 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 04:00:12,2018.09.19 04:00:00,,,,2018.09.19 04:00:12,Resolved QFP,67.194038,-150.284254,5W,7455577,617438,349,,1.0,0x43640104,8,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 04:10:00,2018.09.19 04:00:00,,,,,,,,,,,,,,,,,29,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 08:00:00,2018.09.19 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 08:00:11,2018.09.19 08:00:00,,,,2018.09.19 08:00:11,Resolved QFP,67.193731,-150.284319,5W,7455543,617437,310,,1.1,0x0C1010D0,7,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 08:10:00,2018.09.19 08:00:00,,,,,,,,,,,,,,,,,23,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 12:00:00,2018.09.19 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 12:00:08,2018.09.19 12:00:00,,,,2018.09.19 12:00:08,Resolved QFP,67.193975,-150.283754,5W,7455571,617460,313,,1.6,0x08870601,8,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 12:10:00,2018.09.19 12:00:00,,,,,,,,,,,,,,,,,126,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 16:00:00,2018.09.19 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 16:00:13,2018.09.19 16:00:00,,,,2018.09.19 16:00:13,Resolved QFP,67.194147,-150.284971,5W,7455588,617406,329,,1.4,0x51400822,7,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 16:10:00,2018.09.19 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 20:00:00,2018.09.19 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 20:00:10,2018.09.19 20:00:00,,,,2018.09.19 20:00:10,Resolved QFP,67.194138,-150.284794,5W,7455588,617414,318,,1.0,0x2618C050,9,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.19 20:01:20,2018.09.19 20:01:20,,,,,,,,,,,,,,,,,,,Hit,2018.09.19 20:01:20,1,,,,,,
2018.09.19 20:01:20,2018.09.19 20:01:20,2,67.20422,-150.28954,,,,,,,,,,,,,,,,,2018.09.19 20:01:20,,,,,,,
2018.09.19 20:01:32,2018.09.19 20:01:32,,,,,,,,,,,,,,,,,,,Hit,2018.09.19 20:01:32,1,No,No,,,No,
2018.09.19 20:01:32,2018.09.19 20:01:32,2,67.20422,-150.28954,,,,,,,,,,,,,,,,,2018.09.19 20:01:32,,,,,,,
2018.09.19 20:10:00,2018.09.19 20:00:00,,,,,,,,,,,,,,,,,132,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 00:00:00,2018.09.20 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 00:00:38,2018.09.20 00:00:00,,,,2018.09.20 00:00:38,Succeeded,67.191315,-150.299004,5W,7455246,616814,,9.50,,,,38,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 00:10:00,2018.09.20 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 04:00:00,2018.09.20 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 04:00:14,2018.09.20 04:00:00,,,,2018.09.20 04:00:14,Resolved QFP,67.191280,-150.298937,5W,7455243,616817,314,,1.0,0x42640106,8,,,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 04:10:00,2018.09.20 04:00:00,,,,,,,,,,,,,,,,,119,,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 08:00:00,2018.09.20 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.20 12:00:47,1,,,,Auxiliary 3,No,
2018.09.20 08:00:12,2018.09.20 08:00:00,,,,2018.09.20 08:00:12,Resolved QFP,67.189587,-150.300581,5W,7455051,616754,316,,0.9,0x2C101150,8,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 08:10:00,2018.09.20 08:00:00,,,,,,,,,,,,,,,,,4,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 12:00:00,2018.09.20 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 12:00:08,2018.09.20 12:00:00,,,,2018.09.20 12:00:08,Resolved QFP,67.189553,-150.300419,5W,7455047,616761,319,,1.3,0x88870201,8,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 12:00:47,2018.09.20 12:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.09.20 12:00:47,1,No,No,,,No,
2018.09.20 12:00:47,2018.09.20 12:00:47,4,67.22060,-150.36994,,,,,,,,,,,,,,,,,2018.09.20 12:00:47,,,,,,,
2018.09.20 12:10:00,2018.09.20 12:00:00,,,,,,,,,,,,,,,,,65,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 16:00:00,2018.09.20 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 16:00:12,2018.09.20 16:00:00,,,,2018.09.20 16:00:12,Resolved QFP,67.189465,-150.300458,5W,7455037,616760,281,,2.1,0x41000822,5,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 16:10:00,2018.09.20 16:00:00,,,,,,,,,,,,,,,,,56,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 20:00:00,2018.09.20 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 20:00:10,2018.09.20 20:00:00,,,,2018.09.20 20:00:10,Resolved QFP,67.187127,-150.304394,5W,7454770,616601,349,,2.3,0x06188080,6,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.20 20:10:00,2018.09.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 00:00:00,2018.09.21 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 00:00:12,2018.09.21 00:00:00,,,,2018.09.21 00:00:12,Resolved QFP,67.184251,-150.308397,5W,7454442,616442,324,,1.2,0x88232481,9,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 00:10:00,2018.09.21 00:00:00,,,,,,,,,,,,,,,,,112,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 04:00:00,2018.09.21 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 04:00:16,2018.09.21 04:00:00,,,,2018.09.21 04:00:16,Resolved QFP,67.184187,-150.310260,5W,7454431,616361,378,,1.9,0x41400126,7,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 04:10:00,2018.09.21 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 08:00:00,2018.09.21 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 08:00:17,2018.09.21 08:00:00,,,,2018.09.21 08:00:17,Resolved QFP,67.183927,-150.309456,5W,7454404,616397,322,,1.7,0x241010D0,7,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 08:10:00,2018.09.21 08:00:00,,,,,,,,,,,,,,,,,246,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 12:00:00,2018.09.21 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 12:00:08,2018.09.21 12:00:00,,,,2018.09.21 12:00:08,Resolved QFP,67.183382,-150.313071,5W,7454336,616244,298,,1.9,0x08870600,7,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 12:10:00,2018.09.21 12:00:00,,,,,,,,,,,,,,,,,28,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 16:00:00,2018.09.21 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 16:00:08,2018.09.21 16:00:00,,,,2018.09.21 16:00:08,Resolved QFP,67.183596,-150.309355,5W,7454367,616403,343,,1.9,0x51002022,6,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 16:10:00,2018.09.21 16:00:00,,,,,,,,,,,,,,,,,117,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 20:00:00,2018.09.21 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 20:00:10,2018.09.21 20:00:00,,,,2018.09.21 20:00:10,Resolved QFP,67.183586,-150.309384,5W,7454366,616402,336,,1.0,0x26189090,9,,,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.21 20:10:00,2018.09.21 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.22 00:00:00,2018.09.22 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.22 08:00:53,1,,,,Auxiliary 3,No,
2018.09.22 00:00:07,2018.09.22 00:00:00,,,,2018.09.22 00:00:07,Resolved QFP,67.182848,-150.311290,5W,7454280,616323,342,,1.4,0x80A30680,8,,,,,2018.09.24 00:00:49,1,,,,Auxiliary 3,No,
2018.09.22 00:10:00,2018.09.22 00:00:00,,,,,,,,,,,,,,,,,165,,,2018.09.24 00:00:49,1,,,,Auxiliary 3,No,
2018.09.22 04:00:00,2018.09.22 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.09.24 00:00:49,1,,,,Auxiliary 3,No,
2018.09.22 04:00:06,2018.09.22 04:00:00,,,,2018.09.22 04:00:06,Resolved QFP,67.151166,-150.363691,5W,7450654,614207,339,,1.0,0x50240122,7,,,,,2018.09.24 00:00:49,1,,,,Auxiliary 3,No,
2018.09.22 04:10:00,2018.09.22 04:00:00,,,,,,,,,,,,,,,,,122,,,2018.09.24 00:00:49,1,,,,Auxiliary 3,No,
2018.09.22 08:00:00,2018.09.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.09.24 00:00:49,1,,,,Auxiliary 3,No,
2018.09.22 08:00:09,2018.09.22 08:00:00,,,,2018.09.22 08:00:09,Resolved QFP,67.181707,-150.310045,5W,7454155,616383,335,,1.0,0x2C101050,7,,,,,2018.09.24 00:00:49,1,,,,Auxiliary 3,No,
