Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704782A
Comment,
Iridium IMEI,300434063152000

Report Period Begins,2018.11.29 17:00:00
Report Period Ends,2024.08.01 08:00:58

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:00:00
File Coverage Ends,2024.08.01 08:00:58

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.04.01 04:10:00,2023.04.01 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 08:00:00,2023.04.01 08:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 08:00:11,2023.04.01 08:00:00,,,,2023.04.01 08:00:11,Resolved QFP,62.651827,-141.590048,7V,6946936,469757,697,,1.3,0xC8150001,7,,,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 08:10:00,2023.04.01 08:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 12:00:00,2023.04.01 12:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 12:00:19,2023.04.01 12:00:00,,,,2023.04.01 12:00:19,Resolved QFP,62.647864,-141.578853,7V,6946489,470327,711,,1.1,0x4200816C,8,,,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 12:10:00,2023.04.01 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 16:00:00,2023.04.01 16:00:00,,,,,,,,,,,,,,,,,,3,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 16:00:16,2023.04.01 16:00:00,,,,2023.04.01 16:00:16,Resolved QFP,62.647281,-141.548691,7V,6946411,471873,593,,1.5,0x200030D0,6,,,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 16:10:00,2023.04.01 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 20:00:00,2023.04.01 20:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 20:00:26,2023.04.01 20:00:00,,,,2023.04.01 20:00:26,Resolved QFP,62.647669,-141.547946,7V,6946454,471911,578,,2.3,0x00850820,5,,,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.01 20:10:00,2023.04.01 20:00:00,,,,,,,,,,,,,,,,,15,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.02 00:00:00,2023.04.02 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.02 00:00:11,2023.04.02 00:00:00,,,,2023.04.02 00:00:11,Resolved QFP,62.649244,-141.545363,7V,6946628,472045,586,,1.1,0x5B000412,8,,,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.02 00:10:00,2023.04.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.02 04:00:00,2023.04.02 04:00:00,,,,,,,,,,,,,,,,,,12,,2023.04.02 04:00:27,1,,,,Primary,No,
2023.04.02 04:00:15,2023.04.02 04:00:00,,,,2023.04.02 04:00:15,Resolved QFP,62.659327,-141.560520,7V,6947758,471278,571,,2.1,0x04425280,7,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 04:00:27,2023.04.02 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2023.04.02 04:00:27,1,No,No,,,No,
2023.04.02 04:00:27,2023.04.02 04:00:27,2,62.66160,-141.58405,,,,,,,,,,,,,,,,,2023.04.02 04:00:27,,,,,,,
2023.04.02 04:10:00,2023.04.02 04:00:00,,,,,,,,,,,,,,,,,92,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 08:00:00,2023.04.02 08:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 08:00:12,2023.04.02 08:00:00,,,,2023.04.02 08:00:12,Resolved QFP,62.691604,-141.578004,7V,6951362,470414,498,,2.2,0x80150005,6,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 08:10:00,2023.04.02 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 12:00:00,2023.04.02 12:00:00,,,,,,,,,,,,,,,,,,26,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 12:00:57,2023.04.02 12:00:00,,,,2023.04.02 12:00:57,Succeeded,62.691759,-141.577780,7V,6951379,470426,,13.50,,,,57,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 12:10:00,2023.04.02 12:00:00,,,,,,,,,,,,,,,,,13,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 16:00:00,2023.04.02 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 16:00:12,2023.04.02 16:00:00,,,,2023.04.02 16:00:12,Resolved QFP,62.692922,-141.581595,7V,6951510,470232,564,,1.2,0x244070D0,9,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 16:10:00,2023.04.02 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 20:00:00,2023.04.02 20:00:00,,,,,,,,,,,,,,,,,,7,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 20:00:12,2023.04.02 20:00:00,,,,2023.04.02 20:00:12,Resolved QFP,62.688504,-141.590510,7V,6951022,469771,693,,1.4,0x81850820,7,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.02 20:10:00,2023.04.02 20:00:00,,,,,,,,,,,,,,,,,113,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 00:00:00,2023.04.03 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 00:00:12,2023.04.03 00:00:00,,,,2023.04.03 00:00:12,Resolved QFP,62.687854,-141.591472,7V,6950950,469721,656,,0.9,0x5B0A0C12,11,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 00:10:00,2023.04.03 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 04:00:00,2023.04.03 04:00:00,,,,,,,,,,,,,,,,,,2,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 04:00:16,2023.04.03 04:00:00,,,,2023.04.03 04:00:16,Resolved QFP,62.686887,-141.584268,7V,6950839,470089,723,,1.0,0x2452D2C0,11,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 04:10:00,2023.04.03 04:00:00,,,,,,,,,,,,,,,,,199,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 08:00:00,2023.04.03 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 08:00:12,2023.04.03 08:00:00,,,,2023.04.03 08:00:12,Resolved QFP,62.693060,-141.574858,7V,6951523,470577,643,,3.1,0x81050805,7,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 08:10:00,2023.04.03 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 12:00:00,2023.04.03 12:00:00,,,,,,,,,,,,,,,,,,-11,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 12:00:10,2023.04.03 12:00:00,,,,2023.04.03 12:00:10,Resolved QFP (Uncertain),62.692319,-141.528835,7V,6951420,472932,564,,1.1,0x0208854C,8,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 12:10:00,2023.04.03 12:00:00,,,,,,,,,,,,,,,,,251,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 16:00:00,2023.04.03 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 16:00:15,2023.04.03 16:00:00,,,,2023.04.03 16:00:15,Resolved QFP,62.679462,-141.518989,7V,6949984,473424,576,,2.1,0x244070C0,8,,,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 16:10:00,2023.04.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 20:00:00,2023.04.03 20:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.04 12:01:14,1,,,,Primary,No,
2023.04.03 20:00:07,2023.04.03 20:00:00,,,,2023.04.03 20:00:07,Resolved QFP,62.681085,-141.527541,7V,6950168,472988,542,,1.5,0x81850020,6,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.03 20:10:00,2023.04.03 20:00:00,,,,,,,,,,,,,,,,,118,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 00:00:00,2023.04.04 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 00:00:15,2023.04.04 00:00:00,,,,2023.04.04 00:00:15,Resolved QFP,62.681706,-141.545916,7V,6950245,472048,565,,0.7,0x530A0D1A,12,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 00:10:00,2023.04.04 00:00:00,,,,,,,,,,,,,,,,,82,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 04:00:00,2023.04.04 04:00:00,,,,,,,,,,,,,,,,,,3,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 04:00:16,2023.04.04 04:00:00,,,,2023.04.04 04:00:16,Resolved QFP,62.654102,-141.543234,7V,6947168,472159,593,,1.1,0x2442C280,8,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 04:10:00,2023.04.04 04:00:00,,,,,,,,,,,,,,,,,126,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 08:00:00,2023.04.04 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 08:00:11,2023.04.04 08:00:00,,,,2023.04.04 08:00:11,Resolved QFP,62.640404,-141.568755,7V,6945654,470838,627,,1.3,0xC1110200,6,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 08:10:00,2023.04.04 08:00:00,,,,,,,,,,,,,,,,,163,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 12:00:00,2023.04.04 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 12:00:13,2023.04.04 12:00:00,,,,2023.04.04 12:00:13,Resolved QFP,62.638741,-141.587382,7V,6945477,469881,644,,1.9,0x00080568,6,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 12:01:06,2023.04.04 12:01:06,,,,,,,,,,,,,,,,,,,Hit,2023.04.04 12:01:06,1,,,,,,
2023.04.04 12:01:06,2023.04.04 12:01:06,4,62.66160,-141.58405,,,,,,,,,,,,,,,,,2023.04.04 12:01:06,,,,,,,
2023.04.04 12:01:14,2023.04.04 12:01:14,4,62.66160,-141.58405,,,,,,,,,,,,,,,,,2023.04.04 12:01:14,,,,,,,
2023.04.04 12:01:14,2023.04.04 12:01:14,,,,,,,,,,,,,,,,,,,Hit,2023.04.04 12:01:14,1,No,No,,,No,
2023.04.04 12:10:00,2023.04.04 12:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 16:00:00,2023.04.04 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 16:00:11,2023.04.04 16:00:00,,,,2023.04.04 16:00:11,Resolved QFP (Uncertain),62.659714,-141.648206,7V,6947843,466786,683,,1.9,0x00027090,6,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 16:10:00,2023.04.04 16:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 20:00:00,2023.04.04 20:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 20:00:15,2023.04.04 20:00:00,,,,2023.04.04 20:00:15,Resolved QFP,62.659910,-141.650059,7V,6947866,466691,666,,1.5,0x81850820,7,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.04 20:10:00,2023.04.04 20:00:00,,,,,,,,,,,,,,,,,104,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 00:00:00,2023.04.05 00:00:00,,,,,,,,,,,,,,,,,,9,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 00:00:11,2023.04.05 00:00:00,,,,2023.04.05 00:00:11,Resolved QFP,62.661988,-141.659683,7V,6948103,466200,672,,1.2,0x130A0812,8,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 00:10:00,2023.04.05 00:00:00,,,,,,,,,,,,,,,,,85,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 04:00:00,2023.04.05 04:00:00,,,,,,,,,,,,,,,,,,6,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 04:00:12,2023.04.05 04:00:00,,,,2023.04.05 04:00:12,Resolved QFP,62.665366,-141.629440,7V,6948464,467753,613,,1.1,0x2442C280,8,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 04:10:00,2023.04.05 04:00:00,,,,,,,,,,,,,,,,,77,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 08:00:00,2023.04.05 08:00:00,,,,,,,,,,,,,,,,,,18,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 08:00:12,2023.04.05 08:00:00,,,,2023.04.05 08:00:12,Resolved QFP,62.667191,-141.614965,7V,6948660,468497,585,,1.1,0xC8140805,8,,,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 08:10:00,2023.04.05 08:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 12:00:00,2023.04.05 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.05 16:00:40,1,,,,Primary,No,
2023.04.05 12:00:17,2023.04.05 12:00:00,,,,2023.04.05 12:00:17,Resolved QFP,62.663457,-141.602039,7V,6948237,469155,658,,2.1,0x1200050C,6,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.05 12:10:00,2023.04.05 12:00:00,,,,,,,,,,,,,,,,,6,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.05 16:00:00,2023.04.05 16:00:00,,,,,,,,,,,,,,,,,,14,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.05 16:00:17,2023.04.05 16:00:00,,,,2023.04.05 16:00:17,Resolved QFP,62.665483,-141.592763,7V,6948459,469632,579,,2.2,0x240070C0,7,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.05 16:00:40,2023.04.05 16:00:40,4,62.70643,-141.59673,,,,,,,,,,,,,,,,,2023.04.05 16:00:40,,,,,,,
2023.04.05 16:00:40,2023.04.05 16:00:40,,,,,,,,,,,,,,,,,,,Hit,2023.04.05 16:00:40,1,No,No,,,No,
2023.04.05 16:10:00,2023.04.05 16:00:00,,,,,,,,,,,,,,,,,60,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.05 20:00:00,2023.04.05 20:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.05 20:00:15,2023.04.05 20:00:00,,,,2023.04.05 20:00:15,Resolved QFP (Uncertain),62.671785,-141.578613,7V,6949154,470364,643,,1.5,0x80850420,6,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.05 20:10:00,2023.04.05 20:00:00,,,,,,,,,,,,,,,,,74,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 00:00:00,2023.04.06 00:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 00:00:08,2023.04.06 00:00:00,,,,2023.04.06 00:00:08,Resolved QFP,62.679365,-141.585891,7V,6950002,469998,621,,1.1,0x59080502,8,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 00:10:00,2023.04.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 04:00:00,2023.04.06 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 04:00:11,2023.04.06 04:00:00,,,,2023.04.06 04:00:11,Resolved QFP (Uncertain),62.682676,-141.592528,7V,6950374,469662,581,,1.1,0x0412D280,8,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 04:10:00,2023.04.06 04:00:00,,,,,,,,,,,,,,,,,237,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 08:00:00,2023.04.06 08:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 08:00:10,2023.04.06 08:00:00,,,,2023.04.06 08:00:10,Resolved QFP,62.696888,-141.573232,7V,6951948,470664,538,,1.3,0xC8150005,8,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 08:10:00,2023.04.06 08:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 12:00:00,2023.04.06 12:00:00,,,,,,,,,,,,,,,,,,15,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 12:00:08,2023.04.06 12:00:00,,,,2023.04.06 12:00:08,Resolved QFP,62.693546,-141.543543,7V,6951563,472180,557,,1.6,0x10088528,7,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 12:10:00,2023.04.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 16:00:00,2023.04.06 16:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 16:00:11,2023.04.06 16:00:00,,,,2023.04.06 16:00:11,Resolved QFP,62.688216,-141.535799,7V,6950966,472572,576,,0.8,0x204370D0,10,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 16:10:00,2023.04.06 16:00:00,,,,,,,,,,,,,,,,,128,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 20:00:00,2023.04.06 20:00:00,,,,,,,,,,,,,,,,,,27,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 20:00:18,2023.04.06 20:00:00,,,,2023.04.06 20:00:18,Resolved QFP,62.679847,-141.559308,7V,6950044,471360,502,,3.0,0x00050824,5,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.06 20:10:00,2023.04.06 20:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 00:00:00,2023.04.07 00:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 00:00:09,2023.04.07 00:00:00,,,,2023.04.07 00:00:09,Resolved QFP,62.679770,-141.557207,7V,6950034,471468,644,,1.7,0x520A0402,7,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 00:10:00,2023.04.07 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 04:00:00,2023.04.07 04:00:00,,,,,,,,,,,,,,,,,,3,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 04:00:11,2023.04.07 04:00:00,,,,2023.04.07 04:00:11,Resolved QFP,62.690329,-141.580464,7V,6951221,470287,593,,1.9,0x04425280,7,,,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 04:10:00,2023.04.07 04:00:00,,,,,,,,,,,,,,,,,170,,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 08:00:00,2023.04.07 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.08 00:01:15,1,,,,Primary,No,
2023.04.07 08:00:08,2023.04.07 08:00:00,,,,2023.04.07 08:00:08,Resolved QFP,62.684954,-141.579982,7V,6950622,470307,829,,3.1,0x48150008,6,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 08:10:00,2023.04.07 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 12:00:00,2023.04.07 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 12:00:11,2023.04.07 12:00:00,,,,2023.04.07 12:00:11,Resolved QFP,62.687010,-141.569917,7V,6950846,470824,589,,1.7,0x10088548,7,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 12:10:00,2023.04.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 16:00:00,2023.04.07 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 16:00:11,2023.04.07 16:00:00,,,,2023.04.07 16:00:11,Resolved QFP,62.687412,-141.568438,7V,6950891,470900,597,,1.3,0x204070D0,8,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 16:10:00,2023.04.07 16:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 20:00:00,2023.04.07 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 20:00:13,2023.04.07 20:00:00,,,,2023.04.07 20:00:13,Resolved QFP,62.675253,-141.565864,7V,6949535,471020,712,,1.0,0x81850C20,8,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.07 20:10:00,2023.04.07 20:00:00,,,,,,,,,,,,,,,,,12,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 00:00:00,2023.04.08 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 00:00:09,2023.04.08 00:00:00,,,,2023.04.08 00:00:09,Resolved QFP,62.675120,-141.566220,7V,6949520,471002,702,,1.1,0x5B0A0812,10,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 00:01:15,2023.04.08 00:01:15,3,62.70307,-141.53548,,,,,,,,,,,,,,,,,2023.04.08 00:01:15,,,,,,,
2023.04.08 00:01:15,2023.04.08 00:01:15,,,,,,,,,,,,,,,,,,,Hit,2023.04.08 00:01:15,1,No,No,,,No,
2023.04.08 00:10:00,2023.04.08 00:00:00,,,,,,,,,,,,,,,,,203,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 04:00:00,2023.04.08 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 04:00:24,2023.04.08 04:00:00,,,,2023.04.08 04:00:24,Resolved QFP,62.661305,-141.573894,7V,6947985,470595,583,,2.0,0x04525200,7,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 04:10:00,2023.04.08 04:00:00,,,,,,,,,,,,,,,,,3,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 08:00:00,2023.04.08 08:00:00,,,,,,,,,,,,,,,,,,8,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 08:00:16,2023.04.08 08:00:00,,,,2023.04.08 08:00:16,Resolved QFP,62.659244,-141.583399,7V,6947759,470106,705,,1.2,0xC1140805,8,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 08:10:00,2023.04.08 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 12:00:00,2023.04.08 12:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 12:00:11,2023.04.08 12:00:00,,,,2023.04.08 12:00:11,Resolved QFP,62.657044,-141.585412,7V,6947515,470000,776,,1.3,0x12088558,9,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 12:10:00,2023.04.08 12:00:00,,,,,,,,,,,,,,,,,18,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 16:00:00,2023.04.08 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 16:00:16,2023.04.08 16:00:00,,,,2023.04.08 16:00:16,Resolved QFP (Uncertain),62.654853,-141.596759,7V,6947276,469417,636,,2.8,0x200070C0,6,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 16:10:00,2023.04.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 20:00:00,2023.04.08 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 20:00:10,2023.04.08 20:00:00,,,,2023.04.08 20:00:10,Resolved QFP,62.643455,-141.590164,7V,6946003,469743,714,,1.4,0x81810824,7,,,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.08 20:10:00,2023.04.08 20:00:00,,,,,,,,,,,,,,,,,161,,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.09 00:00:00,2023.04.09 00:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.09 12:00:49,1,,,,Primary,No,
2023.04.09 00:00:11,2023.04.09 00:00:00,,,,2023.04.09 00:00:11,Resolved QFP,62.636603,-141.577491,7V,6945234,470386,716,,0.9,0x530A0510,9,,,,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 00:10:00,2023.04.09 00:00:00,,,,,,,,,,,,,,,,,20,,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 04:00:00,2023.04.09 04:00:00,,,,,,,,,,,,,,,,,,11,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 04:00:22,2023.04.09 04:00:00,,,,2023.04.09 04:00:22,Resolved QFP,62.650077,-141.590983,7V,6946742,469708,755,,2.1,0x04424280,6,,,,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 04:10:00,2023.04.09 04:00:00,,,,,,,,,,,,,,,,,7,,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 08:00:00,2023.04.09 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 08:00:11,2023.04.09 08:00:00,,,,2023.04.09 08:00:11,Resolved QFP,62.653395,-141.587653,7V,6947110,469882,724,,1.5,0xC8150000,6,,,,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 08:10:00,2023.04.09 08:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 12:00:00,2023.04.09 12:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 12:00:09,2023.04.09 12:00:00,,,,2023.04.09 12:00:09,Resolved QFP,62.659686,-141.601618,7V,6947817,469173,672,,0.9,0x3000856C,9,,,,,2023.04.11 16:01:28,1,,,,Primary,No,
2023.04.09 12:00:49,2023.04.09 12:00:49,2,62.66160,-141.58405,,,,,,,,,,,,,,,,,2023.04.09 12:00:49,,,,,,,
