Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704704A
Comment,
Iridium IMEI,300434063245040

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.03.27 03:23:15

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.03.27 03:23:15

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.11.15 00:00:11,2022.11.15 00:00:00,,,,2022.11.15 00:00:11,Resolved QFP,64.804841,-157.373955,4W,7187697,577231,67,,1.8,0x200A0152,7,,,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 00:10:00,2022.11.15 00:00:00,,,,,,,,,,,,,,,,,14,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 04:00:00,2022.11.15 04:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 04:00:08,2022.11.15 04:00:00,,,,2022.11.15 04:00:08,Resolved QFP,64.790922,-157.369640,4W,7186151,577476,42,,0.9,0x00557201,9,,,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 04:10:00,2022.11.15 04:00:00,,,,,,,,,,,,,,,,,71,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 08:00:00,2022.11.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 08:00:10,2022.11.15 08:00:00,,,,2022.11.15 08:00:10,Resolved QFP,64.790645,-157.368250,4W,7186122,577543,43,,1.1,0x51200C22,8,,,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 08:10:00,2022.11.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 12:00:00,2022.11.15 12:00:00,,,,,,,,,,,,,,,,,,27,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 12:00:21,2022.11.15 12:00:00,,,,2022.11.15 12:00:21,Resolved QFP,64.791353,-157.363058,4W,7186207,577788,50,,2.7,0x1402C002,6,,,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 12:10:00,2022.11.15 12:00:00,,,,,,,,,,,,,,,,,22,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 16:00:00,2022.11.15 16:00:00,,,,,,,,,,,,,,,,,,8,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 16:00:18,2022.11.15 16:00:00,,,,2022.11.15 16:00:18,Resolved QFP,64.791358,-157.363118,4W,7186208,577785,53,,1.1,0x80310281,7,,,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 16:10:00,2022.11.15 16:00:00,,,,,,,,,,,,,,,,,8,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 20:00:00,2022.11.15 20:00:00,,,,,,,,,,,,,,,,,,16,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 20:00:14,2022.11.15 20:00:00,,,,2022.11.15 20:00:14,Resolved QFP (Uncertain),64.791390,-157.363063,4W,7186211,577787,47,,1.5,0x4004012C,6,,,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.15 20:10:00,2022.11.15 20:00:00,,,,,,,,,,,,,,,,,18,,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.16 00:00:00,2022.11.16 00:00:00,,,,,,,,,,,,,,,,,,14,,2022.11.16 08:00:31,1,,,,Primary,No,
2022.11.16 00:00:08,2022.11.16 00:00:00,,,,2022.11.16 00:00:08,Resolved QFP,64.791352,-157.363133,4W,7186207,577784,50,,1.1,0x24083150,8,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 00:10:00,2022.11.16 00:00:00,,,,,,,,,,,,,,,,,40,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 04:00:00,2022.11.16 04:00:00,,,,,,,,,,,,,,,,,,10,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 04:00:08,2022.11.16 04:00:00,,,,2022.11.16 04:00:08,Resolved QFP,64.791733,-157.349943,4W,7186266,578410,70,,0.8,0x80957201,10,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 04:10:00,2022.11.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 08:00:00,2022.11.16 08:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 08:00:06,2022.11.16 08:00:00,,,,2022.11.16 08:00:06,Resolved QFP,64.785189,-157.317216,4W,7185577,579984,63,,1.4,0x5108042A,8,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 08:00:31,2022.11.16 08:00:31,12,64.78182,-157.27655,,,,,,,,,,,,,,,,,2022.11.16 08:00:31,,,,,,,
2022.11.16 08:00:31,2022.11.16 08:00:31,,,,,,,,,,,,,,,,,,,Hit,2022.11.16 08:00:31,1,No,No,,,No,
2022.11.16 08:10:00,2022.11.16 08:00:00,,,,,,,,,,,,,,,,,54,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 12:00:00,2022.11.16 12:00:00,,,,,,,,,,,,,,,,,,20,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 12:00:13,2022.11.16 12:00:00,,,,2022.11.16 12:00:13,Resolved QFP,64.777805,-157.293404,4W,7184785,581138,53,,1.0,0x0642C052,9,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 12:10:00,2022.11.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 16:00:00,2022.11.16 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 16:00:09,2022.11.16 16:00:00,,,,2022.11.16 16:00:09,Resolved QFP,64.773522,-157.255270,4W,7184357,582963,48,,1.0,0x80B00285,8,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 16:10:00,2022.11.16 16:00:00,,,,,,,,,,,,,,,,,197,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 20:00:00,2022.11.16 20:00:00,,,,,,,,,,,,,,,,,,24,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 20:00:23,2022.11.16 20:00:00,,,,2022.11.16 20:00:23,Unresolved QFP,64.774229,-157.254431,4W,7184437,583001,-15,,25.5,0x4000002C,4,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.16 20:10:00,2022.11.16 20:00:00,,,,,,,,,,,,,,,,,7,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 00:00:00,2022.11.17 00:00:00,,,,,,,,,,,,,,,,,,10,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 00:00:09,2022.11.17 00:00:00,,,,2022.11.17 00:00:09,Resolved QFP,64.777030,-157.249414,4W,7184756,583231,48,,0.8,0x240A31D2,11,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 00:10:00,2022.11.17 00:00:00,,,,,,,,,,,,,,,,,1,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 04:00:00,2022.11.17 04:00:00,,,,,,,,,,,,,,,,,,9,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 04:00:15,2022.11.17 04:00:00,,,,2022.11.17 04:00:15,Resolved QFP (Uncertain),64.779091,-157.222515,4W,7185021,584503,38,,1.1,0x00C14A01,7,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 04:10:00,2022.11.17 04:00:00,,,,,,,,,,,,,,,,,85,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 08:00:00,2022.11.17 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 08:00:48,2022.11.17 08:00:00,,,,2022.11.17 08:00:48,Succeeded,64.776426,-157.214597,4W,7184735,584888,,13.50,,,,48,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 08:10:00,2022.11.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 12:00:00,2022.11.17 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 12:00:10,2022.11.17 12:00:00,,,,2022.11.17 12:00:10,Resolved QFP,64.777061,-157.213744,4W,7184807,584926,65,,1.2,0x14429202,8,,,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 12:10:00,2022.11.17 12:00:00,,,,,,,,,,,,,,,,,7,,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 16:00:00,2022.11.17 16:00:00,,,,,,,,,,,,,,,,,,7,,2022.11.17 20:00:32,1,,,,Primary,No,
2022.11.17 16:00:15,2022.11.17 16:00:00,,,,2022.11.17 16:00:15,Resolved QFP,64.778526,-157.211830,4W,7184972,585013,71,,1.3,0x80302281,7,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.17 16:00:15,2022.11.17 16:00:00,,,,2022.11.17 16:00:15,Resolved QFP,64.778526,-157.211830,4W,7184972,585013,71,,1.3,0x80302281,7,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.17 16:10:00,2022.11.17 16:00:00,,,,,,,,,,,,,,,,,42,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.17 16:10:00,2022.11.17 16:00:00,,,,,,,,,,,,,,,,,42,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.17 20:00:00,2022.11.17 20:00:00,,,,,,,,,,,,,,,,,,24,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.17 20:00:00,2022.11.17 20:00:00,,,,,,,,,,,,,,,,,,24,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.17 20:00:19,2022.11.17 20:00:00,,,,2022.11.17 20:00:19,Resolved QFP,64.778508,-157.204401,4W,7184980,585366,51,,2.2,0x4000052C,6,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.17 20:00:19,2022.11.17 20:00:00,,,,2022.11.17 20:00:19,Resolved QFP,64.778508,-157.204401,4W,7184980,585366,51,,2.2,0x4000052C,6,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.17 20:00:32,2022.11.17 20:00:32,,,,,,,,,,,,,,,,,,,Hit,2022.11.17 20:00:32,1,No,No,,,No,
2022.11.17 20:00:32,2022.11.17 20:00:32,3,64.76925,-157.19898,,,,,,,,,,,,,,,,,2022.11.17 20:00:32,,,,,,,
2022.11.17 20:10:00,2022.11.17 20:00:00,,,,,,,,,,,,,,,,,22,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.17 20:10:00,2022.11.17 20:00:00,,,,,,,,,,,,,,,,,22,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 00:00:00,2022.11.18 00:00:00,,,,,,,,,,,,,,,,,,10,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 00:00:00,2022.11.18 00:00:00,,,,,,,,,,,,,,,,,,10,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 00:00:12,2022.11.18 00:00:00,,,,2022.11.18 00:00:12,Resolved QFP,64.779254,-157.176598,4W,7185101,586685,56,,0.9,0x200A30D2,9,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 00:00:12,2022.11.18 00:00:00,,,,2022.11.18 00:00:12,Resolved QFP,64.779254,-157.176598,4W,7185101,586685,56,,0.9,0x200A30D2,9,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 00:10:00,2022.11.18 00:00:00,,,,,,,,,,,,,,,,,194,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 00:10:00,2022.11.18 00:00:00,,,,,,,,,,,,,,,,,194,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 04:00:00,2022.11.18 04:00:00,,,,,,,,,,,,,,,,,,23,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 04:00:00,2022.11.18 04:00:00,,,,,,,,,,,,,,,,,,23,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 04:00:13,2022.11.18 04:00:00,,,,2022.11.18 04:00:13,Resolved QFP,64.781713,-157.165611,4W,7185390,587199,61,,1.2,0x00056201,6,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 04:00:13,2022.11.18 04:00:00,,,,2022.11.18 04:00:13,Resolved QFP,64.781713,-157.165611,4W,7185390,587199,61,,1.2,0x00056201,6,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 04:10:00,2022.11.18 04:00:00,,,,,,,,,,,,,,,,,24,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 04:10:00,2022.11.18 04:00:00,,,,,,,,,,,,,,,,,24,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 08:00:00,2022.11.18 08:00:00,,,,,,,,,,,,,,,,,,17,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 08:00:00,2022.11.18 08:00:00,,,,,,,,,,,,,,,,,,17,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 08:00:17,2022.11.18 08:00:00,,,,2022.11.18 08:00:17,Resolved QFP,64.786780,-157.152929,4W,7185972,587786,56,,1.0,0x51000C2A,8,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 08:00:17,2022.11.18 08:00:00,,,,2022.11.18 08:00:17,Resolved QFP,64.786780,-157.152929,4W,7185972,587786,56,,1.0,0x51000C2A,8,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 08:10:00,2022.11.18 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 08:10:00,2022.11.18 08:00:00,,,,,,,,,,,,,,,,,5,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 12:00:00,2022.11.18 12:00:00,,,,,,,,,,,,,,,,,,20,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 12:00:00,2022.11.18 12:00:00,,,,,,,,,,,,,,,,,,20,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 12:00:11,2022.11.18 12:00:00,,,,2022.11.18 12:00:11,Resolved QFP,64.789216,-157.157695,4W,7186237,587551,53,,1.1,0x16428212,9,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 12:00:11,2022.11.18 12:00:00,,,,2022.11.18 12:00:11,Resolved QFP,64.789216,-157.157695,4W,7186237,587551,53,,1.1,0x16428212,9,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 12:10:00,2022.11.18 12:00:00,,,,,,,,,,,,,,,,,5,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 12:10:00,2022.11.18 12:00:00,,,,,,,,,,,,,,,,,5,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 16:00:00,2022.11.18 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 16:00:00,2022.11.18 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 16:00:12,2022.11.18 16:00:00,,,,2022.11.18 16:00:12,Resolved QFP,64.790817,-157.143380,4W,7186435,588226,54,,0.9,0x80B02285,9,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 16:00:12,2022.11.18 16:00:00,,,,2022.11.18 16:00:12,Resolved QFP,64.790817,-157.143380,4W,7186435,588226,54,,0.9,0x80B02285,9,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 16:10:00,2022.11.18 16:00:00,,,,,,,,,,,,,,,,,103,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 16:10:00,2022.11.18 16:00:00,,,,,,,,,,,,,,,,,103,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 20:00:00,2022.11.18 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 20:00:00,2022.11.18 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 20:00:17,2022.11.18 20:00:00,,,,2022.11.18 20:00:17,Resolved QFP,64.788426,-157.130437,4W,7186187,588849,52,,1.4,0x41040528,7,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 20:00:17,2022.11.18 20:00:00,,,,2022.11.18 20:00:17,Resolved QFP,64.788426,-157.130437,4W,7186187,588849,52,,1.4,0x41040528,7,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.18 20:10:00,2022.11.18 20:00:00,,,,,,,,,,,,,,,,,12,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.18 20:10:00,2022.11.18 20:00:00,,,,,,,,,,,,,,,,,12,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 00:00:00,2022.11.19 00:00:00,,,,,,,,,,,,,,,,,,12,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.19 00:00:00,2022.11.19 00:00:00,,,,,,,,,,,,,,,,,,12,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 00:00:10,2022.11.19 00:00:00,,,,2022.11.19 00:00:10,Resolved QFP,64.788360,-157.122078,4W,7186191,589246,53,,1.0,0x240A1142,8,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.19 00:00:10,2022.11.19 00:00:00,,,,2022.11.19 00:00:10,Resolved QFP,64.788360,-157.122078,4W,7186191,589246,53,,1.0,0x240A1142,8,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 00:10:00,2022.11.19 00:00:00,,,,,,,,,,,,,,,,,145,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.19 00:10:00,2022.11.19 00:00:00,,,,,,,,,,,,,,,,,145,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 04:00:00,2022.11.19 04:00:00,,,,,,,,,,,,,,,,,,12,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.19 04:00:00,2022.11.19 04:00:00,,,,,,,,,,,,,,,,,,12,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 04:00:10,2022.11.19 04:00:00,,,,2022.11.19 04:00:10,Resolved QFP,64.779042,-157.069381,4W,7185229,591782,45,,0.7,0x80D53A01,11,,,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.19 04:00:10,2022.11.19 04:00:00,,,,2022.11.19 04:00:10,Resolved QFP,64.779042,-157.069381,4W,7185229,591782,45,,0.7,0x80D53A01,11,,,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 04:10:00,2022.11.19 04:00:00,,,,,,,,,,,,,,,,,55,,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.19 04:10:00,2022.11.19 04:00:00,,,,,,,,,,,,,,,,,55,,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 08:00:00,2022.11.19 08:00:00,,,,,,,,,,,,,,,,,,16,,2022.11.19 08:00:39,1,,,,Primary,No,
2022.11.19 08:00:00,2022.11.19 08:00:00,,,,,,,,,,,,,,,,,,16,,2022.11.19 12:00:50,1,,,,Primary,No,
2022.11.19 08:00:15,2022.11.19 08:00:00,,,,2022.11.19 08:00:15,Resolved QFP,64.773980,-157.070550,4W,7184663,591743,58,,0.9,0x51200C2A,9,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 08:00:39,2022.11.19 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2022.11.19 08:00:39,1,No,No,,,No,
2022.11.19 08:10:00,2022.11.19 08:00:00,,,,,,,,,,,,,,,,,221,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 12:00:00,2022.11.19 12:00:00,,,,,,,,,,,,,,,,,,22,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 12:00:15,2022.11.19 12:00:00,,,,2022.11.19 12:00:15,Resolved QFP,64.770691,-157.070407,4W,7184297,591761,48,,1.2,0x04029212,7,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 12:00:50,2022.11.19 12:00:50,,,,,,,,,,,,,,,,,,,Hit,2022.11.19 12:00:50,1,No,No,,,No,
2022.11.19 12:00:50,2022.11.19 12:00:50,5,64.78657,-157.08877,,,,,,,,,,,,,,,,,2022.11.19 12:00:50,,,,,,,
2022.11.19 12:10:00,2022.11.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 16:00:00,2022.11.19 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 16:00:12,2022.11.19 16:00:00,,,,2022.11.19 16:00:12,Resolved QFP,64.770576,-157.069712,4W,7184285,591795,47,,1.0,0x80B12081,8,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 16:10:00,2022.11.19 16:00:00,,,,,,,,,,,,,,,,,64,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 20:00:00,2022.11.19 20:00:00,,,,,,,,,,,,,,,,,,13,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 20:00:17,2022.11.19 20:00:00,,,,2022.11.19 20:00:17,Resolved QFP,64.778240,-157.063216,4W,7185148,592078,70,,1.1,0x4204052C,8,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.19 20:10:00,2022.11.19 20:00:00,,,,,,,,,,,,,,,,,10,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 00:00:00,2022.11.20 00:00:00,,,,,,,,,,,,,,,,,,26,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 00:00:10,2022.11.20 00:00:00,,,,2022.11.20 00:00:10,Resolved QFP,64.778215,-157.063182,4W,7185146,592079,59,,0.9,0x2008E142,8,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 00:10:00,2022.11.20 00:00:00,,,,,,,,,,,,,,,,,10,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 04:00:00,2022.11.20 04:00:00,,,,,,,,,,,,,,,,,,22,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 04:00:10,2022.11.20 04:00:00,,,,2022.11.20 04:00:10,Resolved QFP,64.772679,-157.059920,4W,7184534,592253,37,,1.0,0x80854A01,8,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 04:10:00,2022.11.20 04:00:00,,,,,,,,,,,,,,,,,78,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 08:00:00,2022.11.20 08:00:00,,,,,,,,,,,,,,,,,,17,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 08:00:07,2022.11.20 08:00:00,,,,2022.11.20 08:00:07,Resolved QFP,64.771051,-157.057772,4W,7184355,592361,29,,1.0,0x51280422,8,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 08:10:00,2022.11.20 08:00:00,,,,,,,,,,,,,,,,,139,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 12:00:00,2022.11.20 12:00:00,,,,,,,,,,,,,,,,,,15,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 12:00:11,2022.11.20 12:00:00,,,,2022.11.20 12:00:11,Resolved QFP,64.766193,-157.065095,4W,7183804,592029,50,,1.0,0x06428242,8,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 12:10:00,2022.11.20 12:00:00,,,,,,,,,,,,,,,,,266,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 16:00:00,2022.11.20 16:00:00,,,,,,,,,,,,,,,,,,8,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 16:00:08,2022.11.20 16:00:00,,,,2022.11.20 16:00:08,Resolved QFP,64.764196,-157.082480,4W,7183556,591209,48,,0.9,0x80312285,9,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 16:10:00,2022.11.20 16:00:00,,,,,,,,,,,,,,,,,149,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 20:00:00,2022.11.20 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 20:00:24,2022.11.20 20:00:00,,,,2022.11.20 20:00:24,Resolved QFP,64.752344,-157.107582,4W,7182200,590055,61,,2.4,0x0100052C,6,,,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.20 20:10:00,2022.11.20 20:00:00,,,,,,,,,,,,,,,,,5,,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.21 00:00:00,2022.11.21 00:00:00,,,,,,,,,,,,,,,,,,25,,2022.11.21 08:00:37,1,,,,Primary,No,
2022.11.21 00:00:11,2022.11.21 00:00:00,,,,2022.11.21 00:00:11,Resolved QFP,64.752391,-157.107897,4W,7182204,590040,70,,1.1,0x240A50D2,10,,,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 00:10:00,2022.11.21 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 04:00:00,2022.11.21 04:00:00,,,,,,,,,,,,,,,,,,24,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 04:00:11,2022.11.21 04:00:00,,,,2022.11.21 04:00:11,Resolved QFP,64.750819,-157.110716,4W,7182025,589911,46,,1.1,0x00954A00,7,,,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 04:10:00,2022.11.21 04:00:00,,,,,,,,,,,,,,,,,13,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 08:00:00,2022.11.21 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 08:00:12,2022.11.21 08:00:00,,,,2022.11.21 08:00:12,Resolved QFP,64.751395,-157.111958,4W,7182088,589850,54,,1.2,0x51280C02,8,,,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 08:00:37,2022.11.21 08:00:37,,,,,,,,,,,,,,,,,,,Hit,2022.11.21 08:00:37,1,No,No,,,No,
2022.11.21 08:10:00,2022.11.21 08:00:00,,,,,,,,,,,,,,,,,6,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 12:00:00,2022.11.21 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 12:00:07,2022.11.21 12:00:00,,,,2022.11.21 12:00:07,Resolved QFP,64.751653,-157.112071,4W,7182116,589844,64,,0.9,0x044282D0,8,,,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 12:10:00,2022.11.21 12:00:00,,,,,,,,,,,,,,,,,13,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 16:00:00,2022.11.21 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 16:00:10,2022.11.21 16:00:00,,,,2022.11.21 16:00:10,Resolved QFP,64.752506,-157.111472,4W,7182212,589869,50,,1.2,0x80302281,7,,,,,2022.11.22 12:00:32,1,,,,Primary,No,
2022.11.21 16:10:00,2022.11.21 16:00:00,,,,,,,,,,,,,,,,,30,,,2022.11.22 12:00:32,1,,,,Primary,No,
