Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704753A
Comment,
Iridium IMEI,300434063143960

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2020.07.26 04:19:37

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2020.07.26 04:19:37

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.24 08:10:00,2020.03.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 12:00:00,2020.03.24 12:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 12:00:18,2020.03.24 12:00:00,,,,2020.03.24 12:00:18,Resolved QFP,62.541699,-141.975853,7V,6934908,449799,760,,2.1,0x4024040D,7,,,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 12:10:00,2020.03.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 16:00:00,2020.03.24 16:00:00,,,,,,,,,,,,,,,,,,-5,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 16:00:23,2020.03.24 16:00:00,,,,2020.03.24 16:00:23,Resolved QFP,62.541809,-141.976090,7V,6934920,449787,755,,1.2,0x3000814A,7,,,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 16:10:00,2020.03.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 20:00:00,2020.03.24 20:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 20:04:16,2020.03.24 20:00:00,,,,2020.03.24 20:04:16,Resolved QFP,62.541819,-141.975909,7V,6934921,449796,754,,3.1,0x28095000,6,,,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.24 20:10:00,2020.03.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 00:00:00,2020.03.25 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 00:00:26,2020.03.25 00:00:00,,,,2020.03.25 00:00:26,Resolved QFP,62.541785,-141.975785,7V,6934917,449802,776,,1.9,0x00A10820,5,,,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 00:10:00,2020.03.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 04:00:00,2020.03.25 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 04:10:00,2020.03.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 08:00:00,2020.03.25 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 08:00:26,2020.03.25 08:00:00,,,,2020.03.25 08:00:26,Unresolved QFP,62.562903,-141.980076,7V,6937273,449617,-14,,25.5,0x04108200,4,,,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 08:10:00,2020.03.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 12:00:00,2020.03.25 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 12:00:25,2020.03.25 12:00:00,,,,2020.03.25 12:00:25,Resolved QFP,62.541762,-141.976179,7V,6934915,449782,766,,4.6,0x00250009,5,,,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 12:10:00,2020.03.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 16:00:00,2020.03.25 16:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 16:00:26,2020.03.25 16:00:00,,,,2020.03.25 16:00:26,Resolved QFP,62.541730,-141.976394,7V,6934912,449771,780,,2.1,0x20008162,6,,,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 16:10:00,2020.03.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 20:00:00,2020.03.25 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.25 20:10:00,2020.03.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.26 00:00:00,2020.03.26 00:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.27 20:01:41,1,,,,Primary,No,
2020.03.26 00:00:22,2020.03.26 00:00:00,,,,2020.03.26 00:00:22,Resolved QFP,62.541799,-141.976151,7V,6934919,449783,742,,2.2,0x00850822,6,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 00:10:00,2020.03.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 04:00:00,2020.03.26 04:00:00,,,,,,,,,,,,,,,,,,-1,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 04:10:00,2020.03.26 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 08:00:00,2020.03.26 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 08:00:25,2020.03.26 08:00:00,,,,2020.03.26 08:00:25,Unresolved QFP,62.542758,-141.974169,7V,6935024,449887,-15,,25.5,0x04080280,4,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 08:10:00,2020.03.26 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 12:00:00,2020.03.26 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 12:00:23,2020.03.26 12:00:00,,,,2020.03.26 12:00:23,Unresolved QFP,62.521497,-141.998806,7V,6932675,448583,59,,25.5,0x80210008,4,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 12:10:00,2020.03.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 16:00:00,2020.03.26 16:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 16:10:00,2020.03.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 20:00:00,2020.03.26 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.26 20:10:00,2020.03.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 00:00:00,2020.03.27 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 00:00:26,2020.03.27 00:00:00,,,,2020.03.27 00:00:26,Resolved QFP,62.541836,-141.976013,7V,6934923,449791,806,,1.3,0x00A50806,7,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 00:10:00,2020.03.27 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 04:00:00,2020.03.27 04:00:00,,,,,,,,,,,,,,,,,,-3,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 04:00:32,2020.03.27 04:00:00,,,,2020.03.27 04:00:32,Unresolved QFP,62.650954,-142.079414,7V,6947163,444675,444,,25.5,0x40100012,4,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 04:10:00,2020.03.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 08:00:00,2020.03.27 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 08:00:25,2020.03.27 08:00:00,,,,2020.03.27 08:00:25,Unresolved QFP,62.559723,-141.944056,7V,6936891,451464,-3,,25.5,0x04008280,4,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 08:10:00,2020.03.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 12:00:00,2020.03.27 12:00:00,,,,,,,,,,,,,,,,,,-6,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 12:00:19,2020.03.27 12:00:00,,,,2020.03.27 12:00:19,Resolved QFP,62.541810,-141.975781,7V,6934920,449803,748,,7.1,0x0021000D,5,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 12:10:00,2020.03.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 16:00:00,2020.03.27 16:00:00,,,,,,,,,,,,,,,,,,-8,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 16:10:00,2020.03.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 20:00:00,2020.03.27 20:00:00,,,,,,,,,,,,,,,,,,-9,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 20:00:26,2020.03.27 20:00:00,,,,2020.03.27 20:00:26,Resolved QFP,62.541778,-141.975965,7V,6934917,449793,772,,2.4,0x08091400,5,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.27 20:01:41,2020.03.27 20:01:41,4,62.55936,-141.94763,,,,,,,,,,,,,,,,,2020.03.27 20:01:41,,,,,,,
2020.03.27 20:01:41,2020.03.27 20:01:41,,,,,,,,,,,,,,,,,,,Hit,2020.03.27 20:01:41,1,No,Yes,,,No,
2020.03.27 20:10:00,2020.03.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 00:00:00,2020.03.28 00:00:00,,,,,,,,,,,,,,,,,,-10,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 00:10:00,2020.03.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 04:00:00,2020.03.28 04:00:00,,,,,,,,,,,,,,,,,,-11,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 04:00:25,2020.03.28 04:00:00,,,,2020.03.28 04:00:25,Resolved QFP,62.541772,-141.976005,7V,6934916,449791,752,,1.2,0x51108100,6,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 04:10:00,2020.03.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 08:00:00,2020.03.28 08:00:00,,,,,,,,,,,,,,,,,,-14,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 08:00:27,2020.03.28 08:00:00,,,,2020.03.28 08:00:27,Resolved QFP,62.541790,-141.975982,7V,6934918,449792,758,,1.9,0x84100680,6,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 08:10:00,2020.03.28 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 12:00:00,2020.03.28 12:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 12:00:12,2020.03.28 12:00:00,,,,2020.03.28 12:00:12,Resolved QFP,62.541711,-141.975981,7V,6934909,449792,779,,1.9,0xC0200405,6,,,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 12:10:00,2020.03.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 16:00:00,2020.03.28 16:00:00,,,,,,,,,,,,,,,,,,-17,,2020.03.29 08:01:17,1,,,,Primary,No,
2020.03.28 16:00:19,2020.03.28 16:00:00,,,,2020.03.28 16:00:19,Resolved QFP,62.541935,-141.976030,7V,6934934,449790,770,,1.3,0x30008170,7,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.28 16:10:00,2020.03.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.28 20:00:00,2020.03.28 20:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.28 20:00:18,2020.03.28 20:00:00,,,,2020.03.28 20:00:18,Resolved QFP (Uncertain),62.512879,-142.061258,7V,6931766,445353,-6339,,25.5,0x00095040,5,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.28 20:10:00,2020.03.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 00:00:00,2020.03.29 00:00:00,,,,,,,,,,,,,,,,,,-14,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 00:00:14,2020.03.29 00:00:00,,,,2020.03.29 00:00:14,Resolved QFP (Uncertain),62.541878,-141.975582,7V,6934927,449813,763,,1.4,0x00A40822,6,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 00:10:00,2020.03.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 04:00:00,2020.03.29 04:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 04:00:27,2020.03.29 04:00:00,,,,2020.03.29 04:00:27,Resolved QFP,62.541631,-141.975722,7V,6934900,449805,756,,1.1,0x11108110,6,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 04:10:00,2020.03.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 08:00:00,2020.03.29 08:00:00,,,,,,,,,,,,,,,,,,-18,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 08:01:17,2020.03.29 08:01:17,,,,,,,,,,,,,,,,,,,Hit,2020.03.29 08:01:17,1,No,Yes,,,No,
2020.03.29 08:10:00,2020.03.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 12:00:00,2020.03.29 12:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 12:00:16,2020.03.29 12:00:00,,,,2020.03.29 12:00:16,Resolved QFP,62.541809,-141.975976,7V,6934920,449793,762,,1.4,0x8025000D,7,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 12:10:00,2020.03.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 16:00:00,2020.03.29 16:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 16:00:16,2020.03.29 16:00:00,,,,2020.03.29 16:00:16,Resolved QFP,62.541830,-141.975985,7V,6934922,449792,745,,2.2,0x00008162,5,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 16:10:00,2020.03.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 20:00:00,2020.03.29 20:00:00,,,,,,,,,,,,,,,,,,-17,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 20:00:20,2020.03.29 20:00:00,,,,2020.03.29 20:00:20,Resolved QFP,62.541826,-141.975829,7V,6934922,449800,714,,1.5,0x28015080,6,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.29 20:10:00,2020.03.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 00:00:00,2020.03.30 00:00:00,,,,,,,,,,,,,,,,,,-15,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 00:00:22,2020.03.30 00:00:00,,,,2020.03.30 00:00:22,Resolved QFP,62.541736,-141.975893,7V,6934912,449797,762,,1.3,0x00A40826,7,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 00:10:00,2020.03.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 04:00:00,2020.03.30 04:00:00,,,,,,,,,,,,,,,,,,-16,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 04:00:22,2020.03.30 04:00:00,,,,2020.03.30 04:00:22,Resolved QFP,62.541765,-141.975976,7V,6934915,449792,762,,1.3,0x43108010,6,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 04:10:00,2020.03.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 08:00:00,2020.03.30 08:00:00,,,,,,,,,,,,,,,,,,-19,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 08:00:18,2020.03.30 08:00:00,,,,2020.03.30 08:00:18,Resolved QFP,62.541793,-141.975979,7V,6934918,449792,751,,1.4,0x84180680,7,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 08:10:00,2020.03.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 12:00:00,2020.03.30 12:00:00,,,,,,,,,,,,,,,,,,-21,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 12:00:15,2020.03.30 12:00:00,,,,2020.03.30 12:00:15,Resolved QFP,62.541783,-141.975963,7V,6934917,449793,753,,1.9,0xC0202409,7,,,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 12:10:00,2020.03.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 16:00:00,2020.03.30 16:00:00,,,,,,,,,,,,,,,,,,-22,,2020.03.31 08:01:11,1,,,,Primary,No,
2020.03.30 16:10:00,2020.03.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.30 20:00:00,2020.03.30 20:00:00,,,,,,,,,,,,,,,,,,-18,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.30 20:00:16,2020.03.30 20:00:00,,,,2020.03.30 20:00:16,Resolved QFP,62.541186,-141.976049,7V,6934851,449788,686,,1.2,0x28015600,7,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.30 20:10:00,2020.03.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 00:00:00,2020.03.31 00:00:00,,,,,,,,,,,,,,,,,,-15,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 00:00:25,2020.03.31 00:00:00,,,,2020.03.31 00:00:25,Resolved QFP,62.541732,-141.975982,7V,6934911,449792,760,,1.4,0x00A40822,6,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 00:10:00,2020.03.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 04:00:00,2020.03.31 04:00:00,,,,,,,,,,,,,,,,,,-15,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 04:00:13,2020.03.31 04:00:00,,,,2020.03.31 04:00:13,Resolved QFP,62.541759,-141.976027,7V,6934915,449790,768,,1.7,0x53100010,6,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 04:10:00,2020.03.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 08:00:00,2020.03.31 08:00:00,,,,,,,,,,,,,,,,,,-18,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 08:00:24,2020.03.31 08:00:00,,,,2020.03.31 08:00:24,Resolved QFP (Uncertain),62.540230,-141.979779,7V,6934747,449594,625,,1.1,0x84084600,6,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 08:01:11,2020.03.31 08:01:11,,,,,,,,,,,,,,,,,,,Hit,2020.03.31 08:01:11,1,No,Yes,,,No,
2020.03.31 08:10:00,2020.03.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 12:00:00,2020.03.31 12:00:00,,,,,,,,,,,,,,,,,,-20,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 12:00:12,2020.03.31 12:00:00,,,,2020.03.31 12:00:12,Resolved QFP,62.541773,-141.976052,7V,6934916,449789,767,,1.4,0x4025000D,7,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 12:10:00,2020.03.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 16:00:00,2020.03.31 16:00:00,,,,,,,,,,,,,,,,,,-22,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 16:00:26,2020.03.31 16:00:00,,,,2020.03.31 16:00:26,Resolved QFP,62.541667,-141.975796,7V,6934904,449802,752,,13.3,0x02008160,5,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 16:10:00,2020.03.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 20:00:00,2020.03.31 20:00:00,,,,,,,,,,,,,,,,,,-18,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 20:00:26,2020.03.31 20:00:00,,,,2020.03.31 20:00:26,Resolved QFP,62.541732,-141.975988,7V,6934911,449792,778,,3.6,0x28015000,5,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.03.31 20:10:00,2020.03.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 00:00:00,2020.04.01 00:00:00,,,,,,,,,,,,,,,,,,-14,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 00:01:41,2020.04.01 00:00:00,,,,2020.04.01 00:01:41,Succeeded,62.542189,-141.976388,7V,6934963,449772,,21.50,,,,101,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 00:10:00,2020.04.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 04:00:00,2020.04.01 04:00:00,,,,,,,,,,,,,,,,,,-15,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 04:00:19,2020.04.01 04:00:00,,,,2020.04.01 04:00:19,Resolved QFP,62.541786,-141.976055,7V,6934918,449788,768,,1.6,0x51108010,6,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 04:10:00,2020.04.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 08:00:00,2020.04.01 08:00:00,,,,,,,,,,,,,,,,,,-18,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 08:10:00,2020.04.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 12:00:00,2020.04.01 12:00:00,,,,,,,,,,,,,,,,,,-19,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 12:00:17,2020.04.01 12:00:00,,,,2020.04.01 12:00:17,Resolved QFP,62.541636,-141.975350,7V,6934900,449824,707,,1.7,0x40202809,6,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 12:10:00,2020.04.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 16:00:00,2020.04.01 16:00:00,,,,,,,,,,,,,,,,,,-20,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 16:00:15,2020.04.01 16:00:00,,,,2020.04.01 16:00:15,Resolved QFP,62.541432,-141.975442,7V,6934878,449819,732,,2.6,0x00008168,5,,,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 16:10:00,2020.04.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 20:00:00,2020.04.01 20:00:00,,,,,,,,,,,,,,,,,,-15,,2020.04.02 00:00:43,1,,,,Primary,No,
2020.04.01 20:00:25,2020.04.01 20:00:00,,,,2020.04.01 20:00:25,Resolved QFP,62.540591,-141.972875,7V,6934782,449950,720,,11.4,0x08011401,5,,,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.01 20:10:00,2020.04.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 00:00:00,2020.04.02 00:00:00,,,,,,,,,,,,,,,,,,-11,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 00:00:12,2020.04.02 00:00:00,,,,2020.04.02 00:00:12,Resolved QFP,62.541761,-141.976128,7V,6934915,449785,799,,1.3,0x80840822,6,,,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 00:00:43,2020.04.02 00:00:43,,,,,,,,,,,,,,,,,,,Hit,2020.04.02 00:00:43,1,No,Yes,,,No,
2020.04.02 00:00:43,2020.04.02 00:00:43,3,62.55936,-141.94763,,,,,,,,,,,,,,,,,2020.04.02 00:00:43,,,,,,,
2020.04.02 00:10:00,2020.04.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 04:00:00,2020.04.02 04:00:00,,,,,,,,,,,,,,,,,,-11,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 04:00:20,2020.04.02 04:00:00,,,,2020.04.02 04:00:20,Resolved QFP,62.541601,-141.975735,7V,6934897,449805,714,,1.6,0x53120010,7,,,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 04:10:00,2020.04.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 08:00:00,2020.04.02 08:00:00,,,,,,,,,,,,,,,,,,-15,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 08:00:14,2020.04.02 08:00:00,,,,2020.04.02 08:00:14,Resolved QFP,62.541677,-141.975815,7V,6934905,449801,768,,2.4,0x84100280,5,,,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 08:10:00,2020.04.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 12:00:00,2020.04.02 12:00:00,,,,,,,,,,,,,,,,,,-17,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 12:00:16,2020.04.02 12:00:00,,,,2020.04.02 12:00:16,Resolved QFP,62.541784,-141.975695,7V,6934917,449807,738,,1.5,0x0025080D,7,,,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 12:10:00,2020.04.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 16:00:00,2020.04.02 16:00:00,,,,,,,,,,,,,,,,,,-17,,2020.04.10 20:06:58,1,,,,Primary,No,
2020.04.02 16:10:00,2020.04.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.10 20:06:58,1,,,,Primary,No,
