Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700552A
Comment,
Iridium IMEI,300434062293800

Report Period Begins,2018.03.17 23:21:02
Report Period Ends,2018.09.13 16:31:28

Report File Number,1 of 1
File Coverage Begins,2018.03.17 23:21:02
File Coverage Ends,2018.09.13 16:31:28

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.01 04:10:00,2018.06.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 08:00:00,2018.06.01 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 08:00:06,2018.06.01 08:00:00,,,,2018.06.01 08:00:06,Resolved QFP,66.360748,-146.198376,6W,7360351,535867,137,,1.6,0x08A70600,8,,,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 08:10:00,2018.06.01 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 12:00:00,2018.06.01 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 12:00:09,2018.06.01 12:00:00,,,,2018.06.01 12:00:09,Resolved QFP,66.360058,-146.202502,6W,7360272,535684,101,,1.0,0x42608122,8,,,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 12:10:00,2018.06.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 16:00:00,2018.06.01 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 16:00:07,2018.06.01 16:00:00,,,,2018.06.01 16:00:07,Resolved QFP,66.359975,-146.201286,6W,7360263,535738,137,,0.8,0x2C1051D0,10,,,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 16:10:00,2018.06.01 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 20:00:00,2018.06.01 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 20:00:09,2018.06.01 20:00:00,,,,2018.06.01 20:00:09,Resolved QFP,66.360368,-146.203821,6W,7360305,535624,138,,1.2,0x08074A01,8,,,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.01 20:10:00,2018.06.01 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.02 00:00:00,2018.06.02 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.02 00:00:18,2018.06.02 00:00:00,,,,2018.06.02 00:00:18,Resolved QFP,66.361572,-146.204149,6W,7360439,535608,132,,1.5,0x51400112,7,,,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.02 00:10:00,2018.06.02 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.02 04:00:00,2018.06.02 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.02 08:00:28,1,,,,Auxiliary 3,No,
2018.06.02 04:00:08,2018.06.02 04:00:00,,,,2018.06.02 04:00:08,Resolved QFP,66.361741,-146.204034,6W,7360458,535613,131,,0.9,0x26185240,9,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 04:10:00,2018.06.02 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 08:00:00,2018.06.02 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 08:00:07,2018.06.02 08:00:00,,,,2018.06.02 08:00:07,Resolved QFP,66.361924,-146.204738,6W,7360478,535581,127,,2.1,0x80832600,7,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 08:00:28,2018.06.02 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2018.06.02 08:00:28,1,No,No,,,No,
2018.06.02 08:00:28,2018.06.02 08:00:28,5,66.39456,-146.21063,,,,,,,,,,,,,,,,,2018.06.02 08:00:28,,,,,,,
2018.06.02 08:10:00,2018.06.02 08:00:00,,,,,,,,,,,,,,,,,12,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 12:00:00,2018.06.02 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 12:00:09,2018.06.02 12:00:00,,,,2018.06.02 12:00:09,Resolved QFP,66.362907,-146.206456,6W,7360587,535503,141,,1.3,0x50600124,7,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 12:10:00,2018.06.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 16:00:00,2018.06.02 16:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 16:00:07,2018.06.02 16:00:00,,,,2018.06.02 16:00:07,Resolved QFP,66.364909,-146.203941,6W,7360811,535613,131,,1.1,0x2C105050,8,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 16:10:00,2018.06.02 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 20:00:00,2018.06.02 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 20:00:09,2018.06.02 20:00:00,,,,2018.06.02 20:00:09,Resolved QFP,66.365305,-146.204707,6W,7360855,535578,146,,0.7,0x88874E21,12,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.02 20:10:00,2018.06.02 20:00:00,,,,,,,,,,,,,,,,,14,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 00:00:00,2018.06.03 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 00:00:10,2018.06.03 00:00:00,,,,2018.06.03 00:00:10,Resolved QFP,66.365637,-146.205319,6W,7360892,535550,126,,1.1,0x5300090A,8,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 00:10:00,2018.06.03 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 04:00:00,2018.06.03 04:00:00,,,,,,,,,,,,,,,,,,35,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 04:00:09,2018.06.03 04:00:00,,,,2018.06.03 04:00:09,Resolved QFP,66.366337,-146.208629,6W,7360968,535401,137,,0.9,0x2618D200,9,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 04:10:00,2018.06.03 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 08:00:00,2018.06.03 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 08:00:06,2018.06.03 08:00:00,,,,2018.06.03 08:00:06,Resolved QFP,66.366144,-146.207574,6W,7360947,535448,148,,1.7,0x80A32600,8,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 08:10:00,2018.06.03 08:00:00,,,,,,,,,,,,,,,,,20,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 12:00:00,2018.06.03 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 12:00:08,2018.06.03 12:00:00,,,,2018.06.03 12:00:08,Resolved QFP,66.365738,-146.206091,6W,7360903,535515,114,,1.2,0x42408126,8,,,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 12:10:00,2018.06.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 16:00:00,2018.06.03 16:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.03 20:00:47,1,,,,Auxiliary 3,No,
2018.06.03 16:00:07,2018.06.03 16:00:00,,,,2018.06.03 16:00:07,Resolved QFP,66.365124,-146.204915,6W,7360835,535569,131,,1.2,0x2C105010,7,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.03 16:10:00,2018.06.03 16:00:00,,,,,,,,,,,,,,,,,47,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.03 20:00:00,2018.06.03 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.03 20:00:06,2018.06.03 20:00:00,,,,2018.06.03 20:00:06,Resolved QFP,66.364105,-146.199932,6W,7360724,535793,134,,1.9,0x80A70600,8,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.03 20:00:47,2018.06.03 20:00:47,459,66.40355,-146.08641,,,,,,,,,,,,,,,,,2018.06.03 20:00:47,,,,,,,
2018.06.03 20:00:47,2018.06.03 20:00:47,,,,,,,,,,,,,,,,,,,Hit,2018.06.03 20:00:47,1,No,No,,,No,
2018.06.03 20:10:00,2018.06.03 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 00:00:00,2018.06.04 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 00:00:09,2018.06.04 00:00:00,,,,2018.06.04 00:00:09,Resolved QFP,66.364277,-146.199531,6W,7360744,535811,140,,1.3,0x53400012,7,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 00:10:00,2018.06.04 00:00:00,,,,,,,,,,,,,,,,,41,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 04:00:00,2018.06.04 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 04:00:08,2018.06.04 04:00:00,,,,2018.06.04 04:00:08,Resolved QFP,66.366765,-146.196761,6W,7361022,535931,187,,1.2,0x0018D240,7,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 04:10:00,2018.06.04 04:00:00,,,,,,,,,,,,,,,,,85,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 08:00:00,2018.06.04 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 08:00:09,2018.06.04 08:00:00,,,,2018.06.04 08:00:09,Resolved QFP,66.368063,-146.194907,6W,7361168,536012,127,,1.3,0x80A32605,10,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 08:10:00,2018.06.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 12:00:00,2018.06.04 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 12:00:40,2018.06.04 12:00:00,,,,2018.06.04 12:00:40,Succeeded,66.368113,-146.194763,6W,7361174,536019,,9.50,,,,40,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 12:00:40,2018.06.04 12:00:00,,,,2018.06.04 12:00:40,Succeeded,66.368118,-146.194758,6W,7361174,536019,,9.90,,,,,,,,2018.06.10 15:22:08,1,,,,,No,
2018.06.04 12:10:00,2018.06.04 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 16:00:00,2018.06.04 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 16:00:09,2018.06.04 16:00:00,,,,2018.06.04 16:00:09,Resolved QFP,66.368105,-146.194775,6W,7361173,536018,129,,1.1,0x2C0050D0,8,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 16:10:00,2018.06.04 16:00:00,,,,,,,,,,,,,,,,,8,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 20:00:00,2018.06.04 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 20:00:08,2018.06.04 20:00:00,,,,2018.06.04 20:00:08,Resolved QFP,66.368266,-146.194354,6W,7361191,536037,139,,1.3,0x08854A00,7,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.04 20:10:00,2018.06.04 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 00:00:00,2018.06.05 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 00:00:07,2018.06.05 00:00:00,,,,2018.06.05 00:00:07,Resolved QFP,66.369621,-146.193858,6W,7361342,536057,188,,2.8,0x51400122,7,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 00:10:00,2018.06.05 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 04:00:00,2018.06.05 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 04:00:09,2018.06.05 04:00:00,,,,2018.06.05 04:00:09,Resolved QFP,66.369632,-146.194015,6W,7361344,536050,132,,1.0,0x2618C200,8,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 04:10:00,2018.06.05 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 08:00:00,2018.06.05 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 08:00:06,2018.06.05 08:00:00,,,,2018.06.05 08:00:06,Resolved QFP,66.370108,-146.195411,6W,7361396,535987,147,,0.9,0xC8830600,8,,,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 08:10:00,2018.06.05 08:00:00,,,,,,,,,,,,,,,,,29,,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 12:00:00,2018.06.05 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.06 04:01:11,1,,,,Auxiliary 3,No,
2018.06.05 12:00:07,2018.06.05 12:00:00,,,,2018.06.05 12:00:07,Resolved QFP,66.370250,-146.195117,6W,7361412,536000,149,,1.3,0x50200126,7,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.05 12:10:00,2018.06.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.05 16:00:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.05 16:00:07,2018.06.05 16:00:00,,,,2018.06.05 16:00:07,Resolved QFP,66.371394,-146.192660,6W,7361541,536108,131,,1.4,0x240050D0,7,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.05 16:10:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.05 20:00:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.05 20:00:12,2018.06.05 20:00:00,,,,2018.06.05 20:00:12,Resolved QFP,66.372788,-146.189846,6W,7361698,536232,147,,2.0,0x80A30C01,8,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.05 20:10:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 00:00:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 00:00:07,2018.06.06 00:00:00,,,,2018.06.06 00:00:07,Resolved QFP,66.373339,-146.189980,6W,7361759,536225,181,,1.9,0x51400122,7,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 00:10:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,30,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 04:00:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 04:00:09,2018.06.06 04:00:00,,,,2018.06.06 04:00:09,Resolved QFP,66.374217,-146.190064,6W,7361857,536220,125,,1.1,0x2418D200,8,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 04:01:11,2018.06.06 04:01:11,4,66.35284,-146.26035,,,,,,,,,,,,,,,,,2018.06.06 04:01:11,,,,,,,
2018.06.06 04:01:11,2018.06.06 04:01:11,,,,,,,,,,,,,,,,,,,Hit,2018.06.06 04:01:11,1,No,No,,,No,
2018.06.06 04:10:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,10,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 08:00:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 08:00:09,2018.06.06 08:00:00,,,,2018.06.06 08:00:09,Resolved QFP,66.377729,-146.182836,6W,7362253,536538,119,,1.8,0x80A30E00,8,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 08:10:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,15,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 12:00:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 12:00:09,2018.06.06 12:00:00,,,,2018.06.06 12:00:09,Resolved QFP,66.377971,-146.183058,6W,7362279,536528,139,,1.2,0x00408166,7,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 12:10:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,7,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 16:00:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 16:00:08,2018.06.06 16:00:00,,,,2018.06.06 16:00:08,Resolved QFP,66.378238,-146.183441,6W,7362309,536510,139,,1.0,0x2C1050D0,9,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 16:10:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 20:00:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 20:00:10,2018.06.06 20:00:00,,,,2018.06.06 20:00:10,Resolved QFP,66.379609,-146.181559,6W,7362463,536592,166,,1.2,0x88854A00,8,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.06 20:10:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.07 00:00:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.07 00:00:10,2018.06.07 00:00:00,,,,2018.06.07 00:00:10,Resolved QFP,66.380280,-146.181449,6W,7362538,536596,154,,1.3,0x53400922,9,,,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.07 00:10:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,19,,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.07 04:00:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.07 04:00:25,1,,,,Auxiliary 3,No,
2018.06.07 04:00:10,2018.06.07 04:00:00,,,,2018.06.07 04:00:10,Resolved QFP,66.380343,-146.181490,6W,7362545,536594,145,,1.3,0x241890C0,8,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 04:00:25,2018.06.07 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.06.07 04:00:25,1,No,No,,,No,
2018.06.07 04:00:25,2018.06.07 04:00:25,4,66.39456,-146.21063,,,,,,,,,,,,,,,,,2018.06.07 04:00:25,,,,,,,
2018.06.07 04:10:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 08:00:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 08:00:10,2018.06.07 08:00:00,,,,2018.06.07 08:00:10,Resolved QFP,66.380209,-146.181490,6W,7362530,536595,123,,1.1,0xC0A30E01,10,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 08:10:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,34,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 12:00:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 12:00:16,2018.06.07 12:00:00,,,,2018.06.07 12:00:16,Resolved QFP,66.380453,-146.181505,6W,7362557,536594,150,,1.7,0x12400126,7,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 12:10:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 16:00:00,2018.06.07 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 16:00:09,2018.06.07 16:00:00,,,,2018.06.07 16:00:09,Resolved QFP,66.380240,-146.179218,6W,7362535,536696,120,,1.2,0x2C1840D0,9,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 16:10:00,2018.06.07 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 20:00:00,2018.06.07 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 20:00:11,2018.06.07 20:00:00,,,,2018.06.07 20:00:11,Resolved QFP (Uncertain),66.380310,-146.178445,6W,7362543,536731,137,,1.9,0x80A70A00,8,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.07 20:10:00,2018.06.07 20:00:00,,,,,,,,,,,,,,,,,16,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 00:00:00,2018.06.08 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 00:00:06,2018.06.08 00:00:00,,,,2018.06.08 00:00:06,Resolved QFP,66.381370,-146.176975,6W,7362662,536795,139,,1.8,0x11400922,7,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 00:10:00,2018.06.08 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 04:00:00,2018.06.08 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 04:00:09,2018.06.08 04:00:00,,,,2018.06.08 04:00:09,Resolved QFP,66.381799,-146.175971,6W,7362710,536839,134,,1.4,0x241842C0,8,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 04:10:00,2018.06.08 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 08:00:00,2018.06.08 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 08:00:08,2018.06.08 08:00:00,,,,2018.06.08 08:00:08,Resolved QFP,66.381796,-146.175871,6W,7362710,536843,148,,0.8,0x48A70680,10,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 08:10:00,2018.06.08 08:00:00,,,,,,,,,,,,,,,,,18,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 12:00:00,2018.06.08 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 12:00:06,2018.06.08 12:00:00,,,,2018.06.08 12:00:06,Resolved QFP,66.381942,-146.174907,6W,7362727,536886,116,,1.9,0x50008122,6,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 12:10:00,2018.06.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 16:00:00,2018.06.08 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 16:00:07,2018.06.08 16:00:00,,,,2018.06.08 16:00:07,Resolved QFP,66.382393,-146.172579,6W,7362778,536990,122,,1.8,0x2C181040,7,,,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 16:10:00,2018.06.08 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 20:00:00,2018.06.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.08 20:00:21,1,,,,Auxiliary 3,No,
2018.06.08 20:00:11,2018.06.08 20:00:00,,,,2018.06.08 20:00:11,Resolved QFP,66.382722,-146.172246,6W,7362815,537004,150,,0.8,0x01876821,10,,,,,2018.06.10 15:22:17,1,,,,Auxiliary 3,No,
2018.06.08 20:00:21,2018.06.08 20:00:21,3,66.39456,-146.21063,,,,,,,,,,,,,,,,,2018.06.08 20:00:21,,,,,,,
2018.06.08 20:00:21,2018.06.08 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.06.08 20:00:21,1,No,No,,,No,
2018.06.08 20:10:00,2018.06.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 15:22:17,1,,,,Auxiliary 3,No,
2018.06.09 00:00:00,2018.06.09 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.10 15:22:17,1,,,,Auxiliary 3,No,
2018.06.09 00:00:09,2018.06.09 00:00:00,,,,2018.06.09 00:00:09,Resolved QFP,66.383001,-146.172341,6W,7362846,537000,140,,1.0,0x42400912,7,,,,,2018.06.10 15:22:17,1,,,,Auxiliary 3,No,
2018.06.09 00:10:00,2018.06.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.10 15:22:17,1,,,,Auxiliary 3,No,
