Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704801A
Comment,
Iridium IMEI,300434063150280

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2024.04.17 01:19:29

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2024.04.17 01:19:29

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.11.09 08:00:17,2021.11.09 08:00:00,,,,2021.11.09 08:00:17,Resolved QFP,65.981270,-144.798811,6W,7319577,599961,162,,1.2,0x81200826,7,,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 08:10:00,2021.11.09 08:00:00,,,,,,,,,,,,,,,,,8,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 12:00:00,2021.11.09 12:00:00,,,,,,,,,,,,,,,,,,4,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 12:00:17,2021.11.09 12:00:00,,,,2021.11.09 12:00:17,Resolved QFP,65.982067,-144.799418,6W,7319664,599931,223,,2.3,0x12028110,6,,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 12:10:00,2021.11.09 12:00:00,,,,,,,,,,,,,,,,,6,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 16:00:00,2021.11.09 16:00:00,,,,,,,,,,,,,,,,,,12,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 16:00:39,2021.11.09 16:00:00,,,,2021.11.09 16:00:39,Succeeded,65.981167,-144.800840,6W,7319562,599870,,9.50,,,,39,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 16:10:00,2021.11.09 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 20:00:00,2021.11.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 20:00:17,2021.11.09 20:00:00,,,,2021.11.09 20:00:17,Resolved QFP (Uncertain),65.981534,-144.800007,6W,7319604,599906,282,,1.4,0xC0200828,6,,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.09 20:10:00,2021.11.09 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 00:00:00,2021.11.10 00:00:00,,,,,,,,,,,,,,,,,,10,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 00:00:11,2021.11.10 00:00:00,,,,2021.11.10 00:00:11,Resolved QFP,65.981324,-144.798612,6W,7319583,599970,168,,1.5,0x20088158,7,,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 00:10:00,2021.11.10 00:00:00,,,,,,,,,,,,,,,,,109,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 04:00:00,2021.11.10 04:00:00,,,,,,,,,,,,,,,,,,17,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 04:00:10,2021.11.10 04:00:00,,,,2021.11.10 04:00:10,Resolved QFP,65.982310,-144.797794,6W,7319694,600003,179,,1.2,0x20413281,8,,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 04:10:00,2021.11.10 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 08:00:00,2021.11.10 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 08:00:11,2021.11.10 08:00:00,,,,2021.11.10 08:00:11,Resolved QFP,65.982632,-144.797051,6W,7319731,600036,181,,1.0,0x81840826,8,,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 08:10:00,2021.11.10 08:00:00,,,,,,,,,,,,,,,,,16,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 12:00:00,2021.11.10 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 12:00:20,2021.11.10 12:00:00,,,,2021.11.10 12:00:20,Resolved QFP,65.983557,-144.801018,6W,7319828,599852,185,,1.1,0x520A8012,8,,,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 12:10:00,2021.11.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 16:00:00,2021.11.10 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.10 20:00:46,1,,,,Primary,No,
2021.11.10 16:00:15,2021.11.10 16:00:00,,,,2021.11.10 16:00:15,Resolved QFP,65.984607,-144.800294,6W,7319946,599881,177,,1.1,0x80526280,8,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.10 16:10:00,2021.11.10 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.10 20:00:00,2021.11.10 20:00:00,,,,,,,,,,,,,,,,,,13,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.10 20:00:09,2021.11.10 20:00:00,,,,2021.11.10 20:00:09,Resolved QFP,65.981627,-144.797368,6W,7319619,600025,182,,0.9,0xC0350009,8,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.10 20:00:46,2021.11.10 20:00:46,,,,,,,,,,,,,,,,,,,Hit,2021.11.10 20:00:46,1,No,No,,,No,
2021.11.10 20:00:46,2021.11.10 20:00:46,3,66.01462,-144.84176,,,,,,,,,,,,,,,,,2021.11.10 20:00:46,,,,,,,
2021.11.10 20:10:00,2021.11.10 20:00:00,,,,,,,,,,,,,,,,,8,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 00:00:00,2021.11.11 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 00:00:13,2021.11.11 00:00:00,,,,2021.11.11 00:00:13,Resolved QFP,65.981657,-144.797621,6W,7319622,600014,187,,1.2,0x26088148,8,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 00:10:00,2021.11.11 00:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 04:00:00,2021.11.11 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 04:00:15,2021.11.11 04:00:00,,,,2021.11.11 04:00:15,Resolved QFP,65.980879,-144.795550,6W,7319538,600111,213,,1.8,0x20115280,7,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 04:10:00,2021.11.11 04:00:00,,,,,,,,,,,,,,,,,12,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 08:00:00,2021.11.11 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 08:00:09,2021.11.11 08:00:00,,,,2021.11.11 08:00:09,Resolved QFP,65.983763,-144.801514,6W,7319850,599829,179,,0.8,0xD1850826,11,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 08:10:00,2021.11.11 08:00:00,,,,,,,,,,,,,,,,,46,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 12:00:00,2021.11.11 12:00:00,,,,,,,,,,,,,,,,,,12,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 12:00:13,2021.11.11 12:00:00,,,,2021.11.11 12:00:13,Resolved QFP,65.988242,-144.799222,6W,7320353,599915,200,,1.5,0x120A8112,8,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 12:10:00,2021.11.11 12:00:00,,,,,,,,,,,,,,,,,50,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 16:00:00,2021.11.11 16:00:00,,,,,,,,,,,,,,,,,,12,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 16:00:13,2021.11.11 16:00:00,,,,2021.11.11 16:00:13,Resolved QFP (Uncertain),66.009531,-144.828841,6W,7322678,598489,182,,1.3,0x04924280,7,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 16:10:00,2021.11.11 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 20:00:00,2021.11.11 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 20:00:10,2021.11.11 20:00:00,,,,2021.11.11 20:00:10,Resolved QFP,66.009630,-144.827938,6W,7322690,598529,173,,0.9,0xC125082D,11,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.11 20:10:00,2021.11.11 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.12 00:00:00,2021.11.12 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.12 00:00:11,2021.11.12 00:00:00,,,,2021.11.12 00:00:11,Resolved QFP,66.009634,-144.827996,6W,7322690,598527,180,,1.1,0x32088152,9,,,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.12 00:10:00,2021.11.12 00:00:00,,,,,,,,,,,,,,,,,252,,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.12 04:00:00,2021.11.12 04:00:00,,,,,,,,,,,,,,,,,,19,,2021.11.13 08:01:30,1,,,,Primary,No,
2021.11.12 04:00:10,2021.11.12 04:00:00,,,,2021.11.12 04:00:10,Resolved QFP (Uncertain),66.012640,-144.815750,6W,7323045,599070,193,,1.1,0x00542281,7,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 04:10:00,2021.11.12 04:00:00,,,,,,,,,,,,,,,,,6,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 08:00:00,2021.11.12 08:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 08:00:07,2021.11.12 08:00:00,,,,2021.11.12 08:00:07,Resolved QFP,66.016413,-144.821595,6W,7323456,598791,179,,0.9,0x51810022,7,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 08:10:00,2021.11.12 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 12:00:00,2021.11.12 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 12:00:12,2021.11.12 12:00:00,,,,2021.11.12 12:00:12,Resolved QFP (Uncertain),66.009957,-144.816124,6W,7322745,599064,195,,1.4,0x124A8010,7,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 12:10:00,2021.11.12 12:00:00,,,,,,,,,,,,,,,,,22,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 16:00:00,2021.11.12 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 16:00:13,2021.11.12 16:00:00,,,,2021.11.12 16:00:13,Resolved QFP,66.009191,-144.834752,6W,7322630,598222,172,,1.1,0x84902280,7,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 16:10:00,2021.11.12 16:00:00,,,,,,,,,,,,,,,,,135,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 20:00:00,2021.11.12 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 20:00:13,2021.11.12 20:00:00,,,,2021.11.12 20:00:13,Resolved QFP,66.006360,-144.865326,6W,7322267,596846,183,,1.0,0xC025080D,9,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.12 20:10:00,2021.11.12 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 00:00:00,2021.11.13 00:00:00,,,,,,,,,,,,,,,,,,13,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 00:00:14,2021.11.13 00:00:00,,,,2021.11.13 00:00:14,Resolved QFP,66.006186,-144.865739,6W,7322247,596828,185,,1.4,0x22088148,7,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 00:10:00,2021.11.13 00:00:00,,,,,,,,,,,,,,,,,26,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 04:00:00,2021.11.13 04:00:00,,,,,,,,,,,,,,,,,,26,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 04:00:14,2021.11.13 04:00:00,,,,2021.11.13 04:00:14,Resolved QFP,66.006309,-144.874983,6W,7322247,596409,191,,1.2,0x20150281,7,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 04:10:00,2021.11.13 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 08:00:00,2021.11.13 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 08:00:13,2021.11.13 08:00:00,,,,2021.11.13 08:00:13,Resolved QFP,66.006306,-144.875231,6W,7322246,596397,165,,1.4,0xC1240822,8,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 08:01:30,2021.11.13 08:01:30,,,,,,,,,,,,,,,,,,,Hit,2021.11.13 08:01:30,1,No,No,,,No,
2021.11.13 08:01:30,2021.11.13 08:01:30,4,66.02920,-144.84176,,,,,,,,,,,,,,,,,2021.11.13 08:01:30,,,,,,,
2021.11.13 08:10:00,2021.11.13 08:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 12:00:00,2021.11.13 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 12:00:12,2021.11.13 12:00:00,,,,2021.11.13 12:00:12,Resolved QFP,66.006201,-144.875334,6W,7322234,596393,171,,2.5,0x120A8110,7,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 12:10:00,2021.11.13 12:00:00,,,,,,,,,,,,,,,,,8,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 16:00:00,2021.11.13 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 16:00:15,2021.11.13 16:00:00,,,,2021.11.13 16:00:15,Resolved QFP (Uncertain),66.006044,-144.886354,6W,7322200,595894,174,,2.5,0x04106280,6,,,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 16:10:00,2021.11.13 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 20:00:00,2021.11.13 20:00:00,,,,,,,,,,,,,,,,,,-10,,2021.11.14 04:00:35,1,,,,Primary,No,
2021.11.13 20:00:11,2021.11.13 20:00:00,,,,2021.11.13 20:00:11,Resolved QFP,66.006082,-144.913750,6W,7322163,594651,186,,0.9,0xC124082D,10,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.13 20:10:00,2021.11.13 20:00:00,,,,,,,,,,,,,,,,,198,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 00:00:00,2021.11.14 00:00:00,,,,,,,,,,,,,,,,,,4,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 00:00:09,2021.11.14 00:00:00,,,,2021.11.14 00:00:09,Resolved QFP,66.002242,-144.928288,6W,7321713,594006,202,,1.4,0x020A8158,8,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 00:10:00,2021.11.14 00:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 04:00:00,2021.11.14 04:00:00,,,,,,,,,,,,,,,,,,8,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 04:00:10,2021.11.14 04:00:00,,,,2021.11.14 04:00:10,Resolved QFP,66.001561,-144.934108,6W,7321628,593744,180,,1.0,0x20D17280,10,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 04:00:35,2021.11.14 04:00:35,2,66.00664,-144.96463,,,,,,,,,,,,,,,,,2021.11.14 04:00:35,,,,,,,
2021.11.14 04:00:35,2021.11.14 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2021.11.14 04:00:35,1,No,No,,,No,
2021.11.14 04:10:00,2021.11.14 04:00:00,,,,,,,,,,,,,,,,,166,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 08:00:00,2021.11.14 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 08:00:10,2021.11.14 08:00:00,,,,2021.11.14 08:00:10,Resolved QFP,66.000774,-144.937644,6W,7321535,593587,211,,1.5,0xC1200022,6,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 08:10:00,2021.11.14 08:00:00,,,,,,,,,,,,,,,,,55,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 12:00:00,2021.11.14 12:00:00,,,,,,,,,,,,,,,,,,16,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 12:00:21,2021.11.14 12:00:00,,,,2021.11.14 12:00:21,Resolved QFP,65.997864,-144.949760,6W,7321193,593048,131,,4.4,0x120A8010,6,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 12:10:00,2021.11.14 12:00:00,,,,,,,,,,,,,,,,,27,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 16:00:00,2021.11.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 16:00:26,2021.11.14 16:00:00,,,,2021.11.14 16:00:26,Resolved QFP,65.992708,-144.955027,6W,7320611,592828,302,,4.3,0x84100280,5,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 16:10:00,2021.11.14 16:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 20:00:00,2021.11.14 20:00:00,,,,,,,,,,,,,,,,,,3,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 20:00:10,2021.11.14 20:00:00,,,,2021.11.14 20:00:10,Resolved QFP,66.000727,-144.942261,6W,7321523,593378,206,,1.3,0x41210829,8,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.14 20:10:00,2021.11.14 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 00:00:00,2021.11.15 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 00:00:12,2021.11.15 00:00:00,,,,2021.11.15 00:00:12,Resolved QFP,66.002019,-144.935585,6W,7321677,593676,207,,1.4,0x260A8150,9,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 00:10:00,2021.11.15 00:00:00,,,,,,,,,,,,,,,,,13,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 04:00:00,2021.11.15 04:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 04:00:13,2021.11.15 04:00:00,,,,2021.11.15 04:00:13,Resolved QFP,65.999589,-144.928719,6W,7321417,593996,246,,1.1,0x00D17081,9,,,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 04:10:00,2021.11.15 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 08:00:00,2021.11.15 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 08:10:00,2021.11.15 08:00:00,,,,,,,,,,,,,,,,,38,,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 12:00:00,2021.11.15 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.11.15 12:00:27,1,,,,Primary,No,
2021.11.15 12:00:16,2021.11.15 12:00:00,,,,2021.11.15 12:00:16,Resolved QFP,66.003142,-144.895435,6W,7321863,595493,238,,1.4,0x160A8150,9,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.15 12:00:27,2021.11.15 12:00:27,3,65.98780,-144.89249,,,,,,,,,,,,,,,,,2021.11.15 12:00:27,,,,,,,
2021.11.15 12:00:27,2021.11.15 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.11.15 12:00:27,1,No,No,,,No,
2021.11.15 12:10:00,2021.11.15 12:00:00,,,,,,,,,,,,,,,,,296,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.15 16:00:00,2021.11.15 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.15 16:10:00,2021.11.15 16:00:00,,,,,,,,,,,,,,,,,3,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.15 20:00:00,2021.11.15 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.15 20:00:13,2021.11.15 20:00:00,,,,2021.11.15 20:00:13,Resolved QFP,66.007616,-144.870799,6W,7322399,596593,175,,1.0,0x4105080D,8,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.15 20:10:00,2021.11.15 20:00:00,,,,,,,,,,,,,,,,,6,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 00:00:00,2021.11.16 00:00:00,,,,,,,,,,,,,,,,,,3,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 00:00:15,2021.11.16 00:00:00,,,,2021.11.16 00:00:15,Resolved QFP,66.007109,-144.857376,6W,7322363,597204,181,,1.9,0x24080142,6,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 00:10:00,2021.11.16 00:00:00,,,,,,,,,,,,,,,,,1,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 04:00:00,2021.11.16 04:00:00,,,,,,,,,,,,,,,,,,17,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 04:00:16,2021.11.16 04:00:00,,,,2021.11.16 04:00:16,Resolved QFP,66.005529,-144.849035,6W,7322200,597588,176,,1.1,0x00846201,6,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 04:10:00,2021.11.16 04:00:00,,,,,,,,,,,,,,,,,8,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 08:00:00,2021.11.16 08:00:00,,,,,,,,,,,,,,,,,,8,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 08:00:14,2021.11.16 08:00:00,,,,2021.11.16 08:00:14,Resolved QFP,65.992240,-144.849342,6W,7320719,597625,233,,2.0,0x41240026,7,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 08:10:00,2021.11.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 12:00:00,2021.11.16 12:00:00,,,,,,,,,,,,,,,,,,7,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 12:00:14,2021.11.16 12:00:00,,,,2021.11.16 12:00:14,Resolved QFP,65.989252,-144.847749,6W,7320389,597709,255,,1.3,0x160A9010,8,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 12:10:00,2021.11.16 12:00:00,,,,,,,,,,,,,,,,,218,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 16:00:00,2021.11.16 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 16:00:12,2021.11.16 16:00:00,,,,2021.11.16 16:00:12,Resolved QFP,65.987641,-144.839520,6W,7320222,598089,247,,1.0,0x80C06281,8,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 16:10:00,2021.11.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 20:00:00,2021.11.16 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 20:00:46,2021.11.16 20:00:00,,,,2021.11.16 20:00:46,Succeeded,65.988441,-144.834228,6W,7320319,598326,,9.50,,,,46,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.16 20:10:00,2021.11.16 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.17 00:00:00,2021.11.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.17 00:00:22,2021.11.17 00:00:00,,,,2021.11.17 00:00:22,Resolved QFP,65.988441,-144.834248,6W,7320319,598325,216,,1.4,0x04088158,7,,,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.17 00:10:00,2021.11.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.17 04:00:00,2021.11.17 04:00:00,,,,,,,,,,,,,,,,,,6,,2021.11.17 04:00:27,1,,,,Primary,No,
2021.11.17 04:00:14,2021.11.17 04:00:00,,,,2021.11.17 04:00:14,Resolved QFP,65.987502,-144.839866,6W,7320206,598074,248,,0.9,0x20D17201,10,,,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 04:00:27,2021.11.17 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.11.17 04:00:27,1,No,No,,,No,
2021.11.17 04:00:27,2021.11.17 04:00:27,2,65.98780,-144.89249,,,,,,,,,,,,,,,,,2021.11.17 04:00:27,,,,,,,
2021.11.17 04:10:00,2021.11.17 04:00:00,,,,,,,,,,,,,,,,,96,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 08:00:00,2021.11.17 08:00:00,,,,,,,,,,,,,,,,,,24,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 08:00:10,2021.11.17 08:00:00,,,,2021.11.17 08:00:10,Resolved QFP,65.985078,-144.840260,6W,7319935,598065,244,,1.3,0xC1000826,7,,,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 08:10:00,2021.11.17 08:00:00,,,,,,,,,,,,,,,,,20,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 12:00:00,2021.11.17 12:00:00,,,,,,,,,,,,,,,,,,14,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 12:00:23,2021.11.17 12:00:00,,,,2021.11.17 12:00:23,Resolved QFP,65.986474,-144.835960,6W,7320098,598255,264,,2.0,0x060A8050,7,,,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 12:10:00,2021.11.17 12:00:00,,,,,,,,,,,,,,,,,7,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 16:00:00,2021.11.17 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 16:00:16,2021.11.17 16:00:00,,,,2021.11.17 16:00:16,Resolved QFP,65.987392,-144.841842,6W,7320191,597984,203,,1.6,0x84500280,6,,,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 16:10:00,2021.11.17 16:00:00,,,,,,,,,,,,,,,,,56,,,2021.11.18 20:00:22,1,,,,Primary,No,
2021.11.17 20:00:00,2021.11.17 20:00:00,,,,,,,,,,,,,,,,,,-3,,2021.11.18 20:00:22,1,,,,Primary,No,
