Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700565A
Comment,
Iridium IMEI,300434062295780

Report Period Begins,2018.02.01 20:22:53
Report Period Ends,2021.04.10 04:01:01

Report File Number,1 of 1
File Coverage Begins,2018.02.01 20:22:53
File Coverage Ends,2021.04.10 04:01:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.07.05 16:00:14,2020.07.05 16:00:00,,,,2020.07.05 16:00:14,Resolved QFP,60.235169,-134.315803,8V,6677798,537891,677,,1.9,0x08A50801,7,,,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.06 07:10:00,2020.07.06 07:00:00,,,,,,,,,,,,,,,,,1,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.06 17:00:00,2020.07.06 17:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.06 17:00:08,2020.07.06 17:00:00,,,,2020.07.06 17:00:08,Resolved QFP,60.299874,-134.333565,8V,6684994,536835,781,,1.0,0x01A10826,8,,,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.07 08:10:00,2020.07.07 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.07 18:00:00,2020.07.07 18:00:00,,,,,,,,,,,,,,,,,,20,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.07 18:00:17,2020.07.07 18:00:00,,,,2020.07.07 18:00:17,Resolved QFP,60.347808,-134.352698,8V,6690322,535725,778,,1.6,0x11850822,8,,,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.08 09:10:00,2020.07.08 09:00:00,,,,,,,,,,,,,,,,,95,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.08 19:00:00,2020.07.08 19:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.08 19:00:18,2020.07.08 19:00:00,,,,2020.07.08 19:00:18,Resolved QFP,60.406998,-134.343257,8V,6696919,536180,703,,2.5,0x51000822,6,,,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.09 10:10:00,2020.07.09 10:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.09 20:00:00,2020.07.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.09 20:00:11,2020.07.09 20:00:00,,,,2020.07.09 20:00:11,Resolved QFP,60.447966,-134.390048,8V,6701457,533560,728,,1.0,0x5300091A,9,,,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.10 08:02:36,2020.07.10 08:00:00,,,,2020.07.10 08:02:36,Succeeded,60.474742,-134.364107,8V,6704453,534959,,8.50,,,,156,,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.10 11:10:00,2020.07.10 11:00:00,,,,,,,,,,,,,,,,,191,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.10 21:00:00,2020.07.10 21:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.10 21:00:16,2020.07.10 21:00:00,,,,2020.07.10 21:00:16,Resolved QFP,60.484006,-134.364248,8V,6705485,534941,724,,1.3,0x51020112,7,,,,,2020.07.11 00:00:52,1,,,,Auxiliary 1,No,
2020.07.11 00:00:52,2020.07.11 00:00:52,,,,,,,,,,,,,,,,,,,Hit,2020.07.11 00:00:52,1,No,No,,,No,
2020.07.11 00:00:52,2020.07.11 00:00:52,15,60.50836,-134.48476,,,,,,,,,,,,,,,,,2020.07.11 00:00:52,,,,,,,
2020.07.11 12:10:00,2020.07.11 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.11 22:00:00,2020.07.11 22:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.11 22:00:16,2020.07.11 22:00:00,,,,2020.07.11 22:00:16,Resolved QFP,60.427427,-134.366214,8V,6699182,534894,706,,1.6,0x121A8010,7,,,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.12 13:10:00,2020.07.12 13:00:00,,,,,,,,,,,,,,,,,173,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.12 23:00:00,2020.07.12 23:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.12 23:00:07,2020.07.12 23:00:00,,,,2020.07.12 23:00:07,Resolved QFP,60.444430,-134.385192,8V,6701066,533831,729,,1.4,0x22128240,7,,,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.13 14:10:00,2020.07.13 14:00:00,,,,,,,,,,,,,,,,,33,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.14 00:00:00,2020.07.14 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.14 00:00:06,2020.07.14 00:00:00,,,,2020.07.14 00:00:06,Resolved QFP,60.426488,-134.352712,8V,6699085,535638,711,,1.2,0x041AD280,9,,,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.14 15:10:00,2020.07.14 15:00:00,,,,,,,,,,,,,,,,,6,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.15 01:00:00,2020.07.15 01:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.15 01:00:05,2020.07.15 01:00:00,,,,2020.07.15 01:00:05,Resolved QFP,60.409020,-134.346552,8V,6697143,535997,702,,1.1,0x8C120680,8,,,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.15 16:10:00,2020.07.15 16:00:00,,,,,,,,,,,,,,,,,9,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.16 02:00:00,2020.07.16 02:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.16 02:00:08,2020.07.16 02:00:00,,,,2020.07.16 02:00:08,Resolved QFP,60.420867,-134.360906,8V,6698454,535193,701,,1.3,0x0C300681,8,,,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.16 17:10:00,2020.07.16 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.17 03:00:00,2020.07.17 03:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.17 03:00:06,2020.07.17 03:00:00,,,,2020.07.17 03:00:06,Resolved QFP (Uncertain),60.449048,-134.407427,8V,6701569,532603,764,,1.0,0x40310680,7,,,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.17 04:23:27,2020.07.17 04:23:27,,,,,,,,,,,,,,,,,,,Hit,2020.07.17 04:23:27,1,,,,,,
2020.07.17 04:23:27,2020.07.17 04:23:27,7,60.50836,-134.48476,,,,,,,,,,,,,,,,,2020.07.17 04:23:27,,,,,,,
2020.07.17 12:01:02,2020.07.17 12:00:00,,,,2020.07.17 12:01:02,Succeeded,60.427374,-134.417290,8V,6699150,532082,,28.50,,,,62,,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.17 18:10:00,2020.07.17 18:00:00,,,,,,,,,,,,,,,,,128,,,2020.07.18 08:01:08,1,,,,Auxiliary 1,No,
2020.07.18 04:00:00,2020.07.18 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.18 04:00:08,2020.07.18 04:00:00,,,,2020.07.18 04:00:08,Resolved QFP,60.379466,-134.422975,8V,6693812,531816,904,,2.1,0xC0250005,7,,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.18 08:01:08,2020.07.18 08:01:08,3,60.37997,-134.43578,,,,,,,,,,,,,,,,,2020.07.18 08:01:08,,,,,,,
2020.07.18 08:01:08,2020.07.18 08:01:08,,,,,,,,,,,,,,,,,,,Hit,2020.07.18 08:01:08,1,No,No,,,No,
2020.07.18 19:10:00,2020.07.18 19:00:00,,,,,,,,,,,,,,,,,2,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.19 05:00:00,2020.07.19 05:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.19 05:00:11,2020.07.19 05:00:00,,,,2020.07.19 05:00:11,Resolved QFP,60.318860,-134.393130,8V,6687077,533523,805,,1.5,0x4024000D,6,,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.19 20:10:00,2020.07.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.20 06:00:00,2020.07.20 06:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.20 06:00:09,2020.07.20 06:00:00,,,,2020.07.20 06:00:09,Resolved QFP,60.157708,-134.394170,8V,6669129,533631,656,,1.2,0x42200128,6,,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.20 21:10:00,2020.07.20 21:00:00,,,,,,,,,,,,,,,,,23,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.21 07:00:00,2020.07.21 07:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.21 07:00:10,2020.07.21 07:00:00,,,,2020.07.21 07:00:10,Resolved QFP,60.189679,-134.386360,8V,6672694,534031,708,,1.3,0x1020012E,7,,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.21 22:10:00,2020.07.21 22:00:00,,,,,,,,,,,,,,,,,1,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.22 08:00:00,2020.07.22 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.22 08:00:22,2020.07.22 08:00:00,,,,2020.07.22 08:00:22,Resolved QFP,60.243378,-134.331675,8V,6678704,537003,721,,3.0,0x20008168,6,,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.22 23:10:00,2020.07.22 23:00:00,,,,,,,,,,,,,,,,,5,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.23 09:00:00,2020.07.23 09:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.23 09:00:19,2020.07.23 09:00:00,,,,2020.07.23 09:00:19,Resolved QFP,60.299505,-134.261495,8V,6684996,540819,672,,1.9,0x20028158,7,,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.24 00:10:00,2020.07.24 00:00:00,,,,,,,,,,,,,,,,,13,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.24 10:00:00,2020.07.24 10:00:00,,,,,,,,,,,,,,,,,,15,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.24 10:00:22,2020.07.24 10:00:00,,,,2020.07.24 10:00:22,Resolved QFP,60.284053,-134.184260,8V,6683325,545109,1125,,1.5,0x24028190,7,,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.24 16:01:31,2020.07.24 16:00:00,,,,2020.07.24 16:01:31,Succeeded,60.261764,-134.109201,8V,6680897,549293,,11.50,,,,91,,,,2020.07.25 04:01:03,1,,,,Auxiliary 1,No,
2020.07.25 01:10:00,2020.07.25 01:00:00,,,,,,,,,,,,,,,,,48,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.25 04:01:03,2020.07.25 04:01:03,,,,,,,,,,,,,,,,,,,Hit,2020.07.25 04:01:03,1,No,No,,,No,
2020.07.25 04:01:03,2020.07.25 04:01:03,6,60.23211,-134.08090,,,,,,,,,,,,,,,,,2020.07.25 04:01:03,,,,,,,
2020.07.25 11:00:00,2020.07.25 11:00:00,,,,,,,,,,,,,,,,,,17,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.25 11:00:10,2020.07.25 11:00:00,,,,2020.07.25 11:00:10,Resolved QFP,60.206724,-133.913367,8V,6674930,560230,692,,1.8,0x2C105440,8,,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.26 02:10:00,2020.07.26 02:00:00,,,,,,,,,,,,,,,,,7,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.26 12:00:00,2020.07.26 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.26 12:00:13,2020.07.26 12:00:00,,,,2020.07.26 12:00:13,Resolved QFP,60.145997,-133.778158,8V,6668298,567848,735,,1.4,0x280854C0,8,,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.27 03:10:00,2020.07.27 03:00:00,,,,,,,,,,,,,,,,,137,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.27 13:00:00,2020.07.27 13:00:00,,,,,,,,,,,,,,,,,,13,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.27 13:00:13,2020.07.27 13:00:00,,,,2020.07.27 13:00:13,Resolved QFP,60.139980,-133.585082,8V,6667842,578583,1029,,1.0,0x08855201,8,,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.28 04:10:00,2020.07.28 04:00:00,,,,,,,,,,,,,,,,,202,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.28 14:00:00,2020.07.28 14:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.28 14:00:14,2020.07.28 14:00:00,,,,2020.07.28 14:00:14,Resolved QFP,60.161296,-133.323477,8V,6670556,593050,993,,1.0,0x08854821,8,,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.29 05:10:00,2020.07.29 05:00:00,,,,,,,,,,,,,,,,,45,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.29 15:00:00,2020.07.29 15:00:00,,,,,,,,,,,,,,,,,,26,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.29 15:00:18,2020.07.29 15:00:00,,,,2020.07.29 15:00:18,Resolved QFP,60.153851,-133.145383,8V,6669991,602956,1157,,1.6,0x00A50802,6,,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.30 06:10:00,2020.07.30 06:00:00,,,,,,,,,,,,,,,,,168,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.30 16:00:00,2020.07.30 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.30 16:00:12,2020.07.30 16:00:00,,,,2020.07.30 16:00:12,Resolved QFP,60.163400,-132.839958,8V,6671569,619873,726,,1.3,0x81840822,7,,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.31 07:10:00,2020.07.31 07:00:00,,,,,,,,,,,,,,,,,11,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.31 17:00:00,2020.07.31 17:00:00,,,,,,,,,,,,,,,,,,28,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.31 17:00:17,2020.07.31 17:00:00,,,,2020.07.31 17:00:17,Resolved QFP,60.080191,-132.615728,8V,6662735,632648,688,,2.9,0x11040822,6,,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.07.31 20:01:11,2020.07.31 20:00:00,,,,2020.07.31 20:01:11,Succeeded,60.054912,-132.561792,8V,6660030,635752,,41.50,,,,71,,,,2020.08.01 12:01:17,1,,,,Auxiliary 1,No,
2020.08.01 08:10:00,2020.08.01 08:00:00,,,,,,,,,,,,,,,,,233,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.01 12:01:17,2020.08.01 12:01:17,2,59.98420,-132.41355,,,,,,,,,,,,,,,,,2020.08.01 12:01:17,,,,,,,
2020.08.01 12:01:17,2020.08.01 12:01:17,,,,,,,,,,,,,,,,,,,Hit,2020.08.01 12:01:17,1,No,No,,,No,
2020.08.01 18:00:00,2020.08.01 18:00:00,,,,,,,,,,,,,,,,,,22,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.01 18:00:12,2020.08.01 18:00:00,,,,2020.08.01 18:00:12,Resolved QFP,59.955839,-132.410676,8V,6649322,644594,721,,1.5,0x5100092A,8,,,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.02 09:10:00,2020.08.02 09:00:00,,,,,,,,,,,,,,,,,1,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.02 19:00:00,2020.08.02 19:00:00,,,,,,,,,,,,,,,,,,19,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.02 19:00:14,2020.08.02 19:00:00,,,,2020.08.02 19:00:14,Resolved QFP,59.860201,-132.357844,8V,6638794,647969,704,,1.3,0x52020112,7,,,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.03 10:10:00,2020.08.03 10:00:00,,,,,,,,,,,,,,,,,254,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.03 20:00:00,2020.08.03 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.03 20:00:26,2020.08.03 20:00:00,,,,2020.08.03 20:00:26,Resolved QFP,59.708852,-132.231181,8V,6622238,655763,714,,5.0,0x12028010,5,,,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.04 11:10:00,2020.08.04 11:00:00,,,,,,,,,,,,,,,,,141,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.04 21:00:00,2020.08.04 21:00:00,,,,,,,,,,,,,,,,,,32,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.04 21:00:08,2020.08.04 21:00:00,,,,2020.08.04 21:00:08,Resolved QFP,59.702399,-132.221752,8V,6621542,656324,729,,1.2,0x061A5000,7,,,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.05 12:10:00,2020.08.05 12:00:00,,,,,,,,,,,,,,,,,21,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.05 22:00:00,2020.08.05 22:00:00,,,,,,,,,,,,,,,,,,26,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.05 22:00:08,2020.08.05 22:00:00,,,,2020.08.05 22:00:08,Resolved QFP,59.703876,-132.226754,8V,6621695,656036,753,,1.6,0x041A8280,7,,,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.06 13:10:00,2020.08.06 13:00:00,,,,,,,,,,,,,,,,,17,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.06 23:00:00,2020.08.06 23:00:00,,,,,,,,,,,,,,,,,,19,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.06 23:00:11,2020.08.06 23:00:00,,,,2020.08.06 23:00:11,Resolved QFP,59.656352,-132.179506,8V,6616518,658918,704,,1.4,0x041A4680,8,,,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.07 14:10:00,2020.08.07 14:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.08 00:00:00,2020.08.08 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.08 00:00:47,2020.08.08 00:00:00,,,,2020.08.08 00:00:47,Succeeded,59.550839,-132.101299,8V,6604965,663835,,9.50,,,,47,,,,2020.08.08 00:00:59,1,,,,Auxiliary 1,No,
2020.08.08 00:00:59,2020.08.08 00:00:59,,,,,,,,,,,,,,,,,,,Hit,2020.08.08 00:00:59,1,No,No,,,No,
2020.08.08 00:00:59,2020.08.08 00:00:59,2,59.56024,-132.04510,,,,,,,,,,,,,,,,,2020.08.08 00:00:59,,,,,,,
2020.08.08 15:10:00,2020.08.08 15:00:00,,,,,,,,,,,,,,,,,17,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.09 01:00:00,2020.08.09 01:00:00,,,,,,,,,,,,,,,,,,20,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.09 01:00:08,2020.08.09 01:00:00,,,,2020.08.09 01:00:08,Resolved QFP,59.519906,-132.100804,8V,6601523,664014,713,,1.5,0x80300681,7,,,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.09 16:10:00,2020.08.09 16:00:00,,,,,,,,,,,,,,,,,149,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.10 02:00:00,2020.08.10 02:00:00,,,,,,,,,,,,,,,,,,20,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.10 02:00:17,2020.08.10 02:00:00,,,,2020.08.10 02:00:17,Resolved QFP,59.425202,-131.984486,9V,6591198,330690,822,,2.1,0xC0200405,6,,,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.10 17:10:00,2020.08.10 17:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.11 03:00:00,2020.08.11 03:00:00,,,,,,,,,,,,,,,,,,14,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.11 03:00:23,2020.08.11 03:00:00,,,,2020.08.11 03:00:23,Resolved QFP,59.367353,-131.852902,9V,6584432,337876,850,,1.4,0x4025000D,7,,,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.11 18:10:00,2020.08.11 18:00:00,,,,,,,,,,,,,,,,,192,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.12 04:00:00,2020.08.12 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.12 04:00:17,2020.08.12 04:00:00,,,,2020.08.12 04:00:17,Resolved QFP,59.283618,-131.752456,9V,6574873,343196,946,,2.2,0x0025002D,7,,,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.12 19:10:00,2020.08.12 19:00:00,,,,,,,,,,,,,,,,,1,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.13 05:00:00,2020.08.13 05:00:00,,,,,,,,,,,,,,,,,,30,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.13 20:10:00,2020.08.13 20:00:00,,,,,,,,,,,,,,,,,193,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.14 04:23:14,2020.08.14 04:23:14,,,,,,,,,,,,,,,,,,,Hit,2020.08.14 04:23:14,1,,,,,,
2020.08.14 04:23:14,2020.08.14 04:23:14,3,59.17154,-131.53476,,,,,,,,,,,,,,,,,2020.08.14 04:23:14,,,,,,,
2020.08.14 06:00:00,2020.08.14 06:00:00,,,,,,,,,,,,,,,,,,20,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.14 06:00:22,2020.08.14 06:00:00,,,,2020.08.14 06:00:22,Resolved QFP,59.135497,-131.614316,9V,6558070,350417,935,,1.5,0x0200016A,6,,,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.14 21:10:00,2020.08.14 21:00:00,,,,,,,,,,,,,,,,,0,,,2020.08.15 08:01:21,1,,,,Auxiliary 1,No,
2020.08.15 04:01:01,2020.08.15 04:00:00,,,,2020.08.15 04:01:01,Succeeded,59.093179,-131.516009,9V,6553144,355862,,16.50,,,,61,,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.15 07:00:00,2020.08.15 07:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.15 07:00:07,2020.08.15 07:00:00,,,,2020.08.15 07:00:07,Resolved QFP,59.085380,-131.495213,9V,6552231,357021,1073,,1.4,0x2000815A,7,,,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.15 08:01:21,2020.08.15 08:01:21,,,,,,,,,,,,,,,,,,,Hit,2020.08.15 08:01:21,1,No,No,,,No,
2020.08.15 08:01:21,2020.08.15 08:01:21,3,59.10692,-131.44215,,,,,,,,,,,,,,,,,2020.08.15 08:01:21,,,,,,,
2020.08.15 22:10:00,2020.08.15 22:00:00,,,,,,,,,,,,,,,,,134,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.16 08:00:00,2020.08.16 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.16 08:00:26,2020.08.16 08:00:00,,,,2020.08.16 08:00:26,Resolved QFP,59.071648,-131.424788,9V,6550554,360999,996,,1.5,0x240011D0,7,,,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.16 23:10:00,2020.08.16 23:00:00,,,,,,,,,,,,,,,,,154,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.17 09:00:00,2020.08.17 09:00:00,,,,,,,,,,,,,,,,,,15,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.17 09:00:11,2020.08.17 09:00:00,,,,2020.08.17 09:00:11,Resolved QFP,59.073863,-131.420032,9V,6550790,361281,967,,2.5,0x2C0000D0,6,,,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.18 00:10:00,2020.08.18 00:00:00,,,,,,,,,,,,,,,,,187,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.18 10:00:00,2020.08.18 10:00:00,,,,,,,,,,,,,,,,,,29,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.18 10:00:07,2020.08.18 10:00:00,,,,2020.08.18 10:00:07,Resolved QFP,59.064984,-131.456160,9V,6549878,359174,969,,1.3,0x28015440,7,,,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.19 01:10:00,2020.08.19 01:00:00,,,,,,,,,,,,,,,,,162,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.19 11:00:00,2020.08.19 11:00:00,,,,,,,,,,,,,,,,,,16,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.19 11:00:08,2020.08.19 11:00:00,,,,2020.08.19 11:00:08,Resolved QFP,59.062804,-131.424123,9V,6549568,361002,1069,,1.2,0x08894680,8,,,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.20 02:10:00,2020.08.20 02:00:00,,,,,,,,,,,,,,,,,11,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.20 12:00:00,2020.08.20 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
2020.08.20 12:00:16,2020.08.20 12:00:00,,,,2020.08.20 12:00:16,Resolved QFP,59.067831,-131.413132,9V,6550105,361652,993,,1.6,0x08854401,7,,,,,2020.08.22 00:00:58,1,,,,Auxiliary 1,No,
