Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700564A
Comment,
Iridium IMEI,300434062882360

Report Period Begins,2018.02.10 18:38:53
Report Period Ends,2020.03.11 16:02:03

Report File Number,1 of 1
File Coverage Begins,2018.02.10 18:38:53
File Coverage Ends,2020.03.11 16:02:03

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.07.27 04:10:00,2018.07.27 04:00:00,,,,,,,,,,,,,,,,,186,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 08:00:00,2018.07.27 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 08:00:07,2018.07.27 08:00:00,,,,2018.07.27 08:00:07,Resolved QFP,62.590091,-141.588564,7V,6940058,469771,613,,1.4,0x51200122,7,,,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 08:10:00,2018.07.27 08:00:00,,,,,,,,,,,,,,,,,65,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 12:00:00,2018.07.27 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 12:00:07,2018.07.27 12:00:00,,,,2018.07.27 12:00:07,Resolved QFP,62.586282,-141.589762,7V,6939634,469705,611,,1.8,0x241010D0,7,,,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 12:10:00,2018.07.27 12:00:00,,,,,,,,,,,,,,,,,155,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 16:00:00,2018.07.27 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 16:00:09,2018.07.27 16:00:00,,,,2018.07.27 16:00:09,Resolved QFP,62.589900,-141.588663,7V,6940036,469766,603,,1.2,0x08854E00,8,,,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 16:10:00,2018.07.27 16:00:00,,,,,,,,,,,,,,,,,89,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 20:00:00,2018.07.27 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.27 20:10:00,2018.07.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.28 00:00:00,2018.07.28 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.28 04:00:27,1,,,,Auxiliary 3,No,
2018.07.28 00:00:05,2018.07.28 00:00:00,,,,2018.07.28 00:00:05,Resolved QFP,62.594235,-141.597207,7V,6940523,469331,611,,2.1,0x14188200,6,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 00:10:00,2018.07.28 00:00:00,,,,,,,,,,,,,,,,,6,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 04:00:00,2018.07.28 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 04:00:05,2018.07.28 04:00:00,,,,2018.07.28 04:00:05,Resolved QFP,62.588110,-141.607775,7V,6939846,468782,592,,1.6,0x882B0600,8,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 04:00:27,2018.07.28 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.07.28 04:00:27,1,No,No,,,No,
2018.07.28 04:00:27,2018.07.28 04:00:27,9,62.66161,-141.58405,,,,,,,,,,,,,,,,,2018.07.28 04:00:27,,,,,,,
2018.07.28 04:10:00,2018.07.28 04:00:00,,,,,,,,,,,,,,,,,210,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 08:00:00,2018.07.28 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 08:00:10,2018.07.28 08:00:00,,,,2018.07.28 08:00:10,Resolved QFP,62.587746,-141.604565,7V,6939804,468947,582,,1.3,0x42208124,7,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 08:10:00,2018.07.28 08:00:00,,,,,,,,,,,,,,,,,105,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 12:00:00,2018.07.28 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 12:00:09,2018.07.28 12:00:00,,,,2018.07.28 12:00:09,Resolved QFP,62.580175,-141.577957,7V,6938948,470306,614,,0.8,0x2C1051D0,10,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 12:10:00,2018.07.28 12:00:00,,,,,,,,,,,,,,,,,214,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 16:00:00,2018.07.28 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 16:00:09,2018.07.28 16:00:00,,,,2018.07.28 16:00:09,Resolved QFP,62.586332,-141.588365,7V,6939639,469777,606,,1.2,0x08854A01,8,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 16:10:00,2018.07.28 16:00:00,,,,,,,,,,,,,,,,,22,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 20:00:00,2018.07.28 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 20:00:12,2018.07.28 20:00:00,,,,2018.07.28 20:00:12,Resolved QFP,62.587173,-141.595979,7V,6939736,469387,612,,1.8,0x51400032,7,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.28 20:10:00,2018.07.28 20:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 00:00:00,2018.07.29 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 00:00:12,2018.07.29 00:00:00,,,,2018.07.29 00:00:12,Resolved QFP,62.587121,-141.595922,7V,6939730,469390,607,,1.2,0x04089280,6,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 00:10:00,2018.07.29 00:00:00,,,,,,,,,,,,,,,,,14,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 04:00:00,2018.07.29 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 04:00:07,2018.07.29 04:00:00,,,,2018.07.29 04:00:07,Resolved QFP,62.590591,-141.592147,7V,6940115,469587,614,,1.5,0x80AB0680,9,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 04:10:00,2018.07.29 04:00:00,,,,,,,,,,,,,,,,,95,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 08:00:00,2018.07.29 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 08:00:08,2018.07.29 08:00:00,,,,2018.07.29 08:00:08,Resolved QFP,62.600451,-141.619184,7V,6941226,468209,665,,1.4,0x40208122,6,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 08:10:00,2018.07.29 08:00:00,,,,,,,,,,,,,,,,,193,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 12:00:00,2018.07.29 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 12:00:09,2018.07.29 12:00:00,,,,2018.07.29 12:00:09,Resolved QFP (Uncertain),62.595043,-141.622944,7V,6940626,468010,654,,1.2,0x2C0041C0,7,,,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 12:10:00,2018.07.29 12:00:00,,,,,,,,,,,,,,,,,91,,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 16:00:00,2018.07.29 16:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.29 16:00:26,1,,,,Auxiliary 3,No,
2018.07.29 16:00:12,2018.07.29 16:00:00,,,,2018.07.29 16:00:12,Resolved QFP,62.595983,-141.621381,7V,6940730,468092,643,,1.6,0x00854021,6,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.29 16:00:26,2018.07.29 16:00:26,2,62.62011,-141.63251,,,,,,,,,,,,,,,,,2018.07.29 16:00:26,,,,,,,
2018.07.29 16:00:26,2018.07.29 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.07.29 16:00:26,1,No,No,,,No,
2018.07.29 16:10:00,2018.07.29 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.29 20:00:00,2018.07.29 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.29 20:00:12,2018.07.29 20:00:00,,,,2018.07.29 20:00:12,Resolved QFP,62.593236,-141.614012,7V,6940420,468467,600,,1.9,0x51000812,6,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.29 20:10:00,2018.07.29 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 00:00:00,2018.07.30 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 00:00:25,2018.07.30 00:00:00,,,,2018.07.30 00:00:25,Resolved QFP,62.592517,-141.613287,7V,6940340,468504,576,,2.2,0x0410C0C0,6,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 00:10:00,2018.07.30 00:00:00,,,,,,,,,,,,,,,,,18,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 04:00:00,2018.07.30 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 04:00:13,2018.07.30 04:00:00,,,,2018.07.30 04:00:13,Resolved QFP,62.592827,-141.613316,7V,6940374,468502,594,,4.0,0x00230601,6,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 04:10:00,2018.07.30 04:00:00,,,,,,,,,,,,,,,,,127,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 08:00:00,2018.07.30 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 08:00:11,2018.07.30 08:00:00,,,,2018.07.30 08:00:11,Resolved QFP,62.589770,-141.585289,7V,6940020,469939,610,,1.1,0x52608124,9,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 08:10:00,2018.07.30 08:00:00,,,,,,,,,,,,,,,,,153,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 12:00:00,2018.07.30 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 12:00:12,2018.07.30 12:00:00,,,,2018.07.30 12:00:12,Resolved QFP,62.574286,-141.567018,7V,6938287,470862,620,,0.8,0x2C1051D0,10,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 12:10:00,2018.07.30 12:00:00,,,,,,,,,,,,,,,,,143,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 16:00:00,2018.07.30 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 16:00:24,2018.07.30 16:00:00,,,,2018.07.30 16:00:24,Resolved QFP,62.586263,-141.598565,7V,6939636,469253,608,,4.8,0x08850A00,6,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 16:10:00,2018.07.30 16:00:00,,,,,,,,,,,,,,,,,20,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 20:00:00,2018.07.30 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 20:00:13,2018.07.30 20:00:00,,,,2018.07.30 20:00:13,Resolved QFP,62.586048,-141.598526,7V,6939612,469255,611,,2.0,0x53000012,6,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.30 20:10:00,2018.07.30 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 00:00:00,2018.07.31 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 00:10:00,2018.07.31 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 04:00:00,2018.07.31 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 04:00:07,2018.07.31 04:00:00,,,,2018.07.31 04:00:07,Resolved QFP,62.585828,-141.601001,7V,6939588,469128,604,,1.5,0x80A30681,9,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 04:10:00,2018.07.31 04:00:00,,,,,,,,,,,,,,,,,250,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 07:25:26,2018.07.31 07:25:26,5,62.60030,-141.57142,,,,,,,,,,,,,,,,,2018.07.31 07:25:26,,,,,,,
2018.07.31 07:25:26,2018.07.31 07:25:26,,,,,,,,,,,,,,,,,,,Hit,2018.07.31 07:25:26,1,,,,,,
2018.07.31 08:00:00,2018.07.31 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 08:00:09,2018.07.31 08:00:00,,,,2018.07.31 08:00:09,Resolved QFP,62.591350,-141.601359,7V,6940204,469115,610,,0.8,0x42608162,9,,,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 08:10:00,2018.07.31 08:00:00,,,,,,,,,,,,,,,,,169,,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 12:00:00,2018.07.31 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.07.31 16:00:27,1,,,,Auxiliary 3,No,
2018.07.31 12:00:10,2018.07.31 12:00:00,,,,2018.07.31 12:00:10,Resolved QFP,62.600536,-141.597752,7V,6941226,469310,607,,1.0,0x2C0011D0,8,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.07.31 12:10:00,2018.07.31 12:00:00,,,,,,,,,,,,,,,,,57,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.07.31 16:00:00,2018.07.31 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.07.31 16:00:11,2018.07.31 16:00:00,,,,2018.07.31 16:00:11,Resolved QFP,62.595784,-141.620412,7V,6940707,468141,635,,1.3,0x88A54800,8,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.07.31 16:00:27,2018.07.31 16:00:27,3,62.60030,-141.57142,,,,,,,,,,,,,,,,,2018.07.31 16:00:27,,,,,,,
2018.07.31 16:00:27,2018.07.31 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.07.31 16:00:27,1,No,No,,,No,
2018.07.31 16:10:00,2018.07.31 16:00:00,,,,,,,,,,,,,,,,,117,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.07.31 20:00:00,2018.07.31 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.07.31 20:01:36,2018.07.31 20:00:00,,,,2018.07.31 20:01:36,Succeeded,62.593108,-141.613678,7V,6940406,468484,,26.50,,,,96,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.07.31 20:10:00,2018.07.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 00:00:00,2018.08.01 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 00:00:08,2018.08.01 00:00:00,,,,2018.08.01 00:00:08,Resolved QFP,62.593104,-141.613635,7V,6940405,468486,606,,1.3,0x2418D080,8,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 00:10:00,2018.08.01 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 04:00:00,2018.08.01 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 04:00:08,2018.08.01 04:00:00,,,,2018.08.01 04:00:08,Resolved QFP,62.588964,-141.608825,7V,6939942,468729,600,,1.9,0x80A30601,8,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 04:10:00,2018.08.01 04:00:00,,,,,,,,,,,,,,,,,100,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 08:00:00,2018.08.01 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 08:00:07,2018.08.01 08:00:00,,,,2018.08.01 08:00:07,Resolved QFP,62.574731,-141.573193,7V,6938339,470545,619,,1.3,0x50208122,7,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 08:10:00,2018.08.01 08:00:00,,,,,,,,,,,,,,,,,274,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 12:00:00,2018.08.01 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 12:00:09,2018.08.01 12:00:00,,,,2018.08.01 12:00:09,Resolved QFP,62.575432,-141.557406,7V,6938410,471357,611,,1.2,0x2C101090,7,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 12:10:00,2018.08.01 12:00:00,,,,,,,,,,,,,,,,,94,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 16:00:00,2018.08.01 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 16:00:13,2018.08.01 16:00:00,,,,2018.08.01 16:00:13,Resolved QFP,62.585598,-141.589518,7V,6939557,469717,617,,1.0,0x80A54021,8,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 16:10:00,2018.08.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 20:00:00,2018.08.01 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 20:00:13,2018.08.01 20:00:00,,,,2018.08.01 20:00:13,Resolved QFP,62.586005,-141.598549,7V,6939607,469254,609,,1.7,0x53000012,6,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.01 20:10:00,2018.08.01 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 00:00:00,2018.08.02 00:00:00,,,,,,,,,,,,,,,,,,35,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 00:00:16,2018.08.02 00:00:00,,,,2018.08.02 00:00:16,Resolved QFP,62.586110,-141.598336,7V,6939619,469265,632,,1.0,0x0418D280,8,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 00:10:00,2018.08.02 00:00:00,,,,,,,,,,,,,,,,,9,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 04:00:00,2018.08.02 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 04:00:06,2018.08.02 04:00:00,,,,2018.08.02 04:00:06,Resolved QFP,62.594914,-141.623460,7V,6940612,467984,641,,0.9,0xC8230680,9,,,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 04:10:00,2018.08.02 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 08:00:00,2018.08.02 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.08.02 08:00:22,1,,,,Auxiliary 3,No,
2018.08.02 08:00:07,2018.08.02 08:00:00,,,,2018.08.02 08:00:07,Resolved QFP,62.592935,-141.621934,7V,6940390,468060,615,,1.1,0x40608122,7,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 08:00:22,2018.08.02 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.08.02 08:00:22,1,No,No,,,No,
2018.08.02 08:00:22,2018.08.02 08:00:22,480,62.61486,-141.74205,,,,,,,,,,,,,,,,,2018.08.02 08:00:22,,,,,,,
2018.08.02 08:10:00,2018.08.02 08:00:00,,,,,,,,,,,,,,,,,238,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 12:00:00,2018.08.02 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 12:00:09,2018.08.02 12:00:00,,,,2018.08.02 12:00:09,Resolved QFP,62.584228,-141.608510,7V,6939414,468740,609,,1.1,0x2C1050D0,9,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 12:10:00,2018.08.02 12:00:00,,,,,,,,,,,,,,,,,146,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 16:00:00,2018.08.02 16:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 16:00:25,2018.08.02 16:00:00,,,,2018.08.02 16:00:25,Resolved QFP,62.589433,-141.603169,7V,6939991,469020,692,,3.6,0x00850821,6,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 16:10:00,2018.08.02 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 20:00:00,2018.08.02 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 20:00:08,2018.08.02 20:00:00,,,,2018.08.02 20:00:08,Resolved QFP,62.589427,-141.602688,7V,6939990,469045,593,,1.7,0x51000812,6,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.02 20:10:00,2018.08.02 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 00:00:00,2018.08.03 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 00:00:16,2018.08.03 00:00:00,,,,2018.08.03 00:00:16,Resolved QFP,62.589287,-141.602643,7V,6939975,469047,603,,1.6,0x041082C0,6,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 00:10:00,2018.08.03 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 04:00:00,2018.08.03 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 04:00:07,2018.08.03 04:00:00,,,,2018.08.03 04:00:07,Resolved QFP,62.590010,-141.598141,7V,6940053,469279,598,,1.8,0xC0230600,7,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 04:10:00,2018.08.03 04:00:00,,,,,,,,,,,,,,,,,273,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 08:00:00,2018.08.03 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 08:00:07,2018.08.03 08:00:00,,,,2018.08.03 08:00:07,Resolved QFP,62.601015,-141.612618,7V,6941286,468547,641,,1.1,0x42600160,7,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 08:10:00,2018.08.03 08:00:00,,,,,,,,,,,,,,,,,73,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 12:00:00,2018.08.03 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 12:00:13,2018.08.03 12:00:00,,,,2018.08.03 12:00:13,Resolved QFP,62.588277,-141.608442,7V,6939865,468748,619,,0.8,0x2C1051D0,10,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 12:10:00,2018.08.03 12:00:00,,,,,,,,,,,,,,,,,58,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 16:00:00,2018.08.03 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 16:00:07,2018.08.03 16:00:00,,,,2018.08.03 16:00:07,Resolved QFP,62.591445,-141.617072,7V,6940222,468308,616,,1.2,0x08A54021,8,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 16:10:00,2018.08.03 16:00:00,,,,,,,,,,,,,,,,,248,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 20:00:00,2018.08.03 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 20:00:11,2018.08.03 20:00:00,,,,2018.08.03 20:00:11,Resolved QFP,62.593144,-141.613618,7V,6940410,468487,609,,1.8,0x50400012,5,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.03 20:10:00,2018.08.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.04 00:00:00,2018.08.04 00:00:00,,,,,,,,,,,,,,,,,,33,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.04 00:00:22,2018.08.04 00:00:00,,,,2018.08.04 00:00:22,Resolved QFP,62.593097,-141.613595,7V,6940404,468488,600,,1.2,0x0418C2C0,8,,,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.04 00:10:00,2018.08.04 00:00:00,,,,,,,,,,,,,,,,,14,,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.04 04:00:00,2018.08.04 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.04 08:00:36,1,,,,Auxiliary 3,No,
2018.08.04 04:00:06,2018.08.04 04:00:00,,,,2018.08.04 04:00:06,Resolved QFP,62.588473,-141.618266,7V,6939892,468244,598,,1.5,0x40232601,8,,,,,2018.08.06 08:00:49,1,,,,Auxiliary 3,No,
2018.08.04 04:10:00,2018.08.04 04:00:00,,,,,,,,,,,,,,,,,237,,,2018.08.06 08:00:49,1,,,,Auxiliary 3,No,
2018.08.04 08:00:00,2018.08.04 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.08.06 08:00:49,1,,,,Auxiliary 3,No,
